"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-25",88337.08,0.53,87863,46746,0.557142857142857
"2020-05-26",90145.08,0.52,89671,46859,0.538571428571429
"2020-05-27",91212.08,0.52,90738,46845,0.527142857142857
"2020-05-28",90968.08,0.52,90494,46861,0.525714285714286
"2020-05-29",90236.08,0.52,89762,46867,0.524285714285714
"2020-05-30",90236.08,0.52,89762,46867,0.522857142857143
"2020-05-31",90243.08,0.52,89769,46867,0.521428571428571
"2020-06-01",91271.08,0.52,90797,46977,0.52
"2020-06-02",92187.08,0.85,91438,77577,0.567142857142857
"2020-06-03",93955.08,0.83,93481,77592,0.611428571428571
"2020-06-04",94582.08,0.82,94108,77599,0.654285714285714
"2020-06-05",97063.08,0.8,96589,77648,0.694285714285714
"2020-06-06",97106.08,0.8,96632,77648,0.734285714285714
"2020-06-07",97113.08,0.8,96639,77648,0.774285714285714
"2020-06-08",98948.08,0.79,98474,77679,0.812857142857143
"2020-06-09",97408.22,2.35,97161,228088,1.02714285714286
"2020-06-10",97634.24,0.93,96795,90138,1.04142857142857
"2020-06-11",93123.84,0.99,97155,95703,1.06571428571429
"2020-06-12",95105.84,0.84,94632,79056,1.07142857142857
"2020-06-13",95105.84,0.84,94632,79056,1.07714285714286
"2020-06-14",95106.84,0.84,94633,79056,1.08285714285714
"2020-06-15",95251.84,0.84,94778,79229,1.09
"2020-06-16",96342.84,0.83,95869,79217,0.872857142857143
"2020-06-17",95448.84,0.83,94975,79228,0.858571428571429
"2020-06-18",94388.84,0.84,93915,79070,0.837142857142857
"2020-06-19",96059.84,0.83,95586,79056,0.835714285714286
"2020-06-20",96059.84,0.83,95586,79056,0.834285714285714
"2020-06-21",96058.84,0.83,95585,79056,0.832857142857143
"2020-06-22",96594.84,0.83,95963,79441,0.831428571428571
"2020-06-23",96323.84,0.83,95692,79441,0.831428571428571
"2020-06-24",94322.84,0.85,93691,79441,0.834285714285714
"2020-06-25",94639.84,0.85,94008,79442,0.835714285714286
"2020-06-26",92637.84,0.86,92006,79441,0.84
"2020-06-27",92637.84,0.86,92006,79441,0.844285714285714
"2020-06-28",92634.84,0.86,92003,79441,0.848571428571429
"2020-06-29",93136.84,0.86,92505,79441,0.852857142857143
"2020-06-30",92549.84,0.86,91918,79441,0.857142857142857
"2020-07-01",92180.84,0.87,91549,79441,0.86
"2020-07-02",92405.84,0.87,91774,79441,0.862857142857143
"2020-07-03",92404.84,0.87,91773,79441,0.864285714285714
"2020-07-04",92404.84,0.87,91773,79441,0.865714285714286
"2020-07-05",92404.84,0.87,91773,79441,0.867142857142857
"2020-07-06",93306.84,0.86,92675,79440,0.867142857142857
"2020-07-07",91615.84,0.87,90984,79440,0.868571428571429
"2020-07-08",92728.84,0.86,92097,79440,0.867142857142857
"2020-07-09",92159.84,0.87,91528,79439,0.867142857142857
"2020-07-10",92807.84,0.86,92176,79441,0.865714285714286
"2020-07-11",92807.84,0.86,92176,79441,0.864285714285714
"2020-07-12",92803.84,0.86,92172,79441,0.862857142857143
"2020-07-13",92332.84,0.87,91701,79442,0.864285714285714
"2020-07-14",92996.84,0.86,92365,79441,0.862857142857143
"2020-07-15",94457.84,0.85,93826,79440,0.861428571428571
"2020-07-16",94062.84,0.85,93431,79440,0.858571428571429
"2020-07-17",93981.84,0.85,93350,79440,0.857142857142857
"2020-07-18",93981.84,0.85,93350,79440,0.855714285714286
"2020-07-19",93984.84,0.85,93353,79439,0.854285714285714
"2020-07-20",93797.84,0.85,93166,79439,0.851428571428571
"2020-07-21",94337.84,0.85,93706,79439,0.85
"2020-07-22",95000.73,1.26,93844,117853,0.908571428571429
"2020-07-23",93670.33,1.15,92880,107230,0.951428571428571
"2020-07-24",92536.33,1.17,91746,107230,0.997142857142857
"2020-07-25",92536.33,1.17,91746,107230,1.04285714285714
"2020-07-26",92533.33,1.17,91743,107230,1.08857142857143
"2020-07-27",93575.08,1.46,91462,133630,1.17571428571429
"2020-07-28",92213.08,1.46,91423,133630,1.26285714285714
"2020-07-29",94336.28,1.28,93188,119568,1.26571428571429
"2020-07-30",93752.58,1.41,92719,130991,1.30285714285714
"2020-07-31",93782.28,1.26,92992,117399,1.31571428571429
"2020-08-01",93782.28,1.26,92992,117399,1.32857142857143
"2020-08-02",93781.28,1.26,92991,117399,1.34142857142857
"2020-08-03",94524.28,1.25,93734,117400,1.31142857142857
"2020-08-04",95203.03,1.39,93859,130158,1.30142857142857
"2020-08-05",97394.13,1.33,96416,128305,1.30857142857143
"2020-08-06",97295.78,1.24,95788,118371,1.28428571428571
"2020-08-07",97668.78,1.21,95976,115877,1.27714285714286
"2020-08-08",97668.78,1.18,96879,114565,1.26571428571429
"2020-08-09",97667.78,1.18,96878,114565,1.25428571428571
"2020-08-10",96720.79,2.7,94577,255754,1.46142857142857
"2020-08-11",92891.29,2.66,92101,245132,1.64285714285714
"2020-08-12",97531.29,2.53,96741,245132,1.81428571428571
"2020-08-13",98795.33,2.41,98287,236429,1.98142857142857
"2020-08-14",98810.04,2.46,97859,240784,2.16
"2020-08-15",98810.04,2.46,98020,240785,2.34285714285714
"2020-08-16",98809.04,2.46,98019,240786,2.52571428571429
"2020-08-17",101372.84,2.45,98045,240565,2.49
"2020-08-18",102533,2.18,100727,219403,2.42142857142857
"2020-08-19",101304.04,1.92,101671,195196,2.33428571428571
"2020-08-20",101414.04,2.37,100443,237557,2.32857142857143
"2020-08-21",101001.34,0.83,100026,82819,2.09571428571429
"2020-08-22",101001.34,0.83,100053,82820,1.86285714285714
"2020-08-23",101001.34,0.83,100053,82820,1.63
"2020-08-24",101725.34,0.91,100036,91316,1.41
"2020-08-25",101790.69,1.6,100639,160630,1.32714285714286
"2020-08-26",101617.23,1.68,100668,168705,1.29285714285714
"2020-08-27",102354.58,1.52,100635,152981,1.17142857142857
"2020-08-28",104126.08,1.71,101290,173465,1.29714285714286
"2020-08-29",104126.08,1.68,103178,173302,1.41857142857143
"2020-08-30",104126.08,1.68,103178,173302,1.54
"2020-08-31",101495.83,3.09,103394,319658,1.85142857142857
"2020-09-01",103428.48,1.62,101618,164844,1.85428571428571
"2020-09-02",105924.14,1.85,102547,189637,1.87857142857143
"2020-09-03",103767.64,1.58,105070,165583,1.88714285714286
"2020-09-04",102964.74,1.69,101260,170877,1.88428571428571
"2020-09-05",102964.74,1.47,102017,150438,1.85428571428571
"2020-09-06",102963.74,1.47,102016,150438,1.82428571428571
"2020-09-07",103043.74,1.47,102096,150438,1.59285714285714
"2020-09-08",102404.74,1.48,101457,150438,1.57285714285714
"2020-09-09",101970.74,1.49,101023,150438,1.52142857142857
"2020-09-10",103351.74,1.47,102404,150439,1.50571428571429
"2020-09-11",102001.24,0.96,101053,96763,1.40142857142857
"2020-09-12",102001.24,0.96,101053,96763,1.32857142857143
"2020-09-13",102001.24,0.96,101053,96763,1.25571428571429
"2020-09-14",102836.24,0.95,101888,96764,1.18142857142857
"2020-09-15",103230.24,0.95,102282,96763,1.10571428571429
"2020-09-16",103358.24,0.94,102410,96764,1.02714285714286
"2020-09-17",102771.24,0.94,101823,95364,0.951428571428571
"2020-09-18",102399.24,0.94,101451,95364,0.948571428571429
"2020-09-19",102399.24,0.94,101451,95363,0.945714285714286
"2020-09-20",102399.24,0.94,101451,95364,0.942857142857143
"2020-09-21",100828.24,0.96,99722,95364,0.944285714285714
"2020-09-22",101003.94,0.86,99587,85897,0.931428571428571
"2020-09-23",98921.94,0.82,97816,80247,0.914285714285714
"2020-09-24",99141.94,0.82,98036,80247,0.897142857142857
"2020-09-25",100862.94,0.78,99131,77688,0.874285714285714
"2020-09-26",100862.94,0.78,99757,77687,0.851428571428571
"2020-09-27",100864.94,0.78,99759,77687,0.828571428571429
"2020-09-28",102025.94,0.77,100920,77687,0.801428571428571
"2020-09-29",102667.94,0.76,101562,77687,0.787142857142857
"2020-09-30",101899.94,0.77,100794,77687,0.78
"2020-10-01",102149.94,0.77,101044,77686,0.772857142857143
"2020-10-02",101780.94,0.77,100675,77686,0.771428571428571
"2020-10-03",101780.94,0.77,100675,77686,0.77
"2020-10-04",101781.94,0.77,100676,77687,0.768571428571429
"2020-10-05",103205.94,0.8,102032,81310,0.772857142857143
"2020-10-06",102491.94,0.8,101386,81310,0.778571428571429
"2020-10-07",104533.94,0.77,101449,77686,0.778571428571429
"2020-10-08",106474.44,0.76,104959,80266,0.777142857142857
"2020-10-09",107184.44,0.76,106078,80267,0.775714285714286
"2020-10-10",107184.44,0.76,106078,80267,0.774285714285714
"2020-10-11",107183.44,0.76,106077,80268,0.772857142857143
"2020-10-12",107672.44,0.75,106566,80268,0.765714285714286
"2020-10-13",106990.44,0.76,105884,80267,0.76
"2020-10-14",106563.44,0.76,105457,80268,0.758571428571429
"2020-10-15",106147.44,0.76,105041,80268,0.758571428571429
"2020-10-16",105557.44,0.77,104451,80269,0.76
"2020-10-17",105557.44,0.77,104451,80268,0.761428571428571
"2020-10-18",105558.44,0.77,104452,80268,0.762857142857143
"2020-10-19",105173.94,0.75,104504,78410,0.762857142857143
"2020-10-20",105828.94,0.75,104965,78597,0.761428571428571
"2020-10-21",106156.94,0.75,105293,78597,0.76
"2020-10-22",106212.94,0.75,105349,78595,0.758571428571429
"2020-10-23",106762.94,0.74,105899,78594,0.754285714285714
"2020-10-24",106762.94,0.74,105899,78595,0.75
"2020-10-25",106760.94,0.74,105897,78595,0.745714285714286
"2020-10-26",105180.94,0.75,104317,78594,0.745714285714286
"2020-10-27",103985.94,0.76,103122,78592,0.747142857142857
"2020-10-28",102516.94,0.77,101653,78592,0.75
"2020-10-29",101987.94,0.78,101124,78592,0.754285714285714
"2020-10-30",101193.94,0.78,100330,78592,0.76
"2020-10-31",101193.94,0.78,100330,78592,0.765714285714286
"2020-11-01",101193.94,0.78,100330,78591,0.771428571428571
"2020-11-02",102136.94,0.78,101273,78590,0.775714285714286
"2020-11-03",104089.94,0.76,103226,78590,0.775714285714286
"2020-11-04",103777.94,0.76,102914,78589,0.774285714285714
"2020-11-05",105447.71,0.81,103521,83423,0.778571428571429
"2020-11-06",104488.18,0.88,103915,91938,0.792857142857143
"2020-11-07",104488.18,0.89,103624,91996,0.808571428571429
"2020-11-08",104492.18,0.89,103624,91996,0.824285714285714
"2020-11-09",110832.66,0.84,104185,87067,0.832857142857143
"2020-11-10",110847.42,0.9,110067,98753,0.852857142857143
"2020-11-11",111401.78,0.94,109944,103707,0.878571428571429
"2020-11-12",110089.89,0.94,109585,103234,0.897142857142857
"2020-11-13",112031.89,0.93,111168,103297,0.904285714285714
"2020-11-14",112031.89,0.93,111168,103296,0.91
"2020-11-15",112035.89,0.93,111172,103296,0.915714285714286
"2020-11-16",114042.23,0.87,112881,98389,0.92
"2020-11-17",114664.23,0.86,113800,98426,0.914285714285714
"2020-11-18",115143.54,0.85,114381,97191,0.901428571428571
"2020-11-19",115571.1,1.18,114364,134926,0.935714285714286
