"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2012-12-15",91637.03,0.97,91571,89037,0.97
"2012-12-16",91637.03,0.97,91571,89037,0.97
"2012-12-17",91637.03,0.97,91571,89037,0.971428571428571
"2012-12-18",91637.03,0.97,91571,89037,0.971428571428571
"2012-12-19",91637.03,0.97,91571,89037,0.971428571428571
"2012-12-20",91637.03,0.97,91571,89037,0.97
"2012-12-21",91637.03,0.97,91571,89037,0.97
"2012-12-22",90971.03,0.98,90905,89037,0.971428571428571
"2012-12-23",90971.03,0.98,90905,89037,0.972857142857143
"2012-12-24",90971.03,0.98,90905,89037,0.974285714285714
"2012-12-25",90971.03,0.98,90905,89037,0.975714285714286
"2012-12-26",90712.71,0.77,90647,69576,0.947142857142857
"2012-12-27",89813.71,0.78,89748,69576,0.92
"2012-12-28",89107.71,0.78,89042,69576,0.892857142857143
"2012-12-29",89107.71,0.78,89042,69576,0.864285714285714
"2012-12-30",89107.71,0.78,89042,69576,0.835714285714286
"2012-12-31",91817.71,0.76,91752,69576,0.804285714285714
"2013-01-01",91817.71,0.76,91752,69576,0.772857142857143
"2013-01-02",93812.23,0.96,91729,88219,0.8
"2013-01-03",94271.23,0.94,94205,88219,0.822857142857143
"2013-01-04",94349.23,0.94,94250,88219,0.845714285714286
"2013-01-05",94349.23,0.94,94250,88219,0.868571428571429
"2013-01-06",94349.23,0.94,94250,88219,0.891428571428571
"2013-01-07",97214.79,0.95,97116,92131,0.918571428571428
"2013-01-08",92319.79,1,92221,92131,0.952857142857143
"2013-01-09",92738.79,0.99,92640,92131,0.957142857142857
"2013-01-10",93647.79,0.98,93549,92131,0.962857142857143
"2013-01-11",93154.79,0.99,93056,92131,0.97
"2013-01-12",94420.79,0.98,94322,92131,0.975714285714286
"2013-01-13",94420.79,0.98,94322,92131,0.981428571428571
"2013-01-14",93912.79,0.98,93814,92131,0.985714285714286
"2013-01-15",93912.79,0.98,93814,92131,0.982857142857143
"2013-01-16",96283.44,0.94,95953,90351,0.975714285714286
"2013-01-17",96902.44,0.93,96803,90351,0.968571428571429
"2013-01-18",97188.44,0.93,97089,90351,0.96
"2013-01-19",97188.44,0.93,97089,90351,0.952857142857143
"2013-01-20",97188.44,0.93,97089,90351,0.945714285714286
"2013-01-21",97188.44,0.93,97089,90351,0.938571428571429
"2013-01-22",97943.44,0.92,97844,90351,0.93
"2013-01-23",98646.44,0.92,98547,90351,0.927142857142857
"2013-01-24",98600.44,0.92,98501,90351,0.925714285714286
"2013-01-25",97491.44,0.93,97392,90351,0.925714285714286
"2013-01-26",97564.44,0.93,97465,90351,0.925714285714286
"2013-01-27",97560.44,0.93,97461,90351,0.925714285714286
"2013-01-28",97571.44,0.93,97472,90351,0.925714285714286
"2013-01-29",98042.44,0.92,97943,90351,0.925714285714286
"2013-01-30",97605.44,0.93,97506,90351,0.927142857142857
"2013-01-31",98113.44,0.92,98014,90351,0.927142857142857
"2013-02-01",99338.44,0.91,99239,90351,0.924285714285714
"2013-02-02",99824.44,0.91,99725,90351,0.921428571428571
"2013-02-03",99792.44,0.91,99660,90351,0.918571428571429
"2013-02-04",98246.57,0.91,98115,89337,0.915714285714286
"2013-02-05",98570.57,0.91,98439,89337,0.914285714285714
"2013-02-06",99342.57,0.9,99211,89337,0.91
"2013-02-07",98682.57,0.91,98551,89337,0.908571428571429
"2013-02-08",100162.97,0.91,98741,89735,0.908571428571429
"2013-02-09",100099.97,0.9,99968,89735,0.907142857142857
"2013-02-10",100162.97,0.9,100031,89735,0.905714285714286
"2013-02-11",100939.97,0.89,100808,89735,0.902857142857143
"2013-02-12",100578.97,0.89,100447,89735,0.9
"2013-02-13",100813.97,0.89,100682,89735,0.898571428571429
"2013-02-14",102853.97,0.87,102722,89735,0.892857142857143
"2013-02-15",103185.04,0.87,103053,89514,0.887142857142857
"2013-02-16",102666.04,0.87,102534,89514,0.882857142857143
"2013-02-17",102724.04,0.87,102592,89514,0.878571428571429
"2013-02-18",102724.04,0.87,102592,89514,0.875714285714286
"2013-02-19",105052.3,0.89,102510,91495,0.875714285714286
"2013-02-20",101281.3,0.9,101149,91495,0.877142857142857
"2013-02-21",98925.3,0.93,98793,91495,0.885714285714286
"2013-02-22",100255.3,0.91,100123,91495,0.891428571428571
"2013-02-23",100508.3,0.91,100376,91495,0.897142857142857
"2013-02-24",100534.3,0.91,100403,91495,0.902857142857143
"2013-02-25",97089.3,0.94,96957,91495,0.912857142857143
"2013-02-26",97973.65,1.04,96849,101179,0.934285714285714
"2013-02-27",99042.34,1.01,98910,99445,0.95
"2013-02-28",102201.34,0.97,102069,99445,0.955714285714286
"2013-03-01",102227.34,0.97,102095,99445,0.964285714285714
"2013-03-02",105496.34,0.94,105364,99445,0.968571428571429
"2013-03-03",105533.34,0.94,105401,99445,0.972857142857143
"2013-03-04",103493.42,0.93,103361,96480,0.971428571428571
"2013-03-05",102912.42,0.94,102747,96480,0.957142857142857
"2013-03-06",104180.42,0.93,104015,96480,0.945714285714286
"2013-03-07",103204.42,0.94,103039,96480,0.941428571428571
"2013-03-08",102289.47,0.95,102124,96900,0.938571428571429
"2013-03-09",103117.47,0.91,102952,93456,0.934285714285714
"2013-03-10",103117.47,0.91,102952,93456,0.93
"2013-03-11",102843.69,0.92,102868,94840,0.928571428571429
"2013-03-12",104001.69,0.91,103837,94840,0.924285714285714
"2013-03-13",102851.69,0.92,102687,94840,0.922857142857143
"2013-03-14",103985.26,0.91,103820,94702,0.918571428571429
"2013-03-15",105411.26,0.9,105246,94702,0.911428571428571
"2013-03-16",105411.26,0.9,105246,94702,0.91
"2013-03-17",105629.26,0.9,105464,94702,0.908571428571429
"2013-03-18",104780.74,0.96,105430,101492,0.914285714285714
"2013-03-19",104803.74,0.91,104639,95073,0.914285714285714
"2013-03-20",104429.74,0.91,104265,95073,0.912857142857143
"2013-03-21",105761.74,0.9,105597,95073,0.911428571428571
"2013-03-22",106089.74,0.9,105925,95073,0.911428571428571
"2013-03-23",106105.74,0.9,105941,95073,0.911428571428571
"2013-03-24",106105.74,0.9,105941,95073,0.911428571428571
"2013-03-25",106316.94,0.96,105937,101932,0.911428571428571
"2013-03-26",106102.94,0.96,105938,101932,0.918571428571429
"2013-03-27",105031.94,0.97,104867,101932,0.927142857142857
"2013-03-28",106333.94,0.96,106169,101932,0.935714285714286
"2013-03-29",106520.94,0.96,106356,101932,0.944285714285714
"2013-03-30",106520.94,0.96,106356,101932,0.952857142857143
"2013-03-31",106506.94,0.96,106342,101932,0.961428571428571
"2013-04-01",104596.94,1.02,106324,108932,0.97
"2013-04-02",105741.94,0.97,105577,102436,0.971428571428571
"2013-04-03",103281.94,0.99,103117,102436,0.974285714285714
"2013-04-04",103645.94,0.99,103481,102436,0.978571428571429
"2013-04-05",104515.94,0.98,104318,102436,0.981428571428571
"2013-04-06",105011.94,0.98,104814,102436,0.984285714285714
"2013-04-07",104998.94,0.98,104801,102436,0.987142857142857
"2013-04-08",106013.94,0.97,105816,102436,0.98
"2013-04-09",106342.94,0.97,106145,102436,0.98
"2013-04-10",108014.94,0.95,107817,102436,0.974285714285714
"2013-04-11",108081.94,1.01,107809,109196,0.977142857142857
"2013-04-12",107974.94,1.01,107777,109196,0.981428571428571
"2013-04-13",108016.94,1.01,107819,109196,0.985714285714286
"2013-04-14",108016.94,1.01,107819,109196,0.99
"2013-04-15",102435.94,1,102238,102436,0.994285714285714
"2013-04-16",105211.94,0.98,105014,102436,0.995714285714286
"2013-04-17",102307.94,1,102110,102436,1.00285714285714
"2013-04-18",101915.94,1.01,101718,102436,1.00285714285714
"2013-04-19",103819.94,0.99,103622,102436,1
"2013-04-20",103787.94,0.99,103590,102436,0.997142857142857
"2013-04-21",103787.94,0.99,103590,102436,0.994285714285714
"2013-04-22",104883.94,0.98,104686,102436,0.991428571428571
"2013-04-23",106610.94,0.96,106413,102436,0.988571428571429
"2013-04-24",106250.78,0.98,106113,104359,0.985714285714286
"2013-04-25",107120.49,0.98,106922,104880,0.981428571428571
"2013-04-26",105659.49,0.99,105461,104880,0.981428571428571
"2013-04-27",106142.49,0.99,105944,104880,0.981428571428571
"2013-04-28",106136.49,0.99,105938,104880,0.981428571428571
"2013-04-29",107366.29,0.99,105922,105149,0.982857142857143
"2013-04-30",107999.29,0.98,107801,105149,0.985714285714286
"2013-05-01",105919.29,0.99,105721,105149,0.987142857142857
"2013-05-02",107881.29,0.98,107683,105149,0.987142857142857
"2013-05-03",108835.29,0.97,108637,105149,0.984285714285714
"2013-05-04",108872.29,0.97,108674,105149,0.981428571428571
"2013-05-05",108873.29,0.97,108642,105149,0.978571428571429
"2013-05-06",109388.29,0.96,109157,105149,0.974285714285714
"2013-05-07",110283.29,0.96,110052,105149,0.971428571428571
"2013-05-08",110230.03,0.96,110032,105998,0.967142857142857
"2013-05-09",109204.03,0.97,108973,105998,0.965714285714286
"2013-05-10",108663.03,0.98,108432,105998,0.967142857142857
"2013-05-11",109711.03,0.97,109480,105998,0.967142857142857
"2013-05-12",109711.03,0.97,109480,105998,0.967142857142857
"2013-05-13",109713.03,0.97,109482,105998,0.968571428571429
"2013-05-14",110639.03,0.96,110408,105998,0.968571428571429
"2013-05-15",111372.33,0.94,111141,104865,0.965714285714286
"2013-05-16",112135.33,0.94,111904,104865,0.961428571428571
"2013-05-17",112345.33,0.94,112114,104865,0.955714285714286
"2013-05-18",113239.33,0.93,113008,104865,0.95
"2013-05-19",113239.33,0.93,113008,104865,0.944285714285714
"2013-05-20",113938.43,0.95,113002,107394,0.941428571428571
"2013-05-21",114121.43,0.92,113890,104761,0.935714285714286
"2013-05-22",114440.43,0.92,114209,104761,0.932857142857143
"2013-05-23",111484.43,0.94,111253,104761,0.932857142857143
"2013-05-24",111030.43,0.95,110799,104761,0.934285714285714
"2013-05-25",111605.43,0.94,111374,104761,0.935714285714286
"2013-05-26",111885.43,0.94,111654,104761,0.937142857142857
"2013-05-27",111885.43,0.94,111654,104761,0.935714285714286
"2013-05-28",112843.86,0.99,111460,110724,0.945714285714286
"2013-05-29",112089.86,0.94,111859,104843,0.948571428571429
"2013-05-30",113205.86,0.93,112975,104843,0.947142857142857
"2013-05-31",113136.86,0.93,112906,104843,0.944285714285714
"2013-06-01",113136.86,0.93,112906,104843,0.942857142857143
"2013-06-02",113120.86,0.93,112890,104843,0.941428571428571
"2013-06-03",112755.28,0.98,112863,110364,0.947142857142857
"2013-06-04",112585.28,0.92,112321,102828,0.937142857142857
"2013-06-05",111482.28,0.92,111218,102828,0.934285714285714
"2013-06-06",111651.28,0.92,111387,102828,0.932857142857143
"2013-06-07",111805.28,0.92,111541,102828,0.931428571428571
"2013-06-08",112213.28,0.92,111949,102828,0.93
"2013-06-09",112213.28,0.92,111949,102828,0.928571428571429
"2013-06-10",112892.28,0.91,112628,102828,0.918571428571429
"2013-06-11",112352.28,0.92,112088,102828,0.918571428571429
"2013-06-12",111594.62,0.95,111331,105906,0.922857142857143
"2013-06-13",110945.62,0.96,110682,105906,0.928571428571429
"2013-06-14",111222.62,0.95,110959,105906,0.932857142857143
"2013-06-15",111306.62,0.95,111043,105906,0.937142857142857
"2013-06-16",111306.62,0.95,111043,105906,0.941428571428571
"2013-06-17",112430.24,0.96,111018,106623,0.948571428571429
"2013-06-18",115095.24,0.93,114831,106794,0.95
"2013-06-19",115322.24,0.93,115058,106794,0.947142857142857
"2013-06-20",112767.24,0.95,112503,106794,0.945714285714286
"2013-06-21",113109.24,0.95,112845,106794,0.945714285714286
"2013-06-22",113142.24,0.95,112878,106794,0.945714285714286
"2013-06-23",113142.24,0.95,112878,106794,0.945714285714286
"2013-06-24",110056.24,0.97,109792,106794,0.947142857142857
"2013-06-25",111714.24,0.96,111450,106794,0.951428571428571
"2013-06-26",111911.24,0.96,111647,106794,0.955714285714286
"2013-06-27",113105.24,0.95,112841,106794,0.955714285714286
"2013-06-28",113719.24,0.94,113455,106794,0.954285714285714
"2013-06-29",113776.24,0.94,113512,106794,0.952857142857143
"2013-06-30",113780.24,0.94,113516,106794,0.951428571428571
"2013-07-01",116393.09,0.95,113482,107691,0.948571428571429
"2013-07-02",116605.09,0.91,116341,106280,0.941428571428571
"2013-07-03",117041.09,0.91,116744,106280,0.934285714285714
"2013-07-04",116970.09,0.91,116673,106280,0.928571428571429
"2013-07-05",119175.09,0.89,118878,106280,0.921428571428571
"2013-07-06",119204.09,0.89,118907,106280,0.914285714285714
"2013-07-07",119204.09,0.89,118907,106280,0.907142857142857
"2013-07-08",120484.41,0.89,118894,106375,0.898571428571429
"2013-07-09",121896.41,0.87,121599,106375,0.892857142857143
"2013-07-10",122424.41,0.87,122127,106375,0.887142857142857
"2013-07-11",123150.41,0.87,122853,106375,0.881428571428571
"2013-07-12",123901.41,0.86,123604,106375,0.877142857142857
"2013-07-13",123901.41,0.86,123604,106375,0.872857142857143
"2013-07-14",123901.41,0.86,123604,106375,0.868571428571429
"2013-07-15",125489.86,0.84,123602,104124,0.861428571428571
"2013-07-16",124480.86,0.84,124184,104124,0.857142857142857
"2013-07-17",124427.86,0.84,124131,104124,0.852857142857143
"2013-07-18",125041.86,0.83,124745,104124,0.847142857142857
"2013-07-19",126531.86,0.82,126235,104124,0.841428571428571
"2013-07-20",126523.86,0.82,126227,104124,0.835714285714286
"2013-07-21",126513.86,0.82,126217,104124,0.83
"2013-07-22",126782.14,0.86,126200,108433,0.832857142857143
"2013-07-23",127385.14,0.84,127088,106152,0.832857142857143
"2013-07-24",127699.14,0.83,127402,106152,0.831428571428571
"2013-07-25",127471.14,0.83,127174,106152,0.831428571428571
"2013-07-26",126856.14,0.84,126559,106152,0.834285714285714
"2013-07-27",126853.14,0.84,126556,106152,0.837142857142857
"2013-07-28",126853.14,0.84,126556,106152,0.84
"2013-07-29",125284.43,0.88,126518,111422,0.842857142857143
"2013-07-30",125136.43,0.82,124839,102544,0.84
"2013-07-31",126566.43,0.81,126269,102544,0.837142857142857
"2013-08-01",125885.43,0.82,125588,102544,0.835714285714286
"2013-08-02",125704.43,0.82,125374,102544,0.832857142857143
"2013-08-03",125705.43,0.82,125375,102544,0.83
"2013-08-04",125705.43,0.82,125375,102544,0.827142857142857
"2013-08-05",126541.68,0.88,125351,110266,0.827142857142857
"2013-08-06",126310.68,0.83,125981,104505,0.828571428571429
"2013-08-07",126033.68,0.83,125704,104505,0.831428571428571
"2013-08-08",127959.68,0.82,127630,104505,0.831428571428571
"2013-08-09",127457.68,0.82,127128,104505,0.831428571428571
"2013-08-10",127534.68,0.82,127205,104505,0.831428571428571
"2013-08-11",127534.68,0.82,127205,104505,0.831428571428571
"2013-08-12",127532.68,0.82,127203,104505,0.822857142857143
"2013-08-13",128720.68,0.81,128391,104505,0.82
"2013-08-14",127122.2,0.84,126792,106311,0.821428571428571
"2013-08-15",123514.2,0.86,123184,106311,0.827142857142857
"2013-08-16",125271.53,0.83,123182,102571,0.828571428571429
"2013-08-17",125271.53,0.82,124942,102571,0.828571428571429
"2013-08-18",125271.53,0.82,124942,102571,0.828571428571429
"2013-08-19",122891.46,0.89,122561,108645,0.838571428571429
"2013-08-20",124264.46,0.88,123934,108645,0.848571428571429
"2013-08-21",124173.46,0.88,123843,108645,0.854285714285714
"2013-08-22",125921.46,0.87,125591,108645,0.855714285714286
"2013-08-23",126264.46,0.86,125934,108645,0.86
"2013-08-24",126420.46,0.86,126090,108645,0.865714285714286
"2013-08-25",126429.46,0.86,126099,108645,0.871428571428571
"2013-08-26",125939.77,0.89,126054,112573,0.871428571428571
"2013-08-27",123425.77,0.9,123096,111121,0.874285714285714
"2013-08-28",124905.77,0.89,124576,111121,0.875714285714286
"2013-08-29",126968.77,0.88,126639,111121,0.877142857142857
"2013-08-30",124094.77,0.9,123765,111121,0.882857142857143
"2013-08-31",124094.77,0.9,123765,111121,0.888571428571429
"2013-09-01",124094.77,0.9,123765,111121,0.894285714285714
"2013-09-02",124094.77,0.9,123732,111121,0.895714285714286
"2013-09-03",125938.66,0.92,123696,113915,0.898571428571429
"2013-09-04",127955.66,0.88,127593,112873,0.897142857142857
"2013-09-05",128001.66,0.88,127639,112873,0.897142857142857
"2013-09-06",127848.66,0.89,127486,112873,0.895714285714286
"2013-09-07",127761.66,0.89,127399,112873,0.894285714285714
"2013-09-08",127754.66,0.89,127392,112873,0.892857142857143
"2013-09-09",129659.99,0.93,127368,118019,0.897142857142857
"2013-09-10",131068.99,0.87,130706,113175,0.89
"2013-09-11",130829.99,0.87,130467,113175,0.888571428571429
"2013-09-12",129578.99,0.88,129216,113175,0.888571428571429
"2013-09-13",129310.99,0.88,128948,113175,0.887142857142857
"2013-09-14",131026.99,0.87,130664,113175,0.884285714285714
"2013-09-15",131026.99,0.87,130664,113175,0.881428571428571
"2013-09-16",131020.65,0.87,130658,113080,0.872857142857143
"2013-09-17",132738.65,0.85,132376,113080,0.87
"2013-09-18",134168.65,0.85,133806,113080,0.867142857142857
"2013-09-19",135775.65,0.84,135413,113080,0.861428571428571
"2013-09-20",134598.65,0.84,134236,113080,0.855714285714286
"2013-09-21",134527.65,0.84,134165,113080,0.851428571428571
"2013-09-22",134546.65,0.84,134184,113080,0.847142857142857
"2013-09-23",134402.13,0.89,134170,119864,0.85
"2013-09-24",136732.78,0.83,134037,111418,0.847142857142857
"2013-09-25",138534.62,0.78,138172,107108,0.837142857142857
"2013-09-26",137964.17,0.77,137884,106441,0.827142857142857
"2013-09-27",136364.17,0.78,136001,106441,0.818571428571429
"2013-09-28",136399.17,0.78,136036,106441,0.81
"2013-09-29",136369.17,0.78,136006,106441,0.801428571428571
"2013-09-30",135715.17,0.84,136000,114253,0.794285714285714
"2013-10-01",136848.17,0.84,136452,114253,0.795714285714286
"2013-10-02",136467.62,0.82,136513,112160,0.801428571428571
"2013-10-03",134480.62,0.84,134085,112160,0.811428571428571
"2013-10-04",135778.62,0.83,135383,112160,0.818571428571429
"2013-10-05",135753.62,0.83,135358,112160,0.825714285714286
"2013-10-06",135753.62,0.83,135358,112160,0.832857142857143
"2013-10-07",134986.52,0.88,135342,118537,0.838571428571429
"2013-10-08",131094.52,0.89,130699,115800,0.845714285714286
"2013-10-09",130986.52,0.89,130591,115800,0.855714285714286
"2013-10-10",134151.52,0.87,133756,115800,0.86
"2013-10-11",135525.52,0.86,135130,115800,0.864285714285714
"2013-10-12",135991.52,0.85,135596,115800,0.867142857142857
"2013-10-13",135991.52,0.85,135596,115800,0.87
"2013-10-14",137866.74,0.88,135580,119412,0.87
"2013-10-15",137300.74,0.84,136905,115605,0.862857142857143
"2013-10-16",139444.74,0.83,139049,115605,0.854285714285714
"2013-10-17",140509.74,0.83,140114,115605,0.848571428571429
"2013-10-18",141457.74,0.82,141062,115605,0.842857142857143
"2013-10-19",141457.74,0.82,141062,115605,0.838571428571429
"2013-10-20",141457.74,0.82,141062,115605,0.834285714285714
"2013-10-21",142746.74,0.81,142351,115605,0.824285714285714
"2013-10-22",141706.74,0.82,141311,115605,0.821428571428571
"2013-10-23",138565.74,0.84,138170,115605,0.822857142857143
"2013-10-24",138944.74,0.83,138549,115605,0.822857142857143
"2013-10-25",138490.74,0.84,138095,115605,0.825714285714286
"2013-10-26",138481.74,0.84,138086,115605,0.828571428571429
"2013-10-27",138481.74,0.84,138086,115605,0.831428571428571
"2013-10-28",136783.45,0.82,136387,111255,0.832857142857143
"2013-10-29",136018.45,0.82,135622,111255,0.832857142857143
"2013-10-30",135209.45,0.83,134813,111255,0.831428571428571
"2013-10-31",134947.45,0.83,134518,111255,0.831428571428571
"2013-11-01",134938.45,0.83,134509,111255,0.83
"2013-11-02",135051.45,0.83,134622,111255,0.828571428571429
"2013-11-03",135051.45,0.83,134622,111255,0.827142857142857
"2013-11-04",138404.65,0.8,134614,108178,0.824285714285714
"2013-11-05",138875.65,0.74,138447,101805,0.812857142857143
"2013-11-06",139440.65,0.73,139012,101805,0.798571428571429
"2013-11-07",137323.65,0.74,136895,101805,0.785714285714286
"2013-11-08",141159.65,0.72,140731,101805,0.77
"2013-11-09",141182.65,0.72,140754,101805,0.754285714285714
"2013-11-10",141182.65,0.72,140754,101805,0.738571428571429
"2013-11-11",140963.24,1.08,140766,151581,0.778571428571429
"2013-11-12",141370.24,1.03,140941,144548,0.82
"2013-11-13",141533.24,1.02,141104,144548,0.861428571428571
"2013-11-14",138474.24,1.05,138045,144548,0.905714285714286
"2013-11-15",141139.24,1.03,140710,144548,0.95
"2013-11-16",141114.24,1.03,140685,144548,0.994285714285714
"2013-11-17",141114.24,1.03,140685,144548,1.03857142857143
"2013-11-18",139489.58,1.08,140652,152087,1.03857142857143
"2013-11-19",139567.53,0.89,139034,123967,1.01857142857143
"2013-11-20",141591.13,0.86,139127,120137,0.995714285714286
"2013-11-21",144335.13,0.83,143906,120137,0.964285714285714
"2013-11-22",145213.13,0.83,144784,120137,0.935714285714286
"2013-11-23",146339.13,0.82,145910,120137,0.905714285714286
"2013-11-24",146339.13,0.82,145910,120137,0.875714285714286
"2013-11-25",147212.21,0.87,145876,127268,0.845714285714286
"2013-11-26",149004.21,0.86,148575,127268,0.841428571428571
"2013-11-27",150801.21,0.85,150372,127268,0.84
"2013-11-28",150809.21,0.85,150380,127268,0.842857142857143
"2013-11-29",147279.21,0.87,146850,127268,0.848571428571429
"2013-11-30",149497.21,0.85,149068,127268,0.852857142857143
"2013-12-01",149497.21,0.85,149035,127268,0.857142857142857
"2013-12-02",147200.07,0.9,149010,134662,0.861428571428571
"2013-12-03",145864.12,1,145402,146048,0.881428571428571
"2013-12-04",145710.12,1.01,145248,146048,0.904285714285714
"2013-12-05",146035.12,1,145573,146048,0.925714285714286
"2013-12-06",147232.12,1,146770,146048,0.944285714285714
"2013-12-07",147217.12,1,146755,146048,0.965714285714286
"2013-12-08",147217.12,1,146755,146048,0.987142857142857
"2013-12-09",147276.4,1.11,146733,162420,1.01714285714286
"2013-12-10",144705.4,1.08,144243,155401,1.02857142857143
"2013-12-11",141990.4,1.1,141528,155401,1.04142857142857
"2013-12-12",142604.94,1.07,141584,151789,1.05142857142857
"2013-12-13",142873.94,0.97,142412,138130,1.04714285714286
"2013-12-14",143521.94,0.97,143060,138130,1.04285714285714
"2013-12-15",143521.94,0.97,143060,138130,1.03857142857143
"2013-12-16",144583.94,0.96,144122,138130,1.01714285714286
"2013-12-17",145921.94,0.95,145460,138130,0.998571428571429
"2013-12-18",147512.36,1.24,145911,181210,1.01857142857143
"2013-12-19",147803.36,1.23,147341,181210,1.04142857142857
"2013-12-20",152102.84,1.39,146520,202936,1.10142857142857
"2013-12-21",152159.84,1.34,151698,202936,1.15428571428571
"2013-12-22",152159.84,1.34,151698,202936,1.20714285714286
"2013-12-23",153720.33,1.31,151667,199091,1.25714285714286
"2013-12-24",153214.33,1.28,152752,194905,1.30428571428571
"2013-12-25",153224.33,1.28,152762,194905,1.31
"2013-12-26",153001.98,1.24,152621,189358,1.31142857142857
"2013-12-27",151421.82,1.15,150960,173038,1.27714285714286
"2013-12-28",151412.82,1.15,150951,173038,1.25
"2013-12-29",151412.82,1.15,150951,173038,1.22285714285714
"2013-12-30",150989.82,1.15,150495,173038,1.2
"2013-12-31",151245.82,1.15,150751,173038,1.18142857142857
"2014-01-01",151245.82,1.15,150751,173038,1.16285714285714
"2014-01-02",150112.82,1.16,149618,173038,1.15142857142857
"2014-01-03",151371.82,1.15,150877,173038,1.15142857142857
"2014-01-04",151422.82,1.15,150928,173038,1.15142857142857
"2014-01-05",151413.82,1.15,150919,173038,1.15142857142857
"2014-01-06",152124.45,1.34,151217,202095,1.17857142857143
"2014-01-07",153682.45,1.32,153187,202095,1.20285714285714
"2014-01-08",154206.45,1.31,153711,202095,1.22571428571429
"2014-01-09",155732.45,1.3,155237,202095,1.24571428571429
"2014-01-10",157035.45,1.29,156540,202095,1.26571428571429
"2014-01-11",157035.45,1.29,156540,202095,1.28571428571429
"2014-01-12",157035.45,1.29,156540,202095,1.30571428571429
"2014-01-13",156534.45,1.41,156027,220043,1.31571428571429
"2014-01-14",158228.45,1.4,157733,220043,1.32714285714286
"2014-01-15",159333.45,1.39,158838,220043,1.33857142857143
"2014-01-16",160204.45,1.38,159709,220043,1.35
"2014-01-17",159784.45,1.38,159289,220043,1.36285714285714
"2014-01-18",159813.45,1.38,159318,220043,1.37571428571429
"2014-01-19",159813.45,1.38,159318,220043,1.38857142857143
"2014-01-20",159813.45,1.38,159318,220043,1.38428571428571
"2014-01-21",160991.61,1.54,159305,245630,1.40428571428571
"2014-01-22",161327.61,1.53,160833,245630,1.42428571428571
"2014-01-23",161426.61,1.53,160932,245630,1.44571428571429
"2014-01-24",158654.61,1.84,158160,290864,1.51142857142857
"2014-01-25",158654.61,1.84,158160,290864,1.57714285714286
"2014-01-26",158654.61,1.84,158160,290864,1.64285714285714
"2014-01-27",156634.86,1.83,156140,285909,1.70714285714286
"2014-01-28",158181.44,1.83,153822,281314,1.74857142857143
"2014-01-29",158145.44,1.74,157457,274237,1.77857142857143
"2014-01-30",158605.44,2.05,157281,321730,1.85285714285714
"2014-01-31",158657.44,2.03,158129,321730,1.88
"2014-02-01",158563.44,2.04,158035,321730,1.90857142857143
"2014-02-02",158563.44,2.04,158035,321730,1.93714285714286
"2014-02-03",160216.17,1.98,158012,313615,1.95857142857143
"2014-02-04",160544.17,0.99,160016,157721,1.83857142857143
