"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2012-02-17",129524.66,0,0,0,0
"2012-02-18",129343.66,0,0,0,0
"2012-02-19",129342.66,0,0,0,0
"2012-02-20",126847.68,4.78,126384,604155,0.682857142857143
"2012-02-21",130123.7,2.31,129660,299551,1.01285714285714
"2012-02-22",132781.72,0,132318,0,1.01285714285714
"2012-02-23",132923.74,2.3,132460,304388,1.34142857142857
"2012-02-24",133656.76,0,133193,0,1.34142857142857
"2012-02-25",133606.76,0,0,0,1.34142857142857
"2012-02-26",133606.76,0,0,0,1.34142857142857
"2012-02-27",133606.76,0,0,0,0.658571428571429
"2012-02-28",133606.76,0,0,0,0.328571428571429
"2012-02-29",133606.76,0,0,0,0.328571428571429
"2012-03-01",133599.78,2.29,132135,302735,0.327142857142857
"2012-03-02",132625.78,2.29,131930,302735,0.654285714285714
"2012-03-03",132691.78,2.29,131996,302735,0.981428571428571
"2012-03-04",132691.78,2.29,131996,302735,1.30857142857143
"2012-03-05",131355.78,2.3,130660,300484,1.63714285714286
"2012-03-06",122329.78,2.47,121634,300404,1.99
"2012-03-07",124332.8,0,123637,0,1.99
"2012-03-08",124332.82,2.44,123637,302041,2.01142857142857
"2012-03-09",125119.82,2.43,124424,302735,2.03142857142857
"2012-03-10",125087.82,2.43,124392,302735,2.05142857142857
"2012-03-11",125087.82,2.4,124392,298130,2.06714285714286
"2012-03-12",125961.82,2.38,125266,298130,2.07857142857143
"2012-03-13",126036.84,0,125341,0,1.72571428571429
"2012-03-14",126036.84,0,0,0,1.72571428571429
"2012-03-15",126036.84,0,0,0,1.37714285714286
"2012-03-16",126036.84,0,0,0,1.03
"2012-03-17",126036.84,0,0,0,0.682857142857143
"2012-03-18",126036.84,0,0,0,0.34
"2012-03-19",126036.84,0,0,0,0
"2012-03-20",126036.84,0,0,0,0
"2012-03-21",126095.86,0,0,0,0
"2012-03-22",122875.88,0,0,0,0
"2012-03-23",124745.88,0,0,0,0
"2012-03-24",125939.88,0,0,0,0
"2012-03-25",125939.88,0,0,0,0
"2012-03-26",131825.9,0,0,0,0
"2012-03-27",130941.92,0,0,0,0
"2012-03-28",123355.94,7.42,122660,910378,1.06
"2012-03-29",115355.94,7.94,114660,910009,2.19428571428571
"2012-03-30",121875.96,5.03,120912,607738,2.91285714285714
"2012-03-31",121875.96,5.02,121180,607738,3.63
"2012-04-01",121875.96,5.02,120948,607738,4.34714285714286
"2012-04-02",129152.98,2.52,120540,303600,4.70714285714286
"2012-04-03",125637.98,2.44,124710,303710,5.05571428571429
"2012-04-04",120027.98,2.52,119100,300530,4.35571428571429
"2012-04-05",119057,0,118342,0,3.22142857142857
"2012-04-06",119057,0,0,0,2.50285714285714
"2012-04-07",119057,0,0,0,1.78571428571429
"2012-04-08",119057,0,0,0,1.06857142857143
"2012-04-09",119057,0,0,0,0.708571428571429
"2012-04-10",119057,0,0,0,0.36
"2012-04-11",119057,0,0,0,0
"2012-04-12",119057,0,0,0,0
"2012-04-13",119057,0,0,0,0
"2012-04-14",119057,0,0,0,0
"2012-04-15",119057,0,0,0,0
"2012-04-16",119057,0,0,0,0
"2012-04-17",119057,0,0,0,0
"2012-04-18",119057,0,0,0,0
"2012-04-19",119057,0,0,0,0
"2012-04-20",119057,0,0,0,0
"2012-04-21",119057,0,0,0,0
"2012-04-22",119057,0,0,0,0
"2012-04-23",119050.02,2.53,118122,299350,0.361428571428571
"2012-04-24",119356.04,0,118428,0,0.361428571428571
"2012-04-25",119554.04,0,0,0,0.361428571428571
"2012-04-26",119554.04,0,0,0,0.361428571428571
"2012-04-27",119554.04,0,0,0,0.361428571428571
"2012-04-28",119554.04,0,0,0,0.361428571428571
"2012-04-29",119554.04,0,0,0,0.361428571428571
"2012-04-30",119554.04,0,0,0,0
"2012-05-01",119554.04,0,0,0,0
"2012-05-02",119547.06,2.54,118387,301206,0.362857142857143
"2012-05-03",116898.06,2.59,115738,299236,0.732857142857143
"2012-05-04",112499.06,2.69,111339,299489,1.11714285714286
"2012-05-05",112499.06,2.69,111339,299489,1.50142857142857
"2012-05-06",112552.06,2.69,111392,299489,1.88571428571429
"2012-05-07",114203.08,0,112960,0,1.88571428571429
"2012-05-08",114203.08,0,0,0,1.88571428571429
"2012-05-09",114203.08,0,0,0,1.52285714285714
"2012-05-10",114203.08,0,0,0,1.15285714285714
"2012-05-11",114203.08,0,0,0,0.768571428571429
"2012-05-12",114203.08,0,0,0,0.384285714285714
"2012-05-13",114203.08,0,0,0,0
"2012-05-14",114203.08,0,0,0,0
"2012-05-15",114068.1,2.59,112908,292132,0.37
"2012-05-16",113696.12,0,112711,0,0.37
"2012-05-17",113356.14,2.59,112196,290172,0.74
"2012-05-18",112267.14,2.6,111107,288690,1.11142857142857
"2012-05-19",112268.14,2.6,111108,288690,1.48285714285714
"2012-05-20",112265.14,2.6,111105,288690,1.85428571428571
"2012-05-21",116678.14,2.52,115518,291273,2.21428571428571
"2012-05-22",117127.14,2.51,115967,291098,2.20285714285714
"2012-05-23",116614.14,2.5,115454,288425,2.56
"2012-05-24",114503.14,2.53,113343,286415,2.55142857142857
"2012-05-25",115206.14,2.5,114046,285131,2.53714285714286
"2012-05-26",115206.14,2.5,114046,285131,2.52285714285714
"2012-05-27",115216.14,2.5,114056,285131,2.50857142857143
"2012-05-28",115861.16,0,114544,0,2.14857142857143
"2012-05-29",115861.16,0,0,0,1.79
"2012-05-30",115861.16,0,0,0,1.43285714285714
"2012-05-31",115861.16,0,0,0,1.07142857142857
"2012-06-01",115861.16,0,0,0,0.714285714285714
"2012-06-02",115861.16,0,0,0,0.357142857142857
"2012-06-03",115861.16,0,0,0,0
"2012-06-04",115861.16,0,0,0,0
"2012-06-05",115861.16,0,0,0,0
"2012-06-06",115861.16,0,0,0,0
"2012-06-07",115861.16,0,0,0,0
"2012-06-08",115861.16,0,0,0,0
"2012-06-09",115861.16,0,0,0,0
"2012-06-10",115861.16,0,0,0,0
"2012-06-11",115861.16,0,0,0,0
"2012-06-12",115861.16,0,0,0,0
"2012-06-13",115861.16,0,0,0,0
"2012-06-14",115861.16,0,0,0,0
"2012-06-15",115861.16,0,0,0,0
"2012-06-16",115861.16,0,0,0,0
"2012-06-17",115861.16,0,0,0,0
"2012-06-18",115861.16,0,0,0,0
"2012-06-19",115861.16,0,0,0,0
"2012-06-20",115861.16,0,0,0,0
"2012-06-21",115861.16,0,0,0,0
"2012-06-22",115861.16,0,0,0,0
"2012-06-23",115861.16,0,0,0,0
"2012-06-24",115861.16,0,0,0,0
"2012-06-25",115932.18,2.49,114462,285521,0.355714285714286
"2012-06-26",116690.2,0,115580,0,0.355714285714286
"2012-06-27",116690.2,0,0,0,0.355714285714286
"2012-06-28",116690.2,0,0,0,0.355714285714286
"2012-06-29",116690.2,0,0,0,0.355714285714286
"2012-06-30",116690.2,0,0,0,0.355714285714286
"2012-07-01",116690.2,0,0,0,0.355714285714286
"2012-07-02",116690.2,0,0,0,0
"2012-07-03",116690.2,0,0,0,0
"2012-07-04",116762.22,2.49,115066,286764,0.355714285714286
"2012-07-05",115430.22,2.51,113806,285168,0.714285714285714
"2012-07-06",112482.24,5.06,110390,558726,1.43714285714286
"2012-07-07",112484.24,5.04,110860,558726,2.15714285714286
"2012-07-08",112481.24,5.04,110857,558726,2.87714285714286
"2012-07-09",111133.24,5.11,109509,559522,3.60714285714286
"2012-07-10",111205.24,5.1,109581,559295,4.33571428571429
"2012-07-11",113142.28,2.55,109566,278953,4.34428571428571
"2012-07-12",113142.28,0,0,0,3.98571428571429
"2012-07-13",113142.28,0,0,0,3.26285714285714
"2012-07-14",113142.28,0,0,0,2.54285714285714
"2012-07-15",113142.28,0,0,0,1.82285714285714
"2012-07-16",113142.28,0,0,0,1.09285714285714
"2012-07-17",113142.28,0,0,0,0.364285714285714
"2012-07-18",113142.28,0,0,0,0
"2012-07-19",113142.28,0,0,0,0
"2012-07-20",113142.28,0,0,0,0
"2012-07-21",113142.28,0,0,0,0
"2012-07-22",113142.28,0,0,0,0
"2012-07-23",112968.3,2.48,111511,276069,0.354285714285714
"2012-07-24",110712.32,5.06,108745,549706,1.07714285714286
"2012-07-25",113546.34,2.47,111588,276130,1.43
"2012-07-26",118551.36,0,117467,0,1.43
"2012-07-27",118551.36,0,0,0,1.43
"2012-07-28",118551.36,0,0,0,1.43
"2012-07-29",118551.36,0,0,0,1.43
"2012-07-30",118713.38,2.37,116688,276069,1.41428571428571
"2012-07-31",118252.38,2.4,116396,279711,1.03428571428571
"2012-08-01",118008.38,2.41,116152,279921,1.02571428571429
"2012-08-02",113263.38,2.5,111407,278775,1.38285714285714
"2012-08-03",121663.4,0,120084,0,1.38285714285714
"2012-08-04",121663.4,0,0,0,1.38285714285714
"2012-08-05",121663.4,0,0,0,1.38285714285714
"2012-08-06",121663.4,0,0,0,1.04428571428571
"2012-08-07",121663.4,0,0,0,0.701428571428571
"2012-08-08",121796.42,2.36,119800,282177,0.694285714285714
"2012-08-09",121764.42,2.35,119908,281785,0.672857142857143
"2012-08-10",122080.44,0,119763,0,0.672857142857143
"2012-08-11",122080.44,0,0,0,0.672857142857143
"2012-08-12",122080.44,0,0,0,0.672857142857143
"2012-08-13",122080.44,0,0,0,0.672857142857143
"2012-08-14",122080.44,0,0,0,0.672857142857143
"2012-08-15",122011.46,2.33,120217,280553,0.668571428571429
"2012-08-16",124028.48,0,122172,0,0.332857142857143
"2012-08-17",123796.48,0,0,0,0.332857142857143
"2012-08-18",123796.48,0,0,0,0.332857142857143
"2012-08-19",123796.48,0,0,0,0.332857142857143
"2012-08-20",123796.48,0,0,0,0.332857142857143
"2012-08-21",123796.48,0,0,0,0.332857142857143
"2012-08-22",123796.48,0,0,0,0
"2012-08-23",123600.5,2.35,121745,285637,0.335714285714286
"2012-08-24",124760.5,2.33,122905,285953,0.668571428571429
"2012-08-25",124649.5,2.33,122794,285953,1.00142857142857
"2012-08-26",124649.5,2.33,122794,285953,1.33428571428571
"2012-08-27",125961.5,2.29,124106,284779,1.66142857142857
"2012-08-28",125383.52,4.61,123296,568264,2.32
"2012-08-29",126100.52,4.61,124013,571647,2.97857142857143
"2012-08-30",119717.52,4.85,117630,570846,3.33571428571429
"2012-08-31",122808.52,4.72,120721,569889,3.67714285714286
"2012-09-01",122808.52,4.72,120721,569889,4.01857142857143
"2012-09-02",122806.52,4.72,120719,569889,4.36
"2012-09-03",126318.56,0,123253,0,4.03285714285714
"2012-09-04",126318.56,0,0,0,3.37428571428571
"2012-09-05",126216.58,2.3,124224,285386,3.04428571428571
"2012-09-06",132784.6,0,130697,0,2.35142857142857
"2012-09-07",132622.6,0,0,0,1.67714285714286
"2012-09-08",132622.6,0,0,0,1.00285714285714
"2012-09-09",132622.6,0,0,0,0.328571428571429
"2012-09-10",132631.62,2.19,130528,286242,0.641428571428571
"2012-09-11",136080.64,0,133993,0,0.641428571428571
"2012-09-12",136065.64,0,0,0,0.312857142857143
"2012-09-13",136065.64,0,0,0,0.312857142857143
"2012-09-14",136065.64,0,0,0,0.312857142857143
"2012-09-15",136065.64,0,0,0,0.312857142857143
"2012-09-16",136065.64,0,0,0,0.312857142857143
"2012-09-17",136065.64,0,0,0,0
"2012-09-18",136065.64,0,0,0,0
"2012-09-19",136065.64,0,0,0,0
"2012-09-20",136065.64,0,0,0,0
"2012-09-21",136065.64,0,0,0,0
"2012-09-22",136065.64,0,0,0,0
"2012-09-23",136065.64,0,0,0,0
"2012-09-24",136236.66,2.2,133978,294761,0.314285714285714
"2012-09-25",133960.66,2.23,131873,294474,0.632857142857143
"2012-09-26",131800.68,4.53,129713,587359,1.28
"2012-09-27",135043.7,2.21,132956,293190,1.59571428571429
"2012-09-28",131540.72,4.56,129221,588743,2.24714285714286
"2012-09-29",131794.72,4.55,129475,588743,2.89714285714286
"2012-09-30",131803.72,4.55,129484,588743,3.54714285714286
"2012-10-01",134133.72,4.43,131814,583726,3.86571428571429
"2012-10-02",136313.76,0,137421,0,3.54714285714286
"2012-10-03",136306.78,2.19,133987,293727,3.21285714285714
"2012-10-04",136241.78,2.2,133922,294278,3.21142857142857
"2012-10-05",138042.8,0,135723,0,2.56
"2012-10-06",137749.8,0,0,0,1.91
"2012-10-07",137749.8,0,0,0,1.26
"2012-10-08",137749.8,0,0,0,0.627142857142857
"2012-10-09",137749.8,0,0,0,0.627142857142857
"2012-10-10",137749.8,0,0,0,0.314285714285714
"2012-10-11",137749.8,0,0,0,0
"2012-10-12",137742.82,2.17,135423,294297,0.31
"2012-10-13",137531.82,2.18,135212,294297,0.621428571428571
"2012-10-14",137532.82,2.18,135213,294297,0.932857142857143
"2012-10-15",139565.84,0,136856,0,0.932857142857143
"2012-10-16",139565.84,0,0,0,0.932857142857143
"2012-10-17",139565.84,0,0,0,0.932857142857143
"2012-10-18",139565.84,0,0,0,0.932857142857143
"2012-10-19",139565.84,0,0,0,0.622857142857143
"2012-10-20",139565.84,0,0,0,0.311428571428571
"2012-10-21",139565.84,0,0,0,0
"2012-10-22",139565.84,0,0,0,0
"2012-10-23",139282.86,2.17,137246,297160,0.31
"2012-10-24",139461.86,2.16,137142,295637,0.618571428571429
"2012-10-25",140166.88,0,138467,0,0.618571428571429
"2012-10-26",140166.88,0,0,0,0.618571428571429
"2012-10-27",140166.88,0,0,0,0.618571428571429
"2012-10-28",140166.88,0,0,0,0.618571428571429
"2012-10-29",140166.88,0,0,0,0.618571428571429
"2012-10-30",140166.88,0,0,0,0.308571428571429
"2012-10-31",140166.88,0,0,0,0
"2012-11-01",140166.88,0,0,0,0
"2012-11-02",139292.9,2.15,136741,294381,0.307142857142857
"2012-11-03",139293.9,2.15,136742,294381,0.614285714285714
"2012-11-04",139292.9,2.15,136741,294381,0.921428571428571
"2012-11-05",140191.9,2.12,137640,291963,1.22428571428571
"2012-11-06",140312.92,0,137633,0,1.22428571428571
"2012-11-07",140312.92,0,0,0,1.22428571428571
"2012-11-08",140312.92,0,0,0,1.22428571428571
"2012-11-09",140312.92,0,0,0,0.917142857142857
"2012-11-10",140312.92,0,0,0,0.61
"2012-11-11",140312.92,0,0,0,0.302857142857143
"2012-11-12",140312.92,0,0,0,0
"2012-11-13",140312.92,0,0,0,0
"2012-11-14",140312.92,0,0,0,0
"2012-11-15",140312.92,0,0,0,0
"2012-11-16",140312.92,0,0,0,0
"2012-11-17",140312.92,0,0,0,0
"2012-11-18",140312.92,0,0,0,0
"2012-11-19",140312.92,0,0,0,0
"2012-11-20",140312.92,0,0,0,0
"2012-11-21",140312.92,0,0,0,0
"2012-11-22",140312.92,0,0,0,0
"2012-11-23",140312.92,0,0,0,0
"2012-11-24",140312.92,0,0,0,0
"2012-11-25",140312.92,0,0,0,0
"2012-11-26",140289.94,2.15,137506,295073,0.307142857142857
"2012-11-27",141058.96,0,138275,0,0.307142857142857
"2012-11-28",140718.96,0,0,0,0.307142857142857
"2012-11-29",140718.96,0,0,0,0.307142857142857
"2012-11-30",140718.96,0,0,0,0.307142857142857
"2012-12-01",140718.96,0,0,0,0.307142857142857
"2012-12-02",140718.96,0,0,0,0.307142857142857
"2012-12-03",140499.98,2.14,137928,295073,0.305714285714286
"2012-12-04",141344,0,138560,0,0.305714285714286
"2012-12-05",141311,0,0,0,0.305714285714286
"2012-12-06",141311,0,0,0,0.305714285714286
"2012-12-07",141311,0,0,0,0.305714285714286
"2012-12-08",141311,0,0,0,0.305714285714286
"2012-12-09",141311,0,0,0,0.305714285714286
"2012-12-10",141311,0,0,0,0
"2012-12-11",141311,0,0,0,0
"2012-12-12",141311,0,0,0,0
"2012-12-13",141311,0,0,0,0
"2012-12-14",141311,0,0,0,0
"2012-12-15",141311,0,0,0,0
"2012-12-16",141311,0,0,0,0
"2012-12-17",141311,0,0,0,0
"2012-12-18",141311,0,0,0,0
"2012-12-19",141311,0,0,0,0
"2012-12-20",141311,0,0,0,0
"2012-12-21",141311,0,0,0,0
"2012-12-22",141311,0,0,0,0
"2012-12-23",141311,0,0,0,0
"2012-12-24",141311,0,0,0,0
"2012-12-25",141311,0,0,0,0
"2012-12-26",141311,0,0,0,0
"2012-12-27",141311,0,0,0,0
"2012-12-28",141311,0,0,0,0
"2012-12-29",141311,0,0,0,0
"2012-12-30",141311,0,0,0,0
"2012-12-31",141311,0,0,0,0
"2013-01-01",141311,0,0,0,0
"2013-01-02",141518.02,2.18,138295,301882,0.311428571428571
"2013-01-03",140422.02,2.19,137406,301233,0.624285714285714
"2013-01-04",140945.02,2.15,137929,296691,0.931428571428571
"2013-01-05",141173.02,2.15,138157,296691,1.23857142857143
"2013-01-06",141173.02,2.15,138157,296691,1.54571428571429
"2013-01-07",139641.04,0,137140,0,1.54571428571429
"2013-01-08",139634.06,2.19,136618,298686,1.85857142857143
"2013-01-09",139797.06,2.18,136781,297666,1.85857142857143
"2013-01-10",140546.06,2.16,137530,296949,1.85428571428571
"2013-01-11",139911.08,4.41,136895,603672,2.17714285714286
"2013-01-12",140528.08,4.39,137512,603672,2.49714285714286
"2013-01-13",140528.08,4.39,137512,603672,2.81714285714286
"2013-01-14",140952.12,0,138868,0,2.81714285714286
"2013-01-15",140945.14,2.2,137929,304065,2.81857142857143
"2013-01-16",140606.16,4.4,137590,605211,3.13571428571429
"2013-01-17",143610.2,0,140594,0,2.82714285714286
"2013-01-18",143869.24,2.16,140819,304755,2.50571428571429
"2013-01-19",143802.24,0,0,0,1.87857142857143
"2013-01-20",143802.24,0,0,0,1.25142857142857
"2013-01-21",143802.24,0,0,0,1.25142857142857
"2013-01-22",143802.24,0,0,0,0.937142857142857
"2013-01-23",143802.24,0,0,0,0.308571428571429
"2013-01-24",143802.24,0,0,0,0.308571428571429
"2013-01-25",143802.24,0,0,0,0
"2013-01-26",143802.24,0,0,0,0
"2013-01-27",143802.24,0,0,0,0
"2013-01-28",143802.24,0,0,0,0
"2013-01-29",143802.24,0,0,0,0
"2013-01-30",143802.24,0,0,0,0
"2013-01-31",143802.24,0,0,0,0
"2013-02-01",143795.26,2.21,140554,310088,0.315714285714286
"2013-02-02",143829.26,2.21,140581,310088,0.631428571428571
"2013-02-03",143829.26,2.21,140581,310088,0.947142857142857
"2013-02-04",139042.28,4.57,135794,620204,1.6
"2013-02-05",140300.3,2.24,137052,307038,1.92
"2013-02-06",135880.32,0,132632,0,1.92
"2013-02-07",136386.32,0,0,0,1.92
"2013-02-08",136386.32,0,0,0,1.60428571428571
"2013-02-09",136386.32,0,0,0,1.28857142857143
"2013-02-10",136386.32,0,0,0,0.972857142857143
"2013-02-11",136386.32,0,0,0,0.32
"2013-02-12",136386.32,0,0,0,0
"2013-02-13",136386.32,0,0,0,0
"2013-02-14",136386.32,0,0,0,0
"2013-02-15",136386.32,0,0,0,0
"2013-02-16",136386.32,0,0,0,0
"2013-02-17",136386.32,0,0,0,0
"2013-02-18",136386.32,0,0,0,0
"2013-02-19",136386.32,0,0,0,0
"2013-02-20",136386.32,0,0,0,0
"2013-02-21",136386.32,0,0,0,0
"2013-02-22",136386.32,0,0,0,0
"2013-02-23",136386.32,0,0,0,0
"2013-02-24",136386.32,0,0,0,0
"2013-02-25",136386.32,0,0,0,0
"2013-02-26",136372.36,2.24,132892,297372,0.32
"2013-02-27",137662.36,0,0,0,0.32
"2013-02-28",137662.36,0,0,0,0.32
"2013-03-01",137769.38,2.21,134175,296427,0.635714285714286
"2013-03-02",137769.38,2.21,134289,296427,0.951428571428571
"2013-03-03",137769.38,2.21,134289,296427,1.26714285714286
"2013-03-04",137909.4,0,134429,0,1.26714285714286
"2013-03-05",138234.4,0,0,0,0.947142857142857
"2013-03-06",138234.4,0,0,0,0.947142857142857
"2013-03-07",138227.42,2.21,134747,298057,1.26285714285714
"2013-03-08",139520.44,0,136040,0,0.947142857142857
"2013-03-09",139667.44,0,0,0,0.631428571428571
"2013-03-10",139667.44,0,0,0,0.315714285714286
"2013-03-11",139667.44,0,0,0,0.315714285714286
"2013-03-12",138813.46,2.19,135333,296496,0.628571428571429
"2013-03-13",139158.46,2.19,135678,296801,0.941428571428571
"2013-03-14",141317.46,2.14,137837,294934,0.931428571428571
"2013-03-15",141313.48,0,137833,0,0.931428571428571
"2013-03-16",141313.48,0,0,0,0.931428571428571
"2013-03-17",141313.48,0,0,0,0.931428571428571
"2013-03-18",141313.48,0,0,0,0.931428571428571
"2013-03-19",141313.48,0,0,0,0.618571428571429
"2013-03-20",141313.48,0,0,0,0.305714285714286
"2013-03-21",141313.48,0,0,0,0
"2013-03-22",141890.5,2.15,137827,295715,0.307142857142857
"2013-03-23",141890.5,2.14,138411,295715,0.612857142857143
"2013-03-24",141890.5,2.14,138411,295715,0.918571428571429
"2013-03-25",143986.52,0,138407,0,0.918571428571429
"2013-03-26",144348.54,2.08,140500,292926,1.21571428571429
"2013-03-27",140116.54,2.14,136405,292352,1.52142857142857
"2013-03-28",142561.56,4.22,137991,581800,2.12428571428571
"2013-03-29",142555.58,2.13,138843,295715,2.12142857142857
"2013-03-30",142555.58,2.13,138844,295715,2.12
"2013-03-31",142557.58,2.13,138846,295715,2.11857142857143
"2013-04-01",142551.58,2.14,138840,296607,2.42428571428571
"2013-04-02",145599.58,2.07,141888,293024,2.42285714285714
"2013-04-03",143299.6,4.18,139588,583052,2.71428571428571
"2013-04-04",141186.62,6.38,137475,877392,3.02285714285714
"2013-04-05",124235.64,4.88,120524,588616,3.41571428571429
"2013-04-06",125424.64,4.84,121713,588616,3.80285714285714
"2013-04-07",125424.64,4.84,121713,588616,4.19
"2013-04-08",125834.64,4.84,122123,591411,4.57571428571429
"2013-04-09",124386.66,2.46,120675,297003,4.63142857142857
"2013-04-10",129418.68,0,125707,0,4.03428571428571
"2013-04-11",129440.68,0,0,0,3.12285714285714
"2013-04-12",129440.68,0,0,0,2.42571428571429
"2013-04-13",129440.68,0,0,0,1.73428571428571
"2013-04-14",129440.68,0,0,0,1.04285714285714
"2013-04-15",129440.68,0,0,0,0.351428571428571
"2013-04-16",129440.68,0,0,0,0
"2013-04-17",129440.68,0,0,0,0
"2013-04-18",129440.68,0,0,0,0
"2013-04-19",129440.68,0,0,0,0
"2013-04-20",129440.68,0,0,0,0
"2013-04-21",129440.68,0,0,0,0
"2013-04-22",129440.68,0,0,0,0
"2013-04-23",129440.68,0,0,0,0
"2013-04-24",129440.68,0,0,0,0
"2013-04-25",129440.68,0,0,0,0
"2013-04-26",129336.7,2.37,125393,296762,0.338571428571429
"2013-04-27",129336.7,2.37,125393,296762,0.677142857142857
"2013-04-28",129336.7,2.37,125393,296762,1.01571428571429
"2013-04-29",132193.72,0,128250,0,1.01571428571429
"2013-04-30",131981.72,0,0,0,1.01571428571429
"2013-05-01",131981.72,0,0,0,1.01571428571429
"2013-05-02",131981.72,0,0,0,1.01571428571429
"2013-05-03",131981.72,0,0,0,0.677142857142857
"2013-05-04",131981.72,0,0,0,0.338571428571429
"2013-05-05",131981.72,0,0,0,0
"2013-05-06",131981.72,0,0,0,0
"2013-05-07",131981.72,0,0,0,0
"2013-05-08",131981.72,0,0,0,0
"2013-05-09",131981.72,0,0,0,0
"2013-05-10",131981.72,0,0,0,0
"2013-05-11",131981.72,0,0,0,0
"2013-05-12",131981.72,0,0,0,0
"2013-05-13",131981.72,0,0,0,0
"2013-05-14",131981.72,0,0,0,0
"2013-05-15",131981.72,0,0,0,0
"2013-05-16",131981.72,0,0,0,0
"2013-05-17",131981.72,0,0,0,0
"2013-05-18",131981.72,0,0,0,0
"2013-05-19",131981.72,0,0,0,0
"2013-05-20",131981.72,0,0,0,0
"2013-05-21",131981.72,0,0,0,0
"2013-05-22",131981.72,0,0,0,0
"2013-05-23",131981.72,0,0,0,0
"2013-05-24",131981.72,0,0,0,0
"2013-05-25",131981.72,0,0,0,0
"2013-05-26",131981.72,0,0,0,0
"2013-05-27",131981.72,0,0,0,0
"2013-05-28",131981.72,0,0,0,0
"2013-05-29",132071.74,2.29,128038,292642,0.327142857142857
"2013-05-30",133598.76,0,129423,0,0.327142857142857
"2013-05-31",132565.78,2.31,128390,296726,0.657142857142857
"2013-06-01",132565.78,2.31,128390,296726,0.987142857142857
"2013-06-02",132565.78,2.31,128390,296726,1.31714285714286
"2013-06-03",132561.78,2.31,128386,296225,1.64714285714286
"2013-06-04",131672.8,4.66,127497,594589,2.31285714285714
"2013-06-05",125758.82,7.35,121583,894103,3.03571428571429
"2013-06-06",120639.82,7.68,116464,894240,4.13285714285714
"2013-06-07",133034.88,0,128859,0,3.80285714285714
"2013-06-08",133380.88,0,0,0,3.47285714285714
"2013-06-09",133380.88,0,0,0,3.14285714285714
"2013-06-10",133208.9,2.33,129198,300511,3.14571428571429
"2013-06-11",130014.9,2.4,125839,302134,2.82285714285714
"2013-06-12",127032.9,2.47,122857,303031,2.12571428571429
"2013-06-13",127669.92,0,123494,0,1.02857142857143
"2013-06-14",129301.94,2.43,125126,303928,1.37571428571429
"2013-06-15",128867.94,2.44,124692,303928,1.72428571428571
"2013-06-16",128867.94,2.44,124692,303928,2.07285714285714
"2013-06-17",132454.96,0,129273,0,1.74
"2013-06-18",132447.98,2.37,128272,304001,1.73571428571429
