"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-11",52345.8,0.54,52022,28304,0.834285714285714
"2019-07-12",52122.8,0.55,51799,28304,0.777142857142857
"2019-07-13",52122.8,0.55,51799,28304,0.72
"2019-07-14",52122.8,0.55,51799,28304,0.662857142857143
"2019-07-15",52232,0.96,51836,49679,0.664285714285714
"2019-07-16",51986,0.96,51662,49679,0.665714285714286
"2019-07-17",51809.7,1.01,51555,51907,0.731428571428571
"2019-07-18",52006.7,1,51683,51907,0.797142857142857
"2019-07-19",51355.7,1.02,51032,51907,0.864285714285714
"2019-07-20",51311.7,1.02,50988,51907,0.931428571428571
"2019-07-21",51311.7,1.02,50988,51907,0.998571428571429
"2019-07-22",51192.7,1.02,50869,51907,1.00714285714286
"2019-07-23",51233.7,1.02,50910,51907,1.01571428571429
"2019-07-24",50913.7,1.03,50428,51907,1.01857142857143
"2019-07-25",51054.7,1.03,50569,51907,1.02285714285714
"2019-07-26",51593.7,1.02,51108,51907,1.02285714285714
"2019-07-27",51593.7,1.02,51108,51907,1.02285714285714
"2019-07-28",51593.7,1.02,51108,51907,1.02285714285714
"2019-07-29",51558.7,1.02,51073,51907,1.02285714285714
"2019-07-30",51171.7,1.02,50686,51907,1.02285714285714
"2019-07-31",50608.7,1.04,50123,51907,1.02428571428571
"2019-08-01",50474.7,1.04,49989,51907,1.02571428571429
"2019-08-02",50757.7,1.03,50272,51907,1.02714285714286
"2019-08-03",50757.7,1.03,50272,51907,1.02857142857143
"2019-08-04",50757.7,1.03,50272,51907,1.03
"2019-08-05",49844.7,1.05,49359,51907,1.03428571428571
"2019-08-06",50396.7,1.04,49911,51907,1.03714285714286
"2019-08-07",50579.7,1.04,50094,51907,1.03714285714286
"2019-08-08",51277.7,1.02,50792,51907,1.03428571428571
"2019-08-09",51324.7,1.02,50839,51907,1.03285714285714
"2019-08-10",50871.7,1.03,50386,51907,1.03285714285714
"2019-08-11",51324.7,1.02,50839,51907,1.03142857142857
"2019-08-12",50940.7,1.03,50455,51907,1.02857142857143
"2019-08-13",51423.7,1.02,50938,51907,1.02571428571429
"2019-08-14",50420.7,1.04,49935,51907,1.02571428571429
"2019-08-15",50895.7,1.03,50410,51907,1.02714285714286
"2019-08-16",51223.7,1.02,50738,51907,1.02714285714286
"2019-08-17",51223.7,1.02,50738,51907,1.02571428571429
"2019-08-18",51223.7,1.02,50738,51907,1.02571428571429
"2019-08-19",51481.7,1.02,50996,51907,1.02428571428571
"2019-08-20",50967.7,1.03,50482,51907,1.02571428571429
"2019-08-21",50645.7,1.03,50160,51907,1.02428571428571
"2019-08-22",50720.7,1.03,50235,51907,1.02428571428571
"2019-08-23",49667.7,1.06,49020,51907,1.03
"2019-08-24",49667.7,1.06,49020,51907,1.03571428571429
"2019-08-25",49667.7,1.06,49020,51907,1.04142857142857
"2019-08-26",50247.7,1.05,49600,51907,1.04571428571429
"2019-08-27",50371.7,1.04,49724,51907,1.04714285714286
"2019-08-28",50612.7,1.04,49965,51907,1.04857142857143
"2019-08-29",50921.7,1.03,50274,51907,1.04857142857143
"2019-08-30",50995.7,1.03,50348,51907,1.04428571428571
"2019-08-31",50995.7,1.03,50348,51907,1.04
"2019-09-01",50995.7,1.03,50348,51907,1.03571428571429
"2019-09-02",50995.7,1.03,50348,51907,1.03285714285714
"2019-09-03",51141.9,1.06,50391,53663,1.03571428571429
"2019-09-04",51493.9,0.97,50846,49138,1.02571428571429
"2019-09-05",51638.9,0.96,50991,49138,1.01571428571429
"2019-09-06",51843.9,0.96,51196,49138,1.00571428571429
"2019-09-07",51843.9,0.96,51196,49138,0.995714285714286
"2019-09-08",51843.9,0.96,51196,49138,0.985714285714286
"2019-09-09",51588.9,0.96,50941,49138,0.975714285714286
"2019-09-10",51130.9,0.97,50483,49138,0.962857142857143
"2019-09-11",51336.9,0.97,50689,49138,0.962857142857143
"2019-09-12",51698.9,0.96,51051,49138,0.962857142857143
"2019-09-13",51446.9,0.97,50799,49138,0.964285714285714
"2019-09-14",51446.9,0.97,50799,49138,0.965714285714286
"2019-09-15",51446.9,0.97,50799,49138,0.967142857142857
"2019-09-16",51366.9,0.97,50719,49138,0.968571428571429
"2019-09-17",51630.9,0.96,50983,49138,0.967142857142857
"2019-09-18",51845.9,0.96,51198,49138,0.965714285714286
"2019-09-19",51920.9,0.96,51273,49138,0.965714285714286
"2019-09-20",51999.9,0.96,51352,49138,0.964285714285714
"2019-09-21",51999.9,0.96,51352,49138,0.962857142857143
"2019-09-22",51999.9,0.96,51352,49138,0.961428571428571
"2019-09-23",51904.9,0.96,51095,49138,0.96
"2019-09-24",51737.9,0.96,50928,49138,0.96
"2019-09-25",51641.9,0.97,50832,49138,0.961428571428571
"2019-09-26",51676.9,0.97,50867,49138,0.962857142857143
"2019-09-27",51548.9,0.97,50739,49138,0.964285714285714
"2019-09-28",51548.9,0.97,50739,49138,0.965714285714286
"2019-09-29",51548.9,0.97,50739,49138,0.967142857142857
"2019-09-30",51832.3,0.94,50712,47762,0.964285714285714
"2019-10-01",51401.3,0.94,50591,47762,0.961428571428571
"2019-10-02",50809.3,0.96,49999,47762,0.96
"2019-10-03",51245.3,0.95,50435,47762,0.957142857142857
"2019-10-04",51954.3,0.93,51144,47762,0.951428571428571
"2019-10-05",51954.3,0.93,51144,47762,0.945714285714286
"2019-10-06",51954.3,0.93,51144,47762,0.94
"2019-10-07",51835.3,0.94,51025,47762,0.94
"2019-10-08",51346.3,0.95,50536,47762,0.941428571428571
"2019-10-09",51610.3,0.94,50800,47762,0.938571428571429
"2019-10-10",51703.3,0.94,50893,47762,0.937142857142857
"2019-10-11",51818.3,0.94,51008,47762,0.938571428571429
"2019-10-12",51818.3,0.94,51008,47762,0.94
"2019-10-13",51818.3,0.94,51008,47762,0.941428571428571
"2019-10-14",51770.9,0.93,51007,47606,0.94
"2019-10-15",52059.9,0.93,51250,47606,0.937142857142857
"2019-10-16",52142.9,0.93,51333,47606,0.935714285714286
"2019-10-17",52322.9,0.92,51513,47606,0.932857142857143
"2019-10-18",52668.9,0.92,51859,47606,0.93
"2019-10-19",52668.9,0.92,51859,47606,0.927142857142857
"2019-10-20",52668.9,0.92,51859,47606,0.924285714285714
"2019-10-21",52969.9,0.91,52160,47606,0.921428571428571
"2019-10-22",52947.9,0.92,51976,47606,0.92
"2019-10-23",52894.9,0.92,51923,47606,0.918571428571429
"2019-10-24",53250.9,0.91,52279,47606,0.917142857142857
"2019-10-25",53259.9,0.91,52288,47606,0.915714285714286
"2019-10-26",53259.9,0.91,52288,47606,0.914285714285714
"2019-10-27",53259.9,0.91,52288,47606,0.912857142857143
"2019-10-28",53401.95,0.99,52418,51691,0.924285714285714
"2019-10-29",53671.95,0.98,52700,51691,0.932857142857143
"2019-10-30",53765.95,0.98,52794,51691,0.941428571428571
"2019-10-31",53607.95,0.98,52636,51691,0.951428571428571
"2019-11-01",53629.95,0.98,52658,51691,0.961428571428571
"2019-11-02",53688.95,0.98,52717,51691,0.971428571428571
"2019-11-03",53688.95,0.98,52717,51691,0.981428571428571
"2019-11-04",53439.95,0.99,52468,51691,0.981428571428571
"2019-11-05",53369.95,0.99,52398,51691,0.982857142857143
"2019-11-06",53682.95,0.98,52711,51691,0.982857142857143
"2019-11-07",53643.95,0.98,52672,51691,0.982857142857143
"2019-11-08",53604.95,0.98,52633,51691,0.982857142857143
"2019-11-09",53604.95,0.98,52633,51691,0.982857142857143
"2019-11-10",53604.95,0.98,52633,51691,0.982857142857143
"2019-11-11",53576.95,0.98,52605,51691,0.981428571428571
"2019-11-12",53567.95,0.98,52596,51691,0.98
"2019-11-13",53852.95,0.98,52881,51691,0.98
"2019-11-14",53817.95,0.98,52846,51691,0.98
"2019-11-15",54049.95,0.97,53078,51691,0.978571428571429
"2019-11-16",54049.95,0.97,53078,51691,0.977142857142857
"2019-11-17",54049.95,0.97,53078,51691,0.975714285714286
"2019-11-18",53997.7,1.06,53077,56108,0.987142857142857
"2019-11-19",53950.7,0.98,52979,51721,0.987142857142857
"2019-11-20",53843.7,0.98,52872,51721,0.987142857142857
"2019-11-21",53806.3,0.83,52869,43813,0.965714285714286
"2019-11-22",53704.3,0.83,52570,43813,0.945714285714286
"2019-11-23",53704.3,0.83,52570,43813,0.925714285714286
"2019-11-24",53704.3,0.83,52570,43813,0.905714285714286
"2019-11-25",53661.3,0.83,52527,43813,0.872857142857143
"2019-11-26",53891.3,0.83,52757,43813,0.851428571428571
"2019-11-27",54064.3,0.83,52930,43813,0.83
"2019-11-28",54064.3,0.83,52930,43813,0.83
"2019-11-29",53881.3,0.83,52747,43813,0.83
"2019-11-30",53881.3,0.83,52747,43813,0.83
"2019-12-01",53881.3,0.83,52747,43813,0.83
"2019-12-02",53627.8,1,52736,52748,0.854285714285714
"2019-12-03",53483.8,1.01,52350,52748,0.88
"2019-12-04",53684.8,1,52551,52748,0.904285714285714
"2019-12-05",53909.8,1,52776,52748,0.928571428571429
"2019-12-06",54168.8,0.99,53035,52748,0.951428571428571
"2019-12-07",54168.8,0.99,53035,52748,0.974285714285714
"2019-12-08",54168.8,0.99,53035,52748,0.997142857142857
"2019-12-09",53936.8,1,52803,52748,0.997142857142857
"2019-12-10",53865.8,1,52732,52748,0.995714285714286
"2019-12-11",53963.8,1,52830,52748,0.995714285714286
"2019-12-12",54268.8,0.99,53135,52748,0.994285714285714
"2019-12-13",54361.8,0.99,53228,52748,0.994285714285714
"2019-12-14",54361.8,0.99,53228,52748,0.994285714285714
"2019-12-15",54361.8,0.99,53228,52748,0.994285714285714
"2019-12-16",54832.5,0.95,53253,50668,0.987142857142857
"2019-12-17",54784.5,0.93,53651,50023,0.977142857142857
"2019-12-18",54614.5,0.94,53481,50023,0.968571428571429
"2019-12-19",54677.5,0.93,53544,50023,0.96
"2019-12-20",54933.5,0.93,53800,50023,0.951428571428571
"2019-12-21",54933.5,0.93,53800,50023,0.942857142857143
"2019-12-22",54933.5,0.93,53638,50023,0.934285714285714
"2019-12-23",54744.5,0.94,53449,50023,0.932857142857143
"2019-12-24",54744.5,0.94,53449,50023,0.934285714285714
"2019-12-25",54744.5,0.94,53449,50023,0.934285714285714
"2019-12-26",54876.5,0.93,53581,50023,0.934285714285714
"2019-12-27",54962.5,0.93,53667,50023,0.934285714285714
"2019-12-28",54962.5,0.93,53667,50023,0.934285714285714
"2019-12-29",54962.5,0.93,53667,50023,0.934285714285714
"2019-12-30",54823.8,0.96,53528,51174,0.937142857142857
"2019-12-31",54991.8,0.95,53696,51174,0.938571428571429
"2020-01-01",54991.8,0.95,53696,51174,0.94
"2020-01-02",55088.8,0.95,53793,51174,0.942857142857143
"2020-01-03",54940.8,0.95,53645,51174,0.945714285714286
"2020-01-04",54940.8,0.95,53645,51174,0.948571428571429
"2020-01-05",54940.8,0.95,53645,51174,0.951428571428571
"2020-01-06",55156.8,0.95,53861,51174,0.95
"2020-01-07",54866.8,0.96,53571,51174,0.951428571428571
"2020-01-08",55146.8,0.95,53851,51174,0.951428571428571
"2020-01-09",55448.8,0.94,54153,51174,0.95
"2020-01-10",55353.8,0.95,54058,51174,0.95
"2020-01-11",55353.8,0.95,54058,51174,0.95
"2020-01-12",55353.8,0.95,54058,51174,0.95
"2020-01-13",55554.7,0.96,54058,51779,0.951428571428571
"2020-01-14",55488.7,0.96,54193,51779,0.951428571428571
"2020-01-15",55793.7,0.95,54498,51779,0.951428571428571
"2020-01-16",56133.7,0.94,54838,51779,0.951428571428571
"2020-01-17",56234.7,0.94,54939,51779,0.95
"2020-01-18",56234.7,0.94,54939,51779,0.948571428571429
"2020-01-19",56234.7,0.94,54939,51779,0.947142857142857
"2020-01-20",56234.7,0.94,54939,51779,0.944285714285714
"2020-01-21",56285.7,0.94,54828,51779,0.941428571428571
"2020-01-22",56429.7,0.94,54972,51779,0.94
"2020-01-23",57417.7,0.93,55960,51779,0.938571428571429
"2020-01-24",57086.7,0.93,55629,51779,0.937142857142857
"2020-01-25",57086.7,0.93,55629,51779,0.935714285714286
"2020-01-26",57086.7,0.93,55629,51779,0.934285714285714
"2020-01-27",56720.8,1,55263,55228,0.942857142857143
"2020-01-28",57054.8,0.99,55597,55228,0.95
"2020-01-29",56777.8,1,55320,55228,0.958571428571429
"2020-01-30",57090.8,0.99,55633,55228,0.967142857142857
"2020-01-31",56469.8,1,55012,55228,0.977142857142857
"2020-02-01",56469.8,1,55012,55228,0.987142857142857
"2020-02-02",56469.8,1,55012,55228,0.997142857142857
"2020-02-03",56396.8,1.07,55066,58830,1.00714285714286
"2020-02-04",56750.8,1.06,55293,58830,1.01714285714286
"2020-02-05",57217.8,1.06,55760,58830,1.02571428571429
"2020-02-06",57389.8,1.05,55932,58830,1.03428571428571
"2020-02-07",57672.8,1.05,56215,58830,1.04142857142857
"2020-02-08",57672.8,1.05,56215,58830,1.04857142857143
"2020-02-09",57672.8,1.05,56215,58830,1.05571428571429
"2020-02-10",58058.8,1.04,56601,58830,1.05142857142857
"2020-02-11",57968.8,1.04,56511,58830,1.04857142857143
"2020-02-12",58233.8,1.04,56776,58830,1.04571428571429
"2020-02-13",58218.8,1.04,56761,58830,1.04428571428571
"2020-02-14",58366.8,1.03,56909,58830,1.04142857142857
"2020-02-15",58366.8,1.03,56909,58830,1.03857142857143
"2020-02-16",58366.8,1.03,56909,58830,1.03571428571429
"2020-02-17",58366.8,1.03,56909,58830,1.03428571428571
"2020-02-18",58307.2,1.09,56811,61829,1.04142857142857
"2020-02-19",58498.2,1.02,56878,58006,1.03857142857143
"2020-02-20",58441.2,1.02,56821,58006,1.03571428571429
"2020-02-21",58513.2,1.02,56893,58006,1.03428571428571
"2020-02-22",58513.2,1.02,56893,58006,1.03285714285714
"2020-02-23",58513.2,1.02,56893,58006,1.03142857142857
"2020-02-24",57533.2,1.04,55913,58006,1.03285714285714
"2020-02-25",56124.2,1.06,54504,58006,1.02857142857143
"2020-02-26",55669.2,1.07,54049,58006,1.03571428571429
"2020-02-27",53447.2,1.12,51827,58006,1.05
"2020-02-28",52715.2,1.14,51095,58006,1.06714285714286
"2020-02-29",52715.2,1.14,51095,58006,1.08428571428571
"2020-03-01",52715.2,1.14,51095,58006,1.10142857142857
"2020-03-02",55117.3,1.09,51094,55926,1.10857142857143
"2020-03-03",53868.3,1.03,52248,53604,1.10428571428571
"2020-03-04",55839.3,0.99,54219,53604,1.09285714285714
"2020-03-05",54462.3,1.01,52842,53604,1.07714285714286
"2020-03-06",54023.3,1.02,52403,53604,1.06
"2020-03-07",54023.3,1.02,52403,53604,1.04285714285714
"2020-03-08",54023.3,1.02,52401,53604,1.02571428571429
"2020-03-09",51532,1.06,49912,52750,1.02142857142857
"2020-03-10",53139,1.02,51519,52750,1.02
"2020-03-11",51576,1.06,49956,52750,1.03
"2020-03-12",47028,1.16,45408,52750,1.05142857142857
"2020-03-13",50229,1.09,48609,52750,1.06142857142857
"2020-03-14",50229,1.09,48609,52750,1.07142857142857
"2020-03-15",50229,1.09,48609,52750,1.08142857142857
"2020-03-16",45761.6,1.06,43628,46140,1.08142857142857
"2020-03-17",48288.6,0.87,46669,40543,1.06
"2020-03-18",47036.6,0.89,45417,40543,1.03571428571429
"2020-03-19",46114.6,0.91,44495,40543,1
"2020-03-20",44964.6,0.94,43183,40543,0.978571428571429
"2020-03-21",44964.6,0.94,43183,40543,0.957142857142857
"2020-03-22",44964.6,0.94,43183,40543,0.935714285714286
"2020-03-23",44245.2,0.88,43174,38136,0.91
"2020-03-24",45846.2,0.6,44064,26219,0.871428571428571
"2020-03-25",45996.2,0.59,44214,26219,0.828571428571429
"2020-03-26",46919.2,0.58,45137,26219,0.781428571428571
"2020-03-27",46818.2,0.58,45036,26219,0.73
"2020-03-28",46818.2,0.58,45036,26219,0.678571428571428
"2020-03-29",46818.2,0.58,45036,26219,0.627142857142857
"2020-03-30",47525.6,0.58,45021,25894,0.584285714285714
"2020-03-31",47130.6,0.58,45349,26097,0.581428571428571
"2020-04-01",46653.6,0.58,44872,26097,0.58
"2020-04-02",47035.6,0.58,45254,26097,0.58
"2020-04-03",46681.6,0.58,44900,26097,0.58
"2020-04-04",46681.6,0.58,44900,26097,0.58
"2020-04-05",46681.6,0.58,44900,26097,0.58
"2020-04-06",47681.7,0.57,44899,25724,0.578571428571429
"2020-04-07",47774.41,0.59,46271,27143,0.58
"2020-04-08",48463.41,0.58,46681,26849,0.58
"2020-04-09",48464.41,0.58,46682,26849,0.58
"2020-04-10",48464.41,0.58,46682,26849,0.58
"2020-04-11",48464.41,0.58,46682,26849,0.58
"2020-04-12",48464.41,0.58,46682,26849,0.58
"2020-04-13",48241.06,0.6,46682,28076,0.584285714285714
"2020-04-14",48897.06,0.6,47115,28076,0.585714285714286
"2020-04-15",48754.06,0.6,46972,28076,0.588571428571429
"2020-04-16",49138.06,0.59,47356,28076,0.59
"2020-04-17",49399.06,0.59,47617,28076,0.591428571428571
"2020-04-18",49399.06,0.59,47617,28076,0.592857142857143
"2020-04-19",49399.06,0.59,47617,28076,0.594285714285714
"2020-04-20",49137.63,0.59,47455,27891,0.592857142857143
"2020-04-21",48492.63,0.54,46549,24962,0.584285714285714
"2020-04-22",48894.63,0.53,46951,24962,0.574285714285714
"2020-04-23",48998.63,0.53,47055,24962,0.565714285714286
"2020-04-24",49382.63,0.53,47439,24962,0.557142857142857
"2020-04-25",49382.63,0.53,47439,24962,0.548571428571429
"2020-04-26",49382.63,0.53,47439,24962,0.54
"2020-04-27",49695.45,0.52,47438,24660,0.53
"2020-04-28",49629.45,0.52,47685,24660,0.527142857142857
"2020-04-29",49923.45,0.51,47979,24660,0.524285714285714
"2020-04-30",49634.45,0.52,47690,24660,0.522857142857143
"2020-05-01",49410.45,0.52,47466,24660,0.521428571428571
"2020-05-02",49410.45,0.52,47466,24660,0.52
"2020-05-03",49410.45,0.52,47466,24660,0.518571428571429
"2020-05-04",49336.1,0.61,47465,28903,0.531428571428571
"2020-05-05",49680.1,0.61,47736,28978,0.544285714285714
"2020-05-06",49480.1,0.61,47536,28978,0.558571428571429
"2020-05-07",49505.1,0.61,47561,28978,0.571428571428571
"2020-05-08",49892.1,0.48,47571,22670,0.565714285714286
"2020-05-09",49892.1,0.47,47948,22670,0.558571428571429
"2020-05-10",49892.1,0.47,47948,22670,0.551428571428571
"2020-05-11",49885.42,0.47,47947,22653,0.531428571428571
"2020-05-12",45243.42,0.52,43299,22653,0.518571428571429
"2020-05-13",45243.42,0.52,43299,22653,0.505714285714286
"2020-05-14",45243.42,0.52,43299,22653,0.492857142857143
"2020-05-15",45243.42,0.52,43299,22653,0.498571428571429
"2020-05-16",45243.42,0.52,43299,22653,0.505714285714286
"2020-05-17",45243.42,0.52,43299,22653,0.512857142857143
"2020-05-18",45243.42,0.52,43299,22653,0.52
"2020-05-19",49521.42,0.48,47415,22653,0.514285714285714
"2020-05-20",49802.62,0.58,47597,27406,0.522857142857143
"2020-05-21",49443.62,0.59,47338,27792,0.532857142857143
"2020-05-22",49390.62,0.59,47285,27792,0.542857142857143
"2020-05-23",49390.62,0.59,47285,27792,0.552857142857143
"2020-05-24",49390.62,0.59,47285,27792,0.562857142857143
"2020-05-25",49390.62,0.59,47285,27792,0.572857142857143
"2020-05-26",49426.5,0.58,47284,27607,0.587142857142857
"2020-05-27",49845.5,0.57,47740,27252,0.585714285714286
"2020-05-28",50145.5,0.57,48040,27252,0.582857142857143
"2020-05-29",50882.5,0.56,48777,27252,0.578571428571429
"2020-05-30",50882.5,0.56,48777,27252,0.574285714285714
"2020-05-31",50882.5,0.56,48777,27252,0.57
"2020-06-01",50543.1,0.56,48775,27187,0.565714285714286
"2020-06-02",50256.1,0.55,48150,26416,0.561428571428571
"2020-06-03",50291.1,0.55,48185,26416,0.558571428571429
"2020-06-04",50377.1,0.55,48271,26416,0.555714285714286
"2020-06-05",50921.1,0.54,48815,26416,0.552857142857143
"2020-06-06",50930.1,0.54,48824,26416,0.55
"2020-06-07",50930.1,0.54,48824,26416,0.547142857142857
"2020-06-08",51277.68,0.54,48824,26353,0.544285714285714
"2020-06-09",50885.68,0.52,48780,25340,0.54
"2020-06-10",50664.68,0.52,48559,25340,0.535714285714286
"2020-06-11",49365.68,0.54,47260,25340,0.534285714285714
"2020-06-12",49315.68,0.54,47210,25340,0.534285714285714
"2020-06-13",49315.68,0.54,47210,25340,0.534285714285714
"2020-06-14",49315.68,0.54,47210,25340,0.534285714285714
"2020-06-15",49453.01,0.55,47209,25799,0.535714285714286
"2020-06-16",49791.01,0.54,47685,25799,0.538571428571429
"2020-06-17",49688.01,0.54,47582,25799,0.541428571428571
"2020-06-18",49531.72,0.48,47267,22783,0.532857142857143
"2020-06-19",49531.72,0,0,0,0.455714285714286
"2020-06-20",49531.72,0,0,0,0.378571428571429
"2020-06-21",49531.72,0,0,0,0.301428571428571
"2020-06-22",49531.72,0,0,0,0.222857142857143
"2020-06-23",49531.72,0,0,0,0.145714285714286
"2020-06-24",49562.72,0,0,0,0.0685714285714286
"2020-06-25",49562.72,0,0,0,0
"2020-06-26",49562.72,0,0,0,0
"2020-06-27",49562.72,0,0,0,0
"2020-06-28",49562.72,0,0,0,0
"2020-06-29",49562.72,0,0,0,0
"2020-06-30",49587.72,0,0,0,0
"2020-07-01",49587.72,0,0,0,0
"2020-07-02",49587.72,0,0,0,0
"2020-07-03",49587.72,0,0,0,0
"2020-07-04",49587.72,0,0,0,0
"2020-07-05",49587.72,0,0,0,0
"2020-07-06",49587.72,0,0,0,0
"2020-07-07",49587.72,NA,NA,NA,0
