"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-04-05",24932.5,0.14,24762,3470,0
"2016-04-06",24472,0.15,24662,3715,0
"2016-04-07",23945,0.16,23712,3715,0
"2016-04-08",23793,0.16,23560,3719,0
"2016-04-09",23793,0.16,23560,3719,0
"2016-04-10",23924,0.16,23691,3719,0
"2016-04-11",23143.02,2.67,22910,61205,0.514285714285714
"2016-04-12",24429.54,2.63,23332,61249,0.87
"2016-04-13",24148.54,0.19,23891,4426,0.875714285714286
"2016-04-14",24340.54,0.18,23953,4380,0.878571428571429
"2016-04-15",24083.62,5,24108,120476,1.57
"2016-04-16",24083.62,0.08,23851,1980,1.55857142857143
"2016-04-17",23744.62,0.08,23512,1980,1.54714285714286
"2016-04-18",24652.62,0.08,24420,2004,1.17714285714286
"2016-04-19",24755.62,0.08,24523,2004,0.812857142857143
"2016-04-20",24452.62,0.08,24407,2026,0.797142857142857
"2016-04-21",24101.62,0.09,23869,2057,0.784285714285714
"2016-04-22",24682.62,0.08,24450,2057,0.0814285714285714
"2016-04-23",24682.62,0.08,24450,2057,0.0814285714285714
"2016-04-24",24610.12,0.23,24372,5496,0.102857142857143
"2016-04-25",24597.12,0.23,24364,5496,0.124285714285714
"2016-04-26",24711.12,0.22,24478,5496,0.144285714285714
"2016-04-27",24794.12,0.23,24561,5538,0.165714285714286
"2016-04-28",23494.62,0.23,23709,5510,0.185714285714286
"2016-04-29",23145.62,0.09,22913,2042,0.187142857142857
"2016-04-30",23145.62,0.09,22913,2042,0.188571428571429
"2016-05-01",23304.62,0.09,23072,2042,0.168571428571429
"2016-05-02",23518.62,0.09,23286,2046,0.148571428571429
"2016-05-03",23931.62,0.09,23699,2046,0.13
"2016-05-04",23829.62,0.09,23597,2046,0.11
"2016-05-05",23093.62,0.09,22628,2002,0.09
"2016-05-06",22762.62,0.09,22297,2047,0.09
"2016-05-07",22762.62,0.09,22297,2047,0.09
"2016-05-08",22964.62,0.09,22499,2047,0.09
"2016-05-09",23834.62,0.17,22983,3869,0.101428571428571
"2016-05-10",24085.62,1.97,23409,46140,0.37
"2016-05-11",24096.62,0.09,23559,2113,0.37
"2016-05-12",25697.7,5.29,23692,125357,1.11285714285714
"2016-05-13",25173.7,0.18,24708,4470,1.12571428571429
"2016-05-14",25173.7,0.18,24708,4470,1.13857142857143
"2016-05-15",25342.7,0.18,24877,4470,1.15142857142857
"2016-05-16",25271.7,0.18,24806,4473,1.15285714285714
"2016-05-17",25081.7,0.18,24616,4473,0.897142857142857
"2016-05-18",25131.2,0.28,24732,6840,0.924285714285714
"2016-05-19",24959.2,0.28,24493,6840,0.208571428571429
"2016-05-20",25061.2,0.28,24595,6840,0.222857142857143
