"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-09-25",1e+05,0,0,0,0
"2017-09-26",99743.95,1.01,99915,100595,0
"2017-09-27",100646.95,1,100565,100595,0
"2017-09-28",100588.95,1,100507,100595,0
"2017-09-29",101311.95,0.99,101230,100595,0
"2017-09-30",101311.95,0.99,101230,100595,0
"2017-10-01",101311.95,0.99,101230,100595,0.854285714285714
"2017-10-02",101488.9,0,101227,0,0.854285714285714
"2017-10-03",101488.9,0,0,0,0.71
"2017-10-04",101488.9,0,0,0,0.567142857142857
"2017-10-05",101488.9,0,0,0,0.424285714285714
"2017-10-06",101488.9,0,0,0,0.282857142857143
"2017-10-07",101488.9,0,0,0,0.141428571428571
"2017-10-08",101488.9,0,0,0,0
"2017-10-09",101488.9,0,0,0,0
"2017-10-10",101488.9,0,0,0,0
"2017-10-11",101488.9,0,0,0,0
"2017-10-12",101488.9,0,0,0,0
"2017-10-13",101488.9,0,0,0,0
"2017-10-14",101488.9,0,0,0,0
"2017-10-15",101488.9,0,0,0,0
"2017-10-16",101447.4,0.75,101404,76378,0.107142857142857
"2017-10-17",101988.45,1.75,101360,177596,0.357142857142857
"2017-10-18",101123.75,1.96,101042,198366,0.637142857142857
"2017-10-19",100505.75,1.98,100424,198366,0.92
"2017-10-20",99957.75,1.99,99876,198366,1.20428571428571
"2017-10-21",99957.75,1.99,99876,198366,1.48857142857143
"2017-10-22",99957.75,1.99,99876,198366,1.77285714285714
"2017-10-23",98385.15,1.4,98303,137783,1.86571428571429
"2017-10-24",97273.15,1.42,97191,137783,1.81857142857143
"2017-10-25",96102.8,1.83,96021,176146,1.8
"2017-10-26",94217.8,1.87,94054,176146,1.78428571428571
"2017-10-27",95516.45,1.47,93839,137783,1.71
"2017-10-28",95516.45,1.44,95352,137783,1.63142857142857
"2017-10-29",95516.45,1.44,95352,137783,1.55285714285714
"2017-10-30",95310.3,2.04,95348,194231,1.64428571428571
