"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-03",10000,0,0,0,0
"2019-03-04",9776,6.59,9369,61776,0
"2019-03-05",9593,6.41,9636,61776,0
"2019-03-06",9165,6.55,9433,61776,0
"2019-03-07",8644,6.84,9025,61776,0
"2019-03-08",8644,0,0,0,0
"2019-03-09",8644,0,0,0,3.77
"2019-03-10",8644,0,0,0,3.77
"2019-03-11",8686,7.26,8504,61776,3.86571428571429
"2019-03-12",8570,13.92,8876,123552,4.93857142857143
"2019-03-13",9804,14.73,8385,123552,6.10714285714286
"2019-03-14",9721,6.39,9664,61776,6.04285714285714
"2019-03-15",9801,6.45,9581,61776,6.96428571428571
"2019-03-16",9801,0,0,0,6.96428571428571
"2019-03-17",9801,0,0,0,6.96428571428571
"2019-03-18",8802,12.81,9645,123552,7.75714285714286
"2019-03-19",8061,14.68,8416,123552,7.86571428571429
"2019-03-20",8140,7.8,7921,61776,6.87571428571429
"2019-03-21",9070,7.72,8000,61776,7.06571428571429
"2019-03-22",8512,6.92,8930,61776,7.13285714285714
"2019-03-23",8512,0,0,0,7.13285714285714
"2019-03-24",8512,0,0,0,7.13285714285714
"2019-03-25",8512,0,0,0,5.30285714285714
"2019-03-26",8512,0,0,0,3.20571428571429
"2019-03-27",8512,0,0,0,2.09142857142857
"2019-03-28",8512,0,0,0,0.988571428571429
"2019-03-29",8512,0,0,0,0
"2019-03-30",8512,0,0,0,0
"2019-03-31",8512,0,0,0,0
"2019-04-01",8512,0,0,0,0
"2019-04-02",8512,0,0,0,0
"2019-04-03",8512,0,0,0,0
"2019-04-04",8512,0,0,0,0
"2019-04-05",8512,0,0,0,0
"2019-04-06",8512,0,0,0,0
"2019-04-07",8512,0,0,0,0
"2019-04-08",8512,0,0,0,0
"2019-04-09",8512,0,0,0,0
"2019-04-10",8512,0,0,0,0
"2019-04-11",8512,0,0,0,0
"2019-04-12",8512,0,0,0,0
"2019-04-13",8512,0,0,0,0
"2019-04-14",8512,0,0,0,0
"2019-04-15",8512,0,0,0,0
"2019-04-16",8512,0,0,0,0
"2019-04-17",8512,0,0,0,0
"2019-04-18",8512,0,0,0,0
"2019-04-19",8512,0,0,0,0
"2019-04-20",8512,0,0,0,0
"2019-04-21",8512,0,0,0,0
"2019-04-22",8512,0,0,0,0
"2019-04-23",8512,0,0,0,0
"2019-04-24",8512,0,0,0,0
"2019-04-25",8512,0,0,0,0
"2019-04-26",8512,0,0,0,0
"2019-04-27",8512,0,0,0,0
"2019-04-28",8512,0,0,0,0
"2019-04-29",8512,0,0,0,0
"2019-04-30",8512,0,0,0,0
"2019-05-01",8512,0,0,0,0
"2019-05-02",8512,0,0,0,0
