"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-05-18",9797.7,1.96,9798,19214,0
"2016-05-19",9746.7,1.97,9747,19214,0
"2016-05-20",9721.7,1.98,9722,19214,0
"2016-05-21",9721.7,1.98,9722,19214,0
"2016-05-22",9721.7,1.98,9722,19214,0
"2016-05-23",9696.7,1.98,9697,19214,0
"2016-05-24",9353.7,2.05,9354,19214,1.98571428571429
"2016-05-25",9300.7,2.07,9301,19214,2.00142857142857
"2016-05-26",9236.7,2.08,9237,19214,2.01714285714286
"2016-05-27",9095.7,2.11,9096,19214,2.03571428571429
"2016-05-28",9095.7,2.11,9096,19214,2.05428571428571
"2016-05-29",9095.7,2.11,9096,19214,2.07285714285714
"2016-05-30",9095.7,2.11,9096,19214,2.09142857142857
"2016-05-31",9050.4,2.58,9096,23477,2.16714285714286
"2016-06-01",9050.4,0.47,9050,4263,1.93857142857143
"2016-06-02",9050.4,0.47,9050,4263,1.70857142857143
"2016-06-03",9050.4,0.47,9050,4263,1.47428571428571
"2016-06-04",9050.4,0.47,9050,4263,1.24
"2016-06-05",9189.4,0.46,9189,4263,1.00428571428571
"2016-06-06",9244.4,0.46,9244,4263,0.768571428571429
"2016-06-07",9285.3,0.95,9152,8721,0.535714285714286
"2016-06-08",9440.3,0.94,9307,8721,0.602857142857143
"2016-06-09",9495.3,0.93,9362,8721,0.668571428571429
"2016-06-10",9528.3,0.93,9395,8721,0.734285714285714
"2016-06-11",9528.3,0.93,9395,8721,0.8
"2016-06-12",9528.3,0.93,9395,8721,0.867142857142857
"2016-06-13",9600.3,0.92,9467,8721,0.932857142857143
"2016-06-14",9605.3,0.92,9472,8721,0.928571428571429
"2016-06-15",9675.3,0.91,9542,8721,0.924285714285714
"2016-06-16",9576.3,0.92,9443,8721,0.922857142857143
"2016-06-17",9701.3,0.91,9568,8721,0.92
"2016-06-18",9701.3,0.91,9568,8721,0.917142857142857
"2016-06-19",9701.3,0.91,9568,8721,0.914285714285714
"2016-06-20",9643.3,0.92,9510,8721,0.914285714285714
"2016-06-21",9459.3,0.94,9326,8721,0.917142857142857
"2016-06-22",9462.3,0.93,9329,8721,0.92
"2016-06-23",9406.3,0.94,9273,8721,0.922857142857143
"2016-06-24",9838.3,0.9,9705,8721,0.921428571428571
"2016-06-25",9838.3,0.9,9705,8721,0.92
"2016-06-26",9838.3,0.9,9705,8721,0.918571428571429
"2016-06-27",9899.3,0.89,9766,8721,0.914285714285714
"2016-06-28",9791.3,0.9,9658,8721,0.908571428571429
"2016-06-29",9830.3,0.9,9697,8721,0.904285714285714
"2016-06-30",9874.3,0.9,9741,8721,0.898571428571429
"2016-07-01",10024.3,0.88,9891,8721,0.895714285714286
"2016-07-02",10024.3,0.88,9891,8721,0.892857142857143
"2016-07-03",10024.3,0.88,9891,8721,0.89
"2016-07-04",10024.3,0.88,9891,8721,0.888571428571429
"2016-07-05",10112.3,0.87,9979,8721,0.884285714285714
"2016-07-06",10177.3,0.87,10044,8721,0.88
"2016-07-07",10142.3,0.88,9876,8721,0.877142857142857
