"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-10-25",21346.41,0.97,20618,19911,0.935714285714286
"2016-10-26",21387.02,2.84,20603,58526,1.21857142857143
"2016-10-27",21671.95,0.97,20554,19968,1.22571428571429
"2016-10-28",21758.99,2.89,20931,60528,1.50428571428571
"2016-10-29",21758.99,0,0,0,1.37
"2016-10-30",21758.99,0,0,0,1.23571428571429
"2016-10-31",21467.41,0.91,20739,18819,1.22571428571429
"2016-11-01",22688.49,2.4,20777,49766,1.43
"2016-11-02",22688.49,0,0,0,1.02428571428571
"2016-11-03",22688.49,0,0,0,0.885714285714286
"2016-11-04",22688.49,0,0,0,0.472857142857143
"2016-11-05",22688.49,0,0,0,0.472857142857143
"2016-11-06",22688.49,0,0,0,0.472857142857143
"2016-11-07",22591.6,0.98,21952,21514,0.482857142857143
"2016-11-08",23146.48,0.95,21422,20339,0.275714285714286
"2016-11-09",22404.07,1.85,21644,39964,0.54
"2016-11-10",20332,2.98,19604,58449,0.965714285714286
"2016-11-11",20833.82,1.99,19599,39066,1.25
"2016-11-12",20833.82,0.98,20106,19683,1.39
"2016-11-13",20833.82,0.98,20106,19683,1.53
"2016-11-14",20443.23,0,20102,0,1.39
"2016-11-15",20443.23,0,0,0,1.25428571428571
"2016-11-16",20308.23,1.23,19398,23781,1.16571428571429
"2016-11-17",20989.23,1.18,20079,23781,0.908571428571429
"2016-11-18",21097.23,1.18,20187,23781,0.792857142857143
"2016-11-19",21097.23,1.18,20187,23781,0.821428571428571
"2016-11-20",21109.23,1.18,20199,23781,0.85
"2016-11-21",22210.23,1.12,21300,23781,1.01
"2016-11-22",22054.23,1.12,21144,23781,1.17
"2016-11-23",22027.23,1.13,21117,23781,1.15571428571429
"2016-11-24",22012.23,1.13,21102,23781,1.14857142857143
"2016-11-25",22186.23,1.12,21276,23781,1.14
"2016-11-26",22186.23,1.12,21276,23781,1.13142857142857
"2016-11-27",22186.23,1.12,21276,23781,1.12285714285714
"2016-11-28",21955.23,1.13,21045,23781,1.12428571428571
"2016-11-29",22129.23,1.12,21219,23781,1.12428571428571
"2016-11-30",22301.35,1.17,21507,25178,1.13
"2016-12-01",23439.96,1.97,22530,44319,1.25
"2016-12-02",23411.96,1.97,22502,44319,1.37142857142857
"2016-12-03",23411.96,1.97,22502,44319,1.49285714285714
"2016-12-04",23411.96,1.97,22502,44319,1.61428571428571
"2016-12-05",25527.61,1.06,22489,23908,1.60428571428571
"2016-12-06",26206.61,0.84,25297,21245,1.56428571428571
"2016-12-07",26382.58,0.78,25473,19811,1.50857142857143
"2016-12-08",26637.06,0.77,25052,19366,1.33714285714286
"2016-12-09",26863.06,0.73,25953,19031,1.16
"2016-12-10",26876.06,0.73,25966,19031,0.982857142857143
"2016-12-11",26876.06,0.73,25966,19031,0.805714285714286
"2016-12-12",26694.06,0.74,25784,19031,0.76
"2016-12-13",26707.17,0.78,25747,20021,0.751428571428571
"2016-12-14",27468.76,0.77,26202,20231,0.75
"2016-12-15",27206.31,0.77,26016,19987,0.75
"2016-12-16",27472.31,0.76,26380,19987,0.754285714285714
"2016-12-17",27472.31,0.76,26380,19987,0.758571428571429
"2016-12-18",27472.31,0.76,26380,19987,0.762857142857143
"2016-12-19",28173.31,0.74,27081,19987,0.762857142857143
"2016-12-20",28580.31,0.73,27488,19987,0.755714285714286
"2016-12-21",28919.31,0.72,27827,19987,0.748571428571429
"2016-12-22",28533.31,0.73,27441,19987,0.742857142857143
"2016-12-23",28649.31,0.73,27557,19987,0.738571428571429
"2016-12-24",28649.31,0.73,27557,19987,0.734285714285714
"2016-12-25",28649.31,0.73,27557,19987,0.73
"2016-12-26",28649.31,0.73,27557,19987,0.728571428571429
"2016-12-27",28922.31,0.72,27830,19987,0.727142857142857
"2016-12-28",28981.9,0.72,27506,19762,0.727142857142857
"2016-12-29",28661.9,0.72,27570,19744,0.725714285714286
"2016-12-30",28785.29,0.72,27561,19947,0.724285714285714
"2016-12-31",28802.29,0.71,27710,19757,0.721428571428571
"2017-01-01",28802.29,0.71,27710,19757,0.718571428571429
"2017-01-02",28802.29,0.71,27710,19757,0.715714285714286
"2017-01-03",30564.57,0.73,28897,21065,0.717142857142857
"2017-01-04",31647.57,0.68,30556,20897,0.711428571428571
"2017-01-05",30986.46,0.68,29592,20100,0.705714285714286
"2017-01-06",31260.46,0.67,30168,20100,0.698571428571429
"2017-01-07",31260.46,0.67,30168,20100,0.692857142857143
"2017-01-08",31260.46,0.67,30168,20100,0.687142857142857
"2017-01-09",31303.46,0.67,30211,20100,0.681428571428571
"2017-01-10",31247.79,0.67,30243,20265,0.672857142857143
"2017-01-11",31687.79,0.66,30596,20265,0.67
"2017-01-12",30226.95,0.68,29135,19907,0.67
"2017-01-13",30101.41,0.98,29121,28515,0.714285714285714
"2017-01-14",30101.41,0.98,29009,28319,0.758571428571429
"2017-01-15",30101.41,0.98,28827,28319,0.802857142857143
"2017-01-16",30101.41,0.98,28827,28319,0.847142857142857
"2017-01-17",30412.56,1.67,28826,48164,0.99
"2017-01-18",30610.56,1.64,29337,48164,1.13
"2017-01-19",30071.56,1.67,28798,48164,1.27142857142857
"2017-01-20",31829.01,0.98,28779,28319,1.27142857142857
"2017-01-21",31829.01,0.93,30555,28319,1.26428571428571
"2017-01-22",31831.01,0.93,30557,28319,1.25714285714286
"2017-01-23",32069.01,0.92,30795,28319,1.24857142857143
"2017-01-24",33503.01,0.88,32229,28319,1.13571428571429
"2017-01-25",34205.01,0.86,32931,28319,1.02428571428571
"2017-01-26",34041.01,0.86,32767,28319,0.908571428571429
"2017-01-27",34424.01,0.85,33150,28319,0.89
"2017-01-28",34424.01,0.85,33150,28319,0.878571428571429
"2017-01-29",34416.01,0.85,33142,28319,0.867142857142857
"2017-01-30",33058.51,0.6,31330,18901,0.821428571428571
"2017-01-31",32276.12,1.24,31339,38961,0.872857142857143
"2017-02-01",32485.29,0.66,30642,20253,0.844285714285714
"2017-02-02",32435.61,0.64,31314,19931,0.812857142857143
"2017-02-03",31902.3,0.65,30662,19970,0.784285714285714
"2017-02-04",31902.3,0.65,30628,19970,0.755714285714286
"2017-02-05",31897.3,0.65,30623,19970,0.727142857142857
"2017-02-06",31963.45,1.3,30617,39904,0.827142857142857
"2017-02-07",31821.45,0.65,30547,20005,0.742857142857143
"2017-02-08",31516.84,0.66,30274,19895,0.742857142857143
"2017-02-09",31925.84,0.65,30652,19895,0.744285714285714
"2017-02-10",32249.84,0.64,30976,19895,0.742857142857143
"2017-02-11",32249.84,0.64,30976,19895,0.741428571428571
"2017-02-12",32249.84,0.64,30976,19895,0.74
"2017-02-13",32965.84,0.63,31510,19895,0.644285714285714
"2017-02-14",33878.84,0.61,32423,19895,0.638571428571429
"2017-02-15",33326.68,1.23,32417,39742,0.72
"2017-02-16",31952.68,0.62,30497,18761,0.715714285714286
"2017-02-17",32625.68,0.62,30875,19057,0.712857142857143
"2017-02-18",32625.68,0.61,31170,19057,0.708571428571429
"2017-02-19",32625.68,0.61,31170,19057,0.704285714285714
"2017-02-20",32625.68,0.61,31170,19057,0.701428571428571
"2017-02-21",32394.68,0.62,30939,19057,0.702857142857143
"2017-02-22",32319.68,0.62,30864,19057,0.615714285714286
"2017-02-23",32363.24,1.9,30854,58674,0.798571428571429
"2017-02-24",31779.8,0.65,30901,19995,0.802857142857143
"2017-02-25",31747.8,0.62,30292,18780,0.804285714285714
"2017-02-26",31779.8,0.62,30324,18780,0.805714285714286
"2017-02-27",31849.8,0.62,30394,18780,0.807142857142857
"2017-02-28",31534.48,0.66,30264,19982,0.812857142857143
"2017-03-01",31979.48,0.65,30523,19884,0.817142857142857
"2017-03-02",31892.11,0.66,30517,20058,0.64
"2017-03-03",32095.75,0.67,30574,20450,0.642857142857143
"2017-03-04",32095.75,0.67,30640,20450,0.65
"2017-03-05",32095.75,0.67,30640,20450,0.657142857142857
"2017-03-06",32459.75,0.66,31004,20450,0.662857142857143
"2017-03-07",32442.75,0.66,30987,20450,0.662857142857143
"2017-03-08",32288.75,0.66,30833,20450,0.664285714285714
"2017-03-09",32324.64,0.65,30869,19917,0.662857142857143
"2017-03-10",32609.64,0.64,31154,19917,0.658571428571429
"2017-03-11",32609.64,0.64,31154,19917,0.654285714285714
"2017-03-12",32607.64,0.64,31152,19917,0.65
"2017-03-13",33008.64,0.63,31553,19917,0.645714285714286
"2017-03-14",32813.63,0.64,31268,19874,0.642857142857143
"2017-03-15",32814.65,0.65,31177,20141,0.641428571428571
"2017-03-16",33234.65,0.64,31597,20141,0.64
"2017-03-17",33489.65,0.63,31852,20141,0.638571428571429
"2017-03-18",33489.65,0.63,31852,20141,0.637142857142857
"2017-03-19",33489.65,0.63,31852,20141,0.635714285714286
"2017-03-20",33474.65,0.63,31837,20141,0.635714285714286
"2017-03-21",34816.91,0.63,31831,20156,0.634285714285714
"2017-03-22",35276.06,0.61,33027,20060,0.628571428571429
"2017-03-23",35239.25,0.59,33781,19878,0.621428571428571
"2017-03-24",35033.3,0.6,33595,20160,0.617142857142857
"2017-03-25",35033.3,0.6,33395,19999,0.612857142857143
"2017-03-26",35089.3,0.6,33451,19999,0.608571428571429
"2017-03-27",35018.34,0.6,33365,19970,0.604285714285714
"2017-03-28",34292.38,0.65,32463,21121,0.607142857142857
"2017-03-29",34353.38,0.65,32715,21121,0.612857142857143
"2017-03-30",34565.46,0.65,32709,21375,0.621428571428571
"2017-03-31",34332.5,0.64,32767,20966,0.627142857142857
"2017-04-01",34332.5,0.64,32695,20966,0.632857142857143
"2017-04-02",34332.5,0.64,32695,20966,0.638571428571429
"2017-04-03",35720.54,0.62,32692,20144,0.641428571428571
"2017-04-04",36005.54,0.59,34368,20144,0.632857142857143
"2017-04-05",35298.54,0.6,33661,20144,0.625714285714286
"2017-04-06",35656.54,0.59,34019,20144,0.617142857142857
"2017-04-07",34897.54,0.61,33260,20144,0.612857142857143
"2017-04-08",34897.54,0.61,33260,20144,0.608571428571429
"2017-04-09",34897.54,0.61,33260,20144,0.604285714285714
"2017-04-10",34198.54,0.62,32561,20144,0.604285714285714
"2017-04-11",33109.62,0.59,31472,18500,0.604285714285714
"2017-04-12",33041.62,0.59,31404,18500,0.602857142857143
"2017-04-13",32700.62,0.6,31063,18500,0.604285714285714
"2017-04-14",32700.62,0.6,31063,18500,0.602857142857143
"2017-04-15",32700.62,0.6,30881,18500,0.601428571428571
"2017-04-16",32700.62,0.6,30881,18500,0.6
"2017-04-17",33576.62,0.58,31757,18500,0.594285714285714
"2017-04-18",33260.66,0.6,31441,18742,0.595714285714286
"2017-04-19",32543.7,0.62,30724,19100,0.6
"2017-04-20",33024.7,0.61,31205,19100,0.601428571428571
"2017-04-21",33334.8,0.65,31040,20049,0.608571428571429
"2017-04-22",33334.8,0,0,0,0.522857142857143
"2017-04-23",33334.8,0,0,0,0.437142857142857
"2017-04-24",33375.34,0.79,31532,25004,0.467142857142857
"2017-04-25",34050.03,2.43,31934,77613,0.728571428571429
"2017-04-26",33418.04,3.14,30968,97367,1.08857142857143
"2017-04-27",34027.79,2.6,31697,82288,1.37285714285714
"2017-04-28",34070.32,2.06,32004,65857,1.57428571428571
"2017-04-29",34070.32,2.04,32250,65857,1.86571428571429
"2017-04-30",34070.32,2.04,32250,65857,2.15714285714286
"2017-05-01",36518.62,3.3,32202,106201,2.51571428571429
"2017-05-02",36283.62,2.31,34464,79731,2.49857142857143
"2017-05-03",34935.14,1.73,34447,59558,2.29714285714286
"2017-05-04",35622.77,3.08,33058,101951,2.36571428571429
"2017-05-05",35370.87,2.43,33531,81314,2.41857142857143
"2017-05-06",35370.87,2.42,33551,81314,2.47285714285714
"2017-05-07",35370.87,2.42,33551,81314,2.52714285714286
"2017-05-08",37272.67,2.12,35116,74604,2.35857142857143
"2017-05-09",36842.65,2.16,35023,75625,2.33714285714286
"2017-05-10",36583.65,2.18,34764,75625,2.40142857142857
"2017-05-11",36282.74,2.77,32482,89983,2.35714285714286
"2017-05-12",36354.74,1.75,34535,60451,2.26
"2017-05-13",36354.74,1.75,34535,60451,2.16428571428571
"2017-05-14",36354.74,1.75,34535,60451,2.06857142857143
"2017-05-15",37443.74,1.72,35061,60445,2.01142857142857
"2017-05-16",38247.72,1.13,35437,40147,1.86428571428571
"2017-05-17",30278.37,1.58,36238,57254,1.77857142857143
"2017-05-18",30972.21,1.83,28970,52939,1.64428571428571
"2017-05-19",33593.35,1.71,31426,53696,1.63857142857143
"2017-05-20",33593.35,1.66,31591,52429,1.62571428571429
"2017-05-21",33593.35,1.66,31591,52429,1.61285714285714
"2017-05-22",34960.17,1.64,32296,53086,1.60142857142857
"2017-05-23",35028.98,2.14,32957,70547,1.74571428571429
"2017-05-24",36576.86,1.17,33795,39441,1.68714285714286
"2017-05-25",36584.84,0.56,34570,19388,1.50571428571429
"2017-05-26",36773.34,1,34578,34748,1.40428571428571
"2017-05-27",36773.34,1,34771,34744,1.31
"2017-05-28",36773.34,1,34771,34744,1.21571428571429
"2017-05-29",36773.34,1,34771,34744,1.12428571428571
"2017-05-30",37002.34,0.99,35000,34744,0.96
"2017-05-31",37679.91,0.43,34967,14890,0.854285714285714
"2017-06-01",38344.51,1.38,35834,49358,0.971428571428571
"2017-06-02",38004.17,1.54,36002,55505,1.04857142857143
"2017-06-03",38004.17,1.54,36002,55505,1.12571428571429
"2017-06-04",38004.17,1.54,36002,55505,1.20285714285714
"2017-06-05",37587.8,0.98,35996,35239,1.2
"2017-06-06",36636.33,1.58,34634,54623,1.28428571428571
"2017-06-07",37470.98,6.16,34312,211409,2.10285714285714
"2017-06-08",38007.51,2.49,35461,88360,2.26142857142857
"2017-06-09",36937.59,0.98,34936,34160,2.18142857142857
"2017-06-10",36937.59,0.98,34936,34160,2.10142857142857
"2017-06-11",36937.59,0.98,34936,34160,2.02142857142857
"2017-06-12",37170.21,1.55,34684,53834,2.10285714285714
"2017-06-13",38948.34,1.57,35159,55030,2.10142857142857
"2017-06-14",39625.33,0.94,36754,34597,1.35571428571429
"2017-06-15",40044.29,1.95,37425,72983,1.27857142857143
"2017-06-16",40554.29,1.4,38370,53815,1.33857142857143
"2017-06-17",40554.29,1.4,38370,53815,1.39857142857143
"2017-06-18",40554.29,1.4,38370,53815,1.45857142857143
"2017-06-19",41952.87,1.39,39450,54941,1.43571428571429
"2017-06-20",40720.69,1.94,38537,74646,1.48857142857143
"2017-06-21",41387.69,1.9,39204,74646,1.62571428571429
"2017-06-22",42150.69,1.87,39967,74646,1.61428571428571
"2017-06-23",42664.34,1.37,39959,54873,1.61
"2017-06-24",42664.34,1.37,40480,55354,1.60571428571429
"2017-06-25",42664.34,1.37,40480,55354,1.60142857142857
"2017-06-26",44003,1.87,40478,75554,1.67
"2017-06-27",42151.26,2.35,39967,94011,1.72857142857143
"2017-06-28",44288.42,1.85,39962,73811,1.72142857142857
"2017-06-29",43462.6,0.96,40208,38604,1.59142857142857
"2017-06-30",43356.78,1.85,41173,76246,1.66
"2017-07-01",43356.78,1.85,41173,76246,1.72857142857143
"2017-07-02",43356.78,1.85,41173,76246,1.79714285714286
"2017-07-03",42484.89,1.88,40301,75685,1.79857142857143
"2017-07-04",42484.89,1.88,40301,75685,1.73142857142857
"2017-07-05",41534.53,2.65,40292,106671,1.84571428571429
"2017-07-06",41255.2,1.95,38795,75582,1.98714285714286
"2017-07-07",42347.05,2.01,39537,79502,2.01
"2017-07-08",42347.05,1.98,40163,79502,2.02857142857143
"2017-07-09",42347.05,1.98,40163,79502,2.04714285714286
"2017-07-10",44310.05,1.89,42126,79502,2.04857142857143
"2017-07-11",44027.96,1.39,41587,57614,1.97857142857143
"2017-07-12",45387.06,1.83,41833,76501,1.86142857142857
"2017-07-13",46139.33,1.83,43196,79255,1.84428571428571
"2017-07-14",46799.06,2.15,44433,95483,1.86428571428571
"2017-07-15",46799.06,2.15,44433,95483,1.88857142857143
"2017-07-16",46799.06,2.15,44433,95483,1.91285714285714
"2017-07-17",48905.4,1.7,44428,75491,1.88571428571429
"2017-07-18",50102.2,1.62,46537,75171,1.91857142857143
"2017-07-19",50732.7,2,48367,96727,1.94285714285714
"2017-07-20",51442.7,1.59,48358,77056,1.90857142857143
"2017-07-21",52175.38,1.99,48861,97078,1.88571428571429
"2017-07-22",52175.38,1.96,49809,97395,1.85857142857143
"2017-07-23",52175.38,1.96,49809,97395,1.83142857142857
"2017-07-24",53671,1.95,50059,97580,1.86714285714286
"2017-07-25",53451.57,1.52,51300,77777,1.85285714285714
"2017-07-26",53184.76,1.91,51073,97318,1.84
"2017-07-27",52226.86,1.48,50539,74919,1.82428571428571
"2017-07-28",51739.77,0.7,49859,34762,1.64
"2017-07-29",51739.77,0.7,49374,34762,1.46
"2017-07-30",51739.77,0.7,49374,34762,1.28
"2017-07-31",51126.77,1.96,48761,95659,1.28142857142857
"2017-08-01",52427.77,1.91,50062,95659,1.33714285714286
"2017-08-02",51788.6,1.52,49645,75297,1.28142857142857
"2017-08-03",50564.5,1.98,48199,95271,1.35285714285714
"2017-08-04",51028.5,1.96,48663,95271,1.53285714285714
"2017-08-05",51028.5,1.96,48663,95271,1.71285714285714
"2017-08-06",51028.5,1.96,48663,95271,1.89285714285714
"2017-08-07",52111.5,1.92,49746,95271,1.88714285714286
"2017-08-08",49924.4,1.58,47558,75201,1.84
"2017-08-09",47269.37,2.2,43224,95127,1.93714285714286
"2017-08-10",40110.8,3.16,39406,124543,2.10571428571429
"2017-08-11",35646.75,2.74,32377,88659,2.21714285714286
"2017-08-12",35646.75,0.66,33281,22015,2.03142857142857
"2017-08-13",35646.75,0.67,33099,22015,1.84714285714286
"2017-08-14",40123.81,1.73,35941,62039,1.82
"2017-08-15",40165.31,1.74,37568,65246,1.84285714285714
"2017-08-16",40226.31,2.26,37603,85129,1.85142857142857
"2017-08-17",35467.27,1.3,32919,42722,1.58571428571429
"2017-08-18",36817.91,0.69,32917,22740,1.29285714285714
"2017-08-19",36817.91,0.66,34270,22740,1.29285714285714
"2017-08-20",36817.91,0.66,34270,22740,1.29142857142857
"2017-08-21",37443.11,1.27,34027,43376,1.22571428571429
"2017-08-22",38970.49,1.25,35683,44726,1.15571428571429
"2017-08-23",37240.81,0.88,34841,30650,0.958571428571429
"2017-08-24",36288.06,1.07,33512,35974,0.925714285714286
"2017-08-25",36888.93,2.38,33724,80238,1.16714285714286
"2017-08-26",36888.93,1.02,34341,35024,1.21857142857143
"2017-08-27",36888.93,1.02,34341,35024,1.27
"2017-08-28",37157.93,1.01,34610,35024,1.23285714285714
"2017-08-29",35188.66,0.48,32383,15479,1.12285714285714
"2017-08-30",35291.2,1.09,32638,35539,1.15285714285714
"2017-08-31",36235.2,1.05,33687,35539,1.15
"2017-09-01",36481.74,0.46,33685,15479,0.875714285714286
"2017-09-02",36481.74,0.46,33934,15479,0.795714285714286
"2017-09-03",36481.74,0.46,33934,15479,0.715714285714286
"2017-09-04",36481.74,0.46,33934,15479,0.637142857142857
"2017-09-05",37065.9,1.91,32984,62936,0.841428571428571
"2017-09-06",38574.7,0.8,34508,27708,0.8
"2017-09-07",38441.79,1.7,35556,60350,0.892857142857143
"2017-09-08",37333.79,1.29,34786,44793,1.01142857142857
"2017-09-09",37333.79,1.29,34786,44793,1.13
"2017-09-10",37333.79,1.29,34786,44793,1.24857142857143
"2017-09-11",39451.92,1.24,36609,45411,1.36
"2017-09-12",40344.47,0.67,36719,24700,1.18285714285714
"2017-09-13",41841.16,1.19,37612,44692,1.23857142857143
"2017-09-14",41204.01,1.16,38674,44693,1.16142857142857
"2017-09-15",41768.29,0.64,38467,24520,1.06857142857143
"2017-09-16",41768.29,0.64,39038,24806,0.975714285714286
"2017-09-17",41768.29,0.64,39038,24806,0.882857142857143
"2017-09-18",43670.43,2.19,39022,85625,1.01857142857143
"2017-09-19",43731.43,1.1,41001,45016,1.08
"2017-09-20",43693.38,0.61,40966,25024,0.997142857142857
"2017-09-21",43612.71,1.11,40820,45145,0.99
"2017-09-22",43251.67,1.48,40314,59830,1.11
"2017-09-23",43251.67,1.19,40522,48085,1.18857142857143
"2017-09-24",43251.67,1.19,40522,48085,1.26714285714286
"2017-09-25",42702.61,1.2,39973,47873,1.12571428571429
"2017-09-26",43367.04,1.19,40094,47739,1.13857142857143
"2017-09-27",43504.96,0.96,41194,39624,1.18857142857143
"2017-09-28",44166.96,1.09,40768,44350,1.18571428571429
"2017-09-29",44523.3,1.1,41768,46078,1.13142857142857
"2017-09-30",44523.3,1.1,41793,46078,1.11857142857143
"2017-10-01",44523.3,1.1,41793,46078,1.10571428571429
"2017-10-02",45155.63,0.86,42322,36510,1.05714285714286
"2017-10-03",45221.15,1.33,42421,56606,1.07714285714286
"2017-10-04",44992.85,1.08,42087,45389,1.09428571428571
"2017-10-05",45449.55,1.06,42492,44961,1.09
"2017-10-06",45193.43,0.58,42708,24829,1.01571428571429
"2017-10-07",45193.43,0.58,42463,24780,0.941428571428572
"2017-10-08",45193.43,0.58,42463,24780,0.867142857142857
"2017-10-09",43932.55,2,42451,84943,1.03
"2017-10-10",44971.22,1.11,41841,46420,0.998571428571429
"2017-10-11",45916.22,1.08,43004,46420,0.998571428571429
"2017-10-12",45612.14,0.88,42748,37715,0.972857142857143
"2017-10-13",46318.49,1.36,42695,57858,1.08428571428571
"2017-10-14",46318.49,1.1,43406,47555,1.15857142857143
"2017-10-15",46318.49,1.1,43406,47555,1.23285714285714
"2017-10-16",47196.02,1.43,43875,62550,1.15142857142857
"2017-10-17",46958.93,1.02,44269,45107,1.13857142857143
"2017-10-18",46835.33,1.03,43923,45072,1.13142857142857
"2017-10-19",46870.67,1.04,42775,44564,1.15428571428571
"2017-10-20",47617.03,0.56,43951,24528,1.04
