"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-31",8633.4,8.69,7211,62690,8.69
"2020-01-01",8633.4,8.69,7211,62690,8.69
"2020-01-02",8633.4,8.69,7211,62690,8.69
"2020-01-03",8528.4,8.82,7106,62690,8.70857142857143
"2020-01-04",8528.4,8.82,7106,62690,8.72714285714286
"2020-01-05",8528.4,8.82,7106,62690,8.74571428571429
"2020-01-06",8528.4,8.82,7106,62690,8.76428571428571
"2020-01-07",8528.4,8.82,7106,62690,8.78285714285714
"2020-01-08",8528.4,8.82,7106,62690,8.80142857142857
"2020-01-09",8448.4,9.23,6789,62690,8.87857142857143
"2020-01-10",8448.4,9.23,6789,62690,8.93714285714286
"2020-01-11",8448.4,9.23,6789,62690,8.99571428571429
"2020-01-12",8448.4,9.23,6789,62690,9.05428571428572
"2020-01-13",8448.4,9.23,6789,62690,9.11285714285714
"2020-01-14",8448.4,9.23,6789,62690,9.17142857142857
"2020-01-15",8528.4,9.13,6869,62690,9.21571428571429
"2020-01-16",8528.4,9.13,6869,62690,9.20142857142857
"2020-01-17",8528.4,9.13,6869,62690,9.18714285714286
"2020-01-18",8528.4,9.13,6869,62690,9.17285714285714
"2020-01-19",8528.4,9.13,6869,62690,9.15857142857143
"2020-01-20",8528.4,9.13,6869,62690,9.14428571428572
"2020-01-21",8488.4,9.18,6829,62690,9.13714285714286
"2020-01-22",8488.4,9.18,6829,62690,9.14428571428572
"2020-01-23",8488.4,9.18,6829,62690,9.15142857142857
"2020-01-24",8488.4,9.18,6829,62690,9.15857142857143
"2020-01-25",8488.4,9.18,6829,62690,9.16571428571429
"2020-01-26",8488.4,9.18,6829,62690,9.17285714285714
"2020-01-27",7573.4,10.6,5914,62690,9.38285714285714
"2020-01-28",7573.4,10.6,5914,62690,9.58571428571429
"2020-01-29",7573.4,10.6,5914,62690,9.78857142857143
"2020-01-30",7573.4,10.6,5914,62690,9.99142857142857
"2020-01-31",7573.4,10.6,5914,62690,10.1942857142857
"2020-02-01",7573.4,10.6,5914,62690,10.3971428571429
"2020-02-02",7573.4,10.6,5914,62690,10.6
"2020-02-03",7573.4,10.6,5914,62690,10.6
"2020-02-04",7573.4,10.6,5914,62690,10.6
"2020-02-05",7573.4,10.6,5914,62690,10.6
"2020-02-06",7573.4,10.6,5914,62690,10.6
"2020-02-07",7573.4,10.6,5914,62690,10.6
"2020-02-08",7573.4,10.6,5914,62690,10.6
"2020-02-09",7573.4,10.6,5914,62690,10.6
"2020-02-10",7573.4,10.6,5914,62690,10.6
"2020-02-11",7573.4,10.6,5914,62690,10.6
"2020-02-12",7573.4,10.6,5914,62690,10.6
"2020-02-13",7573.4,10.6,5914,62690,10.6
"2020-02-14",7573.4,10.6,5914,62690,10.6
"2020-02-15",7573.4,10.6,5914,62690,10.6
"2020-02-16",7573.4,10.6,5914,62690,10.6
"2020-02-17",7573.4,10.6,5914,62690,10.6
"2020-02-18",7573.4,10.6,5914,62690,10.6
"2020-02-19",8778.4,9.11,6882,62690,10.3871428571429
"2020-02-20",8778.4,9.11,6882,62690,10.1742857142857
"2020-02-21",8778.4,9.11,6882,62690,9.96142857142857
"2020-02-22",8778.4,9.11,6882,62690,9.74857142857143
"2020-02-23",8778.4,9.11,6882,62690,9.53571428571428
"2020-02-24",8778.4,9.11,6882,62690,9.32285714285714
"2020-02-25",8778.4,9.11,6882,62690,9.11
"2020-02-26",6508.4,13.59,4612,62690,9.75
"2020-02-27",6508.4,13.59,4612,62690,10.39
"2020-02-28",6508.4,13.59,4612,62690,11.03
"2020-02-29",6508.4,13.59,4612,62690,11.67
"2020-03-01",6508.4,13.59,4612,62690,12.31
"2020-03-02",6508.4,13.59,4612,62690,12.95
"2020-03-03",4058.4,29,2162,62690,15.7914285714286
"2020-03-04",4058.4,29,2162,62690,17.9928571428571
"2020-03-05",4058.4,29,2162,62690,20.1942857142857
"2020-03-06",4058.4,29,2162,62690,22.3957142857143
"2020-03-07",4058.4,29,2162,62690,24.5971428571429
"2020-03-08",4058.4,29,2162,62690,26.7985714285714
"2020-03-09",4068.4,32.4,1935,62690,29.4857142857143
"2020-03-10",4068.4,32.4,1935,62690,29.9714285714286
"2020-03-11",4068.4,32.4,1935,62690,30.4571428571429
"2020-03-12",4068.4,32.4,1935,62690,30.9428571428571
"2020-03-13",4068.4,32.4,1935,62690,31.4285714285714
"2020-03-14",4068.4,32.4,1935,62690,31.9142857142857
"2020-03-15",4068.4,32.4,1935,62690,32.4
"2020-03-16",4068.4,32.4,1935,62690,32.4
"2020-03-17",4068.4,NA,NA,NA,0
"2020-03-18",4068.4,NA,NA,NA,0
"2020-03-19",4068.4,NA,NA,NA,0
"2020-03-20",4068.4,NA,NA,NA,0
"2020-03-21",4118.4,NA,NA,NA,0
