"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-20",11208,0,0,0,3.46285714285714
"2019-03-21",11208,0,0,0,3.46285714285714
"2019-03-22",11140,15.02,10784,162000,5.60857142857143
"2019-03-23",11140,14.64,11064,162000,7.7
"2019-03-24",11492,0,11056,0,7.7
"2019-03-25",11616,7.11,11400,81000,7.59428571428571
"2019-03-26",11616,0,0,0,5.25285714285714
"2019-03-27",11616,0,0,0,5.25285714285714
"2019-03-28",11980,14.23,11384,162000,7.28571428571429
"2019-03-29",12214,6.81,11888,81000,6.11285714285714
"2019-03-30",12214,0,0,0,4.02142857142857
"2019-03-31",12214,0,0,0,4.02142857142857
"2019-04-01",12346,6.67,12138,81000,3.95857142857143
"2019-04-02",12346,0,0,0,3.95857142857143
"2019-04-03",12346,0,0,0,3.95857142857143
"2019-04-04",12498,6.61,12262,81000,2.87
"2019-04-05",12610,6.52,12414,81000,2.82857142857143
"2019-04-06",12610,0,0,0,2.82857142857143
"2019-04-07",12610,0,0,0,2.82857142857143
"2019-04-08",12016,6.81,11902,81000,2.84857142857143
"2019-04-09",12794,13.61,11902,162000,4.79285714285714
"2019-04-10",12794,0,0,0,4.79285714285714
"2019-04-11",12966,6.39,12680,81000,4.76142857142857
"2019-04-12",13118,6.31,12844,81000,4.73142857142857
"2019-04-13",13118,0,0,0,4.73142857142857
"2019-04-14",13118,0,0,0,4.73142857142857
"2019-04-15",13118,0,0,0,3.75857142857143
"2019-04-16",13008,6.28,12894,81000,2.71142857142857
"2019-04-17",13344,0,12970,0,2.71142857142857
"2019-04-18",13344,0,0,0,1.79857142857143
"2019-04-19",13344,0,0,0,0.897142857142857
"2019-04-20",13344,0,0,0,0.897142857142857
"2019-04-21",13344,0,0,0,0.897142857142857
"2019-04-22",13344,0,0,0,0.897142857142857
"2019-04-23",13344,0,0,0,0
"2019-04-24",13344,0,0,0,0
"2019-04-25",13344,0,0,0,0
"2019-04-26",13344,0,0,0,0
"2019-04-27",13344,0,0,0,0
"2019-04-28",13344,0,0,0,0
"2019-04-29",13426,6.13,13222,81000,0.875714285714286
"2019-04-30",13478,6.09,13304,81000,1.74571428571429
"2019-05-01",13478,0,0,0,1.74571428571429
"2019-05-02",13110,12.81,12646,162000,3.57571428571429
"2019-05-03",13682,0,13248,0,3.57571428571429
"2019-05-04",13682,0,0,0,3.57571428571429
"2019-05-05",13682,0,0,0,3.57571428571429
"2019-05-06",13794,5.99,13522,81000,3.55571428571429
"2019-05-07",13794,0,0,0,2.68571428571429
"2019-05-08",13794,0,0,0,2.68571428571429
"2019-05-09",13794,0,0,0,0.855714285714286
"2019-05-10",13794,0,0,0,0.855714285714286
"2019-05-11",13794,0,0,0,0.855714285714286
"2019-05-12",13794,0,0,0,0.855714285714286
"2019-05-13",13850,5.94,13638,81000,0.848571428571429
"2019-05-14",13988,5.91,13696,81000,1.69285714285714
"2019-05-15",13454,6.09,13302,81000,2.56285714285714
"2019-05-16",12142,27.25,11890,324000,6.45571428571429
"2019-05-17",14406,0,11534,0,6.45571428571429
"2019-05-18",14406,0,0,0,6.45571428571429
"2019-05-19",14406,0,0,0,6.45571428571429
"2019-05-20",14498,5.69,14246,81000,6.42
"2019-05-21",14498,0,0,0,5.57571428571429
"2019-05-22",14498,0,0,0,4.70571428571429
"2019-05-23",15056,18.35,13244,243000,3.43428571428571
"2019-05-24",14894,0,14904,0,3.43428571428571
"2019-05-25",14894,0,0,0,3.43428571428571
"2019-05-26",14894,0,0,0,3.43428571428571
"2019-05-27",14894,0,0,0,2.62142857142857
"2019-05-28",14894,0,0,0,2.62142857142857
"2019-05-29",14894,0,0,0,2.62142857142857
"2019-05-30",14894,0,0,0,0
"2019-05-31",15006,5.49,14742,81000,0.784285714285714
"2019-06-01",15006,0,0,0,0.784285714285714
"2019-06-02",15006,0,0,0,0.784285714285714
"2019-06-03",15006,0,0,0,0.784285714285714
"2019-06-04",15006,0,0,0,0.784285714285714
"2019-06-05",15390,5.47,14800,81000,1.56571428571429
"2019-06-06",15390,0,0,0,1.56571428571429
"2019-06-07",15390,0,0,0,0.781428571428571
"2019-06-08",15390,0,0,0,0.781428571428571
"2019-06-09",15390,0,0,0,0.781428571428571
"2019-06-10",15390,0,0,0,0.781428571428571
"2019-06-11",15390,0,0,0,0.781428571428571
"2019-06-12",15492,5.33,15192,81000,0.761428571428571
"2019-06-13",15976,5.3,15286,81000,1.51857142857143
"2019-06-14",15976,0,0,0,1.51857142857143
"2019-06-15",15976,0,0,0,1.51857142857143
"2019-06-16",15976,0,0,0,1.51857142857143
"2019-06-17",15976,0,0,0,1.51857142857143
"2019-06-18",16088,5.13,15778,81000,2.25142857142857
"2019-06-19",16088,0,0,0,1.49
"2019-06-20",16392,5.1,15882,81000,1.46142857142857
"2019-06-21",16392,0,0,0,1.46142857142857
"2019-06-22",16392,0,0,0,1.46142857142857
"2019-06-23",16392,0,0,0,1.46142857142857
"2019-06-24",16392,0,0,0,1.46142857142857
"2019-06-25",16392,0,0,0,0.728571428571429
"2019-06-26",16392,0,0,0,0.728571428571429
"2019-06-27",16392,0,0,0,0
"2019-06-28",16392,0,0,0,0
"2019-06-29",16392,0,0,0,0
"2019-06-30",16392,0,0,0,0
"2019-07-01",16392,0,0,0,0
"2019-07-02",16392,0,0,0,0
"2019-07-03",16392,0,0,0,0
"2019-07-04",16454,5,16194,81000,0.714285714285714
"2019-07-05",16656,4.99,16218,81000,1.42714285714286
"2019-07-06",16656,0,0,0,1.42714285714286
"2019-07-07",16656,0,0,0,1.42714285714286
"2019-07-08",16656,0,0,0,1.42714285714286
"2019-07-09",16656,0,0,0,1.42714285714286
"2019-07-10",16656,0,0,0,1.42714285714286
"2019-07-11",16656,0,0,0,0.712857142857143
"2019-07-12",16656,0,0,0,0
"2019-07-13",16656,0,0,0,0
"2019-07-14",16656,0,0,0,0
"2019-07-15",16808,4.93,16420,81000,0.704285714285714
"2019-07-16",16808,0,0,0,0.704285714285714
"2019-07-17",16808,0,0,0,0.704285714285714
"2019-07-18",16808,0,0,0,0.704285714285714
"2019-07-19",16808,0,0,0,0.704285714285714
"2019-07-20",16808,0,0,0,0.704285714285714
"2019-07-21",16808,0,0,0,0.704285714285714
"2019-07-22",16900,4.89,16572,81000,0.698571428571429
"2019-07-23",16900,0,0,0,0.698571428571429
"2019-07-24",16912,4.86,16664,81000,1.39285714285714
"2019-07-25",16912,0,0,0,1.39285714285714
"2019-07-26",16912,0,0,0,1.39285714285714
"2019-07-27",16912,0,0,0,1.39285714285714
"2019-07-28",16912,0,0,0,1.39285714285714
"2019-07-29",16912,0,0,0,0.694285714285714
"2019-07-30",16912,0,0,0,0.694285714285714
"2019-07-31",16912,0,0,0,0
"2019-08-01",16912,0,0,0,0
"2019-08-02",16912,0,0,0,0
"2019-08-03",16912,0,0,0,0
"2019-08-04",16912,0,0,0,0
"2019-08-05",17074,4.87,16638,81000,0.695714285714286
"2019-08-06",17074,0,0,0,0.695714285714286
"2019-08-07",18030,16.49,14734,243000,3.05142857142857
"2019-08-08",18030,0,0,0,3.05142857142857
"2019-08-09",18030,0,0,0,3.05142857142857
"2019-08-10",18030,0,0,0,3.05142857142857
"2019-08-11",18030,0,0,0,3.05142857142857
"2019-08-12",17346,4.74,17080,81000,3.03285714285714
"2019-08-13",17894,14.36,16918,243000,5.08428571428571
"2019-08-14",18212,0,17628,0,2.72857142857143
"2019-08-15",18212,0,0,0,2.72857142857143
"2019-08-16",18212,0,0,0,2.72857142857143
"2019-08-17",18212,0,0,0,2.72857142857143
"2019-08-18",18212,0,0,0,2.72857142857143
"2019-08-19",18212,0,0,0,2.05142857142857
"2019-08-20",18212,0,0,0,0
"2019-08-21",18384,4.52,17938,81000,0.645714285714286
"2019-08-22",18384,0,0,0,0.645714285714286
"2019-08-23",18526,4.47,18110,81000,1.28428571428571
"2019-08-24",18526,0,0,0,1.28428571428571
"2019-08-25",18526,0,0,0,1.28428571428571
"2019-08-26",18668,4.44,18260,81000,1.91857142857143
"2019-08-27",18668,0,0,0,1.91857142857143
"2019-08-28",18668,0,0,0,1.27285714285714
"2019-08-29",18668,0,0,0,1.27285714285714
"2019-08-30",18960,4.4,18394,81000,1.26285714285714
"2019-08-31",18960,0,0,0,1.26285714285714
"2019-09-01",18960,0,0,0,1.26285714285714
"2019-09-02",18960,0,0,0,0.628571428571429
"2019-09-03",18960,0,0,0,0.628571428571429
"2019-09-04",14840,16.72,14536,243000,3.01714285714286
"2019-09-05",13008,5.88,13774,81000,3.85714285714286
"2019-09-06",13008,0,0,0,3.22857142857143
"2019-09-07",13008,0,0,0,3.22857142857143
"2019-09-08",13008,0,0,0,3.22857142857143
"2019-09-09",12527,6.38,12704,81000,4.14
"2019-09-10",12527,0,0,0,4.14
"2019-09-11",12527,0,0,0,1.75142857142857
"2019-09-12",12763,6.72,12049,81000,1.87142857142857
"2019-09-13",12405,6.51,12451,81000,2.80142857142857
"2019-09-14",12405,0,0,0,2.80142857142857
"2019-09-15",12405,0,0,0,2.80142857142857
"2019-09-16",12405,0,0,0,1.89
"2019-09-17",12405,0,0,0,1.89
"2019-09-18",12405,0,0,0,1.89
"2019-09-19",12405,0,0,0,0.93
"2019-09-20",12405,0,0,0,0
"2019-09-21",12405,0,0,0,0
"2019-09-22",12405,0,0,0,0
"2019-09-23",12405,0,0,0,0
"2019-09-24",12405,NA,NA,NA,0
"2019-09-25",12747,NA,NA,NA,0
