"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-08-19",291985,0,0,0,0
"2014-08-20",292273.08,0.77,291960,223914,0
"2014-08-21",293145.48,1.27,292239,371979,0
"2014-08-22",290878.92,1.53,288995,441087,0
"2014-08-23",290878.92,1.52,290846,441087,0
"2014-08-24",290878.92,1.52,290846,441087,0
"2014-08-25",294490.92,1.5,294458,441087,1.15857142857143
"2014-08-26",296699.74,2.01,294664,591700,1.44571428571429
"2014-08-27",299311.5,1.75,296325,518803,1.58571428571429
"2014-08-28",299517.72,0.07,299276,22062,1.41428571428571
"2014-08-29",299641.76,0.22,299749,65270,1.22714285714286
"2014-08-30",299641.76,0.22,299609,65270,1.04142857142857
"2014-08-31",299641.76,0.22,299609,65270,0.855714285714286
"2014-09-01",299641.76,0.22,299609,65270,0.672857142857143
"2014-09-02",298024.61,0.3,298067,89498,0.428571428571429
"2014-09-03",297157.64,0.36,297914,106763,0.23
"2014-09-04",297778.25,0.26,297123,76873,0.257142857142857
"2014-09-05",297630.25,0.37,297603,110153,0.278571428571429
"2014-09-06",297630.25,0.37,297597,110153,0.3
"2014-09-07",297630.25,0.37,297597,110153,0.321428571428571
"2014-09-08",297456.64,0.29,297400,85559,0.331428571428571
"2014-09-09",297161.64,0.29,297129,85559,0.33
"2014-09-10",297391.49,0.21,296956,61331,0.308571428571429
"2014-09-11",297261.49,0.21,297228,61331,0.301428571428571
"2014-09-12",297374.99,0.28,297211,84011,0.288571428571429
"2014-09-13",297374.99,0.28,297342,84011,0.275714285714286
"2014-09-14",297374.99,0.28,297342,84011,0.262857142857143
"2014-09-15",299564.59,0.23,297342,66991,0.254285714285714
"2014-09-16",297987.2,0.19,298374,55960,0.24
"2014-09-17",299713.7,0.31,297937,92934,0.254285714285714
"2014-09-18",299347.7,0.31,299282,92934,0.268571428571429
"2014-09-19",302218.95,0.25,301499,74447,0.264285714285714
"2014-09-20",302218.95,0.25,302153,74447,0.26
"2014-09-21",302218.95,0.25,302153,74447,0.255714285714286
"2014-09-22",304974.51,0.3,302595,89321,0.265714285714286
"2014-09-23",305221.51,0.29,305156,89321,0.28
"2014-09-24",302115.14,0.36,305124,110379,0.287142857142857
"2014-09-25",304277.5,0.35,302032,105120,0.292857142857143
"2014-09-26",303279.76,0.41,304199,124874,0.315714285714286
"2014-09-27",303279.76,0.36,303214,110000,0.331428571428571
"2014-09-28",303279.76,0.36,303214,110000,0.347142857142857
"2014-09-29",303646.6,0.43,302556,130817,0.365714285714286
"2014-09-30",306453.26,0.5,304550,151125,0.395714285714286
"2014-10-01",309685.86,0.57,306349,175086,0.425714285714286
"2014-10-02",307475.72,0.86,307410,263003,0.498571428571429
"2014-10-03",303098.92,0.8,307376,247175,0.554285714285714
"2014-10-04",303098.92,0.67,303033,204230,0.598571428571429
"2014-10-05",303098.92,0.67,303033,204230,0.642857142857143
"2014-10-06",304345.88,0.61,303016,183922,0.668571428571429
"2014-10-07",307926.88,0.56,307861,173308,0.677142857142857
"2014-10-08",304351.18,0.53,304926,162694,0.671428571428571
"2014-10-09",309514.18,0.53,309448,162694,0.624285714285714
"2014-10-10",314335.3,0.47,309442,146259,0.577142857142857
"2014-10-11",314335.3,0.47,314269,146259,0.548571428571429
"2014-10-12",314335.3,0.47,314269,146259,0.52
"2014-10-13",316239.92,0.51,314261,159395,0.505714285714286
"2014-10-14",316535.18,0.45,313736,141644,0.49
"2014-10-15",312688.36,0.38,316402,119683,0.468571428571429
"2014-10-16",311475.86,0.15,311422,48229,0.414285714285714
"2014-10-17",310943.86,0.11,310878,35092,0.362857142857143
"2014-10-18",310943.86,0.11,310878,35092,0.311428571428571
"2014-10-19",310943.86,0.11,310845,35092,0.26
"2014-10-20",310640.62,0.04,310835,11921,0.192857142857143
"2014-10-21",310687.98,0.3,310573,94322,0.171428571428571
"2014-10-22",306358.68,0.57,310501,177321,0.198571428571429
"2014-10-23",309845.02,0.52,306255,159536,0.251428571428571
"2014-10-24",310852,0.78,308376,242003,0.347142857142857
"2014-10-25",310852,0.78,310753,242003,0.442857142857143
"2014-10-26",310852,0.78,310753,242003,0.538571428571429
"2014-10-27",311227.44,0.73,308565,224881,0.637142857142857
"2014-10-28",315439.24,0.86,316043,271777,0.717142857142857
"2014-10-29",312752.48,1.07,315058,336387,0.788571428571429
"2014-10-30",314601.64,0.93,309605,287319,0.847142857142857
"2014-10-31",320447.9,0.98,314456,308489,0.875714285714286
"2014-11-01",320447.9,0.9,320349,289865,0.892857142857143
"2014-11-02",320447.9,0.9,320349,289865,0.91
"2014-11-03",318705.86,1.13,318802,359445,0.967142857142857
"2014-11-04",314851.62,1.04,318539,331294,0.992857142857143
"2014-11-05",312689.49,0.81,314733,253781,0.955714285714286
"2014-11-06",314246.95,0.5,313324,156674,0.894285714285714
"2014-11-07",315453.55,0.54,314674,170670,0.831428571428571
"2014-11-08",315519.55,0.54,315421,170670,0.78
"2014-11-09",315519.55,0.54,315421,170670,0.728571428571429
"2014-11-10",316809.23,0.5,315415,156433,0.638571428571429
"2014-11-11",315961.9,0.53,316706,167927,0.565714285714286
"2014-11-12",316579.59,0.44,315189,138628,0.512857142857143
"2014-11-13",316094.83,0.32,316592,101537,0.487142857142857
"2014-11-14",315872.77,0.34,316549,106920,0.458571428571429
"2014-11-15",315872.77,0.34,315774,106920,0.43
"2014-11-16",315872.77,0.34,315774,106920,0.401428571428571
"2014-11-17",314687.02,0.39,315612,122317,0.385714285714286
"2014-11-18",315747.79,0.44,316088,139446,0.372857142857143
"2014-11-19",315079.79,0.37,314948,115998,0.362857142857143
"2014-11-20",315476.29,0.32,314944,100601,0.362857142857143
"2014-11-21",315557.17,0.5,315982,158280,0.385714285714286
"2014-11-22",315557.17,0.5,315425,158280,0.408571428571429
"2014-11-23",315557.17,0.5,315425,158280,0.431428571428571
"2014-11-24",315280.17,0.5,315148,158280,0.447142857142857
"2014-11-25",316391.47,0.73,316316,230309,0.488571428571429
"2014-11-26",316746.13,0.77,316191,245035,0.545714285714286
"2014-11-27",316746.13,0.77,316614,245035,0.61
"2014-11-28",312244.36,0.85,316582,268733,0.66
"2014-11-29",312244.36,0.65,312112,202956,0.681428571428571
"2014-11-30",312244.36,0.65,312112,202956,0.702857142857143
"2014-12-01",310625.96,0.61,311225,188961,0.718571428571429
"2014-12-02",313014.2,0.56,310486,172396,0.694285714285714
"2014-12-03",314047.2,0.55,313915,172396,0.662857142857143
"2014-12-04",315063.85,0.51,313903,161425,0.625714285714286
"2014-12-05",316860.5,0.47,314929,149011,0.571428571428571
"2014-12-06",316860.5,0.4,316729,127702,0.535714285714286
"2014-12-07",316860.5,0.4,316729,127702,0.5
"2014-12-08",315776.5,0.4,315645,127702,0.47
"2014-12-09",313963.74,0.33,315618,104004,0.437142857142857
"2014-12-10",313640.39,0.1,313789,29864,0.372857142857143
"2014-12-11",313974.04,0.04,314051,12413,0.305714285714286
"2014-12-12",314021.04,0.07,313829,22535,0.248571428571429
"2014-12-13",314021.04,0.07,313889,22535,0.201428571428571
"2014-12-14",314021.04,0.07,313889,22535,0.154285714285714
"2014-12-15",314071.46,0.2,313386,62834,0.125714285714286
"2014-12-16",315280.46,0.2,315148,62834,0.107142857142857
"2014-12-17",312573.61,0.25,314882,79524,0.128571428571429
"2014-12-18",310449.24,0.18,312386,56989,0.148571428571429
"2014-12-19",309052.73,0.07,309367,21315,0.148571428571429
"2014-12-20",309052.73,0.01,308888,4625,0.14
"2014-12-21",309052.73,0.01,308888,4625,0.131428571428571
"2014-12-22",308903.18,0,308886,0,0.102857142857143
"2014-12-23",308903.18,0,0,0,0.0742857142857143
"2014-12-24",308903.18,0,0,0,0.0385714285714286
"2014-12-25",308903.18,0,0,0,0.0128571428571429
"2014-12-26",308903.18,0,0,0,0.00285714285714286
"2014-12-27",308903.18,0,0,0,0.00142857142857143
"2014-12-28",308903.18,0,0,0,0
"2014-12-29",308903.18,0,0,0,0
"2014-12-30",308903.18,0,0,0,0
"2014-12-31",308903.18,0,0,0,0
"2015-01-01",308903.18,0,0,0,0
"2015-01-02",308903.18,0,0,0,0
"2015-01-03",308903.18,0,0,0,0
"2015-01-04",308903.18,0,0,0,0
"2015-01-05",308903.18,0,0,0,0
"2015-01-06",308903.18,0,0,0,0
"2015-01-07",308903.18,0,0,0,0
"2015-01-08",308903.18,0,0,0,0
"2015-01-09",308903.18,0,0,0,0
"2015-01-10",308903.18,0,0,0,0
"2015-01-11",308903.18,0,0,0,0
"2015-01-12",308903.18,0,0,0,0
"2015-01-13",308903.18,0,0,0,0
"2015-01-14",308903.18,0,0,0,0
"2015-01-15",308903.18,0,0,0,0
"2015-01-16",308903.18,0,0,0,0
"2015-01-17",308903.18,0,0,0,0
"2015-01-18",308903.18,0,0,0,0
"2015-01-19",308903.18,0,0,0,0
"2015-01-20",308903.18,0,0,0,0
"2015-01-21",309292.28,0.08,308693,23688,0.0114285714285714
"2015-01-22",309756.28,0.08,309558,23688,0.0228571428571429
"2015-01-23",310431.33,0.04,309886,11844,0.0285714285714286
"2015-01-24",310431.33,0.04,310233,11844,0.0342857142857143
"2015-01-25",310431.33,0.04,310233,11844,0.04
"2015-01-26",310413.33,0.04,310215,11844,0.0457142857142857
"2015-01-27",310538.33,0.04,310340,11844,0.0514285714285714
"2015-01-28",310538.33,0.04,310340,11844,0.0457142857142857
"2015-01-29",310568.33,0.04,310370,11844,0.04
"2015-01-30",310633.33,0.04,310435,11844,0.04
"2015-01-31",310632.33,0.04,310434,11844,0.04
"2015-02-01",310632.33,0.04,310434,11844,0.04
"2015-02-02",310584.33,0.04,310386,11844,0.04
"2015-02-03",310322.38,0,310231,0,0.0342857142857143
"2015-02-04",310322.38,0,0,0,0.0285714285714286
"2015-02-05",310322.38,0,0,0,0.0228571428571429
"2015-02-06",310322.38,0,0,0,0.0171428571428571
"2015-02-07",310322.38,0,0,0,0.0114285714285714
"2015-02-08",310322.38,0,0,0,0.00571428571428571
"2015-02-09",310322.38,0,0,0,0
"2015-02-10",310322.38,0,0,0,0
"2015-02-11",310322.38,0,0,0,0
"2015-02-12",310322.38,0,0,0,0
"2015-02-13",309398.44,0.18,309556,55823,0.0257142857142857
"2015-02-14",309398.44,0.18,309200,55823,0.0514285714285714
"2015-02-15",309398.44,0.18,309200,55823,0.0771428571428571
"2015-02-16",309398.44,0.18,309167,55823,0.102857142857143
"2015-02-17",309423.7,0.5,309646,154886,0.174285714285714
"2015-02-18",310580.28,0.61,310012,189550,0.261428571428571
"2015-02-19",310092.86,0.65,309483,201572,0.354285714285714
"2015-02-20",311486.86,0.49,311256,151738,0.398571428571429
"2015-02-21",311486.86,0.49,311256,151738,0.442857142857143
"2015-02-22",311486.86,0.49,311256,151738,0.487142857142857
"2015-02-23",310909.71,0.59,311250,185069,0.545714285714286
"2015-02-24",312275.93,0.56,310858,175282,0.554285714285714
"2015-02-25",311592.35,0.85,311736,263649,0.588571428571429
"2015-02-26",309014.01,0.78,308783,240672,0.607142857142857
"2015-02-27",308029.27,0.85,308778,261584,0.658571428571429
"2015-02-28",308029.27,0.77,307798,237539,0.698571428571429
"2015-03-01",308029.27,0.77,307798,237539,0.738571428571429
"2015-03-02",312003.17,0.74,307792,226453,0.76
"2015-03-03",310153.53,0.53,310172,165101,0.755714285714286
"2015-03-04",309344.09,0.4,309903,123307,0.691428571428571
"2015-03-05",309900.09,0.17,309669,52292,0.604285714285714
"2015-03-06",310113.04,0.11,309939,35626,0.498571428571429
"2015-03-07",310113.04,0.11,309882,35626,0.404285714285714
"2015-03-08",310113.04,0.11,309879,35626,0.31
"2015-03-09",310071.04,0.09,309782,27991,0.217142857142857
"2015-03-10",309775.04,0.07,309544,20356,0.151428571428571
"2015-03-11",309907.04,0.07,309676,20356,0.104285714285714
