"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-12-07",31482,2.01,29435,59248,0.872857142857143
"2018-12-08",31482,0,0,0,0.872857142857143
"2018-12-09",31482,0,0,0,0.872857142857143
"2018-12-10",30637,3.94,30726,121024,1.43571428571429
"2018-12-11",30637,0,0,0,1.14
"2018-12-12",30671,3.72,29806,110800,1.67142857142857
"2018-12-13",30685,1.98,29848,59248,1.66428571428571
"2018-12-14",30685,0,0,0,1.37714285714286
"2018-12-15",30685,0,0,0,1.37714285714286
"2018-12-16",30685,0,0,0,1.37714285714286
"2018-12-17",30685,0,0,0,0.814285714285714
"2018-12-18",31190,2.08,29699,61776,1.11142857142857
"2018-12-19",30546,2.64,29976,78992,0.957142857142857
"2018-12-20",32368,4.17,29602,123552,1.27
"2018-12-21",32368,0,0,0,1.27
"2018-12-22",32368,0,0,0,1.27
"2018-12-23",32368,0,0,0,1.27
"2018-12-24",32368,0,0,0,1.27
"2018-12-25",32368,0,0,0,0.972857142857143
"2018-12-26",32368,0,0,0,0.595714285714286
"2018-12-27",32368,0,0,0,0
"2018-12-28",32368,0,0,0,0
"2018-12-29",32368,0,0,0,0
"2018-12-30",32368,0,0,0,0
"2018-12-31",32368,0,0,0,0
"2019-01-01",32368,0,0,0,0
"2019-01-02",32368,0,0,0,0
"2019-01-03",32368,0,0,0,0
"2019-01-04",32368,0,0,0,0
"2019-01-05",32368,0,0,0,0
"2019-01-06",32368,0,0,0,0
"2019-01-07",32800,3.67,32257,118496,0.524285714285714
"2019-01-08",32792,1.94,31814,61776,0.801428571428571
"2019-01-09",33414,5.2,31942,166200,1.54428571428571
"2019-01-10",33414,0,0,0,1.54428571428571
"2019-01-11",33326,1.22,32428,39496,1.71857142857143
"2019-01-12",33326,0,0,0,1.71857142857143
"2019-01-13",33326,0,0,0,1.71857142857143
"2019-01-14",33326,0,0,0,1.19428571428571
"2019-01-15",33305,1.91,32340,61776,1.19
"2019-01-16",33305,0,0,0,0.447142857142857
"2019-01-17",33305,0,0,0,0.447142857142857
"2019-01-18",33516,1.84,32156,59248,0.535714285714286
"2019-01-19",33516,0,0,0,0.535714285714286
"2019-01-20",33516,0,0,0,0.535714285714286
"2019-01-21",33516,0,0,0,0.535714285714286
"2019-01-22",33548,1.91,32367,61776,0.535714285714286
"2019-01-23",33119,7,33113,231824,1.53571428571429
"2019-01-24",33119,0,0,0,1.53571428571429
"2019-01-25",33411,1.24,31970,39496,1.45
"2019-01-26",33411,0,0,0,1.45
"2019-01-27",33411,0,0,0,1.45
"2019-01-28",32474,3.89,31783,123552,2.00571428571429
"2019-01-29",32474,0,0,0,1.73285714285714
"2019-01-30",32474,0,0,0,0.732857142857143
"2019-01-31",32474,0,0,0,0.732857142857143
"2019-02-01",32474,0,0,0,0.555714285714286
"2019-02-02",32474,0,0,0,0.555714285714286
"2019-02-03",32474,0,0,0,0.555714285714286
"2019-02-04",32474,0,0,0,0
"2019-02-05",32466,1.26,31325,39496,0.18
"2019-02-06",32471,1.97,31317,61776,0.461428571428571
"2019-02-07",32445,1.97,31322,61776,0.742857142857143
"2019-02-08",32445,0,0,0,0.742857142857143
"2019-02-09",32445,0,0,0,0.742857142857143
"2019-02-10",32445,0,0,0,0.742857142857143
"2019-02-11",32445,0,0,0,0.742857142857143
"2019-02-12",32445,0,0,0,0.562857142857143
"2019-02-13",31867,1.26,31296,39496,0.461428571428571
"2019-02-14",31867,0,0,0,0.18
"2019-02-15",31867,0,0,0,0.18
"2019-02-16",31867,0,0,0,0.18
"2019-02-17",31867,0,0,0,0.18
"2019-02-18",31867,0,0,0,0.18
"2019-02-19",31867,0,0,0,0.18
"2019-02-20",31867,0,0,0,0
"2019-02-21",32359,1.29,30555,39496,0.184285714285714
"2019-02-22",31810,5.56,30594,170048,0.978571428571429
"2019-02-23",31810,0,0,0,0.978571428571429
"2019-02-24",31810,0,0,0,0.978571428571429
"2019-02-25",31810,0,0,0,0.978571428571429
"2019-02-26",31810,0,0,0,0.978571428571429
"2019-02-27",30032,7.9,29666,234352,2.10714285714286
"2019-02-28",29530,7.67,28901,221600,3.01857142857143
"2019-03-01",28922,2.19,28218,61776,2.53714285714286
"2019-03-02",28922,0,0,0,2.53714285714286
"2019-03-03",28922,0,0,0,2.53714285714286
"2019-03-04",28922,0,0,0,2.53714285714286
"2019-03-05",28922,0,0,0,2.53714285714286
"2019-03-06",28922,0,0,0,1.40857142857143
"2019-03-07",28216,4.29,27602,118496,0.925714285714286
"2019-03-08",28216,0,0,0,0.612857142857143
"2019-03-09",28216,0,0,0,0.612857142857143
"2019-03-10",28216,0,0,0,0.612857142857143
"2019-03-11",28216,0,0,0,0.612857142857143
"2019-03-12",28216,0,0,0,0.612857142857143
"2019-03-13",28216,0,0,0,0.612857142857143
"2019-03-14",28216,0,0,0,0
"2019-03-15",28216,0,0,0,0
"2019-03-16",28216,0,0,0,0
"2019-03-17",28216,0,0,0,0
"2019-03-18",28216,0,0,0,0
"2019-03-19",28216,0,0,0,0
"2019-03-20",28216,0,0,0,0
"2019-03-21",28268,2.22,26741,59248,0.317142857142857
"2019-03-22",28268,0,0,0,0.317142857142857
"2019-03-23",28268,0,0,0,0.317142857142857
"2019-03-24",28268,0,0,0,0.317142857142857
"2019-03-25",28272,2.3,26801,61776,0.645714285714286
"2019-03-26",28272,0,0,0,0.645714285714286
"2019-03-27",27723,6.54,27546,180272,1.58
"2019-03-28",27723,0,0,0,1.26285714285714
"2019-03-29",27723,0,0,0,1.26285714285714
"2019-03-30",27723,0,0,0,1.26285714285714
"2019-03-31",27723,0,0,0,1.26285714285714
"2019-04-01",27723,0,0,0,0.934285714285714
"2019-04-02",27723,0,0,0,0.934285714285714
"2019-04-03",27723,0,0,0,0
"2019-04-04",27723,0,0,0,0
"2019-04-05",27723,0,0,0,0
"2019-04-06",27723,0,0,0,0
"2019-04-07",27723,0,0,0,0
"2019-04-08",27723,0,0,0,0
"2019-04-09",27723,0,0,0,0
"2019-04-10",27723,0,0,0,0
"2019-04-11",27723,0,0,0,0
"2019-04-12",27723,0,0,0,0
"2019-04-13",27723,0,0,0,0
"2019-04-14",27723,0,0,0,0
"2019-04-15",27723,0,0,0,0
"2019-04-16",27723,0,0,0,0
"2019-04-17",27723,0,0,0,0
"2019-04-18",27723,0,0,0,0
"2019-04-19",27723,0,0,0,0
"2019-04-20",27723,0,0,0,0
"2019-04-21",27723,0,0,0,0
"2019-04-22",27723,0,0,0,0
"2019-04-23",27723,0,0,0,0
"2019-04-24",27723,0,0,0,0
"2019-04-25",27723,0,0,0,0
"2019-04-26",27723,0,0,0,0
"2019-04-27",27723,0,0,0,0
"2019-04-28",27723,0,0,0,0
"2019-04-29",27723,0,0,0,0
"2019-04-30",27723,0,0,0,0
"2019-05-01",27723,0,0,0,0
"2019-05-02",27723,0,0,0,0
"2019-05-03",27723,0,0,0,0
"2019-05-04",27723,0,0,0,0
"2019-05-05",27723,0,0,0,0
"2019-05-06",27723,0,0,0,0
"2019-05-07",27723,0,0,0,0
"2019-05-08",27723,0,0,0,0
"2019-05-09",27723,0,0,0,0
"2019-05-10",27723,0,0,0,0
"2019-05-11",27723,0,0,0,0
"2019-05-12",27723,0,0,0,0
"2019-05-13",27723,0,0,0,0
"2019-05-14",27723,0,0,0,0
"2019-05-15",27723,0,0,0,0
"2019-05-16",27723,0,0,0,0
"2019-05-17",27723,0,0,0,0
"2019-05-18",27723,0,0,0,0
"2019-05-19",27723,0,0,0,0
"2019-05-20",27723,0,0,0,0
"2019-05-21",27723,0,0,0,0
"2019-05-22",27723,0,0,0,0
"2019-05-23",27723,0,0,0,0
"2019-05-24",27723,0,0,0,0
"2019-05-25",27723,0,0,0,0
"2019-05-26",27723,0,0,0,0
"2019-05-27",27723,0,0,0,0
"2019-05-28",27723,0,0,0,0
"2019-05-29",27723,0,0,0,0
"2019-05-30",27723,0,0,0,0
"2019-05-31",27723,0,0,0,0
"2019-06-01",27723,0,0,0,0
"2019-06-02",27723,0,0,0,0
"2019-06-03",27723,0,0,0,0
"2019-06-04",27723,0,0,0,0
"2019-06-05",27723,0,0,0,0
"2019-06-06",27723,0,0,0,0
"2019-06-07",27723,0,0,0,0
"2019-06-08",27723,0,0,0,0
"2019-06-09",27723,0,0,0,0
"2019-06-10",27723,0,0,0,0
"2019-06-11",27723,0,0,0,0
"2019-06-12",27723,0,0,0,0
"2019-06-13",27723,0,0,0,0
"2019-06-14",27723,0,0,0,0
"2019-06-15",27723,0,0,0,0
"2019-06-16",27723,0,0,0,0
"2019-06-17",27723,0,0,0,0
"2019-06-18",27723,0,0,0,0
"2019-06-19",27723,0,0,0,0
"2019-06-20",27723,0,0,0,0
"2019-06-21",27723,0,0,0,0
"2019-06-22",27723,0,0,0,0
"2019-06-23",27723,0,0,0,0
"2019-06-24",27723,0,0,0,0
"2019-06-25",27723,0,0,0,0
"2019-06-26",27723,0,0,0,0
"2019-06-27",27723,0,0,0,0
"2019-06-28",27723,0,0,0,0
"2019-06-29",27723,0,0,0,0
"2019-06-30",27723,0,0,0,0
"2019-07-01",27723,0,0,0,0
"2019-07-02",27723,0,0,0,0
"2019-07-03",27723,0,0,0,0
"2019-07-04",27723,0,0,0,0
"2019-07-05",27723,0,0,0,0
"2019-07-06",27723,0,0,0,0
"2019-07-07",27723,0,0,0,0
"2019-07-08",27723,0,0,0,0
"2019-07-09",27723,0,0,0,0
"2019-07-10",27723,0,0,0,0
"2019-07-11",27723,0,0,0,0
"2019-07-12",27723,0,0,0,0
"2019-07-13",27723,0,0,0,0
"2019-07-14",27723,0,0,0,0
"2019-07-15",27723,0,0,0,0
"2019-07-16",27723,0,0,0,0
"2019-07-17",27723,0,0,0,0
"2019-07-18",27723,0,0,0,0
"2019-07-19",27723,0,0,0,0
"2019-07-20",27723,0,0,0,0
"2019-07-21",27723,0,0,0,0
"2019-07-22",27723,0,0,0,0
"2019-07-23",27723,0,0,0,0
"2019-07-24",27723,0,0,0,0
"2019-07-25",27723,0,0,0,0
"2019-07-26",27723,0,0,0,0
"2019-07-27",27723,0,0,0,0
"2019-07-28",27723,0,0,0,0
"2019-07-29",27723,0,0,0,0
"2019-07-30",27723,0,0,0,0
"2019-07-31",27723,0,0,0,0
"2019-08-01",27723,0,0,0,0
"2019-08-02",27723,0,0,0,0
"2019-08-03",27723,0,0,0,0
"2019-08-04",27723,0,0,0,0
"2019-08-05",27723,0,0,0,0
"2019-08-06",27723,0,0,0,0
"2019-08-07",27723,0,0,0,0
"2019-08-08",27723,0,0,0,0
"2019-08-09",27723,0,0,0,0
"2019-08-10",27723,0,0,0,0
"2019-08-11",27723,0,0,0,0
"2019-08-12",27723,0,0,0,0
"2019-08-13",27723,0,0,0,0
"2019-08-14",27723,0,0,0,0
"2019-08-15",27723,0,0,0,0
"2019-08-16",27723,0,0,0,0
"2019-08-17",27723,0,0,0,0
"2019-08-18",27723,0,0,0,0
"2019-08-19",27723,0,0,0,0
"2019-08-20",27723,0,0,0,0
"2019-08-21",27723,0,0,0,0
"2019-08-22",27723,0,0,0,0
"2019-08-23",27723,0,0,0,0
"2019-08-24",27723,0,0,0,0
"2019-08-25",27723,0,0,0,0
"2019-08-26",27723,0,0,0,0
"2019-08-27",27723,0,0,0,0
"2019-08-28",27723,0,0,0,0
"2019-08-29",27723,0,0,0,0
"2019-08-30",27723,0,0,0,0
"2019-08-31",27723,0,0,0,0
"2019-09-01",27723,0,0,0,0
"2019-09-02",27723,0,0,0,0
"2019-09-03",27723,0,0,0,0
"2019-09-04",27723,0,0,0,0
"2019-09-05",27723,0,0,0,0
"2019-09-06",27723,0,0,0,0
"2019-09-07",27723,0,0,0,0
"2019-09-08",27723,0,0,0,0
"2019-09-09",27723,0,0,0,0
"2019-09-10",27723,0,0,0,0
"2019-09-11",27723,0,0,0,0
"2019-09-12",27723,0,0,0,0
"2019-09-13",27723,0,0,0,0
"2019-09-14",27723,0,0,0,0
"2019-09-15",27723,0,0,0,0
"2019-09-16",27723,0,0,0,0
"2019-09-17",27723,0,0,0,0
"2019-09-18",27723,0,0,0,0
"2019-09-19",27723,0,0,0,0
"2019-09-20",27723,0,0,0,0
"2019-09-21",27723,0,0,0,0
"2019-09-22",27723,0,0,0,0
"2019-09-23",27723,0,0,0,0
"2019-09-24",27723,0,0,0,0
"2019-09-25",27723,0,0,0,0
"2019-09-26",27723,0,0,0,0
"2019-09-27",27723,0,0,0,0
"2019-09-28",27723,0,0,0,0
"2019-09-29",27723,0,0,0,0
"2019-09-30",27723,0,0,0,0
"2019-10-01",27723,0,0,0,0
"2019-10-02",27723,0,0,0,0
"2019-10-03",27723,0,0,0,0
"2019-10-04",27723,0,0,0,0
"2019-10-05",27723,0,0,0,0
"2019-10-06",27723,0,0,0,0
"2019-10-07",27723,0,0,0,0
"2019-10-08",27723,0,0,0,0
"2019-10-09",27723,0,0,0,0
"2019-10-10",27723,0,0,0,0
"2019-10-11",27723,0,0,0,0
"2019-10-12",27723,0,0,0,0
"2019-10-13",27723,0,0,0,0
"2019-10-14",27723,0,0,0,0
"2019-10-15",27723,0,0,0,0
"2019-10-16",27723,0,0,0,0
"2019-10-17",27723,0,0,0,0
"2019-10-18",27723,0,0,0,0
"2019-10-19",27723,0,0,0,0
"2019-10-20",27723,0,0,0,0
"2019-10-21",27723,0,0,0,0
"2019-10-22",27723,0,0,0,0
"2019-10-23",27723,0,0,0,0
"2019-10-24",27723,0,0,0,0
"2019-10-25",27723,0,0,0,0
"2019-10-26",27723,0,0,0,0
"2019-10-27",27723,0,0,0,0
"2019-10-28",27723,0,0,0,0
