"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-12",27621,3.33,26934,89616,1.07714285714286
"2018-11-13",27417,0,26805,0,1.07714285714286
"2018-11-14",27417,0,0,0,0.771428571428571
"2018-11-15",27417,0,0,0,0.475714285714286
"2018-11-16",27417,0,0,0,0.475714285714286
"2018-11-17",27417,0,0,0,0.475714285714286
"2018-11-18",27417,0,0,0,0.475714285714286
"2018-11-19",27417,0,0,0,0
"2018-11-20",27763,1.19,26481,31576,0.17
"2018-11-21",27934,0,26989,0,0.17
"2018-11-22",27934,0,0,0,0.17
"2018-11-23",27934,0,0,0,0.17
"2018-11-24",27934,0,0,0,0.17
"2018-11-25",27934,0,0,0,0.17
"2018-11-26",27934,0,0,0,0.17
"2018-11-27",27934,0,0,0,0
"2018-11-28",27934,0,0,0,0
"2018-11-29",27934,0,0,0,0
"2018-11-30",27934,0,0,0,0
"2018-12-01",27934,0,0,0,0
"2018-12-02",27934,0,0,0,0
"2018-12-03",27934,0,0,0,0
"2018-12-04",27934,0,0,0,0
"2018-12-05",27934,0,0,0,0
"2018-12-06",27934,0,0,0,0
"2018-12-07",27934,0,0,0,0
"2018-12-08",27934,0,0,0,0
"2018-12-09",27934,0,0,0,0
"2018-12-10",27934,0,0,0,0
"2018-12-11",27934,0,0,0,0
"2018-12-12",27934,0,0,0,0
"2018-12-13",27934,0,0,0,0
"2018-12-14",27934,0,0,0,0
"2018-12-15",27934,0,0,0,0
"2018-12-16",27934,0,0,0,0
"2018-12-17",27934,0,0,0,0
"2018-12-18",27934,0,0,0,0
"2018-12-19",27934,0,0,0,0
"2018-12-20",27934,0,0,0,0
"2018-12-21",27934,0,0,0,0
"2018-12-22",27934,0,0,0,0
"2018-12-23",27934,0,0,0,0
"2018-12-24",27934,0,0,0,0
"2018-12-25",27934,0,0,0,0
"2018-12-26",27934,0,0,0,0
"2018-12-27",27934,0,0,0,0
"2018-12-28",27934,0,0,0,0
"2018-12-29",27934,0,0,0,0
"2018-12-30",27934,0,0,0,0
"2018-12-31",27934,0,0,0,0
"2019-01-01",27934,0,0,0,0
"2019-01-02",28432,5.42,26754,145016,0.774285714285714
"2019-01-03",28874,3.26,27465,89616,1.24
"2019-01-04",28874,0,0,0,1.24
"2019-01-05",28874,0,0,0,1.24
"2019-01-06",28874,0,0,0,1.24
"2019-01-07",28874,0,0,0,1.24
"2019-01-08",28874,0,0,0,1.24
"2019-01-09",28874,0,0,0,0.465714285714286
"2019-01-10",28874,0,0,0,0
"2019-01-11",28874,0,0,0,0
"2019-01-12",28874,0,0,0,0
"2019-01-13",28874,0,0,0,0
"2019-01-14",28874,0,0,0,0
"2019-01-15",28764,2.02,27366,55400,0.288571428571429
"2019-01-16",28645,2.03,27247,55400,0.578571428571429
"2019-01-17",28595,2.04,27197,55400,0.87
"2019-01-18",28245,2.06,26847,55400,1.16428571428571
"2019-01-19",28245,2.06,26847,55400,1.45857142857143
"2019-01-20",28326,2.06,26928,55400,1.75285714285714
"2019-01-21",28141,0,26824,0,1.75285714285714
"2019-01-22",28141,0,0,0,1.46428571428571
"2019-01-23",28099,2.07,26739,55400,1.47
"2019-01-24",29152,0,27710,0,1.17857142857143
"2019-01-25",29152,0,0,0,0.884285714285714
"2019-01-26",29152,0,0,0,0.59
"2019-01-27",29152,0,0,0,0.295714285714286
"2019-01-28",29152,0,0,0,0.295714285714286
"2019-01-29",29152,0,0,0,0.295714285714286
"2019-01-30",29152,0,0,0,0
"2019-01-31",29152,0,0,0,0
"2019-02-01",29152,0,0,0,0
"2019-02-02",29152,0,0,0,0
"2019-02-03",29152,0,0,0,0
"2019-02-04",29152,0,0,0,0
"2019-02-05",29152,0,0,0,0
"2019-02-06",29152,0,0,0,0
"2019-02-07",29152,0,0,0,0
"2019-02-08",29152,0,0,0,0
"2019-02-09",29152,0,0,0,0
"2019-02-10",29152,0,0,0,0
"2019-02-11",28975,4.39,27577,121192,0.627142857142857
"2019-02-12",28819,4.42,27421,121192,1.25857142857143
"2019-02-13",27956,4.6,26325,121192,1.91571428571429
"2019-02-14",29044,4.42,27413,121192,2.54714285714286
"2019-02-15",28471,1.18,26840,31576,2.71571428571429
"2019-02-16",28471,1.18,26840,31576,2.88428571428571
"2019-02-17",28440,1.18,26809,31576,3.05285714285714
"2019-02-18",28427,1.18,26796,31576,2.59428571428571
"2019-02-19",28161,4.57,26530,121192,2.61571428571429
"2019-02-20",28079,4.58,26448,121192,2.61285714285714
"2019-02-21",28173,4.57,26542,121192,2.63428571428571
"2019-02-22",28167,4.57,26536,121192,3.11857142857143
"2019-02-23",28167,4.57,26536,121192,3.60285714285714
"2019-02-24",28123,4.57,26492,121192,4.08714285714286
"2019-02-25",27961,4.6,26330,121192,4.57571428571429
"2019-02-26",28217,4.56,26586,121192,4.57428571428571
"2019-02-27",27848,4.62,26217,121192,4.58
"2019-02-28",26873,4.8,25242,121192,4.61285714285714
"2019-03-01",26704,4.83,25073,121192,4.65
"2019-03-02",26704,4.83,25073,121192,4.68714285714286
"2019-03-03",26550,7.09,24919,176592,5.04714285714286
"2019-03-04",26288,7.16,24657,176592,5.41285714285714
"2019-03-05",26446,3.5,24815,86976,5.26142857142857
"2019-03-06",26665,3.47,25034,86976,5.09714285714286
"2019-03-07",25621,3.63,23990,86976,4.93
"2019-03-08",26290,3.53,24659,86976,4.74428571428571
"2019-03-09",26290,3.53,24659,86976,4.55857142857143
"2019-03-10",26284,3.53,24653,86976,4.05
"2019-03-11",26384,3.51,24753,86976,3.52857142857143
"2019-03-12",26859,3.45,25228,86976,3.52142857142857
"2019-03-13",27009,3.43,25378,86976,3.51571428571429
"2019-03-14",26353,3.52,24722,86976,3.5
"2019-03-15",26959,3.47,25095,86976,3.49142857142857
"2019-03-16",26959,3.47,25095,86976,3.48285714285714
"2019-03-17",26921,3.47,25057,86976,3.47428571428571
"2019-03-18",27374,3.45,25204,86976,3.46571428571429
"2019-03-19",26980,3.46,25116,86976,3.46714285714286
"2019-03-20",28675,1.18,26811,31576,3.14571428571429
"2019-03-21",28818,1.17,26954,31576,2.81
"2019-03-22",28858,0,26954,0,2.31428571428571
"2019-03-23",28858,0,0,0,1.81857142857143
"2019-03-24",28858,0,0,0,1.32285714285714
"2019-03-25",28858,0,0,0,0.83
"2019-03-26",28858,0,0,0,0.335714285714286
"2019-03-27",28858,0,0,0,0.167142857142857
"2019-03-28",28858,0,0,0,0
"2019-03-29",28858,0,0,0,0
"2019-03-30",28858,0,0,0,0
"2019-03-31",28858,0,0,0,0
"2019-04-01",28858,0,0,0,0
"2019-04-02",28858,0,0,0,0
"2019-04-03",28858,0,0,0,0
"2019-04-04",28858,0,0,0,0
"2019-04-05",28858,0,0,0,0
"2019-04-06",28858,0,0,0,0
"2019-04-07",28858,0,0,0,0
"2019-04-08",28767,2.06,26903,55400,0.294285714285714
"2019-04-09",28773,2.06,26909,55400,0.588571428571429
"2019-04-10",28679,2.07,26815,55400,0.884285714285714
"2019-04-11",28956,0,27042,0,0.884285714285714
"2019-04-12",28956,0,0,0,0.884285714285714
"2019-04-13",28956,0,0,0,0.884285714285714
"2019-04-14",28956,0,0,0,0.884285714285714
"2019-04-15",28902,1.18,26855,31576,0.758571428571429
"2019-04-16",28865,1.18,26768,31576,0.632857142857143
"2019-04-17",28834,1.18,26737,31576,0.505714285714286
"2019-04-18",28884,1.18,26787,31576,0.674285714285714
"2019-04-19",28890,1.18,26793,31576,0.842857142857143
"2019-04-20",28890,1.18,26793,31576,1.01142857142857
"2019-04-21",28940,1.18,26843,31576,1.18
"2019-04-22",28909,1.18,26812,31576,1.18
"2019-04-23",29009,1.17,26912,31576,1.17857142857143
"2019-04-24",28998,2.38,26483,63152,1.35
"2019-04-25",29615,0,27593,0,1.18142857142857
"2019-04-26",29615,0,0,0,1.01285714285714
"2019-04-27",29615,0,0,0,0.844285714285714
"2019-04-28",29615,0,0,0,0.675714285714286
"2019-04-29",29615,0,0,0,0.507142857142857
"2019-04-30",29615,0,0,0,0.34
"2019-05-01",29615,0,0,0,0
"2019-05-02",29615,0,0,0,0
"2019-05-03",29615,0,0,0,0
"2019-05-04",29615,0,0,0,0
"2019-05-05",29615,0,0,0,0
"2019-05-06",29615,0,0,0,0
"2019-05-07",29615,0,0,0,0
"2019-05-08",29615,0,0,0,0
"2019-05-09",29615,0,0,0,0
"2019-05-10",29615,0,0,0,0
"2019-05-11",29615,0,0,0,0
"2019-05-12",29615,0,0,0,0
"2019-05-13",29615,0,0,0,0
"2019-05-14",29615,0,0,0,0
"2019-05-15",29615,0,0,0,0
"2019-05-16",29615,0,0,0,0
"2019-05-17",29615,0,0,0,0
"2019-05-18",29615,0,0,0,0
"2019-05-19",29615,0,0,0,0
"2019-05-20",29615,0,0,0,0
"2019-05-21",29615,0,0,0,0
"2019-05-22",29615,0,0,0,0
"2019-05-23",29615,0,0,0,0
"2019-05-24",29615,0,0,0,0
"2019-05-25",29615,0,0,0,0
"2019-05-26",29615,0,0,0,0
"2019-05-27",29615,0,0,0,0
"2019-05-28",29615,0,0,0,0
"2019-05-29",29615,0,0,0,0
"2019-05-30",29832,3.28,27285,89616,0.468571428571429
"2019-05-31",29832,0,0,0,0.468571428571429
"2019-06-01",29832,0,0,0,0.468571428571429
"2019-06-02",29832,0,0,0,0.468571428571429
"2019-06-03",29832,0,0,0,0.468571428571429
"2019-06-04",29832,0,0,0,0.468571428571429
"2019-06-05",29832,0,0,0,0.468571428571429
"2019-06-06",29832,0,0,0,0
"2019-06-07",29832,0,0,0,0
"2019-06-08",29832,0,0,0,0
"2019-06-09",29832,0,0,0,0
"2019-06-10",29832,0,0,0,0
"2019-06-11",29832,0,0,0,0
"2019-06-12",29832,0,0,0,0
"2019-06-13",29832,0,0,0,0
"2019-06-14",29832,0,0,0,0
"2019-06-15",29832,0,0,0,0
"2019-06-16",29822,1.16,27259,31576,0.165714285714286
"2019-06-17",30053,1.15,27490,31576,0.33
"2019-06-18",29987,0,27411,0,0.33
"2019-06-19",29987,0,0,0,0.33
"2019-06-20",29987,0,0,0,0.33
"2019-06-21",29987,0,0,0,0.33
"2019-06-22",29987,0,0,0,0.33
"2019-06-23",29987,0,0,0,0.164285714285714
"2019-06-24",29987,0,0,0,0
"2019-06-25",29987,0,0,0,0
"2019-06-26",29987,0,0,0,0
"2019-06-27",29987,0,0,0,0
"2019-06-28",29987,0,0,0,0
"2019-06-29",29987,0,0,0,0
"2019-06-30",29981,0,0,0,0
"2019-07-01",29952,2.02,27418,55400,0.288571428571429
"2019-07-02",29983,2.02,27420,55400,0.577142857142857
"2019-07-03",29833,2.03,27270,55400,0.867142857142857
"2019-07-04",29839,2.03,27276,55400,1.15714285714286
"2019-07-05",29183,2.08,26620,55400,1.45428571428571
"2019-07-06",29183,2.08,26620,55400,1.75142857142857
"2019-07-07",29145,2.08,26582,55400,2.04857142857143
"2019-07-08",29033,2.09,26470,55400,2.05857142857143
"2019-07-09",28852,2.11,26289,55400,2.07142857142857
"2019-07-10",29695,2.04,27132,55400,2.07285714285714
"2019-07-11",29427,2.06,26864,55400,2.07714285714286
"2019-07-12",29664,2.04,27101,55400,2.07142857142857
"2019-07-13",29664,2.04,27101,55400,2.06571428571429
"2019-07-14",29639,2.06,26843,55400,2.06285714285714
"2019-07-15",29466,3.26,26658,86976,2.23
"2019-07-16",29144,2.1,26354,55400,2.22857142857143
"2019-07-17",29287,2.09,26491,55400,2.23571428571429
"2019-07-18",29656,2.06,26860,55400,2.23571428571429
"2019-07-19",29200,2.1,26404,55400,2.24428571428571
"2019-07-20",29244,2.09,26448,55400,2.25142857142857
"2019-07-21",29244,2.09,26448,55400,2.25571428571429
"2019-07-22",28919,2.12,26123,55400,2.09285714285714
"2019-07-23",28231,2.18,25435,55400,2.10428571428571
"2019-07-24",28131,2.19,25335,55400,2.11857142857143
"2019-07-25",28212,2.18,25416,55400,2.13571428571429
"2019-07-26",28000,2.2,25204,55400,2.15
"2019-07-27",28000,2.2,25204,55400,2.16571428571429
"2019-07-28",28069,2.19,25273,55400,2.18
"2019-07-29",28087,2.19,25291,55400,2.19
"2019-07-30",28306,2.17,25510,55400,2.18857142857143
"2019-07-31",26887,2.3,24091,55400,2.20428571428571
"2019-08-01",27400,2.25,24604,55400,2.21428571428571
"2019-08-02",27625,2.23,24829,55400,2.21857142857143
"2019-08-03",27625,2.23,24829,55400,2.22285714285714
"2019-08-04",27800,2.22,25004,55400,2.22714285714286
"2019-08-05",29106,2.11,26310,55400,2.21571428571429
"2019-08-06",28900,2.12,26104,55400,2.20857142857143
"2019-08-07",28750,2.13,25954,55400,2.18428571428571
"2019-08-08",28462,2.16,25666,55400,2.17142857142857
"2019-08-09",28719,2.14,25923,55400,2.15857142857143
"2019-08-10",28719,2.14,25923,55400,2.14571428571429
"2019-08-11",28794,2.13,25998,55400,2.13285714285714
"2019-08-12",28887,2.14,25858,55400,2.13714285714286
"2019-08-13",28344,2.19,25315,55400,2.14714285714286
"2019-08-14",27962,2.22,24933,55400,2.16
"2019-08-15",27375,2.28,24346,55400,2.17714285714286
"2019-08-16",27275,2.28,24246,55400,2.19714285714286
"2019-08-17",27275,2.28,24246,55400,2.21714285714286
"2019-08-18",27237,2.29,24208,55400,2.24
"2019-08-19",27194,2.29,24165,55400,2.26142857142857
"2019-08-20",27356,2.28,24327,55400,2.27428571428571
"2019-08-21",27200,2.29,24171,55400,2.28428571428571
"2019-08-22",26987,2.31,23958,55400,2.28857142857143
"2019-08-23",27831,2.23,24802,55400,2.28142857142857
"2019-08-24",27831,2.23,24802,55400,2.27428571428571
"2019-08-25",27875,2.23,24846,55400,2.26571428571429
"2019-08-26",27319,2.28,24290,55400,2.26428571428571
"2019-08-27",27131,2.3,24102,55400,2.26714285714286
"2019-08-28",27006,2.31,23977,55400,2.27
"2019-08-29",26706,2.34,23677,55400,2.27428571428571
"2019-08-30",25644,2.45,22615,55400,2.30571428571429
"2019-08-31",25900,2.42,22871,55400,2.33285714285714
"2019-09-01",25831,2.43,22802,55400,2.36142857142857
"2019-09-02",25162,2.5,22133,55400,2.39285714285714
"2019-09-03",25594,NA,NA,NA,0
"2019-09-04",26381,NA,NA,NA,0
"2019-09-05",26344,NA,NA,NA,0
"2019-09-06",26256,NA,NA,NA,0
"2019-09-07",26256,NA,NA,NA,0
"2019-09-08",26208,NA,NA,NA,0
