"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-08",50051.12,0.25,49863,12320,0
"2020-04-09",50322.36,1.23,50102,61776,0
"2020-04-10",50322.36,0,0,0,0
"2020-04-11",50322.36,0,0,0,0
"2020-04-12",50322.36,0,0,0,0
"2020-04-13",50625.6,0.25,50186,12320,0
"2020-04-14",50922.2,0.98,50194,49280,0.387142857142857
"2020-04-15",50997.92,0.36,50762,18480,0.402857142857143
"2020-04-16",51206.34,0.61,50852,30800,0.314285714285714
"2020-04-17",51138.02,1.22,50287,61600,0.488571428571429
"2020-04-18",51138.02,0,0,0,0.488571428571429
"2020-04-19",51138.02,0,0,0,0.488571428571429
"2020-04-20",51187.14,0.12,51003,6160,0.47
"2020-04-21",51163.32,0.24,51016,12320,0.364285714285714
"2020-04-22",50945.32,12.24,48806,597520,2.06142857142857
"2020-04-23",51179.28,1.21,50725,61600,2.14714285714286
"2020-04-24",51183.64,0.48,51036,24640,2.04142857142857
"2020-04-25",51183.64,0,0,0,2.04142857142857
"2020-04-26",51183.64,0,0,0,2.04142857142857
"2020-04-27",51593.24,0.96,51088,49280,2.16142857142857
"2020-04-28",51889.6,0.72,51455,36960,2.23
"2020-04-29",52240.08,0.72,51677,36960,0.584285714285714
"2020-04-30",52431.44,0.47,52163,24640,0.478571428571429
"2020-05-01",52431.44,0,0,0,0.41
"2020-05-02",52431.44,0,0,0,0.41
"2020-05-03",52431.44,0,0,0,0.41
"2020-05-04",52600.04,0.71,52232,36960,0.374285714285714
"2020-05-05",52703.16,0.23,52465,12320,0.304285714285714
"2020-05-06",52741.46,0.35,52535,18480,0.251428571428571
"2020-05-07",52615.06,0.59,52573,30800,0.268571428571429
"2020-05-08",52659.18,0.23,52479,12320,0.301428571428571
"2020-05-09",52659.18,0,0,0,0.301428571428571
"2020-05-10",52659.18,0,0,0,0.301428571428571
"2020-05-11",52709.36,0.24,52390,12320,0.234285714285714
"2020-05-12",52812.9,0.35,52447,18480,0.251428571428571
"2020-05-13",52970.32,0.47,52426,24640,0.268571428571429
"2020-05-14",53099.44,0.23,52702,12320,0.217142857142857
"2020-05-15",53099.44,0,0,0,0.184285714285714
"2020-05-16",53099.44,0,0,0,0.184285714285714
"2020-05-17",53099.44,0,0,0,0.184285714285714
"2020-05-18",53229.62,0.35,52831,18480,0.2
"2020-05-19",53258.98,0.23,52955,12320,0.182857142857143
"2020-05-20",53323.22,0.35,52989,18480,0.165714285714286
"2020-05-21",53328.7,0.58,52999,30800,0.215714285714286
"2020-05-22",53328.7,0,0,0,0.215714285714286
"2020-05-23",53328.7,0,0,0,0.215714285714286
"2020-05-24",53328.7,0,0,0,0.215714285714286
"2020-05-25",53328.7,0,0,0,0.165714285714286
"2020-05-26",53404,0.23,53058,12320,0.165714285714286
"2020-05-27",53484.3,0.23,53125,12320,0.148571428571429
"2020-05-28",53488.6,0.23,53211,12320,0.0985714285714286
"2020-05-29",53497.78,0.35,53201,18480,0.148571428571429
"2020-05-30",53497.78,0,0,0,0.148571428571429
"2020-05-31",53497.78,0,0,0,0.148571428571429
"2020-06-01",53564.02,0.35,53232,18480,0.198571428571429
"2020-06-02",53635.38,0.46,53274,24640,0.231428571428571
"2020-06-03",53609.74,0.23,53343,12320,0.231428571428571
"2020-06-04",53648.86,0.12,53342,6160,0.215714285714286
"2020-06-05",53648.86,0,0,0,0.165714285714286
"2020-06-06",53648.86,0,0,0,0.165714285714286
"2020-06-07",53648.86,0,0,0,0.165714285714286
"2020-06-08",53714.04,0.23,53247,12320,0.148571428571429
"2020-06-09",53765.52,0.35,53322,18480,0.132857142857143
"2020-06-10",53852.58,0.12,53366,6160,0.117142857142857
