"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-27",75302,0,0,0,0
"2019-04-28",75302,0,0,0,0
"2019-04-29",75302,0,0,0,0
"2019-04-30",75302,0,0,0,0
"2019-05-01",75302,0,0,0,0
"2019-05-02",75302,0,0,0,0
"2019-05-03",75302,0,0,0,0
"2019-05-04",75302,0,0,0,0
"2019-05-05",75302,0,0,0,0
"2019-05-06",75302,0,0,0,0
"2019-05-07",75302,0,0,0,0
"2019-05-08",75302,0,0,0,0
"2019-05-09",75302,0,0,0,0
"2019-05-10",75302,0,0,0,0
"2019-05-11",75302,0,0,0,0
"2019-05-12",75302,0,0,0,0
"2019-05-13",75302,0,0,0,0
"2019-05-14",75302,0,0,0,0
"2019-05-15",75302,0,0,0,0
"2019-05-16",75302,0,0,0,0
"2019-05-17",75302,0,0,0,0
"2019-05-18",75302,0,0,0,0
"2019-05-19",75302,0,0,0,0
"2019-05-20",75302,0,0,0,0
"2019-05-21",75302,0,0,0,0
"2019-05-22",75302,0,0,0,0
"2019-05-23",75302,0,0,0,0
"2019-05-24",75302,0,0,0,0
"2019-05-25",75302,0,0,0,0
"2019-05-26",75302,0,0,0,0
"2019-05-27",75302,0,0,0,0
"2019-05-28",75302,0,0,0,0
"2019-05-29",75302,0,0,0,0
"2019-05-30",75302,0,0,0,0
"2019-05-31",75302,0,0,0,0
"2019-06-01",75302,0,0,0,0
"2019-06-02",75302,0,0,0,0
"2019-06-03",75302,0,0,0,0
"2019-06-04",75302,0,0,0,0
"2019-06-05",75302,0,0,0,0
"2019-06-06",75302,0,0,0,0
"2019-06-07",75302,0,0,0,0
"2019-06-08",75302,0,0,0,0
"2019-06-09",75302,0,0,0,0
"2019-06-10",75302,0,0,0,0
"2019-06-11",75302,0,0,0,0
"2019-06-12",75302,0,0,0,0
"2019-06-13",75302,0,0,0,0
"2019-06-14",75302,0,0,0,0
"2019-06-15",75302,0,0,0,0
"2019-06-16",75302,0,0,0,0
"2019-06-17",75302,0,0,0,0
"2019-06-18",75302,0,0,0,0
"2019-06-19",75302,0,0,0,0
"2019-06-20",75302,0,0,0,0
"2019-06-21",75302,0,0,0,0
"2019-06-22",75302,0,0,0,0
"2019-06-23",75302,0,0,0,0
"2019-06-24",75302,0,0,0,0
"2019-06-25",75302,0,0,0,0
"2019-06-26",75302,0,0,0,0
"2019-06-27",75302,0,0,0,0
"2019-06-28",75302,0,0,0,0
"2019-06-29",75302,0,0,0,0
"2019-06-30",75302,0,0,0,0
"2019-07-01",75302,0,0,0,0
"2019-07-02",75302,0,0,0,0
"2019-07-03",75302,0,0,0,0
"2019-07-04",75302,0,0,0,0
"2019-07-05",75302,0,0,0,0
"2019-07-06",75302,0,0,0,0
"2019-07-07",75302,0,0,0,0
"2019-07-08",75302,0,0,0,0
"2019-07-09",75302,0,0,0,0
"2019-07-10",75302,0,0,0,0
"2019-07-11",75302,0,0,0,0
"2019-07-12",75302,0,0,0,0
"2019-07-13",75302,0,0,0,0
"2019-07-14",75302,0,0,0,0
"2019-07-15",75302,0,0,0,0
"2019-07-16",75302,0,0,0,0
"2019-07-17",75302,0,0,0,0
"2019-07-18",75302,0,0,0,0
"2019-07-19",75302,0,0,0,0
"2019-07-20",75302,0,0,0,0
"2019-07-21",75302,0,0,0,0
"2019-07-22",75302,0,0,0,0
"2019-07-23",75302,0,0,0,0
"2019-07-24",75302,0,0,0,0
"2019-07-25",75302,0,0,0,0
"2019-07-26",75302,0,0,0,0
"2019-07-27",75302,0,0,0,0
"2019-07-28",75302,0,0,0,0
"2019-07-29",75302,0,0,0,0
"2019-07-30",75302,0,0,0,0
"2019-07-31",75302,0,0,0,0
"2019-08-01",75302,0,0,0,0
"2019-08-02",75302,0,0,0,0
"2019-08-03",75302,0,0,0,0
"2019-08-04",75302,0,0,0,0
"2019-08-05",75302,0,0,0,0
"2019-08-06",75302,0,0,0,0
"2019-08-07",75302,0,0,0,0
"2019-08-08",75302,0,0,0,0
"2019-08-09",75302,0,0,0,0
"2019-08-10",75302,0,0,0,0
"2019-08-11",75302,0,0,0,0
"2019-08-12",75302,0,0,0,0
"2019-08-13",75302,0,0,0,0
"2019-08-14",75302,0,0,0,0
"2019-08-15",75302,0,0,0,0
"2019-08-16",75302,0,0,0,0
"2019-08-17",75302,0,0,0,0
"2019-08-18",75302,0,0,0,0
"2019-08-19",75302,0,0,0,0
"2019-08-20",75302,0,0,0,0
"2019-08-21",75302,0,0,0,0
"2019-08-22",75302,0,0,0,0
"2019-08-23",75302,0,0,0,0
"2019-08-24",75302,0,0,0,0
"2019-08-25",75302,0,0,0,0
"2019-08-26",75302,0,0,0,0
"2019-08-27",75302,0,0,0,0
"2019-08-28",75302,0,0,0,0
"2019-08-29",75302,0,0,0,0
"2019-08-30",75302,0,0,0,0
"2019-08-31",75302,0,0,0,0
"2019-09-01",75302,0,0,0,0
"2019-09-02",75302,0,0,0,0
"2019-09-03",75302,0,0,0,0
"2019-09-04",75302,0,0,0,0
"2019-09-05",75302,0,0,0,0
"2019-09-06",75302,0,0,0,0
"2019-09-07",75302,0,0,0,0
"2019-09-08",75302,0,0,0,0
"2019-09-09",75302,0,0,0,0
"2019-09-10",75302,0,0,0,0
"2019-09-11",75302,0,0,0,0
"2019-09-12",75302,0,0,0,0
"2019-09-13",75302,0,0,0,0
"2019-09-14",75302,0,0,0,0
"2019-09-15",75302,0,0,0,0
"2019-09-16",75302,0,0,0,0
"2019-09-17",75302,0,0,0,0
"2019-09-18",75302,0,0,0,0
"2019-09-19",75302,0,0,0,0
"2019-09-20",75302,0,0,0,0
"2019-09-21",75302,0,0,0,0
"2019-09-22",75302,0,0,0,0
"2019-09-23",75302,0,0,0,0
"2019-09-24",75302,0,0,0,0
"2019-09-25",75302,0,0,0,0
"2019-09-26",75302,0,0,0,0
"2019-09-27",75302,0,0,0,0
"2019-09-28",75302,0,0,0,0
"2019-09-29",75302,0,0,0,0
"2019-09-30",75302,0,0,0,0
"2019-10-01",75302,0,0,0,0
"2019-10-02",75302,0,0,0,0
"2019-10-03",75302,0,0,0,0
"2019-10-04",75302,0,0,0,0
"2019-10-05",75302,0,0,0,0
"2019-10-06",75302,0,0,0,0
"2019-10-07",75302,0,0,0,0
"2019-10-08",75302,0,0,0,0
"2019-10-09",75302,0,0,0,0
"2019-10-10",75302,0,0,0,0
"2019-10-11",75302,0,0,0,0
"2019-10-12",75302,0,0,0,0
"2019-10-13",75302,0,0,0,0
"2019-10-14",75302,0,0,0,0
"2019-10-15",75302,NA,NA,NA,0
"2019-10-16",75302,NA,NA,NA,0
