"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-03-08",274905.05,0.84,274639,231309,0.885714285714286
"2018-03-09",277925.55,1.01,274637,276172,0.887142857142857
"2018-03-10",277925.55,0.99,277660,276172,0.908571428571429
"2018-03-11",277925.55,0.99,277660,276172,0.93
"2018-03-12",275042.55,1.01,274928,276420,0.931428571428571
"2018-03-13",273360.05,0.85,273094,231309,0.932857142857143
"2018-03-14",267618.05,1.03,268522,275652,0.96
"2018-03-15",266659.58,1.34,267568,359599,1.03142857142857
"2018-03-16",266823.58,1.23,266520,326551,1.06285714285714
"2018-03-17",266823.58,1.23,266520,326551,1.09714285714286
"2018-03-18",266823.58,1.23,266520,326551,1.13142857142857
"2018-03-19",264306.41,0.93,266511,246567,1.12
"2018-03-20",263967.41,0.73,263663,192274,1.10285714285714
"2018-03-21",264175.91,0.3,263554,79229,0.998571428571429
"2018-03-22",263481.94,0.67,263781,175917,0.902857142857143
"2018-03-23",263595.94,0.67,263292,175917,0.822857142857143
"2018-03-24",263595.94,0.67,263292,175917,0.742857142857143
"2018-03-25",263595.94,0.67,263292,175917,0.662857142857143
"2018-03-26",263714.94,0.67,263411,175917,0.625714285714286
"2018-03-27",264521.8,0.52,264060,136509,0.595714285714286
"2018-03-28",264161.09,0.9,263873,238251,0.681428571428571
"2018-03-29",265792.09,0.9,265488,238251,0.714285714285714
"2018-03-30",265792.09,0.9,265488,238251,0.747142857142857
"2018-03-31",265792.09,0.9,265488,238251,0.78
"2018-04-01",265792.09,0.9,265488,238251,0.812857142857143
"2018-04-02",262658.33,0.93,263661,245200,0.85
"2018-04-03",262757.33,0.93,262453,244725,0.908571428571429
"2018-04-04",263323.33,0.93,263019,244725,0.912857142857143
"2018-04-05",263145.33,0.93,262841,244725,0.917142857142857
"2018-04-06",262762.33,0.93,262458,244725,0.921428571428571
"2018-04-07",262762.33,0.93,262458,244725,0.925714285714286
"2018-04-08",262762.33,0.93,262458,244725,0.93
"2018-04-09",263652.57,0.94,263678,248291,0.931428571428571
"2018-04-10",264983.57,0.94,264680,248291,0.932857142857143
"2018-04-11",265281.57,0.94,264978,248291,0.934285714285714
"2018-04-12",264719.57,0.94,264416,248291,0.935714285714286
"2018-04-13",264900.57,0.94,264559,248291,0.937142857142857
"2018-04-14",264900.57,0.94,264559,248291,0.938571428571429
"2018-04-15",264900.57,0.94,264559,248291,0.94
"2018-04-16",265532.57,0.94,265191,248291,0.94
"2018-04-17",266682.57,0.93,266341,248291,0.938571428571429
"2018-04-18",266176.57,0.93,265835,248291,0.937142857142857
"2018-04-19",264708.57,0.94,264367,248291,0.937142857142857
"2018-04-20",263028.57,0.95,262687,248291,0.938571428571429
"2018-04-21",263028.57,0.95,262687,248291,0.94
"2018-04-22",263028.57,0.95,262687,248291,0.941428571428571
"2018-04-23",262836.57,0.95,262495,248291,0.942857142857143
"2018-04-24",261300.57,0.95,260959,248291,0.945714285714286
"2018-04-25",260659.57,0.95,260318,248291,0.948571428571429
"2018-04-26",262254.57,0.95,261913,248291,0.95
"2018-04-27",263159.64,1.14,262834,299700,0.977142857142857
"2018-04-28",263159.64,1.14,262818,299700,1.00428571428571
"2018-04-29",263159.64,1.14,262818,299700,1.03142857142857
"2018-04-30",262579.64,1.14,262238,299700,1.05857142857143
"2018-05-01",261727.74,1.05,262227,274424,1.07285714285714
"2018-05-02",261110.74,0.96,260769,249251,1.07428571428571
"2018-05-03",261692.74,0.95,261351,249251,1.07428571428571
"2018-05-04",262806.28,1.96,262444,514125,1.19142857142857
"2018-05-05",262806.28,1.96,262464,514125,1.30857142857143
"2018-05-06",262806.28,1.96,262464,514125,1.42571428571429
"2018-05-07",265429.08,1.92,265565,509752,1.53714285714286
"2018-05-08",263627.6,1.14,263124,299778,1.55
"2018-05-09",265913.82,1.14,263281,300234,1.57571428571429
"2018-05-10",271364.4,1.13,265557,299617,1.60142857142857
"2018-05-11",271380.8,1.02,270919,276884,1.46714285714286
"2018-05-12",271380.8,0,0,0,1.18714285714286
"2018-05-13",271380.8,0,0,0,0.907142857142857
"2018-05-14",271380.8,0,0,0,0.632857142857143
"2018-05-15",271380.8,0,0,0,0.47
"2018-05-16",271380.8,0,0,0,0.307142857142857
"2018-05-17",271380.8,0,0,0,0.145714285714286
"2018-05-18",271380.8,0,0,0,0
"2018-05-19",271380.8,0,0,0,0
"2018-05-20",271380.8,0,0,0,0
"2018-05-21",271380.8,0,0,0,0
"2018-05-22",271380.8,0,0,0,0
"2018-05-23",271380.8,0,0,0,0
"2018-05-24",271380.8,0,0,0,0
"2018-05-25",271380.8,0,0,0,0
"2018-05-26",271380.8,0,0,0,0
"2018-05-27",271380.8,0,0,0,0
"2018-05-28",271380.8,0,0,0,0
"2018-05-29",271380.8,0,0,0,0
"2018-05-30",271380.8,0,0,0,0
"2018-05-31",271380.8,0,0,0,0
"2018-06-01",271380.8,0,0,0,0
"2018-06-02",271380.8,0,0,0,0
"2018-06-03",271380.8,0,0,0,0
"2018-06-04",271380.8,0,0,0,0
"2018-06-05",271380.8,0,0,0,0
"2018-06-06",271380.8,0,0,0,0
"2018-06-07",271336.62,0,270966,109,0
"2018-06-08",271341.62,0,270962,1056,0
"2018-06-09",271341.62,0,270962,1056,0
"2018-06-10",271341.62,0,270962,1056,0
"2018-06-11",271327.44,0,270926,951,0
"2018-06-12",271327.44,0,0,0,0
"2018-06-13",271327.44,0,0,0,0
"2018-06-14",271716.94,1.01,270907,272496,0.144285714285714
"2018-06-15",271354.94,1.01,270937,272496,0.288571428571429
"2018-06-16",271354.94,1.01,270937,272496,0.432857142857143
"2018-06-17",271354.94,1.01,270937,272496,0.577142857142857
"2018-06-18",272365.94,1,271948,272496,0.72
"2018-06-19",271837.94,1,271420,272496,0.862857142857143
"2018-06-20",273993.94,1,273576,272496,1.00571428571429
"2018-06-21",270872.94,1.01,270455,272496,1.00571428571429
"2018-06-22",269635.94,1.01,269218,272496,1.00571428571429
"2018-06-23",269635.94,1.01,269218,272496,1.00571428571429
"2018-06-24",269635.94,1.01,269218,272496,1.00571428571429
"2018-06-25",264071.94,1.03,263654,272496,1.01
"2018-06-26",265911.94,1.03,265494,272496,1.01428571428571
"2018-06-27",261855.94,1.04,261438,272496,1.02
"2018-06-28",264027.94,1.03,263610,272496,1.02285714285714
"2018-06-29",264298.94,1.03,263881,272496,1.02571428571429
"2018-06-30",264298.94,1.03,263881,272496,1.02857142857143
"2018-07-01",264298.94,1.03,263881,272496,1.03142857142857
"2018-07-02",265625.94,1.03,265208,272496,1.03142857142857
"2018-07-03",266153.94,1.03,265736,272496,1.03142857142857
"2018-07-04",266153.94,1.03,265736,272496,1.03
"2018-07-05",268672.94,1.02,268255,272496,1.02857142857143
"2018-07-06",271899.94,1,271482,272496,1.02428571428571
"2018-07-07",271899.94,1,271482,272496,1.02
"2018-07-08",271899.94,1,271482,272496,1.01571428571429
"2018-07-09",273844.94,1,273427,272496,1.01142857142857
"2018-07-10",273150.94,1,272733,272496,1.00714285714286
"2018-07-11",271552.94,1.01,271135,272496,1.00428571428571
"2018-07-12",274131.94,1,273676,272496,1.00142857142857
"2018-07-13",273678.94,1,273223,272496,1.00142857142857
"2018-07-14",273678.94,1,273223,272496,1.00142857142857
"2018-07-15",273678.94,1,273223,272496,1.00142857142857
"2018-07-16",272050.94,1,271595,272496,1.00142857142857
"2018-07-17",274176.94,1,273721,272496,1.00142857142857
"2018-07-18",274779.94,0.99,274324,272496,0.998571428571429
"2018-07-19",275880.94,0.99,275425,272496,0.997142857142857
"2018-07-20",274477.94,0.99,274022,272496,0.995714285714286
"2018-07-21",274477.94,0.99,274022,272496,0.994285714285714
"2018-07-22",274477.94,0.99,274022,272496,0.992857142857143
"2018-07-23",274266.94,1,273811,272496,0.992857142857143
"2018-07-24",270361.94,1.01,269906,272496,0.994285714285714
"2018-07-25",272698.94,1,272243,272496,0.995714285714286
"2018-07-26",273226.94,1,272771,272496,0.997142857142857
"2018-07-27",267948.94,1.02,267493,272496,1.00142857142857
"2018-07-28",267948.94,1.02,267493,272496,1.00571428571429
"2018-07-29",267948.94,1.02,267493,272496,1.01
"2018-07-30",264178.94,1.03,263723,272496,1.01428571428571
"2018-07-31",266862.94,1.02,266407,272496,1.01571428571429
"2018-08-01",267918.94,1.02,267463,272496,1.01857142857143
"2018-08-02",271024.94,1.01,270569,272496,1.02
"2018-08-03",269818.94,1.01,269363,272496,1.01857142857143
"2018-08-04",269818.94,1.01,269363,272496,1.01714285714286
"2018-08-05",269818.94,1.01,269363,272496,1.01571428571429
"2018-08-06",272230.94,1,271775,272496,1.01142857142857
"2018-08-07",273060.94,1,272605,272496,1.00857142857143
"2018-08-08",272065.94,1,271610,272496,1.00571428571429
"2018-08-09",273256.94,1,272801,272496,1.00428571428571
"2018-08-10",273060.94,1,272605,272496,1.00285714285714
"2018-08-11",273060.94,1,272605,272496,1.00142857142857
"2018-08-12",273060.94,1,272567,272496,1
"2018-08-13",271115.94,1.01,270622,272496,1.00142857142857
"2018-08-14",273935.94,1,273442,272496,1.00142857142857
"2018-08-15",270964.94,1.01,270471,272496,1.00285714285714
"2018-08-16",273075.94,1,272582,272496,1.00285714285714
"2018-08-17",274266.94,1,273773,272496,1.00285714285714
"2018-08-18",274266.94,1,273773,272496,1.00285714285714
"2018-08-19",274266.94,1,273773,272496,1.00285714285714
"2018-08-20",275005.94,0.99,274512,272496,1
"2018-08-21",275410.44,0,274509,0,0.857142857142857
"2018-08-22",275410.44,0,0,0,0.712857142857143
"2018-08-23",275410.44,0,0,0,0.57
"2018-08-24",275410.44,0,0,0,0.427142857142857
"2018-08-25",275410.44,0,0,0,0.284285714285714
"2018-08-26",275410.44,0,0,0,0.141428571428571
"2018-08-27",275410.44,0,0,0,0
"2018-08-28",275410.44,0,0,0,0
"2018-08-29",275410.44,0,0,0,0
"2018-08-30",274503.41,1.67,274989,458817,0.238571428571429
"2018-08-31",274790.41,1.05,274296,288834,0.388571428571429
"2018-09-01",274790.41,1.05,274296,288834,0.538571428571429
"2018-09-02",274790.41,1.05,274296,288834,0.688571428571429
"2018-09-03",274790.41,1.05,274296,288834,0.838571428571429
"2018-09-04",274450.41,1.05,273956,288834,0.988571428571429
"2018-09-05",271956.41,1.06,271462,288834,1.14
"2018-09-06",270664.41,1.07,270170,288834,1.05428571428571
"2018-09-07",270090.41,1.07,269596,288834,1.05714285714286
"2018-09-08",270090.41,1.07,269596,288834,1.06
"2018-09-09",270090.41,1.07,269596,288834,1.06285714285714
"2018-09-10",270700.41,1.07,270168,288834,1.06571428571429
"2018-09-11",272386.41,1.06,271854,288834,1.06714285714286
"2018-09-12",272099.41,1.06,271567,288834,1.06714285714286
"2018-09-13",274091.41,1.06,273559,288834,1.06571428571429
"2018-09-14",273768.41,1.06,273236,288834,1.06428571428571
"2018-09-15",273768.41,1.06,273236,288834,1.06285714285714
"2018-09-16",273768.41,1.06,273236,288834,1.06142857142857
"2018-09-17",270664.41,1.07,270132,288834,1.06142857142857
"2018-09-18",272656.41,1.06,272124,288834,1.06142857142857
"2018-09-19",272584.41,1.06,272052,288834,1.06142857142857
"2018-09-20",274898.41,1.05,274366,288834,1.06
"2018-09-21",274001.41,1.06,273469,288834,1.06
"2018-09-22",274001.41,1.06,273469,288834,1.06
"2018-09-23",274001.41,1.06,273469,288834,1.06
"2018-09-24",274019.41,1.06,273487,288834,1.05857142857143
"2018-09-25",274826.41,1.05,274294,288834,1.05714285714286
"2018-09-26",274467.41,1.05,273935,288834,1.05571428571429
"2018-09-27",276118.41,1.05,275586,288834,1.05571428571429
"2018-09-28",275329.41,1.05,274797,288834,1.05428571428571
"2018-09-29",275329.41,1.05,274797,288834,1.05285714285714
"2018-09-30",275329.41,1.05,274797,288834,1.05142857142857
"2018-10-01",276010.41,1.05,275478,288834,1.05
"2018-10-02",275059.41,1.05,274527,288834,1.05
"2018-10-03",276024.41,1.05,275492,288834,1.05
"2018-10-04",271826.41,1.06,271294,288834,1.05142857142857
"2018-10-05",269386.41,1.07,268854,288834,1.05428571428571
"2018-10-06",269386.41,1.07,268854,288834,1.05714285714286
"2018-10-07",269386.41,1.07,268854,288834,1.06
"2018-10-08",267879.41,1.08,267347,288834,1.06428571428571
"2018-10-09",268040.41,1.08,267508,288834,1.06857142857143
"2018-10-10",256935.41,1.13,256365,288834,1.08
"2018-10-11",252343.41,1.15,251773,288834,1.09285714285714
"2018-10-12",258066.41,1.12,257496,288834,1.1
"2018-10-13",258066.41,1.12,257496,288834,1.10714285714286
"2018-10-14",258066.41,1.12,257496,288834,1.11428571428571
"2018-10-15",255805.41,1.13,255235,288834,1.12142857142857
"2018-10-16",262551.41,1.1,261981,288834,1.12428571428571
"2018-10-17",262246.41,1.1,261676,288834,1.12
"2018-10-18",256971.41,1.13,256401,288834,1.11714285714286
"2018-10-19",256056.41,1.13,255486,288834,1.11857142857143
"2018-10-20",256056.41,1.13,255486,288834,1.12
"2018-10-21",256056.41,1.13,255486,288834,1.12142857142857
"2018-10-22",256020.41,1.13,255450,288834,1.12142857142857
"2018-10-23",254657.41,1.14,254087,288834,1.12714285714286
"2018-10-24",245131.41,1.18,244561,288834,1.13857142857143
"2018-10-25",251195.41,1.15,250625,288834,1.14142857142857
"2018-10-26",245400.41,1.18,244830,288834,1.14857142857143
"2018-10-27",245400.41,1.18,244830,288834,1.15571428571429
"2018-10-28",245400.41,1.18,244830,288834,1.16285714285714
"2018-10-29",243495.15,1.8,242925,438106,1.25857142857143
"2018-10-30",246403.15,1.78,245833,438106,1.35
"2018-10-31",248104.15,1.77,247534,438106,1.43428571428571
"2018-11-01",250594.15,1.75,250024,438106,1.52
"2018-11-02",247928.22,1.71,249982,427150,1.59571428571429
"2018-11-03",247928.22,0.5,247358,124167,1.49857142857143
"2018-11-04",247928.22,0.5,247358,124167,1.40142857142857
"2018-11-05",248502.26,0.52,247340,129633,1.21857142857143
"2018-11-06",249569.08,0.5,248858,124213,1.03571428571429
"2018-11-07",258425.08,2.32,248994,577787,1.11428571428571
"2018-11-08",258873.08,2.24,258303,577787,1.18428571428571
"2018-11-09",251670.08,1.69,253223,426877,1.18142857142857
"2018-11-10",251670.08,0.89,251062,222335,1.23714285714286
"2018-11-11",251670.08,0.89,251062,222335,1.29285714285714
"2018-11-12",247609.19,0.91,251008,228405,1.34857142857143
"2018-11-13",247138.32,0.73,246996,179506,1.38142857142857
"2018-11-14",245774.32,0.73,245166,179506,1.15428571428571
"2018-11-15",246524.86,0.53,245163,128811,0.91
"2018-11-16",246761.86,0.52,246154,128811,0.742857142857143
"2018-11-17",246761.86,0.52,246154,128811,0.69
"2018-11-18",246761.86,0.52,246154,128811,0.637142857142857
"2018-11-19",244648.86,0.53,244041,128811,0.582857142857143
"2018-11-20",242778.36,0.06,242020,15403,0.487142857142857
"2018-11-21",243046.36,0.06,242438,15403,0.391428571428571
"2018-11-22",243046.36,0.06,242438,15403,0.324285714285714
"2018-11-23",242976.36,0.06,242368,15403,0.258571428571429
"2018-11-24",242976.36,0.06,242368,15403,0.192857142857143
"2018-11-25",242976.36,0.06,242368,15403,0.127142857142857
"2018-11-26",242817.36,0.06,242209,15403,0.06
"2018-11-27",242674.36,0.06,242066,15403,0.06
"2018-11-28",245015.65,0.55,242008,132840,0.13
"2018-11-29",244715.65,0.54,244108,132840,0.198571428571429
"2018-11-30",245645.65,0.54,245038,132840,0.267142857142857
