"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-26",10564.7,0,0,0,0
"2019-09-27",10564.7,0,0,0,0
"2019-09-28",10564.7,0,0,0,0
"2019-09-29",10564.7,0,0,0,0
"2019-09-30",10564.7,0,0,0,0
"2019-10-01",10564.7,0,0,0,0
"2019-10-02",10673.9,2.11,10314,21737,0.301428571428571
"2019-10-03",10749.9,2.07,10501,21737,0.597142857142857
"2019-10-04",10952.9,2.03,10704,21737,0.887142857142857
"2019-10-05",10952.9,2.03,10704,21737,1.17714285714286
"2019-10-06",10952.9,2.03,10704,21737,1.46714285714286
"2019-10-07",10916.9,2.04,10668,21737,1.75857142857143
"2019-10-08",10544.9,2.11,10296,21737,2.06
"2019-10-09",10653.9,2.09,10405,21737,2.05714285714286
"2019-10-10",10731.9,2.07,10483,21737,2.05714285714286
"2019-10-11",11111.9,2,10863,21737,2.05285714285714
"2019-10-12",11111.9,2,10863,21737,2.04857142857143
"2019-10-13",11111.9,2,10863,21737,2.04428571428571
"2019-10-14",11028.9,2.02,10780,21737,2.04142857142857
"2019-10-15",11300.9,1.97,11052,21737,2.02142857142857
"2019-10-16",11301.9,1.97,11053,21737,2.00428571428571
"2019-10-17",11582.9,1.92,11334,21737,1.98285714285714
"2019-10-18",11462.9,1.94,11214,21737,1.97428571428571
"2019-10-19",11462.9,1.94,11214,21737,1.96571428571429
"2019-10-20",11462.9,1.94,11214,21737,1.95714285714286
"2019-10-21",11690.9,1.9,11442,21737,1.94
"2019-10-22",11697.9,1.9,11449,21737,1.93
"2019-10-23",11742.9,1.89,11494,21737,1.91857142857143
"2019-10-24",11694.9,1.9,11446,21737,1.91571428571429
"2019-10-25",11832.9,1.88,11584,21737,1.90714285714286
"2019-10-26",11832.9,1.88,11584,21737,1.89857142857143
"2019-10-27",11832.9,1.88,11584,21737,1.89
"2019-10-28",12036.9,1.84,11788,21737,1.88142857142857
"2019-10-29",12111.9,1.83,11863,21737,1.87142857142857
"2019-10-30",12032.9,1.84,11784,21737,1.86428571428571
"2019-10-31",11877.9,1.87,11629,21737,1.86
"2019-11-01",12060.1,0,11544,0,1.59142857142857
"2019-11-02",12060.1,0,0,0,1.32285714285714
"2019-11-03",12060.1,0,0,0,1.05428571428571
"2019-11-04",12060.1,0,0,0,0.791428571428571
"2019-11-05",12060.1,0,0,0,0.53
"2019-11-06",12060.1,0,0,0,0.267142857142857
"2019-11-07",12060.1,0,0,0,0
"2019-11-08",12060.1,0,0,0,0
"2019-11-09",12060.1,0,0,0,0
"2019-11-10",12060.1,0,0,0,0
"2019-11-11",12060.1,0,0,0,0
"2019-11-12",12060.1,0,0,0,0
"2019-11-13",12060.1,0,0,0,0
"2019-11-14",12060.1,0,0,0,0
"2019-11-15",12060.1,0,0,0,0
"2019-11-16",12060.1,0,0,0,0
"2019-11-17",12060.1,0,0,0,0
"2019-11-18",12060.1,0,0,0,0
"2019-11-19",12060.1,0,0,0,0
"2019-11-20",12060.1,0,0,0,0
"2019-11-21",12060.1,0,0,0,0
"2019-11-22",12060.1,0,0,0,0
"2019-11-23",12060.1,0,0,0,0
"2019-11-24",12060.1,0,0,0,0
"2019-11-25",12060.1,0,0,0,0
"2019-11-26",12060.1,0,0,0,0
"2019-11-27",12060.1,0,0,0,0
"2019-11-28",12060.1,0,0,0,0
"2019-11-29",12060.1,0,0,0,0
"2019-11-30",12060.1,0,0,0,0
"2019-12-01",12060.1,0,0,0,0
"2019-12-02",12060.1,0,0,0,0
"2019-12-03",12060.1,0,0,0,0
"2019-12-04",12060.1,0,0,0,0
"2019-12-05",12060.1,0,0,0,0
"2019-12-06",12060.1,0,0,0,0
"2019-12-07",12060.1,0,0,0,0
"2019-12-08",12060.1,0,0,0,0
"2019-12-09",12060.1,0,0,0,0
"2019-12-10",12060.1,0,0,0,0
"2019-12-11",12060.1,0,0,0,0
"2019-12-12",12060.1,0,0,0,0
"2019-12-13",12060.1,0,0,0,0
"2019-12-14",12060.1,0,0,0,0
"2019-12-15",12060.1,0,0,0,0
"2019-12-16",12060.1,0,0,0,0
"2019-12-17",12060.1,0,0,0,0
"2019-12-18",12060.1,0,0,0,0
"2019-12-19",12060.1,0,0,0,0
"2019-12-20",12060.1,0,0,0,0
"2019-12-21",12060.1,0,0,0,0
"2019-12-22",12060.1,0,0,0,0
"2019-12-23",12060.1,0,0,0,0
"2019-12-24",12060.1,0,0,0,0
"2019-12-25",12060.1,0,0,0,0
"2019-12-26",12060.1,0,0,0,0
"2019-12-27",12060.1,0,0,0,0
"2019-12-28",12060.1,0,0,0,0
"2019-12-29",12060.1,0,0,0,0
"2019-12-30",12060.1,0,0,0,0
"2019-12-31",12060.1,0,0,0,0
"2020-01-01",12060.1,0,0,0,0
"2020-01-02",12060.1,0,0,0,0
"2020-01-03",12060.1,0,0,0,0
"2020-01-04",12060.1,0,0,0,0
"2020-01-05",12060.1,0,0,0,0
"2020-01-06",12060.1,0,0,0,0
"2020-01-07",12060.1,0,0,0,0
"2020-01-08",12060.1,0,0,0,0
"2020-01-09",12060.1,0,0,0,0
"2020-01-10",12060.1,0,0,0,0
"2020-01-11",12060.1,0,0,0,0
"2020-01-12",12060.1,0,0,0,0
"2020-01-13",12060.1,0,0,0,0
"2020-01-14",12060.1,0,0,0,0
"2020-01-15",12060.1,0,0,0,0
"2020-01-16",12060.1,0,0,0,0
"2020-01-17",12060.1,0,0,0,0
"2020-01-18",12060.1,0,0,0,0
"2020-01-19",12060.1,0,0,0,0
"2020-01-20",12060.1,0,0,0,0
"2020-01-21",12060.1,0,0,0,0
"2020-01-22",12060.1,0,0,0,0
"2020-01-23",12060.1,0,0,0,0
"2020-01-24",12060.1,0,0,0,0
"2020-01-25",12060.1,0,0,0,0
"2020-01-26",12060.1,0,0,0,0
"2020-01-27",12060.1,0,0,0,0
"2020-01-28",12060.1,0,0,0,0
"2020-01-29",12060.1,0,0,0,0
"2020-01-30",12060.1,0,0,0,0
"2020-01-31",12060.1,0,0,0,0
"2020-02-01",12060.1,0,0,0,0
"2020-02-02",12060.1,0,0,0,0
"2020-02-03",12060.1,0,0,0,0
"2020-02-04",12060.1,0,0,0,0
"2020-02-05",12060.1,0,0,0,0
"2020-02-06",12060.1,0,0,0,0
"2020-02-07",12060.1,0,0,0,0
"2020-02-08",12060.1,0,0,0,0
"2020-02-09",12060.1,0,0,0,0
"2020-02-10",12060.1,0,0,0,0
"2020-02-11",12060.1,0,0,0,0
"2020-02-12",12060.1,0,0,0,0
"2020-02-13",12060.1,0,0,0,0
"2020-02-14",12060.1,0,0,0,0
"2020-02-15",12060.1,0,0,0,0
"2020-02-16",12060.1,0,0,0,0
"2020-02-17",12060.1,0,0,0,0
"2020-02-18",12060.1,0,0,0,0
"2020-02-19",12060.1,0,0,0,0
"2020-02-20",12060.1,0,0,0,0
"2020-02-21",12060.1,0,0,0,0
"2020-02-22",12060.1,0,0,0,0
"2020-02-23",12060.1,0,0,0,0
"2020-02-24",12060.1,0,0,0,0
"2020-02-25",12060.1,0,0,0,0
"2020-02-26",12060.1,0,0,0,0
"2020-02-27",11407.2,2.24,10826,24248,0.32
"2020-02-28",11362.2,2.27,10698,24248,0.644285714285714
"2020-02-29",11362.2,2.27,10698,24248,0.968571428571429
"2020-03-01",11362.2,2.27,10698,24248,1.29285714285714
"2020-03-02",12286.2,2.09,11622,24248,1.59142857142857
"2020-03-03",11591.2,2.22,10927,24248,1.90857142857143
"2020-03-04",12557.2,2.04,11893,24248,2.2
"2020-03-05",11713.2,2.19,11049,24248,2.19285714285714
"2020-03-06",11330.2,2.27,10666,24248,2.19285714285714
"2020-03-07",11330.2,2.27,10666,24248,2.19285714285714
"2020-03-08",11330.2,2.27,10666,24248,2.19285714285714
"2020-03-09",9556.2,2.73,8892,24248,2.28428571428571
"2020-03-10",10543.2,2.45,9879,24248,2.31714285714286
"2020-03-11",9490.2,2.75,8826,24248,2.41857142857143
"2020-03-12",7665.2,3.46,7001,24248,2.6
"2020-03-13",9090.2,2.88,8426,24248,2.68714285714286
"2020-03-14",9090.2,2.88,8426,24248,2.77428571428571
"2020-03-15",9090.2,2.88,8426,24248,2.86142857142857
"2020-03-16",6952.2,3.86,6288,24248,3.02285714285714
"2020-03-17",7824.2,3.39,7160,24248,3.15714285714286
"2020-03-18",7015.2,3.82,6351,24248,3.31
"2020-03-19",7010.2,3.82,6346,24248,3.36142857142857
"2020-03-20",6368.2,4.25,5704,24248,3.55714285714286
"2020-03-21",6368.2,4.25,5704,24248,3.75285714285714
"2020-03-22",6368.2,4.25,5704,24248,3.94857142857143
"2020-03-23",5999.2,4.55,5335,24248,4.04714285714286
"2020-03-24",7145.2,3.74,6481,24248,4.09714285714286
"2020-03-25",7330.2,3.64,6666,24248,4.07142857142857
"2020-03-26",8201.2,3.22,7537,24248,3.98571428571429
"2020-03-27",7690.2,3.45,7026,24248,3.87142857142857
"2020-03-28",7690.2,3.45,7026,24248,3.75714285714286
"2020-03-29",7690.2,3.45,7026,24248,3.64285714285714
"2020-03-30",7690.2,3.45,7026,24248,3.48571428571429
"2020-03-31",7690.2,3.45,7026,24248,3.44428571428571
"2020-04-01",7690.2,3.45,7026,24248,3.41714285714286
"2020-04-02",7690.2,3.45,7026,24248,3.45
"2020-04-03",7342.2,3.68,6595,24248,3.48285714285714
"2020-04-04",7342.2,3.68,6595,24248,3.51571428571429
"2020-04-05",7342.2,3.68,6595,24248,3.54857142857143
"2020-04-06",7342.2,3.68,6595,24248,3.58142857142857
"2020-04-07",7342.2,3.68,6595,24248,3.61428571428571
"2020-04-08",7342.2,3.68,6595,24248,3.64714285714286
"2020-04-09",9201.2,2.87,8454,24248,3.56428571428571
"2020-04-10",9201.2,2.87,8454,24248,3.44857142857143
"2020-04-11",9201.2,2.87,8454,24248,3.33285714285714
"2020-04-12",9201.2,2.87,8454,24248,3.21714285714286
"2020-04-13",9201.2,2.87,8454,24248,3.10142857142857
"2020-04-14",9201.2,NA,NA,NA,0
"2020-04-15",9160.2,NA,NA,NA,0
"2020-04-16",9160.2,NA,NA,NA,0
"2020-04-17",9675.3,NA,NA,NA,0
