"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-02-19",65153.16,0.95,64116,60895,0.528571428571429
"2020-02-20",65491.62,0.69,64890,44462,0.537142857142857
"2020-02-21",65178.79,0.33,65236,21697,0.522857142857143
"2020-02-22",65178.79,0.33,64930,21697,0.508571428571429
"2020-02-23",65178.79,0.33,64930,21697,0.494285714285714
"2020-02-24",64443.79,0.34,64195,21697,0.481428571428571
"2020-02-25",63664.8,0.31,64190,19742,0.468571428571429
"2020-02-26",60890.8,0.97,60642,58542,0.471428571428571
"2020-02-27",57554.7,0.95,57306,54647,0.508571428571429
"2020-02-28",56194.37,0.66,57291,37733,0.555714285714286
"2020-02-29",56194.37,0.6,55945,33762,0.594285714285714
"2020-03-01",56194.37,0.6,55945,33762,0.632857142857143
"2020-03-02",56501.37,0.6,56252,33762,0.67
"2020-03-03",55069.39,0.72,54820,39714,0.728571428571429
"2020-03-04",56037.44,0.55,54805,30318,0.668571428571429
"2020-03-05",54468.09,0.67,54136,36266,0.628571428571429
"2020-03-06",52547.09,0.64,54113,34362,0.625714285714286
"2020-03-07",52547.09,0.62,52215,32450,0.628571428571429
"2020-03-08",52547.09,0.62,52215,32450,0.631428571428571
"2020-03-09",47882.54,0.51,48834,25012,0.618571428571429
"2020-03-10",49305.98,0.45,47522,21197,0.58
"2020-03-11",48584.59,0.32,48966,15841,0.547142857142857
"2020-03-12",46707.37,0.36,46375,16774,0.502857142857143
"2020-03-13",48231.11,0.29,46360,13263,0.452857142857143
"2020-03-14",48231.11,0.2,47899,9518,0.392857142857143
"2020-03-15",48231.11,0.2,47899,9518,0.332857142857143
"2020-03-16",47080.91,0.16,46648,7535,0.282857142857143
"2020-03-17",46596.07,0.52,45144,23638,0.292857142857143
"2020-03-18",42721.66,0.59,46256,27208,0.331428571428571
"2020-03-19",45711.26,0.73,42364,31077,0.384285714285714
"2020-03-20",46472.2,0.22,45385,9825,0.374285714285714
"2020-03-21",46472.2,0.04,46140,1925,0.351428571428571
"2020-03-22",46472.2,0.04,46140,1925,0.328571428571429
"2020-03-23",46275.2,0.04,45943,1925,0.311428571428571
"2020-03-24",46806.48,0.13,46052,5895,0.255714285714286
"2020-03-25",47886.2,0.3,46536,13809,0.214285714285714
"2020-03-26",49262.81,0.45,47895,21736,0.174285714285714
"2020-03-27",47826.39,0.39,47868,18487,0.198571428571429
"2020-03-28",47826.39,0.33,47494,15499,0.24
"2020-03-29",47826.39,0.33,47494,15499,0.281428571428571
"2020-03-30",47725.51,0.45,47487,21433,0.34
"2020-03-31",48293.82,0.41,47375,19419,0.38
"2020-04-01",46392.35,0.52,47941,24848,0.411428571428571
"2020-04-02",46232.86,0.63,46041,28788,0.437142857142857
"2020-04-03",45162.99,0.52,45892,23972,0.455714285714286
"2020-04-04",45162.99,0.45,44831,19980,0.472857142857143
"2020-04-05",45162.99,0.45,44748,19980,0.49
"2020-04-06",47150.92,0.41,44736,18142,0.484285714285714
"2020-04-07",47426.59,0.25,47221,11701,0.461428571428571
"2020-04-08",48016.39,0.16,46998,7714,0.41
"2020-04-09",48657.07,0.24,48173,11751,0.354285714285714
"2020-04-10",48657.07,0.24,48242,11751,0.314285714285714
"2020-04-11",48657.07,0.24,48242,11751,0.284285714285714
"2020-04-12",48657.07,0.24,48242,11751,0.254285714285714
"2020-04-13",47648.1,0.46,47233,21509,0.261428571428571
"2020-04-14",48291.88,0.54,47483,25478,0.302857142857143
"2020-04-15",46684.88,0.55,46270,25478,0.358571428571429
"2020-04-16",46370.44,0.85,46257,39283,0.445714285714286
"2020-04-17",48485.8,0.64,45941,29410,0.502857142857143
"2020-04-18",48485.8,0.24,48071,11726,0.502857142857143
"2020-04-19",48485.8,0.24,48071,11726,0.502857142857143
"2020-04-20",48062.8,0.25,47648,11726,0.472857142857143
"2020-04-21",47642.78,0.41,47643,19300,0.454285714285714
"2020-04-22",47601.48,0.35,47242,16438,0.425714285714286
"2020-04-23",48600.3,0.76,47557,36338,0.412857142857143
"2020-04-24",48966.42,0.65,48172,31187,0.414285714285714
"2020-04-25",48966.42,0.49,48551,24024,0.45
"2020-04-26",48966.42,0.49,48551,24024,0.485714285714286
"2020-04-27",49929.5,0.46,48544,22540,0.515714285714286
"2020-04-28",50784.24,0.2,49508,9705,0.485714285714286
"2020-04-29",51355.23,0.09,50369,4388,0.448571428571429
"2020-04-30",50871.51,0.39,50809,19870,0.395714285714286
"2020-05-01",49482.63,0.7,50448,35310,0.402857142857143
"2020-05-02",49482.63,0.68,49068,33177,0.43
"2020-05-03",49482.63,0.68,49068,33177,0.457142857142857
"2020-05-04",49182.58,0.66,49062,32437,0.485714285714286
"2020-05-05",49146.71,0.52,48668,25511,0.531428571428571
"2020-05-06",48545.65,0.51,48647,24729,0.591428571428571
"2020-05-07",49127.33,0.45,48040,21774,0.6
"2020-05-08",49927.93,0.31,48621,15311,0.544285714285714
"2020-05-09",49927.93,0.25,49430,12430,0.482857142857143
"2020-05-10",49927.93,0.25,49430,12430,0.421428571428571
"2020-05-11",49727.78,0.24,49427,11706,0.361428571428571
"2020-05-12",48348.73,0.59,49217,29122,0.371428571428571
"2020-05-13",46937.91,0.72,47846,34228,0.401428571428571
"2020-05-14",47242.52,0.86,46420,39801,0.46
"2020-05-15",47363.54,0.51,46735,23801,0.488571428571429
"2020-05-16",47363.54,0.37,46866,17328,0.505714285714286
"2020-05-17",47363.54,0.37,46866,17328,0.522857142857143
"2020-05-18",48258.09,0.29,46858,13709,0.53
"2020-05-19",48224.29,0.08,47759,3604,0.457142857142857
"2020-05-20",48343.67,0.14,47781,6623,0.374285714285714
"2020-05-21",48377.26,0.17,47841,8084,0.275714285714286
"2020-05-22",48236.57,0.59,47696,28330,0.287142857142857
"2020-05-23",48236.57,0.59,47739,28330,0.318571428571429
"2020-05-24",48236.57,0.59,47739,28330,0.35
"2020-05-25",48236.57,0.59,47739,28330,0.392857142857143
"2020-05-26",49444.75,0.35,47727,16722,0.431428571428571
"2020-05-27",50017.91,0.22,48958,10840,0.442857142857143
"2020-05-28",49564.03,0.37,49463,18070,0.471428571428571
"2020-05-29",49623.82,0.77,49048,37935,0.497142857142857
"2020-05-30",49623.82,0.74,49126,36556,0.518571428571429
"2020-05-31",49623.82,0.74,49126,36556,0.54
"2020-06-01",50082.82,0.74,49585,36556,0.561428571428571
"2020-06-02",50502.82,0.73,50005,36556,0.615714285714286
"2020-06-03",51782.82,0.71,51202,36556,0.685714285714286
"2020-06-04",52730.82,0.7,52150,36556,0.732857142857143
"2020-06-05",54844.82,0.67,54264,36556,0.718571428571429
"2020-06-06",54873.82,0.67,54293,36556,0.708571428571429
"2020-06-07",54873.82,0.67,54293,36556,0.698571428571429
"2020-06-08",56052.82,0.66,55472,36556,0.687142857142857
"2020-06-09",55029.82,0.67,54449,36556,0.678571428571429
"2020-06-10",53298.82,0.69,52718,36556,0.675714285714286
"2020-06-11",49655.82,0.74,49075,36556,0.681428571428571
"2020-06-12",50854.82,0.73,50274,36556,0.69
"2020-06-13",50854.82,0.73,50274,36556,0.698571428571429
"2020-06-14",50854.82,0.73,50274,36556,0.707142857142857
"2020-06-15",51571.82,0.72,50991,36556,0.715714285714286
"2020-06-16",52838.82,0.7,52258,36556,0.72
"2020-06-17",51969.82,0.71,51389,36556,0.722857142857143
"2020-06-18",52086.82,0.71,51506,36556,0.718571428571429
"2020-06-19",51903.82,0.71,51323,36556,0.715714285714286
"2020-06-20",51903.82,0.71,51323,36556,0.712857142857143
"2020-06-21",51903.82,0.71,51323,36556,0.71
"2020-06-22",52025.82,0.71,51445,36556,0.708571428571429
"2020-06-23",52244.82,0.71,51664,36556,0.71
"2020-06-24",50621.82,0.73,50041,36556,0.712857142857143
"2020-06-25",51457.82,0.72,50877,36556,0.714285714285714
"2020-06-26",49985.82,0.74,49405,36556,0.718571428571429
"2020-06-27",49985.82,0.74,49405,36556,0.722857142857143
"2020-06-28",49985.82,0.74,49405,36556,0.727142857142857
"2020-06-29",50891.82,0.73,50311,36556,0.73
"2020-06-30",51515.82,0.72,50935,36556,0.731428571428571
"2020-07-01",50688.82,0.73,50108,36556,0.731428571428571
"2020-07-02",50955.82,0.72,50102,35824,0.731428571428571
"2020-07-03",50955.82,NA,NA,NA,0
"2020-07-04",50955.82,NA,NA,NA,0
"2020-07-05",50955.82,NA,NA,NA,0
"2020-07-06",50902.82,NA,NA,NA,0
"2020-07-07",49815.82,NA,NA,NA,0
"2020-07-08",50049.82,NA,NA,NA,0
"2020-07-09",49072.82,NA,NA,NA,0
"2020-07-10",50061.82,NA,NA,NA,0
"2020-07-11",50061.82,NA,NA,NA,0
"2020-07-12",50061.82,NA,NA,NA,0
"2020-07-13",49651.82,NA,NA,NA,0
"2020-07-14",50120.82,NA,NA,NA,0
"2020-07-15",51490.82,NA,NA,NA,0
"2020-07-16",51454.82,NA,NA,NA,0
"2020-07-17",51226.82,NA,NA,NA,0
"2020-07-18",51226.82,NA,NA,NA,0
"2020-07-19",51226.82,NA,NA,NA,0
"2020-07-20",50831.82,NA,NA,NA,0
"2020-07-21",51646.82,NA,NA,NA,0
"2020-07-22",51747.82,NA,NA,NA,0
"2020-07-23",51851.82,NA,NA,NA,0
"2020-07-24",51512.82,NA,NA,NA,0
"2020-07-25",51512.82,NA,NA,NA,0
"2020-07-26",51512.82,NA,NA,NA,0
"2020-07-27",51870.82,NA,NA,NA,0
"2020-07-28",51660.82,NA,NA,NA,0
"2020-07-29",52580.82,NA,NA,NA,0
"2020-07-30",52413.82,NA,NA,NA,0
"2020-07-31",52189.82,NA,NA,NA,0
"2020-08-01",52189.82,NA,NA,NA,0
"2020-08-02",52189.82,NA,NA,NA,0
"2020-08-03",52713.82,NA,NA,NA,0
"2020-08-04",52885.82,NA,NA,NA,0
"2020-08-05",53876.82,NA,NA,NA,0
"2020-08-06",53778.82,NA,NA,NA,0
"2020-08-07",54308.82,NA,NA,NA,0
"2020-08-08",54308.82,NA,NA,NA,0
"2020-08-09",54308.82,NA,NA,NA,0
"2020-08-10",54970.82,NA,NA,NA,0
"2020-08-11",55005.82,NA,NA,NA,0
"2020-08-12",55293.82,NA,NA,NA,0
"2020-08-13",54911.82,NA,NA,NA,0
"2020-08-14",54972.82,NA,NA,NA,0
"2020-08-15",54972.82,NA,NA,NA,0
"2020-08-16",54972.82,NA,NA,NA,0
"2020-08-17",54868.82,NA,NA,NA,0
"2020-08-18",54168.82,NA,NA,NA,0
"2020-08-19",54049.82,NA,NA,NA,0
"2020-08-20",53556.82,NA,NA,NA,0
"2020-08-21",53194.82,NA,NA,NA,0
"2020-08-22",53194.82,NA,NA,NA,0
"2020-08-23",53194.82,NA,NA,NA,0
"2020-08-24",54288.82,NA,NA,NA,0
"2020-08-25",54338.82,NA,NA,NA,0
"2020-08-26",54030.82,NA,NA,NA,0
"2020-08-27",54112.82,NA,NA,NA,0
"2020-08-28",54600.82,NA,NA,NA,0
"2020-08-29",54600.82,NA,NA,NA,0
"2020-08-30",54600.82,NA,NA,NA,0
"2020-08-31",53860.82,NA,NA,NA,0
"2020-09-01",54373.82,NA,NA,NA,0
"2020-09-02",54714.82,NA,NA,NA,0
"2020-09-03",53508.82,NA,NA,NA,0
"2020-09-04",53488.82,NA,NA,NA,0
"2020-09-05",53488.82,NA,NA,NA,0
"2020-09-06",53488.82,NA,NA,NA,0
"2020-09-07",53488.82,NA,NA,NA,0
"2020-09-08",52521.82,NA,NA,NA,0
"2020-09-09",52917.82,NA,NA,NA,0
"2020-09-10",52509.82,NA,NA,NA,0
"2020-09-11",52323.82,NA,NA,NA,0
"2020-09-12",52323.82,NA,NA,NA,0
"2020-09-13",52323.82,NA,NA,NA,0
"2020-09-14",53400.82,NA,NA,NA,0
"2020-09-15",53330.82,NA,NA,NA,0
"2020-09-16",53791.82,NA,NA,NA,0
"2020-09-17",53584.82,NA,NA,NA,0
"2020-09-18",53223.82,NA,NA,NA,0
"2020-09-19",53223.82,NA,NA,NA,0
"2020-09-20",53223.82,NA,NA,NA,0
"2020-09-21",52036.82,NA,NA,NA,0
"2020-09-22",51979.82,NA,NA,NA,0
"2020-09-23",50829.82,NA,NA,NA,0
"2020-09-24",50828.82,NA,NA,NA,0
"2020-09-25",51243.82,NA,NA,NA,0
"2020-09-26",51243.82,NA,NA,NA,0
"2020-09-27",51243.82,NA,NA,NA,0
"2020-09-28",52329.82,NA,NA,NA,0
"2020-09-29",51995.82,NA,NA,NA,0
"2020-09-30",52195.82,NA,NA,NA,0
"2020-10-01",52648.82,NA,NA,NA,0
"2020-10-02",52898.82,NA,NA,NA,0
"2020-10-03",52898.82,NA,NA,NA,0
"2020-10-04",52898.82,NA,NA,NA,0
"2020-10-05",53895.82,NA,NA,NA,0
"2020-10-06",53718.82,NA,NA,NA,0
"2020-10-07",54651.82,NA,NA,NA,0
"2020-10-08",55391.82,NA,NA,NA,0
"2020-10-09",55325.82,NA,NA,NA,0
"2020-10-10",55325.82,NA,NA,NA,0
"2020-10-11",55325.82,NA,NA,NA,0
"2020-10-12",55607.82,NA,NA,NA,0
"2020-10-13",55089.82,NA,NA,NA,0
"2020-10-14",55034.82,NA,NA,NA,0
"2020-10-15",55541.82,NA,NA,NA,0
"2020-10-16",55439.82,NA,NA,NA,0
"2020-10-17",55439.82,NA,NA,NA,0
"2020-10-18",55439.82,NA,NA,NA,0
"2020-10-19",55905.82,NA,NA,NA,0
"2020-10-20",56116.82,NA,NA,NA,0
"2020-10-21",55834.82,NA,NA,NA,0
"2020-10-22",56591.82,NA,NA,NA,0
"2020-10-23",57141.82,NA,NA,NA,0
"2020-10-24",57141.82,NA,NA,NA,0
"2020-10-25",57141.82,NA,NA,NA,0
"2020-10-26",56021.82,NA,NA,NA,0
"2020-10-27",55219.82,NA,NA,NA,0
"2020-10-28",54189.82,NA,NA,NA,0
"2020-10-29",55315.82,NA,NA,NA,0
"2020-10-30",55206.82,NA,NA,NA,0
"2020-10-31",55212.82,NA,NA,NA,0
"2020-11-01",55212.82,NA,NA,NA,0
"2020-11-02",56161.82,NA,NA,NA,0
"2020-11-03",57200.82,NA,NA,NA,0
"2020-11-04",56828.82,NA,NA,NA,0
"2020-11-05",57945.82,NA,NA,NA,0
"2020-11-06",57331.82,NA,NA,NA,0
"2020-11-07",57331.82,NA,NA,NA,0
"2020-11-08",57331.82,NA,NA,NA,0
"2020-11-09",59730.82,NA,NA,NA,0
"2020-11-10",60422.82,NA,NA,NA,0
"2020-11-11",60241.82,NA,NA,NA,0
"2020-11-12",59326.82,NA,NA,NA,0
"2020-11-13",60631.82,NA,NA,NA,0
"2020-11-14",60631.82,NA,NA,NA,0
"2020-11-15",60631.82,NA,NA,NA,0
"2020-11-16",62211.82,NA,NA,NA,0
"2020-11-17",62027.82,NA,NA,NA,0
"2020-11-18",61565.82,NA,NA,NA,0
"2020-11-19",62233.82,NA,NA,NA,0
