"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-02-25",50000,0,0,0,0
"2019-02-26",50000,0,0,0,0
"2019-02-27",50000,0,0,0,0
"2019-02-28",50000,0,0,0,0
"2019-03-01",50000,0,0,0,0
"2019-03-02",50000,0,0,0,0
"2019-03-03",50000,0,0,0,0
"2019-03-04",50000,0,0,0,0
"2019-03-05",50000,0,0,0,0
"2019-03-06",50000,0,0,0,0
"2019-03-07",50000,0,0,0,0
"2019-03-08",50000,0,0,0,0
"2019-03-09",50000,0,0,0,0
"2019-03-10",50000,0,0,0,0
"2019-03-11",50000,0,0,0,0
"2019-03-12",50000,0,0,0,0
"2019-03-13",50000,0,0,0,0
"2019-03-14",50000,0,0,0,0
"2019-03-15",50000,0,0,0,0
"2019-03-16",50000,0,0,0,0
"2019-03-17",50000,0,0,0,0
"2019-03-18",50000,0,0,0,0
"2019-03-19",50000,0,0,0,0
"2019-03-20",50000,0,0,0,0
"2019-03-21",50000,0,0,0,0
"2019-03-22",49984.2,0.05,49941,2551,0.00714285714285714
"2019-03-23",49984.2,0.05,49926,2551,0.0142857142857143
"2019-03-24",49984.2,0.05,49926,2551,0.0214285714285714
"2019-03-25",49971.2,0.05,49913,2551,0.0285714285714286
"2019-03-26",50117.2,0.05,50059,2551,0.0357142857142857
"2019-03-27",50080.2,0.05,49964,2551,0.0428571428571429
"2019-03-28",50135.2,0.05,50019,2551,0.05
"2019-03-29",50205.4,0,50077,0,0.0428571428571429
"2019-03-30",50205.4,0,0,0,0.0357142857142857
"2019-03-31",50205.4,0,0,0,0.0285714285714286
"2019-04-01",50205.4,0,0,0,0.0214285714285714
"2019-04-02",50205.4,0,0,0,0.0142857142857143
"2019-04-03",50205.4,0,0,0,0.00714285714285714
"2019-04-04",50205.4,0,0,0,0
"2019-04-05",50205.4,0,0,0,0
"2019-04-06",50205.4,0,0,0,0
"2019-04-07",50205.4,0,0,0,0
"2019-04-08",50206.5,0.05,50089,2510,0.00714285714285714
"2019-04-09",50111.6,0.1,50034,5020,0.0214285714285714
"2019-04-10",50256.6,0.1,50141,5020,0.0357142857142857
"2019-04-11",50355.6,0.1,50240,5020,0.05
"2019-04-12",50578.7,0.05,50401,2510,0.0571428571428571
"2019-04-13",50578.7,0.05,50463,2510,0.0642857142857143
"2019-04-14",50578.7,0.05,50463,2510,0.0714285714285714
"2019-04-15",50603.8,0,50469,0,0.0642857142857143
"2019-04-16",50603.8,0,0,0,0.05
"2019-04-17",50603.8,0,0,0,0.0357142857142857
"2019-04-18",50603.8,0,0,0,0.0214285714285714
"2019-04-19",50603.8,0,0,0,0.0142857142857143
"2019-04-20",50603.8,0,0,0,0.00714285714285714
"2019-04-21",50603.8,0,0,0,0
"2019-04-22",50603.8,0,0,0,0
"2019-04-23",50603.8,0,0,0,0
"2019-04-24",50603.8,0,0,0,0
"2019-04-25",50603.8,0,0,0,0
"2019-04-26",50603.8,0,0,0,0
"2019-04-27",50603.8,0,0,0,0
"2019-04-28",50603.8,0,0,0,0
"2019-04-29",50603.8,0,0,0,0
"2019-04-30",50603.8,0,0,0,0
"2019-05-01",50546.8,0.05,50430,2609,0.00714285714285714
"2019-05-02",50559.9,0.1,50345,4957,0.0214285714285714
"2019-05-03",50809,0.05,50578,2609,0.0285714285714286
"2019-05-04",50809,0.05,50635,2609,0.0357142857142857
"2019-05-05",50809,0.05,50635,2609,0.0428571428571429
"2019-05-06",50675.1,0.1,50493,4957,0.0571428571428571
"2019-05-07",49844.3,0.14,49704,7044,0.0771428571428572
"2019-05-08",50012.3,0.14,49838,7044,0.09
"2019-05-09",50055.3,0.14,49881,7044,0.0957142857142857
"2019-05-10",50643.5,0.1,50386,4957,0.102857142857143
"2019-05-11",50643.5,0.1,50470,4957,0.11
"2019-05-12",50643.5,0.1,50470,4957,0.117142857142857
"2019-05-13",49834.5,0.1,49661,4957,0.117142857142857
"2019-05-14",50174.7,0.14,50049,7044,0.117142857142857
"2019-05-15",50522.7,0.14,50349,7044,0.117142857142857
"2019-05-16",50841.9,0.1,50664,4957,0.111428571428571
"2019-05-17",50745,0.14,50693,7305,0.117142857142857
"2019-05-18",50745,0.14,50571,7305,0.122857142857143
"2019-05-19",50745,0.14,50571,7305,0.128571428571429
"2019-05-20",50620.1,0.19,50505,9653,0.141428571428571
"2019-05-21",51160.1,0.19,50986,9653,0.148571428571429
"2019-05-22",51274.2,0.14,50981,7305,0.148571428571429
"2019-05-23",50785.3,0.19,50584,9653,0.161428571428571
"2019-05-24",51033.3,0.19,50859,9653,0.168571428571429
"2019-05-25",51033.3,0.19,50859,9653,0.175714285714286
"2019-05-26",51033.3,0.19,50859,9653,0.182857142857143
"2019-05-27",51033.3,0.19,50859,9653,0.182857142857143
"2019-05-28",51033.3,0.19,50859,9653,0.182857142857143
"2019-05-29",50474.5,0.23,50859,11741,0.195714285714286
"2019-05-30",50514.5,0.23,50283,11741,0.201428571428571
"2019-05-31",50213.7,0.28,49982,13828,0.214285714285714
"2019-06-01",50213.7,0.28,49982,13828,0.227142857142857
"2019-06-02",50213.7,0.28,49982,13828,0.24
"2019-06-03",50074.9,0.32,49982,15915,0.258571428571429
"2019-06-04",51112.1,0.27,50751,13828,0.27
"2019-06-05",51405.3,0.23,51144,11741,0.27
"2019-06-06",51662.5,0.19,51353,9653,0.264285714285714
"2019-06-07",51584.5,0.19,51353,9653,0.251428571428571
"2019-06-08",51584.5,0.19,51353,9653,0.238571428571429
"2019-06-09",51584.5,0.19,51353,9653,0.225714285714286
"2019-06-10",51658.5,0.19,51427,9653,0.207142857142857
"2019-06-11",51640.5,0.19,51409,9653,0.195714285714286
"2019-06-12",51688.5,0.19,51457,9653,0.19
"2019-06-13",51751.5,0.19,51520,9653,0.19
"2019-06-14",51854.6,0.14,51508,7305,0.182857142857143
"2019-06-15",51854.6,0.14,51623,7305,0.175714285714286
"2019-06-16",51854.6,0.14,51623,7305,0.168571428571429
"2019-06-17",51935.6,0.14,51704,7305,0.161428571428571
"2019-06-18",51994.6,0.14,51763,7305,0.154285714285714
"2019-06-19",52236.7,0.1,51798,4957,0.141428571428571
"2019-06-20",52221.7,0.1,51990,4957,0.128571428571429
"2019-06-21",52105.7,0.1,51874,4957,0.122857142857143
"2019-06-22",52105.7,0.1,51874,4957,0.117142857142857
"2019-06-23",52105.7,0.1,51874,4957,0.111428571428571
"2019-06-24",52151.7,0.1,51920,4957,0.105714285714286
"2019-06-25",52024.7,0.1,51735,4957,0.1
"2019-06-26",52063.7,0.1,51774,4957,0.1
"2019-06-27",52143.7,0.1,51854,4957,0.1
"2019-06-28",52223.7,0.1,51934,4957,0.1
"2019-06-29",52223.7,0.1,51934,4957,0.1
"2019-06-30",52223.7,0.1,51934,4957,0.1
"2019-07-01",52488.8,0.05,51933,2609,0.0928571428571429
"2019-07-02",52576.8,0,52252,0,0.0785714285714286
"2019-07-03",52576.8,0,0,0,0.0642857142857143
"2019-07-04",52576.8,0,0,0,0.05
"2019-07-05",52576.8,0,0,0,0.0357142857142857
"2019-07-06",52576.8,0,0,0,0.0214285714285714
"2019-07-07",52576.8,0,0,0,0.00714285714285714
"2019-07-08",52552.8,0.05,52286,2400,0.00714285714285714
"2019-07-09",52548.8,0.09,52253,4800,0.02
"2019-07-10",52696.8,0.09,52407,4800,0.0328571428571429
"2019-07-11",52774.8,0.09,52485,4800,0.0457142857142857
"2019-07-12",52845.8,0.05,52484,2400,0.0528571428571429
"2019-07-13",52845.8,0.05,52556,2400,0.06
"2019-07-14",52845.8,0.05,52556,2400,0.0671428571428571
"2019-07-15",52849.8,0,52559,0,0.06
"2019-07-16",52824.7,0.05,52559,2483,0.0542857142857143
"2019-07-17",52735.6,0.09,52522,4965,0.0542857142857143
"2019-07-18",52789.6,0.09,52500,4965,0.0542857142857143
"2019-07-19",52731.6,0.09,52442,4965,0.06
"2019-07-20",52731.6,0.09,52442,4965,0.0657142857142857
"2019-07-21",52731.6,0.09,52442,4965,0.0714285714285714
"2019-07-22",52834.6,0.09,52545,4965,0.0842857142857143
"2019-07-23",53013.6,0.09,52724,4965,0.09
"2019-07-24",53141.5,0.05,52723,2483,0.0842857142857143
"2019-07-25",53066.5,0.05,52719,2483,0.0785714285714286
"2019-07-26",53130.5,0.05,52783,2483,0.0728571428571429
"2019-07-27",53130.5,0.05,52783,2483,0.0671428571428571
"2019-07-28",53130.5,0.05,52783,2483,0.0614285714285714
"2019-07-29",53110.5,0.05,52763,2483,0.0557142857142857
"2019-07-30",53053.5,0.05,52706,2483,0.05
"2019-07-31",52862.4,0.09,52732,4965,0.0557142857142857
"2019-08-01",52406.4,0.14,52117,7222,0.0685714285714286
"2019-08-02",52336.4,0.18,51859,9479,0.0871428571428571
"2019-08-03",52336.4,0.18,51988,9479,0.105714285714286
"2019-08-04",52336.4,0.18,51988,9479,0.124285714285714
"2019-08-05",50764.5,0.23,51064,11511,0.15
"2019-08-06",51692.5,0.22,51345,11511,0.174285714285714
"2019-08-07",51621.5,0.22,51274,11511,0.192857142857143
"2019-08-08",52463.6,0.18,51533,9479,0.198571428571429
"2019-08-09",52001.7,0.22,51888,11511,0.204285714285714
"2019-08-10",52001.7,0.22,51654,11511,0.21
"2019-08-11",52001.7,0.22,51654,11511,0.215714285714286
"2019-08-12",50987.8,0.27,50640,13542,0.221428571428571
"2019-08-13",52249.9,0.22,51827,11511,0.221428571428571
"2019-08-14",50359.9,0.23,50012,11511,0.222857142857143
"2019-08-15",50768.1,0.27,50011,13316,0.235714285714286
"2019-08-16",51732.3,0.23,51157,11511,0.237142857142857
"2019-08-17",51732.3,0.22,51384,11511,0.237142857142857
"2019-08-18",51732.3,0.22,51384,11511,0.237142857142857
"2019-08-19",52778.3,0.22,52430,11511,0.23
"2019-08-20",52462.3,0.22,52114,11511,0.23
"2019-08-21",53125.3,0.22,52777,11511,0.228571428571429
"2019-08-22",52895.3,0.22,52547,11511,0.221428571428571
"2019-08-23",51250.4,0.27,50902,13542,0.227142857142857
"2019-08-24",51250.4,0.27,50902,13542,0.234285714285714
"2019-08-25",51250.4,0.27,50844,13542,0.241428571428571
"2019-08-26",51766.4,0.26,51360,13542,0.247142857142857
"2019-08-27",51424.4,0.27,51018,13542,0.254285714285714
"2019-08-28",51814.4,0.26,51408,13542,0.26
"2019-08-29",52520.5,0.22,52176,11511,0.26
"2019-08-30",52457.6,0.26,52012,13542,0.258571428571429
"2019-08-31",52457.6,0.26,52052,13542,0.257142857142857
"2019-09-01",52457.6,0.26,52052,13542,0.255714285714286
"2019-09-02",52457.6,0.26,52052,13542,0.255714285714286
"2019-09-03",51738.7,0.3,51319,15573,0.26
"2019-09-04",52923.8,0.26,52374,13542,0.26
"2019-09-05",53530.9,0.22,53141,11511,0.26
"2019-09-06",53913.9,0.22,53508,11511,0.254285714285714
"2019-09-07",53913.9,0.22,53508,11511,0.248571428571429
"2019-09-08",53913.9,0.22,53508,11511,0.242857142857143
"2019-09-09",54031,0.18,53415,9479,0.231428571428571
"2019-09-10",54064,0.18,53658,9479,0.214285714285714
"2019-09-11",54224,0.18,53818,9479,0.202857142857143
"2019-09-12",54481,0.13,54069,7222,0.19
"2019-09-13",54599,0.09,54170,4965,0.171428571428571
"2019-09-14",54599,0.09,54193,4965,0.152857142857143
"2019-09-15",54599,0.09,54193,4965,0.134285714285714
"2019-09-16",54523.9,0.14,54108,7448,0.128571428571429
"2019-09-17",54559.9,0.14,54154,7448,0.122857142857143
"2019-09-18",54807.9,0.14,54402,7448,0.117142857142857
"2019-09-19",54941.8,0.09,54592,4965,0.111428571428571
"2019-09-20",54690.8,0.09,54285,4965,0.111428571428571
"2019-09-21",54690.8,0.09,54285,4965,0.111428571428571
"2019-09-22",54690.8,0.09,54285,4965,0.111428571428571
"2019-09-23",54734.8,0.09,54271,4965,0.104285714285714
"2019-09-24",54499.8,0.13,54127,7222,0.102857142857143
"2019-09-25",54675.8,0.13,54212,7222,0.101428571428571
"2019-09-26",54611.8,0.13,54148,7222,0.107142857142857
"2019-09-27",54420.8,0.18,54064,9479,0.12
"2019-09-28",54420.8,0.18,53957,9479,0.132857142857143
"2019-09-29",54420.8,0.18,53957,9479,0.145714285714286
"2019-09-30",54722.8,0.17,54259,9479,0.157142857142857
"2019-10-01",54281.8,0.18,53818,9479,0.164285714285714
"2019-10-02",53556.8,0.22,53385,11736,0.177142857142857
"2019-10-03",54081.8,0.22,53618,11736,0.19
"2019-10-04",54775.8,0.18,53883,9479,0.19
"2019-10-05",54775.8,0.17,54312,9479,0.188571428571429
"2019-10-06",54775.8,0.17,54312,9479,0.187142857142857
"2019-10-07",54700.8,0.17,54237,9479,0.187142857142857
"2019-10-08",53826.8,0.22,53786,11736,0.192857142857143
"2019-10-09",54284.8,0.22,53821,11736,0.192857142857143
"2019-10-10",54768.8,0.22,54305,11736,0.192857142857143
"2019-10-11",55508.8,0.17,54860,9479,0.191428571428571
"2019-10-12",55508.8,0.17,55045,9479,0.191428571428571
"2019-10-13",55508.8,0.17,55045,9479,0.191428571428571
"2019-10-14",55800.8,0.13,55287,7222,0.185714285714286
"2019-10-15",56038.8,0.09,55579,4965,0.167142857142857
"2019-10-16",56060.8,0.09,55597,4965,0.148571428571429
"2019-10-17",56088.8,0.09,55625,4965,0.13
"2019-10-18",56099.8,0.09,55636,4965,0.118571428571429
"2019-10-19",56099.8,0.09,55636,4965,0.107142857142857
"2019-10-20",56099.8,0.09,55636,4965,0.0957142857142857
"2019-10-21",56218.7,0.04,55737,2483,0.0828571428571429
"2019-10-22",56182.7,0.04,55719,2483,0.0757142857142857
"2019-10-23",56211.7,0.04,55690,2483,0.0685714285714286
"2019-10-24",56243.7,0.04,55722,2483,0.0614285714285714
"2019-10-25",56311.6,0,55725,0,0.0485714285714286
"2019-10-26",56311.6,0,0,0,0.0357142857142857
"2019-10-27",56311.6,0,0,0,0.0228571428571429
"2019-10-28",56303.3,0.05,55788,2591,0.0242857142857143
"2019-10-29",56306.3,0.05,55784,2591,0.0257142857142857
"2019-10-30",56370.3,0.05,55848,2591,0.0271428571428571
"2019-10-31",56333.3,0.05,55811,2591,0.0285714285714286
"2019-11-01",56444,0,55893,0,0.0285714285714286
"2019-11-02",56444,0,0,0,0.0285714285714286
"2019-11-03",56444,0,0,0,0.0285714285714286
"2019-11-04",56445.7,0.04,55921,2460,0.0271428571428571
"2019-11-05",56375.4,0.09,55896,4919,0.0328571428571429
"2019-11-06",56367.4,0.09,55845,4919,0.0385714285714286
"2019-11-07",56440.4,0.09,55918,4919,0.0442857142857143
"2019-11-08",56544.4,0.09,56022,4919,0.0571428571428571
"2019-11-09",56544.4,0.09,56022,4919,0.07
"2019-11-10",56544.4,0.09,56022,4919,0.0828571428571429
"2019-11-11",56562.4,0.09,56040,4919,0.09
"2019-11-12",56619.4,0.09,56097,4919,0.09
"2019-11-13",56585.4,0.09,56063,4919,0.09
"2019-11-14",56663.4,0.09,56141,4919,0.09
"2019-11-15",56856.1,0.04,56335,2460,0.0828571428571429
"2019-11-16",56856.1,0.04,56334,2460,0.0757142857142857
"2019-11-17",56856.1,0.04,56334,2460,0.0685714285714286
"2019-11-18",56854.8,0,56345,0,0.0557142857142857
"2019-11-19",56840.4,0.04,56331,2447,0.0485714285714286
"2019-11-20",56810,0.09,56284,4894,0.0485714285714286
"2019-11-21",56799,0.09,56277,4894,0.0485714285714286
"2019-11-22",56942,0.09,56362,4894,0.0557142857142857
"2019-11-23",56942,0.09,56362,4894,0.0628571428571429
"2019-11-24",56942,0.09,56362,4894,0.07
"2019-11-25",57150.6,0.04,56559,2447,0.0757142857142857
"2019-11-26",57182.2,0,56602,0,0.07
"2019-11-27",57167.6,0.05,56601,2581,0.0642857142857143
"2019-11-28",57167.6,0.05,56588,2581,0.0585714285714286
"2019-11-29",57115.6,0.05,56536,2581,0.0528571428571429
"2019-11-30",57115.6,0.05,56536,2581,0.0471428571428571
"2019-12-01",57115.6,0.05,56536,2581,0.0414285714285714
"2019-12-02",56961.2,0.09,56434,4839,0.0485714285714286
"2019-12-03",56673.9,0.12,56071,6936,0.0657142857142857
"2019-12-04",57054.6,0.09,56458,4839,0.0714285714285714
"2019-12-05",57123.6,0.09,56544,4839,0.0771428571428571
"2019-12-06",57303.6,0.09,56724,4839,0.0828571428571429
"2019-12-07",57303.6,0.09,56724,4839,0.0885714285714286
"2019-12-08",57303.6,0.09,56724,4839,0.0942857142857143
"2019-12-09",57042.6,0.09,56463,4839,0.0942857142857143
"2019-12-10",57033.6,0.09,56454,4839,0.09
"2019-12-11",57156.6,0.09,56577,4839,0.09
"2019-12-12",57462.6,0.09,56883,4839,0.09
"2019-12-13",57662.2,0.05,57052,2581,0.0842857142857143
"2019-12-14",57662.2,0.05,57082,2581,0.0785714285714286
"2019-12-15",57662.2,0.05,57082,2581,0.0728571428571429
"2019-12-16",57711.6,0,57156,0,0.06
"2019-12-17",57704.9,0.04,57130,2560,0.0528571428571429
"2019-12-18",57679.9,0.04,57100,2560,0.0457142857142857
"2019-12-19",57743.9,0.04,57164,2560,0.0385714285714286
"2019-12-20",57713.9,0.04,57134,2560,0.0371428571428571
"2019-12-21",57713.9,0.04,57134,2560,0.0357142857142857
"2019-12-22",57713.9,0.04,57134,2560,0.0342857142857143
"2019-12-23",57704.9,0.04,57067,2560,0.04
"2019-12-24",57721.9,0.04,57084,2560,0.04
"2019-12-25",57721.9,0.04,57084,2560,0.04
"2019-12-26",57733.9,0.04,57096,2560,0.04
"2019-12-27",57681.9,0.04,57044,2560,0.04
"2019-12-28",57681.9,0.04,57044,2560,0.04
"2019-12-29",57681.9,0.04,57044,2560,0.04
"2019-12-30",57590.9,0.04,56953,2560,0.04
"2019-12-31",57698.3,0.09,57001,4970,0.0471428571428571
"2020-01-01",57698.3,0.09,57060,4970,0.0542857142857143
"2020-01-02",57900.3,0.09,57262,4970,0.0614285714285714
"2020-01-03",57642.3,0.09,57004,4970,0.0685714285714286
"2020-01-04",57642.3,0.09,57004,4970,0.0757142857142857
"2020-01-05",57642.3,0.09,57004,4970,0.0828571428571429
"2020-01-06",57711.3,0.09,57073,4970,0.09
"2020-01-07",57735.3,0.09,57097,4970,0.09
"2020-01-08",57856.7,0.04,57310,2560,0.0828571428571429
"2020-01-09",57962.7,0.04,57325,2560,0.0757142857142857
"2020-01-10",57972.7,0.04,57335,2560,0.0685714285714286
"2020-01-11",57972.7,0.04,57335,2560,0.0614285714285714
"2020-01-12",57972.7,0.04,57335,2560,0.0542857142857143
"2020-01-13",57990.6,0.08,57377,4704,0.0528571428571429
"2020-01-14",57953.4,0.04,57299,2460,0.0457142857142857
"2020-01-15",57960.4,0.04,57322,2460,0.0457142857142857
"2020-01-16",58020.4,0.04,57382,2460,0.0457142857142857
"2020-01-17",58014.4,0.04,57376,2460,0.0457142857142857
"2020-01-18",58014.4,0.04,57376,2460,0.0457142857142857
"2020-01-19",58014.4,0.04,57376,2460,0.0457142857142857
"2020-01-20",58014.4,0.04,57376,2460,0.04
"2020-01-21",57994.4,0.04,57298,2460,0.04
"2020-01-22",57975.4,0.04,57279,2460,0.04
"2020-01-23",57984.4,0.04,57288,2460,0.04
"2020-01-24",57875.3,0.12,57124,7106,0.0514285714285714
"2020-01-25",57875.3,0.08,57179,4783,0.0571428571428571
"2020-01-26",57875.3,0.08,57179,4783,0.0628571428571429
"2020-01-27",57323.7,0.12,56744,6969,0.0742857142857143
"2020-01-28",57772.7,0.12,57077,6969,0.0857142857142857
"2020-01-29",57784.1,0.08,57146,4783,0.0914285714285714
"2020-01-30",57872.1,0.08,57176,4783,0.0971428571428571
"2020-01-31",57312.1,0.08,56616,4783,0.0914285714285714
"2020-02-01",57312.1,0.08,56616,4783,0.0914285714285714
"2020-02-02",57312.1,0.08,56616,4783,0.0914285714285714
"2020-02-03",57529.1,0.08,56833,4783,0.0857142857142857
"2020-02-04",57791.1,0.08,57095,4783,0.08
"2020-02-05",58012.1,0.08,57316,4783,0.08
"2020-02-06",58050.1,0.08,57354,4783,0.08
"2020-02-07",57949.1,0.08,57253,4783,0.08
"2020-02-08",57949.1,0.08,57253,4783,0.08
"2020-02-09",57949.1,0.08,57253,4783,0.08
"2020-02-10",58047.1,0.08,57351,4783,0.08
"2020-02-11",58040.1,0.08,57344,4783,0.08
"2020-02-12",58292.1,0.08,57596,4783,0.08
"2020-02-13",58190.1,0.08,57494,4783,0.08
"2020-02-14",58250.1,0.08,57554,4783,0.08
"2020-02-15",58250.1,0.08,57554,4783,0.08
"2020-02-16",58250.1,0.08,57554,4783,0.08
"2020-02-17",58250.1,0.08,57554,4783,0.08
"2020-02-18",58166.1,0.08,57470,4783,0.08
"2020-02-19",58236.1,0.08,57540,4783,0.08
"2020-02-20",58068.1,0.08,57314,4783,0.08
"2020-02-21",57787.4,0.12,56916,7106,0.0857142857142857
"2020-02-22",57787.4,0.12,57033,7106,0.0914285714285714
"2020-02-23",57787.4,0.12,57033,7106,0.0971428571428571
"2020-02-24",56294,0.16,55706,9019,0.108571428571429
"2020-02-25",55177.7,0.2,54258,10795,0.125714285714286
"2020-02-26",55500.7,0.2,54747,10795,0.142857142857143
"2020-02-27",53075.7,0.21,52322,10795,0.161428571428571
"2020-02-28",52435.7,0.21,51682,10795,0.174285714285714
"2020-02-29",52435.7,0.21,51682,10795,0.187142857142857
"2020-03-01",52435.7,0.21,51682,10795,0.2
"2020-03-02",53051.7,0.21,52298,10795,0.207142857142857
"2020-03-03",51140.7,0.21,50387,10795,0.208571428571429
"2020-03-04",52285.7,0.21,51532,10795,0.21
"2020-03-05",49378.7,0.22,48625,10795,0.211428571428571
"2020-03-06",46897.7,0.23,46144,10795,0.214285714285714
"2020-03-07",46897.7,0.23,46144,10795,0.217142857142857
"2020-03-08",46897.7,0.23,46144,10795,0.22
"2020-03-09",41257.7,0.27,40504,10795,0.228571428571429
"2020-03-10",43508.7,0.25,42755,10795,0.234285714285714
"2020-03-11",39914.7,0.28,39161,10795,0.244285714285714
"2020-03-12",33041.7,0.33,32288,10795,0.26
"2020-03-13",36327.7,0.3,35574,10795,0.27
"2020-03-14",36327.7,0.3,35574,10795,0.28
"2020-03-15",36327.7,0.3,35574,10795,0.29
"2020-03-16",23679.7,0.47,22926,10795,0.318571428571429
"2020-03-17",24232.7,0.46,23479,10795,0.348571428571429
"2020-03-18",15945.7,0.71,15192,10795,0.41
"2020-03-19",21475.7,0.52,20722,10795,0.437142857142857
"2020-03-20",22621.7,0.49,21868,10795,0.464285714285714
"2020-03-21",22621.7,0.49,21868,10795,0.491428571428571
"2020-03-22",22621.7,0.49,21810,10795,0.518571428571429
"2020-03-23",30062.7,0.37,29251,10795,0.504285714285714
"2020-03-24",33207.7,0.33,32396,10795,0.485714285714286
"2020-03-25",30244.7,0.37,29433,10795,0.437142857142857
"2020-03-26",34415.7,0.32,33604,10795,0.408571428571429
"2020-03-27",30481.7,0.36,29670,10795,0.39
"2020-03-28",30481.7,0.36,29670,10795,0.371428571428571
"2020-03-29",30481.7,0.36,29670,10795,0.352857142857143
"2020-03-30",32037.7,0.35,31226,10795,0.35
"2020-03-31",33918.7,0.33,33107,10795,0.35
"2020-04-01",30781.7,0.36,29970,10795,0.348571428571429
"2020-04-02",33041.7,0.33,32230,10795,0.35
"2020-04-03",34550.7,0.32,33739,10795,0.344285714285714
"2020-04-04",34550.7,0.32,33739,10795,0.338571428571429
"2020-04-05",34550.7,0.32,33739,10795,0.332857142857143
"2020-04-06",37109.7,0.3,36298,10795,0.325714285714286
"2020-04-07",36161.7,0.31,35350,10795,0.322857142857143
"2020-04-08",36959.7,0.3,36148,10795,0.314285714285714
"2020-04-09",37615.7,0.29,36804,10795,0.308571428571429
"2020-04-10",37615.7,0.29,36804,10795,0.304285714285714
"2020-04-11",37615.7,0.29,36804,10795,0.3
"2020-04-12",37615.7,0.29,36804,10795,0.295714285714286
"2020-04-13",38294.7,0.29,37483,10795,0.294285714285714
"2020-04-14",40901.7,0.27,40090,10795,0.288571428571429
"2020-04-15",38531.7,0.29,37720,10795,0.287142857142857
"2020-04-16",38271.7,0.29,37460,10795,0.287142857142857
"2020-04-17",39606.7,0.28,38795,10795,0.285714285714286
"2020-04-18",39606.7,0.28,38795,10795,0.284285714285714
"2020-04-19",39606.7,0.28,38795,10795,0.282857142857143
"2020-04-20",36612.7,0.3,35743,10795,0.284285714285714
"2020-04-21",33783.7,0.33,32914,10795,0.292857142857143
"2020-04-22",35545.7,0.31,34676,10795,0.295714285714286
"2020-04-23",35648.7,0.31,34779,10795,0.298571428571429
"2020-04-24",37654.7,0.29,36785,10795,0.3
"2020-04-25",37654.7,0.29,36785,10795,0.301428571428571
"2020-04-26",37654.7,0.29,36785,10795,0.302857142857143
"2020-04-27",40072.7,0.28,39203,10795,0.3
"2020-04-28",39581.1,0.3,39060,11615,0.295714285714286
"2020-04-29",41595.5,0.27,40726,10795,0.29
"2020-04-30",40698.8,0.3,39141,11752,0.288571428571429
"2020-05-01",37838.2,0.34,36750,12572,0.295714285714286
"2020-05-02",37838.2,0.34,36968,12572,0.302857142857143
"2020-05-03",37838.2,0.34,36968,12572,0.31
"2020-05-04",38693.2,0.33,37823,12572,0.317142857142857
"2020-05-05",40150.6,0.3,39645,11752,0.317142857142857
"2020-05-06",39686.6,0.3,38817,11752,0.321428571428571
"2020-05-07",41182.6,0.29,40313,11752,0.32
"2020-05-08",43339.9,0.26,42041,10795,0.308571428571429
"2020-05-09",43339.9,0.25,42470,10795,0.295714285714286
"2020-05-10",43339.9,0.25,42470,10795,0.282857142857143
"2020-05-11",45177.1,0.27,44238,11889,0.274285714285714
"2020-05-12",42281.4,0.31,41411,12845,0.275714285714286
"2020-05-13",38808.8,0.37,37369,13665,0.285714285714286
"2020-05-14",40988.8,0.34,40119,13665,0.292857142857143
"2020-05-15",41833.2,0.32,40378,12845,0.301428571428571
"2020-05-16",41833.2,0.31,40963,12845,0.31
"2020-05-17",41833.2,0.31,40963,12845,0.318571428571429
"2020-05-18",44052.2,0.3,43182,12845,0.322857142857143
"2020-05-19",42369.2,0.31,41499,12845,0.322857142857143
"2020-05-20",44559.2,0.29,43631,12845,0.311428571428571
"2020-05-21",43638.2,0.3,42710,12845,0.305714285714286
"2020-05-22",43948.2,0.3,43020,12845,0.302857142857143
"2020-05-23",43948.2,0.3,43020,12845,0.301428571428571
"2020-05-24",43948.2,0.3,43020,12845,0.3
"2020-05-25",43948.2,0.3,43020,12845,0.3
"2020-05-26",44437.2,0.3,43509,12845,0.298571428571429
"2020-05-27",45059.5,0.27,43819,11889,0.295714285714286
"2020-05-28",43886.8,0.3,42959,12845,0.295714285714286
"2020-05-29",45155.8,0.29,44228,12845,0.294285714285714
"2020-05-30",45155.8,0.29,44228,12845,0.292857142857143
"2020-05-31",45155.8,0.29,44228,12845,0.291428571428571
"2020-06-01",44882.8,0.29,43955,12845,0.29
"2020-06-02",45756.8,0.29,44829,12845,0.288571428571429
"2020-06-03",47075.1,0.26,46135,11889,0.287142857142857
"2020-06-04",47293.1,0.26,46365,11889,0.281428571428571
"2020-06-05",48731.3,0.23,47547,10795,0.272857142857143
"2020-06-06",48731.3,0.23,47803,10795,0.264285714285714
"2020-06-07",48731.3,0.23,47803,10795,0.255714285714286
"2020-06-08",48229.5,0.25,47653,11889,0.25
"2020-06-09",46960.7,0.28,46240,12982,0.248571428571429
