"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-01-17",4996,1.46,4946,7200,0
"2018-01-18",5015,0,4948,0,0
"2018-01-19",5015,0,0,0,0
"2018-01-20",5015,0,0,0,0
"2018-01-21",5037,0.01,4967,65,0
"2018-01-22",5046,0.01,4989,65,0
"2018-01-23",5046,0,0,0,0.211428571428571
"2018-01-24",5043,0.01,4998,65,0.00428571428571429
"2018-01-25",5043,0,0,0,0.00428571428571429
"2018-01-26",5081,0.01,4995,65,0.00571428571428571
"2018-01-27",5081,0.01,5033,65,0.00714285714285714
"2018-01-28",5081,0,5021,0,0.00571428571428571
"2018-01-29",5081,0,0,0,0.00428571428571429
"2018-01-30",5098,0.01,5033,65,0.00571428571428571
"2018-01-31",5137,0.01,5050,66,0.00571428571428571
"2018-02-01",5176,0.01,5089,66,0.00714285714285714
"2018-02-02",5176,0,0,0,0.00571428571428571
"2018-02-03",5176,0,0,0,0.00428571428571429
"2018-02-04",5176,0,0,0,0.00428571428571429
"2018-02-05",5176,0,0,0,0.00428571428571429
"2018-02-06",5176,0,0,0,0.00285714285714286
"2018-02-07",5161,0.01,5128,66,0.00285714285714286
"2018-02-08",5161,0,0,0,0.00142857142857143
"2018-02-09",5141,0.01,5113,66,0.00285714285714286
"2018-02-10",5141,0.01,5093,66,0.00428571428571429
"2018-02-11",5232,0.03,5093,132,0.00857142857142857
"2018-02-12",5232,0,0,0,0.00857142857142857
"2018-02-13",5232,0,0,0,0.00857142857142857
"2018-02-14",5274,0.01,5184,66,0.00857142857142857
"2018-02-15",5274,0,0,0,0.00857142857142857
"2018-02-16",5274,0,0,0,0.00714285714285714
"2018-02-17",5274,0,0,0,0.00571428571428571
"2018-02-18",5314,0.01,5178,66,0.00285714285714286
"2018-02-19",5314,0,0,0,0.00285714285714286
"2018-02-20",5314,0,0,0,0.00285714285714286
"2018-02-21",5314,0,0,0,0.00142857142857143
"2018-02-22",5314,0,0,0,0.00142857142857143
"2018-02-23",5274,0.03,5219,135,0.00571428571428571
"2018-02-24",5274,0.03,5178,135,0.01
"2018-02-25",5165,0.01,5178,68,0.01
"2018-02-26",5165,0,0,0,0.01
"2018-02-27",5165,0,0,0,0.01
"2018-02-28",5165,0,0,0,0.01
"2018-03-01",5165,0,0,0,0.01
"2018-03-02",5139,0.01,5069,67,0.00714285714285714
"2018-03-03",5139,0.01,5043,67,0.00428571428571429
"2018-03-04",5212,1.42,5077,7200,0.205714285714286
"2018-03-05",5212,0,0,0,0.205714285714286
"2018-03-06",5212,0,0,0,0.205714285714286
"2018-03-07",5212,0,0,0,0.205714285714286
"2018-03-08",5212,0,0,0,0.205714285714286
"2018-03-09",5207,1.42,5113,7268,0.407142857142857
"2018-03-10",5207,1.42,5111,7268,0.608571428571429
"2018-03-11",5248,1.41,5111,7200,0.607142857142857
"2018-03-12",5275,0.01,5152,68,0.608571428571429
"2018-03-13",5265,0.01,5179,68,0.61
"2018-03-14",5292,0.01,5169,68,0.611428571428571
"2018-03-15",5292,0,0,0,0.611428571428571
"2018-03-16",5292,0,0,0,0.408571428571429
"2018-03-17",5292,0,0,0,0.205714285714286
"2018-03-18",5292,0,0,0,0.00428571428571429
"2018-03-19",5311,1.4,5148,7200,0.202857142857143
"2018-03-20",5311,0,0,0,0.201428571428571
"2018-03-21",5311,0,0,0,0.2
"2018-03-22",5311,0,0,0,0.2
"2018-03-23",5311,0,0,0,0.2
"2018-03-24",5311,0,0,0,0.2
"2018-03-25",5325,1.39,5167,7200,0.398571428571429
"2018-03-26",5325,0,0,0,0.198571428571429
"2018-03-27",5288,0.01,5181,69,0.2
"2018-03-28",5315,0,5112,0,0.2
"2018-03-29",5369,0.01,5171,69,0.201428571428571
"2018-03-30",5369,0,0,0,0.201428571428571
"2018-03-31",5369,0,0,0,0.201428571428571
"2018-04-01",5369,0,0,0,0.00285714285714286
"2018-04-02",5369,0,0,0,0.00285714285714286
"2018-04-03",5370,0.01,5225,68,0.00285714285714286
"2018-04-04",5370,0,0,0,0.00285714285714286
