"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-01",25000,0,0,0,0
"2020-01-02",25014,3.28,24701,81000,0
"2020-01-03",24938,3.33,24345,81000,0
"2020-01-04",24938,0,0,0,0
"2020-01-05",24938,0,0,0,0
"2020-01-06",24704,3.36,24131,81000,0
"2020-01-07",24996,3.32,24413,81000,1.89857142857143
"2020-01-08",25488,3.28,24705,81000,2.36714285714286
"2020-01-09",25780,3.21,25197,81000,2.35714285714286
"2020-01-10",25624,3.24,24981,81000,2.34428571428571
"2020-01-11",25624,0,0,0,2.34428571428571
"2020-01-12",25624,0,0,0,2.34428571428571
"2020-01-13",26116,3.2,25333,81000,2.32142857142857
"2020-01-14",25938,3.14,25825,81000,2.29571428571429
"2020-01-15",25670,3.16,25647,81000,2.27857142857143
"2020-01-16",25374,3.21,25211,81000,2.27857142857143
"2020-01-17",25178,3.26,24855,81000,2.28142857142857
"2020-01-18",25178,0,0,0,2.28142857142857
"2020-01-19",25178,0,0,0,2.28142857142857
"2020-01-20",25178,0,0,0,1.82428571428571
"2020-01-21",25272,3.25,24895,81000,1.84
"2020-01-22",25248,3.26,24865,81000,1.85428571428571
"2020-01-23",25340,3.25,24957,81000,1.86
"2020-01-24",24748,3.27,24795,81000,1.86142857142857
"2020-01-25",24748,0,0,0,1.86142857142857
"2020-01-26",24748,0,0,0,1.86142857142857
"2020-01-27",25060,3.31,24457,81000,2.33428571428571
"2020-01-28",24584,3.31,24501,81000,2.34285714285714
"2020-01-29",23976,3.33,24293,81000,2.35285714285714
"2020-01-30",23976,0,0,0,1.88857142857143
"2020-01-31",23976,0,0,0,1.42142857142857
"2020-02-01",23976,0,0,0,1.42142857142857
"2020-02-02",23976,0,0,0,1.42142857142857
"2020-02-03",23976,0,0,0,0.948571428571429
"2020-02-04",23976,0,0,0,0.475714285714286
"2020-02-05",23976,0,0,0,0
"2020-02-06",23976,0,0,0,0
"2020-02-07",23976,0,0,0,0
"2020-02-08",23976,0,0,0,0
"2020-02-09",23976,0,0,0,0
"2020-02-10",23976,0,0,0,0
"2020-02-11",23976,0,0,0,0
"2020-02-12",23976,0,0,0,0
"2020-02-13",23976,0,0,0,0
"2020-02-14",23976,0,0,0,0
"2020-02-15",23976,0,0,0,0
"2020-02-16",23976,0,0,0,0
"2020-02-17",23976,0,0,0,0
"2020-02-18",23976,0,0,0,0
"2020-02-19",23976,0,0,0,0
"2020-02-20",23976,0,0,0,0
