"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-09-16",15000,0,0,0,0
"2016-09-17",15000,0,0,0,0
"2016-09-18",15000,0,0,0,0
"2016-09-19",14481.04,7.62,14160,107888,0
"2016-09-20",14409.06,11.55,14013,161832,0
"2016-09-21",15716.14,3.64,14805,53944,0
"2016-09-22",15871.24,3.52,15330,53944,3.76142857142857
"2016-09-23",15063.32,7.29,14802,107888,4.80285714285714
"2016-09-24",15063.32,7.29,14802,107888,5.84428571428571
"2016-09-25",15193.32,7.23,14932,107888,6.87714285714286
"2016-09-26",13828.42,16.57,13022,215776,8.15571428571429
"2016-09-27",13058.52,15.72,13728,215776,8.75142857142857
"2016-09-28",15377.58,12.61,12837,161832,10.0328571428571
"2016-09-29",13202.78,12.97,12477,161832,11.3828571428571
"2016-09-30",14405.8,8.38,12875,107888,11.5385714285714
"2016-10-01",14405.8,7.63,14145,107888,11.5871428571429
"2016-10-02",14874.86,3.7,14594,53944,11.0828571428571
"2016-10-03",14568.92,7.6,14188,107888,9.80142857142857
"2016-10-04",13964.96,7.93,13604,107888,8.68857142857143
"2016-10-05",15402.98,11.98,13507,161832,8.59857142857143
"2016-10-06",14846.1,3.7,14585,53944,7.27428571428571
"2016-10-07",14709.12,7.47,14448,107888,7.14428571428571
"2016-10-08",14709.12,7.47,14448,107888,7.12142857142857
"2016-10-09",14915.16,0,14784,0,6.59285714285714
"2016-10-10",15157.34,7.48,14426,107888,6.57571428571429
"2016-10-11",13582.44,12.04,13446,161832,7.16285714285714
"2016-10-12",10866.5,15.26,10606,161832,7.63142857142857
"2016-10-13",10131.5,16.39,9871,161832,9.44428571428571
"2016-10-14",10131.5,16.39,9871,161832,10.7185714285714
"2016-10-15",10131.5,16.39,9871,161832,11.9928571428571
"2016-10-16",10131.5,16.39,9871,161832,14.3342857142857
"2016-10-17",10131.5,16.39,9871,161832,15.6071428571429
"2016-10-18",10131.5,16.39,9871,161832,16.2285714285714
"2016-10-19",10131.5,16.39,9871,161832,16.39
"2016-10-20",10117.54,21.86,9871,215776,17.1714285714286
"2016-10-21",13052.54,12.91,12531,161832,16.6742857142857
"2016-10-22",13052.54,12.91,12531,161832,16.1771428571429
"2016-10-23",13277.54,12.69,12756,161832,15.6485714285714
"2016-10-24",14267.54,11.77,13746,161832,14.9885714285714
"2016-10-25",12857.54,13.12,12336,161832,14.5214285714286
"2016-10-26",13682.54,12.3,13161,161832,13.9371428571429
"2016-10-27",13580.56,8.26,13059,107888,11.9942857142857
"2016-10-28",13493.58,12.48,12972,161832,11.9328571428571
"2016-10-29",13493.58,12.48,12972,161832,11.8714285714286
"2016-10-30",13403.58,12.56,12882,161832,11.8528571428571
"2016-10-31",13807.64,8.12,13286,107888,11.3314285714286
"2016-11-01",10386.7,20.36,10600,215776,12.3657142857143
"2016-11-02",10315.76,21.49,10039,215776,13.6785714285714
"2016-11-03",9879.82,17.19,9413,161832,14.9542857142857
"2016-11-04",9528.88,17.84,9072,161832,15.72
"2016-11-05",9528.88,11.98,9007,107888,15.6485714285714
"2016-11-06",9528.88,11.98,9007,107888,15.5657142857143
"2016-11-07",9528.88,11.98,9007,107888,16.1171428571429
"2016-11-08",9450.96,12.08,8929,107888,14.9342857142857
"2016-11-09",16347,18.12,8929,161832,14.4528571428571
"2016-11-10",17094.18,3.26,16572,53944,12.4628571428571
"2016-11-11",16868.34,3.32,16266,53944,10.3885714285714
"2016-11-12",16868.34,3.3,16346,53944,9.14857142857143
"2016-11-13",17133.34,3.25,16611,53944,7.90142857142857
"2016-11-14",16776.46,10.56,15319,161832,7.69857142857143
"2016-11-15",17442.6,10.65,15200,161832,7.49428571428571
"2016-11-16",17839.68,6.33,17057,107888,5.81
"2016-11-17",17653.84,6.39,16871,107888,6.25714285714286
"2016-11-18",17534.88,6.44,16757,107888,6.70285714285714
"2016-11-19",17534.88,6.44,16752,107888,7.15142857142857
"2016-11-20",17694.88,6.38,16912,107888,7.59857142857143
"2016-11-21",18885.92,6.42,16813,107888,7.00714285714286
"2016-11-22",19333.2,9.16,17675,161832,6.79428571428571
"2016-11-23",19750.38,8.87,18247,161832,7.15714285714286
"2016-11-24",19645.48,5.77,18692,107888,7.06857142857143
"2016-11-25",19849.64,5.74,18807,107888,6.96857142857143
"2016-11-26",19849.64,5.66,19067,107888,6.85714285714286
"2016-11-27",19249.64,5.84,18467,107888,6.78
"2016-11-28",19200.68,11.9,18133,215776,7.56285714285714
"2016-11-29",19800.68,11.35,19018,215776,7.87571428571429
"2016-11-30",20172.76,0,20210,0,6.60857142857143
"2016-12-01",20345.88,5.6,19268,107888,6.58428571428571
"2016-12-02",19767.96,5.68,18985,107888,6.57571428571429
"2016-12-03",19767.96,5.68,18985,107888,6.57857142857143
"2016-12-04",19517.96,5.76,18735,107888,6.56714285714286
"2016-12-05",20224,0,19711,0,4.86714285714286
"2016-12-06",20520.04,5.55,19441,107888,4.03857142857143
"2016-12-07",23164.2,5.49,19651,107888,4.82285714285714
"2016-12-08",24077.32,4.78,22589,107888,4.70571428571429
"2016-12-09",25291.48,4.67,23098,107888,4.56142857142857
"2016-12-10",25291.48,4.4,24508,107888,4.37857142857143
"2016-12-11",25283.56,4.4,24511,107888,4.18428571428571
"2016-12-12",25341.58,6.7,24144,161832,5.14142857142857
"2016-12-13",26908.66,2.06,26181,53944,4.64285714285714
"2016-12-14",26397.72,4.21,25615,107888,4.46
"2016-12-15",26600.74,6.33,25557,161832,4.68142857142857
"2016-12-16",25892.82,4.25,25409,107888,4.62142857142857
"2016-12-17",25892.82,2.17,24849,53944,4.30285714285714
"2016-12-18",26050.84,4.32,24982,107888,4.29142857142857
"2016-12-19",26193.86,6.49,24940,161832,4.26142857142857
"2016-12-20",27228.86,6.18,26185,161832,4.85
"2016-12-21",26331.04,4.27,25287,107888,4.85857142857143
"2016-12-22",26742.08,8.65,24958,215776,5.19
"2016-12-23",26186.14,6.44,25127,161832,5.50285714285714
"2016-12-24",26186.14,6.44,25142,161832,6.11285714285714
"2016-12-25",26186.14,6.44,25142,161832,6.41571428571429
"2016-12-26",26336.14,6.4,25292,161832,6.40285714285714
"2016-12-27",26553.22,6.4,25299,161832,6.43428571428571
"2016-12-28",24842.28,8.37,25773,215776,7.02
"2016-12-29",24900.3,6.81,23771,161832,6.75714285714286
"2016-12-30",23198.32,9.74,22154,215776,7.22857142857143
"2016-12-31",22938.32,9.86,21894,215776,7.71714285714286
"2017-01-01",22938.32,9.86,21894,215776,8.20571428571429
"2017-01-02",24998.32,9.01,23954,215776,8.57857142857143
"2017-01-03",25498.32,8.82,24454,215776,8.92428571428571
"2017-01-04",25846.44,8.85,24372,215776,8.99285714285714
"2017-01-05",25258.62,11.51,23435,269720,9.66428571428571
"2017-01-06",26931.74,11.2,24073,269720,9.87285714285714
"2017-01-07",26931.74,10.42,25888,269720,9.95285714285714
"2017-01-08",27606.74,10.15,26563,269720,9.99428571428571
"2017-01-09",25140.9,6.72,24097,161832,9.66714285714286
"2017-01-10",25050.9,6.74,24007,161832,9.37
"2017-01-11",25827.98,8.99,24007,215776,9.39
"2017-01-12",26005.16,10.88,24781,269720,9.3
