"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-02-02",1e+05,0,0,0,0
"2016-02-03",100330,0.75,99837,75000,0
"2016-02-04",101050,0.74,100917,75000,0
"2016-02-05",103898.94,0.77,104517,80042,0
"2016-02-06",103898.94,0.77,103766,80042,0
"2016-02-07",103898.94,0.77,103766,80042,0
"2016-02-08",107806.88,0,110229,0,0.542857142857143
"2016-02-09",107806.88,0,0,0,0.542857142857143
"2016-02-10",107806.88,0,0,0,0.435714285714286
"2016-02-11",107806.88,0,0,0,0.33
"2016-02-12",107806.88,0,0,0,0.22
"2016-02-13",107806.88,0,0,0,0.11
"2016-02-14",107806.88,0,0,0,0
"2016-02-15",107806.88,0,0,0,0
"2016-02-16",107806.88,0,0,0,0
"2016-02-17",107760,0.79,107627,84900,0.112857142857143
"2016-02-18",108135,0.79,108002,84900,0.225714285714286
"2016-02-19",110292,0.77,110159,84900,0.335714285714286
"2016-02-20",110292,0.77,110159,84900,0.445714285714286
"2016-02-21",110292,0.77,110159,84900,0.555714285714286
"2016-02-22",115167,0.74,115034,84900,0.661428571428571
"2016-02-23",110526,0.77,110393,84900,0.771428571428571
"2016-02-24",110854,0.77,110721,84900,0.768571428571429
"2016-02-25",113995,0.75,113862,84900,0.762857142857143
"2016-02-26",112917,0.75,112784,84900,0.76
"2016-02-27",112917,0.75,112784,84900,0.757142857142857
"2016-02-28",112917,0.75,112784,84900,0.754285714285714
"2016-02-29",111182,0.76,111049,84900,0.757142857142857
"2016-03-01",119199,0.71,119066,84900,0.748571428571429
"2016-03-02",120561.12,0,120050,0,0.638571428571429
"2016-03-03",120561.12,0,0,0,0.531428571428571
"2016-03-04",120561.12,0,0,0,0.424285714285714
"2016-03-05",120561.12,0,0,0,0.317142857142857
"2016-03-06",120561.12,0,0,0,0.21
"2016-03-07",120561.12,0,0,0,0.101428571428571
"2016-03-08",120441,0.83,120246,100030,0.118571428571429
"2016-03-09",121768,0.82,121502,100030,0.235714285714286
"2016-03-10",123536,0.81,123270,100030,0.351428571428571
"2016-03-11",128988,0.78,128722,100030,0.462857142857143
"2016-03-12",128988,0.78,128722,100030,0.574285714285714
"2016-03-13",128988,0.78,128722,100030,0.685714285714286
"2016-03-14",130658,0.77,130392,100030,0.795714285714286
"2016-03-15",128988,0.78,128722,100030,0.788571428571429
"2016-03-16",132967,0.75,132701,100030,0.778571428571429
"2016-03-17",136602,0.73,136336,100030,0.767142857142857
"2016-03-18",136946,0.73,136680,100030,0.76
"2016-03-19",136946,0.73,136680,100030,0.752857142857143
"2016-03-20",136946,0.73,136680,100030,0.745714285714286
"2016-03-21",140531,0.71,140265,100030,0.737142857142857
"2016-03-22",142054,0.71,141788,100030,0.727142857142857
"2016-03-23",136356,0.74,136090,100030,0.725714285714286
"2016-03-24",136847,0.73,136581,100030,0.725714285714286
"2016-03-25",136847,0.73,136581,100030,0.725714285714286
"2016-03-26",136847,0.73,136581,100030,0.725714285714286
"2016-03-27",136847,0.73,136581,100030,0.725714285714286
"2016-03-28",138665,0.72,138399,100030,0.727142857142857
"2016-03-29",145345,0.69,145079,100030,0.724285714285714
"2016-03-30",148587,0.67,148321,100030,0.714285714285714
"2016-03-31",147605,0.68,147339,100030,0.707142857142857
"2016-04-01",151190,0.66,150924,100030,0.697142857142857
"2016-04-02",151190,0.66,150924,100030,0.687142857142857
"2016-04-03",151190,0.66,150791,100030,0.677142857142857
"2016-04-04",147752,0.68,147353,100030,0.671428571428571
"2016-04-05",140433,0.71,140034,100030,0.674285714285714
"2016-04-06",148489,0.68,148090,100030,0.675714285714286
"2016-04-07",136553,0.73,136154,100030,0.682857142857143
"2016-04-08",139451,0.72,139052,100030,0.691428571428571
"2016-04-09",139451,0.72,139052,100030,0.7
"2016-04-10",139451,0.72,139052,100030,0.708571428571429
"2016-04-11",137633,0.73,137234,100030,0.715714285714286
"2016-04-12",141612,0.71,141213,100030,0.715714285714286
"2016-04-13",147703,0.68,147304,100030,0.715714285714286
"2016-04-14",147998,0.68,147599,100030,0.708571428571429
"2016-04-15",149668,0.67,149269,100030,0.701428571428571
"2016-04-16",149668,0.67,149269,100030,0.694285714285714
"2016-04-17",149668,0.67,149269,100030,0.687142857142857
"2016-04-18",157969,0.63,157570,100030,0.672857142857143
"2016-04-19",156643,0.64,156244,100030,0.662857142857143
"2016-04-20",155906,0.64,155507,100030,0.657142857142857
"2016-04-21",153450,0.65,153051,100030,0.652857142857143
"2016-04-22",156741,0.64,156342,100030,0.648571428571429
"2016-04-23",156741,0.64,156342,100030,0.644285714285714
"2016-04-24",156741,0.64,156342,100030,0.64
"2016-04-25",154776,0.65,154377,100030,0.642857142857143
"2016-04-26",158116,0.63,157717,100030,0.641428571428571
"2016-04-27",161997,0.62,161598,100030,0.638571428571429
"2016-04-28",153499,0.65,153100,100030,0.638571428571429
"2016-04-29",149078,0.67,148679,100030,0.642857142857143
"2016-04-30",149078,0.67,148679,100030,0.647142857142857
"2016-05-01",149078,0.67,148679,100030,0.651428571428571
"2016-05-02",157429,0.64,157030,100030,0.65
"2016-05-03",150847,0.67,150315,100030,0.655714285714286
"2016-05-04",149177,0.67,148645,100030,0.662857142857143
"2016-05-05",149428,0.76,147509,112249,0.678571428571429
"2016-05-06",155933,0.72,155401,112249,0.685714285714286
"2016-05-07",155933,0.72,155401,112249,0.692857142857143
"2016-05-08",155933,0.72,155401,112249,0.7
"2016-05-09",159405,0.71,158873,112249,0.71
"2016-05-10",167122,0.67,166590,112249,0.71
"2016-05-11",161279,0.7,160747,112249,0.714285714285714
"2016-05-12",162823,0.69,162291,112249,0.704285714285714
"2016-05-13",157200,0.72,156668,112249,0.704285714285714
"2016-05-14",157200,0.72,156668,112249,0.704285714285714
"2016-05-15",157200,0.72,156668,112249,0.704285714285714
"2016-05-16",164201,0.69,163669,112249,0.701428571428571
"2016-05-17",157256,0.72,156724,112249,0.708571428571429
"2016-05-18",157641,0.71,157109,112249,0.71
"2016-05-19",157200,0.72,156668,112249,0.714285714285714
"2016-05-20",162547,0.69,162015,112249,0.71
"2016-05-21",162547,0.69,162015,112249,0.705714285714286
"2016-05-22",162547,0.69,162015,112249,0.701428571428571
"2016-05-23",163374,0.69,162842,112249,0.701428571428571
"2016-05-24",169988,0.66,169456,112249,0.692857142857143
"2016-05-25",172854,0.65,172322,112249,0.684285714285714
"2016-05-26",174729,0.64,174197,112249,0.672857142857143
"2016-05-27",179354,0.63,178822,112249,0.664285714285714
"2016-05-28",179354,0.63,178822,112249,0.655714285714286
"2016-05-29",179414,0.63,178882,112249,0.647142857142857
"2016-05-30",179414,0.63,178882,112249,0.638571428571429
"2016-05-31",179744,0.63,179212,112249,0.634285714285714
"2016-06-01",180847,0.62,180315,112249,0.63
"2016-06-02",185642,0.61,184977,112249,0.625714285714286
"2016-06-03",185642,0.61,184977,112249,0.622857142857143
"2016-06-04",185642,0.61,184977,112249,0.62
"2016-06-05",186634,0.6,185969,112249,0.615714285714286
"2016-06-06",188950,0.6,188285,112249,0.611428571428571
"2016-06-07",189005,0.6,188340,112249,0.607142857142857
"2016-06-08",187516,0.6,186851,112249,0.604285714285714
"2016-06-09",184209,0.61,183544,112249,0.604285714285714
"2016-06-10",168174.88,0,167615,0,0.517142857142857
"2016-06-11",168174.88,0,0,0,0.43
"2016-06-12",168174.88,0,0,0,0.344285714285714
"2016-06-13",168174.88,0,0,0,0.258571428571429
"2016-06-14",168174.88,0,0,0,0.172857142857143
"2016-06-15",168174.88,0,0,0,0.0871428571428571
"2016-06-16",168174.88,0,0,0,0
"2016-06-17",168174.88,0,0,0,0
"2016-06-18",168174.88,0,0,0,0
"2016-06-19",168174.88,0,0,0,0
"2016-06-20",168174.88,0,0,0,0
"2016-06-21",168174.88,0,0,0,0
"2016-06-22",168174.88,0,0,0,0
"2016-06-23",168174.88,0,0,0,0
"2016-06-24",168174.88,0,0,0,0
"2016-06-25",168174.88,0,0,0,0
"2016-06-26",168174.88,0,0,0,0
"2016-06-27",168174.88,0,0,0,0
"2016-06-28",167750.23,0.98,167401,164361,0.14
"2016-06-29",157900.58,0,159914,0,0.14
"2016-06-30",157900.58,0,0,0,0.14
"2016-07-01",157900.58,0,0,0,0.14
"2016-07-02",157900.58,0,0,0,0.14
"2016-07-03",157900.58,0,0,0,0.14
"2016-07-04",157900.58,0,0,0,0.14
"2016-07-05",157900.58,0,0,0,0
"2016-07-06",157900.58,0,0,0,0
"2016-07-07",157900.58,0,0,0,0
"2016-07-08",157900.58,0,0,0,0
"2016-07-09",157900.58,0,0,0,0
"2016-07-10",157900.58,0,0,0,0
"2016-07-11",157900.58,0,0,0,0
"2016-07-12",157900.58,0,0,0,0
"2016-07-13",157900.58,0,0,0,0
"2016-07-14",157294.16,0.99,156496,154617,0.141428571428571
"2016-07-15",157713.16,0.99,156915,154617,0.282857142857143
"2016-07-16",157713.16,0.99,156915,154617,0.424285714285714
"2016-07-17",157713.16,0.99,156915,154617,0.565714285714286
"2016-07-18",160911.16,0.97,160113,154617,0.704285714285714
"2016-07-19",160649.16,0.97,159851,154617,0.842857142857143
"2016-07-20",165262.16,0.94,164464,154617,0.977142857142857
"2016-07-21",160544.16,0.97,159746,154617,0.974285714285714
"2016-07-22",164371.16,0.95,163573,154617,0.968571428571429
"2016-07-23",164371.16,0.95,163573,154617,0.962857142857143
"2016-07-24",164371.16,0.95,163573,154617,0.957142857142857
"2016-07-25",165209.16,0.94,164411,154617,0.952857142857143
"2016-07-26",166730.16,0.93,165932,154617,0.947142857142857
"2016-07-27",170451.16,0.91,169653,154617,0.942857142857143
"2016-07-28",173492.16,0.9,172694,154617,0.932857142857143
"2016-07-29",179835.16,0.86,179037,154617,0.92
"2016-07-30",179835.16,0.86,179037,154617,0.907142857142857
"2016-07-31",179835.16,0.86,179037,154617,0.894285714285714
"2016-08-01",182718.16,0.85,181787,154617,0.881428571428571
"2016-08-02",175746.16,0.88,174815,154617,0.874285714285714
"2016-08-03",179625.16,0.87,178694,154617,0.868571428571429
"2016-08-04",184500.16,0.84,183569,154617,0.86
"2016-08-05",190790.16,0.81,189859,154617,0.852857142857143
"2016-08-06",190790.16,0.81,189859,154617,0.845714285714286
"2016-08-07",190790.16,0.81,189859,154617,0.838571428571429
"2016-08-08",195299.16,0.8,194368,154617,0.831428571428571
"2016-08-09",198343.16,0.78,197412,154617,0.817142857142857
"2016-08-10",193730.16,0.8,192799,154617,0.807142857142857
"2016-08-11",194673.16,0.8,193742,154617,0.801428571428571
"2016-08-12",196403.16,0.79,195472,154617,0.798571428571429
