"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-15",10000,0,0,0,0
"2019-09-16",10000,0,0,0,0
"2019-09-17",10000,0,0,0,0
"2019-09-18",10000,0,0,0,0
"2019-09-19",10000,0,0,0,0
"2019-09-20",10000,0,0,0,0
"2019-09-21",10000,0,0,0,0
"2019-09-22",10000,0,0,0,0
"2019-09-23",10000,0,0,0,0
"2019-09-24",10000,0,0,0,0
"2019-09-25",10000,0,0,0,0
"2019-09-26",10000,0,0,0,0
"2019-09-27",10000,0,0,0,0
"2019-09-28",10000,0,0,0,0
"2019-09-29",10000,0,0,0,0
"2019-09-30",10000,0,0,0,0
"2019-10-01",10000,0,0,0,0
"2019-10-02",10000,0,0,0,0
"2019-10-03",10000,0,0,0,0
"2019-10-04",10000,0,0,0,0
"2019-10-05",10000,0,0,0,0
"2019-10-06",10000,0,0,0,0
"2019-10-07",10000,0,0,0,0
"2019-10-08",10517,6.21,9940,61776,0.887142857142857
"2019-10-09",10659,5.91,10457,61776,1.73142857142857
"2019-10-10",10626,5.83,10599,61776,2.56428571428571
"2019-10-11",10626,0,0,0,2.56428571428571
"2019-10-12",10626,0,0,0,2.56428571428571
"2019-10-13",10626,0,0,0,2.56428571428571
"2019-10-14",10626,0,0,0,2.56428571428571
"2019-10-15",10856,5.85,10566,61776,2.51285714285714
"2019-10-16",10856,0,0,0,1.66857142857143
"2019-10-17",10856,0,0,0,0.835714285714286
"2019-10-18",10856,0,0,0,0.835714285714286
"2019-10-19",10856,0,0,0,0.835714285714286
"2019-10-20",10856,0,0,0,0.835714285714286
"2019-10-21",10856,0,0,0,0.835714285714286
"2019-10-22",10856,0,0,0,0
"2019-10-23",10856,0,0,0,0
"2019-10-24",10856,0,0,0,0
"2019-10-25",10856,0,0,0,0
"2019-10-26",10856,0,0,0,0
"2019-10-27",10856,0,0,0,0
"2019-10-28",10856,0,0,0,0
"2019-10-29",10856,0,0,0,0
"2019-10-30",10856,0,0,0,0
"2019-10-31",10856,0,0,0,0
"2019-11-01",10856,0,0,0,0
"2019-11-02",10856,0,0,0,0
"2019-11-03",10856,0,0,0,0
"2019-11-04",10856,0,0,0,0
"2019-11-05",10856,0,0,0,0
"2019-11-06",10856,0,0,0,0
"2019-11-07",10856,0,0,0,0
"2019-11-08",11078,5.51,10752,59248,0.787142857142857
"2019-11-09",11078,0,0,0,0.787142857142857
"2019-11-10",11078,0,0,0,0.787142857142857
"2019-11-11",11078,0,0,0,0.787142857142857
"2019-11-12",10639,5.62,10535,59248,1.59
"2019-11-13",11090,0,10641,0,1.59
"2019-11-14",11090,0,0,0,1.59
"2019-11-15",11090,0,0,0,0.802857142857143
"2019-11-16",11090,0,0,0,0.802857142857143
"2019-11-17",11090,0,0,0,0.802857142857143
"2019-11-18",11090,0,0,0,0.802857142857143
"2019-11-19",11090,0,0,0,0
"2019-11-20",11090,0,0,0,0
"2019-11-21",11090,0,0,0,0
"2019-11-22",11090,0,0,0,0
"2019-11-23",11090,0,0,0,0
"2019-11-24",11090,0,0,0,0
"2019-11-25",11090,0,0,0,0
"2019-11-26",11090,0,0,0,0
"2019-11-27",11090,0,0,0,0
"2019-11-28",11090,0,0,0,0
"2019-11-29",11090,0,0,0,0
"2019-11-30",11090,0,0,0,0
"2019-12-01",11090,0,0,0,0
"2019-12-02",11090,0,0,0,0
"2019-12-03",11090,0,0,0,0
"2019-12-04",11090,0,0,0,0
"2019-12-05",11090,0,0,0,0
"2019-12-06",11090,0,0,0,0
"2019-12-07",11090,0,0,0,0
"2019-12-08",11090,0,0,0,0
"2019-12-09",11090,0,0,0,0
"2019-12-10",11090,0,0,0,0
"2019-12-11",11342,5.42,10934,59248,0.774285714285714
"2019-12-12",12069,5.3,11178,59248,1.53142857142857
"2019-12-13",12069,0,0,0,1.53142857142857
"2019-12-14",12069,0,0,0,1.53142857142857
"2019-12-15",12069,0,0,0,1.53142857142857
"2019-12-16",12069,0,0,0,1.53142857142857
"2019-12-17",12069,0,0,0,1.53142857142857
"2019-12-18",12069,0,0,0,0.757142857142857
"2019-12-19",12069,0,0,0,0
"2019-12-20",12069,0,0,0,0
"2019-12-21",12069,0,0,0,0
"2019-12-22",12069,0,0,0,0
"2019-12-23",12069,0,0,0,0
"2019-12-24",12069,0,0,0,0
"2019-12-25",12069,0,0,0,0
"2019-12-26",12069,0,0,0,0
"2019-12-27",12069,0,0,0,0
"2019-12-28",12069,0,0,0,0
