"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-08-26",25720,0.95,24882,23587,0
"2015-08-27",26676,0.89,26594,23587,0
"2015-08-28",26614,0.89,26532,23587,0
"2015-08-29",26614,0.89,26532,23587,0
"2015-08-30",26614,0.89,26532,23587,0
"2015-08-31",26315,0.9,26233,23587,0
"2015-09-01",25149,0.94,25067,23587,0.907142857142857
"2015-09-02",25694,0.92,25612,23587,0.902857142857143
"2015-09-03",25340,0.93,25258,23587,0.908571428571429
"2015-09-04",24975,0.95,24893,23587,0.917142857142857
"2015-09-05",24975,0.95,24893,23587,0.925714285714286
"2015-09-06",24975,0.95,24893,23587,0.934285714285714
"2015-09-07",24975,0.95,24893,23587,0.941428571428571
"2015-09-08",25402,0.73,25257,18362,0.911428571428571
"2015-09-09",25049,0.74,24967,18362,0.885714285714286
"2015-09-10",25281,0.73,25199,18362,0.857142857142857
"2015-09-11",25497,0.72,25415,18362,0.824285714285714
"2015-09-12",25497,0.72,25415,18362,0.791428571428571
"2015-09-13",25497,0.72,25415,18362,0.758571428571429
"2015-09-14",25586,0.72,25504,18362,0.725714285714286
"2015-09-15",25797,0.71,25715,18362,0.722857142857143
"2015-09-16",25829,0.71,25747,18362,0.718571428571429
"2015-09-17",25653,0.72,25571,18362,0.717142857142857
"2015-09-18",25421,0.72,25339,18362,0.717142857142857
"2015-09-19",25421,0.72,25339,18362,0.717142857142857
"2015-09-20",25421,0.72,25339,18362,0.717142857142857
"2015-09-21",25462,0.61,25380,15372,0.701428571428571
"2015-09-22",25191,0.61,25109,15372,0.687142857142857
"2015-09-23",25252,0.61,25170,15372,0.672857142857143
"2015-09-24",25141,0.61,25059,15372,0.657142857142857
"2015-09-25",25385,0.61,25303,15372,0.641428571428571
"2015-09-26",25385,0.61,25303,15372,0.625714285714286
"2015-09-27",25385,0.61,25303,15372,0.61
"2015-09-28",25178,0.61,25014,15372,0.61
"2015-09-29",25178,0.61,25014,15372,0.61
"2015-09-30",24894,0.62,24730,15372,0.611428571428571
"2015-10-01",24894,0.62,24730,15372,0.612857142857143
"2015-10-02",24894,0.62,24730,15372,0.614285714285714
"2015-10-03",24938,0.62,24774,15372,0.615714285714286
"2015-10-04",24938,0.62,24774,15372,0.617142857142857
"2015-10-05",24938,0.62,24774,15372,0.618571428571429
"2015-10-06",24756,0.45,24774,11172,0.595714285714286
"2015-10-07",24756,0.45,24592,11172,0.571428571428571
"2015-10-08",24756,0.45,24592,11172,0.547142857142857
"2015-10-09",24737,0.45,24573,11172,0.522857142857143
"2015-10-10",24737,0.45,24573,11172,0.498571428571429
"2015-10-11",24925,0.45,24761,11172,0.474285714285714
"2015-10-12",24925,0.45,24761,11172,0.45
"2015-10-13",24925,0.45,24761,11172,0.45
"2015-10-14",24839,0.45,24675,11172,0.45
"2015-10-15",24839,0.45,24675,11172,0.45
"2015-10-16",24839,0.45,24675,11172,0.45
"2015-10-17",25032,0.45,24868,11172,0.45
"2015-10-18",25032,0.45,24868,11172,0.45
"2015-10-19",25032,0.45,24868,11172,0.45
"2015-10-20",25140,0.45,24976,11172,0.45
"2015-10-21",25140,0.45,24976,11172,0.45
"2015-10-22",25140,0.45,24976,11172,0.45
"2015-10-23",25555,0.44,25391,11172,0.448571428571429
"2015-10-24",25555,0.44,25391,11172,0.447142857142857
"2015-10-25",25725,0.44,25479,11172,0.445714285714286
"2015-10-26",25725,0.44,25479,11172,0.444285714285714
"2015-10-27",25725,0.44,25479,11172,0.442857142857143
"2015-10-28",25725,0.44,25479,11172,0.441428571428571
"2015-10-29",25725,0.44,25479,11172,0.44
"2015-10-30",25914,0.44,25668,11172,0.44
"2015-10-31",25947,0.43,25701,11172,0.438571428571429
"2015-11-01",25947,0.43,25701,11172,0.437142857142857
"2015-11-02",25947,0.43,25701,11172,0.435714285714286
"2015-11-03",25947,0.43,25701,11172,0.434285714285714
"2015-11-04",25947,0.43,25701,11172,0.432857142857143
"2015-11-05",25947,0.43,25701,11172,0.431428571428571
"2015-11-06",25811,0.44,25565,11172,0.431428571428571
"2015-11-07",25811,0.44,25565,11172,0.432857142857143
"2015-11-08",25811,0.44,25565,11172,0.434285714285714
"2015-11-09",25811,0.44,25565,11172,0.435714285714286
"2015-11-10",25999,0.43,25753,11172,0.435714285714286
"2015-11-11",25999,0.43,25753,11172,0.435714285714286
