"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-03-20",49771.04,1.08,49986,53944,0
"2017-03-21",47870.1,1.24,47870,59248,0
"2017-03-22",48327.18,1.23,48232,59248,0
"2017-03-23",47801.24,1.24,47956,59248,0
"2017-03-24",47632.28,1.24,47787,59248,0
"2017-03-25",47632.28,0,0,0,0
"2017-03-26",47632.28,0,0,0,0.861428571428571
"2017-03-27",48155.3,1.24,47625,59248,0.884285714285714
"2017-03-28",48585.3,1.22,48585,59248,0.881428571428571
"2017-03-29",49340.3,1.2,49340,59248,0.877142857142857
"2017-03-30",48911.34,1.21,49101,59248,0.872857142857143
"2017-03-31",49164.36,0,49154,0,0.695714285714286
"2017-04-01",49164.36,0,0,0,0.695714285714286
"2017-04-02",49164.36,0,0,0,0.695714285714286
"2017-04-03",49267.38,1.21,49157,59248,0.691428571428571
"2017-04-04",49562.38,1.2,49430,59248,0.688571428571429
"2017-04-05",49780.4,0,50093,0,0.517142857142857
"2017-04-06",49551.44,1.19,49634,59248,0.514285714285714
"2017-04-07",49317.48,1.2,49405,59248,0.685714285714286
"2017-04-08",49317.48,0,0,0,0.685714285714286
"2017-04-09",49317.48,0,0,0,0.685714285714286
"2017-04-10",49317.48,0,0,0,0.512857142857143
"2017-04-11",49443.52,0.73,49185,36048,0.445714285714286
"2017-04-12",49012.58,0.74,48881,36048,0.551428571428571
"2017-04-13",48666.64,0.74,48880,36048,0.487142857142857
"2017-04-14",48666.64,0,0,0,0.315714285714286
"2017-04-15",48666.64,0,0,0,0.315714285714286
"2017-04-16",48666.64,0,0,0,0.315714285714286
"2017-04-17",48979.66,1.22,48528,59248,0.49
"2017-04-18",48742.68,0,48826,0,0.385714285714286
"2017-04-19",48643.72,1.22,48597,59248,0.454285714285714
"2017-04-20",48671.74,1.11,48505,53944,0.507142857142857
"2017-04-21",48557.78,0.74,48441,36048,0.612857142857143
"2017-04-22",48557.78,0.74,48426,36048,0.718571428571429
"2017-04-23",49267.78,0.73,49136,36048,0.822857142857143
"2017-04-24",49417.78,0.73,49286,36048,0.752857142857143
"2017-04-25",50137.78,0.72,50006,36048,0.855714285714286
"2017-04-26",49913.82,1.08,50047,53944,0.835714285714286
"2017-04-27",50249.86,1.2,49548,59248,0.848571428571429
"2017-04-28",49570.9,0.73,49439,36048,0.847142857142857
"2017-04-29",49570.9,0.73,49439,36048,0.845714285714286
"2017-04-30",49815.9,0.73,49684,36048,0.845714285714286
"2017-05-01",50180.9,0.72,50049,36048,0.844285714285714
"2017-05-02",49551.94,0.73,49640,36048,0.845714285714286
"2017-05-03",49277.98,1.21,49009,59248,0.864285714285714
"2017-05-04",49094.02,1.21,48815,59248,0.865714285714286
"2017-05-05",49182.04,0,48853,0,0.761428571428571
"2017-05-06",49182.04,0,0,0,0.657142857142857
"2017-05-07",49182.04,0,0,0,0.552857142857143
"2017-05-08",48899.04,0.74,48910,36048,0.555714285714286
"2017-05-09",48718.04,1.22,48619,59248,0.625714285714286
"2017-05-10",48765.04,1.22,48446,59248,0.627142857142857
"2017-05-11",48856.04,1.22,48497,59248,0.628571428571429
"2017-05-12",49248.04,1.21,48894,59248,0.801428571428571
"2017-05-13",49248.04,1.21,48984,59248,0.974285714285714
"2017-05-14",49248.04,1.21,48984,59248,1.14714285714286
"2017-05-15",49413.04,1.21,49149,59248,1.21428571428571
"2017-05-16",49799.04,0,49480,0,1.04
"2017-05-17",49799.04,0,0,0,0.865714285714286
"2017-05-18",49477.04,0.73,49523,36048,0.795714285714286
"2017-05-19",49917.04,0.73,49653,36048,0.727142857142857
"2017-05-20",49917.04,0.73,49653,36048,0.658571428571429
"2017-05-21",50037.04,0.72,49773,36048,0.588571428571429
"2017-05-22",50159.04,0.73,49675,36048,0.52
"2017-05-23",50410.04,0,50166,0,0.52
"2017-05-24",51161.04,1.18,50142,59248,0.688571428571429
"2017-05-25",51479.04,1.15,51350,59248,0.748571428571429
"2017-05-26",51611.04,0.7,51207,36048,0.744285714285714
"2017-05-27",51611.04,0,0,0,0.64
"2017-05-28",51611.04,0,0,0,0.537142857142857
"2017-05-29",51611.04,0,0,0,0.432857142857143
