"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-03-08",10320,2.68,10104,27082,3.25142857142857
"2014-03-09",9801,2.83,9585,27082,3.03428571428571
"2014-03-10",10204,2.71,9988,27082,2.89142857142857
"2014-03-11",9544,2.94,9328,27428,2.81571428571429
"2014-03-12",10628,2.63,10412,27428,2.72857142857143
"2014-03-13",10575,2.65,10359,27422,2.73142857142857
"2014-03-14",10091,2.36,9875,23331,2.68571428571429
"2014-03-15",10091,2.36,9875,23331,2.64
"2014-03-16",9953,2.4,9737,23330,2.57857142857143
"2014-03-17",10788.5,2.04,10463,21329,2.48285714285714
"2014-03-18",11295.5,2.23,10481,23390,2.38142857142857
"2014-03-19",11372.5,1.5,11157,16773,2.22
"2014-03-20",11838.5,1.83,11540,21146,2.10285714285714
"2014-03-21",12004.5,1.79,11789,21159,2.02142857142857
"2014-03-22",12004.5,1.79,11789,21159,1.94
"2014-03-23",11879.5,1.81,11664,21159,1.85571428571429
"2014-03-24",12475.5,1.73,12260,21159,1.81142857142857
"2014-03-25",12570,1.72,12160,20940,1.73857142857143
"2014-03-26",12979,1.82,12831,23340,1.78428571428571
"2014-03-27",13011,0.99,12757,12628,1.66428571428571
"2014-03-28",13157,0.99,12877,12717,1.55
"2014-03-29",13157,0.81,12941,10524,1.41
"2014-03-30",13133,0.81,12917,10524,1.26714285714286
"2014-03-31",12997.5,0.99,12834,12694,1.16142857142857
"2014-04-01",13003.5,0.99,12788,12694,1.05714285714286
"2014-04-02",13187.5,0.8,12904,10294,0.911428571428571
"2014-04-03",13564.5,1.16,13008,15056,0.935714285714286
"2014-04-04",13847,0.92,13488,12380,0.925714285714286
"2014-04-05",13847,0.91,13631,12380,0.94
"2014-04-06",13869,0.91,13581,12380,0.954285714285714
"2014-04-07",13643,0.93,13484,12587,0.945714285714286
"2014-04-08",13434,0.96,13260,12711,0.941428571428571
"2014-04-09",13210.5,0.98,12923,12711,0.967142857142857
"2014-04-10",13244,1.17,12909,15073,0.968571428571429
"2014-04-11",13255,1.15,12967,14874,1.00142857142857
"2014-04-12",13255,1.15,12967,14874,1.03571428571429
"2014-04-13",13326,1.14,13038,14874,1.06857142857143
"2014-04-14",13441,1.15,13153,15170,1.1
"2014-04-15",13520,1.12,13232,14808,1.12285714285714
"2014-04-16",13434,1.13,13166,14817,1.14428571428571
"2014-04-17",13489,1.15,13201,15135,1.14142857142857
"2014-04-18",13510,1.15,13222,15162,1.14142857142857
"2014-04-19",13510,1.15,13222,15162,1.14142857142857
"2014-04-20",13535,1.14,13247,15162,1.14142857142857
"2014-04-21",13551.5,0.98,13294,12982,1.11714285714286
"2014-04-22",13484.5,0.98,13197,12968,1.09714285714286
"2014-04-23",13491.5,1.16,13132,15197,1.10142857142857
"2014-04-24",13361,1.16,13073,15192,1.10285714285714
"2014-04-25",13352,1.14,13064,14915,1.10142857142857
"2014-04-26",13352,1.14,13064,14915,1.1
"2014-04-27",13420,1.14,13132,14915,1.1
"2014-04-28",13175.5,1,12954,12952,1.10285714285714
"2014-04-29",13388,1.19,12872,15352,1.13285714285714
"2014-04-30",13157,1.2,12869,15381,1.13857142857143
"2014-05-01",13112.5,1.01,12867,12952,1.11714285714286
"2014-05-02",13045.5,1.02,12758,12952,1.1
"2014-05-03",13045.5,1.02,12758,12952,1.08285714285714
"2014-05-04",13002.5,1.02,12715,12952,1.06571428571429
"2014-05-05",13035.5,1.02,12748,12952,1.06857142857143
"2014-05-06",12992.5,1.41,12622,17781,1.1
"2014-05-07",13215.5,1.74,12632,21936,1.17714285714286
"2014-05-08",13339.5,1.34,12755,17137,1.22428571428571
"2014-05-09",13755,1.49,13134,19537,1.29142857142857
"2014-05-10",13755,1.14,13395,15228,1.30857142857143
"2014-05-11",13760,1.14,13400,15228,1.32571428571429
"2014-05-12",13711,1.14,13385,15228,1.34285714285714
"2014-05-13",13693.5,1.56,13275,20683,1.36428571428571
"2014-05-14",13377.5,1.32,13018,17137,1.30428571428571
"2014-05-15",13566.5,1.23,13207,16180,1.28857142857143
"2014-05-16",13799.5,1.18,13440,15884,1.24428571428571
"2014-05-17",13799.5,1.18,13440,15884,1.25
"2014-05-18",13690.5,1.19,13331,15884,1.25714285714286
"2014-05-19",13854.5,1.19,13495,16069,1.26428571428571
"2014-05-20",14150.5,0.94,13750,12874,1.17571428571429
"2014-05-21",14316,1.42,13851,19710,1.19
"2014-05-22",14339,1.41,13979,19710,1.21571428571429
"2014-05-23",14389,1.4,14029,19710,1.24714285714286
"2014-05-24",14389,1.4,14029,19710,1.27857142857143
"2014-05-25",14486,1.4,14126,19710,1.30857142857143
"2014-05-26",14366,1.41,14006,19710,1.34
"2014-05-27",14539,1.39,14179,19713,1.40428571428571
"2014-05-28",14740,1.35,14246,19297,1.39428571428571
"2014-05-29",14914,0.95,14554,13849,1.32857142857143
"2014-05-30",14782,0.96,14422,13849,1.26571428571429
"2014-05-31",14782,0.96,14422,13849,1.20285714285714
"2014-06-01",14624,0.97,14264,13849,1.14142857142857
"2014-06-02",14691,0.97,14331,13849,1.07857142857143
"2014-06-03",14770,1.03,14410,14870,1.02714285714286
"2014-06-04",14831.5,1.32,14321,18941,1.02285714285714
"2014-06-05",14758.5,0.85,14327,12120,1.00857142857143
"2014-06-06",14823.5,1.12,14475,16147,1.03142857142857
"2014-06-07",14823.5,1.12,14392,16147,1.05428571428571
"2014-06-08",14934.5,1.11,14503,16147,1.07428571428571
"2014-06-09",15107.5,1.41,14593,20564,1.13714285714286
"2014-06-10",15513.5,1.06,15117,16092,1.14142857142857
"2014-06-11",15512,0.86,15081,12950,1.07571428571429
"2014-06-12",15396,1.16,14964,17374,1.12
"2014-06-13",15430,0.84,14981,12538,1.08
"2014-06-14",15430,0.84,14998,12538,1.04
"2014-06-15",15408,0.84,14976,12538,1.00142857142857
"2014-06-16",15376,0.84,14944,12483,0.92
"2014-06-17",15426,1.13,14945,16929,0.93
"2014-06-18",15244,1.15,14812,16975,0.971428571428571
"2014-06-19",15035,1.16,14603,16973,0.971428571428571
"2014-06-20",15284,1.04,14852,15427,1
"2014-06-21",15284,1.04,14852,15427,1.02857142857143
"2014-06-22",15304,1.04,14872,15426,1.05714285714286
"2014-06-23",15260,0.85,14849,12597,1.05857142857143
"2014-06-24",15283,0.85,14851,12601,1.01857142857143
"2014-06-25",15134,0.86,14702,12601,0.977142857142857
"2014-06-26",15106,0.56,14686,8158,0.891428571428571
"2014-06-27",14923,0.56,14491,8124,0.822857142857143
"2014-06-28",14923,0.56,14491,8124,0.754285714285714
"2014-06-29",14919,0.56,14487,8124,0.685714285714286
"2014-06-30",14840,0.56,14408,8124,0.644285714285714
"2014-07-01",14916,0.56,14484,8158,0.602857142857143
"2014-07-02",15041,0.56,14609,8158,0.56
"2014-07-03",15238,0.55,14806,8158,0.558571428571429
"2014-07-04",15230,0.55,14798,8158,0.557142857142857
"2014-07-05",15230,0.55,14798,8158,0.555714285714286
"2014-07-06",15315,0.55,14811,8158,0.554285714285714
"2014-07-07",15148,0.54,14644,7955,0.551428571428571
"2014-07-08",15086,0.56,14582,8151,0.551428571428571
"2014-07-09",14972,0.56,14468,8151,0.551428571428571
"2014-07-10",14979,0.56,14475,8154,0.552857142857143
"2014-07-11",14945,0.56,14441,8154,0.554285714285714
"2014-07-12",14945,0.56,14441,8154,0.555714285714286
"2014-07-13",14990,0.56,14486,8154,0.557142857142857
"2014-07-14",15054,0.56,14550,8154,0.56
"2014-07-15",15211,0.55,14707,8154,0.558571428571429
"2014-07-16",15204,0.55,14700,8088,0.557142857142857
"2014-07-17",15156,0.55,14652,8088,0.555714285714286
"2014-07-18",15140,0.55,14636,8086,0.554285714285714
"2014-07-19",15140,0.55,14636,8086,0.552857142857143
"2014-07-20",15138,0.55,14634,8086,0.551428571428571
"2014-07-21",15192,0.55,14688,8086,0.55
"2014-07-22",15326,0.55,14822,8086,0.55
"2014-07-23",15368,0.54,14864,8086,0.548571428571429
"2014-07-24",15430,0.54,14926,8032,0.547142857142857
"2014-07-25",15484,0.54,14980,8032,0.545714285714286
"2014-07-26",15484,0.54,14980,8032,0.544285714285714
"2014-07-27",15484,0.54,14980,8032,0.542857142857143
"2014-07-28",15484,0.54,14980,8032,0.541428571428571
"2014-07-29",15539,0.53,15035,8032,0.538571428571429
"2014-07-30",15539,0.53,15035,8032,0.537142857142857
"2014-07-31",15733,0.53,15229,8032,0.535714285714286
"2014-08-01",15733,0.53,15229,8022,0.534285714285714
"2014-08-02",15733,0.53,15229,8022,0.532857142857143
"2014-08-03",15733,0.53,15229,8022,0.531428571428571
"2014-08-04",15774,0.53,15270,8022,0.53
"2014-08-05",15774,0.53,15270,8022,0.53
"2014-08-06",15814,0.53,15238,8022,0.53
"2014-08-07",15814,0.53,15238,8022,0.53
"2014-08-08",15591,0.53,15015,8022,0.53
"2014-08-09",15591,0.53,15015,8022,0.53
"2014-08-10",15560,0.54,14984,8022,0.531428571428571
"2014-08-11",15560,0.53,14984,8012,0.531428571428571
"2014-08-12",15757,0.53,15181,8012,0.531428571428571
"2014-08-13",15757,0.53,15181,8012,0.531428571428571
"2014-08-14",15688,0.53,15112,8012,0.531428571428571
"2014-08-15",15688,0.53,15112,8012,0.531428571428571
"2014-08-16",15546,0.54,14970,8012,0.532857142857143
"2014-08-17",15546,0.54,14970,8012,0.532857142857143
"2014-08-18",15668,0.53,15092,8012,0.532857142857143
"2014-08-19",15668,0.53,15092,7988,0.532857142857143
"2014-08-20",16095,0.51,15519,7988,0.53
"2014-08-21",16095,0.51,15519,7988,0.527142857142857
"2014-08-22",16380,0.51,15804,7988,0.524285714285714
"2014-08-23",16380,0.51,15804,7988,0.52
"2014-08-24",16368,0.51,15792,7988,0.515714285714286
"2014-08-25",16368,0.51,15792,7988,0.512857142857143
"2014-08-26",16439,0.5,15863,7988,0.508571428571429
"2014-08-27",16439,0.5,15863,7940,0.507142857142857
"2014-08-28",16321,0.5,15745,7940,0.505714285714286
"2014-08-29",16321,0.5,15745,7940,0.504285714285714
"2014-08-30",16528,0.5,15952,7940,0.502857142857143
"2014-08-31",16584,0.5,16008,7940,0.501428571428571
"2014-09-01",16584,0.5,16008,7940,0.5
"2014-09-02",16584,0.5,16008,7940,0.5
"2014-09-03",16798,0.49,16222,7940,0.498571428571429
"2014-09-04",16798,0.48,16222,7798,0.495714285714286
"2014-09-05",17311,0.47,16663,7798,0.491428571428571
"2014-09-06",17311,0.47,16663,7798,0.487142857142857
"2014-09-07",17311,0.47,16663,7798,0.482857142857143
"2014-09-08",17695,0.46,17047,7798,0.477142857142857
"2014-09-09",17586,0.46,16938,7798,0.471428571428571
"2014-09-10",17850,0.45,17202,7798,0.465714285714286
"2014-09-11",17932,0.45,17284,7798,0.461428571428571
"2014-09-12",17850,0.45,17202,7788,0.458571428571429
"2014-09-13",17850,0.45,17202,7788,0.455714285714286
"2014-09-14",17850,0.45,17202,7788,0.452857142857143
"2014-09-15",17825,0.45,17177,7788,0.451428571428571
"2014-09-16",17836,0.45,17188,7788,0.45
"2014-09-17",18414,0.44,17766,7788,0.448571428571429
"2014-09-18",18415,0.44,17767,7788,0.447142857142857
"2014-09-19",18510,0.44,17862,7788,0.445714285714286
"2014-09-20",18510,0.44,17862,7788,0.444285714285714
"2014-09-21",18452,0.44,17804,7788,0.442857142857143
"2014-09-22",18418,0.44,17770,7730,0.441428571428571
"2014-09-23",18381,0.44,17733,7730,0.44
"2014-09-24",18684,0.43,18036,7730,0.438571428571429
"2014-09-25",18608,0.43,17960,7730,0.437142857142857
"2014-09-26",18879,0.42,18231,7730,0.434285714285714
"2014-09-27",18879,0.42,18231,7730,0.431428571428571
"2014-09-28",18930,0.42,18282,7730,0.428571428571429
"2014-09-29",18881,0.42,18233,7730,0.425714285714286
"2014-09-30",19157,0.41,18509,7601,0.421428571428571
"2014-10-01",18774,0.42,18126,7601,0.42
"2014-10-02",18877,0.42,18229,7601,0.418571428571429
"2014-10-03",19413,0.41,18693,7601,0.417142857142857
"2014-10-04",19413,0.41,18693,7601,0.415714285714286
"2014-10-05",19402,0.41,18682,7601,0.414285714285714
"2014-10-06",19101,0.41,18381,7601,0.412857142857143
"2014-10-07",18873,0.42,18153,7601,0.414285714285714
"2014-10-08",18786,0.42,18066,7615,0.414285714285714
"2014-10-09",18786,0.42,18066,7615,0.414285714285714
"2014-10-10",18676,0.42,17955,7615,0.415714285714286
"2014-10-11",18676,0.42,17955,7615,0.417142857142857
"2014-10-12",18573,0.43,17853,7615,0.42
"2014-10-13",18573,0.43,17853,7615,0.422857142857143
"2014-10-14",18309,0.43,17589,7615,0.424285714285714
"2014-10-15",18309,0.43,17589,7614,0.425714285714286
"2014-10-16",17740,0.45,17020,7682,0.43
"2014-10-17",17740,0.45,17020,7682,0.434285714285714
"2014-10-18",18071,0.44,17351,7682,0.437142857142857
"2014-10-19",18071,0.44,17351,7682,0.438571428571429
"2014-10-20",18036,0.44,17316,7682,0.44
"2014-10-21",18036,0.44,17316,7682,0.441428571428571
"2014-10-22",18439,0.43,17719,7682,0.441428571428571
"2014-10-23",18599,0.43,17879,7681,0.438571428571429
"2014-10-24",18595,0.43,17875,7633,0.435714285714286
"2014-10-25",18595,0.43,17875,7633,0.434285714285714
"2014-10-26",18581,0.43,17861,7633,0.432857142857143
"2014-10-27",18487,0.43,17767,7633,0.431428571428571
"2014-10-28",18475,0.43,17755,7633,0.43
"2014-10-29",18924,0.42,18204,7633,0.428571428571429
"2014-10-30",19062,0.42,18342,7633,0.427142857142857
"2014-10-31",19957,0.4,19237,7630,0.422857142857143
"2014-11-01",19957,0.4,19237,7630,0.418571428571429
"2014-11-02",20150,0.39,19358,7630,0.412857142857143
"2014-11-03",20272,0.39,19480,7520,0.407142857142857
"2014-11-04",20175,0.39,19383,7520,0.401428571428571
"2014-11-05",20677,0.38,19885,7520,0.395714285714286
"2014-11-06",20902,0.37,20110,7520,0.388571428571429
"2014-11-07",20572,0.38,19780,7520,0.385714285714286
"2014-11-08",20572,0.38,19780,7520,0.382857142857143
"2014-11-09",20427,0.38,19635,7520,0.381428571428571
"2014-11-10",20728,0.38,19936,7518,0.38
"2014-11-11",20791,0.38,19999,7513,0.378571428571429
"2014-11-12",20856,0.37,20064,7513,0.377142857142857
"2014-11-13",20869,0.37,20077,7513,0.377142857142857
"2014-11-14",20767,0.38,19975,7513,0.377142857142857
"2014-11-15",20767,0.38,19975,7513,0.377142857142857
"2014-11-16",20566,0.38,19774,7513,0.377142857142857
"2014-11-17",20945,0.37,20153,7513,0.375714285714286
"2014-11-18",20971,0.37,20179,7513,0.374285714285714
"2014-11-19",21146,0.37,20354,7575,0.374285714285714
"2014-11-20",20996,0.37,20204,7575,0.374285714285714
"2014-11-21",21387,0.37,20595,7575,0.372857142857143
"2014-11-22",21387,0.37,20595,7575,0.371428571428571
"2014-11-23",21441,0.37,20649,7575,0.37
"2014-11-24",21399,0.37,20607,7575,0.37
"2014-11-25",21242,0.37,20450,7575,0.37
"2014-11-26",21062,0.37,20270,7575,0.37
"2014-11-27",21380,0.37,20588,7525,0.37
"2014-11-28",21419,0.36,20627,7525,0.368571428571429
"2014-11-29",21419,0.36,20627,7525,0.367142857142857
"2014-11-30",21513,0.36,20721,7525,0.365714285714286
"2014-12-01",21396,0.37,20604,7525,0.365714285714286
"2014-12-02",21777,0.36,20913,7525,0.364285714285714
"2014-12-03",22048,0.36,21184,7525,0.362857142857143
"2014-12-04",21867,0.36,21003,7524,0.361428571428571
"2014-12-05",22369,0.35,21505,7422,0.36
"2014-12-06",22369,0.35,21505,7422,0.358571428571429
"2014-12-07",22391,0.34,21527,7422,0.355714285714286
"2014-12-08",22165,0.35,21301,7422,0.352857142857143
"2014-12-09",21621,0.36,20757,7423,0.352857142857143
"2014-12-10",21268,0.36,20404,7423,0.352857142857143
"2014-12-11",21578,0.36,20714,7423,0.352857142857143
"2014-12-12",21385,0.36,20521,7422,0.354285714285714
"2014-12-13",21385,0.36,20521,7422,0.355714285714286
"2014-12-14",21424,0.36,20560,7422,0.358571428571429
"2014-12-15",21143,0.37,20279,7518,0.361428571428571
"2014-12-16",20881,0.38,20017,7520,0.364285714285714
"2014-12-17",21573,0.36,20709,7520,0.364285714285714
"2014-12-18",21924,0.36,21060,7520,0.364285714285714
"2014-12-19",22076,0.35,21212,7520,0.362857142857143
"2014-12-20",22076,0.35,21212,7520,0.361428571428571
"2014-12-21",22080,0.35,21216,7520,0.36
"2014-12-22",22231,0.35,21367,7520,0.357142857142857
"2014-12-23",22366,0.34,21502,7371,0.351428571428571
"2014-12-24",22349,0.34,21485,7369,0.348571428571429
"2014-12-25",22349,0.34,21485,7369,0.345714285714286
"2014-12-26",22348,0.34,21484,7369,0.344285714285714
"2014-12-27",22348,0.34,21484,7369,0.342857142857143
"2014-12-28",22413,0.34,21549,7369,0.341428571428571
"2014-12-29",22473,0.34,21609,7369,0.34
"2014-12-30",22203,0.35,21339,7369,0.341428571428571
"2014-12-31",22641,0.34,21777,7306,0.341428571428571
"2015-01-01",22641,0.34,21777,7306,0.341428571428571
"2015-01-02",22727,0.34,21791,7306,0.341428571428571
"2015-01-03",22727,0.34,21791,7306,0.341428571428571
"2015-01-04",22820,0.33,21884,7306,0.34
"2015-01-05",22596,0.33,21660,7212,0.338571428571429
"2015-01-06",22691,0.34,21755,7306,0.337142857142857
"2015-01-07",22942,0.33,22006,7306,0.335714285714286
"2015-01-08",22911,0.33,21975,7212,0.334285714285714
"2015-01-09",22633,0.33,21697,7212,0.332857142857143
"2015-01-10",22633,0.33,21697,7212,0.331428571428571
"2015-01-11",22585,0.33,21649,7212,0.331428571428571
"2015-01-12",22595,0.33,21659,7213,0.331428571428571
"2015-01-13",22497,0.33,21561,7130,0.33
"2015-01-14",22607,0.33,21671,7130,0.33
"2015-01-15",22607,0.4,21671,8659,0.34
"2015-01-16",22607,0.33,21671,7130,0.34
"2015-01-17",22607,0.33,21671,7130,0.34
"2015-01-18",22607,0.33,21671,7130,0.34
"2015-01-19",22607,0.33,21671,7130,0.34
"2015-01-20",22607,0.38,21671,8288,0.347142857142857
"2015-01-21",22607,0.4,21671,8658,0.357142857142857
"2015-01-22",22607,0.4,21671,8658,0.357142857142857
"2015-01-23",22607,0.38,21671,8288,0.364285714285714
"2015-01-24",22607,0.38,21671,8288,0.371428571428571
"2015-01-25",22607,0.38,21671,8288,0.378571428571429
"2015-01-26",19415,0.45,18479,8288,0.395714285714286
"2015-01-27",19454,0.45,18518,8288,0.405714285714286
"2015-01-28",19608,0.42,18672,7859,0.408571428571429
"2015-01-29",19945,0.41,19009,7859,0.41
"2015-01-30",19776,0.42,18840,7859,0.415714285714286
"2015-01-31",19776,0.42,18840,7859,0.421428571428571
"2015-02-01",19992,0.41,18984,7859,0.425714285714286
"2015-02-02",19974,0.41,18966,7824,0.42
"2015-02-03",19984,0.41,18976,7860,0.414285714285714
"2015-02-04",19802,0.42,18794,7839,0.414285714285714
"2015-02-05",19834,0.42,18826,7860,0.415714285714286
"2015-02-06",20277,0.41,19269,7824,0.414285714285714
"2015-02-07",20277,0.41,19269,7824,0.412857142857143
"2015-02-08",20225,0.41,19217,7824,0.412857142857143
"2015-02-09",20116,0.41,19108,7824,0.412857142857143
"2015-02-10",20428,0.4,19420,7839,0.411428571428571
"2015-02-11",20631,0.4,19623,7839,0.408571428571429
"2015-02-12",20308.5,0.49,19501,9593,0.418571428571429
"2015-02-13",20365.5,0.39,19307,7558,0.415714285714286
"2015-02-14",20365.5,0.39,19358,7558,0.412857142857143
"2015-02-15",20377.5,0.39,19370,7558,0.41
"2015-02-16",20336,0.38,19404,7379,0.405714285714286
"2015-02-17",20343.5,0.35,19356,6788,0.398571428571429
"2015-02-18",20544,0.32,19467,6244,0.387142857142857
"2015-02-19",20417.5,0.09,19418,1809,0.33
"2015-02-20",20531.5,0.22,19424,4209,0.305714285714286
"2015-02-21",20531.5,0.09,19524,1809,0.262857142857143
"2015-02-22",20531.5,0.09,19524,1809,0.22
"2015-02-23",20474,0.31,19472,6124,0.21
"2015-02-24",20694,0.19,19441,3732,0.187142857142857
"2015-02-25",20616,0.19,19647,3727,0.168571428571429
"2015-02-26",20485.5,0.31,19512,6083,0.2
"2015-02-27",20509.5,0.31,19502,6094,0.212857142857143
"2015-02-28",20509.5,0.31,19502,6094,0.244285714285714
"2015-03-01",20436.5,0.31,19429,6094,0.275714285714286
"2015-03-02",20582.5,0.31,19503,6083,0.275714285714286
"2015-03-03",20610.5,0.31,19531,6083,0.292857142857143
"2015-03-04",20726.5,0.31,19647,6083,0.31
"2015-03-05",20746.5,0.34,19645,6594,0.314285714285714
"2015-03-06",20633,0.71,19581,13862,0.371428571428571
"2015-03-07",20633,0.62,19553,12068,0.415714285714286
"2015-03-08",20528,0.62,19448,12068,0.46
"2015-03-09",20301,0.63,19220,12068,0.505714285714286
"2015-03-10",20282,0.72,19202,13898,0.564285714285714
"2015-03-11",20343.5,0.63,19264,12048,0.61
"2015-03-12",20943.5,0.6,19964,11992,0.647142857142857
"2015-03-13",20681.5,0.61,19602,11919,0.632857142857143
"2015-03-14",20681.5,0.61,19602,11919,0.631428571428571
"2015-03-15",20757.5,0.61,19678,11919,0.63
"2015-03-16",20693.5,0.61,19614,11872,0.627142857142857
"2015-03-17",20927.5,0.6,19848,11872,0.61
"2015-03-18",21041,0.42,19809,8389,0.58
"2015-03-19",20708,0.43,19628,8354,0.555714285714286
"2015-03-20",20708,0.43,19628,8354,0.53
"2015-03-21",20708,0.43,19628,8354,0.504285714285714
"2015-03-22",20955,0.42,19875,8354,0.477142857142857
"2015-03-23",21008,0.42,19928,8429,0.45
"2015-03-24",20985.5,0.42,20031,8449,0.424285714285714
"2015-03-25",21150.5,0.18,20071,3609,0.39
"2015-03-26",20991.5,0.37,20023,7318,0.381428571428571
"2015-03-27",21051.5,0.37,19937,7297,0.372857142857143
"2015-03-28",21051.5,0.37,19972,7318,0.364285714285714
"2015-03-29",21150.5,0.36,20071,7318,0.355714285714286
"2015-03-30",21025.5,0.37,19946,7318,0.348571428571429
"2015-03-31",21262.5,0.36,20183,7318,0.34
"2015-04-01",21242.5,0.36,20091,7169,0.365714285714286
"2015-04-02",21136.5,0.36,19985,7169,0.364285714285714
"2015-04-03",20998.5,0.37,19847,7303,0.364285714285714
"2015-04-04",20998.5,0.37,19847,7303,0.364285714285714
"2015-04-05",20968.5,0.37,19817,7303,0.365714285714286
"2015-04-06",21221.5,0.36,20070,7169,0.364285714285714
"2015-04-07",20932.5,0.36,19781,7169,0.364285714285714
"2015-04-08",20763.5,0.37,19612,7169,0.365714285714286
"2015-04-09",20177.5,0.38,19026,7303,0.368571428571429
"2015-04-10",20254.5,0.38,19103,7303,0.37
"2015-04-11",20254.5,0.38,19103,7303,0.371428571428571
"2015-04-12",20423.5,0.38,19272,7303,0.372857142857143
"2015-04-13",20548.5,0.37,19397,7174,0.374285714285714
"2015-04-14",20446.5,0.37,19295,7174,0.375714285714286
"2015-04-15",20476.5,0.37,19325,7174,0.375714285714286
"2015-04-16",20406.5,0.37,19255,7174,0.374285714285714
"2015-04-17",20347.5,0.37,19196,7174,0.372857142857143
"2015-04-18",20347.5,0.37,19196,7174,0.371428571428571
"2015-04-19",20190.5,0.38,19039,7174,0.371428571428571
"2015-04-20",20203.5,0.38,19052,7174,0.372857142857143
"2015-04-21",20186.5,0.39,19035,7383,0.375714285714286
"2015-04-22",20629.5,0.38,19478,7383,0.377142857142857
"2015-04-23",21110.5,0.37,19959,7383,0.377142857142857
"2015-04-24",21354,0.46,20077,9276,0.39
"2015-04-25",21354,0.46,20202,9276,0.402857142857143
