"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-09-19",10004.24,1.01,9865,9929,0
"2016-09-20",9996.24,1.01,9864,9929,0
"2016-09-21",9973.24,1.01,9841,9929,0
"2016-09-22",10038.24,1,9906,9929,0
"2016-09-23",10019.24,1,9887,9929,0
"2016-09-24",10019.24,1,9887,9929,0
"2016-09-25",10019.24,1,9887,9929,1.00428571428571
"2016-09-26",9950.24,1.01,9818,9929,1.00428571428571
"2016-09-27",9970.24,1.01,9838,9929,1.00428571428571
"2016-09-28",9996.24,1.01,9864,9929,1.00428571428571
"2016-09-29",9928.24,1.01,9796,9929,1.00571428571429
"2016-09-30",9960.24,1.01,9828,9929,1.00714285714286
"2016-10-01",9960.24,1.01,9828,9929,1.00857142857143
"2016-10-02",9960.24,1.01,9828,9929,1.01
"2016-10-03",9988.24,1.01,9856,9929,1.01
"2016-10-04",9969.24,1.01,9837,9929,1.01
"2016-10-05",9990.24,1.01,9858,9929,1.01
"2016-10-06",9995.24,1.01,9863,9929,1.01
"2016-10-07",9989.24,1.01,9857,9929,1.01
"2016-10-08",9989.24,1.01,9857,9929,1.01
"2016-10-09",9989.24,1.01,9857,9929,1.01
"2016-10-10",10007.24,1.01,9875,9929,1.01
"2016-10-11",9928.24,1.01,9796,9929,1.01
"2016-10-12",9929.24,1.01,9797,9929,1.01
"2016-10-13",9903.48,0.51,9794,4958,0.938571428571429
"2016-10-14",9903.48,0,0,0,0.794285714285714
"2016-10-15",9903.48,0,0,0,0.65
"2016-10-16",9903.48,0,0,0,0.505714285714286
"2016-10-17",9903.48,0,0,0,0.361428571428571
"2016-10-18",9903.48,0,0,0,0.217142857142857
"2016-10-19",9899.73,1.01,9636,9775,0.217142857142857
"2016-10-20",9905.73,1.01,9642,9775,0.288571428571429
"2016-10-21",9896.73,1.01,9633,9775,0.432857142857143
"2016-10-22",9896.73,1.01,9633,9775,0.577142857142857
"2016-10-23",9896.73,1.01,9633,9775,0.721428571428571
"2016-10-24",9921.73,1.01,9658,9775,0.865714285714286
"2016-10-25",9894.73,1.01,9631,9775,1.01
"2016-10-26",9884.73,1.02,9621,9775,1.01142857142857
"2016-10-27",9872.73,1.02,9609,9775,1.01285714285714
"2016-10-28",9870.98,0.5,9606,4819,0.94
"2016-10-29",9870.98,0,0,0,0.795714285714286
"2016-10-30",9870.98,0,0,0,0.651428571428571
"2016-10-31",9870.98,0,0,0,0.507142857142857
"2016-11-01",9870.98,0,0,0,0.362857142857143
"2016-11-02",9870.98,0,0,0,0.217142857142857
"2016-11-03",9870.98,0,0,0,0.0714285714285714
"2016-11-04",9870.98,0,0,0,0
"2016-11-05",9870.98,0,0,0,0
"2016-11-06",9870.98,0,0,0,0
"2016-11-07",9870.98,0,0,0,0
"2016-11-08",9870.98,0,0,0,0
"2016-11-09",9870.98,0,0,0,0
"2016-11-10",9609.15,1.05,9345,9842,0.15
"2016-11-11",9588.15,1.06,9324,9842,0.301428571428571
"2016-11-12",9588.15,1.06,9324,9842,0.452857142857143
"2016-11-13",9588.15,1.06,9324,9842,0.604285714285714
"2016-11-14",9595.15,1.05,9331,9842,0.754285714285714
"2016-11-15",9594.15,1.05,9330,9842,0.904285714285714
"2016-11-16",9579.15,1.06,9315,9842,1.05571428571429
"2016-11-17",9600.15,1.05,9336,9842,1.05571428571429
"2016-11-18",9591.15,1.07,9195,9842,1.05714285714286
"2016-11-19",9591.15,1.07,9195,9842,1.05857142857143
"2016-11-20",9591.15,1.07,9195,9842,1.06
"2016-11-21",9630.15,1.07,9234,9842,1.06285714285714
"2016-11-22",9612.15,1.07,9216,9842,1.06571428571429
"2016-11-23",9618.15,1.07,9222,9842,1.06714285714286
"2016-11-24",9618.15,1.07,9222,9842,1.07
"2016-11-25",9625.15,1.07,9229,9842,1.07
"2016-11-26",9625.15,1.07,9229,9842,1.07
"2016-11-27",9625.15,1.07,9229,9842,1.07
"2016-11-28",9619.15,1.07,9223,9842,1.07
"2016-11-29",9634.15,1.07,9238,9842,1.07
"2016-11-30",9619.15,1.07,9223,9842,1.07
"2016-12-01",9583.15,1.07,9187,9842,1.07
"2016-12-02",9578.15,1.07,9182,9842,1.07
"2016-12-03",9578.15,1.07,9182,9842,1.07
"2016-12-04",9578.15,1.07,9182,9842,1.07
"2016-12-05",9637.15,1.07,9241,9842,1.07
"2016-12-06",9666.15,1.06,9270,9842,1.06857142857143
"2016-12-07",9663.15,1.06,9267,9842,1.06714285714286
"2016-12-08",9641.15,1.06,9245,9842,1.06571428571429
"2016-12-09",9678.15,1.06,9282,9842,1.06428571428571
"2016-12-10",9678.15,1.06,9282,9842,1.06285714285714
"2016-12-11",9678.15,1.06,9282,9842,1.06142857142857
"2016-12-12",9646.15,1.06,9250,9842,1.06
"2016-12-13",9629.15,1.07,9233,9842,1.06142857142857
"2016-12-14",9641.15,1.06,9245,9842,1.06142857142857
"2016-12-15",9665.15,1.06,9269,9842,1.06142857142857
"2016-12-16",9696.15,1.06,9300,9842,1.06142857142857
"2016-12-17",9696.15,1.06,9300,9842,1.06142857142857
"2016-12-18",9696.15,1.06,9300,9842,1.06142857142857
"2016-12-19",9755.15,1.07,9227,9842,1.06285714285714
"2016-12-20",9805.15,1.06,9277,9842,1.06142857142857
"2016-12-21",9841.15,1.06,9313,9842,1.06142857142857
"2016-12-22",9797.15,1.06,9269,9842,1.06142857142857
"2016-12-23",9797.15,1.06,9269,9842,1.06142857142857
"2016-12-24",9797.15,1.06,9269,9842,1.06142857142857
"2016-12-25",9797.15,1.06,9269,9842,1.06142857142857
"2016-12-26",9797.15,1.06,9269,9842,1.06
"2016-12-27",9851.15,1.06,9323,9842,1.06
"2016-12-28",9734.15,1.07,9206,9842,1.06142857142857
"2016-12-29",9701.15,1.07,9173,9842,1.06285714285714
"2016-12-30",9652.15,1.08,9124,9842,1.06571428571429
"2016-12-31",9652.15,1.08,9124,9842,1.06857142857143
"2017-01-01",9652.15,1.08,9124,9842,1.07142857142857
"2017-01-02",9652.15,1.08,9124,9842,1.07428571428571
"2017-01-03",9814.15,1.06,9286,9842,1.07428571428571
"2017-01-04",9947.15,1.04,9419,9842,1.07
"2017-01-05",9950.15,1.04,9422,9842,1.06571428571429
"2017-01-06",9994.15,1.04,9466,9842,1.06
"2017-01-07",9994.15,1.04,9466,9842,1.05428571428571
"2017-01-08",9994.15,1.04,9466,9842,1.04857142857143
"2017-01-09",9990.15,1.04,9462,9842,1.04285714285714
"2017-01-10",10021.15,1.04,9493,9842,1.04
"2017-01-11",10096.15,1.03,9568,9842,1.03857142857143
"2017-01-12",10093.15,1.03,9565,9842,1.03714285714286
"2017-01-13",10090.15,1.03,9562,9842,1.03571428571429
"2017-01-14",10090.15,1.03,9562,9842,1.03428571428571
"2017-01-15",10090.15,1.03,9562,9842,1.03285714285714
"2017-01-16",10090.15,1.03,9562,9842,1.03142857142857
"2017-01-17",10097.15,1.04,9437,9842,1.03142857142857
"2017-01-18",10102.15,1.04,9442,9842,1.03285714285714
"2017-01-19",10081.15,1.04,9421,9842,1.03428571428571
"2017-01-20",10222.15,1.03,9562,9842,1.03428571428571
"2017-01-21",10222.15,1.03,9562,9842,1.03428571428571
"2017-01-22",10222.15,1.03,9562,9842,1.03428571428571
"2017-01-23",10248.15,1.03,9588,9842,1.03428571428571
"2017-01-24",10445.15,1.01,9785,9842,1.03
"2017-01-25",10556.15,0.99,9896,9842,1.02285714285714
"2017-01-26",10518.15,1,9858,9842,1.01714285714286
"2017-01-27",10589.15,0.99,9929,9842,1.01142857142857
"2017-01-28",10589.15,0.99,9929,9842,1.00571428571429
"2017-01-29",10589.15,0.99,9929,9842,1
"2017-01-30",10428.15,1.01,9768,9842,0.997142857142857
"2017-01-31",10460.15,1,9800,9842,0.995714285714286
