"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-02-24",25073,0.07,24997,1630,0
"2017-02-25",25073,0.07,25073,1630,0
"2017-02-26",25073,0.07,25073,1630,0
"2017-02-27",25082,0.06,25082,1630,0
"2017-02-28",25072,0.04,25080,1063,0
"2017-03-01",25072,0,0,0,0
"2017-03-02",25072,0,0,0,0.0442857142857143
"2017-03-03",25072,0,0,0,0.0342857142857143
"2017-03-04",25072,0,0,0,0.0242857142857143
"2017-03-05",25072,0,0,0,0.0142857142857143
"2017-03-06",25072,0,0,0,0.00571428571428571
"2017-03-07",25072,0,0,0,0
"2017-03-08",25072,0,0,0,0
"2017-03-09",25072,0,0,0,0
"2017-03-10",25072,0,0,0,0
"2017-03-11",25072,0,0,0,0
"2017-03-12",25072,0,0,0,0
"2017-03-13",25072,0,0,0,0
"2017-03-14",25072,0,0,0,0
"2017-03-15",25072,0,0,0,0
"2017-03-16",25072,0,0,0,0
"2017-03-17",25072,0,0,0,0
"2017-03-18",25072,0,0,0,0
"2017-03-19",25072,0,0,0,0
"2017-03-20",25072,0,0,0,0
"2017-03-21",25072,0,0,0,0
"2017-03-22",25072,0,0,0,0
"2017-03-23",25072,0,0,0,0
"2017-03-24",25119,0.12,25061,2944,0.0171428571428571
"2017-03-25",25119,0.12,25119,2944,0.0342857142857143
"2017-03-26",25119,0.12,25119,2944,0.0514285714285714
"2017-03-27",25176,0.12,25074,2944,0.0685714285714286
"2017-03-28",25203.84,0.04,25072,995,0.0742857142857143
"2017-03-29",25203.84,0,0,0,0.0742857142857143
"2017-03-30",25203.84,0,0,0,0.0742857142857143
"2017-03-31",25203.84,0,0,0,0.0571428571428571
"2017-04-01",25203.84,0,0,0,0.04
"2017-04-02",25203.84,0,0,0,0.0228571428571429
"2017-04-03",25203.84,0,0,0,0.00571428571428571
"2017-04-04",25203.84,0,0,0,0
"2017-04-05",25203.84,0,0,0,0
"2017-04-06",25203.84,0,0,0,0
"2017-04-07",25203.84,0,0,0,0
"2017-04-08",25203.84,0,0,0,0
"2017-04-09",25203.84,0,0,0,0
"2017-04-10",25203.84,0,0,0,0
"2017-04-11",25145.84,0.12,25102,3063,0.0171428571428571
"2017-04-12",25127.84,0.3,25034,7434,0.06
"2017-04-13",24941.44,0.4,25024,9890,0.117142857142857
"2017-04-14",24941.44,0.4,24839,9890,0.174285714285714
"2017-04-15",24941.44,0.4,24839,9890,0.231428571428571
"2017-04-16",24941.44,0.4,24839,9890,0.288571428571429
"2017-04-17",25459.44,0.39,25357,9890,0.344285714285714
"2017-04-18",25330.2,0.29,25352,7437,0.368571428571429
"2017-04-19",25330.2,0,0,0,0.325714285714286
"2017-04-20",25330.2,0,0,0,0.268571428571429
"2017-04-21",25330.2,0,0,0,0.211428571428571
"2017-04-22",25330.2,0,0,0,0.154285714285714
"2017-04-23",25330.2,0,0,0,0.0971428571428571
"2017-04-24",25330.2,0,0,0,0.0414285714285714
"2017-04-25",25330.2,0,0,0,0
"2017-04-26",25330.2,0,0,0,0
"2017-04-27",25330.2,0,0,0,0
"2017-04-28",25330.2,0,0,0,0
"2017-04-29",25330.2,0,0,0,0
"2017-04-30",25330.2,0,0,0,0
"2017-05-01",25330.2,0,0,0,0
