"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-28",50000,0,0,0,0
"2018-06-29",50481.5,2.96,49867,147424,0
"2018-06-30",50481.5,2.93,50351,147424,0
"2018-07-01",50481.5,2.93,50351,147424,0
"2018-07-02",50171.5,2.95,50041,147424,0
"2018-07-03",50729.5,2.91,50599,147424,0
"2018-07-04",50729.5,2.91,50599,147424,2.51285714285714
"2018-07-05",49501.5,2.99,49371,147424,2.94
"2018-07-06",48311.5,3.06,48181,147424,2.95428571428571
"2018-07-07",48311.5,3.06,48181,147424,2.97285714285714
"2018-07-08",48311.5,3.06,48181,147424,2.99142857142857
"2018-07-09",47033.5,3.14,46903,147424,3.01857142857143
"2018-07-10",46562.5,3.18,46432,147424,3.05714285714286
"2018-07-11",47517.5,3.11,47387,147424,3.08571428571429
"2018-07-12",46339.5,3.19,46209,147424,3.11428571428571
"2018-07-13",46178.5,3.2,46048,147424,3.13428571428571
"2018-07-14",46178.5,3.2,46048,147424,3.15428571428571
"2018-07-15",46178.5,3.2,46048,147424,3.17428571428571
"2018-07-16",46314.5,3.19,46184,147424,3.18142857142857
"2018-07-17",45756.5,3.23,45626,147424,3.18857142857143
"2018-07-18",45496.5,3.25,45366,147424,3.20857142857143
"2018-07-19",46066.5,3.21,45936,147424,3.21142857142857
"2018-07-20",46178.5,3.2,46048,147424,3.21142857142857
"2018-07-21",46178.5,3.2,46048,147424,3.21142857142857
"2018-07-22",46178.5,3.2,46048,147424,3.21142857142857
"2018-07-23",45917.5,3.22,45787,147424,3.21571428571429
"2018-07-24",45322.5,3.26,45192,147424,3.22
"2018-07-25",44107.5,3.35,43977,147424,3.23428571428571
"2018-07-26",44479.5,3.32,44349,147424,3.25
"2018-07-27",45273.5,3.27,45143,147424,3.26
"2018-07-28",45273.5,3.28,45012,147424,3.27142857142857
"2018-07-29",45273.5,3.28,45012,147424,3.28285714285714
"2018-07-30",46103.5,3.22,45842,147424,3.28285714285714
"2018-07-31",45372.5,3.27,45111,147424,3.28428571428571
"2018-08-01",45620.5,3.25,45359,147424,3.27
"2018-08-02",44963.5,3.3,44702,147424,3.26714285714286
"2018-08-03",44640.5,3.32,44379,147424,3.27428571428571
"2018-08-04",44640.5,3.32,44379,147424,3.28
"2018-08-05",44640.5,3.32,44379,147424,3.28571428571429
"2018-08-06",44640.5,3.32,44379,147424,3.3
"2018-08-07",44640.5,3.32,44379,147424,3.30714285714286
"2018-08-08",43708,0,43421,0,2.84285714285714
"2018-08-09",43708,0,0,0,2.37142857142857
"2018-08-10",43708,0,0,0,1.89714285714286
"2018-08-11",43708,0,0,0,1.42285714285714
"2018-08-12",43708,0,0,0,0.948571428571429
"2018-08-13",43708,0,0,0,0.474285714285714
"2018-08-14",43708,0,0,0,0
"2018-08-15",43708,0,0,0,0
"2018-08-16",43708,0,0,0,0
"2018-08-17",43708,0,0,0,0
"2018-08-18",43708,0,0,0,0
"2018-08-19",43708,0,0,0,0
"2018-08-20",43708,0,0,0,0
"2018-08-21",43708,0,0,0,0
"2018-08-22",43708,0,0,0,0
"2018-08-23",43708,0,0,0,0
"2018-08-24",43708,0,0,0,0
"2018-08-25",43708,0,0,0,0
"2018-08-26",43708,0,0,0,0
"2018-08-27",43708,0,0,0,0
"2018-08-28",43708,0,0,0,0
"2018-08-29",43708,0,0,0,0
"2018-08-30",43708,0,0,0,0
"2018-08-31",43708,0,0,0,0
"2018-09-01",43708,0,0,0,0
"2018-09-02",43708,0,0,0,0
"2018-09-03",43708,0,0,0,0
"2018-09-04",43708,0,0,0,0
"2018-09-05",43708,0,0,0,0
"2018-09-06",43708,0,0,0,0
"2018-09-07",43708,0,0,0,0
"2018-09-08",43708,0,0,0,0
"2018-09-09",43708,0,0,0,0
"2018-09-10",43708,0,0,0,0
"2018-09-11",43708,0,0,0,0
"2018-09-12",43708,0,0,0,0
"2018-09-13",43708,0,0,0,0
"2018-09-14",43708,0,0,0,0
"2018-09-15",43708,0,0,0,0
"2018-09-16",43708,0,0,0,0
"2018-09-17",43708,0,0,0,0
"2018-09-18",43708,0,0,0,0
"2018-09-19",43708,0,0,0,0
"2018-09-20",43708,0,0,0,0
"2018-09-21",43708,0,0,0,0
"2018-09-22",43708,0,0,0,0
"2018-09-23",43708,0,0,0,0
"2018-09-24",43708,0,0,0,0
"2018-09-25",43708,0,0,0,0
"2018-09-26",43708,0,0,0,0
"2018-09-27",43708,0,0,0,0
"2018-09-28",43708,0,0,0,0
"2018-09-29",43708,0,0,0,0
"2018-09-30",43708,0,0,0,0
"2018-10-01",43708,0,0,0,0
"2018-10-02",43708,0,0,0,0
"2018-10-03",43708,0,0,0,0
"2018-10-04",43708,0,0,0,0
"2018-10-05",43708,0,0,0,0
"2018-10-06",43708,0,0,0,0
"2018-10-07",43708,0,0,0,0
"2018-10-08",43708,0,0,0,0
"2018-10-09",43708,0,0,0,0
"2018-10-10",43708,0,0,0,0
"2018-10-11",41448.5,3.2,40925,130945,0.457142857142857
"2018-10-12",43121.5,3.07,42598,130945,0.895714285714286
"2018-10-13",43121.5,3.07,42598,130945,1.33428571428571
"2018-10-14",43121.5,3.07,42598,130945,1.77285714285714
"2018-10-15",42395.5,3.13,41872,130945,2.22
"2018-10-16",45050.5,2.94,44527,130945,2.64
"2018-10-17",45148.5,2.93,44625,130945,3.05857142857143
"2018-10-18",43210.5,3.07,42687,130945,3.04
"2018-10-19",43086.5,3.08,42563,130945,3.04142857142857
"2018-10-20",43086.5,3.08,42563,130945,3.04285714285714
"2018-10-21",43086.5,3.08,42563,130945,3.04428571428571
"2018-10-22",42546.5,3.12,42023,130945,3.04285714285714
"2018-10-23",41820.5,3.17,41297,130945,3.07571428571429
"2018-10-24",37997.5,3.49,37474,130945,3.15571428571429
"2018-10-25",40103.5,3.31,39580,130945,3.19
"2018-10-26",37926.5,3.51,37272,130945,3.25142857142857
"2018-10-27",37926.5,3.51,37272,130945,3.31285714285714
"2018-10-28",37926.5,3.51,37272,130945,3.37428571428571
"2018-10-29",37271.5,3.58,36617,130945,3.44
"2018-10-30",38997.5,3.42,38343,130945,3.47571428571429
"2018-10-31",40209.5,3.31,39555,130945,3.45
"2018-11-01",41466.5,3.21,40812,130945,3.43571428571429
"2018-11-02",40652.5,3.27,39998,130945,3.40142857142857
"2018-11-03",40652.5,3.27,39998,130945,3.36714285714286
"2018-11-04",40652.5,3.27,39998,130945,3.33285714285714
"2018-11-05",41395.5,3.21,40741,130945,3.28
"2018-11-06",42139.5,3.16,41485,130945,3.24285714285714
"2018-11-07",44811.5,2.97,44157,130945,3.19428571428571
"2018-11-08",44546.5,2.98,43892,130945,3.16142857142857
"2018-11-09",43316.5,3.07,42662,130945,3.13285714285714
"2018-11-10",43316.5,3.07,42662,130945,3.10428571428571
"2018-11-11",43316.5,3.07,42662,130945,3.07571428571429
"2018-11-12",40802.5,3.26,40148,130945,3.08285714285714
"2018-11-13",40599.5,3.28,39945,130945,3.1
"2018-11-14",39714.5,3.35,39060,130945,3.15428571428571
"2018-11-15",40395.5,3.29,39741,130945,3.19857142857143
"2018-11-16",41271.5,3.22,40617,130945,3.22
"2018-11-17",41271.5,3.22,40617,130945,3.24142857142857
"2018-11-18",41271.5,3.22,40617,130945,3.26285714285714
"2018-11-19",39254.5,3.39,38600,130945,3.28142857142857
"2018-11-20",37023.5,3.6,36369,130945,3.32714285714286
"2018-11-21",37377.5,3.57,36723,130945,3.35857142857143
"2018-11-22",37377.5,3.57,36723,130945,3.39857142857143
"2018-11-23",36625.5,3.64,35971,130945,3.45857142857143
"2018-11-24",36625.5,3.64,35971,130945,3.51857142857143
"2018-11-25",36625.5,3.64,35971,130945,3.57857142857143
"2018-11-26",38351.5,3.49,37566,130945,3.59285714285714
"2018-11-27",38723.5,3.45,37938,130945,3.57142857142857
"2018-11-28",41369.5,3.23,40584,130945,3.52285714285714
"2018-11-29",41103.5,3.25,40318,130945,3.47714285714286
"2018-11-30",41926.5,3.18,41141,130945,3.41142857142857
"2018-12-01",41926.5,3.18,41141,130945,3.34571428571429
"2018-12-02",41926.5,3.18,41141,130945,3.28
"2018-12-03",43484.5,3.07,42699,130945,3.22
"2018-12-04",45163.5,3.05,41605,126957,3.16285714285714
"2018-12-05",45163.5,2.86,44378,126957,3.11
"2018-12-06",45491.5,2.84,44706,126957,3.05142857142857
"2018-12-07",48744.5,2.65,47959,126957,2.97571428571429
"2018-12-08",48744.5,2.65,47959,126957,2.9
"2018-12-09",48744.5,2.65,47959,126957,2.82428571428571
"2018-12-10",48510.5,2.66,47725,126957,2.76571428571429
"2018-12-11",48486.5,2.66,47701,126957,2.71
"2018-12-12",47726.5,2.7,46941,126957,2.68714285714286
"2018-12-13",47819.5,2.7,47034,126957,2.66714285714286
"2018-12-14",50487.5,2.55,49702,126957,2.65285714285714
"2018-12-15",50487.5,2.55,49702,126957,2.63857142857143
"2018-12-16",50487.5,2.55,49702,126957,2.62428571428571
"2018-12-17",53564.5,2.41,52779,126957,2.58857142857143
"2018-12-18",51255.5,3.18,50470,160388,2.66285714285714
"2018-12-19",48856.5,3.34,48071,160388,2.75428571428571
"2018-12-20",46415.5,3.51,45630,160388,2.87
"2018-12-21",43438.5,3.76,42653,160388,3.04285714285714
"2018-12-22",43438.5,3.76,42653,160388,3.21571428571429
"2018-12-23",43438.5,3.76,42653,160388,3.38857142857143
"2018-12-24",43438.5,3.76,42653,160388,3.58142857142857
"2018-12-25",43438.5,3.76,42653,160388,3.66428571428571
"2018-12-26",40783,0,38873,0,3.18714285714286
"2018-12-27",40783,0,0,0,2.68571428571429
"2018-12-28",40783,0,0,0,2.14857142857143
"2018-12-29",40783,0,0,0,1.61142857142857
"2018-12-30",40783,0,0,0,1.07428571428571
"2018-12-31",40783,0,0,0,0.537142857142857
"2019-01-01",40783,0,0,0,0
"2019-01-02",40783,0,0,0,0
"2019-01-03",40930,0,0,0,0
"2019-01-04",40930,0,0,0,0
"2019-01-05",40930,0,0,0,0
"2019-01-06",40930,0,0,0,0
"2019-01-07",40930,0,0,0,0
"2019-01-08",40930,0,0,0,0
"2019-01-09",40930,0,0,0,0
"2019-01-10",40930,0,0,0,0
"2019-01-11",40930,0,0,0,0
"2019-01-12",40930,0,0,0,0
"2019-01-13",40930,0,0,0,0
"2019-01-14",40930,0,0,0,0
"2019-01-15",40930,0,0,0,0
"2019-01-16",40930,0,0,0,0
"2019-01-17",39890.5,3.13,38974,121853,0.447142857142857
"2019-01-18",38315.5,3.26,37399,121853,0.912857142857143
"2019-01-19",38315.5,3.26,37399,121853,1.37857142857143
"2019-01-20",38315.5,3.26,37399,121853,1.84428571428571
"2019-01-21",38315.5,3.26,37399,121853,2.31
"2019-01-22",39820.5,3.13,38904,121853,2.75714285714286
"2019-01-23",39681.5,3.14,38765,121853,3.20571428571429
"2019-01-24",39541.5,3.17,38494,121853,3.21142857142857
"2019-01-25",38594.5,3.25,37547,121853,3.21
"2019-01-26",38594.5,3.25,37547,121853,3.20857142857143
"2019-01-27",38594.5,3.25,37547,121853,3.20714285714286
"2019-01-28",39461.5,3.17,38414,121853,3.19428571428571
"2019-01-29",39661.5,3.16,38614,121853,3.19857142857143
"2019-01-30",37746.5,3.32,36699,121853,3.22428571428571
"2019-01-31",36839.5,3.4,35792,121853,3.25714285714286
"2019-02-01",36759.5,3.41,35712,121853,3.28
"2019-02-02",36759.5,3.41,35712,121853,3.30285714285714
"2019-02-03",36759.5,3.41,35712,121853,3.32571428571429
"2019-02-04",36002.5,3.49,34955,121853,3.37142857142857
"2019-02-05",35553.5,3.53,34506,121853,3.42428571428571
"2019-02-06",35693.5,3.52,34646,121853,3.45285714285714
"2019-02-07",36759.5,3.41,35712,121853,3.45428571428571
"2019-02-08",36620.5,3.43,35573,121853,3.45714285714286
"2019-02-09",36620.5,3.43,35573,121853,3.46
"2019-02-10",36620.5,3.43,35573,121853,3.46285714285714
"2019-02-11",36590.5,3.43,35543,121853,3.45428571428571
"2019-02-12",35204.5,3.57,34157,121853,3.46
"2019-02-13",34855.5,3.6,33808,121853,3.47142857142857
"2019-02-14",35134.5,3.57,34087,121853,3.49428571428571
"2019-02-15",34008.5,3.7,32961,121853,3.53285714285714
"2019-02-16",34008.5,3.7,32961,121853,3.57142857142857
"2019-02-17",34008.5,3.7,32961,121853,3.61
"2019-02-18",34008.5,3.7,32961,121853,3.64857142857143
"2019-02-19",33838.5,3.72,32791,121853,3.67
"2019-02-20",33629.5,3.74,32582,121853,3.69
"2019-02-21",34008.5,3.7,32961,121853,3.70857142857143
"2019-02-22",33390.5,3.77,32343,121853,3.71857142857143
"2019-02-23",33390.5,3.77,32343,121853,3.72857142857143
"2019-02-24",33390.5,3.78,32212,121853,3.74
"2019-02-25",33240.5,3.8,32062,121853,3.75428571428571
"2019-02-26",33340.5,3.79,32162,121853,3.76428571428571
"2019-02-27",33340.5,3.79,32162,121853,3.77142857142857
"2019-02-28",33340.5,3.79,32162,121853,3.78428571428571
"2019-03-01",33340.5,3.79,32162,121853,3.78714285714286
"2019-03-02",33340.5,3.79,32162,121853,3.79
"2019-03-03",33340.5,3.79,32162,121853,3.79142857142857
"2019-03-04",33340.5,3.79,32162,121853,3.79
"2019-03-05",33340.5,3.79,32162,121853,3.79
"2019-03-06",33340.5,3.79,32162,121853,3.79
"2019-03-07",33340.5,3.79,32162,121853,3.79
"2019-03-08",33340.5,3.79,32162,121853,3.79
"2019-03-09",33340.5,3.79,32162,121853,3.79
"2019-03-10",35184.5,3.58,34006,121853,3.76
"2019-03-11",35184.5,3.58,34006,121853,3.73
"2019-03-12",35184.5,3.58,34006,121853,3.7
"2019-03-13",35184.5,3.58,34006,121853,3.67
"2019-03-14",35184.5,3.58,34006,121853,3.64
"2019-03-15",35184.5,3.58,34006,121853,3.61
"2019-03-16",35184.5,3.58,34006,121853,3.58
"2019-03-17",32283.5,3.92,31105,121853,3.62857142857143
"2019-03-18",32283.5,3.92,31105,121853,3.67714285714286
"2019-03-19",32283.5,3.92,31105,121853,3.72571428571429
"2019-03-20",32283.5,3.92,31105,121853,3.77428571428571
"2019-03-21",32283.5,3.92,31105,121853,3.82285714285714
"2019-03-22",32283.5,3.92,31105,121853,3.87142857142857
"2019-03-23",32871.5,3.84,31693,121853,3.90857142857143
"2019-03-24",32871.5,3.84,31693,121853,3.89714285714286
"2019-03-25",32871.5,3.84,31693,121853,3.88571428571429
"2019-03-26",32871.5,3.84,31693,121853,3.87428571428571
"2019-03-27",32871.5,3.84,31693,121853,3.86285714285714
