"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-08-25",10042.35,0.16,9820,1565,0
"2017-08-26",10067.35,0.16,9935,1565,0
"2017-08-27",10067.35,0.16,9935,1565,0
"2017-08-28",9922.97,6.44,9783,62977,0
"2017-08-29",9437.07,6.44,9782,62977,0
"2017-08-30",9676.97,4.85,9470,45920,0
"2017-08-31",9375.97,4.97,9244,45920,3.31142857142857
"2017-09-01",9299.97,5.01,9168,45920,4.00428571428571
"2017-09-02",9299.97,5.01,9168,45920,4.69714285714286
"2017-09-03",9299.97,5.01,9168,45920,5.39
"2017-09-04",9299.97,5.01,9168,45920,5.18571428571429
"2017-09-05",9665.97,4.82,9534,45920,4.95428571428571
"2017-09-06",9482.97,4.91,9351,45920,4.96285714285714
"2017-09-07",9442.97,4.14,9301,38473,4.84428571428571
"2017-09-08",9692.97,4.02,9561,38473,4.70285714285714
"2017-09-09",9691.97,4.02,9560,38473,4.56142857142857
"2017-09-10",9691.97,4.02,9560,38473,4.42
"2017-09-11",9107.97,4.29,8976,38473,4.31714285714286
"2017-09-12",8886.97,4.39,8755,38473,4.25571428571429
"2017-09-13",8671.97,4.51,8540,38473,4.19857142857143
"2017-09-14",8749.97,4.46,8618,38473,4.24428571428571
"2017-09-15",8680.97,4.5,8549,38473,4.31285714285714
"2017-09-16",8680.97,4.5,8549,38473,4.38142857142857
"2017-09-17",8680.97,4.5,8549,38473,4.45
"2017-09-18",8298.97,4.71,8167,38473,4.51
"2017-09-19",8284.97,4.72,8153,38473,4.55714285714286
"2017-09-20",8296.97,4.71,8165,38473,4.58571428571429
"2017-09-21",8286.97,4.72,8155,38473,4.62285714285714
"2017-09-22",8334.97,4.69,8203,38473,4.65
"2017-09-23",8334.97,4.69,8203,38473,4.67714285714286
"2017-09-24",8334.97,4.77,8071,38473,4.71571428571429
"2017-09-25",8295.97,4.79,8032,38473,4.72714285714286
"2017-09-26",8090.97,4.92,7827,38473,4.75571428571429
"2017-09-27",8133.97,4.89,7870,38473,4.78142857142857
"2017-09-28",8133.97,4.89,7870,38473,4.80571428571429
"2017-09-29",8133.97,4.89,7870,38473,4.83428571428571
"2017-09-30",8133.97,4.89,7870,38473,4.86285714285714
"2017-10-01",8133.97,4.89,7870,38473,4.88
"2017-10-02",8133.97,4.89,7870,38473,4.89428571428571
"2017-10-03",7717.97,5.16,7454,38473,4.92857142857143
"2017-10-04",7717.97,5.16,7454,38473,4.96714285714286
"2017-10-05",7717.97,5.16,7454,38473,5.00571428571429
"2017-10-06",7717.97,5.16,7454,38473,5.04428571428571
"2017-10-07",7717.97,5.16,7454,38473,5.08285714285714
"2017-10-08",7717.97,5.16,7454,38473,5.12142857142857
"2017-10-09",7546.97,5.28,7283,38473,5.17714285714286
"2017-10-10",7546.97,5.28,7283,38473,5.19428571428571
"2017-10-11",7546.97,5.28,7283,38473,5.21142857142857
"2017-10-12",7546.97,5.28,7283,38473,5.22857142857143
"2017-10-13",7546.97,5.28,7283,38473,5.24571428571429
"2017-10-14",7546.97,5.28,7283,38473,5.26285714285714
"2017-10-15",7546.97,5.28,7283,38473,5.28
"2017-10-16",7546.97,5.28,7283,38473,5.28
"2017-10-17",7546.97,5.28,7283,38473,5.28
"2017-10-18",7546.97,5.28,7283,38473,5.28
"2017-10-19",7032.97,5.68,6769,38473,5.33714285714286
"2017-10-20",7032.97,5.68,6769,38473,5.39428571428571
"2017-10-21",7032.97,5.68,6769,38473,5.45142857142857
"2017-10-22",7032.97,5.68,6769,38473,5.50857142857143
"2017-10-23",7032.97,5.68,6769,38473,5.56571428571429
"2017-10-24",7032.97,5.68,6769,38473,5.62285714285714
"2017-10-25",7032.97,5.68,6769,38473,5.68
"2017-10-26",7032.97,5.68,6769,38473,5.68
"2017-10-27",6979.87,5.89,6584,38812,5.71
"2017-10-28",6979.87,5.89,6584,38812,5.74
"2017-10-29",6979.87,5.89,6584,38812,5.77
"2017-10-30",6979.87,5.89,6584,38812,5.8
"2017-10-31",7121.87,5.77,6726,38812,5.81285714285714
"2017-11-01",7121.87,5.77,6726,38812,5.82571428571429
"2017-11-02",7121.87,5.77,6726,38812,5.83857142857143
"2017-11-03",7121.87,5.77,6726,38812,5.82142857142857
"2017-11-04",7121.87,5.77,6726,38812,5.80428571428571
"2017-11-05",7121.87,5.77,6726,38812,5.78714285714286
"2017-11-06",7121.87,5.77,6726,38812,5.77
"2017-11-07",7121.87,5.77,6726,38812,5.77
"2017-11-08",7442.87,5.51,7047,38812,5.73285714285714
"2017-11-09",7442.87,5.51,7047,38812,5.69571428571429
"2017-11-10",7442.87,5.51,7047,38812,5.65857142857143
"2017-11-11",7442.87,5.51,7047,38812,5.62142857142857
"2017-11-12",7442.87,5.51,7047,38812,5.58428571428571
"2017-11-13",7442.87,5.51,7047,38812,5.54714285714286
"2017-11-14",7442.87,5.51,7047,38812,5.51
"2017-11-15",7442.87,5.51,7047,38812,5.51
"2017-11-16",7480.87,5.48,7085,38812,5.50571428571429
"2017-11-17",7480.87,5.48,7085,38812,5.50142857142857
"2017-11-18",7480.87,5.48,7085,38812,5.49714285714286
