"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-06-02",50000,0,0,0,0
"2017-06-03",50000,0,0,0,0
"2017-06-04",50000,0,0,0,0
"2017-06-05",50134,1.24,49852,61776,0
"2017-06-06",50134,0,0,0,0
"2017-06-07",50134,0,0,0,0
"2017-06-08",50205,1.24,49998,61776,0.354285714285714
"2017-06-09",50018,1.24,49886,61776,0.531428571428571
"2017-06-10",50018,1.24,49886,61776,0.708571428571429
"2017-06-11",49810,1.24,49840,61776,0.885714285714286
"2017-06-12",50348,2.47,49966,123552,1.06142857142857
"2017-06-13",50931,1.23,50262,61776,1.23714285714286
"2017-06-14",50990,0,51095,0,1.23714285714286
"2017-06-15",50990,0,0,0,1.06
"2017-06-16",51486,1.21,50854,61776,1.05571428571429
"2017-06-17",51486,1.2,51354,61776,1.05
"2017-06-18",51573,1.2,51441,61776,1.04428571428571
"2017-06-19",52248,1.19,52116,61776,0.861428571428571
"2017-06-20",51907,0,51887,0,0.685714285714286
"2017-06-21",51907,0,0,0,0.685714285714286
"2017-06-22",52028,2.39,51796,123552,1.02714285714286
"2017-06-23",51641,3.56,52059,185328,1.36285714285714
"2017-06-24",51641,1.2,51509,61776,1.36285714285714
"2017-06-25",51854,1.19,51722,61776,1.36142857142857
"2017-06-26",51866,1.19,51734,61776,1.36142857142857
"2017-06-27",50654,4.89,50522,247104,2.06
"2017-06-28",53388,3.57,51906,185328,2.57
"2017-06-29",53388,0,0,0,2.22857142857143
"2017-06-30",53388,0,0,0,1.72
"2017-07-01",53388,0,0,0,1.54857142857143
"2017-07-02",53388,0,0,0,1.37857142857143
"2017-07-03",53388,0,0,0,1.20857142857143
"2017-07-04",53388,0,0,0,0.51
"2017-07-05",53388,0,0,0,0
"2017-07-06",53203,2.29,52866,121024,0.327142857142857
"2017-07-07",54528,1.15,53902,61776,0.491428571428571
"2017-07-08",54528,1.14,54264,61776,0.654285714285714
"2017-07-09",54964,2.23,54298,121024,0.972857142857143
"2017-07-10",55300,1.08,55044,59248,1.12714285714286
"2017-07-11",55730,1.07,55466,59248,1.28
"2017-07-12",55796,0,55482,0,1.28
"2017-07-13",55796,0,0,0,0.952857142857143
"2017-07-14",55796,0,0,0,0.788571428571429
"2017-07-15",55796,0,0,0,0.625714285714286
"2017-07-16",55796,0,0,0,0.307142857142857
"2017-07-17",55718,1.07,55524,59248,0.305714285714286
"2017-07-18",55718,0,0,0,0.152857142857143
"2017-07-19",55718,0,0,0,0.152857142857143
"2017-07-20",55718,0,0,0,0.152857142857143
"2017-07-21",55718,0,0,0,0.152857142857143
"2017-07-22",55718,0,0,0,0.152857142857143
"2017-07-23",55718,0,0,0,0.152857142857143
"2017-07-24",55848,1.11,55446,61776,0.158571428571429
"2017-07-25",55781,1.11,55580,61776,0.317142857142857
"2017-07-26",55894,2.22,55568,123552,0.634285714285714
"2017-07-27",55894,0,0,0,0.634285714285714
"2017-07-28",55999,1.11,55630,61776,0.792857142857143
"2017-07-29",55999,0,0,0,0.792857142857143
"2017-07-30",55999,0,0,0,0.792857142857143
"2017-07-31",55999,0,0,0,0.634285714285714
"2017-08-01",55970,1.11,55735,61776,0.634285714285714
"2017-08-02",55916,0,55570,0,0.317142857142857
"2017-08-03",55916,0,0,0,0.317142857142857
"2017-08-04",55916,0,0,0,0.158571428571429
"2017-08-05",55916,0,0,0,0.158571428571429
"2017-08-06",55916,0,0,0,0.158571428571429
"2017-08-07",55916,0,0,0,0.158571428571429
