"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-11",29946,2.08,29763,61776,0
"2017-10-12",30121,2.06,29938,61776,0
"2017-10-13",29896,2.08,29713,61776,0
"2017-10-14",29896,2.08,29713,61776,0
"2017-10-15",29784,2.09,29601,61776,0
"2017-10-16",29721,2.09,29538,61776,0
"2017-10-17",29621,2.1,29438,61776,2.08285714285714
"2017-10-18",29509,2.11,29326,61776,2.08714285714286
"2017-10-19",30155,0,29372,0,1.79285714285714
"2017-10-20",30026,2.07,29843,61776,1.79142857142857
"2017-10-21",30026,2.07,29843,61776,1.79
"2017-10-22",29972,0,29843,0,1.49142857142857
"2017-10-23",30239,2.07,29781,61776,1.48857142857143
"2017-10-24",30239,0,0,0,1.18857142857143
"2017-10-25",30835,6.32,29315,185328,1.79
"2017-10-26",31335,3.97,31152,123552,2.35714285714286
"2017-10-27",32640,3.81,32457,123552,2.60571428571429
"2017-10-28",32640,3.81,32457,123552,2.85428571428571
"2017-10-29",32390,3.84,32207,123552,3.40285714285714
"2017-10-30",31890,3.9,31707,123552,3.66428571428571
"2017-10-31",32511,1.93,31953,61776,3.94
"2017-11-01",31998,1.94,31815,61776,3.31428571428571
"2017-11-02",33115,3.85,32107,123552,3.29714285714286
"2017-11-03",33290,1.87,33107,61776,3.02
"2017-11-04",33290,1.87,33107,61776,2.74285714285714
"2017-11-05",33115,1.88,32920,61776,2.46285714285714
"2017-11-06",33715,1.84,33532,61776,2.16857142857143
"2017-11-07",33390,1.86,33207,61776,2.15857142857143
"2017-11-08",33915,1.83,33732,61776,2.14285714285714
"2017-11-09",34037,5.66,32754,185328,2.40142857142857
"2017-11-10",34066,3.71,33338,123552,2.66428571428571
"2017-11-11",34066,1.83,33700,61776,2.65857142857143
"2017-11-12",34254,1.82,33888,61776,2.65
"2017-11-13",34275,0,33871,0,2.38714285714286
"2017-11-14",34171,1.83,33805,61776,2.38285714285714
"2017-11-15",33875,3.67,33647,123552,2.64571428571429
"2017-11-16",34309,0,33818,0,1.83714285714286
"2017-11-17",34309,0,0,0,1.30714285714286
"2017-11-18",34309,0,0,0,1.04571428571429
"2017-11-19",34309,0,0,0,0.785714285714286
"2017-11-20",34309,0,0,0,0.785714285714286
"2017-11-21",34309,0,0,0,0.524285714285714
"2017-11-22",34309,0,0,0,0
"2017-11-23",34309,0,0,0,0
"2017-11-24",34309,0,0,0,0
"2017-11-25",34309,0,0,0,0
"2017-11-26",34309,0,0,0,0
"2017-11-27",34309,0,0,0,0
"2017-11-28",33822,3.64,33931,123552,0.52
"2017-11-29",33834,1.85,33468,61776,0.784285714285714
"2017-11-30",32339,3.75,32973,123552,1.32
"2017-12-01",32694,1.93,31965,61776,1.59571428571429
"2017-12-02",32694,0,0,0,1.59571428571429
"2017-12-03",32694,0,0,0,1.59571428571429
"2017-12-04",32553,1.94,31912,61776,1.87285714285714
"2017-12-05",32757,1.92,32179,61776,1.62714285714286
"2017-12-06",32757,0,0,0,1.36285714285714
"2017-12-07",32757,0,0,0,0.827142857142857
"2017-12-08",32757,0,0,0,0.551428571428571
"2017-12-09",32757,0,0,0,0.551428571428571
"2017-12-10",32757,0,0,0,0.551428571428571
"2017-12-11",32757,0,0,0,0.274285714285714
"2017-12-12",32757,0,0,0,0
"2017-12-13",32757,0,0,0,0
"2017-12-14",32757,0,0,0,0
"2017-12-15",32757,0,0,0,0
"2017-12-16",32757,0,0,0,0
"2017-12-17",32757,0,0,0,0
"2017-12-18",32757,0,0,0,0
"2017-12-19",32757,0,0,0,0
"2017-12-20",32757,0,0,0,0
"2017-12-21",32757,0,0,0,0
"2017-12-22",32757,0,0,0,0
"2017-12-23",32757,0,0,0,0
"2017-12-24",32757,0,0,0,0
"2017-12-25",32757,0,0,0,0
"2017-12-26",32757,0,0,0,0
"2017-12-27",32757,0,0,0,0
"2017-12-28",32757,0,0,0,0
"2017-12-29",32741,1.92,32208,61776,0.274285714285714
"2017-12-30",32741,1.92,32192,61776,0.548571428571429
"2017-12-31",32741,1.92,32192,61776,0.822857142857143
"2018-01-01",32737,0,32192,0,0.822857142857143
"2018-01-02",33224,0,0,0,0.822857142857143
"2018-01-03",33241,1.89,32667,61776,1.09285714285714
"2018-01-04",33241,0,0,0,1.09285714285714
"2018-01-05",33241,0,0,0,0.818571428571429
"2018-01-06",33241,0,0,0,0.544285714285714
"2018-01-07",33241,0,0,0,0.27
"2018-01-08",33241,0,0,0,0.27
"2018-01-09",33241,0,0,0,0.27
"2018-01-10",33621,1.9,32501,61776,0.271428571428571
"2018-01-11",33621,0,0,0,0.271428571428571
"2018-01-12",33621,0,0,0,0.271428571428571
"2018-01-13",33621,0,0,0,0.271428571428571
"2018-01-14",33621,0,0,0,0.271428571428571
"2018-01-15",33621,0,0,0,0.271428571428571
"2018-01-16",33746,3.76,32864,123552,0.808571428571428
"2018-01-17",34559,1.86,33227,61776,0.802857142857143
"2018-01-18",34559,0,0,0,0.802857142857143
"2018-01-19",34559,0,0,0,0.802857142857143
"2018-01-20",34559,0,0,0,0.802857142857143
"2018-01-21",34559,0,0,0,0.802857142857143
"2018-01-22",34559,0,0,0,0.802857142857143
"2018-01-23",34559,0,0,0,0.265714285714286
"2018-01-24",34559,0,0,0,0
"2018-01-25",34559,0,0,0,0
"2018-01-26",34559,0,0,0,0
"2018-01-27",34559,0,0,0,0
"2018-01-28",34559,0,0,0,0
"2018-01-29",33806,3.74,33074,123552,0.534285714285714
"2018-01-30",32548,5.76,32166,185328,1.35714285714286
"2018-01-31",32423,3.9,31691,123552,1.91428571428571
"2018-02-01",31644,4,30912,123552,2.48571428571429
"2018-02-02",27478,2.31,26746,61776,2.81571428571429
"2018-02-03",27478,2.31,26746,61776,3.14571428571429
"2018-02-04",26653,2.38,25921,61776,3.48571428571429
"2018-02-05",24178,2.39,25846,61776,3.29285714285714
"2018-02-06",24178,0,0,0,2.47
"2018-02-07",24178,0,0,0,1.91285714285714
"2018-02-08",24178,0,0,0,1.34142857142857
