"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-27",50046.87,0.51,50021,25329,0
"2018-02-28",50126.37,0.53,50100,26694,0
"2018-03-01",50231.37,0.55,50093,27744,0
"2018-03-02",50232.87,0.87,50145,43614,0
"2018-03-03",50232.87,0.87,50200,43614,0
"2018-03-04",50232.87,0.87,50200,43614,0
"2018-03-05",50195.87,0.87,50163,43614,0.724285714285714
"2018-03-06",50852.87,0.86,50820,43614,0.774285714285714
"2018-03-07",50787.87,0.86,50755,43614,0.821428571428571
"2018-03-08",50774.87,0.86,50742,43614,0.865714285714286
"2018-03-09",50614.87,0.86,50582,43614,0.864285714285714
"2018-03-10",50614.87,0.86,50582,43614,0.862857142857143
"2018-03-11",50614.87,0.86,50582,43614,0.861428571428571
"2018-03-12",50840.87,0.86,50808,43614,0.86
"2018-03-13",51047.87,0.85,51015,43614,0.858571428571429
"2018-03-14",50812.87,0.86,50780,43614,0.858571428571429
"2018-03-15",50618.87,0.86,50586,43614,0.858571428571429
"2018-03-16",50477.87,0.87,50414,43858,0.86
"2018-03-17",50477.87,0.83,50445,42118,0.855714285714286
"2018-03-18",50477.87,0.83,50445,42118,0.851428571428571
"2018-03-19",50141.07,1.06,50066,52934,0.88
"2018-03-20",50284.94,1.3,50108,65340,0.944285714285714
"2018-03-21",50711.94,1.29,50679,65340,1.00571428571429
"2018-03-22",51114.94,1.39,50679,70616,1.08142857142857
"2018-03-23",51273.94,1.38,51241,70616,1.15428571428571
"2018-03-24",51273.94,1.38,51241,70616,1.23285714285714
"2018-03-25",51273.94,1.38,51241,70616,1.31142857142857
"2018-03-26",50566.04,0.91,51241,46514,1.29
"2018-03-27",50556.04,0.9,50523,45310,1.23285714285714
"2018-03-28",50250.04,1.17,50197,58709,1.21571428571429
"2018-03-29",50629.04,1.16,50563,58709,1.18285714285714
"2018-03-30",50753.04,1.16,50687,58709,1.15142857142857
"2018-03-31",50753.04,1.16,50687,58709,1.12
"2018-04-01",50753.04,1.16,50687,58709,1.08857142857143
"2018-04-02",51098.14,1.24,51085,63213,1.13571428571429
"2018-04-03",50429.84,1.42,50364,71653,1.21
"2018-04-04",50942.94,1.26,50364,63221,1.22285714285714
"2018-04-05",51212.14,1.28,50737,64948,1.24
"2018-04-06",50969.94,1.45,50901,73602,1.28142857142857
"2018-04-07",50969.94,1.45,50904,73602,1.32285714285714
"2018-04-08",50969.94,1.45,50904,73602,1.36428571428571
"2018-04-09",51340.94,1.44,51275,73602,1.39285714285714
"2018-04-10",51110.94,1.55,51045,79114,1.41142857142857
"2018-04-11",51142.94,1.55,51077,79114,1.45285714285714
"2018-04-12",51176.94,1.55,51111,79114,1.49142857142857
"2018-04-13",51910.94,1.53,51845,79114,1.50285714285714
"2018-04-14",51910.94,1.53,51845,79114,1.51428571428571
"2018-04-15",51910.94,1.53,51845,79114,1.52571428571429
"2018-04-16",52523.54,1.5,51845,77554,1.53428571428571
"2018-04-17",53159.54,1.46,53094,77554,1.52142857142857
"2018-04-18",53255.54,1.36,53094,72416,1.49428571428571
"2018-04-19",53226.34,1.05,53190,55946,1.42285714285714
"2018-04-20",53289.94,1,53204,53192,1.34714285714286
"2018-04-21",53287.94,0.97,53224,51552,1.26714285714286
"2018-04-22",53287.94,0.88,53224,46904,1.17428571428571
"2018-04-23",52999.54,1.14,52934,60448,1.12285714285714
"2018-04-24",52804.14,1.13,52590,59220,1.07571428571429
"2018-04-25",52796.74,1.1,52825,58090,1.03857142857143
"2018-04-26",52745.74,1,52580,52670,1.03142857142857
"2018-04-27",52944.74,1,52879,52670,1.03142857142857
"2018-04-28",52944.74,1,52879,52670,1.03571428571429
"2018-04-29",52944.74,1,52879,52670,1.05285714285714
"2018-04-30",53018.14,1.38,52813,72651,1.08714285714286
"2018-05-01",53493.14,1.22,53193,64723,1.1
"2018-05-02",53682.14,1.14,53583,60873,1.10571428571429
"2018-05-03",53223.74,1.26,53225,66827,1.14285714285714
"2018-05-04",52619.94,1.56,52521,81687,1.22285714285714
"2018-05-05",52619.94,1.56,52521,81687,1.30285714285714
"2018-05-06",52619.94,1.56,52521,81687,1.38285714285714
"2018-05-07",52429.94,1.56,52331,81687,1.40857142857143
"2018-05-08",52503.94,1.56,52405,81687,1.45714285714286
"2018-05-09",52163.94,1.38,52065,71967,1.49142857142857
"2018-05-10",53285.94,1.35,52065,70543,1.50428571428571
"2018-05-11",53225.04,1.26,53259,67302,1.46142857142857
"2018-05-12",53225.04,1.17,53126,62398,1.40571428571429
"2018-05-13",53225.04,1.17,53126,62398,1.35
"2018-05-14",52995.74,1.14,52942,60121,1.29
"2018-05-15",52549.74,1.25,52897,66220,1.24571428571429
"2018-05-16",52317.74,1.38,52269,72110,1.24571428571429
"2018-05-17",52020.24,1.55,51921,80372,1.27428571428571
"2018-05-18",52278.24,1.54,52179,80372,1.31428571428571
"2018-05-19",52275.74,2.2,52179,115048,1.46142857142857
"2018-05-20",52275.74,2.15,52179,112298,1.60142857142857
"2018-05-21",52080.74,2.13,51982,110858,1.74285714285714
"2018-05-22",51919.24,2.1,51982,109418,1.86428571428571
"2018-05-23",52416.54,2.73,51934,141760,2.05714285714286
"2018-05-24",52902.74,2.41,52804,127180,2.18
"2018-05-25",54242.24,2.39,52804,126025,2.30142857142857
"2018-05-26",54242.24,2.27,54143,123145,2.31142857142857
"2018-05-27",54242.24,2.27,54143,123145,2.32857142857143
"2018-05-28",54057.84,2.23,53959,120265,2.34285714285714
"2018-05-29",55620.14,2.17,54062,117385,2.35285714285714
"2018-05-30",55157.84,1.3,55249,71941,2.14857142857143
"2018-05-31",54886.24,1.41,54699,77217,2.00571428571429
"2018-06-01",55044.24,1.41,54912,77217,1.86571428571429
"2018-06-02",55044.24,1.41,54912,77217,1.74285714285714
"2018-06-03",55044.24,1.41,54912,77217,1.62
"2018-06-04",55141.24,1.4,55009,77217,1.50142857142857
"2018-06-05",55464.94,1.68,55366,92816,1.43142857142857
"2018-06-06",55571.44,1.42,55333,78677,1.44857142857143
"2018-06-07",56055.44,1.49,55954,83101,1.46
"2018-06-08",55770.44,1.45,55638,80947,1.46571428571429
"2018-06-09",55770.44,1.45,55638,80947,1.47142857142857
"2018-06-10",55770.44,1.45,55638,80947,1.47714285714286
"2018-06-11",56276.44,1.65,55638,91909,1.51285714285714
"2018-06-12",56024.04,1.73,56093,96921,1.52
"2018-06-13",56588.74,1.62,56174,90747,1.54857142857143
"2018-06-14",56701.04,1.92,56622,108706,1.61
"2018-06-15",56037.24,1.65,56569,93151,1.63857142857143
"2018-06-16",56037.24,1.09,55905,60676,1.58714285714286
"2018-06-17",56037.24,1.09,55905,60676,1.53571428571429
"2018-06-18",56075.74,1.37,56051,76876,1.49571428571429
"2018-06-19",56450.74,2.01,56453,113315,1.53571428571429
"2018-06-20",56024.74,1.72,56319,97115,1.55
"2018-06-21",56016.74,1.37,55893,76464,1.47142857142857
"2018-06-22",56264.74,1.36,56133,76464,1.43
"2018-06-23",56264.74,1.36,56133,76464,1.46857142857143
"2018-06-24",56264.74,1.36,56133,76464,1.50714285714286
"2018-06-25",56305.74,1.36,56174,76464,1.50571428571429
"2018-06-26",56173.74,1.19,56174,66946,1.38857142857143
"2018-06-27",56138.24,1.46,56025,81562,1.35142857142857
"2018-06-28",55925.24,1.44,55760,80025,1.36142857142857
"2018-06-29",56071.74,1,55916,55806,1.31
"2018-06-30",56071.74,0.83,55907,46172,1.23428571428571
"2018-07-01",56071.74,0.83,55907,46172,1.15857142857143
"2018-07-02",55907.74,0.99,55994,55388,1.10571428571429
"2018-07-03",56040.24,1.05,55742,58505,1.08571428571429
"2018-07-04",56071.24,1.05,55906,58505,1.02714285714286
"2018-07-05",56014.74,1.26,55865,70205,1.00142857142857
"2018-07-06",55544.24,1.12,55764,62501,1.01857142857143
"2018-07-07",55544.24,0.93,55379,51659,1.03285714285714
"2018-07-08",55544.24,0.93,55379,51659,1.04714285714286
"2018-07-09",55584.24,1,55500,55345,1.04857142857143
"2018-07-10",55562.24,1.26,55376,69983,1.07857142857143
"2018-07-11",56008.24,1.25,55843,69983,1.10714285714286
"2018-07-12",55814.24,1.62,55861,90401,1.15857142857143
"2018-07-13",55525.24,1.63,55360,90401,1.23142857142857
"2018-07-14",55525.24,1.63,55360,90401,1.33142857142857
"2018-07-15",55525.24,1.63,55360,90401,1.43142857142857
"2018-07-16",56168.24,1.55,55997,86715,1.51
"2018-07-17",55811.54,1.35,55927,75603,1.52285714285714
"2018-07-18",55690.64,1.09,55511,60312,1.5
"2018-07-19",55273.44,1.6,55197,88145,1.49714285714286
"2018-07-20",55702.34,1.59,55108,87472,1.49142857142857
"2018-07-21",55702.34,1.27,55537,70767,1.44
"2018-07-22",55702.34,1.23,55537,68467,1.38285714285714
"2018-07-23",55733.54,1.46,55618,80947,1.37
"2018-07-24",56125.04,1.36,56025,76249,1.37142857142857
"2018-07-25",56440.04,1.35,56275,76249,1.40857142857143
"2018-07-26",56436.24,1.4,56275,78576,1.38
"2018-07-27",56181.14,1.3,56214,72928,1.33857142857143
"2018-07-28",56181.14,1.12,55983,62668,1.31714285714286
"2018-07-29",56181.14,1.12,55983,62668,1.30142857142857
"2018-07-30",56218.14,1.26,55983,70456,1.27285714285714
"2018-07-31",56212.14,1.26,56014,70456,1.25857142857143
"2018-08-01",56186.14,1.26,55988,70456,1.24571428571429
"2018-08-02",55573.64,1.16,55988,64967,1.21142857142857
"2018-08-03",55508.64,1.15,55414,63510,1.19
"2018-08-04",55508.64,1.15,55311,63510,1.19428571428571
"2018-08-05",55508.64,1.15,55311,63510,1.19857142857143
"2018-08-06",55477.54,1.72,55088,94778,1.26428571428571
"2018-08-07",55457.34,1.57,55219,86914,1.30857142857143
"2018-08-08",55889.34,1.56,55691,86914,1.35142857142857
"2018-08-09",55777.34,1.56,55579,86914,1.40857142857143
"2018-08-10",55440.34,1.57,55242,86914,1.46857142857143
"2018-08-11",55440.34,1.57,55242,86914,1.52857142857143
"2018-08-12",55440.34,1.57,55242,86914,1.58857142857143
