"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-11-16",47920,2.23,47400,105776,3.21428571428571
"2017-11-17",49633,4.59,48615,223272,3.33285714285714
"2017-11-18",49633,2.21,49173,108856,3.33571428571429
"2017-11-19",48495,4.73,49153,232408,3.76714285714286
"2017-11-20",52249,3.74,47953,179528,3.78714285714286
"2017-11-21",52892,6.39,52119,332896,4.07857142857143
"2017-11-22",53535,3.63,53075,192912,3.93142857142857
"2017-11-23",53660,3.18,53200,168912,4.06714285714286
"2017-11-24",53608,3.66,53567,195912,3.93428571428571
"2017-11-25",53608,3.18,53148,168912,4.07285714285714
"2017-11-26",54163,2.02,53128,107136,3.68571428571429
"2017-11-27",54151,1.15,53691,61776,3.31571428571429
"2017-11-28",53523,1.16,53350,61776,2.56857142857143
"2017-11-29",53770,2.45,53435,131136,2.4
"2017-11-30",55803,3.1,54813,169840,2.38857142857143
"2017-12-01",54880,1.96,55171,108000,2.14571428571429
"2017-12-02",54880,0.5,54420,27000,1.76285714285714
"2017-12-03",55186,1.99,54186,108000,1.75857142857143
"2017-12-04",55706,1.48,54892,81000,1.80571428571429
"2017-12-05",55708,0.31,54974,16936,1.68428571428571
"2017-12-06",56417,1.13,55340,62296,1.49571428571429
"2017-12-07",57546,2.2,56856,124936,1.36714285714286
"2017-12-08",57783,3.3,57102,188432,1.55857142857143
"2017-12-09",57783,1.11,57093,63496,1.64571428571429
"2017-12-10",57614,2.54,56924,144496,1.72428571428571
"2017-12-11",57205,3.16,56717,179264,1.96428571428571
"2017-12-12",58148,2.24,56525,126704,2.24
"2017-12-13",57503,1.51,57051,86296,2.29428571428571
"2017-12-14",57874,4.02,56924,228608,2.55428571428571
"2017-12-15",58567,2.92,57201,166768,2.5
"2017-12-16",58567,1.47,57877,84856,2.55142857142857
"2017-12-17",58555,2.87,57755,165856,2.59857142857143
"2017-12-18",58005,2.52,57403,144496,2.50714285714286
"2017-12-19",58494,1.5,57629,86296,2.40142857142857
"2017-12-20",58205,1.37,57705,78776,2.38142857142857
"2017-12-21",57678,3.38,57436,194296,2.29
"2017-12-22",59113,3.87,57720,223200,2.42571428571429
"2017-12-23",59113,1.97,58423,115200,2.49714285714286
"2017-12-24",59113,1.97,58423,115200,2.36857142857143
"2017-12-25",59113,1.97,58423,115200,2.29
"2017-12-26",58667,1.71,58423,99704,2.32
"2017-12-27",59172,1.19,58395,69360,2.29428571428571
"2017-12-28",59513,2.54,59108,150360,2.17428571428571
"2017-12-29",59492,2.04,59007,120496,1.91285714285714
"2017-12-30",59492,1.44,58802,84856,1.83714285714286
"2017-12-31",59752,1.44,59062,84856,1.76142857142857
"2018-01-01",59752,1.44,59062,84856,1.68571428571429
"2018-01-02",60290,0.77,59062,45360,1.55142857142857
"2018-01-03",60099,0.76,59354,45360,1.49
"2018-01-04",60291,0.77,59171,45360,1.23714285714286
"2018-01-05",60708,0,59763,0,0.945714285714286
"2018-01-06",60708,0,0,0,0.74
"2018-01-07",60708,0,0,0,0.534285714285714
"2018-01-08",60708,0,0,0,0.328571428571429
"2018-01-09",60708,0,0,0,0.218571428571429
"2018-01-10",60708,0,0,0,0.11
"2018-01-11",60708,0,0,0,0
"2018-01-12",60708,0,0,0,0
"2018-01-13",60708,0,0,0,0
"2018-01-14",60708,0,0,0,0
"2018-01-15",60708,0,0,0,0
"2018-01-16",60708,0,0,0,0
"2018-01-17",60708,0,0,0,0
"2018-01-18",60708,0,0,0,0
"2018-01-19",60646,2.01,59846,120496,0.287142857142857
"2018-01-20",60646,0.66,59726,39496,0.381428571428571
"2018-01-21",60666,0.66,59746,39496,0.475714285714286
"2018-01-22",59613,1.65,59434,98264,0.711428571428571
"2018-01-23",62481,1.41,58693,82768,0.912857142857143
"2018-01-24",63078,0.67,61045,40936,1.00857142857143
"2018-01-25",62581,1.35,62728,84416,1.20142857142857
"2018-01-26",62209,1.67,61599,102704,1.15285714285714
"2018-01-27",62209,0.92,61289,56432,1.19
"2018-01-28",61870,0.65,60950,39496,1.18857142857143
"2018-01-29",61090,0.45,60282,27000,1.01714285714286
"2018-01-30",61082,0.75,60187,45360,0.922857142857143
"2018-01-31",60141,0.69,59029,40936,0.925714285714286
"2018-02-01",60186,1.51,59092,89296,0.948571428571429
"2018-02-02",60113,1.73,58963,101792,0.957142857142857
"2018-02-03",60113,1.73,58963,101792,1.07285714285714
"2018-02-04",59599,1.43,59221,84856,1.18428571428571
"2018-02-05",59221,1.69,58289,98264,1.36142857142857
"2018-02-06",60333,1.9,57677,109768,1.52571428571429
"2018-02-07",60417,0.77,59167,45360,1.53714285714286
"2018-02-08",60792,1.61,59686,96360,1.55142857142857
"2018-02-09",60428,1.44,59078,84856,1.51
"2018-02-10",60428,1.43,59278,84856,1.46714285714286
"2018-02-11",62835,0.67,59278,39496,1.35857142857143
"2018-02-12",62898,0.83,61486,51000,1.23571428571429
"2018-02-13",62775,1.12,61900,69360,1.12428571428571
"2018-02-14",68330,2.39,61618,147552,1.35571428571429
"2018-02-15",68199,2.28,67279,153360,1.45142857142857
"2018-02-16",67457,1.78,67707,120496,1.5
"2018-02-17",67457,1.28,66307,84856,1.47857142857143
"2018-02-18",66594,1.93,65444,126360,1.65857142857143
"2018-02-19",67925,2.53,65530,165856,1.90142857142857
"2018-02-20",66470,2.98,67932,202328,2.16714285714286
"2018-02-21",65762,2.17,64612,140488,2.13571428571429
"2018-02-22",67889,2.93,65309,191488,2.22857142857143
"2018-02-23",67320,2.23,66851,148936,2.29285714285714
"2018-02-24",67320,0.85,66170,56432,2.23142857142857
"2018-02-25",67617,2.08,66022,137432,2.25285714285714
"2018-02-26",68191,1.81,66739,120496,2.15
"2018-02-27",68403,1.84,67278,123552,1.98714285714286
"2018-02-28",68451,2.19,67346,147552,1.99
"2018-03-01",68918,2.69,65932,177360,1.95571428571429
"2018-03-02",69869,4.54,67768,307396,2.28571428571429
"2018-03-03",69869,1.24,68489,84856,2.34142857142857
"2018-03-04",70418,2.42,68507,165856,2.39
"2018-03-05",69440,1.99,68994,136976,2.41571428571429
"2018-03-06",69553,0.86,68036,58768,2.27571428571429
"2018-03-07",70222,0.35,68157,24000,2.01285714285714
"2018-03-08",68910,3.35,68332,228608,2.10714285714286
"2018-03-09",70520,3.38,68104,230264,1.94142857142857
"2018-03-10",70520,1.77,69140,122264,2.01714285714286
"2018-03-11",70386,1.42,69019,98264,1.87428571428571
"2018-03-12",70471,2.51,68476,171608,1.94857142857143
"2018-03-13",71577,2.65,70047,185848,2.20428571428571
"2018-03-14",73235,2.28,72110,164488,2.48
"2018-03-15",74091,3.81,71580,272488,2.54571428571429
"2018-03-16",75123,1.79,73438,131432,2.31857142857143
"2018-03-17",75123,0.86,73743,63496,2.18857142857143
"2018-03-18",74016,2.55,73324,187048,2.35
"2018-03-19",72845,2.59,72313,187048,2.36142857142857
"2018-03-20",72337,0.98,70782,69360,2.12285714285714
"2018-03-21",73640,0.56,71758,40480,1.87714285714286
"2018-03-22",72606,2.04,72249,147552,1.62428571428571
"2018-03-23",72164,2.67,71174,189856,1.75
"2018-03-24",72164,1.54,70784,108856,1.84714285714286
"2018-03-25",73457,1.2,70772,84856,1.65428571428571
"2018-03-26",73838,1.57,71851,112840,1.50857142857143
"2018-03-27",73923,1.52,72263,109768,1.58571428571429
"2018-03-28",73991,2.08,72185,150360,1.80285714285714
"2018-03-29",73117,1.5,72036,108000,1.72571428571429
"2018-03-30",73117,0.38,71737,27000,1.39857142857143
"2018-03-31",73117,0.38,71737,27000,1.23285714285714
"2018-04-01",73117,0.38,71737,27000,1.11571428571429
"2018-04-02",73065,0.24,71505,16936,0.925714285714286
"2018-04-03",72721,0.88,70976,62296,0.834285714285714
"2018-04-04",74239,1.91,72401,138416,0.81
"2018-04-05",73374,1.67,72851,121936,0.834285714285714
"2018-04-06",73163,1.17,71444,83432,0.947142857142857
"2018-04-07",73163,0.55,71553,39496,0.971428571428571
"2018-04-08",73063,0.55,71453,39496,0.995714285714286
"2018-04-09",73268,2.94,71778,210776,1.38142857142857
"2018-04-10",72766,0.24,71578,16936,1.29
"2018-04-11",73143,0.88,71190,62296,1.14285714285714
"2018-04-12",73320,1.17,72051,84416,1.07142857142857
"2018-04-13",72314,2.66,70773,188432,1.28428571428571
"2018-04-14",72314,0.9,70704,63496,1.33428571428571
"2018-04-15",72314,0.56,70567,39496,1.33571428571429
"2018-04-16",71417,1,69602,69360,1.05857142857143
"2018-04-17",71062,0.89,69526,61840,1.15142857142857
"2018-04-18",70794,1.24,69599,86296,1.20285714285714
"2018-04-19",71664,0.63,69234,43936,1.12571428571429
"2018-04-20",71354,1.81,69667,125792,1.00428571428571
"2018-04-21",71354,1.56,69744,108856,1.09857142857143
"2018-04-22",71102,1.22,69587,84856,1.19285714285714
"2018-04-23",72893,2.16,71040,153360,1.35857142857143
"2018-04-24",72866,0.98,70599,69360,1.37142857142857
"2018-04-25",73292,1.77,71431,126360,1.44714285714286
"2018-04-26",72955,0.72,71310,51000,1.46
"2018-04-27",70692,2.5,68528,171496,1.55857142857143
"2018-04-28",70692,1.58,69082,108856,1.56142857142857
"2018-04-29",71177,0.91,69987,63496,1.51714285714286
"2018-04-30",72555,2.48,70329,174552,1.56285714285714
"2018-05-01",70026,2.45,71172,174552,1.77285714285714
"2018-05-02",69573,2.74,67821,185848,1.91142857142857
"2018-05-03",69283,3.3,68468,226256,2.28
"2018-05-04",68424,2.46,66715,164432,2.27428571428571
"2018-05-05",68424,0.59,66584,39496,2.13285714285714
"2018-05-06",68684,0.59,66844,39496,2.08714285714286
"2018-05-07",68504,0.68,66564,45360,1.83
"2018-05-08",68666,1.92,66901,128128,1.75428571428571
"2018-05-09",69256,1.23,67121,82768,1.53857142857143
"2018-05-10",68791,1.47,66226,97056,1.27714285714286
"2018-05-11",68400,1.52,67009,101792,1.14285714285714
"2018-05-12",68400,1.27,66560,84856,1.24
"2018-05-13",69197,0.59,67357,39496,1.24
"2018-05-14",69605,2.64,67154,177360,1.52
"2018-05-15",68640,0.35,67885,24000,1.29571428571429
"2018-05-16",69213,2.5,67038,167296,1.47714285714286
"2018-05-17",68404,1.02,66726,67936,1.41285714285714
"2018-05-18",67379,2.8,65909,184560,1.59571428571429
"2018-05-19",67379,2.56,65539,167624,1.78
"2018-05-20",68882,1.86,65614,122264,1.96142857142857
"2018-05-21",68484,2.9,65729,190768,1.99857142857143
"2018-05-22",69034,1.29,66584,85768,2.13285714285714
"2018-05-23",70017,1.21,67789,82240,1.94857142857143
"2018-05-24",69082,2.5,67166,168008,2.16
"2018-05-25",68013,2.17,66311,143624,2.07
"2018-05-26",68013,2.17,66173,143624,2.01428571428571
"2018-05-27",67853,2.18,66013,143624,2.06
"2018-05-28",68726,2.99,65754,196744,2.07285714285714
"2018-05-29",68006,1.7,65650,111888,2.13142857142857
"2018-05-30",70094,2.56,68126,174184,2.32428571428571
"2018-05-31",69243,2.18,68396,148936,2.27857142857143
"2018-06-01",71074,2.27,68305,154912,2.29285714285714
"2018-06-02",71074,2,69004,137976,2.26857142857143
"2018-06-03",70297,1.58,68988,108856,2.18285714285714
"2018-06-04",69305,1.9,67802,128792,2.02714285714286
"2018-06-05",69343,2.79,67935,189680,2.18285714285714
"2018-06-06",69580,3.36,67006,225320,2.29714285714286
"2018-06-07",71602,2.6,67860,176616,2.35714285714286
"2018-06-08",71795,2.13,69488,148352,2.33714285714286
"2018-06-09",71795,2.13,69725,148352,2.35571428571429
"2018-06-10",71578,1.57,69440,108856,2.35428571428571
"2018-06-11",72629,2.51,70530,177360,2.44142857142857
"2018-06-12",72239,1.14,70318,80120,2.20571428571429
"2018-06-13",72676,1.62,71370,115416,1.95714285714286
"2018-06-14",72172,0.97,70224,67936,1.72428571428571
"2018-06-15",68919,1.86,67531,125792,1.68571428571429
"2018-06-16",68919,1.63,66849,108856,1.61428571428571
"2018-06-17",69362,1.26,67609,84856,1.57
"2018-06-18",67177,3.56,66302,236128,1.72
"2018-06-19",67047,1.97,64883,128128,1.83857142857143
"2018-06-20",67554,1.27,64996,82768,1.78857142857143
"2018-06-21",67415,0.37,65451,24000,1.70285714285714
"2018-06-22",66786,1.7,64216,108856,1.68
"2018-06-23",66786,1.68,64716,108856,1.68714285714286
"2018-06-24",65389,1.3,65224,84856,1.69285714285714
"2018-06-25",64596,1,63270,63496,1.32714285714286
"2018-06-26",62741,3.07,59966,184248,1.48428571428571
"2018-06-27",62113,2.56,61331,157248,1.66857142857143
"2018-06-28",61810,1.84,60872,111888,1.87857142857143
"2018-06-29",63041,2.26,60971,137976,1.95857142857143
"2018-06-30",63041,2.26,60971,137976,2.04142857142857
"2018-07-01",62202,1.88,60641,113976,2.12428571428571
"2018-07-02",61625,2.88,59769,172064,2.39285714285714
"2018-07-03",59935,2.17,58428,126704,2.26428571428571
"2018-07-04",59727,2.2,58652,128824,2.21285714285714
"2018-07-05",58272,2.74,56883,155824,2.34142857142857
"2018-07-06",59102,4.44,55731,247200,2.65285714285714
"2018-07-07",59102,2.95,56802,167624,2.75142857142857
"2018-07-08",59505,2.51,57115,143624,2.84142857142857
"2018-07-09",60507,2.15,56783,122264,2.73714285714286
"2018-07-10",59655,1.53,58255,89296,2.64571428571429
"2018-07-11",59671,1.51,57171,86296,2.54714285714286
"2018-07-12",59986,2.24,57570,128824,2.47571428571429
"2018-07-13",58799,4.15,57579,238912,2.43428571428571
"2018-07-14",58799,2.5,56499,140976,2.37
"2018-07-15",58782,1.69,56460,95616,2.25285714285714
"2018-07-16",63000,3.04,56430,171496,2.38
"2018-07-17",61594,1.91,59294,113296,2.43428571428571
"2018-07-18",61456,1.92,59156,113296,2.49285714285714
"2018-07-19",60775,1.94,58475,113296,2.45
"2018-07-20",62137,1.89,59837,113296,2.12714285714286
"2018-07-21",62137,1.89,59837,113296,2.04
"2018-07-22",62212,1.89,59912,113296,2.06857142857143
"2018-07-23",62044,1.9,59744,113296,1.90571428571429
"2018-07-24",63806,1.84,61506,113296,1.89571428571429
"2018-07-25",64096,1.57,61490,96360,1.84571428571429
"2018-07-26",63534,0.44,61234,27000,1.63142857142857
"2018-07-27",63909,0.44,61609,27000,1.42428571428571
"2018-07-28",64771,0.43,62471,27000,1.21571428571429
"2018-07-29",64771,0.43,62471,27000,1.00714285714286
"2018-07-30",64190,0.44,61660,27000,0.798571428571429
"2018-07-31",63363,0.83,61660,51000,0.654285714285714
"2018-08-01",62630,0.45,60544,27000,0.494285714285714
"2018-08-02",62016,0.85,60092,51000,0.552857142857143
"2018-08-03",62279,0.45,59749,27000,0.554285714285714
"2018-08-04",62279,0.45,59749,27000,0.557142857142857
"2018-08-05",62279,0.45,59749,27000,0.56
"2018-08-06",62691,0.45,60161,27000,0.561428571428571
"2018-08-07",62710,0.45,60180,27000,0.507142857142857
"2018-08-08",62354,0.45,59824,27000,0.507142857142857
"2018-08-09",62166,0.45,59636,27000,0.45
"2018-08-10",62072,0.45,59542,27000,0.45
"2018-08-11",62072,0.45,59542,27000,0.45
"2018-08-12",62072,0.45,59542,27000,0.45
"2018-08-13",61165,5.67,58619,332131,1.19571428571429
"2018-08-14",59970,1.36,58820,80120,1.32571428571429
"2018-08-15",58975,0.71,57258,40936,1.36285714285714
"2018-08-16",59345,1.73,56238,97056,1.54571428571429
"2018-08-17",58312,0.73,55979,40936,1.58571428571429
"2018-08-18",58312,0,0,0,1.52142857142857
"2018-08-19",58312,0,0,0,1.45714285714286
"2018-08-20",58548,1.76,55726,98264,0.898571428571429
"2018-08-21",57957,0.81,56002,45360,0.82
"2018-08-22",58033,1.73,56827,98480,0.965714285714286
"2018-08-23",57489,0.96,55517,53120,0.855714285714286
"2018-08-24",57099,3.61,54569,196744,1.26714285714286
"2018-08-25",57099,3.61,54569,196744,1.78285714285714
"2018-08-26",56666,3.16,54699,172744,2.23428571428571
"2018-08-27",56203,2.35,54166,127384,2.31857142857143
"2018-08-28",56260,0.76,53755,40936,2.31142857142857
"2018-08-29",56312,0.86,53776,46056,2.18714285714286
"2018-08-30",56443,1.27,53583,67936,2.23142857142857
"2018-08-31",56104,3.05,53489,163048,2.15142857142857
"2018-09-01",56104,0.74,53344,39496,1.74142857142857
"2018-09-02",55844,0.74,53084,39496,1.39571428571429
"2018-09-03",55380,1.2,53122,63496,1.23142857142857
"2018-09-04",53901,0,51078,0,1.12285714285714
"2018-09-05",53503,1.72,50205,86296,1.24571428571429
"2018-09-06",54321,1.45,50375,73056,1.27142857142857
"2018-09-07",54559,1.97,51597,101792,1.11714285714286
"2018-09-08",54559,1.64,51799,84856,1.24571428571429
"2018-09-09",54211,0.77,51451,39496,1.25
"2018-09-10",52993,2.39,51263,122264,1.42
"2018-09-11",52787,2.3,49958,114888,1.74857142857143
"2018-09-12",53603,0.48,49868,24000,1.57142857142857
"2018-09-13",53833,0.53,51060,27000,1.44
"2018-09-14",53564,0.89,50854,45360,1.28571428571429
"2018-09-15",53564,0.89,50804,45360,1.17857142857143
"2018-09-16",53031,0,50271,0,1.06857142857143
"2018-09-17",51536,3.74,49274,184248,1.26142857142857
"2018-09-18",51766,3.21,48988,157248,1.39142857142857
"2018-09-19",51759,2.12,49049,104128,1.62571428571429
"2018-09-20",51630,2.85,48798,138888,1.95714285714286
"2018-09-21",49046,4.3,47976,206264,2.44428571428571
"2018-09-22",49046,2.12,46286,98264,2.62
"2018-09-23",48896,2.13,46136,98264,2.92428571428571
"2018-09-24",47646,2.89,45417,131128,2.80285714285714
"2018-09-25",47264,3.25,44585,145064,2.80857142857143
"2018-09-26",47099,2.88,44719,128824,2.91714285714286
"2018-09-27",45594,1.58,44278,70056,2.73571428571429
"2018-09-28",44764,5.08,42798,217552,2.84714285714286
"2018-09-29",44764,2.22,41774,92616,2.86142857142857
"2018-09-30",44615,1.65,41625,68616,2.79285714285714
"2018-10-01",44226,2.23,41573,92616,2.69857142857143
"2018-10-02",44085,2.49,41236,102704,2.59
"2018-10-03",43898,3.1,40975,127056,2.62142857142857
"2018-10-04",42879,2.57,39895,102704,2.76285714285714
"2018-10-05",41189,6.91,38441,265560,3.02428571428571
"2018-10-06",41189,4.39,38199,167624,3.33428571428571
"2018-10-07",40735,3.76,38199,143624,3.63571428571429
"2018-10-08",42073,3.24,37780,122264,3.78
"2018-10-09",41098,2.05,39035,80120,3.71714285714286
"2018-10-10",40656,1.2,37891,45360,3.44571428571429
"2018-10-11",41152,1.36,37631,51000,3.27285714285714
"2018-10-12",41370,1.03,38450,39496,2.43285714285714
"2018-10-13",41370,1.03,38380,39496,1.95285714285714
"2018-10-14",41370,1.03,38380,39496,1.56285714285714
"2018-10-15",40942,2.53,38800,98264,1.46142857142857
"2018-10-16",40813,3.46,37256,128824,1.66285714285714
"2018-10-17",40384,5.59,37526,209824,2.29
"2018-10-18",39606,4.12,37787,155824,2.68428571428571
"2018-10-19",38720,5.88,36321,213680,3.37714285714286
"2018-10-20",38720,5.51,35730,196744,4.01714285714286
"2018-10-21",39209,4.69,35730,167624,4.54
"2018-10-22",39508,2.72,36092,98264,4.56714285714286
"2018-10-23",38726,4.02,36111,145064,4.64714285714286
"2018-10-24",38181,4.6,36388,167296,4.50571428571429
"2018-10-25",37990,6.84,34634,236824,4.89428571428571
"2018-10-26",37718,4.85,35346,171496,4.74714285714286
"2018-10-27",37718,3.13,34728,108856,4.40714285714286
"2018-10-28",38481,1.83,34728,63496,3.99857142857143
"2018-10-29",36558,5.71,35610,203264,4.42571428571429
"2018-10-30",35353,3.01,33083,99704,4.28142857142857
"2018-10-31",34605,4.02,32045,128824,4.19857142857143
"2018-11-01",33798,3.34,29046,97056,3.69857142857143
"2018-11-02",34924,3.62,31073,112552,3.52285714285714
"2018-11-03",34924,2.16,31704,68616,3.38428571428571
"2018-11-04",34900,2.16,31825,68616,3.43142857142857
"2018-11-05",34240,2.19,31376,68616,2.92857142857143
"2018-11-06",32983,NA,NA,NA,0
"2018-11-07",33702,NA,NA,NA,0
"2018-11-08",33274,NA,NA,NA,0
