"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-06-25",10555,0,0,0,0
"2016-06-26",10555,0,0,0,0
"2016-06-27",10555,0,0,0,0
"2016-06-28",10555,0,0,0,0
"2016-06-29",10555,0,0,0,0
"2016-06-30",10555,0,0,0,0
"2016-07-01",10555,0,0,0,0
"2016-07-02",10555,0,0,0,0
"2016-07-03",10555,0,0,0,0
"2016-07-04",10555,0,0,0,0
"2016-07-05",10555,0,0,0,0
"2016-07-06",10544,0.8,10431,8357,0.114285714285714
"2016-07-07",10511,0.47,10388,4915,0.181428571428571
"2016-07-08",10581,0.47,10457,4915,0.248571428571429
"2016-07-09",10581,0.47,10457,4915,0.315714285714286
"2016-07-10",10594,0.47,10470,4915,0.382857142857143
"2016-07-11",10637,0,10516,0,0.382857142857143
"2016-07-12",10637,0,0,0,0.382857142857143
"2016-07-13",10632,0.46,10512,4873,0.334285714285714
"2016-07-14",10705,0.46,10581,4873,0.332857142857143
"2016-07-15",10641,0,10525,0,0.265714285714286
"2016-07-16",10641,0,0,0,0.198571428571429
"2016-07-17",10641,0,0,0,0.131428571428571
"2016-07-18",10641,0,0,0,0.131428571428571
"2016-07-19",10641,0,0,0,0.131428571428571
"2016-07-20",10641.5,0.18,10517,1862,0.0914285714285714
"2016-07-21",10685,0.48,10523,5038,0.0942857142857143
"2016-07-22",10542,0.48,10418,5005,0.162857142857143
"2016-07-23",10542,0.48,10418,5005,0.231428571428571
"2016-07-24",10584,0.48,10460,5005,0.3
"2016-07-25",10600,0.3,10474,3176,0.342857142857143
"2016-07-26",10600,0,0,0,0.342857142857143
"2016-07-27",10600,0,0,0,0.317142857142857
"2016-07-28",10600,0,0,0,0.248571428571429
"2016-07-29",10600,0,0,0,0.18
"2016-07-30",10600,0,0,0,0.111428571428571
"2016-07-31",10600,0,0,0,0.0428571428571429
"2016-08-01",10571.5,0.01,10475,70,0.00142857142857143
"2016-08-02",10311.5,0.54,10135,5477,0.0785714285714286
"2016-08-03",10248,0,10201,0,0.0785714285714286
"2016-08-04",10248,0,0,0,0.0785714285714286
"2016-08-05",10248,0,0,0,0.0785714285714286
"2016-08-06",10248,0,0,0,0.0785714285714286
"2016-08-07",10248,0,0,0,0.0785714285714286
"2016-08-08",10248.5,0.24,10062,2400,0.111428571428571
"2016-08-09",10179.5,0.24,9994,2400,0.0685714285714286
"2016-08-10",10151.5,0.24,9966,2400,0.102857142857143
"2016-08-11",10188.5,0.24,10003,2400,0.137142857142857
"2016-08-12",10181,0,9990,0,0.137142857142857
"2016-08-13",10181,0,0,0,0.137142857142857
"2016-08-14",10181,0,0,0,0.137142857142857
"2016-08-15",10170,0.48,9994,4800,0.171428571428571
"2016-08-16",10160.5,0.67,9935,6647,0.232857142857143
"2016-08-17",10121.5,0.67,9936,6647,0.294285714285714
"2016-08-18",10449.5,0.65,10264,6644,0.352857142857143
"2016-08-19",10412.5,0.18,10232,1844,0.378571428571429
"2016-08-20",10412.5,0.18,10227,1844,0.404285714285714
"2016-08-21",10447,0.36,10256,3710,0.455714285714286
"2016-08-22",10524.5,0.18,10349,1866,0.412857142857143
"2016-08-23",10487.5,0.18,10302,1866,0.342857142857143
"2016-08-24",10465,0,10298,0,0.247142857142857
"2016-08-25",10465,0,0,0,0.154285714285714
"2016-08-26",10465,0,0,0,0.128571428571429
"2016-08-27",10465,0,0,0,0.102857142857143
"2016-08-28",10465,0,0,0,0.0514285714285714
"2016-08-29",10512,0.68,10277,7003,0.122857142857143
"2016-08-30",10340,0,10188,0,0.0971428571428572
"2016-08-31",10340,0,0,0,0.0971428571428572
"2016-09-01",10340,0,0,0,0.0971428571428572
"2016-09-02",10340,0,0,0,0.0971428571428572
"2016-09-03",10340,0,0,0,0.0971428571428572
"2016-09-04",10340,0,0,0,0.0971428571428572
"2016-09-05",10340,0,0,0,0
"2016-09-06",10340,0,0,0,0
"2016-09-07",10340,0,0,0,0
"2016-09-08",10340,0,0,0,0
"2016-09-09",10340,0,0,0,0
"2016-09-10",10340,0,0,0,0
"2016-09-11",10361.5,0.18,10092,1816,0.0257142857142857
"2016-09-12",10318.5,0.18,10071,1816,0.0514285714285714
"2016-09-13",10426.5,0.18,10179,1816,0.0771428571428571
"2016-09-14",10450.5,0.18,10203,1816,0.102857142857143
"2016-09-15",10380.5,0.18,10133,1816,0.128571428571429
"2016-09-16",10340,0,10118,0,0.128571428571429
"2016-09-17",10340,0,0,0,0.128571428571429
"2016-09-18",10361.5,0.52,10091,5294,0.177142857142857
"2016-09-19",10371.5,0.52,10124,5294,0.225714285714286
"2016-09-20",10399.5,0.52,10152,5266,0.274285714285714
"2016-09-21",10497.5,0.51,10250,5266,0.321428571428571
"2016-09-22",10740.5,0.5,10493,5266,0.367142857142857
"2016-09-23",10798.5,0.5,10551,5266,0.438571428571429
"2016-09-24",10798.5,0.5,10551,5266,0.51
"2016-09-25",10837.5,0.5,10590,5266,0.507142857142857
"2016-09-26",10792.5,0.5,10545,5266,0.504285714285714
"2016-09-27",10855.5,0.5,10608,5266,0.501428571428571
"2016-09-28",10939,0.34,10659,3664,0.477142857142857
"2016-09-29",10977,0.34,10729,3652,0.454285714285714
"2016-09-30",10945,0.34,10697,3652,0.431428571428571
"2016-10-01",10945,0.34,10697,3652,0.408571428571429
"2016-10-02",10975.5,0.34,10688,3675,0.385714285714286
"2016-10-03",10905,0.34,10707,3652,0.362857142857143
"2016-10-04",10905,0,0,0,0.291428571428571
"2016-10-05",10905,0,0,0,0.242857142857143
"2016-10-06",10905,0,0,0,0.194285714285714
"2016-10-07",10905,0,0,0,0.145714285714286
"2016-10-08",10905,0,0,0,0.0971428571428572
"2016-10-09",10905,0,0,0,0.0485714285714286
"2016-10-10",10905,0,0,0,0
"2016-10-11",10905,0,0,0,0
"2016-10-12",10905,0,0,0,0
"2016-10-13",10905,0,0,0,0
"2016-10-14",10905,0,0,0,0
"2016-10-15",10905,0,0,0,0
"2016-10-16",10905,0,0,0,0
"2016-10-17",10905,0,0,0,0
"2016-10-18",10905,0,0,0,0
"2016-10-19",10905,0,0,0,0
"2016-10-20",10905,0,0,0,0
"2016-10-21",10905,0,0,0,0
"2016-10-22",10905,0,0,0,0
"2016-10-23",10905,0,0,0,0
"2016-10-24",10905,0,0,0,0
"2016-10-25",10892.5,0,10595,23,0
"2016-10-26",10874,0,10575,0,0
"2016-10-27",10741,0.35,10521,3700,0.05
"2016-10-28",10740,0.34,10430,3586,0.0985714285714286
"2016-10-29",10740,0.34,10430,3586,0.147142857142857
"2016-10-30",10664,0.76,10354,7820,0.255714285714286
"2016-10-31",10498.5,0.59,10189,6000,0.34
"2016-11-01",10737.5,0.58,10428,6000,0.422857142857143
"2016-11-02",10704,0.24,10446,2464,0.457142857142857
"2016-11-03",10704,0,0,0,0.407142857142857
"2016-11-04",10704,0,0,0,0.358571428571429
"2016-11-05",10704,0,0,0,0.31
"2016-11-06",10704,0,0,0,0.201428571428571
"2016-11-07",10704,0,0,0,0.117142857142857
"2016-11-08",10704,0,0,0,0.0342857142857143
"2016-11-09",10704,0,0,0,0
"2016-11-10",10704,0,0,0,0
"2016-11-11",10704,0,0,0,0
"2016-11-12",10704,0,0,0,0
"2016-11-13",10704,0,0,0,0
"2016-11-14",10704,0,0,0,0
"2016-11-15",10747.5,0.17,10332,1782,0.0242857142857143
"2016-11-16",10831.5,0.17,10460,1782,0.0485714285714286
"2016-11-17",10851.5,0.17,10480,1778,0.0728571428571429
"2016-11-18",10939.5,0.17,10568,1778,0.0971428571428572
"2016-11-19",10939.5,0.17,10568,1778,0.121428571428571
"2016-11-20",10958.5,0.17,10587,1778,0.145714285714286
"2016-11-21",10887.5,0.34,10579,3592,0.194285714285714
"2016-11-22",10841.5,0.17,10470,1777,0.194285714285714
"2016-11-23",10828,0,10447,0,0.17
"2016-11-24",10828,0,0,0,0.145714285714286
"2016-11-25",10828,0,0,0,0.121428571428571
"2016-11-26",10828,0,0,0,0.0971428571428572
"2016-11-27",10828,0,0,0,0.0728571428571429
"2016-11-28",10828,0,0,0,0.0242857142857143
"2016-11-29",10828,0,0,0,0
"2016-11-30",10828,0,0,0,0
"2016-12-01",10828,0,0,0,0
"2016-12-02",10828,0,0,0,0
"2016-12-03",10828,0,0,0,0
"2016-12-04",10828,0,0,0,0
"2016-12-05",10828,0,0,0,0
"2016-12-06",10828,0,0,0,0
"2016-12-07",10828,0,0,0,0
"2016-12-08",10916.5,0.18,10394,1820,0.0257142857142857
"2016-12-09",10965.5,0.17,10532,1820,0.05
"2016-12-10",10965.5,0.17,10532,1820,0.0742857142857143
"2016-12-11",10988.5,0.62,10548,6591,0.162857142857143
"2016-12-12",10819.5,0.18,10373,1828,0.188571428571429
"2016-12-13",10833.5,0.17,10400,1820,0.212857142857143
"2016-12-14",10744,0,10394,0,0.212857142857143
"2016-12-15",10744,0,0,0,0.187142857142857
"2016-12-16",10744,0,0,0,0.162857142857143
"2016-12-17",10744,0,0,0,0.138571428571429
"2016-12-18",10737.5,0.23,10310,2400,0.0828571428571429
"2016-12-19",10678.5,0.23,10245,2400,0.09
"2016-12-20",10640,0,10222,0,0.0657142857142857
"2016-12-21",10640,0,0,0,0.0657142857142857
"2016-12-22",10699.5,0.29,10206,2980,0.107142857142857
"2016-12-23",10703.5,0.29,10270,2947,0.148571428571429
"2016-12-24",10703.5,0.29,10270,2947,0.19
"2016-12-25",10703.5,0.29,10270,2947,0.198571428571429
"2016-12-26",10703.5,0.29,10270,2947,0.207142857142857
"2016-12-27",10789,0.46,10291,4742,0.272857142857143
"2016-12-28",10729.5,0.29,10293,2947,0.314285714285714
"2016-12-29",10790.5,0.28,10357,2947,0.312857142857143
"2016-12-30",10727.5,0.29,10294,2947,0.312857142857143
"2016-12-31",10708.5,0.29,10275,2947,0.312857142857143
"2017-01-01",10708.5,0.29,10275,2947,0.312857142857143
"2017-01-02",10717.5,0.29,10222,2946,0.312857142857143
"2017-01-03",10647.5,0,10166,0,0.247142857142857
"2017-01-04",10651.5,0,10156,20,0.205714285714286
"2017-01-05",10626.5,0,10131,20,0.165714285714286
"2017-01-06",10695.5,0,10200,20,0.124285714285714
"2017-01-07",10695.5,0,10200,20,0.0828571428571429
"2017-01-08",10717.5,0.46,10205,4710,0.107142857142857
"2017-01-09",10646,0.46,10194,4690,0.131428571428571
"2017-01-10",10589,0.4,10149,4046,0.188571428571429
"2017-01-11",10483.5,0.24,10082,2374,0.222857142857143
"2017-01-12",10413.5,0.24,9918,2360,0.257142857142857
"2017-01-13",10382,0,9902,0,0.257142857142857
"2017-01-14",10382,0,0,0,0.257142857142857
"2017-01-15",10382,0,0,0,0.191428571428571
"2017-01-16",10382,0,0,0,0.125714285714286
"2017-01-17",10381.5,0.19,9886,1840,0.0957142857142857
"2017-01-18",10471.5,0.18,9976,1802,0.0871428571428571
"2017-01-19",10554.5,0.18,10059,1840,0.0785714285714286
"2017-01-20",10569,0,10062,0,0.0785714285714286
"2017-01-21",10569,0,0,0,0.0785714285714286
"2017-01-22",10569,0,0,0,0.0785714285714286
"2017-01-23",10569,0,0,0,0.0785714285714286
"2017-01-24",10569,0,0,0,0.0514285714285714
"2017-01-25",10580.5,0.18,10073,1817,0.0514285714285714
"2017-01-26",10566.5,0.18,10071,1817,0.0514285714285714
"2017-01-27",10549.5,0.18,10054,1817,0.0771428571428571
"2017-01-28",10549.5,0.18,10054,1817,0.102857142857143
"2017-01-29",10561.5,0.18,10066,1817,0.128571428571429
"2017-01-30",10532.5,0.18,10037,1817,0.154285714285714
"2017-01-31",10602,0.18,10141,1838,0.18
"2017-02-01",10419,0.19,9861,1838,0.181428571428571
"2017-02-02",10386,0.19,9828,1858,0.182857142857143
"2017-02-03",10356.5,0,9814,21,0.157142857142857
"2017-02-04",10356.5,0,9799,21,0.131428571428571
"2017-02-05",10379.5,0,9822,21,0.105714285714286
"2017-02-06",10446,0.19,9814,1856,0.107142857142857
"2017-02-07",10506,0.19,9949,1864,0.108571428571429
"2017-02-08",10489,0.19,9931,1848,0.108571428571429
"2017-02-09",10350,0.19,9792,1856,0.108571428571429
"2017-02-10",10286,0,9792,21,0.108571428571429
"2017-02-11",10286,0,0,0,0.108571428571429
"2017-02-12",10286,0,0,0,0.108571428571429
"2017-02-13",10317.5,0.31,9728,3006,0.125714285714286
"2017-02-14",10253,0,9701,0,0.0985714285714286
"2017-02-15",10253,0,0,0,0.0714285714285714
"2017-02-16",10253,0,0,0,0.0442857142857143
"2017-02-17",10253,0,0,0,0.0442857142857143
"2017-02-18",10253,0,0,0,0.0442857142857143
"2017-02-19",10253,0,0,0,0.0442857142857143
"2017-02-20",10253,0,0,0,0
"2017-02-21",10253,0,0,0,0
"2017-02-22",10253,0,0,0,0
"2017-02-23",10362.5,0.38,9694,3663,0.0542857142857143
"2017-02-24",10296,0,9768,0,0.0542857142857143
"2017-02-25",10296,0,0,0,0.0542857142857143
"2017-02-26",10296,0,0,0,0.0542857142857143
"2017-02-27",10296,0,0,0,0.0542857142857143
"2017-02-28",10296,0,0,0,0.0542857142857143
"2017-03-01",10296,0,0,0,0.0542857142857143
"2017-03-02",10296,0,0,0,0
"2017-03-03",10296,0,0,0,0
"2017-03-04",10296,0,0,0,0
"2017-03-05",10296,0,0,0,0
"2017-03-06",10259.5,0.25,9676,2400,0.0357142857142857
"2017-03-07",10238.5,0.25,9619,2400,0.0714285714285714
"2017-03-08",10207.5,0.25,9588,2400,0.107142857142857
"2017-03-09",10247.5,0.25,9628,2400,0.142857142857143
"2017-03-10",10341.5,0.25,9722,2400,0.178571428571429
"2017-03-11",10341.5,0.25,9722,2400,0.214285714285714
"2017-03-12",10353.5,0.25,9749,2400,0.25
"2017-03-13",10319.5,0.25,9700,2400,0.25
"2017-03-14",10300,0,9684,0,0.214285714285714
"2017-03-15",10300,0,0,0,0.178571428571429
"2017-03-16",10300,0,0,0,0.142857142857143
"2017-03-17",10368,0.49,9679,4750,0.177142857142857
"2017-03-18",10368,0.49,9748,4750,0.211428571428571
"2017-03-19",10319,0.49,9699,4750,0.245714285714286
"2017-03-20",10330,0.5,9710,4807,0.281428571428571
"2017-03-21",10461,0.49,9841,4807,0.351428571428571
"2017-03-22",10425,0.49,9805,4807,0.421428571428571
"2017-03-23",10509.5,0.24,9884,2421,0.455714285714286
"2017-03-24",10466,0,9834,0,0.385714285714286
"2017-03-25",10466,0,0,0,0.315714285714286
"2017-03-26",10466,0,0,0,0.245714285714286
"2017-03-27",10466,0,0,0,0.174285714285714
"2017-03-28",10527,0.61,9845,5990,0.191428571428571
"2017-03-29",10342,0.61,9722,5969,0.208571428571429
"2017-03-30",10185.5,0.31,9679,2984,0.218571428571429
"2017-03-31",10106.5,0.31,9487,2984,0.262857142857143
"2017-04-01",10106.5,0.31,9487,2984,0.307142857142857
"2017-04-02",10140.5,0.32,9459,2984,0.352857142857143
"2017-04-03",10175.5,0.31,9494,2984,0.397142857142857
"2017-04-04",10221.5,0.31,9540,2984,0.354285714285714
"2017-04-05",10191.5,0.31,9510,2984,0.311428571428571
"2017-04-06",10177.5,0.32,9496,2993,0.312857142857143
"2017-04-07",10196.5,0.31,9515,2993,0.312857142857143
"2017-04-08",10196.5,0.31,9515,2993,0.312857142857143
"2017-04-09",10175.5,0.25,9497,2400,0.302857142857143
"2017-04-10",10132.5,0.25,9451,2400,0.294285714285714
"2017-04-11",10068.5,0.26,9387,2400,0.287142857142857
"2017-04-12",10043,0,9390,0,0.242857142857143
"2017-04-13",10043,0,0,0,0.197142857142857
"2017-04-14",10043,0,0,0,0.152857142857143
"2017-04-15",10043,0,0,0,0.108571428571429
"2017-04-16",10043,0,0,0,0.0728571428571429
"2017-04-17",10040.5,0.25,9361,2379,0.0728571428571429
"2017-04-18",10109.5,0.26,9428,2410,0.0728571428571429
"2017-04-19",10094.5,0.26,9413,2410,0.11
"2017-04-20",10089.5,0.26,9408,2410,0.147142857142857
"2017-04-21",10119.5,0.26,9438,2410,0.184285714285714
"2017-04-22",10119.5,0.26,9438,2410,0.221428571428571
"2017-04-23",10109.5,0.26,9428,2410,0.258571428571429
"2017-04-24",10115.5,0.26,9434,2410,0.26
"2017-04-25",10150.5,0.26,9469,2416,0.26
"2017-04-26",10143.5,0.26,9462,2416,0.26
"2017-04-27",10137.5,0.26,9456,2416,0.26
"2017-04-28",10136,0,9457,0,0.222857142857143
"2017-04-29",10136,0,0,0,0.185714285714286
"2017-04-30",10136,0,0,0,0.148571428571429
"2017-05-01",10136,0,0,0,0.111428571428571
"2017-05-02",10056,0.52,9312,4833,0.148571428571429
"2017-05-03",10123,0.51,9379,4825,0.184285714285714
"2017-05-04",10014,0,9379,0,0.147142857142857
"2017-05-05",10014,0,0,0,0.147142857142857
"2017-05-06",10014,0,0,0,0.147142857142857
"2017-05-07",10014,0,0,0,0.147142857142857
"2017-05-08",10014,0,0,0,0.147142857142857
"2017-05-09",10014,0,0,0,0.0728571428571429
"2017-05-10",10014,0,0,0,0
"2017-05-11",10014,0,0,0,0
"2017-05-12",10014,0,0,0,0
"2017-05-13",10014,0,0,0,0
"2017-05-14",10014,0,0,0,0
"2017-05-15",10014,0,0,0,0
"2017-05-16",10014,0,0,0,0
"2017-05-17",10014,0,0,0,0
"2017-05-18",10014,0,0,0,0
"2017-05-19",10014,0,0,0,0
"2017-05-20",10014,0,0,0,0
"2017-05-21",10014,0,0,0,0
"2017-05-22",10014,0,0,0,0
"2017-05-23",10014,0,0,0,0
"2017-05-24",10014,0,0,0,0
"2017-05-25",10014,0,0,0,0
"2017-05-26",10014,0,0,0,0
"2017-05-27",10014,0,0,0,0
"2017-05-28",10014,0,0,0,0
"2017-05-29",10014,0,0,0,0
"2017-05-30",10014,0,0,0,0
"2017-05-31",10014,0,0,0,0
"2017-06-01",10014,0,0,0,0
"2017-06-02",10014,0,0,0,0
"2017-06-03",10014,0,0,0,0
"2017-06-04",10014,0,0,0,0
"2017-06-05",10014,0,0,0,0
"2017-06-06",10092,0.58,9208,5334,0.0828571428571429
"2017-06-07",10185,0.57,9379,5334,0.164285714285714
"2017-06-08",10191,0.57,9385,5339,0.245714285714286
"2017-06-09",10084,0.58,9278,5348,0.328571428571429
"2017-06-10",10084,0.58,9278,5348,0.411428571428571
"2017-06-11",10074,0.58,9268,5348,0.494285714285714
"2017-06-12",10016,0,9290,0,0.494285714285714
"2017-06-13",10016,0,0,0,0.411428571428571
"2017-06-14",10016,0,0,0,0.33
"2017-06-15",10016,0,0,0,0.248571428571429
"2017-06-16",10016,0,0,0,0.165714285714286
"2017-06-17",10016,0,0,0,0.0828571428571429
"2017-06-18",10016,0,0,0,0
"2017-06-19",10016,0,0,0,0
"2017-06-20",10016,0,0,0,0
"2017-06-21",10016,0,0,0,0
"2017-06-22",10016,0,0,0,0
"2017-06-23",10016,0,0,0,0
"2017-06-24",10016,0,0,0,0
"2017-06-25",10016,0,0,0,0
"2017-06-26",10016,0,0,0,0
"2017-06-27",10016,0,0,0,0
"2017-06-28",10016,0,0,0,0
"2017-06-29",10081,0.38,9210,3494,0.0542857142857143
"2017-06-30",10030,0.38,9224,3494,0.108571428571429
"2017-07-01",10030,0.38,9224,3494,0.162857142857143
"2017-07-02",10028,0.38,9160,3494,0.217142857142857
"2017-07-03",10137,0.38,9269,3489,0.271428571428571
"2017-07-04",10000,0.38,9132,3489,0.325714285714286
"2017-07-05",9985,0.38,9117,3499,0.38
"2017-07-06",9929,0.39,9061,3499,0.381428571428571
"2017-07-07",9980,0.38,9112,3499,0.381428571428571
"2017-07-08",9980,0.38,9112,3499,0.381428571428571
"2017-07-09",9996,0.38,9128,3499,0.381428571428571
"2017-07-10",10064,0.38,9196,3499,0.381428571428571
"2017-07-11",10189,0.38,9321,3499,0.381428571428571
"2017-07-12",10147,0.19,9290,1749,0.354285714285714
"2017-07-13",10146,0.19,9278,1784,0.325714285714286
"2017-07-14",10244,0,9364,21,0.271428571428571
"2017-07-15",10244,0,9376,21,0.217142857142857
"2017-07-16",10237,0,9369,21,0.162857142857143
"2017-07-17",10230,0,9362,21,0.108571428571429
"2017-07-18",10194,0,9321,0,0.0542857142857143
"2017-07-19",10223,0,9326,21,0.0271428571428571
"2017-07-20",10281,0,9413,21,0
"2017-07-21",10353,0,9485,21,0
"2017-07-22",10353,0,9485,21,0
"2017-07-23",10352,0,9484,21,0
"2017-07-24",10323,0,9455,21,0
"2017-07-25",10230,0,9362,21,0
"2017-07-26",10199,0,9378,0,0
"2017-07-27",10199,0,0,0,0
"2017-07-28",10199,0,0,0,0
"2017-07-29",10199,0,0,0,0
"2017-07-30",10199,0,0,0,0
"2017-07-31",10197,0.21,9267,1912,0.03
"2017-08-01",10263,0.2,9333,1912,0.0585714285714286
"2017-08-02",10303,0.2,9373,1912,0.0871428571428571
"2017-08-03",10201,0,9290,0,0.0871428571428571
"2017-08-04",10201,0,0,0,0.0871428571428571
"2017-08-05",10201,0,0,0,0.0871428571428571
"2017-08-06",10201,0,0,0,0.0871428571428571
"2017-08-07",10201,0,0,0,0.0571428571428571
"2017-08-08",10201,0,0,0,0.0285714285714286
"2017-08-09",10201,0,0,0,0
"2017-08-10",10201,0,0,0,0
"2017-08-11",10201,0,0,0,0
"2017-08-12",10201,0,0,0,0
"2017-08-13",10201,0,0,0,0
"2017-08-14",10201,0,0,0,0
"2017-08-15",10201,0,0,0,0
"2017-08-16",10201,0,0,0,0
"2017-08-17",10201,0,0,0,0
"2017-08-18",10201,0,0,0,0
"2017-08-19",10201,0,0,0,0
"2017-08-20",10201,0,0,0,0
"2017-08-21",10201,0,0,0,0
"2017-08-22",10201,0,0,0,0
"2017-08-23",10201,0,0,0,0
"2017-08-24",10201,0,0,0,0
"2017-08-25",10201,0,0,0,0
"2017-08-26",10201,0,0,0,0
"2017-08-27",10201,0,0,0,0
"2017-08-28",10201,0,0,0,0
"2017-08-29",10201,0,0,0,0
"2017-08-30",10201,0,0,0,0
"2017-08-31",10201,0,0,0,0
"2017-09-01",10201,0,0,0,0
"2017-09-02",10201,0,0,0,0
"2017-09-03",10201,0,0,0,0
"2017-09-04",10201,0,0,0,0
"2017-09-05",10201,0,0,0,0
"2017-09-06",10201,0,0,0,0
"2017-09-07",10201,0,0,0,0
"2017-09-08",10201,0,0,0,0
"2017-09-09",10201,0,0,0,0
"2017-09-10",10201,0,0,0,0
"2017-09-11",10201,0,0,0,0
"2017-09-12",10201,0,0,0,0
"2017-09-13",10201,0,0,0,0
"2017-09-14",10201,0,0,0,0
"2017-09-15",10201,0,0,0,0
"2017-09-16",10201,0,0,0,0
"2017-09-17",10201,0,0,0,0
"2017-09-18",10201,0,0,0,0
"2017-09-19",10201,0,0,0,0
"2017-09-20",10201,0,0,0,0
"2017-09-21",10201,0,0,0,0
"2017-09-22",10201,0,0,0,0
"2017-09-23",10201,0,0,0,0
"2017-09-24",10201,0,0,0,0
"2017-09-25",10201,0,0,0,0
"2017-09-26",10201,0,0,0,0
"2017-09-27",10201,0,0,0,0
"2017-09-28",10201,0,0,0,0
"2017-09-29",10201,0,0,0,0
"2017-09-30",10201,0,0,0,0
"2017-10-01",10201,0,0,0,0
"2017-10-02",10201,0,0,0,0
"2017-10-03",10201,0,0,0,0
"2017-10-04",10201,0,0,0,0
"2017-10-05",10201,0,0,0,0
"2017-10-06",10201,0,0,0,0
"2017-10-07",10201,0,0,0,0
"2017-10-08",10201,0,0,0,0
"2017-10-09",10201,0,0,0,0
"2017-10-10",10201,0,0,0,0
"2017-10-11",10201,0,0,0,0
"2017-10-12",10201,0,0,0,0
"2017-10-13",10201,0,0,0,0
"2017-10-14",10201,0,0,0,0
"2017-10-15",10201,0,0,0,0
"2017-10-16",10201,0,0,0,0
"2017-10-17",10201,0,0,0,0
"2017-10-18",10201,0,0,0,0
"2017-10-19",10201,0,0,0,0
"2017-10-20",10201,0,0,0,0
"2017-10-21",10201,0,0,0,0
"2017-10-22",10201,0,0,0,0
"2017-10-23",10201,0,0,0,0
"2017-10-24",10201,0,0,0,0
"2017-10-25",10201,0,0,0,0
"2017-10-26",10201,0,0,0,0
"2017-10-27",10201,0,0,0,0
"2017-10-28",10201,0,0,0,0
"2017-10-29",10201,0,0,0,0
"2017-10-30",10201,0,0,0,0
"2017-10-31",10201,0,0,0,0
"2017-11-01",10201,0,0,0,0
"2017-11-02",10201,0,0,0,0
"2017-11-03",10201,0,0,0,0
"2017-11-04",10201,0,0,0,0
"2017-11-05",10201,0,0,0,0
"2017-11-06",10201,0,0,0,0
"2017-11-07",10201,0,0,0,0
"2017-11-08",10201,0,0,0,0
"2017-11-09",10201,0,0,0,0
"2017-11-10",10201,0,0,0,0
"2017-11-11",10201,0,0,0,0
"2017-11-12",10201,0,0,0,0
"2017-11-13",10201,0,0,0,0
"2017-11-14",10201,0,0,0,0
"2017-11-15",10201,0,0,0,0
"2017-11-16",10201,0,0,0,0
"2017-11-17",10201,0,0,0,0
"2017-11-18",10201,0,0,0,0
"2017-11-19",10201,0,0,0,0
