"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-12-10",22414.64,0,0,0,0.448571428571429
"2016-12-11",22414.64,0,0,0,0
"2016-12-12",22414.64,0,0,0,0
"2016-12-13",22414.64,0,0,0,0
"2016-12-14",22414.64,0,0,0,0
"2016-12-15",22414.64,0,0,0,0
"2016-12-16",22414.64,0,0,0,0
"2016-12-17",22414.64,0,0,0,0
"2016-12-18",22414.64,0,0,0,0
"2016-12-19",22414.64,0,0,0,0
"2016-12-20",22414.64,0,0,0,0
"2016-12-21",22414.64,0,0,0,0
"2016-12-22",22414.64,0,0,0,0
"2016-12-23",22414.64,0,0,0,0
"2016-12-24",22414.64,0,0,0,0
"2016-12-25",22414.64,0,0,0,0
"2016-12-26",22414.64,0,0,0,0
"2016-12-27",22414.64,0,0,0,0
"2016-12-28",22382.66,2.98,20763,61776,0.425714285714286
"2016-12-29",22407.66,2.97,20788,61776,0.85
"2016-12-30",21732.66,3.07,20113,61776,1.28857142857143
"2016-12-31",21719.66,3.07,20100,61776,1.72714285714286
"2017-01-01",21719.66,3.07,20100,61776,2.16571428571429
"2017-01-02",22169.66,3.01,20550,61776,2.59571428571429
"2017-01-03",22662.68,0,20485,0,2.59571428571429
"2017-01-04",22662.68,0,0,0,2.17
"2017-01-05",22662.68,0,0,0,1.74571428571429
"2017-01-06",22662.68,0,0,0,1.30714285714286
"2017-01-07",22662.68,0,0,0,0.868571428571429
"2017-01-08",22662.68,0,0,0,0.43
"2017-01-09",22662.68,0,0,0,0
"2017-01-10",22662.68,0,0,0,0
"2017-01-11",22662.68,0,0,0,0
"2017-01-12",22662.68,0,0,0,0
"2017-01-13",22662.68,0,0,0,0
"2017-01-14",22662.68,0,0,0,0
"2017-01-15",22662.68,0,0,0,0
"2017-01-16",22662.68,0,0,0,0
"2017-01-17",22662.68,0,0,0,0
"2017-01-18",22662.68,0,0,0,0
"2017-01-19",22662.68,0,0,0,0
"2017-01-20",22662.68,0,0,0,0
"2017-01-21",22662.68,0,0,0,0
"2017-01-22",22662.68,0,0,0,0
"2017-01-23",22662.68,0,0,0,0
"2017-01-24",22662.68,0,0,0,0
"2017-01-25",22662.68,0,0,0,0
"2017-01-26",22662.68,0,0,0,0
"2017-01-27",22662.68,0,0,0,0
"2017-01-28",22662.68,0,0,0,0
"2017-01-29",22662.68,0,0,0,0
"2017-01-30",22662.68,0,0,0,0
"2017-01-31",22662.68,0,0,0,0
"2017-02-01",22662.68,0,0,0,0
"2017-02-02",22662.68,0,0,0,0
"2017-02-03",22662.68,0,0,0,0
"2017-02-04",22662.68,0,0,0,0
"2017-02-05",22662.68,0,0,0,0
"2017-02-06",22662.68,0,0,0,0
"2017-02-07",22662.68,0,0,0,0
"2017-02-08",22662.68,0,0,0,0
"2017-02-09",22662.68,0,0,0,0
"2017-02-10",22662.68,0,0,0,0
"2017-02-11",22662.68,0,0,0,0
"2017-02-12",22662.68,0,0,0,0
"2017-02-13",22662.68,0,0,0,0
"2017-02-14",22662.68,0,0,0,0
"2017-02-15",22662.68,0,0,0,0
"2017-02-16",22662.68,0,0,0,0
"2017-02-17",22662.68,0,0,0,0
"2017-02-18",22662.68,0,0,0,0
"2017-02-19",22662.68,0,0,0,0
"2017-02-20",22662.68,0,0,0,0
"2017-02-21",22662.68,0,0,0,0
"2017-02-22",22662.68,0,0,0,0
"2017-02-23",22662.68,0,0,0,0
"2017-02-24",22662.68,0,0,0,0
"2017-02-25",22662.68,0,0,0,0
"2017-02-26",22662.68,0,0,0,0
"2017-02-27",22662.68,0,0,0,0
"2017-02-28",22662.68,0,0,0,0
"2017-03-01",22662.68,0,0,0,0
"2017-03-02",22662.68,0,0,0,0
"2017-03-03",22662.68,0,0,0,0
"2017-03-04",22662.68,0,0,0,0
"2017-03-05",22662.68,0,0,0,0
"2017-03-06",22662.68,0,0,0,0
"2017-03-07",22430.7,3.02,20487,61776,0.431428571428571
"2017-03-08",22505.7,3,20562,61776,0.86
"2017-03-09",23005.7,2.93,21062,61776,1.27857142857143
"2017-03-10",22948.72,0,20893,0,1.27857142857143
"2017-03-11",22948.72,0,0,0,1.27857142857143
"2017-03-12",22948.72,0,0,0,1.27857142857143
"2017-03-13",22948.72,0,0,0,1.27857142857143
"2017-03-14",22948.72,0,0,0,0.847142857142857
"2017-03-15",22948.72,0,0,0,0.418571428571429
"2017-03-16",22948.72,0,0,0,0
"2017-03-17",22948.72,0,0,0,0
"2017-03-18",22948.72,0,0,0,0
"2017-03-19",22948.72,0,0,0,0
"2017-03-20",22948.72,0,0,0,0
"2017-03-21",22948.72,0,0,0,0
"2017-03-22",23429.74,2.94,20998,61776,0.42
"2017-03-23",23379.74,2.88,21436,61776,0.831428571428571
"2017-03-24",23179.74,2.91,21236,61776,1.24714285714286
"2017-03-25",23179.74,2.91,21236,61776,1.66285714285714
"2017-03-26",22516.74,3,20573,61776,2.09142857142857
"2017-03-27",23116.74,2.92,21173,61776,2.50857142857143
"2017-03-28",23659.76,0,21691,0,2.50857142857143
"2017-03-29",23659.76,0,0,0,2.08857142857143
"2017-03-30",23659.76,0,0,0,1.67714285714286
"2017-03-31",23659.76,0,0,0,1.26142857142857
"2017-04-01",23659.76,0,0,0,0.845714285714286
"2017-04-02",23659.76,0,0,0,0.417142857142857
"2017-04-03",23659.76,0,0,0,0
"2017-04-04",23659.76,0,0,0,0
"2017-04-05",23659.76,0,0,0,0
"2017-04-06",23659.76,0,0,0,0
"2017-04-07",23659.76,0,0,0,0
"2017-04-08",23659.76,0,0,0,0
"2017-04-09",23659.76,0,0,0,0
"2017-04-10",23659.76,0,0,0,0
"2017-04-11",23915.78,2.86,21601,61776,0.408571428571429
"2017-04-12",23352.78,2.9,21301,61776,0.822857142857143
"2017-04-13",22915.78,2.96,20864,61776,1.24571428571429
"2017-04-14",22927.78,2.96,20876,61776,1.66857142857143
"2017-04-15",22927.78,2.96,20876,61776,2.09142857142857
"2017-04-16",22827.78,2.97,20776,61776,2.51571428571429
"2017-04-17",23777.78,2.84,21726,61776,2.92142857142857
"2017-04-18",23527.78,2.88,21476,61776,2.92428571428571
"2017-04-19",23290.78,2.91,21239,61776,2.92571428571429
"2017-04-20",24208.8,0,22269,0,2.50285714285714
"2017-04-21",24208.8,0,0,0,2.08
"2017-04-22",24208.8,0,0,0,1.65714285714286
"2017-04-23",24208.8,0,0,0,1.23285714285714
"2017-04-24",24208.8,0,0,0,0.827142857142857
"2017-04-25",24208.8,0,0,0,0.415714285714286
"2017-04-26",24208.8,0,0,0,0
"2017-04-27",24208.8,0,0,0,0
"2017-04-28",24208.8,0,0,0,0
"2017-04-29",24208.8,0,0,0,0
"2017-04-30",24208.8,0,0,0,0
"2017-05-01",24208.8,0,0,0,0
"2017-05-02",24208.8,0,0,0,0
"2017-05-03",24208.8,0,0,0,0
"2017-05-04",24208.8,0,0,0,0
"2017-05-05",24208.8,0,0,0,0
"2017-05-06",24208.8,0,0,0,0
"2017-05-07",24208.8,0,0,0,0
"2017-05-08",24208.8,0,0,0,0
"2017-05-09",24208.8,0,0,0,0
"2017-05-10",24208.8,0,0,0,0
"2017-05-11",24208.8,0,0,0,0
"2017-05-12",24208.8,0,0,0,0
"2017-05-13",24208.8,0,0,0,0
"2017-05-14",24208.8,0,0,0,0
"2017-05-15",24208.8,0,0,0,0
"2017-05-16",24208.8,0,0,0,0
"2017-05-17",24208.8,0,0,0,0
"2017-05-18",25237.8,2.8,22041,61776,0.4
"2017-05-19",25237.8,0,0,0,0.4
"2017-05-20",25237.8,0,0,0,0.4
