"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-04-29",10802.56,35.73,10155,362824,0
"2016-04-30",10802.56,0,0,0,0
"2016-05-01",10802.56,0,0,0,0
"2016-05-02",11480.8,15.89,11191,177808,0
"2016-05-03",12077.44,22.85,10937,249904,0
"2016-05-04",13082.2,27.5,12932,355616,0
"2016-05-05",14078.72,23.94,12634,302448,17.9871428571429
"2016-05-06",15187.16,22.76,13225,301048,16.1342857142857
"2016-05-07",15187.16,0,0,0,16.1342857142857
"2016-05-08",15187.16,0,0,0,16.1342857142857
"2016-05-09",15862.76,27.18,14439,392440,17.7471428571429
"2016-05-10",16234.2,28.28,15785,446384,18.5228571428571
"2016-05-11",16725.2,27,15883,428800,18.4514285714286
"2016-05-12",17301.28,20.87,16634,347160,18.0128571428571
"2016-05-13",17883.12,25.69,16636,427400,18.4314285714286
"2016-05-14",17883.12,0,0,0,18.4314285714286
"2016-05-15",17883.12,0,0,0,18.4314285714286
"2016-05-16",13857.44,36.93,14910,550640,19.8242857142857
"2016-05-17",17627.28,50.26,13675,687368,22.9642857142857
"2016-05-18",22646.6,30.03,16085,483000,23.3971428571429
"2016-05-19",22944.56,16.26,21838,354992,22.7385714285714
"2016-05-20",23770.56,16.14,22659,365624,21.3742857142857
"2016-05-21",23770.56,0,0,0,21.3742857142857
"2016-05-22",23770.56,0,0,0,21.3742857142857
"2016-05-23",24440.12,6.63,24083,159600,17.0457142857143
"2016-05-24",24203,32.38,22896,741312,14.4914285714286
"2016-05-25",24493.4,12.95,23848,308880,12.0514285714286
"2016-05-26",24103.8,15.53,23872,370656,11.9471428571429
"2016-05-27",25193.28,22.57,23614,533056,12.8657142857143
"2016-05-28",25193.28,0,0,0,12.8657142857143
"2016-05-29",25193.28,0,0,0,12.8657142857143
"2016-05-30",25193.28,0,0,0,11.9185714285714
"2016-05-31",25022.84,12.46,24791,308880,9.07285714285714
"2016-06-01",25809.56,17.68,24465,432432,9.74857142857143
"2016-06-02",25136.84,14.68,25255,370656,9.62714285714286
"2016-06-03",23999.34,14.85,24955,370656,8.52428571428571
"2016-06-04",23999.34,7.78,23817,185328,9.63571428571429
"2016-06-05",23962.34,7.79,23780,185328,10.7485714285714
"2016-06-06",25495.32,21.16,23356,494208,13.7714285714286
"2016-06-07",24791.58,53.77,24220,1302272,19.6728571428571
"2016-06-08",26544.16,15.55,25455,395760,19.3685714285714
"2016-06-09",26498.72,34.31,25210,864864,22.1728571428571
"2016-06-10",27885.12,30.17,24571,741312,24.3614285714286
"2016-06-11",27885.12,4.49,27521,123552,23.8914285714286
"2016-06-12",28310.12,4.42,27946,123552,23.41
"2016-06-13",28644.88,13.35,27756,370656,22.2942857142857
"2016-06-14",29373.6,12.62,28130,354992,16.4157142857143
"2016-06-15",27906.38,18.42,27639,508992,16.8257142857143
"2016-06-16",30017.8,25.19,28184,709984,15.5228571428571
"2016-06-17",30034.4,15.95,29020,462880,13.4914285714286
"2016-06-18",30034.4,0,0,0,12.85
"2016-06-19",30034.4,0,0,0,12.2185714285714
"2016-06-20",30118.5,4.17,29643,123552,10.9071428571429
"2016-06-21",30118.5,0,0,0,9.10428571428571
"2016-06-22",30140.6,4.16,29727,123552,7.06714285714286
"2016-06-23",30140.6,0,0,0,3.46857142857143
"2016-06-24",30140.6,0,0,0,1.19
"2016-06-25",30140.6,0,0,0,1.19
"2016-06-26",30140.6,0,0,0,1.19
"2016-06-27",30192.7,3.63,29749,107888,1.11285714285714
"2016-06-28",30192.7,0,0,0,1.11285714285714
"2016-06-29",30192.7,0,0,0,0.518571428571429
"2016-06-30",29780.6,12.15,29217,354992,2.25428571428571
"2016-07-01",27582.2,16.98,27268,462880,4.68
"2016-07-02",27582.2,0,0,0,4.68
"2016-07-03",27582.2,0,0,0,4.68
"2016-07-04",27582.2,0,0,0,4.16142857142857
"2016-07-05",27798.4,13.7,27052,370656,6.11857142857143
"2016-07-06",27932.3,26.09,26616,694320,9.84571428571429
"2016-07-07",28151.4,30.65,26170,802208,12.4885714285714
"2016-07-08",28473.5,4.48,27578,123552,10.7028571428571
"2016-07-09",28473.5,0,0,0,10.7028571428571
"2016-07-10",28473.5,0,0,0,10.7028571428571
"2016-07-11",28567.7,4.25,27872,118496,11.31
"2016-07-12",27637.4,17.41,27486,478544,11.84
"2016-07-13",28701.5,10.58,27981,295992,9.62428571428571
"2016-07-14",27189.9,8.33,25964,216288,6.43571428571429
"2016-07-15",25282.6,14.5,25562,370656,7.86714285714286
"2016-07-16",25282.6,9.99,24737,247104,9.29428571428571
"2016-07-17",29220.9,15.05,24625,370656,11.4442857142857
"2016-07-18",29444.8,25.25,27539,695456,14.4442857142857
"2016-07-19",29231.4,22.83,28780,656976,15.2185714285714
"2016-07-20",33757.2,36.35,29896,1086752,18.9
"2016-07-21",33372.4,17.73,30366,538288,20.2428571428571
"2016-07-22",33648.3,13.34,33389,445552,20.0771428571429
"2016-07-23",33648.3,10.27,33102,339840,20.1171428571429
"2016-07-24",34869.3,8.21,32628,267744,19.14
"2016-07-25",34469.3,23.69,33033,782592,18.9171428571429
"2016-07-26",34302.6,25.38,31572,801168,19.2814285714286
"2016-07-27",35104.2,23.54,33218,782080,17.4514285714286
"2016-07-28",35874.8,12.46,34284,427088,16.6985714285714
"2016-07-29",36289.4,6.73,34643,233096,15.7542857142857
"2016-07-30",36289.4,0,0,0,14.2871428571429
"2016-07-31",36289.4,0,0,0,13.1142857142857
"2016-08-01",36387.1,11.59,35101,406704,11.3857142857143
"2016-08-02",36309.2,2.01,35813,72096,8.04714285714286
"2016-08-03",36375.2,1.01,35749,36048,4.82857142857143
"2016-08-04",36375.2,0,0,0,3.04857142857143
"2016-08-05",36673.5,3.04,35516,108144,2.52142857142857
"2016-08-06",36673.5,0,0,0,2.52142857142857
"2016-08-07",36673.5,0,0,0,2.52142857142857
"2016-08-08",36673.5,0,0,0,0.865714285714286
"2016-08-09",36673.5,0,0,0,0.578571428571429
"2016-08-10",36673.5,0,0,0,0.434285714285714
"2016-08-11",36673.5,0,0,0,0.434285714285714
"2016-08-12",36673.5,0,0,0,0
"2016-08-13",36673.5,0,0,0,0
"2016-08-14",36673.5,0,0,0,0
"2016-08-15",36782.6,3.44,35918,123552,0.491428571428571
"2016-08-16",36986.8,2,36039,72096,0.777142857142857
"2016-08-17",37191,6.4,36158,231440,1.69142857142857
"2016-08-18",37347,0.99,36449,36048,1.83285714285714
"2016-08-19",37347,0,0,0,1.83285714285714
"2016-08-20",37347,0,0,0,1.83285714285714
"2016-08-21",37347,0,0,0,1.83285714285714
"2016-08-22",37347,0,0,0,1.34142857142857
"2016-08-23",36822.5,12.41,36040,447216,2.82857142857143
"2016-08-24",36275.8,6.95,35933,249904,2.90714285714286
"2016-08-25",36417.9,1.01,35520,36048,2.91
"2016-08-26",35253.6,16.86,34791,586432,5.31857142857143
"2016-08-27",35253.6,9.83,34526,339328,6.72285714285714
"2016-08-28",35212.6,9.84,34485,339328,8.12857142857143
"2016-08-29",35909.5,28.69,33522,961808,12.2271428571429
"2016-08-30",36915.5,22.93,34983,802208,13.73
"2016-08-31",37032.7,20.45,33730,689856,15.6585714285714
"2016-09-01",38682.3,12.61,35454,446952,17.3157142857143
"2016-09-02",38848.3,0.95,37940,36048,15.0428571428571
"2016-09-03",38848.3,0,0,0,13.6385714285714
"2016-09-04",38848.3,0,0,0,12.2328571428571
"2016-09-05",38848.3,0,0,0,8.13428571428571
"2016-09-06",38894.3,0.95,37924,36048,4.99428571428571
"2016-09-07",38930.3,1.63,37970,61776,2.30571428571429
"2016-09-08",39001.3,0.95,38006,36048,0.64
"2016-09-09",39001.3,0,0,0,0.504285714285714
"2016-09-10",39001.3,0,0,0,0.504285714285714
"2016-09-11",39001.3,0,0,0,0.504285714285714
"2016-09-12",38987.3,1.62,38077,61776,0.735714285714286
"2016-09-13",39029.3,1.62,38063,61776,0.831428571428571
"2016-09-14",39078.3,1.62,38105,61776,0.83
"2016-09-15",38771.5,4.24,38000,161000,1.3
"2016-09-16",38882.5,1.63,37848,61776,1.53285714285714
"2016-09-17",38882.5,0,0,0,1.53285714285714
"2016-09-18",38882.5,0,0,0,1.53285714285714
"2016-09-19",38906.5,0.95,37959,36048,1.43714285714286
"2016-09-20",38928.5,0.95,37983,36048,1.34142857142857
"2016-09-21",38928.5,0,0,0,1.11
"2016-09-22",39066.5,0.95,38005,36048,0.64
"2016-09-23",39056.5,0.95,38143,36048,0.542857142857143
"2016-09-24",39056.5,0,0,0,0.542857142857143
"2016-09-25",39056.5,0,0,0,0.542857142857143
"2016-09-26",39088.6,3.04,38119,115720,0.841428571428571
"2016-09-27",38057.2,9.62,37065,356392,2.08
"2016-09-28",37006.8,13.31,36173,481344,3.98142857142857
"2016-09-29",37250,7.69,35992,276720,4.94428571428571
"2016-09-30",37256.1,5.64,36506,205712,5.61428571428571
"2016-10-01",37256.1,3.18,36346,115720,6.06857142857143
"2016-10-02",37296.1,3.18,36386,115720,6.52285714285714
"2016-10-03",37335.1,4.21,36057,151768,6.69
"2016-10-04",37446.2,6.43,36021,231440,6.23428571428571
"2016-10-05",37389.4,6.63,36287,240672,5.28
"2016-10-06",36467.6,10.27,35592,365624,5.64857142857143
"2016-10-07",35700.7,6.79,35435,240672,5.81285714285714
"2016-10-08",35700.7,3.34,34609,115720,5.83571428571429
"2016-10-09",35755.7,3.34,34664,115720,5.85857142857143
"2016-10-10",35884.8,5.13,34626,177496,5.99
"2016-10-11",35347.9,4.38,34665,151768,5.69714285714286
"2016-10-12",34920.1,4.47,33990,151768,5.38857142857143
"2016-10-13",34192.4,5.65,33249,187816,4.72857142857143
"2016-10-14",34232.5,4.6,33006,151768,4.41571428571429
"2016-10-15",34232.5,3.49,33141,115720,4.43714285714286
"2016-10-16",34130.5,3.5,33039,115720,4.46
"2016-10-17",34498.5,4.58,33110,151768,4.38142857142857
"2016-10-18",34254.6,4.61,32946,151768,4.41428571428571
"2016-10-19",34224.8,5.38,32981,177496,4.54428571428571
"2016-10-20",34369.8,4.6,32972,151768,4.39428571428571
"2016-10-21",34640.8,4.57,33209,151768,4.39
"2016-10-22",34640.8,3.45,33549,115720,4.38428571428571
"2016-10-23",34630.8,3.45,33539,115720,4.37714285714286
"2016-10-24",34710.8,4.52,33567,151768,4.36857142857143
"2016-10-25",34653.8,3.45,33562,115720,4.20285714285714
"2016-10-26",34316.8,3.48,33225,115720,3.93142857142857
"2016-10-27",34128.8,3.5,33037,115720,3.77428571428571
"2016-10-28",34013.8,3.51,32922,115720,3.62285714285714
"2016-10-29",34013.8,3.51,32922,115720,3.63142857142857
"2016-10-30",33943.8,3.52,32852,115720,3.64142857142857
"2016-10-31",34103.8,3.51,33012,115720,3.49714285714286
"2016-11-01",33865.9,4.61,32937,151768,3.66285714285714
"2016-11-02",33525.9,3.59,32252,115720,3.67857142857143
"2016-11-03",33413.9,3.6,32140,115720,3.69285714285714
"2016-11-04",32898.1,4.75,31954,151768,3.87
"2016-11-05",32898.1,3.66,31624,115720,3.89142857142857
"2016-11-06",33073.1,3.64,31799,115720,3.90857142857143
"2016-11-07",33147.2,4.78,31771,151768,4.09
"2016-11-08",31759.4,4.79,31695,151768,4.11571428571429
"2016-11-09",33126.4,3.63,31852,115720,4.12142857142857
"2016-11-10",31977.4,4.77,31833,151768,4.28857142857143
"2016-11-11",31690.4,3.8,30416,115720,4.15285714285714
"2016-11-12",31690.4,3.8,30416,115720,4.17285714285714
"2016-11-13",31685.4,3.81,30411,115720,4.19714285714286
"2016-11-14",32501.6,5.84,30413,177496,4.34857142857143
"2016-11-15",33295.7,4.85,31300,151768,4.35714285714286
"2016-11-16",33537.9,4.79,31666,151768,4.52285714285714
"2016-11-17",33713.1,5.84,32164,187816,4.67571428571429
"2016-11-18",33920.2,2.78,32346,89992,4.53
"2016-11-19",33920.2,1.65,32646,53944,4.22285714285714
"2016-11-20",33815.2,1.66,32541,53944,3.91571428571429
"2016-11-21",33476.6,3.89,32418,126040,3.63714285714286
"2016-11-22",34464.1,3.93,32045,126040,3.50571428571429
"2016-11-23",35108.5,2.18,33055,72096,3.13285714285714
"2016-11-24",35108.5,0,0,0,2.29857142857143
"2016-11-25",35108.5,0,0,0,1.90142857142857
"2016-11-26",35108.5,0,0,0,1.66571428571429
"2016-11-27",35108.5,0,0,0,1.42857142857143
"2016-11-28",35500.9,2.13,33835,72096,1.17714285714286
"2016-11-29",35594.3,2.88,33977,97824,1.02714285714286
"2016-11-30",36079.9,4.22,34188,144192,1.31857142857143
"2016-12-01",36284.1,2.08,34610,72096,1.61571428571429
"2016-12-02",36280.1,1.03,34996,36048,1.76285714285714
"2016-12-03",36280.1,0,0,0,1.76285714285714
"2016-12-04",36280.1,0,0,0,1.76285714285714
"2016-12-05",36230.5,4.16,34685,144192,2.05285714285714
"2016-12-06",36174.2,4.2,34328,144192,2.24142857142857
"2016-12-07",36834,11.26,34763,391296,3.24714285714286
"2016-12-08",37386,4.08,35370,144192,3.53285714285714
"2016-12-09",37422.2,2.01,35786,72096,3.67285714285714
"2016-12-10",37422.2,0,0,0,3.67285714285714
"2016-12-11",37422.2,0,0,0,3.67285714285714
"2016-12-12",37508.4,2.01,35852,72096,3.36571428571429
"2016-12-13",37483.8,3.45,35803,123552,3.25857142857143
"2016-12-14",37776.1,2,36060,72096,1.93571428571429
"2016-12-15",37777.7,3.71,36097,133872,1.88285714285714
"2016-12-16",37935,1.99,36289,72096,1.88
"2016-12-17",37935,0,0,0,1.88
"2016-12-18",37935,0,0,0,1.88
"2016-12-19",37935,0,0,0,1.59285714285714
"2016-12-20",37935,0,0,0,1.1
"2016-12-21",37935,0,0,0,0.814285714285714
"2016-12-22",37935,0,0,0,0.284285714285714
"2016-12-23",37935,0,0,0,0
"2016-12-24",37935,0,0,0,0
"2016-12-25",37935,0,0,0,0
"2016-12-26",37935,0,0,0,0
"2016-12-27",37935,0,0,0,0
"2016-12-28",37935,0,0,0,0
"2016-12-29",37935,0,0,0,0
"2016-12-30",37935,0,0,0,0
"2016-12-31",37935,0,0,0,0
"2017-01-01",37935,0,0,0,0
"2017-01-02",37935,0,0,0,0
"2017-01-03",37935,0,0,0,0
"2017-01-04",37935,0,0,0,0
"2017-01-05",37935,0,0,0,0
"2017-01-06",37935,0,0,0,0
"2017-01-07",37935,0,0,0,0
"2017-01-08",37935,0,0,0,0
"2017-01-09",37935,0,0,0,0
"2017-01-10",37935,0,0,0,0
"2017-01-11",37935,0,0,0,0
"2017-01-12",37935,0,0,0,0
"2017-01-13",37935,0,0,0,0
"2017-01-14",37935,0,0,0,0
"2017-01-15",37935,0,0,0,0
"2017-01-16",37935,0,0,0,0
"2017-01-17",37796,0.99,36283,36048,0.141428571428571
"2017-01-18",37796,0,0,0,0.141428571428571
"2017-01-19",37796,0,0,0,0.141428571428571
"2017-01-20",37563.1,1,36130,36048,0.284285714285714
"2017-01-21",37563.1,0,0,0,0.284285714285714
"2017-01-22",37563.1,0,0,0,0.284285714285714
"2017-01-23",37589.1,1,35911,36048,0.427142857142857
"2017-01-24",37098.7,8.13,35491,288384,1.44714285714286
"2017-01-25",37136.9,2.04,35391,72096,1.73857142857143
"2017-01-26",36981,1.74,35471,61776,1.98714285714286
"2017-01-27",36833.4,3.81,35102,133872,2.38857142857143
"2017-01-28",36833.4,0,0,0,2.38857142857143
"2017-01-29",36833.4,0,0,0,2.38857142857143
"2017-01-30",36865.5,2.05,35168,72096,2.53857142857143
"2017-01-31",37032.6,1.76,35088,61776,1.62857142857143
"2017-02-01",36905.6,1.76,35199,61776,1.58857142857143
"2017-02-02",36915.7,1.76,35008,61776,1.59142857142857
"2017-02-03",36961.7,1.03,35082,36048,1.19428571428571
"2017-02-04",36961.7,0,0,0,1.19428571428571
"2017-02-05",36961.7,0,0,0,1.19428571428571
"2017-02-06",37007.7,1.03,35128,36048,1.04857142857143
"2017-02-07",37059.8,1.76,35140,61776,1.04857142857143
"2017-02-08",37059.8,0,0,0,0.797142857142857
"2017-02-09",36970.8,1.02,35226,36048,0.691428571428571
"2017-02-10",37056.8,1.76,35137,61776,0.795714285714286
"2017-02-11",37056.8,0,0,0,0.795714285714286
"2017-02-12",37056.8,0,0,0,0.795714285714286
"2017-02-13",37010.9,1.76,35004,61776,0.9
"2017-02-14",37169,1.76,35149,61776,0.9
"2017-02-15",37236.1,1.02,35321,36048,1.04571428571429
"2017-02-16",37158.2,3.49,35388,123552,1.39857142857143
"2017-02-17",37086.4,1.76,35193,61776,1.39857142857143
"2017-02-18",37086.4,0,0,0,1.39857142857143
"2017-02-19",37086.4,0,0,0,1.39857142857143
"2017-02-20",37086.4,0,0,0,1.14714285714286
"2017-02-21",37043.6,1.76,35107,61776,1.14714285714286
"2017-02-22",36736.7,1.77,34979,61776,1.25428571428571
"2017-02-23",36706.8,2.79,35069,97824,1.15428571428571
"2017-02-24",36706.8,0,0,0,0.902857142857143
"2017-02-25",36706.8,0,0,0,0.902857142857143
"2017-02-26",36706.8,0,0,0,0.902857142857143
"2017-02-27",36544.3,2.09,34524,72096,1.20142857142857
"2017-02-28",36493.5,1.04,34669,36048,1.09857142857143
"2017-03-01",36598.7,2.08,34654,72096,1.14285714285714
"2017-03-02",36525.9,1.78,34709,61776,0.998571428571429
"2017-03-03",36541.9,1.04,34510,36048,1.14714285714286
"2017-03-04",36541.9,0,0,0,1.14714285714286
"2017-03-05",36541.9,0,0,0,1.14714285714286
"2017-03-06",36540,1.79,34493,61776,1.10428571428571
"2017-03-07",36591,1.04,34524,36048,1.10428571428571
"2017-03-08",36575.2,1.8,34288,61776,1.06428571428571
"2017-03-09",36019.8,2.87,34076,97824,1.22
"2017-03-10",35710.1,2.9,33720,97824,1.48571428571429
"2017-03-11",35710.1,0,0,0,1.48571428571429
"2017-03-12",35710.1,0,0,0,1.48571428571429
"2017-03-13",35746.1,1.07,33694,36048,1.38285714285714
"2017-03-14",35139.4,1.86,33287,61776,1.5
"2017-03-15",35881.4,4.37,33032,144192,1.86714285714286
"2017-03-16",35538,3.72,33236,123552,1.98857142857143
"2017-03-17",35777.8,5.84,33488,195648,2.40857142857143
"2017-03-18",35777.8,0,0,0,2.40857142857143
"2017-03-19",35777.8,0,0,0,2.40857142857143
"2017-03-20",35974.9,1.83,33748,61776,2.51714285714286
"2017-03-21",36428.2,2.15,33526,72096,2.55857142857143
"2017-03-22",36828.5,3.87,34617,133872,2.48714285714286
"2017-03-23",36888.7,3.89,34422,133872,2.51142857142857
"2017-03-24",36951,4.14,34789,144192,2.26857142857143
"2017-03-25",36951,0,0,0,2.26857142857143
"2017-03-26",36951,0,0,0,2.26857142857143
"2017-03-27",36951,0,0,0,2.00714285714286
"2017-03-28",36994.1,2.07,34907,72096,1.99571428571429
"2017-03-29",36994.1,0,0,0,1.44285714285714
"2017-03-30",36795.7,2.08,34669,72096,1.18428571428571
"2017-03-31",36856.7,1.78,34780,61776,0.847142857142857
"2017-04-01",36856.7,0,0,0,0.847142857142857
"2017-04-02",36856.7,0,0,0,0.847142857142857
"2017-04-03",36622.9,2.09,34439,72096,1.14571428571429
"2017-04-04",36622.9,0,0,0,0.85
"2017-04-05",36316.6,2.14,33768,72096,1.15571428571429
"2017-04-06",35331.2,4.28,33727,144192,1.47
"2017-04-07",35392.2,1.86,33133,61776,1.48142857142857
"2017-04-08",35392.2,0,0,0,1.48142857142857
"2017-04-09",35392.2,0,0,0,1.48142857142857
"2017-04-10",35413.1,3.77,32791,123552,1.72142857142857
"2017-04-11",35621.7,5.92,33038,195648,2.56714285714286
"2017-04-12",35828,3.71,33326,123552,2.79142857142857
"2017-04-13",36063.5,3.7,33388,123552,2.70857142857143
"2017-04-14",36063.5,0,0,0,2.44285714285714
"2017-04-15",36063.5,0,0,0,2.44285714285714
"2017-04-16",36063.5,0,0,0,2.44285714285714
"2017-04-17",36025.7,1.83,33817,61776,2.16571428571429
"2017-04-18",36189.8,1.83,33843,61776,1.58142857142857
"2017-04-19",36269.9,1.82,34024,61776,1.31142857142857
"2017-04-20",35843.3,2.87,34071,97824,1.19285714285714
"2017-04-21",35932.5,1.84,33599,61776,1.45571428571429
