"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-19",26416.86,1.14,26351,30045,1.46571428571429
"2018-11-20",26113.1,1.93,26047,50254,1.57714285714286
"2018-11-21",26269.9,1.91,26171,49914,1.57714285714286
"2018-11-22",26269.9,1.91,26171,49914,1.46857142857143
"2018-11-23",26067.9,1.92,25969,49914,1.58142857142857
"2018-11-24",26067.9,1.92,25969,49914,1.69428571428571
"2018-11-25",26067.9,1.92,25969,49914,1.80714285714286
"2018-11-26",26577.9,1.89,26479,49914,1.91428571428571
"2018-11-27",26629.9,1.88,26531,49914,1.90714285714286
"2018-11-28",27285.3,1.51,26631,40225,1.85
"2018-11-29",27279.95,1.1,27185,29928,1.73428571428571
"2018-11-30",27228.95,1.1,27130,29928,1.61714285714286
"2018-12-01",27228.95,1.1,27130,29928,1.5
"2018-12-02",27228.95,1.1,27130,29928,1.38285714285714
"2018-12-03",27178.95,1.11,27080,29928,1.27142857142857
"2018-12-04",28160.71,1.84,27077,49752,1.26571428571429
"2018-12-05",28160.71,0.71,28062,19919,1.15142857142857
"2018-12-06",28619.52,0.7,28061,19755,1.09428571428571
"2018-12-07",28678.92,0.35,28543,10007,0.987142857142857
"2018-12-08",28678.92,0.35,28580,10007,0.88
"2018-12-09",28678.92,0.35,28580,10007,0.772857142857143
"2018-12-10",29128.8,1.4,28490,39903,0.814285714285714
"2018-12-11",29619.56,0,29027,0,0.551428571428571
"2018-12-12",29619.56,0,0,0,0.45
"2018-12-13",29619.56,0,0,0,0.35
"2018-12-14",29619.56,0,0,0,0.3
"2018-12-15",29619.56,0,0,0,0.25
"2018-12-16",29619.56,0,0,0,0.2
"2018-12-17",29429.91,1.03,29331,30103,0.147142857142857
"2018-12-18",29265.65,1.36,29424,40102,0.341428571428571
"2018-12-19",29159.59,1.04,29061,30204,0.49
"2018-12-20",28444.38,1.79,28345,50782,0.745714285714286
"2018-12-21",27313.76,1.89,27182,51287,1.01571428571429
"2018-12-22",27313.76,1.89,27182,51287,1.28571428571429
"2018-12-23",27313.76,1.89,27182,51287,1.55571428571429
"2018-12-24",26158.42,1.97,26026,51362,1.69
"2018-12-25",26158.42,1.97,26026,51362,1.77714285714286
"2018-12-26",27151.55,1.6,25875,41348,1.85714285714286
"2018-12-27",27335.55,0.75,27204,20479,1.70857142857143
"2018-12-28",27653.72,1.11,27468,30472,1.59714285714286
"2018-12-29",27653.72,1.11,27522,30472,1.48571428571429
"2018-12-30",27653.72,1.11,27522,30472,1.37428571428571
"2018-12-31",27798.72,1.1,27667,30472,1.25
"2019-01-01",27798.72,1.1,27667,30472,1.12571428571429
"2019-01-02",27737.72,1.1,27606,30472,1.05428571428571
"2019-01-03",27741.72,1.1,27610,30472,1.10428571428571
"2019-01-04",28032.72,1.09,27901,30472,1.10142857142857
"2019-01-05",28032.72,1.09,27901,30472,1.09857142857143
"2019-01-06",28032.72,1.09,27901,30472,1.09571428571429
"2019-01-07",27965.89,0.74,27834,20479,1.04428571428571
"2019-01-08",28145.89,0.73,28014,20479,0.991428571428571
"2019-01-09",27985.02,0.38,27909,10480,0.888571428571429
"2019-01-10",27963.06,0,27851,0,0.731428571428571
"2019-01-11",27963.06,0,0,0,0.575714285714286
"2019-01-12",27963.06,0,0,0,0.42
"2019-01-13",27963.06,0,0,0,0.264285714285714
"2019-01-14",27963.06,0,0,0,0.158571428571429
"2019-01-15",27963.06,0,0,0,0.0542857142857143
"2019-01-16",27963.06,0,0,0,0
"2019-01-17",27963.06,0,0,0,0
"2019-01-18",27963.06,0,0,0,0
"2019-01-19",27963.06,0,0,0,0
"2019-01-20",27963.06,0,0,0,0
"2019-01-21",27963.06,0,0,0,0
"2019-01-22",27963.06,0,0,0,0
"2019-01-23",27963.06,0,0,0,0
"2019-01-24",27963.06,0,0,0,0
"2019-01-25",27963.06,0,0,0,0
"2019-01-26",27963.06,0,0,0,0
"2019-01-27",27963.06,0,0,0,0
"2019-01-28",27963.06,0,0,0,0
"2019-01-29",27963.06,0,0,0,0
"2019-01-30",27963.06,0,0,0,0
"2019-01-31",28193.06,0,0,0,0
"2019-02-01",28193.06,0,0,0,0
"2019-02-02",28193.06,0,0,0,0
"2019-02-03",28193.06,0,0,0,0
"2019-02-04",28203.23,0.36,28027,9983,0.0514285714285714
"2019-02-05",28249.23,0.36,28084,9983,0.102857142857143
"2019-02-06",28254.23,0.36,28089,9983,0.154285714285714
"2019-02-07",28320.23,0.35,28155,9983,0.204285714285714
"2019-02-08",28364.23,0.35,28199,9983,0.254285714285714
"2019-02-09",28364.23,0.35,28199,9983,0.304285714285714
"2019-02-10",28364.23,0.35,28199,9983,0.354285714285714
"2019-02-11",28324.23,0.35,28159,9983,0.352857142857143
"2019-02-12",28298.23,0.35,28133,9983,0.351428571428571
"2019-02-13",28260.23,0.36,28095,9983,0.351428571428571
"2019-02-14",28317.23,0.35,28152,9983,0.351428571428571
"2019-02-15",28333.23,0.35,28168,9983,0.351428571428571
"2019-02-16",28333.23,0.35,28168,9983,0.351428571428571
"2019-02-17",28333.23,0.35,28168,9983,0.351428571428571
"2019-02-18",28333.23,0.35,28168,9983,0.351428571428571
"2019-02-19",28359.23,0.35,28161,9983,0.351428571428571
"2019-02-20",28330.23,0.35,28132,9983,0.35
"2019-02-21",28239.23,0.36,28041,9983,0.351428571428571
"2019-02-22",28299.23,0.36,28101,9983,0.352857142857143
"2019-02-23",28299.23,0.36,28101,9983,0.354285714285714
"2019-02-24",28299.23,0.36,28101,9983,0.355714285714286
"2019-02-25",28269.23,0.36,28071,9983,0.357142857142857
"2019-02-26",28319.23,0.36,28121,9983,0.358571428571429
"2019-02-27",28204.23,0.36,28006,9983,0.36
"2019-02-28",28170.23,0.36,27972,9983,0.36
"2019-03-01",28057.23,0.36,27859,9983,0.36
"2019-03-02",28057.23,0.36,27859,9983,0.36
"2019-03-03",28057.23,0.36,27859,9983,0.36
"2019-03-04",28135.23,0.36,27937,9983,0.36
"2019-03-05",28155.23,0.36,27957,9983,0.36
"2019-03-06",28192.23,0.36,27994,9983,0.36
"2019-03-07",28188.51,1.07,28015,29901,0.461428571428571
"2019-03-08",28298.79,1.79,27835,49819,0.665714285714286
"2019-03-09",28298.79,1.77,28101,49819,0.867142857142857
"2019-03-10",28298.79,1.77,28101,49819,1.06857142857143
"2019-03-11",28740.07,1.06,28100,29901,1.16857142857143
"2019-03-12",28903.71,0.7,28657,19942,1.21714285714286
"2019-03-13",28951.71,0.69,28754,19942,1.26428571428571
"2019-03-14",28879.35,0.35,28753,9983,1.16142857142857
"2019-03-15",28945.35,0.35,28747,9983,0.955714285714286
"2019-03-16",28945.35,0.35,28747,9983,0.752857142857143
"2019-03-17",28945.35,0.35,28747,9983,0.55
"2019-03-18",28939.35,0.35,28741,9983,0.448571428571429
"2019-03-19",28917.35,0.35,28719,9983,0.398571428571429
"2019-03-20",29022.35,0.35,28824,9983,0.35
"2019-03-21",29045.35,0.35,28814,9983,0.35
"2019-03-22",29148.52,0,28814,0,0.3
"2019-03-23",29148.52,0,0,0,0.25
"2019-03-24",29148.52,0,0,0,0.2
"2019-03-25",29164.16,0.35,28917,10030,0.2
"2019-03-26",29239.16,0.35,29008,10030,0.2
"2019-03-27",29186.16,0.35,28955,10030,0.2
"2019-03-28",29224.16,0.35,28993,10030,0.2
"2019-03-29",29288.16,0.35,29057,10030,0.25
"2019-03-30",29288.16,0.35,29057,10030,0.3
"2019-03-31",29288.16,0.35,29057,10030,0.35
"2019-04-01",29367.8,0,29057,0,0.3
"2019-04-02",29376,0.34,29136,9958,0.298571428571429
"2019-04-03",29290,0.34,29059,9958,0.297142857142857
"2019-04-04",29318,0.34,29087,9958,0.295714285714286
"2019-04-05",29353,0.34,29122,9958,0.294285714285714
"2019-04-06",29353,0.34,29122,9958,0.292857142857143
"2019-04-07",29353,0.34,29122,9958,0.291428571428571
"2019-04-08",29276.46,0.69,29045,19914,0.39
"2019-04-09",29342.46,0.68,29111,19914,0.438571428571429
"2019-04-10",29313.46,0.68,29082,19914,0.487142857142857
"2019-04-11",29278.46,0.69,29047,19914,0.537142857142857
"2019-04-12",29164.46,0.69,28933,19914,0.587142857142857
"2019-04-13",29164.46,0.69,28933,19914,0.637142857142857
"2019-04-14",29164.46,0.69,28933,19914,0.687142857142857
"2019-04-15",29188.46,0.69,28957,19914,0.687142857142857
"2019-04-16",29090.92,0.35,28860,9958,0.64
"2019-04-17",29094.92,0.35,28864,9958,0.592857142857143
"2019-04-18",29156.09,0.69,28863,19938,0.592857142857143
"2019-04-19",29156.09,0.69,28925,19938,0.592857142857143
"2019-04-20",29156.09,0.69,28892,19938,0.592857142857143
"2019-04-21",29156.09,0.69,28892,19938,0.592857142857143
"2019-04-22",29109.09,0.69,28845,19938,0.592857142857143
"2019-04-23",29005.56,1.04,28845,29922,0.691428571428571
"2019-04-24",29179.73,1.39,28741,39902,0.84
"2019-04-25",29140.73,1.38,28877,39902,0.938571428571429
"2019-04-26",29298.73,1.37,29035,39902,1.03571428571429
"2019-04-27",29298.73,1.37,29035,39902,1.13285714285714
"2019-04-28",29298.73,1.37,29035,39902,1.23
"2019-04-29",29125.73,1.38,28862,39902,1.32857142857143
"2019-04-30",29315.73,1.37,29052,39902,1.37571428571429
"2019-05-01",29138.2,1.04,28874,29918,1.32571428571429
"2019-05-02",29014.2,1.04,28750,29918,1.27714285714286
"2019-05-03",29160.2,1.04,28896,29918,1.23
"2019-05-04",29160.2,1.04,28896,29918,1.18285714285714
"2019-05-05",29160.2,1.04,28896,29918,1.13571428571429
"2019-05-06",29065.68,1.38,28802,39647,1.13571428571429
"2019-05-07",29406.33,1.73,28822,49740,1.18714285714286
"2019-05-08",29345.27,1.72,29141,50024,1.28428571428571
"2019-05-09",29364.22,2.41,29080,70209,1.48
"2019-05-10",29226.58,2.41,29098,70209,1.67571428571429
"2019-05-11",29226.58,1.72,28963,49826,1.77285714285714
"2019-05-12",29226.58,1.72,28963,49826,1.87
"2019-05-13",28953.87,2.06,28962,59780,1.96714285714286
"2019-05-14",29063.47,1.97,28777,56764,2.00142857142857
"2019-05-15",29330.07,1.71,28936,49542,2
"2019-05-16",29252.38,1.36,29065,39588,1.85
"2019-05-17",29131.38,1.04,28867,29918,1.65428571428571
"2019-05-18",29131.38,1.04,28867,29918,1.55714285714286
"2019-05-19",29131.38,1.04,28867,29918,1.46
"2019-05-20",29109.38,1.04,28812,29918,1.31428571428571
"2019-05-21",29046.38,1.04,28749,29918,1.18142857142857
"2019-05-22",29084.38,1.04,28787,29918,1.08571428571429
"2019-05-23",29352.38,1.03,29055,29918,1.03857142857143
"2019-05-24",29352.38,1.03,29055,29918,1.03714285714286
"2019-05-25",29352.38,1.03,29055,29918,1.03571428571429
"2019-05-26",29352.38,1.03,29055,29918,1.03428571428571
"2019-05-27",29352.38,1.03,29055,29918,1.03285714285714
"2019-05-28",29341.22,1.04,29022,30048,1.03285714285714
"2019-05-29",29282.51,2.07,28977,60019,1.18
"2019-05-30",29445.51,2.06,29149,60019,1.32714285714286
"2019-05-31",29329.56,2.75,29149,80195,1.57285714285714
"2019-06-01",29329.56,1.03,29033,29841,1.57285714285714
"2019-06-02",29329.56,1.03,29033,29841,1.57285714285714
"2019-06-03",29056.61,1.38,28760,39722,1.62285714285714
"2019-06-04",29953.89,0.69,29092,19939,1.57285714285714
"2019-06-05",30100.89,0.67,29804,19939,1.37285714285714
"2019-06-06",30147.76,0.34,29803,10058,1.12714285714286
"2019-06-07",30147.76,0,0,0,0.734285714285714
"2019-06-08",30147.76,0,0,0,0.587142857142857
"2019-06-09",30147.76,0,0,0,0.44
"2019-06-10",30147.76,0,0,0,0.242857142857143
"2019-06-11",30147.76,0,0,0,0.144285714285714
"2019-06-12",30168.99,0.34,29850,10040,0.0971428571428572
"2019-06-13",30186.45,0.34,29882,10090,0.0971428571428572
"2019-06-14",30211.45,0.34,29914,10090,0.145714285714286
"2019-06-15",30211.45,0.34,29914,10090,0.194285714285714
"2019-06-16",30211.45,0.34,29914,10090,0.242857142857143
"2019-06-17",30229.45,0.34,29932,10090,0.291428571428571
"2019-06-18",30280.45,0.34,29983,10090,0.34
"2019-06-19",30294.45,0.34,29964,10090,0.34
"2019-06-20",30321.45,0.34,29991,10090,0.34
"2019-06-21",30209.45,0.34,29879,10090,0.34
"2019-06-22",30209.45,0.34,29879,10090,0.34
"2019-06-23",30209.45,0.34,29879,10090,0.34
"2019-06-24",30284.45,0.34,29954,10090,0.34
"2019-06-25",30316.45,0.34,29986,10090,0.34
"2019-06-26",30250.45,0.34,29920,10090,0.34
"2019-06-27",30322.45,0.34,29992,10090,0.34
"2019-06-28",30315.45,0.34,29985,10090,0.34
"2019-06-29",30315.45,0.34,29985,10090,0.34
"2019-06-30",30295.45,0.34,29965,10090,0.34
"2019-07-01",30271.45,0.34,29941,10090,0.34
"2019-07-02",30350.45,0.34,30020,10090,0.34
"2019-07-03",30423.45,0.34,30093,10090,0.34
"2019-07-04",30423.45,0.34,30093,10090,0.34
"2019-07-05",30246.68,0,30093,0,0.291428571428571
"2019-07-06",30246.68,0,0,0,0.242857142857143
"2019-07-07",30246.68,0,0,0,0.194285714285714
"2019-07-08",30232.93,0.33,29936,9979,0.192857142857143
"2019-07-09",30228.93,0.33,29899,9979,0.191428571428571
"2019-07-10",30173.93,0.33,29844,9979,0.19
"2019-07-11",30041.93,0.34,29712,9979,0.19
"2019-07-12",30052.93,0.34,29723,9979,0.238571428571429
"2019-07-13",30052.93,0.34,29723,9979,0.287142857142857
"2019-07-14",30052.93,0.34,29723,9979,0.335714285714286
"2019-07-15",30109.93,0.34,29780,9979,0.337142857142857
"2019-07-16",30079.93,0.34,29750,9979,0.338571428571429
"2019-07-17",30185.93,0.33,29856,9979,0.338571428571429
"2019-07-18",30186.93,0.33,29857,9979,0.337142857142857
"2019-07-19",30163.93,0.33,29801,9979,0.335714285714286
"2019-07-20",30163.93,0.33,29801,9979,0.334285714285714
"2019-07-21",30163.93,0.33,29801,9979,0.332857142857143
"2019-07-22",30181.93,0.33,29819,9979,0.331428571428571
"2019-07-23",30127.93,0.34,29765,9979,0.331428571428571
"2019-07-24",30170.93,0.33,29808,9979,0.331428571428571
"2019-07-25",30123.93,0.34,29761,9979,0.332857142857143
"2019-07-26",30146.93,0.34,29784,9979,0.334285714285714
"2019-07-27",30146.93,0.34,29784,9979,0.335714285714286
"2019-07-28",30146.93,0.34,29784,9979,0.337142857142857
"2019-07-29",30149.93,0.34,29787,9979,0.338571428571429
"2019-07-30",30173.93,0.33,29811,9979,0.337142857142857
"2019-07-31",30294.59,0.67,29840,20050,0.385714285714286
"2019-08-01",30594.57,0.99,30189,30033,0.478571428571429
"2019-08-02",30481.89,1.66,30231,50088,0.667142857142857
"2019-08-03",30481.89,1.66,30119,50088,0.855714285714286
"2019-08-04",30481.89,1.66,30119,50088,1.04428571428571
"2019-08-05",29551.39,1.03,29188,30061,1.14285714285714
"2019-08-06",29834.14,1.71,29187,49766,1.34
"2019-08-07",29920.76,1.35,29490,39739,1.43714285714286
"2019-08-08",30082.5,0.99,29556,29355,1.43714285714286
"2019-08-09",30121.5,0.65,29759,19348,1.29285714285714
"2019-08-10",30121.5,0.65,29759,19348,1.14857142857143
"2019-08-11",30121.5,0.65,29759,19348,1.00428571428571
"2019-08-12",29712.5,0.66,29350,19348,0.951428571428571
"2019-08-13",29594.1,0,29348,0,0.707142857142857
"2019-08-14",29594.1,0,0,0,0.514285714285714
"2019-08-15",29594.1,0,0,0,0.372857142857143
"2019-08-16",29594.1,0,0,0,0.28
"2019-08-17",29594.1,0,0,0,0.187142857142857
"2019-08-18",29594.1,0,0,0,0.0942857142857143
"2019-08-19",29594.1,0,0,0,0
"2019-08-20",29594.1,0,0,0,0
"2019-08-21",29594.1,0,0,0,0
"2019-08-22",29594.1,0,0,0,0
"2019-08-23",29594.1,0,0,0,0
"2019-08-24",29594.1,0,0,0,0
"2019-08-25",29594.1,0,0,0,0
"2019-08-26",29594.1,0,0,0,0
"2019-08-27",29594.1,0,0,0,0
"2019-08-28",29594.1,0,0,0,0
"2019-08-29",29594.1,0,0,0,0
"2019-08-30",29594.1,0,0,0,0
"2019-08-31",29594.1,0,0,0,0
"2019-09-01",29594.1,0,0,0,0
"2019-09-02",29594.1,0,0,0,0
"2019-09-03",29594.1,0,0,0,0
"2019-09-04",29594.1,0,0,0,0
"2019-09-05",29594.1,0,0,0,0
"2019-09-06",29629.41,0.34,29197,10023,0.0485714285714286
"2019-09-07",29629.41,0.34,29233,10023,0.0971428571428572
"2019-09-08",29629.41,0.34,29233,10023,0.145714285714286
"2019-09-09",29451.41,0.34,29055,10023,0.194285714285714
"2019-09-10",29277.41,0.35,28881,10023,0.244285714285714
"2019-09-11",29260.41,0.35,28864,10023,0.294285714285714
"2019-09-12",29191.72,0,28864,0,0.294285714285714
"2019-09-13",29191.72,0,0,0,0.245714285714286
"2019-09-14",29191.72,0,0,0,0.197142857142857
"2019-09-15",29191.72,0,0,0,0.148571428571429
"2019-09-16",29191.72,0,0,0,0.1
"2019-09-17",29191.72,0,0,0,0.05
"2019-09-18",29191.72,0,0,0,0
"2019-09-19",29191.72,0,0,0,0
"2019-09-20",29191.72,0,0,0,0
"2019-09-21",29191.72,0,0,0,0
"2019-09-22",29191.72,0,0,0,0
"2019-09-23",29191.72,0,0,0,0
"2019-09-24",29191.72,0,0,0,0
"2019-09-25",29191.72,0,0,0,0
"2019-09-26",29191.72,0,0,0,0
"2019-09-27",29191.72,0,0,0,0
"2019-09-28",29191.72,0,0,0,0
"2019-09-29",29191.72,0,0,0,0
"2019-09-30",29191.72,0,0,0,0
"2019-10-01",29191.72,0,0,0,0
"2019-10-02",29191.72,0,0,0,0
"2019-10-03",29343.37,0.35,28762,10013,0.05
"2019-10-04",29372.02,0,28914,0,0.05
"2019-10-05",29372.02,0,0,0,0.05
"2019-10-06",29372.02,0,0,0,0.05
"2019-10-07",29372.02,0,0,0,0.05
"2019-10-08",29372.02,0,0,0,0.05
"2019-10-09",29372.02,0,0,0,0.05
"2019-10-10",29389.32,0.15,28942,4246,0.0214285714285714
"2019-10-11",29365.92,0.34,28959,9869,0.07
"2019-10-12",29365.92,0.34,28937,9869,0.118571428571429
"2019-10-13",29365.92,0.34,28937,9869,0.167142857142857
"2019-10-14",29437.92,0.34,29009,9869,0.215714285714286
"2019-10-15",29308.92,0.34,28880,9869,0.264285714285714
"2019-10-16",29329.92,0.34,28901,9869,0.312857142857143
"2019-10-17",29305.92,0.34,28844,9869,0.34
"2019-10-18",29305.92,0.34,28844,9869,0.34
"2019-10-19",29305.92,0.34,28844,9869,0.34
"2019-10-20",29305.92,0.34,28844,9869,0.34
"2019-10-21",29231.92,0.34,28770,9869,0.34
"2019-10-22",29288.92,0.34,28827,9869,0.34
"2019-10-23",29298.92,0.34,28837,9869,0.34
"2019-10-24",29278.92,0.34,28817,9869,0.34
"2019-10-25",29231.92,0.34,28770,9869,0.34
"2019-10-26",29231.92,0.34,28770,9869,0.34
"2019-10-27",29231.92,0.34,28770,9869,0.34
"2019-10-28",29143.92,0.34,28682,9869,0.34
"2019-10-29",29149.92,0.34,28688,9869,0.34
"2019-10-30",29290.92,0.34,28829,9869,0.34
"2019-10-31",29404.92,0.34,28943,9869,0.34
"2019-11-01",29374.92,0.34,28913,9869,0.34
"2019-11-02",29374.92,0.34,28913,9869,0.34
"2019-11-03",29374.92,0.34,28913,9869,0.34
"2019-11-04",29244.92,0.34,28783,9869,0.34
"2019-11-05",29135.92,0.34,28674,9869,0.34
"2019-11-06",29193.92,0.34,28732,9869,0.34
"2019-11-07",29025.22,0,28581,0,0.291428571428571
"2019-11-08",29025.22,0,0,0,0.242857142857143
"2019-11-09",29025.22,0,0,0,0.194285714285714
"2019-11-10",29025.22,0,0,0,0.145714285714286
"2019-11-11",29025.22,0,0,0,0.0971428571428572
"2019-11-12",29025.22,0,0,0,0.0485714285714286
"2019-11-13",29025.22,0,0,0,0
"2019-11-14",29025.22,0,0,0,0
"2019-11-15",29025.22,0,0,0,0
"2019-11-16",29025.22,0,0,0,0
"2019-11-17",29025.22,0,0,0,0
"2019-11-18",29025.22,0,0,0,0
"2019-11-19",29025.22,0,0,0,0
"2019-11-20",29025.22,0,0,0,0
"2019-11-21",29025.22,0,0,0,0
"2019-11-22",29025.22,0,0,0,0
"2019-11-23",29025.22,0,0,0,0
"2019-11-24",29025.22,0,0,0,0
"2019-11-25",29025.22,0,0,0,0
"2019-11-26",29025.22,0,0,0,0
"2019-11-27",29025.22,0,0,0,0
"2019-11-28",29025.22,0,0,0,0
"2019-11-29",29025.22,0,0,0,0
"2019-11-30",29025.22,0,0,0,0
"2019-12-01",29025.22,0,0,0,0
"2019-12-02",29025.22,0,0,0,0
"2019-12-03",29025.22,0,0,0,0
"2019-12-04",29025.22,0,0,0,0
"2019-12-05",29042.86,1.05,28529,29967,0.15
"2019-12-06",29169.86,1.05,28675,29967,0.3
"2019-12-07",29169.86,1.05,28675,29967,0.45
"2019-12-08",29169.86,1.05,28675,29967,0.6
"2019-12-09",29163.22,0.35,28674,9984,0.65
"2019-12-10",29164.22,0.35,28669,9984,0.7
"2019-12-11",29243.22,0.35,28748,9984,0.75
"2019-12-12",29077.22,0.35,28582,9984,0.65
"2019-12-13",29191.22,0.35,28696,9984,0.55
"2019-12-14",29191.22,0.35,28696,9984,0.45
"2019-12-15",29191.22,0.35,28696,9984,0.35
"2019-12-16",29101.22,0.35,28573,9984,0.35
"2019-12-17",29101.22,0.35,28573,9984,0.35
"2019-12-18",29101.22,0.35,28573,9984,0.35
"2019-12-19",29101.22,0.35,28573,9984,0.35
"2019-12-20",29101.22,0.35,28573,9984,0.35
"2019-12-21",29101.22,0.35,28573,9984,0.35
"2019-12-22",29035.22,0.35,28507,9984,0.35
"2019-12-23",29021.22,0.35,28493,9984,0.35
"2019-12-24",29046.22,0.35,28518,9984,0.35
"2019-12-25",29046.22,0.35,28518,9984,0.35
"2019-12-26",29072.22,0.35,28544,9984,0.35
"2019-12-27",29083.22,0.35,28555,9984,0.35
"2019-12-28",29083.22,0.35,28555,9984,0.35
"2019-12-29",29083.22,0.35,28555,9984,0.35
"2019-12-30",29083.22,0.35,28555,9984,0.35
"2019-12-31",29083.22,0.35,28555,9984,0.35
"2020-01-01",29083.22,0.35,28555,9984,0.35
"2020-01-02",29083.22,0.35,28555,9984,0.35
"2020-01-03",29083.22,0.35,28555,9984,0.35
"2020-01-04",29083.22,0.35,28555,9984,0.35
"2020-01-05",29083.22,0.35,28555,9984,0.35
"2020-01-06",29083.22,0.35,28555,9984,0.35
"2020-01-07",29083.22,0.35,28555,9984,0.35
"2020-01-08",29083.22,0.35,28555,9984,0.35
"2020-01-09",29076.22,0.35,28548,9984,0.35
"2020-01-10",29164.22,0.35,28636,9984,0.35
"2020-01-11",29164.22,0.35,28636,9984,0.35
"2020-01-12",29164.22,0.35,28636,9984,0.35
"2020-01-13",29134.22,0.35,28606,9984,0.35
"2020-01-14",29185.22,0.35,28657,9984,0.35
"2020-01-15",29251.22,0.35,28690,9984,0.35
"2020-01-16",29251.22,0.35,28690,9984,0.35
"2020-01-17",29251.22,0.35,28690,9984,0.35
"2020-01-18",29251.22,0.35,28690,9984,0.35
"2020-01-19",29251.22,0.35,28690,9984,0.35
"2020-01-20",29251.22,0.35,28690,9984,0.35
"2020-01-21",29251.22,0.35,28690,9984,0.35
"2020-01-22",29238.22,0.35,28677,9984,0.35
"2020-01-23",29238.22,0.35,28677,9984,0.35
"2020-01-24",29238.22,0.35,28677,9984,0.35
"2020-01-25",29238.22,0.35,28677,9984,0.35
"2020-01-26",29238.22,0.35,28677,9984,0.35
"2020-01-27",29238.22,0.35,28677,9984,0.35
"2020-01-28",29585.22,0.34,29024,9984,0.348571428571429
"2020-01-29",29585.22,0.34,29024,9984,0.347142857142857
"2020-01-30",29585.22,0.34,29024,9984,0.345714285714286
"2020-01-31",29585.22,0.34,29024,9984,0.344285714285714
"2020-02-01",29585.22,0.34,29024,9984,0.342857142857143
"2020-02-02",29585.22,0.34,29024,9984,0.341428571428571
"2020-02-03",29678.22,0.34,29117,9984,0.34
