"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-05-03",26326.05,1.27,26089,33241,1.17428571428571
"2017-05-04",26374.05,1.4,26000,36440,1.22428571428571
"2017-05-05",26027.75,1.45,25857,37400,1.26285714285714
"2017-05-06",26027.75,1.45,25824,37400,1.30142857142857
"2017-05-07",26027.75,1.45,25824,37400,1.34
"2017-05-08",24786.12,1.53,24582,37615,1.39
"2017-05-09",25315.97,1.62,24924,40478,1.45285714285714
"2017-05-10",25536.87,1.41,25363,35749,1.47285714285714
"2017-05-11",25717.07,1.61,25494,40970,1.50285714285714
"2017-05-12",25817.62,1.53,25618,39137,1.51428571428571
"2017-05-13",25817.62,1.53,25614,39137,1.52571428571429
"2017-05-14",25817.62,1.53,25614,39137,1.53714285714286
"2017-05-15",25945.54,1.8,25767,46327,1.57571428571429
"2017-05-16",25745.24,1.82,25489,46399,1.60428571428571
"2017-05-17",25587.96,2.01,25359,50884,1.69
"2017-05-18",25287.36,1.95,24966,48590,1.73857142857143
"2017-05-19",25015.99,2,24851,49667,1.80571428571429
"2017-05-20",25015.99,2,24812,49667,1.87285714285714
"2017-05-21",25015.99,2,24812,49667,1.94
"2017-05-22",25072.22,2.1,24741,51988,1.98285714285714
"2017-05-23",25069.02,2.02,24839,50267,2.01142857142857
"2017-05-24",25205.32,2.11,24901,52476,2.02571428571429
"2017-05-25",24594.57,2.1,24998,52447,2.04714285714286
"2017-05-26",24541.34,2.06,24337,50016,2.05571428571429
"2017-05-27",24541.34,2.06,24337,50016,2.06428571428571
"2017-05-28",24541.34,2.06,24337,50016,2.07285714285714
"2017-05-29",24541.34,2.06,24337,50016,2.06714285714286
"2017-05-30",24239.54,2.09,24193,50620,2.07714285714286
"2017-05-31",24212.29,2.02,23869,48138,2.06428571428571
"2017-06-01",24643.36,1.94,24255,47016,2.04142857142857
"2017-06-02",24553.36,1.91,24349,46534,2.02
"2017-06-03",24553.36,1.91,24349,46534,1.99857142857143
"2017-06-04",24553.36,1.92,24281,46534,1.97857142857143
"2017-06-05",24200.46,1.86,23907,44476,1.95
"2017-06-06",24268.21,1.85,23899,44103,1.91571428571429
"2017-06-07",23716.11,1.97,23596,46555,1.90857142857143
"2017-06-08",24184.11,1.85,23912,44293,1.89571428571429
"2017-06-09",23958.21,1.89,23666,44769,1.89285714285714
"2017-06-10",23958.21,1.89,23686,44769,1.89
"2017-06-11",23958.21,1.89,23686,44769,1.88571428571429
"2017-06-12",23902.51,1.86,23494,43773,1.88571428571429
"2017-06-13",23964.31,1.7,23673,40322,1.86428571428571
"2017-06-14",23985.71,1.65,23692,39172,1.81857142857143
"2017-06-15",23690.71,1.67,23419,39172,1.79285714285714
"2017-06-16",23746.71,1.67,23403,39047,1.76142857142857
"2017-06-17",23746.71,1.6,23475,37661,1.72
"2017-06-18",23746.71,1.6,23475,37661,1.67857142857143
"2017-06-19",24061.46,1.69,23717,40175,1.65428571428571
"2017-06-20",24235.96,1.71,23820,40830,1.65571428571429
"2017-06-21",24439.16,1.71,24176,41381,1.66428571428571
"2017-06-22",24877.16,1.68,24605,41381,1.66571428571429
"2017-06-23",25268.16,1.66,24996,41381,1.66428571428571
"2017-06-24",25268.16,1.66,24996,41381,1.67285714285714
"2017-06-25",25268.16,1.66,24996,41381,1.68142857142857
"2017-06-26",25220.56,1.71,24949,42596,1.68428571428571
"2017-06-27",24664.71,1.82,24393,44389,1.7
"2017-06-28",25006.51,1.8,24537,44073,1.71285714285714
"2017-06-29",24827.86,1.89,24724,46662,1.74285714285714
"2017-06-30",24691.86,1.77,24420,43181,1.75857142857143
"2017-07-01",24691.86,1.77,24420,43181,1.77428571428571
"2017-07-02",24691.86,1.77,24420,43181,1.79
"2017-07-03",24624.91,1.83,24301,44474,1.80714285714286
"2017-07-04",24624.91,1.81,24285,43881,1.80571428571429
"2017-07-05",24691.76,1.91,24252,46222,1.82142857142857
"2017-07-06",24142.21,2.04,23998,48927,1.84285714285714
"2017-07-07",24447.96,1.98,23966,47363,1.87285714285714
"2017-07-08",24447.96,1.93,24108,46430,1.89571428571429
"2017-07-09",24447.96,1.93,24108,46430,1.91857142857143
"2017-07-10",24437.41,2.19,24089,52648,1.97
"2017-07-11",24342.56,2.18,23846,52003,2.02285714285714
"2017-07-12",24836.61,2.29,23997,54859,2.07714285714286
"2017-07-13",25072.51,2.26,24493,55309,2.10857142857143
"2017-07-14",25228.21,2.22,24720,54942,2.14285714285714
"2017-07-15",25228.21,2.14,24888,53139,2.17285714285714
"2017-07-16",25228.21,2.14,24888,53139,2.20285714285714
"2017-07-17",25292.16,2.17,24854,53967,2.2
"2017-07-18",25409.91,2.19,24965,54612,2.20142857142857
"2017-07-19",25737.91,2.15,25398,54612,2.18142857142857
"2017-07-20",25769.91,2.15,25430,54612,2.16571428571429
"2017-07-21",25678.71,2.26,25339,57152,2.17142857142857
"2017-07-22",25678.71,2.26,25339,57152,2.18857142857143
"2017-07-23",25678.71,2.26,25339,57152,2.20571428571429
"2017-07-24",25713.31,2.25,25095,56567,2.21714285714286
"2017-07-25",25611.76,2.18,25132,54905,2.21571428571429
"2017-07-26",25300.36,2.14,25185,54006,2.21428571428571
"2017-07-27",25081.36,2.01,24741,49612,2.19428571428571
"2017-07-28",24792.36,2.03,24452,49612,2.16142857142857
"2017-07-29",24792.36,2.03,24452,49612,2.12857142857143
"2017-07-30",24792.36,2.03,24452,49612,2.09571428571429
"2017-07-31",24673.36,2.04,24333,49612,2.06571428571429
"2017-08-01",24394.36,2.06,24054,49612,2.04857142857143
"2017-08-02",23996.36,2.1,23656,49612,2.04285714285714
"2017-08-03",23991.36,2.1,23583,49612,2.05571428571429
"2017-08-04",24189.36,2.09,23781,49612,2.06428571428571
"2017-08-05",24189.36,2.09,23781,49612,2.07285714285714
"2017-08-06",24189.36,2.09,23781,49612,2.08142857142857
"2017-08-07",24444.36,2.06,24036,49612,2.08428571428571
"2017-08-08",24355.36,2.07,23947,49612,2.08571428571429
"2017-08-09",24252.36,2.08,23844,49612,2.08285714285714
"2017-08-10",23412.36,2.16,23004,49612,2.09142857142857
"2017-08-11",23740.36,2.13,23332,49612,2.09714285714286
"2017-08-12",23740.36,2.13,23332,49612,2.10285714285714
"2017-08-13",23740.36,2.13,23332,49612,2.10857142857143
"2017-08-14",24087.36,2.1,23679,49612,2.11428571428571
"2017-08-15",23507.36,2.15,23099,49612,2.12571428571429
"2017-08-16",23487.36,2.15,23079,49612,2.13571428571429
"2017-08-17",24445.81,4.5,23035,103556,2.47
"2017-08-18",24716.51,1.66,24038,40015,2.40285714285714
"2017-08-19",24716.51,1.65,24309,40015,2.33428571428571
"2017-08-20",24716.51,1.65,24309,40015,2.26571428571429
"2017-08-21",24797.51,1.64,24390,40015,2.2
"2017-08-22",25086.51,1.62,24679,40015,2.12428571428571
"2017-08-23",25168.31,1.57,24689,38655,2.04142857142857
"2017-08-24",25509.31,1.54,25101,38655,1.61857142857143
"2017-08-25",25419.31,1.55,25011,38655,1.60285714285714
"2017-08-26",25419.31,1.55,25011,38655,1.58857142857143
"2017-08-27",25419.31,1.55,25011,38655,1.57428571428571
"2017-08-28",26073.31,1.51,25665,38655,1.55571428571429
"2017-08-29",26116.91,1.46,25473,37259,1.53285714285714
"2017-08-30",26363.91,1.36,25956,35225,1.50285714285714
"2017-08-31",26911.21,4.01,26431,105889,1.85571428571429
"2017-09-01",26980.21,4,26504,105889,2.20571428571429
"2017-09-02",26980.21,4,26504,105889,2.55571428571429
"2017-09-03",27380.21,3.94,26904,105889,2.89714285714286
"2017-09-04",27357.21,3.17,26904,85249,3.13428571428571
"2017-09-05",27861.91,1.59,27228,43179,3.15285714285714
"2017-09-06",28015.21,1.51,27546,41648,3.17428571428571
"2017-09-07",28421.26,1.52,27917,42491,2.81857142857143
"2017-09-08",28429.26,1.52,27953,42491,2.46428571428571
"2017-09-09",28429.26,1.52,27953,42491,2.11
"2017-09-10",28429.26,1.52,27953,42491,1.76428571428571
"2017-09-11",28575.26,1.51,28099,42491,1.52714285714286
"2017-09-12",28436.26,1.52,27960,42491,1.51714285714286
"2017-09-13",28723.26,4.14,28247,117075,1.89285714285714
"2017-09-14",28824.46,4.02,28294,113850,2.25
"2017-09-15",28708.14,3.82,28175,107756,2.57857142857143
"2017-09-16",28708.14,3.82,28232,107756,2.90714285714286
"2017-09-17",28558.14,3.84,28082,107756,3.23857142857143
"2017-09-18",28295.66,4.02,27536,110748,3.59714285714286
"2017-09-19",28211.66,4.15,27562,114265,3.97285714285714
"2017-09-20",28362.66,3.36,27887,93625,3.86142857142857
"2017-09-21",28949.71,3.31,27932,92357,3.76
"2017-09-22",29023.71,2.98,28548,85136,3.64
"2017-09-23",29023.71,2.98,28548,85136,3.52
"2017-09-24",28983.71,2.99,28508,85136,3.39857142857143
"2017-09-25",29517.71,3.64,29083,105776,3.34428571428571
"2017-09-26",29234.51,3.69,28647,105623,3.27857142857143
"2017-09-27",29770.51,3.61,29295,105623,3.31428571428571
"2017-09-28",29759.96,3.57,29286,104543,3.35142857142857
"2017-09-29",29834.96,3.49,29359,102368,3.42428571428571
"2017-09-30",29834.96,3.49,29359,102368,3.49714285714286
"2017-10-01",29784.96,3.5,29241,102368,3.57
"2017-10-02",30273.48,3.6,29594,106505,3.56428571428571
"2017-10-03",29774.76,2.99,29234,87381,3.46428571428571
"2017-10-04",29414.76,6.26,28871,180725,3.84285714285714
"2017-10-05",28884.66,6.26,28502,178392,4.22714285714286
"2017-10-06",28360.08,8.22,28177,231568,4.90285714285714
"2017-10-07",28360.08,3.75,27816,104205,4.94
"2017-10-08",28310.08,3.75,27766,104205,4.97571428571429
"2017-10-09",28180.49,3.91,27819,108887,5.02
"2017-10-10",27576.88,6.56,26951,176820,5.53
"2017-10-11",27017.48,3.92,26473,103840,5.19571428571429
"2017-10-12",26585.98,3.97,26042,103402,4.86857142857143
"2017-10-13",25898.66,4.33,25283,109440,4.31285714285714
"2017-10-14",25898.66,4.32,25355,109440,4.39428571428571
"2017-10-15",25698.66,4.35,25155,109440,4.48
"2017-10-16",25553.26,4.53,25009,113370,4.56857142857143
"2017-10-17",25605.41,4.79,25252,120836,4.31571428571429
"2017-10-18",25686.41,2.09,25071,52493,4.05428571428571
"2017-10-19",26035.11,2.02,25156,50878,3.77571428571429
"2017-10-20",26204.76,2.03,25312,51352,3.44714285714286
"2017-10-21",26204.76,1.92,25661,49239,3.10428571428571
"2017-10-22",26204.76,1.92,25661,49239,2.75714285714286
"2017-10-23",26131.76,1.98,25588,50703,2.39285714285714
"2017-10-24",25565.06,2.11,25021,52672,2.01
"2017-10-25",25457.06,2.11,24913,52672,2.01285714285714
"2017-10-26",25044.41,2.18,24597,53712,2.03571428571429
"2017-10-27",25216.71,2.08,24306,50640,2.04285714285714
"2017-10-28",25216.71,2.05,24673,50640,2.06142857142857
"2017-10-29",25216.71,2.05,24673,50640,2.08
"2017-10-30",25341.36,2.08,24818,51529,2.09428571428571
"2017-10-31",25261.24,2.03,24458,49633,2.08285714285714
"2017-11-01",24538.24,2.06,23926,49374,2.07571428571429
"2017-11-02",23541.52,4.81,22930,110204,2.45142857142857
"2017-11-03",24227.42,4.82,23128,111495,2.84285714285714
"2017-11-04",24227.42,4.7,23615,110922,3.22142857142857
"2017-11-05",24277.42,4.72,23515,110922,3.60285714285714
"2017-11-06",24330.17,4.71,23736,111696,3.97857142857143
"2017-11-07",24579.42,1.83,23884,43646,3.95
"2017-11-08",24467.97,5.08,23636,120162,4.38142857142857
"2017-11-09",25719.02,1.73,24467,42330,3.94142857142857
"2017-11-10",26670.87,1.6,25723,41216,3.48142857142857
"2017-11-11",26670.87,1.51,26059,39382,3.02571428571429
"2017-11-12",26670.87,1.51,26059,39382,2.56714285714286
"2017-11-13",26717.72,1.64,25838,42409,2.12857142857143
"2017-11-14",25895.72,1.63,25191,41085,2.1
"2017-11-15",25473.42,1.74,24861,43186,1.62285714285714
"2017-11-16",26941.47,1.61,25987,41762,1.60571428571429
"2017-11-17",27263.17,1.31,26703,34946,1.56428571428571
"2017-11-18",27263.17,1.31,26651,34946,1.53571428571429
"2017-11-19",27263.17,1.31,26651,34946,1.50714285714286
"2017-11-20",27070.72,1.26,26596,33441,1.45285714285714
"2017-11-21",26842.27,1.3,26226,33975,1.40571428571429
"2017-11-22",27251.27,1.1,26639,29319,1.31428571428571
"2017-11-23",27251.27,1.1,26639,29319,1.24142857142857
"2017-11-24",27576.27,1.09,26964,29319,1.21
"2017-11-25",27576.27,1.09,26964,29319,1.17857142857143
"2017-11-26",27576.27,1.09,26964,29319,1.14714285714286
"2017-11-27",27413.87,0.97,26955,26244,1.10571428571429
"2017-11-28",27321.87,0.89,26710,23642,1.04714285714286
"2017-11-29",26632.47,0.78,26131,20299,1.00142857142857
"2017-11-30",26908.47,0.77,26228,20299,0.954285714285714
"2017-12-01",26828.47,0.78,26148,20299,0.91
"2017-12-02",26828.47,0.78,26148,20299,0.865714285714286
"2017-12-03",26828.47,0.78,26148,20299,0.821428571428571
"2017-12-04",26147.47,0.89,25467,22559,0.81
"2017-12-05",26326.12,1.06,25646,27212,0.834285714285714
"2017-12-06",25977.07,1.06,25281,26746,0.874285714285714
"2017-12-07",26409.07,1.09,25718,28076,0.92
"2017-12-08",26773.87,1.12,26256,29465,0.968571428571429
"2017-12-09",26773.87,1.11,26094,28861,1.01571428571429
"2017-12-10",26773.87,1.11,26094,28861,1.06285714285714
"2017-12-11",26546.87,1.17,25978,30393,1.10285714285714
"2017-12-12",26351.87,1.18,25672,30393,1.12
"2017-12-13",26559.17,1.13,25893,29349,1.13
"2017-12-14",26558.92,1.07,25903,27712,1.12714285714286
"2017-12-15",26869.52,1.07,26034,27940,1.12
"2017-12-16",26869.52,1.07,26190,27940,1.11428571428571
"2017-12-17",26869.52,1.07,26190,27940,1.10857142857143
"2017-12-18",26859.52,1.07,26180,27940,1.09428571428571
"2017-12-19",26788.02,1.04,26123,27174,1.07428571428571
"2017-12-20",26980.02,1.03,26300,27174,1.06
"2017-12-21",27003.02,1.03,26323,27174,1.05428571428571
"2017-12-22",27190.02,1.03,26510,27174,1.04857142857143
"2017-12-23",27190.02,1.03,26510,27174,1.04285714285714
"2017-12-24",27190.02,1.03,26510,27174,1.03714285714286
"2017-12-25",27190.02,1.03,26510,27174,1.03142857142857
"2017-12-26",27067.12,1.07,26274,28174,1.03571428571429
"2017-12-27",27263.37,1.04,26518,27635,1.03714285714286
"2017-12-28",27277.37,1.04,26597,27635,1.03857142857143
"2017-12-29",26933.37,1.05,26253,27635,1.04142857142857
"2017-12-30",26933.37,1.05,26253,27635,1.04428571428571
"2017-12-31",26933.37,1.06,26185,27635,1.04857142857143
"2018-01-01",26933.37,1.06,26185,27635,1.05285714285714
"2018-01-02",27690.37,1.03,26942,27635,1.04714285714286
"2018-01-03",28062.52,0.8,27288,21937,1.01285714285714
"2018-01-04",28760.52,0.61,28013,17210,0.951428571428572
"2018-01-05",28684.17,0.6,27996,16872,0.887142857142857
"2018-01-06",28684.17,0.52,27936,14403,0.811428571428571
"2018-01-07",28684.17,0.52,27936,14403,0.734285714285714
"2018-01-08",28603.12,0.46,27839,12808,0.648571428571429
"2018-01-09",28548.12,0.44,27800,12352,0.564285714285714
"2018-01-10",28553.12,0.44,27805,12352,0.512857142857143
"2018-01-11",28612.22,0.4,27776,11242,0.482857142857143
"2018-01-12",28621.22,0.2,27873,5509,0.425714285714286
"2018-01-13",28621.22,0.2,27873,5509,0.38
"2018-01-14",28621.22,0.2,27873,5509,0.334285714285714
"2018-01-15",28621.22,0.2,27873,5509,0.297142857142857
"2018-01-16",28409.22,0.2,27661,5509,0.262857142857143
"2018-01-17",28421.22,0.2,27673,5509,0.228571428571429
"2018-01-18",28542.62,0.24,27671,6601,0.205714285714286
"2018-01-19",28556.82,0.15,27735,4238,0.198571428571429
"2018-01-20",28556.82,0.11,27809,3015,0.185714285714286
"2018-01-21",28556.82,0.11,27809,3015,0.172857142857143
"2018-01-22",28516.82,0.11,27769,3015,0.16
"2018-01-23",28462.22,0.14,27768,3903,0.151428571428571
"2018-01-24",28426.22,0.14,27678,3903,0.142857142857143
"2018-01-25",28510.12,0.21,27727,5750,0.138571428571429
"2018-01-26",28613.12,0.33,27850,9192,0.164285714285714
"2018-01-27",28613.12,0.33,27865,9160,0.195714285714286
"2018-01-28",28613.12,0.33,27865,9160,0.227142857142857
"2018-01-29",28560.87,0.4,28039,11103,0.268571428571429
"2018-01-30",28688.07,0.4,27843,11075,0.305714285714286
"2018-01-31",28336.87,0.45,27703,12487,0.35
"2018-02-01",28358.42,0.46,27434,12603,0.385714285714286
"2018-02-02",27835.42,0.45,27019,12284,0.402857142857143
"2018-02-03",27835.42,0.45,27019,12284,0.42
"2018-02-04",27835.42,0.45,27019,12284,0.437142857142857
"2018-02-05",27368.42,0.46,26552,12284,0.445714285714286
"2018-02-06",27771.42,0.46,26955,12284,0.454285714285714
"2018-02-07",28075.87,0.42,26955,11395,0.45
"2018-02-08",27805.07,0.39,26989,10426,0.44
"2018-02-09",27855.07,0.39,27039,10426,0.431428571428571
"2018-02-10",27855.07,0.39,27039,10426,0.422857142857143
"2018-02-11",27855.07,0.39,27039,10426,0.414285714285714
"2018-02-12",27733.77,0.44,27039,11768,0.411428571428571
"2018-02-13",27891.77,0.43,27076,11768,0.407142857142857
"2018-02-14",27908.27,0.45,27101,12209,0.411428571428571
"2018-02-15",27979.47,0.4,27087,10969,0.412857142857143
"2018-02-16",27977.67,0.34,27245,9339,0.405714285714286
"2018-02-17",27977.67,0.34,27162,9339,0.398571428571429
"2018-02-18",27977.67,0.34,27162,9339,0.391428571428571
"2018-02-19",27977.67,0.34,27162,9339,0.377142857142857
"2018-02-20",27818.27,0.58,27194,15762,0.398571428571429
"2018-02-21",27991.27,0.49,27185,13320,0.404285714285714
"2018-02-22",27937.27,0.49,27121,13320,0.417142857142857
"2018-02-23",28089.27,0.49,27273,13320,0.438571428571429
"2018-02-24",28089.27,0.49,27273,13320,0.46
"2018-02-25",28089.27,0.49,27273,13320,0.481428571428571
"2018-02-26",28242.27,0.49,27426,13320,0.502857142857143
"2018-02-27",28090.27,0.49,27274,13320,0.49
"2018-02-28",27834.27,0.49,26950,13320,0.49
"2018-03-01",27649.27,0.52,26764,13791,0.494285714285714
"2018-03-02",28067.22,0.47,27105,12717,0.491428571428571
"2018-03-03",28067.22,0.41,27183,11167,0.48
"2018-03-04",28067.22,0.41,27183,11167,0.468571428571429
"2018-03-05",28239.22,0.41,27355,11167,0.457142857142857
"2018-03-06",28108.22,0.46,27220,12514,0.452857142857143
"2018-03-07",28095.22,0.46,27211,12514,0.448571428571429
"2018-03-08",28231.22,0.46,27347,12514,0.44
"2018-03-09",28467.52,0.41,27435,11343,0.431428571428571
"2018-03-10",28467.52,0.41,27584,11343,0.431428571428571
"2018-03-11",28467.52,0.41,27581,11343,0.431428571428571
"2018-03-12",28575.12,0.41,27569,11311,0.431428571428571
"2018-03-13",28479.12,0.35,27595,9682,0.415714285714286
"2018-03-14",28275.12,0.35,27391,9682,0.4
"2018-03-15",28143.12,0.36,27259,9682,0.385714285714286
"2018-03-16",28285.62,0.4,27260,10807,0.384285714285714
"2018-03-17",28285.62,0.39,27402,10807,0.381428571428571
"2018-03-18",28285.62,0.39,27402,10807,0.378571428571429
"2018-03-19",28023.62,0.42,27333,11452,0.38
"2018-03-20",27996.62,0.42,27113,11452,0.39
"2018-03-21",28289.62,0.42,27406,11452,0.4
"2018-03-22",28116.62,0.42,27233,11452,0.408571428571429
"2018-03-23",27794.62,0.43,26911,11452,0.412857142857143
"2018-03-24",27794.62,0.43,26911,11452,0.418571428571429
"2018-03-25",27794.62,0.43,26911,11452,0.424285714285714
"2018-03-26",27733.62,0.43,26850,11452,0.425714285714286
"2018-03-27",27304.62,0.43,26421,11452,0.427142857142857
"2018-03-28",27095.62,0.44,26212,11452,0.43
"2018-03-29",27237.62,0.43,26354,11452,0.431428571428571
"2018-03-30",27237.62,0.43,26354,11452,0.431428571428571
"2018-03-31",27237.62,0.44,26286,11452,0.432857142857143
"2018-04-01",27237.62,0.44,26286,11452,0.434285714285714
"2018-04-02",27157.62,0.44,26206,11452,0.435714285714286
"2018-04-03",27211.52,0.4,26255,10393,0.431428571428571
"2018-04-04",27366.52,0.37,26415,9753,0.421428571428571
"2018-04-05",27435.52,0.37,26484,9753,0.412857142857143
"2018-04-06",27295.52,0.37,26344,9753,0.404285714285714
"2018-04-07",27295.52,0.37,26344,9753,0.394285714285714
"2018-04-08",27295.52,0.37,26344,9753,0.384285714285714
"2018-04-09",27179.52,0.37,26228,9753,0.374285714285714
"2018-04-10",27401.52,0.37,26450,9753,0.37
"2018-04-11",27400.52,0.37,26449,9753,0.37
"2018-04-12",27428.52,0.32,26466,8406,0.362857142857143
"2018-04-13",27540.52,0.32,26589,8406,0.355714285714286
"2018-04-14",27540.52,0.32,26589,8406,0.348571428571429
"2018-04-15",27540.52,0.32,26589,8406,0.341428571428571
"2018-04-16",27470.52,0.32,26519,8406,0.334285714285714
"2018-04-17",27609.52,0.32,26658,8406,0.327142857142857
"2018-04-18",27695.72,0.27,26654,7117,0.312857142857143
"2018-04-19",27665.72,0.26,26714,6913,0.304285714285714
"2018-04-20",27700.72,0.26,26749,6913,0.295714285714286
"2018-04-21",27700.72,0.26,26749,6913,0.287142857142857
"2018-04-22",27700.72,0.26,26749,6913,0.278571428571429
"2018-04-23",27616.72,0.26,26665,6913,0.27
"2018-04-24",27578.72,0.26,26627,6913,0.261428571428571
"2018-04-25",27614.72,0.26,26663,6913,0.26
"2018-04-26",27656.72,0.26,26705,6913,0.26
"2018-04-27",27659.72,0.26,26708,6913,0.26
"2018-04-28",27659.72,0.26,26708,6913,0.26
"2018-04-29",27659.72,0.26,26708,6913,0.26
"2018-04-30",27645.59,0.28,26640,7498,0.262857142857143
"2018-05-01",27688.59,0.28,26669,7498,0.265714285714286
"2018-05-02",27717.59,0.28,26698,7498,0.268571428571429
"2018-05-03",27426.59,0.28,26407,7498,0.271428571428571
"2018-05-04",27541.59,0.28,26522,7498,0.274285714285714
"2018-05-05",27541.59,0.28,26522,7498,0.277142857142857
"2018-05-06",27541.59,0.28,26522,7498,0.28
"2018-05-07",27730.59,0.28,26711,7498,0.28
"2018-05-08",27643.59,0.28,26624,7498,0.28
"2018-05-09",27638.59,0.28,26619,7498,0.28
"2018-05-10",27640.59,0.28,26621,7498,0.28
"2018-05-11",27681.59,0.28,26662,7498,0.28
"2018-05-12",27681.59,0.28,26662,7498,0.28
"2018-05-13",27681.59,0.28,26662,7498,0.28
"2018-05-14",27888.59,0.28,26869,7498,0.28
"2018-05-15",27675.89,0.31,26743,8383,0.284285714285714
"2018-05-16",27736.89,0.31,26717,8383,0.288571428571429
"2018-05-17",27894.89,0.31,26875,8383,0.292857142857143
"2018-05-18",27864.89,0.31,26845,8383,0.297142857142857
"2018-05-19",27864.89,0.31,26845,8383,0.301428571428571
"2018-05-20",27864.89,0.31,26845,8383,0.305714285714286
"2018-05-21",27787.89,0.31,26768,8383,0.31
"2018-05-22",27872.89,0.31,26853,8383,0.31
"2018-05-23",27867.89,0.31,26848,8383,0.31
"2018-05-24",27955.89,0.31,26936,8383,0.31
"2018-05-25",28013.89,0.31,26994,8383,0.31
"2018-05-26",28013.89,0.31,26994,8383,0.31
"2018-05-27",28013.89,0.31,26994,8383,0.31
"2018-05-28",28013.89,0.31,26994,8383,0.31
"2018-05-29",27927.89,0.31,26908,8383,0.31
"2018-05-30",27965.81,0.3,26840,8023,0.308571428571429
"2018-05-31",28034.81,0.3,26947,8023,0.307142857142857
"2018-06-01",28031.81,0.3,26944,8023,0.305714285714286
"2018-06-02",28031.81,0.3,26944,8023,0.304285714285714
"2018-06-03",28031.81,0.3,26944,8023,0.302857142857143
"2018-06-04",27996.81,0.3,26909,8023,0.301428571428571
"2018-06-05",28104.81,0.3,27017,8023,0.3
"2018-06-06",28198.81,0.3,27111,8023,0.3
"2018-06-07",28175.81,0.3,27088,8023,0.3
"2018-06-08",28162.81,0.3,27075,8023,0.3
