"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-05-15",100101,1.2,99903,120000,0
"2016-05-16",101419,1.67,100358,168000,0
"2016-05-17",99554,1.7,99501,168663,0
"2016-05-18",98447,2.68,98404,264000,0
"2016-05-19",98842.5,2.21,97957,216000,0
"2016-05-20",99843,1.22,98603,120000,0
"2016-05-21",99843,1.2,99790,120000,1.69714285714286
"2016-05-22",101567,2.89,99807,288000,1.93857142857143
"2016-05-23",98254,2.69,98201,264000,2.08428571428571
"2016-05-24",97241,3.57,93996,336000,2.35142857142857
"2016-05-25",99913,2.74,96378,264000,2.36
"2016-05-26",100574,2.64,99860,264000,2.42142857142857
"2016-05-27",93091,3.1,93038,288000,2.69
"2016-05-28",93091,3.1,93038,288000,2.96142857142857
"2016-05-29",92356.5,3.54,91619,324000,3.05428571428571
"2016-05-30",98693.5,3.66,95189,348000,3.19285714285714
"2016-05-31",97108.5,3.24,100133,324000,3.14571428571429
"2016-06-01",101193.5,2.04,100651,205315,3.04571428571429
"2016-06-02",101735.5,2.03,101141,204876,2.95857142857143
"2016-06-03",102097,2.02,101683,205315,2.80428571428571
"2016-06-04",102097,0.03,102044,2848,2.36571428571429
"2016-06-05",98295,0.03,95866,3287,1.86428571428571
"2016-06-06",110758,0.02,101419,2191,1.34428571428571
"2016-06-07",110261,2.17,110705,240000,1.19142857142857
"2016-06-08",107385.5,0.04,106882,4374,0.905714285714286
"2016-06-09",98253.5,0.05,99031,4599,0.622857142857143
"2016-06-10",83217,0.06,83164,5160,0.342857142857143
"2016-06-11",83219,0.06,83166,5160,0.347142857142857
"2016-06-12",72073,0.07,72020,5160,0.352857142857143
"2016-06-13",70643,0.08,70590,5384,0.361428571428571
"2016-06-14",59436,0.07,61825,4307,0.0614285714285714
"2016-06-15",65771,0.07,65665,4307,0.0657142857142857
"2016-06-16",19226.5,0.05,65590,3223,0.0657142857142857
"2016-06-17",17238.5,0.06,17133,944,0.0657142857142857
"2016-06-18",17238.5,0.06,17133,944,0.0657142857142857
"2016-06-19",23333,0,22106,0,0.0557142857142857
"2016-06-20",23333,0,0,0,0.0442857142857143
"2016-06-21",23333,0,0,0,0.0342857142857143
"2016-06-22",23333,0,0,0,0.0242857142857143
"2016-06-23",23333,0,0,0,0.0171428571428571
"2016-06-24",23333,0,0,0,0.00857142857142857
"2016-06-25",23333,0,0,0,0
"2016-06-26",23333,0,0,0,0
"2016-06-27",23333,0,0,0,0
"2016-06-28",23333,0,0,0,0
"2016-06-29",23333,0,0,0,0
"2016-06-30",23333,0,0,0,0
"2016-07-01",23333,0,0,0,0
"2016-07-02",23333,0,0,0,0
"2016-07-03",23333,0,0,0,0
"2016-07-04",23333,0,0,0,0
"2016-07-05",23333,0,0,0,0
"2016-07-06",23333,0,0,0,0
"2016-07-07",23333,0,0,0,0
"2016-07-08",23333,0,0,0,0
"2016-07-09",23333,0,0,0,0
"2016-07-10",23333,0,0,0,0
"2016-07-11",23333,0,0,0,0
"2016-07-12",23333,0,0,0,0
"2016-07-13",23333,0,0,0,0
"2016-07-14",23333,0,0,0,0
"2016-07-15",23333,0,0,0,0
"2016-07-16",23333,0,0,0,0
"2016-07-17",23333,0,0,0,0
"2016-07-18",23333,0,0,0,0
"2016-07-19",23333,0,0,0,0
"2016-07-20",23333,0,0,0,0
"2016-07-21",23333,0,0,0,0
"2016-07-22",23333,0,0,0,0
"2016-07-23",23333,0,0,0,0
"2016-07-24",23333,0,0,0,0
"2016-07-25",23333,0,0,0,0
"2016-07-26",23333,0,0,0,0
"2016-07-27",23333,0,0,0,0
"2016-07-28",23333,0,0,0,0
"2016-07-29",23333,0,0,0,0
"2016-07-30",23333,0,0,0,0
"2016-07-31",23333,0,0,0,0
"2016-08-01",23333,0,0,0,0
"2016-08-02",23333,0,0,0,0
"2016-08-03",23333,0,0,0,0
"2016-08-04",23333,0,0,0,0
"2016-08-05",23333,0,0,0,0
"2016-08-06",23333,0,0,0,0
"2016-08-07",23333,0,0,0,0
"2016-08-08",23333,0,0,0,0
"2016-08-09",23333,0,0,0,0
"2016-08-10",23333,0,0,0,0
"2016-08-11",23333,0,0,0,0
"2016-08-12",23333,0,0,0,0
"2016-08-13",23333,0,0,0,0
"2016-08-14",23333,0,0,0,0
"2016-08-15",23333,0,0,0,0
"2016-08-16",23333,0,0,0,0
"2016-08-17",23333,0,0,0,0
"2016-08-18",23333,0,0,0,0
"2016-08-19",23333,0,0,0,0
"2016-08-20",23333,0,0,0,0
"2016-08-21",23333,0,0,0,0
"2016-08-22",23333,0,0,0,0
"2016-08-23",23333,0,0,0,0
"2016-08-24",23333,0,0,0,0
"2016-08-25",23333,0,0,0,0
"2016-08-26",23333,0,0,0,0
"2016-08-27",23333,0,0,0,0
"2016-08-28",23333,0,0,0,0
"2016-08-29",23333,0,0,0,0
"2016-08-30",23333,0,0,0,0
"2016-08-31",23333,0,0,0,0
"2016-09-01",23333,0,0,0,0
"2016-09-02",23333,0,0,0,0
"2016-09-03",23333,0,0,0,0
"2016-09-04",23333,0,0,0,0
"2016-09-05",23333,0,0,0,0
"2016-09-06",23333,0,0,0,0
"2016-09-07",23333,0,0,0,0
"2016-09-08",23333,0,0,0,0
"2016-09-09",23333,0,0,0,0
"2016-09-10",23333,0,0,0,0
"2016-09-11",23333,0,0,0,0
"2016-09-12",23333,0,0,0,0
"2016-09-13",23333,0,0,0,0
"2016-09-14",23333,0,0,0,0
"2016-09-15",23333,0,0,0,0
"2016-09-16",23333,0,0,0,0
"2016-09-17",23333,0,0,0,0
"2016-09-18",23333,0,0,0,0
"2016-09-19",23333,0,0,0,0
"2016-09-20",23333,0,0,0,0
"2016-09-21",23333,0,0,0,0
"2016-09-22",23333,0,0,0,0
"2016-09-23",23333,0,0,0,0
"2016-09-24",23333,0,0,0,0
"2016-09-25",23333,0,0,0,0
"2016-09-26",23333,0,0,0,0
"2016-09-27",23333,0,0,0,0
"2016-09-28",23333,0,0,0,0
"2016-09-29",23333,0,0,0,0
"2016-09-30",23333,0,0,0,0
"2016-10-01",23333,0,0,0,0
"2016-10-02",23333,0,0,0,0
"2016-10-03",23333,0,0,0,0
"2016-10-04",23333,0,0,0,0
"2016-10-05",23333,0,0,0,0
"2016-10-06",23333,0,0,0,0
"2016-10-07",23333,0,0,0,0
"2016-10-08",23333,0,0,0,0
"2016-10-09",23333,0,0,0,0
"2016-10-10",23333,0,0,0,0
"2016-10-11",23333,0,0,0,0
"2016-10-12",23333,0,0,0,0
"2016-10-13",23333,0,0,0,0
"2016-10-14",23333,0,0,0,0
"2016-10-15",23333,0,0,0,0
"2016-10-16",23333,0,0,0,0
"2016-10-17",23333,0,0,0,0
"2016-10-18",23333,0,0,0,0
"2016-10-19",23333,0,0,0,0
"2016-10-20",23333,0,0,0,0
"2016-10-21",23333,0,0,0,0
"2016-10-22",23333,0,0,0,0
"2016-10-23",23333,0,0,0,0
"2016-10-24",23333,0,0,0,0
"2016-10-25",23333,0,0,0,0
"2016-10-26",23333,0,0,0,0
"2016-10-27",23333,0,0,0,0
"2016-10-28",23333,0,0,0,0
"2016-10-29",23333,0,0,0,0
"2016-10-30",23333,0,0,0,0
"2016-10-31",23333,0,0,0,0
"2016-11-01",23333,0,0,0,0
"2016-11-02",23333,0,0,0,0
"2016-11-03",23333,0,0,0,0
"2016-11-04",23333,0,0,0,0
"2016-11-05",23333,0,0,0,0
"2016-11-06",23333,0,0,0,0
"2016-11-07",23333,0,0,0,0
"2016-11-08",23333,0,0,0,0
"2016-11-09",23333,0,0,0,0
"2016-11-10",23333,0,0,0,0
"2016-11-11",23333,0,0,0,0
"2016-11-12",23333,0,0,0,0
"2016-11-13",23333,0,0,0,0
"2016-11-14",23333,0,0,0,0
"2016-11-15",23333,0,0,0,0
"2016-11-16",23333,0,0,0,0
"2016-11-17",23333,0,0,0,0
"2016-11-18",23333,0,0,0,0
"2016-11-19",23333,0,0,0,0
"2016-11-20",23333,0,0,0,0
"2016-11-21",23333,0,0,0,0
"2016-11-22",23333,0,0,0,0
"2016-11-23",23333,0,0,0,0
"2016-11-24",23333,0,0,0,0
"2016-11-25",23333,0,0,0,0
"2016-11-26",23333,0,0,0,0
"2016-11-27",23333,0,0,0,0
"2016-11-28",23333,0,0,0,0
"2016-11-29",23333,0,0,0,0
"2016-11-30",23333,0,0,0,0
"2016-12-01",23333,0,0,0,0
"2016-12-02",23333,0,0,0,0
"2016-12-03",23333,0,0,0,0
"2016-12-04",23333,0,0,0,0
"2016-12-05",23333,0,0,0,0
"2016-12-06",23333,0,0,0,0
"2016-12-07",23333,0,0,0,0
"2016-12-08",23333,0,0,0,0
"2016-12-09",23333,0,0,0,0
"2016-12-10",23333,0,0,0,0
"2016-12-11",23333,0,0,0,0
"2016-12-12",23333,0,0,0,0
"2016-12-13",23333,0,0,0,0
"2016-12-14",23333,0,0,0,0
"2016-12-15",23333,0,0,0,0
"2016-12-16",23333,0,0,0,0
"2016-12-17",23333,0,0,0,0
"2016-12-18",23333,0,0,0,0
"2016-12-19",23333,0,0,0,0
"2016-12-20",23333,0,0,0,0
"2016-12-21",23333,0,0,0,0
"2016-12-22",23333,0,0,0,0
"2016-12-23",23333,0,0,0,0
"2016-12-24",23333,0,0,0,0
"2016-12-25",23333,0,0,0,0
"2016-12-26",23333,0,0,0,0
"2016-12-27",23333,0,0,0,0
"2016-12-28",23333,0,0,0,0
"2016-12-29",23333,0,0,0,0
"2016-12-30",23333,0,0,0,0
"2016-12-31",23333,0,0,0,0
"2017-01-01",23333,0,0,0,0
"2017-01-02",23333,0,0,0,0
"2017-01-03",23333,0,0,0,0
"2017-01-04",23333,0,0,0,0
"2017-01-05",23333,0,0,0,0
"2017-01-06",23333,0,0,0,0
"2017-01-07",23333,0,0,0,0
"2017-01-08",23333,0,0,0,0
"2017-01-09",23333,0,0,0,0
"2017-01-10",23333,0,0,0,0
"2017-01-11",23333,0,0,0,0
"2017-01-12",23333,0,0,0,0
"2017-01-13",23333,0,0,0,0
"2017-01-14",23333,0,0,0,0
"2017-01-15",23333,0,0,0,0
"2017-01-16",23333,0,0,0,0
"2017-01-17",23333,0,0,0,0
"2017-01-18",23333,0,0,0,0
"2017-01-19",23333,0,0,0,0
"2017-01-20",23333,0,0,0,0
"2017-01-21",23333,0,0,0,0
"2017-01-22",23333,0,0,0,0
"2017-01-23",23333,0,0,0,0
"2017-01-24",23333,0,0,0,0
"2017-01-25",23333,0,0,0,0
"2017-01-26",23333,0,0,0,0
"2017-01-27",23333,0,0,0,0
"2017-01-28",23333,0,0,0,0
"2017-01-29",23333,0,0,0,0
"2017-01-30",23333,0,0,0,0
"2017-01-31",23333,0,0,0,0
"2017-02-01",23333,0,0,0,0
"2017-02-02",23333,0,0,0,0
"2017-02-03",23333,0,0,0,0
"2017-02-04",23333,0,0,0,0
"2017-02-05",23333,0,0,0,0
"2017-02-06",23333,0,0,0,0
"2017-02-07",23333,0,0,0,0
"2017-02-08",23333,0,0,0,0
"2017-02-09",23333,0,0,0,0
"2017-02-10",23333,0,0,0,0
"2017-02-11",23333,0,0,0,0
"2017-02-12",23333,0,0,0,0
"2017-02-13",23333,0,0,0,0
"2017-02-14",23333,0,0,0,0
"2017-02-15",23333,0,0,0,0
"2017-02-16",23333,0,0,0,0
"2017-02-17",23333,0,0,0,0
"2017-02-18",23333,0,0,0,0
"2017-02-19",23333,0,0,0,0
"2017-02-20",23333,0,0,0,0
"2017-02-21",23333,0,0,0,0
"2017-02-22",23333,0,0,0,0
"2017-02-23",23333,0,0,0,0
"2017-02-24",23333,0,0,0,0
"2017-02-25",23333,0,0,0,0
"2017-02-26",23333,0,0,0,0
"2017-02-27",23333,0,0,0,0
"2017-02-28",23333,0,0,0,0
"2017-03-01",23333,0,0,0,0
"2017-03-02",23333,0,0,0,0
"2017-03-03",23333,0,0,0,0
"2017-03-04",23333,0,0,0,0
"2017-03-05",23333,0,0,0,0
"2017-03-06",23333,0,0,0,0
"2017-03-07",23333,0,0,0,0
"2017-03-08",23333,0,0,0,0
"2017-03-09",23333,0,0,0,0
"2017-03-10",23333,0,0,0,0
"2017-03-11",23333,0,0,0,0
"2017-03-12",23333,0,0,0,0
"2017-03-13",23333,0,0,0,0
"2017-03-14",23333,0,0,0,0
"2017-03-15",23333,0,0,0,0
"2017-03-16",23333,0,0,0,0
"2017-03-17",23333,0,0,0,0
"2017-03-18",23333,0,0,0,0
"2017-03-19",23333,0,0,0,0
"2017-03-20",23333,0,0,0,0
"2017-03-21",23333,0,0,0,0
"2017-03-22",23333,0,0,0,0
"2017-03-23",23333,0,0,0,0
"2017-03-24",23333,0,0,0,0
"2017-03-25",23333,0,0,0,0
"2017-03-26",23333,0,0,0,0
"2017-03-27",23333,0,0,0,0
"2017-03-28",23333,0,0,0,0
"2017-03-29",23333,0,0,0,0
"2017-03-30",23333,0,0,0,0
"2017-03-31",23333,0,0,0,0
"2017-04-01",23333,0,0,0,0
"2017-04-02",23333,0,0,0,0
"2017-04-03",23333,0,0,0,0
"2017-04-04",23333,0,0,0,0
"2017-04-05",23333,0,0,0,0
"2017-04-06",23333,0,0,0,0
"2017-04-07",23333,0,0,0,0
"2017-04-08",23333,0,0,0,0
"2017-04-09",23333,0,0,0,0
"2017-04-10",23333,0,0,0,0
"2017-04-11",23333,0,0,0,0
"2017-04-12",23333,0,0,0,0
"2017-04-13",23333,0,0,0,0
"2017-04-14",23333,0,0,0,0
"2017-04-15",23333,0,0,0,0
"2017-04-16",23333,0,0,0,0
"2017-04-17",23333,0,0,0,0
"2017-04-18",23333,0,0,0,0
"2017-04-19",23333,0,0,0,0
"2017-04-20",23333,0,0,0,0
"2017-04-21",23333,0,0,0,0
"2017-04-22",23333,0,0,0,0
"2017-04-23",23333,0,0,0,0
"2017-04-24",23333,0,0,0,0
"2017-04-25",23333,0,0,0,0
"2017-04-26",23333,0,0,0,0
"2017-04-27",23333,0,0,0,0
"2017-04-28",23333,0,0,0,0
"2017-04-29",23333,0,0,0,0
"2017-04-30",23333,0,0,0,0
"2017-05-01",23333,0,0,0,0
"2017-05-02",23333,0,0,0,0
"2017-05-03",23333,0,0,0,0
"2017-05-04",23333,0,0,0,0
"2017-05-05",23333,0,0,0,0
"2017-05-06",23333,0,0,0,0
"2017-05-07",23333,0,0,0,0
"2017-05-08",23333,0,0,0,0
"2017-05-09",23333,0,0,0,0
"2017-05-10",23333,0,0,0,0
"2017-05-11",23333,0,0,0,0
"2017-05-12",23333,0,0,0,0
"2017-05-13",23333,0,0,0,0
"2017-05-14",23333,0,0,0,0
"2017-05-15",23333,0,0,0,0
"2017-05-16",23333,0,0,0,0
"2017-05-17",23333,0,0,0,0
"2017-05-18",23333,0,0,0,0
"2017-05-19",23333,0,0,0,0
"2017-05-20",23333,0,0,0,0
"2017-05-21",23333,0,0,0,0
"2017-05-22",23333,0,0,0,0
"2017-05-23",23333,0,0,0,0
"2017-05-24",23333,0,0,0,0
"2017-05-25",23333,0,0,0,0
"2017-05-26",23333,0,0,0,0
"2017-05-27",23333,0,0,0,0
"2017-05-28",23333,0,0,0,0
"2017-05-29",23333,0,0,0,0
"2017-05-30",23333,0,0,0,0
"2017-05-31",23333,0,0,0,0
"2017-06-01",23333,0,0,0,0
"2017-06-02",23333,0,0,0,0
"2017-06-03",23333,0,0,0,0
"2017-06-04",23333,0,0,0,0
"2017-06-05",23333,0,0,0,0
"2017-06-06",23333,0,0,0,0
"2017-06-07",23333,0,0,0,0
"2017-06-08",23333,0,0,0,0
"2017-06-09",23333,0,0,0,0
"2017-06-10",23333,0,0,0,0
"2017-06-11",23333,0,0,0,0
"2017-06-12",23333,0,0,0,0
"2017-06-13",23333,0,0,0,0
"2017-06-14",23333,0,0,0,0
"2017-06-15",23333,0,0,0,0
"2017-06-16",23333,0,0,0,0
"2017-06-17",23333,0,0,0,0
"2017-06-18",23333,0,0,0,0
"2017-06-19",23333,0,0,0,0
"2017-06-20",23333,0,0,0,0
"2017-06-21",23333,0,0,0,0
"2017-06-22",23333,0,0,0,0
"2017-06-23",23333,0,0,0,0
"2017-06-24",23333,0,0,0,0
"2017-06-25",23333,0,0,0,0
"2017-06-26",23333,0,0,0,0
"2017-06-27",23333,0,0,0,0
"2017-06-28",23333,0,0,0,0
"2017-06-29",23333,0,0,0,0
"2017-06-30",23333,0,0,0,0
"2017-07-01",23333,0,0,0,0
"2017-07-02",23333,0,0,0,0
"2017-07-03",23333,0,0,0,0
"2017-07-04",23333,0,0,0,0
"2017-07-05",23333,0,0,0,0
"2017-07-06",23333,0,0,0,0
"2017-07-07",23333,0,0,0,0
"2017-07-08",23333,0,0,0,0
"2017-07-09",23333,0,0,0,0
"2017-07-10",23333,0,0,0,0
"2017-07-11",23333,0,0,0,0
"2017-07-12",23333,0,0,0,0
"2017-07-13",23333,0,0,0,0
"2017-07-14",23333,0,0,0,0
"2017-07-15",23333,0,0,0,0
"2017-07-16",23333,0,0,0,0
"2017-07-17",23333,0,0,0,0
"2017-07-18",23333,0,0,0,0
"2017-07-19",23333,0,0,0,0
"2017-07-20",23333,0,0,0,0
"2017-07-21",23333,0,0,0,0
"2017-07-22",23333,0,0,0,0
"2017-07-23",23333,0,0,0,0
"2017-07-24",23333,0,0,0,0
"2017-07-25",23333,0,0,0,0
"2017-07-26",23333,0,0,0,0
"2017-07-27",23333,0,0,0,0
"2017-07-28",23333,0,0,0,0
"2017-07-29",23333,0,0,0,0
"2017-07-30",23333,0,0,0,0
"2017-07-31",23333,0,0,0,0
"2017-08-01",23333,0,0,0,0
"2017-08-02",23333,0,0,0,0
"2017-08-03",23333,0,0,0,0
"2017-08-04",23333,0,0,0,0
"2017-08-05",23333,0,0,0,0
"2017-08-06",23333,0,0,0,0
"2017-08-07",23333,0,0,0,0
"2017-08-08",23333,0,0,0,0
"2017-08-09",23333,0,0,0,0
"2017-08-10",23333,0,0,0,0
"2017-08-11",23333,0,0,0,0
"2017-08-12",23333,0,0,0,0
"2017-08-13",23333,0,0,0,0
"2017-08-14",23333,0,0,0,0
"2017-08-15",23333,0,0,0,0
"2017-08-16",23333,0,0,0,0
"2017-08-17",23333,0,0,0,0
"2017-08-18",23333,0,0,0,0
"2017-08-19",23333,0,0,0,0
"2017-08-20",23333,0,0,0,0
"2017-08-21",23333,0,0,0,0
"2017-08-22",23333,0,0,0,0
"2017-08-23",23333,0,0,0,0
"2017-08-24",23333,0,0,0,0
"2017-08-25",23333,0,0,0,0
"2017-08-26",23333,0,0,0,0
"2017-08-27",23333,0,0,0,0
"2017-08-28",23333,0,0,0,0
"2017-08-29",23333,0,0,0,0
"2017-08-30",23333,0,0,0,0
"2017-08-31",23333,0,0,0,0
"2017-09-01",23333,0,0,0,0
"2017-09-02",23333,0,0,0,0
"2017-09-03",23333,0,0,0,0
"2017-09-04",23333,0,0,0,0
"2017-09-05",23333,0,0,0,0
"2017-09-06",23333,0,0,0,0
"2017-09-07",23333,0,0,0,0
"2017-09-08",23333,0,0,0,0
"2017-09-09",23333,0,0,0,0
"2017-09-10",23333,0,0,0,0
"2017-09-11",23333,0,0,0,0
"2017-09-12",23333,0,0,0,0
"2017-09-13",23333,0,0,0,0
"2017-09-14",23333,0,0,0,0
"2017-09-15",23333,0,0,0,0
"2017-09-16",23333,0,0,0,0
"2017-09-17",23333,0,0,0,0
"2017-09-18",23333,0,0,0,0
"2017-09-19",23333,0,0,0,0
