"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-13",10042.29,0.41,9936,4028,0
"2020-04-14",10263.29,0.39,10200,4028,0
"2020-04-15",10097.29,0.4,10034,4028,0
"2020-04-16",10166.29,0.4,10103,4028,0
"2020-04-17",10341.29,0.39,10278,4028,0
"2020-04-18",10341.29,0.39,10278,4028,0
"2020-04-19",10341.29,0.39,10278,4028,0.395714285714286
"2020-04-20",10536.29,0.38,10473,4028,0.391428571428571
"2020-04-21",10296.29,0.39,10233,4028,0.391428571428571
"2020-04-22",10343.29,0.39,10280,4028,0.39
"2020-04-23",10260.29,0.4,10197,4028,0.39
"2020-04-24",10440.29,0.39,10377,4028,0.39
"2020-04-25",10440.29,0.39,10377,4028,0.39
"2020-04-26",10440.29,0.39,10377,4028,0.39
"2020-04-27",10413.29,0.39,10350,4028,0.391428571428571
"2020-04-28",10272.29,0.39,10209,4028,0.391428571428571
"2020-04-29",10416.29,0.39,10353,4028,0.391428571428571
"2020-04-30",10310.29,0.39,10247,4028,0.39
"2020-05-01",10105.29,0.4,10042,4028,0.391428571428571
"2020-05-02",10105.29,0.4,10042,4028,0.392857142857143
"2020-05-03",10105.29,0.4,10042,4028,0.394285714285714
"2020-05-04",10332.24,0.3,10114,3008,0.381428571428571
"2020-05-05",10501.24,0.29,10438,3008,0.367142857142857
"2020-05-06",10512.24,0.29,10449,3008,0.352857142857143
"2020-05-07",10501.24,0.29,10438,3008,0.338571428571429
"2020-05-08",10532.24,0.29,10469,3008,0.322857142857143
"2020-05-09",10532.24,0.29,10469,3008,0.307142857142857
"2020-05-10",10532.24,0.29,10469,3008,0.291428571428571
"2020-05-11",10651.24,0.28,10588,3008,0.288571428571429
"2020-05-12",10462.24,0.29,10399,3008,0.288571428571429
"2020-05-13",10310.24,0.3,10184,3008,0.29
"2020-05-14",10345.24,0.29,10219,3008,0.29
"2020-05-15",10469.24,0.29,10343,3008,0.29
"2020-05-16",10469.24,0.29,10343,3008,0.29
"2020-05-17",10469.24,0.29,10343,3008,0.29
"2020-05-18",10545.24,0.29,10419,3008,0.291428571428571
"2020-05-19",10452.24,0.29,10326,3008,0.291428571428571
"2020-05-20",10604.24,0.29,10478,3008,0.29
"2020-05-21",10571.24,0.29,10445,3008,0.29
"2020-05-22",10588.24,0.29,10462,3008,0.29
"2020-05-23",10588.24,0.29,10462,3008,0.29
"2020-05-24",10588.24,0.29,10462,3008,0.29
"2020-05-25",10588.24,0.29,10462,3008,0.29
"2020-05-26",10589.24,0.29,10463,3008,0.29
"2020-05-27",10651.24,0.29,10525,3008,0.29
"2020-05-28",10579.24,0.29,10453,3008,0.29
"2020-05-29",10607.24,0.29,10481,3008,0.29
"2020-05-30",10607.24,0.29,10481,3008,0.29
"2020-05-31",10607.24,0.29,10481,3008,0.29
"2020-06-01",10564.24,0.29,10438,3008,0.29
"2020-06-02",10572.24,0.29,10446,3008,0.29
"2020-06-03",10349.28,0.97,10310,10038,0.387142857142857
"2020-06-04",10221.28,0.89,10095,9031,0.472857142857143
"2020-06-05",10301.28,0.89,10175,9031,0.558571428571429
"2020-06-06",10301.28,0.89,10175,9031,0.644285714285714
"2020-06-07",10301.28,0.89,10175,9031,0.73
"2020-06-08",10356.28,0.88,10230,9031,0.814285714285714
"2020-06-09",10405.28,0.88,10279,9031,0.898571428571429
"2020-06-10",10501.28,0.87,10375,9031,0.884285714285714
"2020-06-11",10120.28,0.9,9994,9031,0.885714285714286
"2020-06-12",10386.28,0.89,10197,9031,0.885714285714286
"2020-06-13",10386.28,0.89,10197,9031,0.885714285714286
"2020-06-14",10386.28,0.89,10197,9031,0.885714285714286
"2020-06-15",11058.28,0.83,10869,9031,0.878571428571429
"2020-06-16",11180.28,0.82,10991,9031,0.87
"2020-06-17",11289.28,0.81,11100,9031,0.861428571428571
"2020-06-18",11514.28,0.8,11325,9031,0.847142857142857
"2020-06-19",11790.28,0.78,11601,9031,0.831428571428571
"2020-06-20",11790.28,0.78,11601,9031,0.815714285714286
"2020-06-21",11790.28,0.78,11601,9031,0.8
"2020-06-22",12054.28,0.76,11865,9031,0.79
"2020-06-23",11995.28,0.76,11806,9031,0.781428571428571
"2020-06-24",11894.28,0.77,11705,9031,0.775714285714286
"2020-06-25",12164.28,0.75,11975,9031,0.768571428571429
"2020-06-26",11903.28,0.77,11714,9031,0.767142857142857
"2020-06-27",11903.28,0.77,11714,9031,0.765714285714286
"2020-06-28",11903.28,0.77,11714,9031,0.764285714285714
"2020-06-29",11932.28,0.77,11743,9031,0.765714285714286
"2020-06-30",12000.28,0.76,11811,9031,0.765714285714286
"2020-07-01",11845.28,0.77,11656,9031,0.765714285714286
"2020-07-02",12028.28,0.76,11839,9031,0.767142857142857
"2020-07-03",12028.28,0.76,11839,9031,0.765714285714286
"2020-07-04",12028.28,0.76,11839,9031,0.764285714285714
"2020-07-05",12028.28,0.76,11839,9031,0.762857142857143
"2020-07-06",12064.28,0.76,11875,9031,0.761428571428571
"2020-07-07",12784.28,0.72,12595,9031,0.755714285714286
"2020-07-08",12784.28,0.72,12595,9031,0.748571428571429
"2020-07-09",12784.28,0.72,12595,9031,0.742857142857143
"2020-07-10",12784.28,0.72,12595,9031,0.737142857142857
"2020-07-11",12784.28,0.72,12595,9031,0.731428571428571
"2020-07-12",12784.28,0.72,12595,9031,0.725714285714286
"2020-07-13",12784.28,0.72,12595,9031,0.72
"2020-07-14",12784.28,0.72,12595,9031,0.72
"2020-07-15",13223.28,0.7,12971,9031,0.717142857142857
"2020-07-16",13223.28,0.7,12971,9031,0.714285714285714
"2020-07-17",13223.28,0.7,12971,9031,0.711428571428571
"2020-07-18",13223.28,0.7,12971,9031,0.708571428571429
"2020-07-19",13223.28,0.7,12971,9031,0.705714285714286
"2020-07-20",13223.28,0.7,12971,9031,0.702857142857143
"2020-07-21",13223.28,0.7,12971,9031,0.7
"2020-07-22",14030.28,0.66,13778,9031,0.694285714285714
"2020-07-23",14030.28,0.66,13778,9031,0.688571428571429
"2020-07-24",14030.28,0.66,13778,9031,0.682857142857143
"2020-07-25",14030.28,0.66,13778,9031,0.677142857142857
