"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-20",32506.63,2.31,32201,74272,2.43571428571429
"2020-05-21",32354.92,3.51,32392,113620,2.75285714285714
"2020-05-22",32612.12,3.82,32204,122983,2.78285714285714
"2020-05-23",32612.12,2.59,32306,83635,2.79428571428571
"2020-05-24",32612.12,2.59,32306,83635,2.80571428571429
"2020-05-25",32612.12,2.59,32306,83635,2.83285714285714
"2020-05-26",32500.12,2.61,32041,83635,2.86
"2020-05-27",31942.32,1.45,31483,45744,2.73714285714286
"2020-05-28",31648.66,3.87,31478,121773,2.78857142857143
"2020-05-29",32701.66,2.54,32243,81961,2.60571428571429
"2020-05-30",32701.66,2.54,32243,81961,2.59857142857143
"2020-05-31",32701.66,2.54,32243,81961,2.59142857142857
"2020-06-01",33007.24,2.56,32230,82511,2.58714285714286
"2020-06-02",33540.24,2.49,33081,82511,2.57
"2020-06-03",33892.24,2.47,33433,82511,2.71571428571429
"2020-06-04",32850.58,1.4,32392,45269,2.36285714285714
"2020-06-05",33388.07,2.56,32381,83030,2.36571428571429
"2020-06-06",33400.07,2.52,32941,83030,2.36285714285714
"2020-06-07",33400.07,2.52,32941,83030,2.36
"2020-06-08",33988.07,2.48,33529,83030,2.34857142857143
"2020-06-09",34589.07,2.43,34130,83030,2.34
"2020-06-10",35603.07,2.36,35144,83030,2.32428571428571
"2020-06-11",35395.66,1.36,35139,47683,2.31857142857143
"2020-06-12",33759.48,3.8,33878,128815,2.49571428571429
"2020-06-13",33759.48,1.4,33300,46483,2.33571428571429
"2020-06-14",33759.48,1.4,33300,46483,2.17571428571429
"2020-06-15",34430.84,3.8,33438,126929,2.36428571428571
"2020-06-16",35879.84,2.45,35421,86927,2.36714285714286
"2020-06-17",36163.84,2.43,35705,86927,2.37714285714286
"2020-06-18",36396.84,2.42,35938,86927,2.52857142857143
"2020-06-19",36358.84,2.42,35900,86927,2.33142857142857
"2020-06-20",36358.84,2.42,35900,86927,2.47714285714286
"2020-06-21",36358.84,2.42,35900,86927,2.62285714285714
"2020-06-22",37404.84,2.35,36946,86927,2.41571428571429
"2020-06-23",38199.84,2.3,37741,86927,2.39428571428571
"2020-06-24",36397.2,1.65,35785,58918,2.28285714285714
"2020-06-25",36924.91,2.6,35703,92866,2.30857142857143
"2020-06-26",36000.36,3.95,34898,137682,2.52714285714286
"2020-06-27",36000.36,1.45,35388,51297,2.38857142857143
"2020-06-28",36000.36,1.45,35388,51297,2.25
"2020-06-29",36569.67,3.86,35657,137561,2.46571428571429
"2020-06-30",38263.67,2.29,37652,86264,2.46428571428571
"2020-07-01",39376.67,2.23,38765,86264,2.54714285714286
"2020-07-02",40062.67,2.19,39451,86264,2.48857142857143
"2020-07-03",40062.67,2.19,39451,86264,2.23714285714286
"2020-07-04",40062.67,2.19,39451,86264,2.34285714285714
"2020-07-05",40062.67,2.19,39451,86264,2.44857142857143
"2020-07-06",42483.67,2.06,41872,86264,2.19142857142857
"2020-07-07",41788.67,2.09,41177,86264,2.16285714285714
"2020-07-08",43121.67,2.03,42510,86264,2.13428571428571
"2020-07-09",44021.67,1.99,43410,86264,2.10571428571429
"2020-07-10",44802.67,1.95,44191,86264,2.07142857142857
"2020-07-11",44802.67,1.95,44191,86264,2.03714285714286
"2020-07-12",44802.67,1.95,44191,86264,2.00285714285714
"2020-07-13",43380.98,1.51,42219,63905,1.92428571428571
"2020-07-14",44317.24,3.99,42896,171323,2.19571428571429
"2020-07-15",43239.84,2.53,42572,107678,2.26714285714286
"2020-07-16",41530.18,4.02,42622,171372,2.55714285714286
"2020-07-17",40703,3.81,40782,155383,2.82285714285714
"2020-07-18",40703,1.29,40091,51521,2.72857142857143
"2020-07-19",40703,1.29,40091,51521,2.63428571428571
"2020-07-20",43575.2,3.72,40080,148953,2.95
"2020-07-21",44127.56,3.46,43290,149647,2.87428571428571
"2020-07-22",44554.56,2.51,43943,110321,2.87142857142857
"2020-07-23",44444.93,3.95,43668,172515,2.86142857142857
"2020-07-24",43313.93,2.68,42549,114091,2.7
"2020-07-25",43313.93,2.68,42549,114091,2.89857142857143
"2020-07-26",43313.93,2.68,42549,114091,3.09714285714286
"2020-07-27",45306.93,2.56,44542,114091,2.93142857142857
"2020-07-28",43836.93,2.65,43072,114091,2.81571428571429
"2020-07-29",45117.93,2.57,44353,114091,2.82428571428571
"2020-07-30",45679.94,3.79,44930,170114,2.80142857142857
"2020-07-31",45014.2,3.88,44135,171408,2.97285714285714
"2020-08-01",45014.2,2.61,44249,115385,2.96285714285714
"2020-08-02",45014.2,2.61,44249,115385,2.95285714285714
"2020-08-03",46456.2,2.53,45691,115385,2.94857142857143
"2020-08-04",46977.2,2.5,46212,115385,2.92714285714286
"2020-08-05",47301.2,2.48,46536,115385,2.91428571428571
"2020-08-06",48869.2,2.4,48104,115385,2.71571428571429
"2020-08-07",46613.76,2.66,45786,121720,2.54142857142857
"2020-08-08",46613.76,2.65,45849,121720,2.54714285714286
"2020-08-09",46613.76,2.65,45849,121720,2.55285714285714
"2020-08-10",46278.36,2.64,45450,120081,2.56857142857143
"2020-08-11",45982.02,2.5,44529,111232,2.56857142857143
"2020-08-12",48758.02,2.32,47993,111232,2.54571428571429
"2020-08-13",48448.74,2.52,47709,120401,2.56285714285714
"2020-08-14",48332.74,2.53,47568,120401,2.54428571428571
"2020-08-15",48332.74,2.53,47568,120401,2.52714285714286
"2020-08-16",48332.74,2.53,47568,120401,2.51
"2020-08-17",49654.74,2.46,48890,120401,2.48428571428571
"2020-08-18",50869.74,2.4,50105,120401,2.47
"2020-08-19",49765.3,2.69,49000,131777,2.52285714285714
"2020-08-20",51570.3,2.59,50805,131777,2.53285714285714
"2020-08-21",52523.3,2.55,51758,131777,2.53571428571429
"2020-08-22",52523.3,2.55,51758,131777,2.53857142857143
"2020-08-23",52523.3,2.55,51758,131777,2.54142857142857
"2020-08-24",53388.3,2.51,52470,131777,2.54857142857143
"2020-08-25",52490.74,2.79,51609,144115,2.60428571428571
"2020-08-26",55564.74,2.64,54647,144115,2.59714285714286
"2020-08-27",55634.48,2.56,54583,139963,2.59285714285714
"2020-08-28",56354.48,2.52,55436,139963,2.58857142857143
"2020-08-29",56354.48,2.52,55436,139963,2.58428571428571
"2020-08-30",56354.48,2.52,55436,139963,2.58
"2020-08-31",57449.48,2.48,56531,139963,2.57571428571429
"2020-09-01",59963.48,2.37,59045,139963,2.51571428571429
"2020-09-02",57899.98,1.1,56982,62693,2.29571428571429
"2020-09-03",61022.88,3.69,60181,222038,2.45714285714286
"2020-09-04",53968.78,1.13,53051,59858,2.25857142857143
"2020-09-05",53968.78,1.13,53051,59858,2.06
"2020-09-06",53968.78,1.13,53051,59858,1.86142857142857
"2020-09-07",53968.78,1.13,53051,59858,1.66857142857143
"2020-09-08",56655.32,2.6,55582,144365,1.70142857142857
"2020-09-09",60925.86,0.98,60003,59059,1.68428571428571
"2020-09-10",58564.2,3.72,59988,223269,1.68857142857143
"2020-09-11",57438.2,2.73,56520,154372,1.91714285714286
"2020-09-12",57438.2,2.73,56520,154372,2.14571428571429
"2020-09-13",57438.2,2.73,56520,154372,2.37428571428571
"2020-09-14",60034.2,2.61,59116,154372,2.58571428571429
"2020-09-15",62286.2,2.52,61368,154372,2.57428571428571
"2020-09-16",59950.92,3.87,59018,228248,2.98714285714286
"2020-09-17",55224.28,3.82,59026,225702,3.00142857142857
"2020-09-18",56103.28,1.23,55185,67824,2.78714285714286
"2020-09-19",56103.28,1.23,55185,67824,2.57285714285714
"2020-09-20",56103.28,1.23,55185,67824,2.35857142857143
"2020-09-21",55796.28,1.24,54878,67824,2.16285714285714
"2020-09-22",54560.28,1.27,53489,67824,1.98428571428571
"2020-09-23",56507.37,2.69,55440,149234,1.81571428571429
"2020-09-24",57304.46,2.38,56240,133870,1.61
"2020-09-25",54163.46,2.52,53092,133870,1.79428571428571
"2020-09-26",54163.46,2.52,53092,133870,1.97857142857143
"2020-09-27",54163.46,2.52,53092,133870,2.16285714285714
"2020-09-28",52045.83,2.39,50901,121586,2.32714285714286
"2020-09-29",51619.83,2.41,50549,121586,2.49
"2020-09-30",52415.83,2.37,51345,121586,2.44428571428571
"2020-10-01",54333.83,2.28,53263,121586,2.43
"2020-10-02",51410.14,2.67,50424,134537,2.45142857142857
"2020-10-03",51410.14,2.67,50339,134537,2.47285714285714
"2020-10-04",51410.14,2.67,50339,134537,2.49428571428571
"2020-10-05",54233.14,2.53,53162,134537,2.51428571428571
"2020-10-06",53723.02,2.59,52328,135441,2.54
"2020-10-07",56091.02,2.46,55020,135441,2.55285714285714
"2020-10-08",56788.02,2.43,55717,135441,2.57428571428571
"2020-10-09",58928.02,2.34,57857,135441,2.52714285714286
"2020-10-10",58928.02,2.34,57857,135441,2.48
"2020-10-11",58928.02,2.34,57857,135441,2.43285714285714
"2020-10-12",63613.02,2.17,62542,135441,2.38142857142857
"2020-10-13",63620.02,2.17,62549,135441,2.32142857142857
"2020-10-14",63869.66,2.73,62845,171671,2.36
"2020-10-15",62688.66,2.79,61618,171671,2.41142857142857
"2020-10-16",61829.66,2.83,60759,171671,2.48142857142857
"2020-10-17",61829.66,2.83,60759,171671,2.55142857142857
"2020-10-18",61829.66,2.83,60759,171671,2.62142857142857
"2020-10-19",59613.06,2.68,58497,156864,2.69428571428571
"2020-10-20",59951.06,2.66,58880,156864,2.76428571428571
"2020-10-21",59815.06,2.67,58744,156864,2.75571428571429
"2020-10-22",59841.06,2.68,58617,156864,2.74
"2020-10-23",60149.06,2.66,58925,156864,2.71571428571429
"2020-10-24",60149.06,2.66,58925,156864,2.69142857142857
"2020-10-25",60149.06,2.66,58925,156864,2.66714285714286
"2020-10-26",58636.26,1.53,57201,87687,2.50285714285714
"2020-10-27",59319.25,2.82,57412,161656,2.52571428571429
"2020-10-28",54922.24,0,58091,0,2.14428571428571
"2020-10-29",56734.14,2.6,53974,140277,2.13285714285714
"2020-10-30",58652.41,2.59,56517,146332,2.12285714285714
"2020-10-31",58652.41,2.55,57428,146332,2.10714285714286
"2020-11-01",58652.41,2.55,57428,146332,2.09142857142857
"2020-11-02",58669.41,2.55,57445,146332,2.23714285714286
"2020-11-03",61169.41,2.44,59945,146332,2.18285714285714
"2020-11-04",68224.41,2.18,67000,146332,2.49428571428571
"2020-11-05",72797.41,2.04,71573,146332,2.41428571428571
"2020-11-06",73013.41,2.04,71789,146332,2.33571428571429
"2020-11-07",73013.41,2.04,71789,146332,2.26285714285714
"2020-11-08",73013.41,2.04,71789,146332,2.19
"2020-11-09",70838.84,2.66,69975,186150,2.20571428571429
"2020-11-10",67509.84,NA,NA,NA,0
"2020-11-11",71432.84,NA,NA,NA,0
"2020-11-12",70521.84,NA,NA,NA,0
"2020-11-13",72131.84,NA,NA,NA,0
"2020-11-14",72131.84,NA,NA,NA,0
"2020-11-15",72131.84,NA,NA,NA,0
"2020-11-16",73581.84,NA,NA,NA,0
"2020-11-17",72986.84,NA,NA,NA,0
"2020-11-18",71506.84,NA,NA,NA,0
"2020-11-19",73051.84,NA,NA,NA,0
