"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-12",44926.54,1.75,44700,78012,0
"2017-10-13",44887.54,1.75,44655,78012,0
"2017-10-14",44887.54,1.75,44655,78012,0
"2017-10-15",44887.54,1.75,44655,78012,0
"2017-10-16",45161.54,1.74,44929,78012,0
"2017-10-17",43916.54,1.79,43684,78012,0
"2017-10-18",44405.54,1.77,44173,78012,1.75714285714286
"2017-10-19",43637.54,1.8,43405,78012,1.76428571428571
"2017-10-20",44849.54,1.75,44617,78012,1.76428571428571
"2017-10-21",44849.54,1.75,44617,78012,1.76428571428571
"2017-10-22",44849.54,1.75,44617,78012,1.76428571428571
"2017-10-23",44817.04,1.79,44617,79675,1.77142857142857
"2017-10-24",45194.04,1.77,44961,79675,1.76857142857143
"2017-10-25",44111.04,1.82,43878,79675,1.77571428571429
"2017-10-26",43546.04,1.8,43474,78153,1.77571428571429
"2017-10-27",44831.69,1.75,43660,76468,1.77571428571429
"2017-10-28",44831.69,1.71,44599,76468,1.77
"2017-10-29",44831.69,1.71,44599,76468,1.76428571428571
"2017-10-30",44253.56,1.82,44358,80856,1.76857142857143
"2017-10-31",44987.68,1.84,44020,80893,1.77857142857143
"2017-11-01",43944.58,1.86,44754,83035,1.78428571428571
"2017-11-02",43822.93,1.85,43119,79556,1.79142857142857
"2017-11-03",44453.13,1.88,43583,82139,1.81
"2017-11-04",44453.13,1.81,44220,80208,1.82428571428571
"2017-11-05",44453.13,1.81,44220,80208,1.83857142857143
"2017-11-06",44742.52,1.77,44212,78423,1.83142857142857
"2017-11-07",44205.76,1.68,44509,74692,1.80857142857143
"2017-11-08",43909.61,1.68,43677,73364,1.78285714285714
"2017-11-09",43908.29,1.73,43676,75415,1.76571428571429
"2017-11-10",43745.29,1.73,43512,75415,1.74428571428571
"2017-11-11",43745.29,1.73,43512,75415,1.73285714285714
"2017-11-12",43745.29,1.74,43279,75415,1.72285714285714
"2017-11-13",43690.29,1.74,43224,75415,1.71857142857143
"2017-11-14",43022.29,1.77,42556,75415,1.73142857142857
"2017-11-15",42866.29,1.78,42400,75415,1.74571428571429
"2017-11-16",44523.29,1.71,44057,75415,1.74285714285714
"2017-11-17",44298.16,1.77,43828,77450,1.74857142857143
"2017-11-18",44298.16,1.67,43832,73199,1.74
"2017-11-19",44298.16,1.67,43832,73199,1.73
"2017-11-20",45218.16,1.64,44752,73199,1.71571428571429
"2017-11-21",46121.16,1.6,45655,73199,1.69142857142857
"2017-11-22",45876.61,1.66,45411,75212,1.67428571428571
"2017-11-23",45876.61,1.66,45411,75212,1.66714285714286
"2017-11-24",46583.36,1.64,45988,75555,1.64857142857143
"2017-11-25",46583.36,1.64,46117,75555,1.64428571428571
"2017-11-26",46583.36,1.64,46117,75555,1.64
"2017-11-27",46063.4,1.61,45597,73538,1.63571428571429
"2017-11-28",46450.4,1.6,45984,73538,1.63571428571429
"2017-11-29",43771.75,1.7,43306,73620,1.64142857142857
"2017-11-30",44923.98,1.7,43304,73588,1.64714285714286
"2017-12-01",44384.3,1.67,43918,73546,1.65142857142857
"2017-12-02",44384.3,1.67,43918,73546,1.65571428571429
"2017-12-03",44384.3,1.67,43918,73546,1.66
"2017-12-04",41861.83,1.77,41396,73204,1.68285714285714
"2017-12-05",41864.83,1.77,41399,73204,1.70714285714286
"2017-12-06",40866.42,1.72,41372,71165,1.71
"2017-12-07",40866.42,0,0,0,1.46714285714286
"2017-12-08",40866.42,0,0,0,1.22857142857143
"2017-12-09",40866.42,0,0,0,0.99
"2017-12-10",40866.42,0,0,0,0.751428571428571
"2017-12-11",40866.42,0,0,0,0.498571428571429
"2017-12-12",40866.42,0,0,0,0.245714285714286
"2017-12-13",40866.42,0,0,0,0
"2017-12-14",40866.42,0,0,0,0
"2017-12-15",40866.42,0,0,0,0
"2017-12-16",40866.42,0,0,0,0
"2017-12-17",40866.42,0,0,0,0
"2017-12-18",40866.42,0,0,0,0
"2017-12-19",40866.42,0,0,0,0
"2017-12-20",40866.42,0,0,0,0
"2017-12-21",40866.42,0,0,0,0
"2017-12-22",40866.42,0,0,0,0
"2017-12-23",40887.42,0,0,0,0
"2017-12-24",40887.42,0,0,0,0
"2017-12-25",40887.42,0,0,0,0
"2017-12-26",40887.42,0,0,0,0
"2017-12-27",40887.42,0,0,0,0
"2017-12-28",40887.42,0,0,0,0
"2017-12-29",40887.42,0,0,0,0
"2017-12-30",40887.42,0,0,0,0
"2017-12-31",40887.42,0,0,0,0
"2018-01-01",40887.42,0,0,0,0
"2018-01-02",40887.42,0,0,0,0
"2018-01-03",40887.42,0,0,0,0
"2018-01-04",40887.42,0,0,0,0
"2018-01-05",40887.42,0,0,0,0
"2018-01-06",40887.42,0,0,0,0
"2018-01-07",40887.42,0,0,0,0
"2018-01-08",40887.42,0,0,0,0
"2018-01-09",40887.42,0,0,0,0
"2018-01-10",40887.42,0,0,0,0
"2018-01-11",40887.42,0,0,0,0
"2018-01-12",40887.42,0,0,0,0
"2018-01-13",40887.42,0,0,0,0
"2018-01-14",40887.42,0,0,0,0
"2018-01-15",40887.42,0,0,0,0
"2018-01-16",40887.42,0,0,0,0
"2018-01-17",40887.42,0,0,0,0
"2018-01-18",40887.42,0,0,0,0
"2018-01-19",40887.42,0,0,0,0
"2018-01-20",40887.42,0,0,0,0
"2018-01-21",40887.42,0,0,0,0
"2018-01-22",41135.95,1.19,39890,47631,0.17
"2018-01-23",41592.77,1.25,40201,50216,0.348571428571429
