"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-07-23",12652.3,1.05,12125,12747,0.588571428571429
"2018-07-24",12652.3,0,0,0,0.444285714285714
"2018-07-25",12652.3,0,0,0,0.3
"2018-07-26",12638.3,1.03,12185,12582,0.297142857142857
"2018-07-27",12638.3,0,0,0,0.297142857142857
"2018-07-28",12638.3,0,0,0,0.297142857142857
"2018-07-29",12638.3,0,0,0,0.297142857142857
"2018-07-30",13128.7,0.97,12169,11829,0.285714285714286
"2018-07-31",13019.1,1.2,12657,15144,0.457142857142857
"2018-08-01",13019.1,0,0,0,0.457142857142857
"2018-08-02",13019.1,0,0,0,0.31
"2018-08-03",13019.1,0,0,0,0.31
"2018-08-04",13019.1,0,0,0,0.31
"2018-08-05",13019.1,0,0,0,0.31
"2018-08-06",13230.1,1.01,12552,12618,0.315714285714286
"2018-08-07",13148.1,1.53,12740,19478,0.362857142857143
"2018-08-08",16538.1,16.04,12476,200100,2.65428571428571
"2018-08-09",14318.1,25.2,15656,394500,6.25428571428571
"2018-08-10",14318.1,0,0,0,6.25428571428571
"2018-08-11",14318.1,0,0,0,6.25428571428571
"2018-08-12",14318.1,0,0,0,6.25428571428571
"2018-08-13",6968.1,24.9,13506,336250,9.66714285714286
"2018-08-14",4385.1,10.16,6443,65430,10.9
"2018-08-15",3769.1,15.55,3867,60120,10.83
"2018-08-16",2305.1,29.69,3157,93720,11.4714285714286
"2018-08-17",2305.1,0,0,0,11.4714285714286
"2018-08-18",2305.1,0,0,0,11.4714285714286
"2018-08-19",2305.1,0,0,0,11.4714285714286
"2018-08-20",2305.1,0,0,0,7.91428571428571
"2018-08-21",2305.1,0,0,0,6.46285714285714
"2018-08-22",2305.1,0,0,0,4.24142857142857
"2018-08-23",2305.1,0,0,0,0
"2018-08-24",2305.1,0,0,0,0
"2018-08-25",2305.1,0,0,0,0
"2018-08-26",2305.1,0,0,0,0
"2018-08-27",2305.1,0,0,0,0
"2018-08-28",1757.9,13.21,1752,23148,1.88714285714286
"2018-08-29",1786.7,19.58,1205,23598,4.68428571428571
"2018-08-30",969.5,19.28,1234,23796,7.43857142857143
"2018-08-31",969.5,0,0,0,7.43857142857143
"2018-09-01",969.5,0,0,0,7.43857142857143
"2018-09-02",969.5,0,0,0,7.43857142857143
"2018-09-03",969.5,0,0,0,7.43857142857143
