"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-01-05",274484.02,0.92,274352,251431,0.932857142857143
"2018-01-06",274484.02,0.92,274352,251431,0.93
"2018-01-07",274484.02,0.92,274352,251431,0.927142857142857
"2018-01-08",274440.02,0.92,274308,251431,0.924285714285714
"2018-01-09",274660.02,0.92,274528,251431,0.922857142857143
"2018-01-10",273992.02,0.92,273860,251431,0.92
"2018-01-11",275154.02,0.91,275022,251431,0.918571428571429
"2018-01-12",277244.02,0.91,277112,251431,0.917142857142857
"2018-01-13",277244.02,0.91,277112,251431,0.915714285714286
"2018-01-14",277244.02,0.91,277112,251431,0.914285714285714
"2018-01-15",277244.02,0.91,277112,251431,0.912857142857143
"2018-01-16",276912.02,0.91,276780,251431,0.911428571428571
"2018-01-17",278741.02,0.9,278609,251431,0.908571428571429
"2018-01-18",278721.02,0.9,278589,251431,0.907142857142857
"2018-01-19",279849.02,0.9,279717,251431,0.905714285714286
"2018-01-20",279849.02,0.9,279717,251431,0.904285714285714
"2018-01-21",279849.02,0.9,279717,251431,0.902857142857143
"2018-01-22",280796.02,0.9,280664,251431,0.901428571428571
"2018-01-23",281856.02,0.89,281724,251431,0.898571428571429
"2018-01-24",282750.02,0.89,282618,251431,0.897142857142857
"2018-01-25",282596.02,0.89,282464,251431,0.895714285714286
"2018-01-26",284365.02,0.88,284233,251431,0.892857142857143
"2018-01-27",284365.02,0.88,284233,251431,0.89
"2018-01-28",284365.02,0.88,284233,251431,0.887142857142857
"2018-01-29",282535.02,0.89,282370,251431,0.885714285714286
"2018-01-30",280028.02,0.9,279863,251431,0.887142857142857
"2018-01-31",280092.02,0.9,279927,251431,0.888571428571429
"2018-02-01",280035.12,0.91,279993,254258,0.891428571428571
"2018-02-02",276348.12,0.91,276183,252429,0.895714285714286
"2018-02-03",276348.12,0.91,276183,252429,0.9
"2018-02-04",276348.12,0.91,276183,252429,0.904285714285714
"2018-02-05",264460.12,0.96,264295,252429,0.914285714285714
"2018-02-06",267835.12,0.94,267670,252429,0.92
"2018-02-07",266545.12,0.95,266380,252429,0.927142857142857
"2018-02-08",259633.12,0.97,259468,252429,0.935714285714286
"2018-02-09",261072.12,0.97,260907,252429,0.944285714285714
"2018-02-10",261072.12,0.97,260907,252429,0.952857142857143
"2018-02-11",261072.12,0.97,260907,252429,0.961428571428571
"2018-02-12",264263.12,0.96,264098,252429,0.961428571428571
"2018-02-13",264149.12,0.96,263984,252429,0.964285714285714
"2018-02-14",267910.12,0.94,267745,252429,0.962857142857143
"2018-02-15",270589.12,0.93,270424,252429,0.957142857142857
"2018-02-16",271184.12,0.93,271019,252429,0.951428571428571
"2018-02-17",271184.12,0.93,271019,252429,0.945714285714286
"2018-02-18",271184.12,0.93,271019,252429,0.94
"2018-02-19",271184.12,0.93,271019,252429,0.935714285714286
"2018-02-20",269277.12,0.94,269112,252429,0.932857142857143
"2018-02-21",268899.12,0.94,268734,252429,0.932857142857143
"2018-02-22",268825.12,0.94,268660,252429,0.934285714285714
"2018-02-23",271336.12,0.93,271171,252429,0.934285714285714
"2018-02-24",271336.12,0.93,271171,252429,0.934285714285714
"2018-02-25",271336.12,0.93,271171,252429,0.934285714285714
"2018-02-26",273986.12,0.92,273821,252429,0.932857142857143
"2018-02-27",270898.12,0.93,270733,252429,0.931428571428571
"2018-02-28",269271.12,0.94,269073,252429,0.931428571428571
"2018-03-01",269271.12,0.94,269073,252429,0.931428571428571
"2018-03-02",264932.8,1.03,269073,278415,0.945714285714286
"2018-03-03",264932.8,0.95,264735,252730,0.948571428571429
"2018-03-04",264932.8,0.95,264735,252730,0.951428571428571
"2018-03-05",266509.8,0.95,266312,252730,0.955714285714286
"2018-03-06",267330.8,0.95,267133,252730,0.958571428571429
"2018-03-07",268695.8,0.94,268498,252730,0.958571428571429
"2018-03-08",269350.8,0.94,269153,252730,0.958571428571429
"2018-03-09",271750.8,0.93,271553,252730,0.944285714285714
"2018-03-10",271750.8,0.93,271553,252730,0.941428571428571
"2018-03-11",271750.8,0.93,271553,252730,0.938571428571429
"2018-03-12",273026.8,0.93,272829,252730,0.935714285714286
"2018-03-13",271513.8,0.93,271316,252730,0.932857142857143
"2018-03-14",271010.8,0.93,270813,252730,0.931428571428571
"2018-03-15",271075.8,0.93,270878,252730,0.93
"2018-03-16",271371.8,0.93,271174,252730,0.93
"2018-03-17",271371.8,0.93,271174,252730,0.93
"2018-03-18",271371.8,0.93,271174,252730,0.93
"2018-03-19",268595.8,0.94,268398,252730,0.931428571428571
"2018-03-20",269968.8,0.94,269771,252730,0.932857142857143
"2018-03-21",269864.8,0.94,269667,252730,0.934285714285714
"2018-03-22",265398.8,0.95,265201,252730,0.937142857142857
"2018-03-23",260040.8,0.97,259843,252730,0.942857142857143
"2018-03-24",260040.8,0.97,259843,252730,0.948571428571429
"2018-03-25",260040.8,0.97,259843,252730,0.954285714285714
"2018-03-26",264084.8,0.96,263887,252730,0.957142857142857
"2018-03-27",261998.8,0.97,261801,252730,0.961428571428571
"2018-03-28",262978.8,0.96,262781,252730,0.964285714285714
"2018-03-29",265341.8,0.95,265144,252730,0.964285714285714
"2018-03-30",265341.8,0.95,265111,252730,0.961428571428571
"2018-03-31",265341.8,0.95,265111,252730,0.958571428571429
"2018-04-01",265341.8,0.95,265111,252730,0.955714285714286
"2018-04-02",261386.8,0.97,261156,252730,0.957142857142857
"2018-04-03",262675.8,0.96,262445,252730,0.955714285714286
"2018-04-04",263811.8,0.96,263581,252730,0.955714285714286
"2018-04-05",265103.99,0.96,264873,253028,0.957142857142857
"2018-04-06",261978.99,0.97,261748,253028,0.96
"2018-04-07",261978.99,0.97,261748,253028,0.962857142857143
"2018-04-08",261978.99,0.97,261748,253028,0.965714285714286
"2018-04-09",265220.99,0.95,264990,253028,0.962857142857143
"2018-04-10",267510.99,0.95,267280,253028,0.961428571428571
"2018-04-11",266771.99,0.95,266541,253028,0.96
"2018-04-12",267883.99,0.95,267653,253028,0.958571428571429
"2018-04-13",266923.99,0.95,266693,253028,0.955714285714286
"2018-04-14",266923.99,0.95,266693,253028,0.952857142857143
"2018-04-15",266923.99,0.95,266693,253028,0.95
"2018-04-16",268634.99,0.94,268404,253028,0.948571428571429
"2018-04-17",270076.99,0.94,269846,253028,0.947142857142857
"2018-04-18",270432.99,0.94,270202,253028,0.945714285714286
"2018-04-19",269394.99,0.94,269164,253028,0.944285714285714
"2018-04-20",268361.99,0.94,268131,253028,0.942857142857143
"2018-04-21",268361.99,0.94,268131,253028,0.941428571428571
"2018-04-22",268361.99,0.94,268131,253028,0.94
"2018-04-23",267953.99,0.95,267723,253028,0.941428571428571
"2018-04-24",267024.99,0.95,266794,253028,0.942857142857143
"2018-04-25",267077.99,0.95,266847,253028,0.944285714285714
"2018-04-26",268049.99,0.94,267819,253028,0.944285714285714
"2018-04-27",268185.99,0.94,267955,253028,0.944285714285714
"2018-04-28",268185.99,0.94,267955,253028,0.944285714285714
"2018-04-29",268185.99,0.94,267922,253028,0.944285714285714
"2018-04-30",267326.99,0.95,267063,253028,0.944285714285714
"2018-05-01",267175.99,0.95,266912,253028,0.944285714285714
"2018-05-02",266149.58,0.95,266371,253556,0.944285714285714
"2018-05-03",266248.58,0.95,265985,253504,0.945714285714286
"2018-05-04",267310.58,0.95,267047,253504,0.947142857142857
"2018-05-05",267310.58,0.95,267047,253504,0.948571428571429
"2018-05-06",267310.58,0.95,267047,253504,0.95
"2018-05-07",267914.58,0.95,267651,253504,0.95
"2018-05-08",268440.58,0.95,268177,253504,0.95
"2018-05-09",269409.58,0.94,269146,253504,0.948571428571429
"2018-05-10",270954.58,0.94,270691,253504,0.947142857142857
"2018-05-11",272065.58,0.93,271802,253504,0.944285714285714
"2018-05-12",272065.58,0.93,271802,253504,0.941428571428571
"2018-05-13",272065.58,0.93,271802,253504,0.938571428571429
"2018-05-14",272331.58,0.93,272068,253504,0.935714285714286
"2018-05-15",270223.58,0.94,269960,253504,0.934285714285714
"2018-05-16",270908.58,0.94,270645,253504,0.934285714285714
"2018-05-17",270782.58,0.94,270519,253504,0.934285714285714
"2018-05-18",270241.58,0.94,269978,253504,0.935714285714286
"2018-05-19",270241.58,0.94,269978,253504,0.937142857142857
"2018-05-20",270241.58,0.94,269978,253504,0.938571428571429
"2018-05-21",272220.58,0.93,271957,253504,0.938571428571429
"2018-05-22",271652.58,0.93,271389,253504,0.937142857142857
"2018-05-23",270170.58,0.94,269907,253504,0.937142857142857
"2018-05-24",270303.58,0.94,270040,253504,0.937142857142857
"2018-05-25",269503.58,0.94,269240,253504,0.937142857142857
"2018-05-26",269503.58,0.94,269240,253504,0.937142857142857
"2018-05-27",269503.58,0.94,269240,253504,0.937142857142857
"2018-05-28",269503.58,0.94,269240,253504,0.938571428571429
"2018-05-29",265713.58,0.96,265417,253504,0.942857142857143
"2018-05-30",267657.58,0.95,267361,253504,0.944285714285714
"2018-05-31",267411.58,0.95,267115,253504,0.945714285714286
"2018-06-01",268897.58,0.94,268601,253504,0.945714285714286
"2018-06-02",268897.58,0.94,268601,253504,0.945714285714286
"2018-06-03",268897.58,0.94,268601,253504,0.945714285714286
"2018-06-04",269775.1,0.95,269478,255295,0.947142857142857
"2018-06-05",269848.1,0.95,269551,255295,0.945714285714286
"2018-06-06",271151.1,0.94,270854,255295,0.944285714285714
"2018-06-07",270696.1,0.94,270399,255295,0.942857142857143
"2018-06-08",272588.1,0.94,272291,255295,0.942857142857143
"2018-06-09",272588.1,0.94,272291,255295,0.942857142857143
"2018-06-10",272588.1,0.94,272291,255295,0.942857142857143
"2018-06-11",273016.1,0.94,272719,255295,0.941428571428571
"2018-06-12",272657.1,0.94,272360,255295,0.94
"2018-06-13",272198.1,0.94,271901,255295,0.94
"2018-06-14",272250.1,0.94,271953,255295,0.94
"2018-06-15",271312.1,0.94,271015,255295,0.94
"2018-06-16",271312.1,0.94,271015,255295,0.94
"2018-06-17",271312.1,0.94,271015,255295,0.94
"2018-06-18",270080.1,0.95,269783,255295,0.941428571428571
"2018-06-19",266302.1,0.96,266005,255295,0.944285714285714
"2018-06-20",266403.1,0.96,266106,255295,0.947142857142857
"2018-06-21",265259.1,0.96,264962,255295,0.95
"2018-06-22",266005.1,0.96,265708,255295,0.952857142857143
"2018-06-23",266005.1,0.96,265708,255295,0.955714285714286
"2018-06-24",266005.1,0.96,265708,255295,0.958571428571429
"2018-06-25",267299.1,0.96,267002,255295,0.96
"2018-06-26",267085.1,0.96,266788,255295,0.96
"2018-06-27",265359.1,0.96,265062,255295,0.96
"2018-06-28",266216.1,0.96,265886,255295,0.96
"2018-06-29",266951.1,0.96,266621,255295,0.96
"2018-06-30",266951.1,0.96,266621,255295,0.96
"2018-07-01",266951.1,0.96,266621,255295,0.96
"2018-07-02",263992.1,0.97,263662,255295,0.961428571428571
"2018-07-03",263945.1,0.97,263615,255295,0.962857142857143
"2018-07-04",263945.1,0.97,263615,255295,0.964285714285714
"2018-07-05",264973.1,0.96,264643,255295,0.964285714285714
"2018-07-06",266350.1,0.96,266020,255295,0.964285714285714
"2018-07-07",266350.1,0.96,266020,255295,0.964285714285714
"2018-07-08",266350.1,0.96,266020,255295,0.964285714285714
"2018-07-09",270366.88,1.01,266013,267870,0.97
"2018-07-10",270815.88,0.94,270486,255342,0.965714285714286
"2018-07-11",268544.88,0.95,268215,255342,0.962857142857143
"2018-07-12",269899.88,0.95,269570,255342,0.961428571428571
"2018-07-13",270123.88,0.95,269794,255342,0.96
"2018-07-14",270123.88,0.95,269794,255342,0.958571428571429
"2018-07-15",270123.88,0.95,269794,255342,0.957142857142857
"2018-07-16",270147.88,0.95,269818,255342,0.948571428571429
"2018-07-17",270825.88,0.94,270496,255342,0.948571428571429
"2018-07-18",271034.88,0.94,270705,255342,0.947142857142857
"2018-07-19",270530.88,0.95,270201,255342,0.947142857142857
"2018-07-20",270806.88,0.94,270477,255342,0.945714285714286
"2018-07-21",270806.88,0.94,270477,255342,0.944285714285714
"2018-07-22",270806.88,0.94,270477,255342,0.942857142857143
"2018-07-23",270795.88,0.94,270466,255342,0.941428571428571
"2018-07-24",271291.88,0.94,270962,255342,0.941428571428571
"2018-07-25",272738.88,0.94,272409,255342,0.941428571428571
"2018-07-26",273028.88,0.94,272699,255342,0.94
"2018-07-27",272767.88,0.94,272438,255342,0.94
"2018-07-28",272767.88,0.94,272405,255342,0.94
"2018-07-29",272767.88,0.94,272405,255342,0.94
"2018-07-30",272340.88,0.94,271978,255342,0.94
"2018-07-31",273045.88,0.94,272683,255342,0.94
"2018-08-01",272698.88,0.94,272336,255342,0.94
"2018-08-02",272589.88,0.94,272227,255342,0.94
"2018-08-03",272195.88,0.94,271833,255342,0.94
"2018-08-04",272195.88,0.94,271833,255342,0.94
"2018-08-05",272195.88,0.94,271833,255342,0.94
"2018-08-06",272350.56,0.97,271128,263765,0.944285714285714
"2018-08-07",273119.56,0.93,272757,254727,0.942857142857143
"2018-08-08",273025.56,0.93,272663,254727,0.941428571428571
"2018-08-09",272831.56,0.93,272469,254727,0.94
"2018-08-10",269998.56,0.94,269636,254727,0.94
"2018-08-11",269998.56,0.94,269636,254727,0.94
"2018-08-12",269998.56,0.94,269636,254727,0.94
"2018-08-13",269177.56,0.95,268815,254727,0.937142857142857
"2018-08-14",269907.56,0.95,269545,254727,0.94
"2018-08-15",266785.56,0.96,266423,254727,0.944285714285714
"2018-08-16",268069.56,0.95,267707,254727,0.947142857142857
"2018-08-17",268833.56,0.95,268471,254727,0.948571428571429
"2018-08-18",268833.56,0.95,268471,254727,0.95
"2018-08-19",268833.56,0.95,268471,254727,0.951428571428571
"2018-08-20",269500.56,0.95,269138,254727,0.951428571428571
"2018-08-21",270165.56,0.94,269803,254727,0.95
"2018-08-22",270337.56,0.94,269975,254727,0.947142857142857
"2018-08-23",269757.56,0.95,269395,254727,0.947142857142857
"2018-08-24",272932.56,0.93,272570,254727,0.944285714285714
"2018-08-25",272932.56,0.93,272570,254727,0.941428571428571
"2018-08-26",272932.56,0.93,272570,254727,0.938571428571429
"2018-08-27",274310.56,0.93,273915,254727,0.935714285714286
"2018-08-28",274294.56,0.93,273899,254727,0.934285714285714
"2018-08-29",275267.56,0.93,274872,254727,0.932857142857143
"2018-08-30",273974.56,0.93,273579,254727,0.93
"2018-08-31",274170.56,0.93,273775,254727,0.93
"2018-09-01",274170.56,0.93,273775,254727,0.93
"2018-09-02",274170.56,0.93,273775,254727,0.93
"2018-09-03",274170.56,0.93,273775,254727,0.93
"2018-09-04",273120.56,0.93,272725,254727,0.93
"2018-09-05",270989.56,0.94,270594,254727,0.931428571428571
"2018-09-06",270610.56,0.94,270215,254727,0.932857142857143
"2018-09-07",269765.56,0.95,269370,254727,0.935714285714286
"2018-09-08",269765.56,0.95,269370,254727,0.938571428571429
"2018-09-09",269765.56,0.95,269370,254727,0.941428571428571
"2018-09-10",270123.56,0.94,269728,254727,0.942857142857143
"2018-09-11",270558.56,0.94,270163,254727,0.944285714285714
"2018-09-12",270982.56,0.94,270587,254727,0.944285714285714
"2018-09-13",273136.56,0.93,272741,254727,0.942857142857143
"2018-09-14",273405.56,0.93,273010,254727,0.94
"2018-09-15",273405.56,0.93,273010,254727,0.937142857142857
"2018-09-16",273405.56,0.93,273010,254727,0.934285714285714
"2018-09-17",273194.56,0.93,272799,254727,0.932857142857143
"2018-09-18",275478.56,0.93,275083,254727,0.931428571428571
"2018-09-19",275505.56,0.93,275110,254727,0.93
"2018-09-20",276918.56,0.92,276523,254727,0.928571428571429
"2018-09-21",278142.56,0.92,277747,254727,0.927142857142857
"2018-09-22",278142.56,0.92,277747,254727,0.925714285714286
"2018-09-23",278142.56,0.92,277747,254727,0.924285714285714
"2018-09-24",276861.56,0.92,276466,254727,0.922857142857143
"2018-09-25",277086.56,0.92,276691,254727,0.921428571428571
"2018-09-26",276277.56,0.92,275849,254727,0.92
"2018-09-27",276495.56,0.92,276067,254727,0.92
"2018-09-28",276362.56,0.92,275934,254727,0.92
"2018-09-29",276362.56,0.92,275934,254727,0.92
"2018-09-30",276362.56,0.92,275934,254727,0.92
"2018-10-01",276728.56,0.92,276300,254727,0.92
"2018-10-02",276981.56,0.92,276553,254727,0.92
"2018-10-03",276676.56,0.92,276248,254727,0.92
"2018-10-04",274615.56,0.93,274187,254727,0.921428571428571
"2018-10-05",270879.56,0.94,270451,254727,0.924285714285714
"2018-10-06",270879.56,0.94,270451,254727,0.927142857142857
"2018-10-07",270879.56,0.94,270451,254727,0.93
"2018-10-08",270594.56,0.94,270166,254727,0.932857142857143
"2018-10-09",270352.56,0.94,269924,254727,0.935714285714286
"2018-10-10",265349.56,0.96,264921,254727,0.941428571428571
"2018-10-11",262305.56,0.97,261877,254727,0.947142857142857
"2018-10-12",264279.56,0.97,263851,254727,0.951428571428571
"2018-10-13",264279.56,0.97,263851,254727,0.955714285714286
"2018-10-14",264279.56,0.97,263851,254727,0.96
"2018-10-15",263797.56,0.97,263369,254727,0.964285714285714
"2018-10-16",264487.56,0.96,264059,254727,0.967142857142857
"2018-10-17",264093.56,0.97,263665,254727,0.968571428571429
"2018-10-18",261798.56,0.97,261370,254727,0.968571428571429
"2018-10-19",261311.56,0.98,260883,254727,0.97
"2018-10-20",261311.56,0.98,260883,254727,0.971428571428571
"2018-10-21",261311.56,0.98,260883,254727,0.972857142857143
"2018-10-22",260706.56,0.98,260278,254727,0.974285714285714
"2018-10-23",257872.56,0.99,257444,254727,0.978571428571429
"2018-10-24",252941.56,1.01,252513,254727,0.984285714285714
"2018-10-25",255132.56,1,254704,254727,0.988571428571429
"2018-10-26",253207.56,1.01,252746,254727,0.992857142857143
"2018-10-27",253207.56,1.01,252746,254727,0.997142857142857
"2018-10-28",253207.56,1.01,252746,254727,1.00142857142857
"2018-10-29",251989.56,1.01,251528,254727,1.00571428571429
"2018-10-30",254238.56,1,253777,254727,1.00714285714286
"2018-10-31",255981.56,1,255520,254727,1.00571428571429
"2018-11-01",257846.56,0.99,257385,254727,1.00428571428571
"2018-11-02",257610.56,0.99,257149,254727,1.00142857142857
"2018-11-03",257610.56,0.99,257149,254727,0.998571428571429
"2018-11-04",257610.56,0.99,257149,254727,0.995714285714286
"2018-11-05",260132.56,0.98,259671,254727,0.991428571428571
"2018-11-06",260862.56,0.98,260401,254727,0.988571428571429
"2018-11-07",263925.56,0.97,263464,254727,0.984285714285714
"2018-11-08",263051.56,0.97,262590,254727,0.981428571428571
"2018-11-09",261845.56,0.97,261384,254727,0.978571428571429
"2018-11-10",261845.56,0.97,261384,254727,0.975714285714286
"2018-11-11",261845.56,0.97,261384,254727,0.972857142857143
"2018-11-12",259082.56,0.98,258621,254727,0.972857142857143
"2018-11-13",259329.56,0.98,258868,254727,0.972857142857143
"2018-11-14",258555.56,0.99,258094,254727,0.975714285714286
"2018-11-15",257694.56,0.99,257233,254727,0.978571428571429
"2018-11-16",260201.56,0.98,259740,254727,0.98
"2018-11-17",260201.56,0.98,259740,254727,0.981428571428571
"2018-11-18",260201.56,0.98,259740,254727,0.982857142857143
"2018-11-19",257917.56,0.99,257456,254727,0.984285714285714
"2018-11-20",255166.56,1,254705,254727,0.987142857142857
"2018-11-21",256231.56,1,255770,254727,0.988571428571429
"2018-11-22",256231.56,1,255770,254727,0.99
"2018-11-23",255547.56,1,255086,254727,0.992857142857143
"2018-11-24",255547.56,1,255086,254727,0.995714285714286
"2018-11-25",255547.56,1,255053,254727,0.998571428571429
"2018-11-26",257453.56,0.99,256959,254727,0.998571428571429
"2018-11-27",257563.56,0.99,257069,254727,0.997142857142857
"2018-11-28",261557.56,0.98,261063,254727,0.994285714285714
"2018-11-29",260914.56,0.98,260420,254727,0.991428571428571
"2018-11-30",261552.56,0.98,261058,254727,0.988571428571429
"2018-12-01",261552.56,0.98,261058,254727,0.985714285714286
"2018-12-02",261552.56,0.98,261058,254727,0.982857142857143
"2018-12-03",263870.56,0.97,263376,254727,0.98
"2018-12-04",258721.56,0.99,258227,254727,0.98
"2018-12-05",258721.56,0.99,258227,254727,0.981428571428571
"2018-12-06",255855.56,1,255361,254727,0.984285714285714
"2018-12-07",252941.56,1.01,252447,254727,0.988571428571429
"2018-12-08",252941.56,1.01,252447,254727,0.992857142857143
"2018-12-09",252941.56,1.01,252447,254727,0.997142857142857
