"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-11-28",26850.97,0.96,26523,25574,0.53
"2014-11-29",26850.97,0.96,26523,25574,0.667142857142857
"2014-11-30",26850.97,0.96,26523,25574,0.804285714285714
"2014-12-01",27129.52,0.96,26513,25381,0.822857142857143
"2014-12-02",27129.52,0,0,0,0.822857142857143
"2014-12-03",27129.52,0,0,0,0.685714285714286
"2014-12-04",27129.52,0,0,0,0.548571428571429
"2014-12-05",27129.52,0,0,0,0.411428571428571
"2014-12-06",27129.52,0,0,0,0.274285714285714
"2014-12-07",27129.52,0,0,0,0.137142857142857
"2014-12-08",27129.52,0,0,0,0
"2014-12-09",27129.52,0,0,0,0
"2014-12-10",27129.52,0,0,0,0
"2014-12-11",27116.5,0.57,26798,15176,0.0814285714285714
"2014-12-12",27369.5,0.56,27042,15063,0.161428571428571
"2014-12-13",27369.5,0.56,27042,15063,0.241428571428571
"2014-12-14",27369.5,0.56,27042,15063,0.321428571428571
"2014-12-15",27571.5,0.55,27244,15063,0.4
"2014-12-16",27769.5,0.55,27442,15063,0.478571428571429
"2014-12-17",27550.12,0.42,27222,11320,0.538571428571429
"2014-12-18",27887.12,0.41,27559,11320,0.515714285714286
"2014-12-19",27797.12,0.41,27387,11320,0.494285714285714
"2014-12-20",27797.12,0.41,27387,11320,0.472857142857143
"2014-12-21",27797.12,0.41,27387,11320,0.451428571428571
"2014-12-22",27917.12,0.41,27507,11320,0.431428571428571
"2014-12-23",27876.12,0.41,27466,11320,0.411428571428571
"2014-12-24",27865.08,0,27465,0,0.351428571428571
"2014-12-25",27865.08,0,0,0,0.292857142857143
"2014-12-26",28204.27,1.57,27451,43087,0.458571428571429
"2014-12-27",28204.27,1.55,27794,43087,0.621428571428571
"2014-12-28",28204.27,1.55,27794,43087,0.784285714285714
"2014-12-29",28174.27,1.55,27764,43087,0.947142857142857
"2014-12-30",27949.46,0,27760,0,0.888571428571429
"2014-12-31",27949.46,0,0,0,0.888571428571429
"2015-01-01",27949.46,0,0,0,0.888571428571429
"2015-01-02",27949.46,0,0,0,0.664285714285714
"2015-01-03",27949.46,0,0,0,0.442857142857143
"2015-01-04",27949.46,0,0,0,0.221428571428571
"2015-01-05",27949.46,0,0,0,0
"2015-01-06",27827.41,0.41,27538,11278,0.0585714285714286
"2015-01-07",27984.41,0.41,27574,11278,0.117142857142857
"2015-01-08",28418.41,0.4,28008,11278,0.174285714285714
"2015-01-09",28259.36,0,28105,0,0.174285714285714
"2015-01-10",28259.36,0,0,0,0.174285714285714
"2015-01-11",28259.36,0,0,0,0.174285714285714
"2015-01-12",28259.36,0,0,0,0.174285714285714
"2015-01-13",28049.36,0.39,27620,10686,0.171428571428571
"2015-01-14",28089.36,0.39,27679,10686,0.168571428571429
"2015-01-15",28378.36,0.38,27968,10686,0.165714285714286
"2015-01-16",28459.36,0.38,28049,10686,0.22
"2015-01-17",28459.36,0.38,28049,10686,0.274285714285714
"2015-01-18",28459.36,0.38,28049,10686,0.328571428571429
"2015-01-19",28459.36,0.38,27967,10686,0.382857142857143
"2015-01-20",28264.36,0,27966,0,0.327142857142857
"2015-01-21",28264.36,0,0,0,0.271428571428571
"2015-01-22",28378.1,0.51,27771,14048,0.29
"2015-01-23",28451.1,0.5,27959,14048,0.307142857142857
"2015-01-24",28451.1,0.5,27959,14048,0.324285714285714
"2015-01-25",28451.1,0.5,27959,14048,0.341428571428571
"2015-01-26",28466.1,0.5,27974,14048,0.358571428571429
"2015-01-27",28363.84,0,27973,0,0.358571428571429
"2015-01-28",28200.84,0.28,27871,7773,0.398571428571429
"2015-01-29",28437.84,0.28,27946,7773,0.365714285714286
"2015-01-30",28320.84,0,27963,0,0.294285714285714
"2015-01-31",28320.84,0,0,0,0.222857142857143
"2015-02-01",28320.84,0,0,0,0.151428571428571
"2015-02-02",28320.84,0,0,0,0.08
"2015-02-03",28282.84,0.4,27828,11190,0.137142857142857
"2015-02-04",28368.84,0.4,27877,11190,0.154285714285714
"2015-02-05",28404.84,0.4,27913,11190,0.171428571428571
"2015-02-06",28320.84,0,27899,0,0.171428571428571
"2015-02-07",28320.84,0,0,0,0.171428571428571
"2015-02-08",28320.84,0,0,0,0.171428571428571
"2015-02-09",28305.98,0.8,27827,22281,0.285714285714286
"2015-02-10",28733.98,0.79,28242,22281,0.341428571428571
"2015-02-11",29265.98,0.77,28774,22281,0.394285714285714
"2015-02-12",29603.98,0.77,29112,22281,0.447142857142857
"2015-02-13",29718.98,0.76,29227,22281,0.555714285714286
"2015-02-14",29718.98,0.76,29227,22281,0.664285714285714
"2015-02-15",29718.98,0.76,29227,22281,0.772857142857143
"2015-02-16",29718.98,0.76,29227,22281,0.767142857142857
"2015-02-17",29858.98,0.76,29367,22281,0.762857142857143
"2015-02-18",30022.98,0.76,29449,22281,0.761428571428571
"2015-02-19",29973.98,0.76,29400,22281,0.76
"2015-02-20",30167.98,0.75,29594,22281,0.758571428571429
"2015-02-21",30167.98,0.75,29594,22281,0.757142857142857
"2015-02-22",30167.98,0.75,29594,22281,0.755714285714286
"2015-02-23",30819.98,0.74,30246,22281,0.752857142857143
"2015-02-24",30665.98,0.74,30092,22281,0.75
"2015-02-25",30397.12,0,30090,0,0.641428571428571
"2015-02-26",30397.12,0,0,0,0.532857142857143
"2015-02-27",30548.92,0.52,29822,15569,0.5
"2015-02-28",30548.92,0.52,29975,15569,0.467142857142857
"2015-03-01",30548.92,0.52,29975,15569,0.434285714285714
"2015-03-02",30473.92,0.52,29900,15569,0.402857142857143
"2015-03-03",30414.95,0.77,29860,22910,0.407142857142857
"2015-03-04",30269.95,0.77,29696,22910,0.517142857142857
"2015-03-05",30015.18,0,29694,0,0.517142857142857
"2015-03-06",30007.94,0.53,29440,15692,0.518571428571429
"2015-03-07",30007.94,0.53,29434,15692,0.52
"2015-03-08",30007.94,0.53,29433,15692,0.521428571428571
"2015-03-09",29684.7,0,29268,0,0.447142857142857
"2015-03-10",29950.66,0.45,29110,13217,0.401428571428571
"2015-03-11",30187.66,0.45,29614,13217,0.355714285714286
"2015-03-12",29957.66,0.45,29384,13217,0.42
"2015-03-13",30046.66,0.45,29473,13217,0.408571428571429
"2015-03-14",30046.66,0.45,29473,13217,0.397142857142857
"2015-03-15",30046.66,0.45,29473,13217,0.385714285714286
"2015-03-16",30112.18,0.61,29420,17875,0.472857142857143
"2015-03-17",30413.18,0.6,29839,17875,0.494285714285714
"2015-03-18",30619.18,0.59,30045,17875,0.514285714285714
"2015-03-19",30479.18,0.6,29905,17875,0.535714285714286
"2015-03-20",30273.74,0,29860,0,0.471428571428571
"2015-03-21",30273.74,0,0,0,0.407142857142857
"2015-03-22",30273.74,0,0,0,0.342857142857143
"2015-03-23",30338.86,0.62,29615,18312,0.344285714285714
"2015-03-24",30275.8,0.95,29540,28209,0.394285714285714
"2015-03-25",31010.8,0.93,30355,28209,0.442857142857143
"2015-03-26",30819.8,0.94,30164,28209,0.491428571428571
"2015-03-27",31038.8,0.93,30383,28209,0.624285714285714
"2015-03-28",31038.8,0.93,30383,28209,0.757142857142857
"2015-03-29",31038.8,0.93,30383,28209,0.89
"2015-03-30",30908.01,0.65,30078,19666,0.894285714285714
"2015-03-31",30658.44,0,30094,0,0.758571428571429
"2015-04-01",30658.44,0,0,0,0.625714285714286
"2015-04-02",30658.44,0,0,0,0.491428571428571
"2015-04-03",30658.44,0,0,0,0.358571428571429
"2015-04-04",30658.44,0,0,0,0.225714285714286
"2015-04-05",30658.44,0,0,0,0.0928571428571429
"2015-04-06",30658.44,0,0,0,0
"2015-04-07",30658.44,0,0,0,0
"2015-04-08",30658.44,0,0,0,0
"2015-04-09",30678.65,0.75,30001,22633,0.107142857142857
"2015-04-10",30775.65,0.75,30120,22633,0.214285714285714
"2015-04-11",30775.65,0.75,30120,22633,0.321428571428571
"2015-04-12",30775.65,0.75,30120,22633,0.428571428571429
"2015-04-13",30715.86,0,30116,0,0.428571428571429
"2015-04-14",30715.86,0,0,0,0.428571428571429
"2015-04-15",30721.78,1.3,30057,39039,0.614285714285714
"2015-04-16",30533.78,1.31,29878,39039,0.694285714285714
"2015-04-17",30212.7,0,29795,0,0.587142857142857
"2015-04-18",30212.7,0,0,0,0.48
"2015-04-19",30212.7,0,0,0,0.372857142857143
"2015-04-20",30229.1,0.69,29473,20398,0.471428571428571
"2015-04-21",30119.1,0.69,29381,20398,0.57
"2015-04-22",30208.06,1.07,29330,31246,0.537142857142857
"2015-04-23",30464.06,1.05,29726,31246,0.5
"2015-04-24",30613.06,1.05,29875,31246,0.65
"2015-04-25",30613.06,1.05,29875,31246,0.8
"2015-04-26",30613.06,1.05,29875,31246,0.95
"2015-04-27",31192.06,1.03,30454,31246,0.998571428571429
"2015-04-28",30686.62,0,30452,0,0.9
"2015-04-29",30686.62,0,0,0,0.747142857142857
"2015-04-30",30686.62,0,0,0,0.597142857142857
"2015-05-01",30686.62,0,0,0,0.447142857142857
"2015-05-02",30686.62,0,0,0,0.297142857142857
"2015-05-03",30686.62,0,0,0,0.147142857142857
"2015-05-04",30686.62,0,0,0,0
"2015-05-05",30686.62,0,0,0,0
"2015-05-06",30686.62,0,0,0,0
"2015-05-07",30686.62,0,0,0,0
"2015-05-08",30686.62,0,0,0,0
"2015-05-09",30686.62,0,0,0,0
"2015-05-10",30686.62,0,0,0,0
"2015-05-11",30601.89,0.73,29947,21771,0.104285714285714
"2015-05-12",30679.89,0.73,29942,21771,0.208571428571429
"2015-05-13",30491.13,0.86,29729,25605,0.331428571428571
"2015-05-14",30331.38,0.75,29430,22017,0.438571428571429
"2015-05-15",30300.38,0.74,29562,22017,0.544285714285714
"2015-05-16",30300.38,0.74,29562,22017,0.65
"2015-05-17",30300.38,0.74,29562,22017,0.755714285714286
"2015-05-18",30544.38,0.74,29806,22017,0.757142857142857
"2015-05-19",30524.38,0.74,29704,22017,0.758571428571429
"2015-05-20",30410.66,0,29703,0,0.635714285714286
"2015-05-21",30410.66,0,0,0,0.528571428571429
"2015-05-22",30410.66,0,0,0,0.422857142857143
"2015-05-23",30410.66,0,0,0,0.317142857142857
"2015-05-24",30410.66,0,0,0,0.211428571428571
"2015-05-25",30410.66,0,0,0,0.105714285714286
"2015-05-26",30646.8,0.82,29589,24347,0.117142857142857
"2015-05-27",30378.46,0.66,29526,19511,0.211428571428571
"2015-05-28",30339.46,0.66,29519,19511,0.305714285714286
"2015-05-29",30236.98,0,29518,0,0.305714285714286
"2015-05-30",30236.98,0,0,0,0.305714285714286
"2015-05-31",30236.98,0,0,0,0.305714285714286
"2015-06-01",30236.98,0,0,0,0.305714285714286
"2015-06-02",30213.89,0.92,29415,27141,0.32
"2015-06-03",29973.7,1.11,29107,32320,0.384285714285714
"2015-06-04",30162.7,1.1,29343,32320,0.447142857142857
"2015-06-05",30338.7,1.09,29519,32320,0.602857142857143
"2015-06-06",30338.7,1.09,29519,32320,0.758571428571429
"2015-06-07",30338.7,1.09,29519,32320,0.914285714285714
"2015-06-08",30548.7,1.09,29729,32320,1.07
"2015-06-09",30643.7,1.08,29824,32320,1.09285714285714
"2015-06-10",30399.22,0,29821,0,0.934285714285714
"2015-06-11",30399.22,0,0,0,0.777142857142857
"2015-06-12",30399.22,0,0,0,0.621428571428571
"2015-06-13",30399.22,0,0,0,0.465714285714286
"2015-06-14",30399.22,0,0,0,0.31
"2015-06-15",30399.22,0,0,0,0.154285714285714
"2015-06-16",30399.22,0,0,0,0
"2015-06-17",30336.7,1.08,29577,32020,0.154285714285714
"2015-06-18",30057.97,0.97,29203,28309,0.292857142857143
"2015-06-19",29774.97,0.98,28873,28309,0.432857142857143
"2015-06-20",29774.97,0.98,28873,28309,0.572857142857143
"2015-06-21",29774.97,0.98,28873,28309,0.712857142857143
"2015-06-22",29997.97,0.97,29096,28309,0.851428571428571
"2015-06-23",29846.24,1.11,28938,32017,1.01
"2015-06-24",29398.08,1.19,28683,34009,1.02571428571429
"2015-06-25",29335.44,0,28498,0,0.887142857142857
"2015-06-26",29335.44,0,0,0,0.747142857142857
"2015-06-27",29335.44,0,0,0,0.607142857142857
"2015-06-28",29335.44,0,0,0,0.467142857142857
"2015-06-29",29335.44,0,0,0,0.328571428571429
"2015-06-30",29335.44,0,0,0,0.17
"2015-07-01",29335.44,0,0,0,0
"2015-07-02",29335.44,0,0,0,0
"2015-07-03",29335.44,0,0,0,0
"2015-07-04",29335.44,0,0,0,0
"2015-07-05",29335.44,0,0,0,0
"2015-07-06",29335.44,0,0,0,0
"2015-07-07",29335.44,0,0,0,0
"2015-07-08",29444.98,0.63,28432,18007,0.09
"2015-07-09",29809.98,0.62,28908,18007,0.178571428571429
"2015-07-10",29526.48,0.45,28595,12792,0.242857142857143
"2015-07-11",29526.48,0.45,28624,12792,0.307142857142857
"2015-07-12",29526.48,0.45,28624,12792,0.371428571428571
"2015-07-13",29774.48,0.44,28872,12792,0.434285714285714
"2015-07-14",29768.48,0.44,28866,12792,0.497142857142857
"2015-07-15",29894.48,0.44,28992,12792,0.47
"2015-07-16",30070.48,0.44,29168,12792,0.444285714285714
"2015-07-17",30185.48,0.44,29201,12792,0.442857142857143
"2015-07-18",30185.48,0.44,29201,12792,0.441428571428571
"2015-07-19",30185.48,0.44,29201,12792,0.44
"2015-07-20",30440.48,0.43,29456,12792,0.438571428571429
"2015-07-21",30313.44,0,29455,0,0.375714285714286
"2015-07-22",30313.44,0,0,0,0.312857142857143
"2015-07-23",30311.76,0.72,29328,21027,0.352857142857143
"2015-07-24",30422.76,0.71,29439,21027,0.391428571428571
"2015-07-25",30422.76,0.71,29439,21027,0.43
"2015-07-26",30422.76,0.71,29439,21027,0.468571428571429
"2015-07-27",30712.76,0.71,29729,21027,0.508571428571429
"2015-07-28",30610.76,0.71,29627,21027,0.61
"2015-07-29",30675.76,0.71,29692,21027,0.711428571428571
"2015-07-30",30779.76,0.71,29796,21027,0.71
"2015-07-31",30959.76,0.7,29976,21027,0.708571428571429
"2015-08-01",30959.76,0.7,29976,21027,0.707142857142857
"2015-08-02",30959.76,0.7,29976,21027,0.705714285714286
"2015-08-03",30765.08,0,29974,0,0.604285714285714
"2015-08-04",30765.08,0,0,0,0.502857142857143
"2015-08-05",30786.08,0.36,29780,10639,0.452857142857143
"2015-08-06",30811.08,0.36,29827,10639,0.402857142857143
"2015-08-07",30785.44,0.64,29806,18937,0.394285714285714
"2015-08-08",30785.44,0.64,29801,18937,0.385714285714286
"2015-08-09",30785.44,0.64,29801,18937,0.377142857142857
"2015-08-10",31474.44,0.62,30490,18937,0.465714285714286
"2015-08-11",31499.61,0.46,30147,13874,0.531428571428571
"2015-08-12",31372.42,0,30458,0,0.48
"2015-08-13",31324.42,0,0,0,0.428571428571429
"2015-08-14",31316.51,0.73,30339,22154,0.441428571428571
"2015-08-15",31316.51,0.73,30333,22154,0.454285714285714
"2015-08-16",31316.51,0.73,30333,22154,0.467142857142857
"2015-08-17",31546.51,0.73,30481,22154,0.482857142857143
"2015-08-18",31420.51,0.73,30355,22154,0.521428571428571
"2015-08-19",31097.6,0,30196,0,0.521428571428571
"2015-08-20",31097.6,0,0,0,0.521428571428571
"2015-08-21",31097.6,0,0,0,0.417142857142857
"2015-08-22",31097.6,0,0,0,0.312857142857143
"2015-08-23",31097.6,0,0,0,0.208571428571429
"2015-08-24",31097.6,0,0,0,0.104285714285714
"2015-08-25",31149.6,0.16,30031,4825,0.0228571428571429
"2015-08-26",30935.6,0,29915,0,0.0228571428571429
"2015-08-27",31050.6,0.24,29869,7110,0.0571428571428571
"2015-08-28",31074.6,0.24,30009,7110,0.0914285714285714
"2015-08-29",31074.6,0.24,30009,7110,0.125714285714286
"2015-08-30",31074.6,0.24,30009,7110,0.16
"2015-08-31",31040.6,0.24,29975,7110,0.194285714285714
"2015-09-01",30874.6,0,29974,0,0.171428571428571
"2015-09-02",30874.6,0,0,0,0.171428571428571
"2015-09-03",30874.6,0,0,0,0.137142857142857
"2015-09-04",30874.6,0,0,0,0.102857142857143
"2015-09-05",30874.6,0,0,0,0.0685714285714286
"2015-09-06",30874.6,0,0,0,0.0342857142857143
"2015-09-07",30874.6,0,0,0,0
"2015-09-08",30901.37,0.46,29807,13787,0.0657142857142857
"2015-09-09",30670.14,0,29729,0,0.0657142857142857
"2015-09-10",30633.04,0.42,29603,12419,0.125714285714286
"2015-09-11",30813.04,0.42,29747,12419,0.185714285714286
"2015-09-12",30813.04,0.42,29747,12419,0.245714285714286
"2015-09-13",30813.04,0.42,29747,12419,0.305714285714286
"2015-09-14",30934.04,0.42,29868,12419,0.365714285714286
"2015-09-15",31041.04,0.41,29975,12419,0.358571428571429
"2015-09-16",31055.04,0.42,29907,12419,0.418571428571429
"2015-09-17",30934.94,0,29906,0,0.358571428571429
"2015-09-18",30934.94,0,0,0,0.298571428571429
"2015-09-19",30934.94,0,0,0,0.238571428571429
"2015-09-20",30934.94,0,0,0,0.178571428571429
"2015-09-21",30985.63,0.5,29786,15041,0.19
"2015-09-22",30821.79,0.59,29653,17388,0.215714285714286
"2015-09-23",30697.26,0,29662,0,0.155714285714286
"2015-09-24",30291.62,0.69,29546,20534,0.254285714285714
"2015-09-25",30109.18,0.58,28961,16699,0.337142857142857
"2015-09-26",30109.18,0.58,28961,16699,0.42
"2015-09-27",30109.18,0.58,28961,16699,0.502857142857143
"2015-09-28",30023.74,0,28960,0,0.431428571428571
"2015-09-29",30023.74,0,0,0,0.347142857142857
"2015-09-30",30023.74,0,0,0,0.347142857142857
"2015-10-01",30027.57,0.44,28875,12816,0.311428571428571
"2015-10-02",30121.57,0.44,28974,12816,0.291428571428571
"2015-10-03",30121.57,0.44,28974,12816,0.271428571428571
"2015-10-04",30121.57,0.44,28974,12816,0.251428571428571
"2015-10-05",30167.57,0.44,29020,12816,0.314285714285714
"2015-10-06",30229.57,0.44,29082,12816,0.377142857142857
"2015-10-07",29850.02,0.53,28702,15117,0.452857142857143
"2015-10-08",30026.02,0.52,28878,15117,0.464285714285714
"2015-10-09",29987.29,0.52,28765,15012,0.475714285714286
"2015-10-10",29987.29,0.52,28839,15012,0.487142857142857
"2015-10-11",29987.29,0.52,28839,15012,0.498571428571429
"2015-10-12",29917.29,0.52,28769,15012,0.51
"2015-10-13",29801.94,0,28768,0,0.447142857142857
"2015-10-14",29801.94,0,0,0,0.371428571428571
"2015-10-15",29893.47,0.57,28652,16351,0.378571428571429
"2015-10-16",29772.47,0.57,28542,16351,0.385714285714286
"2015-10-17",29772.47,0.57,28542,16351,0.392857142857143
"2015-10-18",29772.47,0.57,28542,16351,0.4
"2015-10-19",29874.47,0.57,28644,16351,0.407142857142857
"2015-10-20",30174.47,0.56,28944,16351,0.487142857142857
"2015-10-21",30172.47,0.56,28942,16351,0.567142857142857
"2015-10-22",30428.47,0.56,29198,16351,0.565714285714286
"2015-10-23",30954.47,0.55,29724,16351,0.562857142857143
"2015-10-24",30954.47,0.55,29724,16351,0.56
"2015-10-25",30954.47,0.55,29724,16351,0.557142857142857
"2015-10-26",30691.82,0.46,29414,13654,0.541428571428571
"2015-10-27",30777.82,0.46,29548,13654,0.527142857142857
"2015-10-28",30774.53,0.44,29546,12955,0.51
"2015-10-29",30914.53,0.44,29685,12955,0.492857142857143
"2015-10-30",30800.53,0.44,29571,12955,0.477142857142857
"2015-10-31",30800.53,0.44,29571,12955,0.461428571428571
"2015-11-01",30800.53,0.44,29571,12955,0.445714285714286
"2015-11-02",30986.53,0.44,29757,12955,0.442857142857143
"2015-11-03",31141.53,0.43,29912,12955,0.438571428571429
"2015-11-04",31044.42,0,29852,0,0.375714285714286
"2015-11-05",31044.42,0,0,0,0.312857142857143
"2015-11-06",31026.11,0.94,29812,27949,0.384285714285714
"2015-11-07",31026.11,0.94,29796,27949,0.455714285714286
"2015-11-08",31026.11,0.94,29796,27949,0.527142857142857
"2015-11-09",31139.11,0.93,29909,27949,0.597142857142857
"2015-11-10",32017.11,0.91,30787,27949,0.665714285714286
"2015-11-11",32170.11,0.9,30940,27949,0.794285714285714
"2015-11-12",32260.11,0.9,31030,27949,0.922857142857143
"2015-11-13",33040.11,0.88,31810,27949,0.914285714285714
"2015-11-14",33040.11,0.88,31810,27949,0.905714285714286
"2015-11-15",33040.11,0.88,31728,27949,0.897142857142857
"2015-11-16",32683.8,0,31726,0,0.764285714285714
"2015-11-17",32683.8,0,0,0,0.634285714285714
"2015-11-18",32731.3,0.56,31370,17545,0.585714285714286
"2015-11-19",32955.3,0.55,31643,17545,0.535714285714286
"2015-11-20",33033.3,0.55,31721,17545,0.488571428571429
"2015-11-21",33033.3,0.55,31721,17545,0.441428571428571
"2015-11-22",33033.3,0.55,31721,17545,0.394285714285714
"2015-11-23",32957.3,0.56,31718,17745,0.474285714285714
"2015-11-24",32938.31,0.56,31618,17706,0.554285714285714
"2015-11-25",32858.22,0.6,31623,18912,0.56
"2015-11-26",32858.22,0.6,31546,18912,0.567142857142857
"2015-11-27",32893.22,0.6,31581,18912,0.574285714285714
"2015-11-28",32893.22,0.6,31581,18912,0.581428571428571
"2015-11-29",32893.22,0.6,31581,18912,0.588571428571429
"2015-11-30",32888.84,1.05,31581,33155,0.658571428571429
"2015-12-01",32883.86,0.82,31581,25971,0.695714285714286
"2015-12-02",32797.86,0.82,31486,25971,0.727142857142857
"2015-12-03",33035.86,0.82,31724,25971,0.758571428571429
"2015-12-04",32794.4,0.47,31366,14883,0.74
"2015-12-05",32794.4,0.47,31482,14883,0.721428571428571
