"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-20",18452,7,17521,122616,7.91857142857143
"2019-08-21",17527,7.36,16596,122145,7.50714285714286
"2019-08-22",22448,5.74,21517,123484,7.18428571428571
"2019-08-23",21617,5.99,20686,123812,6.89142857142857
"2019-08-24",21617,5.99,20686,123812,6.59857142857143
"2019-08-25",20641,6.32,19577,123812,6.49428571428571
"2019-08-26",20175,6.44,19111,123147,6.40571428571429
"2019-08-27",23042,5.64,21978,123858,6.21142857142857
"2019-08-28",21082,6.15,20018,123040,6.03857142857143
"2019-08-29",21160,6.11,20096,122766,6.09142857142857
"2019-08-30",23244,5.53,22180,122575,6.02571428571429
"2019-08-31",22772,5.65,21708,122575,5.97714285714286
"2019-09-01",22772,5.65,21708,122575,5.88142857142857
"2019-09-02",20861,6.14,19797,121551,5.83857142857143
"2019-09-03",21212,6.04,20148,121790,5.89571428571429
"2019-09-04",24070,5.37,23006,123497,5.78428571428571
"2019-09-05",27424,4.71,26360,124224,5.58428571428571
"2019-09-06",26455,4.88,25391,123864,5.49142857142857
"2019-09-07",26455,4.88,25391,123864,5.38142857142857
"2019-09-08",26004,4.97,24940,123864,5.28428571428571
"2019-09-09",27446,4.72,26382,124434,5.08142857142857
"2019-09-10",27239,4.76,26175,124512,4.89857142857143
"2019-09-11",28311,4.56,27247,124270,4.78285714285714
"2019-09-12",26411,4.9,25347,124280,4.81
"2019-09-13",32149,4.05,31085,125949,4.69142857142857
"2019-09-14",32149,4.05,31085,125949,4.57285714285714
"2019-09-15",31276,4.17,30212,125949,4.45857142857143
"2019-09-16",32130,4.03,31066,125247,4.36
"2019-09-17",31849,4.09,30785,125988,4.26428571428571
"2019-09-18",32524,3.99,31460,125619,4.18285714285714
"2019-09-19",34112,3.82,33048,126210,4.02857142857143
"2019-09-20",33468,3.88,32404,125693,4.00428571428571
"2019-09-21",33468,3.88,32404,125693,3.98
"2019-09-22",33447,3.88,32383,125693,3.93857142857143
"2019-09-23",32792,3.95,31728,125284,3.92714285714286
"2019-09-24",32792,3.97,31728,125859,3.91
"2019-09-25",32792,3.92,31728,124425,3.9
"2019-09-26",32792,3.91,31728,124146,3.91285714285714
"2019-09-27",32792,3.9,31728,123824,3.91571428571429
"2019-09-28",32792,3.9,31728,123824,3.91857142857143
"2019-09-29",32792,3.9,31728,123824,3.92142857142857
"2019-09-30",32285,3.98,31088,123846,3.92571428571429
"2019-10-01",30122,4.29,28925,123998,3.97142857142857
"2019-10-02",29406,4.39,28209,123933,4.03857142857143
"2019-10-03",30406,4.25,29209,124278,4.08714285714286
"2019-10-04",30018,4.31,28821,124291,4.14571428571429
"2019-10-05",30018,4.31,28821,124291,4.20428571428571
"2019-10-06",29325,4.42,28128,124291,4.27857142857143
"2019-10-07",28340,4.56,27143,123893,4.36142857142857
"2019-10-08",26116,4.94,24919,123158,4.45428571428571
"2019-10-09",25047,5.16,23850,123034,4.56428571428571
"2019-10-10",32277,4.03,31080,125314,4.53285714285714
"2019-10-11",39199,3.35,38002,127453,4.39571428571429
"2019-10-12",39199,3.35,38002,127453,4.25857142857143
"2019-10-13",38098,3.45,36901,127453,4.12
"2019-10-14",37791,3.47,36594,127055,3.96428571428571
"2019-10-15",42538,NA,NA,NA,0
