"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2013-03-14",24120.34,0.63,23792,15083,0.61
"2013-03-15",24106.34,0.63,23778,15083,0.618571428571429
"2013-03-16",24106.34,0.63,23778,15083,0.627142857142857
"2013-03-17",24095.34,0.63,23767,15083,0.635714285714286
"2013-03-18",24352.44,0.79,23755,18728,0.655714285714286
"2013-03-19",24610.44,0.76,24200,18447,0.672857142857143
"2013-03-20",24610.44,0.76,24200,18447,0.69
"2013-03-21",24662.44,0.76,24252,18447,0.708571428571429
"2013-03-22",24741.44,0.76,24331,18447,0.727142857142857
"2013-03-23",24744.44,0.76,24334,18447,0.745714285714286
"2013-03-24",24744.44,0.76,24334,18447,0.764285714285714
"2013-03-25",24980.67,0.84,24317,20368,0.771428571428571
"2013-03-26",25158.67,0.76,24749,18825,0.771428571428571
"2013-03-27",24938.67,0.77,24529,18825,0.772857142857143
"2013-03-28",25765.67,0.74,25356,18825,0.77
"2013-03-29",25765.67,0.74,25356,18825,0.767142857142857
"2013-03-30",25765.67,0.74,25356,18825,0.764285714285714
"2013-03-31",25765.67,0.74,25356,18825,0.761428571428571
"2013-04-01",25755.12,1.01,25345,25510,0.785714285714286
"2013-04-02",25940.12,1,25530,25510,0.82
"2013-04-03",25235.12,1.03,24825,25510,0.857142857142857
"2013-04-04",25207.12,1.03,24797,25510,0.898571428571429
"2013-04-05",25264.12,1.03,24854,25510,0.94
"2013-04-06",25267.12,1.03,24857,25510,0.981428571428571
"2013-04-07",25267.12,1.03,24857,25510,1.02285714285714
"2013-04-08",25831.6,1.18,24841,29409,1.04714285714286
"2013-04-09",25846.6,1.02,25437,25841,1.05
"2013-04-10",26526.6,0.99,26117,25841,1.04428571428571
"2013-04-11",26665.6,0.98,26256,25841,1.03714285714286
"2013-04-12",26393.6,0.99,25984,25841,1.03142857142857
"2013-04-13",26387.6,0.99,25978,25841,1.02571428571429
"2013-04-14",26387.6,0.99,25978,25841,1.02
"2013-04-15",24851.26,1.15,25957,29838,1.01571428571429
"2013-04-16",25975.26,1.02,25565,26123,1.01571428571429
"2013-04-17",24691.26,1.08,24199,26123,1.02857142857143
"2013-04-18",23985.26,1.11,23493,26123,1.04714285714286
"2013-04-19",24551.26,1.09,24059,26123,1.06142857142857
"2013-04-20",24549.26,1.09,24057,26123,1.07571428571429
"2013-04-21",24549.26,1.09,24057,26123,1.09
"2013-04-22",25048.33,1.24,24041,29905,1.10285714285714
"2013-04-23",25900.33,1.01,25408,25694,1.10142857142857
"2013-04-24",25952.33,1.01,25460,25694,1.09142857142857
"2013-04-25",26435.53,0.75,25409,19137,1.04
"2013-04-26",26211.53,0.74,25720,19137,0.99
"2013-04-27",26211.53,0.74,25720,19137,0.94
"2013-04-28",26211.53,0.74,25720,19137,0.89
"2013-04-29",26918.44,0.84,25691,21467,0.832857142857143
"2013-04-30",27228.44,0.73,26736,19628,0.792857142857143
"2013-05-01",26651.44,0.75,26159,19628,0.755714285714286
"2013-05-02",27242.54,1,26196,26086,0.791428571428571
"2013-05-03",28010.54,0.95,27519,26086,0.821428571428571
"2013-05-04",28017.54,0.95,27526,26086,0.851428571428571
"2013-05-05",28018.54,0.95,27527,26086,0.881428571428571
"2013-05-06",28671.5,1.05,27505,28817,0.911428571428571
"2013-05-07",28672.5,0.96,28181,27090,0.944285714285714
"2013-05-08",28554.5,0.97,28063,27090,0.975714285714286
"2013-05-09",28943.5,0.95,28452,27090,0.968571428571429
"2013-05-10",28603.5,0.96,28112,27090,0.97
"2013-05-11",29003.5,0.95,28512,27090,0.97
"2013-05-12",29003.5,0.95,28512,27090,0.97
"2013-05-13",28943.36,1.11,28497,31524,0.978571428571429
"2013-05-14",29215.36,0.97,28723,27933,0.98
"2013-05-15",29209.36,0.97,28717,27933,0.98
"2013-05-16",29275.36,0.97,28783,27933,0.982857142857143
"2013-05-17",29721.36,0.96,29147,27933,0.982857142857143
"2013-05-18",29705.36,0.96,29131,27933,0.984285714285714
"2013-05-19",29705.36,0.96,29131,27933,0.985714285714286
"2013-05-20",29983.65,0.96,29125,27979,0.964285714285714
"2013-05-21",29856.65,0.96,29283,28001,0.962857142857143
"2013-05-22",29741.65,0.96,29168,28001,0.961428571428571
"2013-05-23",28289.65,1.01,27716,28001,0.967142857142857
"2013-05-24",28802.65,0.99,28229,28001,0.971428571428571
"2013-05-25",28940.65,0.99,28367,28001,0.975714285714286
"2013-05-26",28940.65,0.99,28367,28001,0.98
"2013-05-27",28940.65,0.99,28367,28001,0.984285714285714
"2013-05-28",29414.73,0.99,28358,28076,0.988571428571429
"2013-05-29",29110.73,0.91,28537,25935,0.981428571428571
"2013-05-30",29439.73,0.9,28866,25935,0.965714285714286
"2013-05-31",29217.73,0.91,28644,25935,0.954285714285714
"2013-06-01",29101.73,0.91,28528,25935,0.942857142857143
"2013-06-02",29101.73,0.91,28528,25935,0.931428571428571
"2013-06-03",28951.49,0.91,28505,25978,0.92
"2013-06-04",29070.49,0.69,28496,19694,0.877142857142857
"2013-06-05",29305.49,0.69,28731,19694,0.845714285714286
"2013-06-06",29239.49,0.69,28665,19694,0.815714285714286
"2013-06-07",29596.49,0.68,29022,19694,0.782857142857143
"2013-06-08",29596.49,0.68,29022,19694,0.75
"2013-06-09",29596.49,0.68,29022,19694,0.717142857142857
"2013-06-10",29976.81,0.94,29013,27136,0.721428571428571
"2013-06-11",29522.81,0.94,28949,27136,0.757142857142857
"2013-06-12",29081.81,0.95,28508,27136,0.794285714285714
"2013-06-13",29278.81,0.95,28705,27136,0.831428571428571
"2013-06-14",28885.81,0.96,28312,27136,0.871428571428571
"2013-06-15",28885.81,0.96,28312,27136,0.911428571428571
"2013-06-16",28885.81,0.96,28312,27136,0.951428571428571
"2013-06-17",29164.15,1.07,28224,30340,0.97
"2013-06-18",31738.15,0.9,31082,28126,0.964285714285714
"2013-06-19",31649.15,0.91,30993,28126,0.958571428571429
"2013-06-20",30462.15,0.94,29806,28126,0.957142857142857
"2013-06-21",30899.15,0.93,30243,28126,0.952857142857143
"2013-06-22",30824.15,0.93,30168,28126,0.948571428571429
"2013-06-23",30824.15,0.93,30168,28126,0.944285714285714
"2013-06-24",30208.82,1.3,30146,39152,0.977142857142857
"2013-06-25",30085.82,0.45,29430,13266,0.912857142857143
"2013-06-26",29962.82,0.45,29307,13266,0.847142857142857
"2013-06-27",29878.82,0.45,29223,13266,0.777142857142857
"2013-06-28",29918.82,0.45,29263,13266,0.708571428571429
"2013-06-29",29892.82,0.45,29237,13266,0.64
"2013-06-30",29892.82,0.45,29237,13266,0.571428571428571
"2013-07-01",29796.82,0.46,29141,13266,0.451428571428571
"2013-07-02",29809.82,0.46,29154,13266,0.452857142857143
"2013-07-03",29870.82,0.45,29215,13266,0.452857142857143
"2013-07-04",29870.82,0.45,29215,13266,0.452857142857143
"2013-07-05",29734.82,0.46,29079,13266,0.454285714285714
"2013-07-06",29734.82,0.46,29079,13266,0.455714285714286
"2013-07-07",29734.82,0.46,29079,13266,0.457142857142857
"2013-07-08",29664.82,0.46,29009,13266,0.457142857142857
"2013-07-09",29571.82,0.46,28916,13266,0.457142857142857
"2013-07-10",29567.82,0.46,28912,13266,0.458571428571429
"2013-07-11",29386.82,0.46,28731,13266,0.46
"2013-07-12",29391.82,0.46,28736,13266,0.46
"2013-07-13",29391.82,0.46,28736,13266,0.46
"2013-07-14",29391.82,0.46,28736,13266,0.46
"2013-07-15",29334.82,0.46,28679,13266,0.46
"2013-07-16",29386.82,0.46,28649,13266,0.46
"2013-07-17",29356.82,0.46,28619,13266,0.46
"2013-07-18",29285.82,0.46,28548,13266,0.46
"2013-07-19",29254.82,0.47,28517,13266,0.461428571428571
"2013-07-20",29254.82,0.47,28517,13266,0.462857142857143
"2013-07-21",29254.82,0.47,28517,13266,0.464285714285714
"2013-07-22",29764.11,1.31,28485,37177,0.585714285714286
"2013-07-23",30019.11,1.02,29281,29808,0.665714285714286
"2013-07-24",29954.11,1.02,29216,29808,0.745714285714286
"2013-07-25",30204.11,1.01,29466,29808,0.824285714285714
"2013-07-26",29444.11,1.04,28706,29808,0.905714285714286
"2013-07-27",29444.11,1.04,28706,29808,0.987142857142857
"2013-07-28",29444.11,1.04,28706,29808,1.06857142857143
"2013-07-29",29039.07,1.15,28674,33112,1.04571428571429
"2013-07-30",28884.07,1.07,28146,30121,1.05285714285714
"2013-07-31",28714.07,1.08,27976,30121,1.06142857142857
"2013-08-01",29441.07,1.05,28703,30121,1.06714285714286
"2013-08-02",30167.07,1.02,29429,30121,1.06428571428571
"2013-08-03",30165.07,1.02,29427,30121,1.06142857142857
"2013-08-04",30167.07,1.02,29429,30121,1.05857142857143
"2013-08-05",30706.22,1.24,29407,36458,1.07142857142857
"2013-08-06",30502.22,1.02,29764,30427,1.06428571428571
"2013-08-07",30530.22,1.02,29792,30427,1.05571428571429
"2013-08-08",30917.22,1.01,30179,30427,1.05
"2013-08-09",30876.22,1.01,30138,30427,1.04857142857143
"2013-08-10",30885.22,1.01,30147,30427,1.04714285714286
"2013-08-11",30876.22,1.01,30138,30427,1.04571428571429
"2013-08-12",31120.4,1.12,30104,33699,1.02857142857143
"2013-08-13",31554.4,1.01,30816,31130,1.02714285714286
"2013-08-14",31802.4,1,31064,31130,1.02428571428571
"2013-08-15",31444.4,1.02,30624,31130,1.02571428571429
"2013-08-16",31220.4,1.02,30400,31130,1.02714285714286
"2013-08-17",31229.4,1.02,30409,31130,1.02857142857143
"2013-08-18",31229.4,1.02,30409,31130,1.03
"2013-08-19",29948.8,1.24,30383,37627,1.04714285714286
"2013-08-20",30826.8,1.05,30007,31513,1.05285714285714
"2013-08-21",30843.8,1.05,30024,31513,1.06
"2013-08-22",31551.8,1.03,30732,31513,1.06142857142857
"2013-08-23",31530.8,1.03,30711,31513,1.06285714285714
"2013-08-24",31517.8,1.03,30698,31513,1.06428571428571
"2013-08-25",31517.8,1.03,30698,31513,1.06571428571429
"2013-08-26",31084.96,1.25,30646,38160,1.06714285714286
"2013-08-27",30250.96,1.09,29431,32188,1.07285714285714
"2013-08-28",30358.96,1.09,29539,32188,1.07857142857143
"2013-08-29",30612.96,1.08,29793,32188,1.08571428571429
"2013-08-30",30706.96,1.08,29887,32188,1.09285714285714
"2013-08-31",30145.96,1.1,29326,32188,1.10285714285714
"2013-09-01",30145.96,1.1,29326,32188,1.11285714285714
"2013-09-02",30145.96,1.1,29326,32188,1.09142857142857
"2013-09-03",31072.28,1.2,29284,35250,1.10714285714286
"2013-09-04",31993.28,1.02,31173,31908,1.09714285714286
"2013-09-05",32058.28,1.02,31238,31908,1.08857142857143
"2013-09-06",32408.28,1.01,31588,31908,1.07857142857143
"2013-09-07",32205.28,1.02,31385,31908,1.06714285714286
"2013-09-08",32205.28,1.02,31385,31908,1.05571428571429
"2013-09-09",33193.69,1.13,31370,35405,1.06
"2013-09-10",33658.69,0.98,32839,32254,1.02857142857143
"2013-09-11",33734.69,0.98,32915,32254,1.02285714285714
"2013-09-12",33180.69,1,32361,32254,1.02
"2013-09-13",33569.69,0.98,32750,32254,1.01571428571429
"2013-09-14",33669.69,0.98,32850,32254,1.01
"2013-09-15",33669.69,0.98,32768,32254,1.00428571428571
"2013-09-16",34279.25,1.01,32747,33201,0.987142857142857
"2013-09-17",34264.25,1,33362,33201,0.99
"2013-09-18",34184.25,1,33282,33201,0.992857142857143
"2013-09-19",34551.25,0.99,33649,33201,0.991428571428571
"2013-09-20",34197.25,1,33295,33201,0.994285714285714
"2013-09-21",34197.25,1,33295,33201,0.997142857142857
"2013-09-22",34197.25,1,33295,33201,1
"2013-09-23",34167.78,1.21,33275,40338,1.02857142857143
"2013-09-24",35634.78,0.97,34733,33681,1.02428571428571
"2013-09-25",36786.78,0.94,35885,33681,1.01571428571429
"2013-09-26",36435.78,0.95,35534,33681,1.01
"2013-09-27",35657.78,0.97,34756,33681,1.00571428571429
"2013-09-28",35657.78,0.97,34756,33681,1.00142857142857
"2013-09-29",35657.78,0.97,34756,33681,0.997142857142857
"2013-09-30",34878.73,1.29,34734,44684,1.00857142857143
"2013-10-01",34714.73,1.03,33813,34740,1.01714285714286
"2013-10-02",34269.73,1.04,33368,34740,1.03142857142857
"2013-10-03",33394.73,1.07,32493,34740,1.04857142857143
"2013-10-04",33283.73,1.07,32382,34740,1.06285714285714
"2013-10-05",33283.73,1.07,32382,34740,1.07714285714286
"2013-10-06",33283.73,1.07,32382,34740,1.09142857142857
"2013-10-07",33283.15,1.5,32334,48348,1.12142857142857
"2013-10-08",32020.15,1.11,31118,34499,1.13285714285714
"2013-10-09",32058.15,1.11,31156,34499,1.14285714285714
"2013-10-10",32723.15,1.08,31821,34499,1.14428571428571
"2013-10-11",32901.15,1.08,31999,34499,1.14571428571429
"2013-10-12",32901.15,1.08,31999,34499,1.14714285714286
"2013-10-13",32901.15,1.08,31999,34499,1.14857142857143
"2013-10-14",32735.3,1.29,31966,41197,1.11857142857143
"2013-10-15",32863.3,0.54,31879,17112,1.03714285714286
"2013-10-16",32626.3,0.54,31642,17112,0.955714285714286
"2013-10-17",32511.3,0.54,31527,17112,0.878571428571429
"2013-10-18",32416.3,0.54,31432,17112,0.801428571428571
"2013-10-19",32411.3,0.54,31427,17112,0.724285714285714
"2013-10-20",32411.3,0.54,31427,17112,0.647142857142857
"2013-10-21",32513.08,1.07,31397,33606,0.615714285714286
"2013-10-22",32483.08,1.07,31499,33606,0.691428571428572
"2013-10-23",31914.08,1.09,30930,33606,0.77
"2013-10-24",32240.08,1.08,31256,33606,0.847142857142857
"2013-10-25",32019.08,1.08,31035,33606,0.924285714285714
"2013-10-26",32019.08,1.08,31035,33606,1.00142857142857
"2013-10-27",32019.08,1.08,31035,33606,1.07857142857143
"2013-10-28",32380.33,1.29,31012,40104,1.11
"2013-10-29",32740.33,1.05,31756,33418,1.10714285714286
"2013-10-30",32382.33,1.06,31398,33418,1.10285714285714
"2013-10-31",32453.33,1.06,31469,33418,1.1
"2013-11-01",33040.33,1.04,32056,33418,1.09428571428571
"2013-11-02",33067.33,1.04,32083,33418,1.08857142857143
"2013-11-03",33067.33,1.04,32083,33418,1.08285714285714
"2013-11-04",33951.57,1.06,32059,33896,1.05
"2013-11-05",34247.57,1.02,33264,33873,1.04571428571429
"2013-11-06",34052.57,1.02,33069,33873,1.04
"2013-11-07",33203.57,1.05,32220,33873,1.03857142857143
"2013-11-08",34219.57,1.02,33236,33873,1.03571428571429
"2013-11-09",34226.57,1.02,33243,33873,1.03285714285714
"2013-11-10",34226.57,1.02,33243,33873,1.03
"2013-11-11",34586.1,1.34,33227,44611,1.07
"2013-11-12",34892.1,1.02,33908,34447,1.07
"2013-11-13",35611.1,1,34545,34447,1.06714285714286
"2013-11-14",35723.1,0.99,34657,34447,1.05857142857143
"2013-11-15",35867.1,0.99,34801,34447,1.05428571428571
"2013-11-16",35868.1,0.99,34802,34447,1.05
"2013-11-17",35868.1,0.99,34802,34447,1.04571428571429
"2013-11-18",35063.03,1.06,33997,36068,1.00571428571429
"2013-11-19",34608.03,1.08,33542,36068,1.01428571428571
"2013-11-20",34453.03,1.08,33387,36068,1.02571428571429
"2013-11-21",35240.03,1.06,34174,36068,1.03571428571429
"2013-11-22",35108.03,1.06,34042,36068,1.04571428571429
"2013-11-23",35120.03,1.06,34054,36068,1.05571428571429
"2013-11-24",35120.03,1.06,34054,36068,1.06571428571429
"2013-11-25",35323.74,0.96,34018,32646,1.05142857142857
"2013-11-26",35511.74,0.95,34446,32565,1.03285714285714
"2013-11-27",36073.74,0.93,35008,32565,1.01142857142857
"2013-11-28",36078.74,0.93,35013,32565,0.992857142857143
"2013-11-29",36114.74,0.93,35049,32565,0.974285714285714
"2013-11-30",36139.74,0.93,35074,32565,0.955714285714286
"2013-12-01",36139.74,0.93,35074,32565,0.937142857142857
"2013-12-02",36101.96,1.15,35046,40148,0.964285714285714
"2013-12-03",35573.96,0.96,34508,33152,0.965714285714286
"2013-12-04",35490.96,0.96,34425,33152,0.97
"2013-12-05",35872.96,0.95,34807,33152,0.972857142857143
"2013-12-06",36167.96,0.94,35102,33152,0.974285714285714
"2013-12-07",36140.96,0.95,35075,33152,0.977142857142857
"2013-12-08",36140.96,0.95,35075,33152,0.98
"2013-12-09",36149.32,1.27,35048,44486,0.997142857142857
"2013-12-10",36017.32,0.96,34951,33486,0.997142857142857
"2013-12-11",35426.32,0.97,34360,33486,0.998571428571429
"2013-12-12",35378.32,0.98,34312,33486,1.00285714285714
"2013-12-13",35422.32,0.98,34274,33486,1.00857142857143
"2013-12-14",35422.32,0.98,34274,33486,1.01285714285714
"2013-12-15",35422.32,0.98,34274,33486,1.01714285714286
"2013-12-16",35982.14,1.19,34237,40760,1.00571428571429
"2013-12-17",35857.14,1.06,34709,36924,1.02
"2013-12-18",36040.14,1.06,34892,36924,1.03285714285714
"2013-12-19",36164.14,1.05,35016,36924,1.04285714285714
"2013-12-20",36531.14,1.04,35383,36924,1.05142857142857
"2013-12-21",36549.14,1.04,35401,36924,1.06
"2013-12-22",36549.14,1.04,35401,36924,1.06857142857143
"2013-12-23",37105.25,1.15,35367,40757,1.06285714285714
"2013-12-24",37364.25,1.04,36216,37581,1.06
"2013-12-25",37364.25,1.04,36216,37581,1.05714285714286
"2013-12-26",37498.25,1.03,36350,37581,1.05428571428571
"2013-12-27",37720.25,1.03,36572,37581,1.05285714285714
"2013-12-28",37725.25,1.03,36577,37581,1.05142857142857
"2013-12-29",37725.25,1.03,36577,37581,1.05
"2013-12-30",37363.49,1.04,36215,37672,1.03428571428571
"2013-12-31",37671.49,1.03,36523,37672,1.03285714285714
"2014-01-01",37671.49,1.03,36523,37672,1.03142857142857
"2014-01-02",36685.49,1.06,35537,37672,1.03571428571429
"2014-01-03",36863.49,1.05,35715,37672,1.03857142857143
"2014-01-04",36864.49,1.05,35716,37672,1.04142857142857
"2014-01-05",36864.49,1.05,35716,37672,1.04428571428571
"2014-01-06",37044.14,1.38,35692,49183,1.09285714285714
"2014-01-07",37723.14,1.05,36575,38252,1.09571428571429
"2014-01-08",37454.14,1.05,36306,38252,1.09857142857143
"2014-01-09",37953.14,1.04,36805,38252,1.09571428571429
"2014-01-10",38055.14,1.04,36907,38252,1.09428571428571
"2014-01-11",38055.14,1.04,36907,38252,1.09285714285714
"2014-01-12",38055.14,1.04,36907,38252,1.09142857142857
"2014-01-13",37534.78,1.25,36805,45909,1.07285714285714
"2014-01-14",37974.78,1.04,36745,38272,1.07142857142857
"2014-01-15",38344.78,1.03,37115,38272,1.06857142857143
"2014-01-16",38510.78,1.03,37281,38272,1.06714285714286
"2014-01-17",38297.78,1.03,37068,38272,1.06571428571429
"2014-01-18",38307.78,1.03,37078,38272,1.06428571428571
"2014-01-19",38307.78,1.03,37078,38272,1.06285714285714
"2014-01-20",38307.78,1.03,37078,38272,1.03142857142857
"2014-01-21",38498.64,1.05,37046,38933,1.03285714285714
"2014-01-22",38856.64,1.03,37627,38933,1.03285714285714
"2014-01-23",38573.64,1.04,37344,38933,1.03428571428571
"2014-01-24",37203.64,1.08,35974,38933,1.04142857142857
"2014-01-25",37203.64,1.08,35974,38933,1.04857142857143
"2014-01-26",37203.64,1.08,35974,38933,1.05571428571429
"2014-01-27",37166.55,1.41,35947,50603,1.11
"2014-01-28",38214.55,1.06,36985,39379,1.11142857142857
"2014-01-29",37582.55,1.08,36353,39379,1.11857142857143
"2014-01-30",37782.55,1.08,36553,39379,1.12428571428571
"2014-01-31",36907.55,1.1,35678,39379,1.12714285714286
"2014-02-01",36911.55,1.1,35682,39379,1.13
"2014-02-02",36911.55,1.1,35682,39379,1.13285714285714
"2014-02-03",35377.99,1.32,35646,47042,1.12
"2014-02-04",35389.99,1.03,34160,35014,1.11571428571429
"2014-02-05",34426.99,1.05,33197,35014,1.11142857142857
"2014-02-06",34613.99,1.05,33384,35014,1.10714285714286
"2014-02-07",34732.99,1.05,33503,35014,1.1
"2014-02-08",34732.99,1.05,33503,35014,1.09285714285714
"2014-02-09",34732.99,1.05,33503,35014,1.08571428571429
"2014-02-10",36278.35,1.37,33464,45864,1.09285714285714
"2014-02-11",36528.35,1.05,35216,36883,1.09571428571429
"2014-02-12",36645.35,1.04,35333,36883,1.09428571428571
"2014-02-13",36686.35,1.04,35374,36883,1.09285714285714
"2014-02-14",36197.35,1.06,34885,36883,1.09428571428571
"2014-02-15",36197.35,1.06,34885,36883,1.09571428571429
"2014-02-16",36197.35,1.06,34885,36883,1.09714285714286
"2014-02-17",36197.35,1.06,34885,36883,1.05285714285714
"2014-02-18",37078.45,1.27,34858,44440,1.08428571428571
"2014-02-19",36670.45,1.05,35358,37285,1.08571428571429
