"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-10-09",60704.52,1.36,59406,81000,1.84285714285714
"2016-10-10",62116.66,2.85,59406,169368,1.98714285714286
"2016-10-11",61849.7,0.48,60807,29120,1.79142857142857
"2016-10-12",61683.82,3.15,60691,191120,1.84142857142857
"2016-10-13",60592.9,1.83,60287,110120,1.84142857142857
"2016-10-14",59225.02,2.86,59163,169368,1.98428571428571
"2016-10-15",59225.02,0,0,0,1.79
"2016-10-16",59225.02,0,0,0,1.59571428571429
"2016-10-17",58321.1,1.9,57898,110120,1.46
"2016-10-18",57960.22,1.95,56583,110120,1.67
"2016-10-19",58571.26,0.51,56926,29120,1.29285714285714
"2016-10-20",59237.38,2.91,58156,169368,1.44714285714286
"2016-10-21",59238.38,0,0,0,1.03857142857143
"2016-10-22",59238.38,0,0,0,1.03857142857143
"2016-10-23",59121.4,1.41,57499,81000,1.24
"2016-10-24",58352.46,1.91,57788,110120,1.24142857142857
"2016-10-25",58529.58,2.85,56899,162000,1.37
"2016-10-26",58629.66,3.35,57049,191120,1.77571428571429
"2016-10-27",58754.76,1.94,56850,110120,1.63714285714286
"2016-10-28",59957.86,2.97,57085,169368,2.06142857142857
"2016-10-29",59957.86,0,0,0,2.06142857142857
"2016-10-30",59957.86,0,0,0,1.86
"2016-10-31",63334,1.89,58147,110120,1.85714285714286
"2016-11-01",62288.06,0.47,61350,29120,1.51714285714286
"2016-11-02",62984.2,2.74,61792,169368,1.43
"2016-11-03",63253.26,2.29,61141,140248,1.48
"2016-11-04",63809.34,1.79,61485,110120,1.31142857142857
"2016-11-05",63809.34,0,0,0,1.31142857142857
"2016-11-06",63659.36,0.47,62070,29120,1.37857142857143
"2016-11-07",62864.44,1.77,62139,110120,1.36142857142857
"2016-11-08",64141.62,2.79,60730,169368,1.69285714285714
"2016-11-09",59672.66,0.48,60247,29120,1.37
"2016-11-10",59672.66,0,0,0,1.04285714285714
"2016-11-11",61401.74,1.91,57693,110120,1.06
"2016-11-12",61401.74,0,0,0,1.06
"2016-11-13",61564.76,0.99,59663,59248,1.13428571428571
"2016-11-14",59243.88,2.37,59196,140248,1.22
"2016-11-15",61707.98,2.89,58518,169368,1.23428571428571
"2016-11-16",61244.02,1.35,59962,81000,1.35857142857143
"2016-11-17",60793.18,2.87,59084,169368,1.76857142857143
"2016-11-18",60071.22,1.39,58457,81000,1.69428571428571
"2016-11-19",60071.22,0,0,0,1.69428571428571
"2016-11-20",60846.26,1.9,57892,110120,1.82428571428571
"2016-11-21",64338.32,0.95,62178,59248,1.62142857142857
"2016-11-22",63943.42,2.27,61713,140248,1.53285714285714
"2016-11-23",63943.42,0,0,0,1.34
"2016-11-24",64074.44,0.47,61771,29120,0.997142857142857
"2016-11-25",65982.46,0,63360,0,0.798571428571429
"2016-11-26",65982.46,0,0,0,0.798571428571429
"2016-11-27",65982.46,0,0,0,0.527142857142857
"2016-11-28",66672.54,1.73,63677,110120,0.638571428571429
"2016-11-29",67661.62,1.71,64470,110120,0.558571428571429
"2016-11-30",74119.74,2.41,70270,169368,0.902857142857143
"2016-12-01",75138.9,3.4,73629,250368,1.32142857142857
"2016-12-02",75138.9,0,0,0,1.32142857142857
"2016-12-03",75138.9,0,0,0,1.32142857142857
"2016-12-04",74881.92,0.81,72967,59248,1.43714285714286
"2016-12-05",73054,1.14,71049,81000,1.35285714285714
"2016-12-06",73598.06,1.55,71008,110120,1.33
"2016-12-07",74149.14,1.54,71405,110120,1.20571428571429
"2016-12-08",74154.22,1.53,71876,110120,0.938571428571429
"2016-12-09",74017.3,1.53,71971,110120,1.15714285714286
"2016-12-10",74017.3,0,0,0,1.15714285714286
"2016-12-11",74017.3,0,0,0,1.04142857142857
"2016-12-12",74017.3,0,0,0,0.878571428571429
"2016-12-13",74998.38,1.52,72534,110120,0.874285714285714
"2016-12-14",75101.42,1.11,72933,81000,0.812857142857143
"2016-12-15",73918.48,1.11,72915,81000,0.752857142857143
"2016-12-16",75140.54,1.53,71791,110120,0.752857142857143
"2016-12-17",75140.54,0,0,0,0.752857142857143
"2016-12-18",75140.54,0,0,0,0.752857142857143
"2016-12-19",75140.54,0,0,0,0.752857142857143
"2016-12-20",73789.68,2.33,72538,169368,0.868571428571429
"2016-12-21",72182.74,1.54,71397,110120,0.93
"2016-12-22",72029.78,0.42,69571,29120,0.831428571428571
"2016-12-23",71475.82,1.17,69418,81000,0.78
"2016-12-24",71475.82,0,0,0,0.78
"2016-12-25",71475.82,0,0,0,0.78
"2016-12-26",71475.82,0,0,0,0.78
"2016-12-27",72747.9,1.6,68760,110120,0.675714285714286
"2016-12-28",72906.96,1.15,70449,81000,0.62
"2016-12-29",72598.02,1.57,70268,110120,0.784285714285714
"2016-12-30",72192.1,1.58,69822,110120,0.842857142857143
"2016-12-31",72192.1,0,0,0,0.842857142857143
"2017-01-01",72192.1,0,0,0,0.842857142857143
"2017-01-02",72145.12,1.16,69587,81000,1.00857142857143
"2017-01-03",70347.38,2.94,71483,210488,1.2
"2017-01-04",70363.42,0.87,67735,59248,1.16
"2017-01-05",68622.62,2.4,67636,162000,1.27857142857143
"2017-01-06",65895.74,1.25,65840,82463,1.23142857142857
"2017-01-07",65895.74,0,0,0,1.23142857142857
"2017-01-08",65895.74,0,0,0,1.23142857142857
"2017-01-09",71355.92,3.01,64312,193282,1.49571428571429
"2017-01-10",71274.94,0,68751,0,1.07571428571429
"2017-01-11",73467.06,2.03,68731,139240,1.24142857142857
"2017-01-12",72586.18,1.96,70865,139240,1.17857142857143
"2017-01-13",73010.3,1.99,69967,139240,1.28428571428571
"2017-01-14",73010.3,0,0,0,1.28428571428571
"2017-01-15",73010.3,0,0,0,1.28428571428571
"2017-01-16",72816.34,0.35,70398,24370,0.904285714285714
"2017-01-17",70595.5,1.98,70205,139240,1.18714285714286
"2017-01-18",72441.68,2.53,66905,169240,1.25857142857143
"2017-01-19",72913.7,0.6,69738,42000,1.06428571428571
"2017-01-20",74492.86,2.41,70171,169240,1.12428571428571
"2017-01-21",74492.86,0,0,0,1.12428571428571
"2017-01-22",74492.86,0,0,0,1.12428571428571
"2017-01-23",74395.14,2.99,70938,212349,1.50142857142857
"2017-01-24",74103.38,2.73,70984,193879,1.60857142857143
"2017-01-25",76188.52,2.33,72775,169240,1.58
"2017-01-26",77638.66,2.22,73981,163956,1.81142857142857
"2017-01-27",77730.82,2.21,75608,166835,1.78285714285714
"2017-01-28",77730.82,0,0,0,1.78285714285714
"2017-01-29",77730.82,0,0,0,1.78285714285714
"2017-01-30",77423.08,2.85,74472,212159,1.76285714285714
"2017-01-31",74347.5,4.39,74307,326501,2
"2017-02-01",76763.64,2.21,71702,158536,1.98285714285714
"2017-02-02",77700.74,1.26,73640,92936,1.84571428571429
"2017-02-03",77536.04,3.28,74862,245552,1.99857142857143
"2017-02-04",77536.04,0.39,74505,28800,2.05428571428571
"2017-02-05",77436.04,0.39,74405,28800,2.11
"2017-02-06",77839.26,1.95,73688,144040,1.98142857142857
"2017-02-07",76014.56,3.28,74961,245631,1.82285714285714
"2017-02-08",73155.76,2.42,71823,174040,1.85285714285714
"2017-02-09",71456.96,3.47,69303,240584,2.16857142857143
"2017-02-10",72029.12,2.73,68290,186640,2.09
"2017-02-11",72029.12,0.25,68998,17400,2.07
"2017-02-12",72033.12,0.25,69002,17400,2.05
"2017-02-13",75101.36,3.44,69115,237640,2.26285714285714
"2017-02-14",72595.58,3.3,71952,237640,2.26571428571429
"2017-02-15",71664.82,3.87,68815,266536,2.47285714285714
"2017-02-16",67962.98,3.28,68582,225040,2.44571428571429
"2017-02-17",64643.18,3.5,64219,225040,2.55571428571429
"2017-02-18",64643.18,0.08,61179,4800,2.53142857142857
"2017-02-19",64710.18,0.08,61246,4800,2.50714285714286
"2017-02-20",63900.34,3.67,61270,225040,2.54
"2017-02-21",63235.5,3.72,60463,225040,2.6
"2017-02-22",63285.66,3.78,59580,225040,2.58714285714286
"2017-02-23",64344.82,3.77,59765,225040,2.65714285714286
"2017-02-24",63508.98,3.7,60797,225040,2.68571428571429
"2017-02-25",63508.98,0.08,60045,4800,2.68571428571429
"2017-02-26",63428.98,0.08,59965,4800,2.68571428571429
"2017-02-27",61667.14,3.75,59947,225040,2.69714285714286
"2017-02-28",60732.3,3.87,58160,225040,2.71857142857143
"2017-03-01",60553.3,0.08,57089,4800,2.19
"2017-03-02",64252.58,4.43,58919,260792,2.28428571428571
"2017-03-03",64410.66,2.75,60704,166800,2.14857142857143
"2017-03-04",64410.66,0.08,60947,4800,2.14857142857143
"2017-03-05",64401.66,0.08,60938,4800,2.14857142857143
"2017-03-06",61381.84,4.11,60672,249378,2.2
"2017-03-07",59631.02,3.9,57737,225040,2.20428571428571
"2017-03-08",59559.02,0.09,56095,4800,2.20571428571429
"2017-03-09",59540.02,0.09,56076,4800,1.58571428571429
"2017-03-10",59359.06,0.61,56063,33920,1.28
"2017-03-11",59359.06,0.09,55895,4800,1.28142857142857
"2017-03-12",59374.06,0.09,55910,4800,1.28285714285714
"2017-03-13",59434.06,0.09,55970,4800,0.708571428571429
"2017-03-14",59325.18,2.06,55798,114920,0.445714285714286
"2017-03-15",59841.24,0.6,56395,33920,0.518571428571429
"2017-03-16",58769.3,2.04,56222,114920,0.797142857142857
"2017-03-17",58849.3,0.09,55385,4800,0.722857142857143
"2017-03-18",58849.3,0.09,55385,4800,0.722857142857143
"2017-03-19",58871.34,2.09,54902,114920,1.00857142857143
"2017-03-20",58103.38,1.58,54170,85800,1.22142857142857
"2017-03-21",56055.46,2.12,54155,114920,1.23
"2017-03-22",55053.54,2.21,52098,114920,1.46
"2017-03-23",55064.54,0.09,51168,4800,1.18142857142857
"2017-03-24",54859.62,2.25,51080,114920,1.49
"2017-03-25",54859.62,0.09,50963,4800,1.49
"2017-03-26",54454.66,1.68,50949,85800,1.43142857142857
"2017-03-27",54517.66,0.09,50621,4800,1.21857142857143
"2017-03-28",54286.7,1.69,50663,85800,1.15714285714286
"2017-03-29",55001.74,1.7,50363,85800,1.08428571428571
"2017-03-30",55464.78,1.68,51082,85800,1.31142857142857
"2017-03-31",55561.78,0.09,51665,4800,1.00285714285714
"2017-04-01",55561.78,0.09,51665,4800,1.00285714285714
"2017-04-02",55549.78,0.09,51653,4800,0.775714285714286
"2017-04-03",55343.82,1.66,51567,85800,1
"2017-04-04",54612.86,1.67,51335,85800,0.997142857142857
"2017-04-05",54230.9,1.69,50692,85800,0.995714285714286
"2017-04-06",54682.96,1.71,50283,85800,1
"2017-04-07",54088.98,0.1,50068,4800,1.00142857142857
"2017-04-08",54088.98,0.1,50192,4800,1.00285714285714
"2017-04-09",54105.98,0.1,50209,4800,1.00428571428571
"2017-04-10",54211.06,2.3,50053,114920,1.09571428571429
"2017-04-11",53778.1,0.67,50340,33920,0.952857142857143
"2017-04-12",52520.2,2.3,49970,114920,1.04
"2017-04-13",52016.24,0.7,48424,33920,0.895714285714286
"2017-04-14",52258.24,0.7,48361,33920,0.981428571428571
"2017-04-15",52258.24,0.7,48361,33920,1.06714285714286
"2017-04-16",52244.26,0.1,48354,4800,1.06714285714286
"2017-04-17",52300.26,0.1,47970,4800,0.752857142857143
"2017-04-18",52817.26,NA,NA,NA,0
"2017-04-19",52748.26,NA,NA,NA,0
"2017-04-20",52763.26,NA,NA,NA,0
"2017-04-21",52779.26,NA,NA,NA,0
"2017-04-22",52779.26,NA,NA,NA,0
"2017-04-23",52778.26,NA,NA,NA,0
