"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-01-29",20000,0,0,0,0
"2015-01-30",19993.7,2,19915,39745,0
"2015-01-31",19993.7,2,19912,39745,0
"2015-02-01",19993.7,2,19912,39745,0
"2015-02-02",20429.4,0,19893,0,0
"2015-02-03",20450.18,2.01,20344,40804,0
"2015-02-04",20295.18,2.02,20213,40804,1.43285714285714
"2015-02-05",20694.96,0,20527,0,1.43285714285714
"2015-02-06",20694.96,0,0,0,1.14714285714286
"2015-02-07",20694.96,0,0,0,0.861428571428571
"2015-02-08",20694.96,0,0,0,0.575714285714286
"2015-02-09",20694.96,0,0,0,0.575714285714286
"2015-02-10",20694.96,0,0,0,0.288571428571429
"2015-02-11",20694.96,0,0,0,0
"2015-02-12",20694.96,0,0,0,0
"2015-02-13",20694.96,0,0,0,0
"2015-02-14",20694.96,0,0,0,0
"2015-02-15",20694.96,0,0,0,0
"2015-02-16",20694.96,0,0,0,0
"2015-02-17",20694.96,0,0,0,0
"2015-02-18",20694.96,0,0,0,0
"2015-02-19",20694.96,0,0,0,0
"2015-02-20",20694.96,0,0,0,0
"2015-02-21",20694.96,0,0,0,0
"2015-02-22",20694.96,0,0,0,0
"2015-02-23",20694.96,0,0,0,0
"2015-02-24",20694.96,0,0,0,0
"2015-02-25",20694.96,0,0,0,0
"2015-02-26",20694.96,0,0,0,0
"2015-02-27",20694.96,0,0,0,0
"2015-02-28",20694.96,0,0,0,0
"2015-03-01",20694.96,0,0,0,0
"2015-03-02",20694.96,0,0,0,0
"2015-03-03",20686.9,2.01,20528,41203,0.287142857142857
"2015-03-04",20521.9,2.02,20358,41203,0.575714285714286
"2015-03-05",20558.9,2.02,20395,41203,0.864285714285714
"2015-03-06",19985.9,2.08,19822,41203,1.16142857142857
"2015-03-07",19985.9,2.08,19822,41203,1.45857142857143
"2015-03-08",19985.9,2.08,19819,41203,1.75571428571429
"2015-03-09",20155.84,0,19956,0,1.75571428571429
"2015-03-10",20127.68,2.01,19989,40126,1.75571428571429
"2015-03-11",20054.52,0,19939,0,1.46714285714286
"2015-03-12",20050.42,2.02,19887,40126,1.46714285714286
"2015-03-13",19814.42,2.04,19650,40126,1.46142857142857
"2015-03-14",19814.42,2.04,19650,40126,1.45571428571429
"2015-03-15",19814.42,2.04,19650,40126,1.45
"2015-03-16",20318.32,0,20029,0,1.45
"2015-03-17",20301.22,2.01,20151,40464,1.45
"2015-03-18",20762.12,0,20729,0,1.45
"2015-03-19",20762.12,0,0,0,1.16142857142857
"2015-03-20",20762.12,0,0,0,0.87
"2015-03-21",20762.12,0,0,0,0.578571428571429
"2015-03-22",20762.12,0,0,0,0.287142857142857
"2015-03-23",20762.12,0,0,0,0.287142857142857
"2015-03-24",20762.12,0,0,0,0
"2015-03-25",20762.12,0,0,0,0
"2015-03-26",20762.12,0,0,0,0
"2015-03-27",20722.9,2.02,20559,41441,0.288571428571429
"2015-03-28",20722.9,2.02,20559,41441,0.577142857142857
"2015-03-29",20722.9,2.02,20559,41441,0.865714285714286
"2015-03-30",21231.9,1.97,21068,41441,1.14714285714286
"2015-03-31",20854.9,2.01,20609,41441,1.43428571428571
"2015-04-01",20717.9,2.02,20472,41441,1.72285714285714
"2015-04-02",20883.68,0,20577,0,1.72285714285714
"2015-04-03",20883.68,0,0,0,1.43428571428571
"2015-04-04",20883.68,0,0,0,1.14571428571429
