"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2011-07-21",20000,NA,NA,NA
"2011-07-22",20000,NA,NA,NA
"2011-07-23",20000,NA,NA,NA
"2011-07-24",20000,NA,NA,NA
"2011-07-25",20000,NA,NA,NA
"2011-07-26",20000,NA,NA,NA
"2011-07-27",20000,NA,NA,NA
"2011-07-28",19012.08,NA,NA,NA
"2011-07-29",18758.12,NA,NA,NA
"2011-07-30",18758.12,NA,NA,NA
"2011-07-31",18758.12,NA,NA,NA
"2011-08-01",18758.12,NA,NA,NA
"2011-08-02",20364.16,NA,NA,NA
"2011-08-03",20620.2,NA,NA,NA
"2011-08-04",22842.28,NA,NA,NA
"2011-08-05",19832.48,NA,NA,NA
"2011-08-06",19832.48,NA,NA,NA
"2011-08-07",19832.48,NA,NA,NA
"2011-08-08",19832.48,NA,NA,NA
"2011-08-09",17454.56,NA,NA,NA
"2011-08-10",16030.6,NA,NA,NA
"2011-08-11",17996.64,NA,NA,NA
"2011-08-12",17712.68,NA,NA,NA
"2011-08-13",17712.68,NA,NA,NA
"2011-08-14",17712.68,NA,NA,NA
"2011-08-15",17712.68,NA,NA,NA
"2011-08-16",17712.68,NA,NA,NA
"2011-08-17",17778.72,NA,NA,NA
"2011-08-18",18194.76,NA,NA,NA
"2011-08-19",18550.8,NA,NA,NA
"2011-08-20",18550.8,NA,NA,NA
"2011-08-21",18550.8,NA,NA,NA
"2011-08-22",18550.8,NA,NA,NA
"2011-08-23",20816.84,NA,NA,NA
"2011-08-24",19648.92,NA,NA,NA
"2011-08-25",19874.96,NA,NA,NA
"2011-08-26",20781,NA,NA,NA
"2011-08-27",20781,NA,NA,NA
"2011-08-28",20781,NA,NA,NA
"2011-08-29",20781,NA,NA,NA
"2011-08-30",21117.04,NA,NA,NA
"2011-08-31",20483.08,NA,NA,NA
"2011-09-01",21509.12,NA,NA,NA
"2011-09-02",22295.16,NA,NA,NA
"2011-09-03",22295.16,NA,NA,NA
"2011-09-04",22295.16,NA,NA,NA
"2011-09-05",22295.16,NA,NA,NA
"2011-09-06",21237.24,NA,NA,NA
"2011-09-07",22393.28,NA,NA,NA
"2011-09-08",21285.36,NA,NA,NA
"2011-09-09",22011.4,NA,NA,NA
"2011-09-10",22011.4,NA,NA,NA
"2011-09-11",22011.4,NA,NA,NA
"2011-09-12",22011.4,NA,NA,NA
"2011-09-13",22477.44,NA,NA,NA
"2011-09-14",22477.44,NA,NA,NA
"2011-09-15",21949.52,NA,NA,NA
"2011-09-16",21485.56,NA,NA,NA
"2011-09-17",21485.56,NA,NA,NA
"2011-09-18",21485.56,NA,NA,NA
"2011-09-19",21485.56,NA,NA,NA
"2011-09-20",20551.6,NA,NA,NA
