"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-01",9900,0,0,0
"2018-05-02",9702,6.06,9770,59248
"2018-05-03",9702,0,0,0
"2018-05-04",9774,6.19,9572,59248
"2018-05-05",9774,0,0,0
"2018-05-06",9774,0,0,0
"2018-05-07",9774,0,0,0
"2018-05-08",9774,0,0,0
"2018-05-09",10126,6.14,9644,59248
"2018-05-10",10878,5.93,9996,59248
"2018-05-11",10878,0,0,0
"2018-05-12",10878,0,0,0
"2018-05-13",10878,0,0,0
"2018-05-14",10599,5.51,10748,59248
"2018-05-15",10599,0,0,0
"2018-05-16",10476,5.66,10469,59248
"2018-05-17",10315,5.73,10346,59248
"2018-05-18",10315,0,0,0
"2018-05-19",10315,0,0,0
"2018-05-20",10315,0,0,0
"2018-05-21",10076,5.82,10185,59248
"2018-05-22",10076,0,0,0
"2018-05-23",10076,0,0,0
"2018-05-24",10076,0,0,0
"2018-05-25",10076,0,0,0
"2018-05-26",10076,0,0,0
"2018-05-27",10076,0,0,0
"2018-05-28",10076,0,0,0
"2018-05-29",10076,0,0,0
"2018-05-30",10153,5.96,9946,59248
"2018-05-31",10153,0,0,0
"2018-06-01",11145,5.98,9901,59248
"2018-06-02",11145,0,0,0
"2018-06-03",11145,0,0,0
"2018-06-04",10932,5.44,10893,59248
"2018-06-05",10932,0,0,0
"2018-06-06",10874,5.55,10680,59248
"2018-06-07",10874,0,0,0
"2018-06-08",10874,0,0,0
"2018-06-09",10874,0,0,0
"2018-06-10",10874,0,0,0
"2018-06-11",10874,0,0,0
"2018-06-12",10874,0,0,0
"2018-06-13",10874,0,0,0
"2018-06-14",10506,5.58,10622,59248
"2018-06-15",10506,0,0,0
"2018-06-16",10506,0,0,0
"2018-06-17",10506,0,0,0
"2018-06-18",10506,0,0,0
"2018-06-19",10506,0,0,0
"2018-06-20",10878,5.78,10254,59248
"2018-06-21",10878,0,0,0
"2018-06-22",10878,0,0,0
"2018-06-23",10878,0,0,0
"2018-06-24",10878,0,0,0
"2018-06-25",10878,0,0,0
"2018-06-26",10878,0,0,0
"2018-06-27",10605,5.58,10626,59248
"2018-06-28",10605,0,0,0
"2018-06-29",10317,5.72,10353,59248
"2018-06-30",10317,0,0,0
"2018-07-01",10317,0,0,0
"2018-07-02",10317,0,0,0
"2018-07-03",10317,0,0,0
"2018-07-04",10317,0,0,0
"2018-07-05",10317,0,0,0
"2018-07-06",11029,5.96,9943,59248
"2018-07-07",11029,0,0,0
"2018-07-08",11029,0,0,0
"2018-07-09",11241,5.56,10655,59248
"2018-07-10",11241,0,0,0
"2018-07-11",11241,0,0,0
"2018-07-12",11038,5.45,10867,59248
"2018-07-13",11038,0,0,0
"2018-07-14",11038,0,0,0
"2018-07-15",11038,0,0,0
"2018-07-16",11038,0,0,0
"2018-07-17",11395,5.56,10664,59248
"2018-07-18",11395,0,0,0
"2018-07-19",11395,0,0,0
"2018-07-20",11395,0,0,0
"2018-07-21",11395,0,0,0
"2018-07-22",11395,0,0,0
"2018-07-23",11395,0,0,0
"2018-07-24",10937,5.38,11021,59248
"2018-07-25",10937,0,0,0
"2018-07-26",10937,0,0,0
"2018-07-27",10937,0,0,0
"2018-07-28",10937,0,0,0
"2018-07-29",10937,0,0,0
"2018-07-30",10937,0,0,0
"2018-07-31",10937,0,0,0
"2018-08-01",10937,0,0,0
"2018-08-02",10937,0,0,0
"2018-08-03",10937,0,0,0
"2018-08-04",10937,0,0,0
"2018-08-05",10937,0,0,0
"2018-08-06",10937,0,0,0
"2018-08-07",10754,5.67,10441,59248
"2018-08-08",10754,0,0,0
"2018-08-09",10754,0,0,0
"2018-08-10",10754,0,0,0
"2018-08-11",10754,0,0,0
"2018-08-12",10754,0,0,0
"2018-08-13",10754,0,0,0
"2018-08-14",10754,0,0,0
"2018-08-15",10754,0,0,0
"2018-08-16",10754,0,0,0
"2018-08-17",10754,0,0,0
"2018-08-18",10754,0,0,0
"2018-08-19",10754,0,0,0
"2018-08-20",10754,0,0,0
"2018-08-21",10754,0,0,0
"2018-08-22",10754,0,0,0
"2018-08-23",10754,0,0,0
"2018-08-24",10754,0,0,0
"2018-08-25",10754,0,0,0
"2018-08-26",10754,0,0,0
"2018-08-27",10754,0,0,0
"2018-08-28",10754,0,0,0
"2018-08-29",10754,0,0,0
"2018-08-30",10754,0,0,0
"2018-08-31",10754,0,0,0
"2018-09-01",10754,0,0,0
"2018-09-02",10754,0,0,0
"2018-09-03",10754,0,0,0
"2018-09-04",10754,0,0,0
"2018-09-05",10754,0,0,0
"2018-09-06",10754,0,0,0
"2018-09-07",10754,0,0,0
"2018-09-08",10754,0,0,0
"2018-09-09",10754,0,0,0
"2018-09-10",10754,0,0,0
"2018-09-11",11321,5.85,10136,59248
"2018-09-12",11321,0,0,0
"2018-09-13",11343,5.54,10703,59248
"2018-09-14",11343,0,0,0
"2018-09-15",11343,0,0,0
"2018-09-16",11343,0,0,0
"2018-09-17",11343,0,0,0
"2018-09-18",11343,0,0,0
"2018-09-19",11343,0,0,0
"2018-09-20",11115,5.52,10725,59248
"2018-09-21",11115,0,0,0
"2018-09-22",11115,0,0,0
"2018-09-23",11115,0,0,0
"2018-09-24",11115,0,0,0
"2018-09-25",11115,0,0,0
"2018-09-26",10852,5.64,10497,59248
"2018-09-27",10852,0,0,0
"2018-09-28",10852,0,0,0
