"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-08",51192,1.96,50178,98252
"2019-08-09",50842,1.67,48916,81678
"2019-08-10",50842,1.67,48916,81678
"2019-08-11",51052,1.36,48595,66161
"2019-08-12",51409,1.49,48979,72763
"2019-08-13",52289,1.54,49949,76940
"2019-08-14",50612,1.33,48521,64612
"2019-08-15",52005,3.19,49084,156636
"2019-08-16",52169,0,49849,0
"2019-08-17",52169,0,0,0
"2019-08-18",51964,0.59,49878,29366
"2019-08-19",52090,0.95,49798,47338
"2019-08-20",52282,0.01,50008,452
"2019-08-21",52282,0,0,0
"2019-08-22",52282,0,0,0
"2019-08-23",52282,0,0,0
"2019-08-24",52282,0,0,0
"2019-08-25",52365,0.36,50035,18069
"2019-08-26",52670,1.2,50118,60216
"2019-08-27",51492,0.97,49439,48000
"2019-08-28",50133,1.01,47886,48300
"2019-08-29",50266,1.13,48019,54390
"2019-08-30",49955,2.64,47978,126551
"2019-08-31",49955,1.02,47708,48516
"2019-09-01",49754,0.52,47591,24710
"2019-09-02",49187,1.63,47520,77631
"2019-09-03",49971,0.52,47127,24328
"2019-09-04",50122,0,47724,0
"2019-09-05",50122,0,0,0
"2019-09-06",50122,0,0,0
"2019-09-07",50122,0,0,0
"2019-09-08",50202,0.5,47875,24000
"2019-09-09",50423,0,48183,0
"2019-09-10",50423,0,0,0
"2019-09-11",50423,0,0,0
"2019-09-12",50430,2.52,47868,120681
"2019-09-13",51222,1.98,48799,96444
"2019-09-14",51222,1.98,48654,96444
"2019-09-15",51696,1.98,48654,96222
"2019-09-16",50957,2.96,48883,144666
"2019-09-17",52095,0.99,48542,48000
"2019-09-18",51911,1.94,49533,96000
"2019-09-19",52334,0.49,49480,24000
"2019-09-20",52202,0.97,49773,48226
"2019-09-21",52202,0.49,49634,24226
"2019-09-22",52235,0,49554,0
"2019-09-23",52435,1.57,49685,77830
"2019-09-24",53193,1.39,49905,69529
"2019-09-25",51824,1.22,49256,60223
"2019-09-26",51063,1.71,49199,84223
"2019-09-27",51277,3.92,48594,190702
"2019-09-28",51277,3.92,48709,190702
"2019-09-29",50698,3.96,48130,190702
"2019-09-30",48322,3.48,47751,166065
"2019-10-01",50004,4.67,48378,226123
"2019-10-02",52695,3.11,49405,153499
"2019-10-03",53827,2.13,49566,105802
"2019-10-04",53322,0.77,51291,39381
"2019-10-05",53322,0.3,50754,15265
"2019-10-06",53509,0.3,50941,15265
"2019-10-07",53597,2.18,51062,111473
"2019-10-08",54995,2.3,52427,120515
"2019-10-09",54277,2.31,52229,120522
"2019-10-10",55128,1.88,51283,96222
"2019-10-11",54602,0.24,51751,12484
"2019-10-12",54602,0.24,51713,12263
"2019-10-13",54794,0.7,51713,36263
"2019-10-14",55186,2.08,51940,108262
"2019-10-15",53949,2.12,51112,108236
"2019-10-16",56080,3.42,51060,174813
"2019-10-17",56452,1.15,53335,61203
"2019-10-18",56511,0.34,53608,18288
"2019-10-19",56511,0,0,0
"2019-10-20",56511,0,0,0
"2019-10-21",56446,0,53622,110
"2019-10-22",56597,0.01,53615,310
"2019-10-23",56597,0,0,0
"2019-10-24",56314,0.91,53425,48408
"2019-10-25",56384,0.91,53534,48805
"2019-10-26",56384,0.91,53495,48584
"2019-10-27",56120,1.37,53231,72726
"2019-10-28",56729,1.82,53314,97143
"2019-10-29",57840,2.12,53515,113205
"2019-10-30",58923,1.8,55365,99681
"2019-10-31",59084,1.42,55946,79711
"2019-11-01",60682,2.31,56223,129843
"2019-11-02",60682,0,0,0
"2019-11-03",60682,0,0,0
"2019-11-04",59572,0.05,56669,2653
"2019-11-05",59705,2.32,55120,127606
"2019-11-06",60088,3.29,57157,187923
"2019-11-07",59958,2.44,57610,140406
"2019-11-08",56784,4.91,53895,264730
"2019-11-09",56784,4.94,53574,264730
"2019-11-10",58083,4.04,53574,216588
"2019-11-11",58200,3.06,54990,168000
"2019-11-12",58681,4.6,54831,252275
"2019-11-13",57302,6.29,55471,348668
"2019-11-14",56847,4.88,54092,264234
"2019-11-15",58426,4.09,53019,216979
"2019-11-16",58426,3.93,55216,216979
"2019-11-17",58397,2.84,55195,156979
"2019-11-18",58423,3.28,55213,181010
"2019-11-19",61131,3.46,55948,193728
"2019-11-20",60346,3.95,57865,228442
"2019-11-21",60703,1.91,56741,108131
"2019-11-22",60166,1.49,57001,84739
"2019-11-23",60166,1.17,56956,66690
"2019-11-24",60063,1.17,56853,66690
"2019-11-25",60097,4.82,56390,271735
"2019-11-26",60170,3.28,57232,187640
"2019-11-27",59677,4.6,56540,259924
"2019-11-28",60044,2.89,56609,163638
"2019-11-29",60610,3.89,55910,217755
"2019-11-30",60610,1.39,57400,79638
"2019-12-01",60437,1.39,57227,79638
"2019-12-02",61924,1.81,57199,103640
"2019-12-03",62327,0.81,58898,48000
"2019-12-04",62683,1.61,59589,96000
"2019-12-05",63760,2.42,59473,144000
"2019-12-06",63999,0.4,60550,24000
"2019-12-07",63999,0,0,0
"2019-12-08",63999,0,0,0
"2019-12-09",64031,0.3,60468,18128
"2019-12-10",63895,3.21,60376,193525
"2019-12-11",63134,4.36,59881,260875
"2019-12-12",64937,2.87,59099,169892
"2019-12-13",64937,0,0,0
"2019-12-14",64937,0,0,0
"2019-12-15",64937,0,0,0
"2019-12-16",65222,0.78,61407,48000
"2019-12-17",66558,1.55,61830,96000
"2019-12-18",66718,3.83,63246,241921
"2019-12-19",66798,6.13,62789,385060
"2019-12-20",64190,2.59,60659,156877
"2019-12-21",64190,2.59,60659,156877
"2019-12-22",64833,2.56,61302,156877
"2019-12-23",64849,2.38,60871,144878
"2019-12-24",64786,2.37,61255,144878
"2019-12-25",64786,2.37,61255,144878
"2019-12-26",66538,2.32,62239,144438
"2019-12-27",67971,0.76,63110,48219
"2019-12-28",67971,0,64440,219
"2019-12-29",68581,1.12,64354,72219
"2019-12-30",69056,3.04,64428,195697
"2019-12-31",69433,2.05,65961,135263
"2020-01-01",69433,2.05,65902,135263
"2020-01-02",69914,3.49,65572,228663
"2020-01-03",69494,1.46,65906,96000
"2020-01-04",69494,1.46,65963,96000
"2020-01-05",69966,1.45,66435,96000
"2020-01-06",70481,2.17,66951,145329
"2020-01-07",69944,3.99,66409,264664
"2020-01-08",66152,4.74,63634,301473
"2020-01-09",65009,5.59,60237,336657
"2020-01-10",67253,3.98,60441,240658
"2020-01-11",67253,2.66,63401,168658
"2020-01-12",67456,2.65,63604,168658
"2020-01-13",67933,4.19,63074,264000
"2020-01-14",67662,4.91,63919,313845
"2020-01-15",71101,6.36,64155,408000
"2020-01-16",71642,1.87,68446,128259
"2020-01-17",69757,3.24,66957,216960
"2020-01-18",69757,1.84,65905,120960
"2020-01-19",69709,2.12,65827,139549
"2020-01-20",69945,1.39,65855,91400
"2020-01-21",70389,1.46,66537,97092
"2020-01-22",71762,2.47,67946,168000
"2020-01-23",70945,2.82,68431,192988
"2020-01-24",71480,1.79,67093,120000
"2020-01-25",71480,0,67628,220
"2020-01-26",72001,4.29,68011,291976
"2020-01-27",73277,2.76,69954,193102
"2020-01-28",72203,2.85,69261,197106
"2020-01-29",72294,3.93,68492,269142
"2020-01-30",72898,4.88,67632,329964
"2020-01-31",72298,5.54,68629,380088
"2020-02-01",72298,3.92,68446,268224
"2020-02-02",72269,2.53,67968,172224
"2020-02-03",71576,5.37,67866,364538
"2020-02-04",69275,4.74,65423,310003
"2020-02-05",66691,6.58,62839,413775
"2020-02-06",65596,5.32,64113,340801
"2020-02-07",65099,2.04,61234,124988
"2020-02-08",65099,1.02,60926,62057
"2020-02-09",65100,1.02,60927,62057
"2020-02-10",64891,1.03,60298,62211
"2020-02-11",67205,1.62,60508,98281
"2020-02-12",66322,1.55,62790,97076
"2020-02-13",66322,0,0,0
"2020-02-14",66367,0.58,62149,36232
"2020-02-15",66367,0.29,62194,18116
"2020-02-16",66294,0.58,62179,36232
"2020-02-17",66996,2.13,62364,132706
"2020-02-18",66572,3.08,62526,192437
"2020-02-19",66219,3.09,62194,192000
"2020-02-20",65126,5.18,62873,325754
"2020-02-21",67864,3.73,61281,228305
"2020-02-22",67864,0,0,0
"2020-02-23",67864,0,0,0
"2020-02-24",69662,2.22,65339,145041
"2020-02-25",71214,2.22,65867,146368
"2020-02-26",73325,1.42,68550,97150
"2020-02-27",73005,1.92,68832,131848
"2020-02-28",71425,2.66,68181,181584
"2020-02-29",71425,0.71,67252,48000
"2020-03-01",70635,2.15,66944,144000
"2020-03-02",69707,1.81,66182,120067
"2020-03-03",68318,3.61,66478,239851
"2020-03-04",66931,4.76,64752,308392
"2020-03-05",67844,2.54,63075,160028
"2020-03-06",69041,3.82,64545,246246
"2020-03-07",69041,0.79,64868,51018
"2020-03-08",65710,1.81,61506,111252
"2020-03-09",63039,2.61,60860,158989
"2020-03-10",63661,1.32,59199,78080
"2020-03-11",65184,1.32,59315,78089
"2020-03-12",66143,1.36,60680,82472
"2020-03-13",67500,1.92,61153,117341
"2020-03-14",67500,0,0,0
"2020-03-15",69042,1.52,63006,96000
"2020-03-16",69933,2.82,65439,184257
"2020-03-17",64846,2.93,62003,181572
"2020-03-18",65297,0.42,59773,25246
"2020-03-19",65668,0.22,60803,13591
"2020-03-20",65668,0,0,0
"2020-03-21",65668,0,0,0
"2020-03-22",65668,0,0,0
"2020-03-23",65660,0,61174,0
"2020-03-24",72852,3.19,67048,213880
"2020-03-25",79988,2.44,71494,174351
"2020-03-26",77182,1.45,74667,108548
"2020-03-27",79930,1.16,74191,86400
"2020-03-28",79930,0,0,0
"2020-03-29",79266,1.96,74772,146479
"2020-03-30",77577,2.59,75045,194100
"2020-03-31",77156,2.68,72662,194390
"2020-04-01",81641,3,72917,219025
"2020-04-02",80263,3.57,74723,267081
"2020-04-03",81810,0.99,75306,74222
"2020-04-04",81810,0.19,77316,14756
"2020-04-05",81375,1.17,76841,89609
"2020-04-06",81259,3.18,77672,246964
"2020-04-07",86955,4.16,77784,323319
"2020-04-08",82653,3.99,81786,326607
"2020-04-09",79839,2.82,76834,216765
"2020-04-10",80499,1.56,75684,118033
"2020-04-11",80499,1.56,75684,118033
"2020-04-12",81291,1.67,76203,126946
"2020-04-13",80368,1.83,77202,141300
"2020-04-14",78722,2.69,75816,203603
"2020-04-15",83653,2.56,73907,189187
"2020-04-16",85475,3.75,78398,294279
"2020-04-17",84895,0.78,80474,62445
"2020-04-18",84895,0.72,80080,57600
"2020-04-19",84975,0.55,80263,44066
"2020-04-20",85227,5.74,80412,461668
"2020-04-21",89387,6.9,79465,548085
"2020-04-22",88313,2.06,83009,171360
"2020-04-23",89105,3.15,81983,258261
"2020-04-24",87391,1.68,83698,140404
"2020-04-25",87357,1.24,82542,102704
"2020-04-26",88764,1.76,82540,145641
"2020-04-27",89760,1.28,84826,108930
"2020-04-28",91191,1.28,84945,108587
"2020-04-29",91619,1.28,85573,109163
"2020-04-30",93386,0.8,87334,70148
"2020-05-01",93684,0.43,88623,38400
"2020-05-02",93684,0.05,88869,4800
"2020-05-03",93853,0.06,88877,4935
"2020-05-04",93789,1.42,89070,126570
"2020-05-05",93735,1.46,88648,129643
"2020-05-06",94812,1.37,89463,122541
"2020-05-07",93099,1.68,89003,149758
"2020-05-08",92949,1.06,88006,92889
"2020-05-09",92949,0.74,87813,64700
"2020-05-10",92112,0.74,86976,64700
"2020-05-11",96181,1.74,88698,153943
"2020-05-12",95220,1.6,89264,142431
"2020-05-13",98991,1.52,90343,137504
"2020-05-14",99635,0.75,93841,70774
"2020-05-15",100088,0.85,95116,80446
"2020-05-16",100088,0.17,94952,15852
"2020-05-17",100090,0.87,94935,82917
"2020-05-18",100236,1.18,95046,111695
"2020-05-19",99279,0.56,94320,52800
"2020-05-20",99489,0.89,93912,83466
"2020-05-21",99711,0.73,93873,68229
"2020-05-22",99766,0.37,94631,35002
"2020-05-23",99766,0.11,94630,10506
"2020-05-24",99604,0.37,94440,34506
"2020-05-25",100152,0.88,94314,82665
"2020-05-26",99390,0.26,94951,24854
"2020-05-27",99798,0.32,94284,29724
"2020-05-28",100062,0.55,94617,51808
"2020-05-29",100432,0.31,94926,29160
"2020-05-30",100432,0,0,0
"2020-05-31",99983,0.34,95088,32716
"2020-06-01",100032,0.39,94646,36711
"2020-06-02",99529,0.26,94537,24853
"2020-06-03",99189,0.36,94403,33923
"2020-06-04",99631,0.32,94053,29714
"2020-06-05",99426,0.27,94338,25042
"2020-06-06",99426,0.19,93969,17842
"2020-06-07",99467,0.18,93969,17366
"2020-06-08",99570,0.45,93866,41979
"2020-06-09",100572,0.88,94747,83319
"2020-06-10",100902,0.58,94992,55338
"2020-06-11",102508,0.9,96080,86052
"2020-06-12",103190,0.47,97042,45851
"2020-06-13",103190,0.05,97733,4800
"2020-06-14",103173,0.1,97706,9600
"2020-06-15",103795,0.5,97494,48682
"2020-06-16",103274,0.35,98236,34106
"2020-06-17",103351,0.33,97779,32274
"2020-06-18",103040,0.32,97711,31636
"2020-06-19",102438,0.43,97639,42234
"2020-06-20",102438,0.12,96981,11908
"2020-06-21",102519,0.2,97087,19220
"2020-06-22",103818,0.38,97172,36923
"2020-06-23",103759,0.22,98295,21156
"2020-06-24",103473,0.34,98478,33349
"2020-06-25",103329,0.37,97813,36191
"2020-06-26",103088,0.51,97721,49799
"2020-06-27",103088,0.48,97631,47241
"2020-06-28",103392,0.45,97713,43600
"2020-06-29",104010,0.53,97961,51765
"2020-06-30",104080,0.44,98782,43246
"2020-07-01",104434,0.69,98862,67941
"2020-07-02",104314,0.27,98877,26306
"2020-07-03",104113,0.38,98684,37689
"2020-07-04",104113,0.38,98656,37689
"2020-07-05",103838,0.46,98625,45793
"2020-07-06",104018,0.43,97966,41739
"2020-07-07",103634,0.66,97874,64613
"2020-07-08",104209,0.69,98027,67358
"2020-07-09",103626,0.54,97756,52330
"2020-07-10",103879,0.53,97990,52173
"2020-07-11",103879,0.29,98101,28173
"2020-07-12",104209,0.43,98110,42573
"2020-07-13",104610,0.53,98583,52315
"2020-07-14",104875,0.36,98996,35738
"2020-07-15",104855,0.1,99039,10261
"2020-07-16",104988,0.32,99228,32049
"2020-07-17",105053,0.09,99236,9020
"2020-07-18",105053,0.02,99275,1820
"2020-07-19",104987,0.16,99307,16220
"2020-07-20",105306,0.14,99342,13889
"2020-07-21",105261,0.14,99547,13820
"2020-07-22",105299,0.1,99503,9598
"2020-07-23",105619,0.14,99671,14353
"2020-07-24",105675,0.14,99796,14353
"2020-07-25",105675,0,0,0
"2020-07-26",105752,0.06,99975,5660
"2020-07-27",105850,0.17,99992,17031
"2020-07-28",105840,0.22,100160,22128
"2020-07-29",105767,0.2,100148,20048
"2020-07-30",106118,0.5,100060,49605
"2020-07-31",106178,0.21,100420,21245
"2020-08-01",106178,0.05,100400,5500
"2020-08-02",106172,0.05,100394,5500
"2020-08-03",106391,0.39,100483,38980
"2020-08-04",106914,0.8,100861,80486
"2020-08-05",106914,0,0,0
"2020-08-06",107260,0.6,100730,60000
"2020-08-07",107065,0.1,100966,9600
"2020-08-08",107065,0.1,100966,9600
"2020-08-09",107110,0.1,101011,9600
"2020-08-10",107007,0.12,100907,12000
"2020-08-11",107430,0.34,101238,34306
"2020-08-12",107718,0.53,101327,53539
"2020-08-13",107747,0.27,101739,27521
"2020-08-14",107895,0.31,101714,31490
"2020-08-15",107895,0.18,101796,18369
"2020-08-16",108033,0.1,101875,10497
"2020-08-17",108043,0.41,101991,41423
"2020-08-18",107872,0.36,101853,37149
"2020-08-19",108109,0.32,102051,32769
"2020-08-20",107450,0.74,101529,74709
"2020-08-21",106947,0.6,100901,60912
"2020-08-22",106947,0.44,100848,44112
"2020-08-23",107167,0.44,100848,44020
"2020-08-24",107421,0.61,101098,61758
"2020-08-25",106783,0.44,101344,44180
"2020-08-26",106720,0.51,100749,51416
"2020-08-27",106436,0.7,100159,69792
"2020-08-28",106947,0.85,100668,85729
"2020-08-29",106947,0.69,100848,69792
"2020-08-30",106904,0.6,100870,60192
"2020-08-31",107163,0.8,100599,80379
"2020-09-01",107818,0.46,101065,46480
"2020-09-02",106190,1.3,100091,130214
"2020-09-03",106016,1.37,99985,136551
"2020-09-04",107217,1.56,99561,155422
"2020-09-05",107217,1.54,100797,155148
"2020-09-06",107655,1.51,101178,152748
"2020-09-07",107718,1.3,101051,131168
"2020-09-08",105591,1.52,99171,150277
"2020-09-09",106926,0.99,99171,97793
"2020-09-10",108351,0.66,101710,67514
"2020-09-11",108858,1.18,102309,120270
"2020-09-12",108858,1.17,102438,120270
"2020-09-13",108374,1.49,102327,151956
"2020-09-14",108135,1.49,101954,151660
"2020-09-15",107948,1.79,101528,181358
"2020-09-16",109942,1.99,101721,202460
"2020-09-17",106762,1.78,103522,184255
"2020-09-18",107846,1.95,100696,196788
"2020-09-19",107846,1.94,101426,196788
"2020-09-20",107529,1.95,101109,196788
"2020-09-21",111322,2.15,101851,219012
"2020-09-22",110565,1.13,104145,117261
"2020-09-23",109879,1.48,103459,153261
"2020-09-24",110738,1.7,104373,177261
"2020-09-25",108346,2.11,101926,215503
"2020-09-26",108346,2.11,101926,215503
"2020-09-27",109309,2.09,102889,215503
"2020-09-28",110419,2.1,102889,215753
"2020-09-29",111906,2.07,103935,215503
"2020-09-30",112523,1.71,106243,181744
"2020-10-01",112292,1.14,106222,121164
"2020-10-02",113044,0.71,105878,75479
"2020-10-03",113044,0.58,106624,62065
"2020-10-04",113405,0.58,106120,61929
"2020-10-05",114463,0.89,106865,95529
"2020-10-06",114212,0.92,106777,98111
"2020-10-07",114328,1.26,106868,134931
"2020-10-08",113325,0.81,107569,87617
"2020-10-09",111632,0.77,106693,81991
"2020-10-10",111632,0.44,104891,46343
"2020-10-11",111858,0.44,105117,46343
"2020-10-12",112054,0.74,105400,77999
"2020-10-13",111338,0.95,104548,99558
"2020-10-14",110748,1.12,104308,116358
"2020-10-15",110315,0.63,103685,65479
"2020-10-16",109931,1.14,103524,117753
"2020-10-17",109931,1.14,103190,117754
"2020-10-18",110077,1.14,103336,117755
"2020-10-19",110115,1.48,103347,153073
"2020-10-20",109784,1.33,103122,136791
"2020-10-21",109431,1.33,103068,136573
"2020-10-22",109319,1.32,102294,135534
"2020-10-23",110017,0.66,103292,68047
"2020-10-24",110017,0.66,103276,68029
"2020-10-25",109349,0.66,103143,68365
"2020-10-26",109872,1.19,102660,121693
"2020-10-27",108580,1.7,101839,172656
"2020-10-28",107556,1.69,101839,172015
"2020-10-29",106252,1.4,98714,138164
"2020-10-30",104858,1.77,98471,174455
"2020-10-31",104858,1.78,98117,174592
"2020-11-01",104767,1.78,98026,174589
"2020-11-02",105854,1.39,99070,138086
"2020-11-03",107395,1.37,99129,135368
"2020-11-04",111470,1.35,100579,135413
"2020-11-05",112814,0.64,105059,67200
"2020-11-06",112112,0.73,105791,77742
"2020-11-07",112112,0.33,105050,34969
"2020-11-08",112176,0.16,105182,16348
"2020-11-09",112207,0.39,105176,40578
"2020-11-10",112947,0.64,105397,66933
"2020-11-11",112151,0.72,104857,75337
"2020-11-12",112554,0.96,105501,101708
"2020-11-13",114359,1.12,105619,117879
"2020-11-14",114359,1.1,107297,117722
"2020-11-15",115418,0.53,108084,57723
"2020-11-16",115610,0.32,108482,34792
"2020-11-17",115272,NA,NA,NA
"2020-11-18",113240,1.63,106174,172814
"2020-11-19",114264,1.98,106276,210066
