"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-10",35788,3.89,35722,138902
"2017-09-11",33723,4.13,33657,138902
"2017-09-12",34690,4.56,33906,154649
"2017-09-13",37204,4.82,34152,164681
"2017-09-14",38210,3.05,36912,112658
"2017-09-15",38893,2.89,38827,112193
"2017-09-16",38893,2.89,38827,112193
"2017-09-17",38289,2.94,38223,112193
"2017-09-18",43242,2.98,38223,113943
"2017-09-19",43237,0.04,43138,1750
"2017-09-20",43255,0.08,43130,3499
"2017-09-21",43215,0.08,43144,3515
"2017-09-22",43328,0.04,43175,1750
"2017-09-23",43328,0.04,43229,1750
"2017-09-24",43301,0.04,43202,1750
"2017-09-25",43454,1.05,43524,45617
"2017-09-26",43098,1.18,42786,50523
"2017-09-27",42842,1.58,42784,67558
"2017-09-28",43745,1.68,42874,71817
"2017-09-29",44428,1.22,44436,54136
"2017-09-30",44428,0.9,44329,40026
"2017-10-01",44403,0.9,44304,40026
"2017-10-02",44721,1.02,44639,45403
"2017-10-03",45451,0.96,45388,43541
"2017-10-04",45634,0.9,45212,40785
"2017-10-05",46174,0.09,46110,4227
"2017-10-06",46292,0.3,46093,13687
"2017-10-07",46292,0.11,46193,5264
"2017-10-08",46374,0.16,46193,7560
"2017-10-09",46444,0.05,46332,2311
"2017-10-10",46458,0.05,46359,2311
"2017-10-11",46310,0.44,46237,20446
"2017-10-12",46706,0.38,46360,17686
"2017-10-13",46795,0.32,46765,15069
"2017-10-14",46784,0.32,46685,15069
"2017-10-15",46873,0.32,46774,15069
"2017-10-16",47134,0,46939,0
"2017-10-17",47165,0.11,47053,5028
"2017-10-18",47175,0.09,47033,4048
"2017-10-19",47395,0.19,47288,9201
"2017-10-20",47547,0.22,47256,10337
"2017-10-21",47547,0.15,47415,6968
"2017-10-22",47547,0.21,47414,9913
"2017-10-23",47781,0.28,47376,13152
"2017-10-24",47342,1.09,47237,51581
"2017-10-25",45591,2.56,45442,116472
"2017-10-26",45977,2.83,45765,129530
"2017-10-27",47483,2.14,46041,98366
"2017-10-28",47483,2.08,47351,98366
"2017-10-29",46956,2.1,46824,98366
"2017-10-30",47214,2.49,47082,117166
"2017-10-31",44941,3,44809,134490
"2017-11-01",47038,2.36,45460,107275
"2017-11-02",47788,1.57,46718,73155
"2017-11-03",49130,0.74,48979,36074
"2017-11-04",49130,0.53,48998,25916
"2017-11-05",49090,0.53,48958,25916
"2017-11-06",49390,0.52,49258,25837
"2017-11-07",49266,0.53,49134,25837
"2017-11-08",49086,0.53,48954,25837
"2017-11-09",49907,0,49418,0
"2017-11-10",49907,0,0,0
"2017-11-11",49907,0,0,0
"2017-11-12",49907,0,0,0
"2017-11-13",49907,0,0,0
"2017-11-14",49907,0,0,0
"2017-11-15",49907,0,0,0
"2017-11-16",49107,0.75,48975,36637
"2017-11-17",49523,1.15,49084,56283
"2017-11-18",49523,1.14,49358,56283
"2017-11-19",49832,2.06,49604,102137
"2017-11-20",50787,2.04,50259,102580
"2017-11-21",52496,0,50580,21
"2017-11-22",52450,0.18,52349,9675
"2017-11-23",52626,0.08,52397,4324
"2017-11-24",52561,0.41,52392,21643
"2017-11-25",52561,0.41,52396,21643
"2017-11-26",52649,0.41,52396,21600
"2017-11-27",52895,0.48,52703,25464
"2017-11-28",53612,0.63,52715,33001
"2017-11-29",53180,0.8,53087,42586
"2017-11-30",51797,0.83,51834,43063
"2017-12-01",54276,0.28,54153,15387
"2017-12-02",54276,0.28,54111,15387
"2017-12-03",54382,0.2,54111,10587
"2017-12-04",54220,1.1,53765,58891
"2017-12-05",54419,0.83,53880,44566
"2017-12-06",54909,1,53913,54065
"2017-12-07",54625,1.35,54407,73182
"2017-12-08",55071,1.51,54491,82491
"2017-12-09",55071,1.5,54906,82491
"2017-12-10",55253,1.5,55088,82491
"2017-12-11",55641,1.49,55088,81920
"2017-12-12",56259,1.47,55618,81961
"2017-12-13",55968,1.08,55806,60010
"2017-12-14",54976,1.17,54766,63926
"2017-12-15",55444,1.32,54021,71126
"2017-12-16",55444,1.05,55279,58285
"2017-12-17",55276,1.06,55078,58285
"2017-12-18",55716,0.96,55078,52869
"2017-12-19",57273,1.06,55604,58690
"2017-12-20",56911,0.26,57122,15105
"2017-12-21",57974,0.07,57087,4024
"2017-12-22",58026,0,57716,0
"2017-12-23",58026,0,0,0
"2017-12-24",58026,0,0,0
"2017-12-25",58026,0,0,0
"2017-12-26",58024,0.04,57828,2400
"2017-12-27",57979,0.04,57781,2400
"2017-12-28",57988,0.24,57788,13968
"2017-12-29",58047,0.78,57520,45058
"2017-12-30",58047,0.41,57849,23458
"2017-12-31",57899,0.41,57701,23458
"2018-01-01",57899,0.49,57701,28258
"2018-01-02",57706,0.74,57440,42514
"2018-01-03",58565,0.35,57880,20314
"2018-01-04",58270,0.47,58156,27324
"2018-01-05",58310,0.57,58323,33202
"2018-01-06",58310,0.57,58112,33202
"2018-01-07",58325,0.57,58127,33202
"2018-01-08",58501,0.6,58127,35029
"2018-01-09",58826,0.39,58437,22611
"2018-01-10",59267,0.43,58628,25190
"2018-01-11",59560,0.85,59235,50477
"2018-01-12",57670,1.4,57472,80689
"2018-01-13",57670,1.4,57472,80689
"2018-01-14",56899,1.85,56701,104710
"2018-01-15",55115,2.65,54693,145059
"2018-01-16",55312,2.63,55081,145055
"2018-01-17",59306,2.77,55510,153665
"2018-01-18",57345,1.3,57114,74400
"2018-01-19",58928,1.51,57124,86400
"2018-01-20",58928,1.47,58697,86400
"2018-01-21",58598,1.48,58367,86400
"2018-01-22",57510,1.64,57091,93600
"2018-01-23",56383,1.67,56152,93600
"2018-01-24",49139,2.65,48908,129600
"2018-01-25",53127,2.45,52896,129600
"2018-01-26",52299,2.93,50725,148800
"2018-01-27",52299,2.86,52068,148800
"2018-01-28",53441,2.8,53210,148800
"2018-01-29",56857,2.63,56626,148800
"2018-01-30",57612,1.47,57232,84000
"2018-01-31",58795,1.43,58564,84000
"2018-02-01",59992,1.41,59761,84000
"2018-02-02",63051,1.34,62820,84000
"2018-02-03",63051,1.34,62820,84000
"2018-02-04",63611,0,63205,0
"2018-02-05",63613,0.03,63380,1951
"2018-02-06",63849,0.14,63387,9129
"2018-02-07",63858,0.14,63638,9129
"2018-02-08",64179,0.26,63587,16323
"2018-02-09",64413,0.43,63990,27494
"2018-02-10",64413,0.43,64182,27494
"2018-02-11",64579,0.39,64325,25094
"2018-02-12",64797,0.49,64199,31526
"2018-02-13",64678,0.6,64531,38619
"2018-02-14",65015,0.83,64808,53746
"2018-02-15",63235,0.62,64694,40215
"2018-02-16",65759,0.09,65060,6033
"2018-02-17",65759,0.09,65495,6033
"2018-02-18",66040,0.09,65776,6033
"2018-02-19",66699,0.09,66208,5658
"2018-02-20",66699,0,0,0
"2018-02-21",66697,0.18,66401,11889
"2018-02-22",66790,0.29,66484,19471
"2018-02-23",67076,0.28,66405,18414
"2018-02-24",67076,0.28,66812,18414
"2018-02-25",67196,0.28,66932,18414
"2018-02-26",67461,0.27,67156,18398
"2018-02-27",67563,0.37,67280,24646
"2018-02-28",67542,0.07,67548,4800
"2018-03-01",67357,0.17,67094,11126
"2018-03-02",67348,0.31,66161,20262
"2018-03-03",67348,0.3,67084,20262
"2018-03-04",66667,0.31,66403,20262
"2018-03-05",68439,0.3,68242,20643
"2018-03-06",68346,0.38,68274,26089
"2018-03-07",69026,0.38,68762,26089
"2018-03-08",69403,0.22,68813,14903
"2018-03-09",69820,0.05,69351,3728
"2018-03-10",69820,0,0,0
"2018-03-11",69820,0,0,0
"2018-03-12",69840,0.07,69576,4942
"2018-03-13",69795,0.19,69542,13471
"2018-03-14",69805,0.23,69524,15986
"2018-03-15",69662,0.29,69375,20407
"2018-03-16",69554,0.3,69306,20813
"2018-03-17",69554,0.22,69290,15586
"2018-03-18",69478,0.23,69181,15586
"2018-03-19",69275,0.62,68678,42840
"2018-03-20",69195,0.47,69003,32730
"2018-03-21",69309,0.59,68936,40841
"2018-03-22",70395,0.54,68939,37472
"2018-03-23",69897,0.44,69600,30452
"2018-03-24",69897,0.44,69600,30452
"2018-03-25",69640,0.44,69343,30452
"2018-03-26",69130,0.51,69045,35266
"2018-03-27",69543,0.44,69853,30406
"2018-03-28",69164,0.66,68763,45655
"2018-03-29",69912,0.66,68986,45609
"2018-03-30",70379,0.44,69615,30406
"2018-03-31",70379,0.43,70082,30406
"2018-04-01",70001,0.44,69704,30406
"2018-04-02",69679,0.44,69382,30466
"2018-04-03",68807,0.62,68621,42555
"2018-04-04",68210,0.66,68510,44955
"2018-04-05",69190,0.62,68431,42550
"2018-04-06",68777,0.63,68018,42555
"2018-04-07",68777,0.62,68480,42555
"2018-04-08",68302,0.63,68005,42555
"2018-04-09",68409,0.62,68112,42555
"2018-04-10",67687,0.7,67390,46883
"2018-04-11",67412,0.92,66847,61275
"2018-04-12",64507,1.15,64402,73879
"2018-04-13",65073,1.19,64205,76131
"2018-04-14",65073,1.18,64776,76131
"2018-04-15",63892,1.2,63595,76131
"2018-04-16",62234,1.35,61904,83828
"2018-04-17",60287,1.76,59957,105708
"2018-04-18",64237,1.65,63907,105681
"2018-04-19",67510,1.67,63049,105547
"2018-04-20",68983,1.55,67650,104829
"2018-04-21",68983,1.53,68653,104829
"2018-04-22",67896,1.59,67243,107229
"2018-04-23",69083,1.64,68753,112651
"2018-04-24",66275,1.75,65945,115104
"2018-04-25",66345,1.91,65375,124865
"2018-04-26",63069,2.11,62739,132226
"2018-04-27",69544,2.23,62570,139586
"2018-04-28",69544,2.12,69214,146786
"2018-04-29",68999,2.14,68669,146786
"2018-04-30",67458,2.29,67128,153986
"2018-05-01",69915,2.35,68622,161247
"2018-05-02",69398,1.11,69593,76903
"2018-05-03",69179,1.12,68849,76903
"2018-05-04",68074,1.49,67744,100946
"2018-05-05",68074,1.49,67744,100946
"2018-05-06",69049,1.47,68719,100946
"2018-05-07",68142,1.49,67812,100946
"2018-05-08",67501,1.61,67171,108146
"2018-05-09",67856,1.6,67526,107801
"2018-05-10",67265,1.61,66935,107801
"2018-05-11",68028,1.59,67698,107801
"2018-05-12",68028,1.59,67698,107801
"2018-05-13",68963,1.57,68633,107801
"2018-05-14",68181,1.59,67851,107801
"2018-05-15",66726,1.93,65940,127001
"2018-05-16",68976,2.09,66386,138942
"2018-05-17",66992,2.09,66629,139121
"2018-05-18",66594,2.1,66231,139121
"2018-05-19",66594,2.1,66231,139121
"2018-05-20",65203,2.15,64840,139121
"2018-05-21",65940,2.12,65577,139121
"2018-05-22",66085,2.12,65722,139121
"2018-05-23",64804,2.49,63507,158321
"2018-05-24",65636,2.43,65273,158321
"2018-05-25",63437,2.51,63074,158550
"2018-05-26",63437,2.51,63074,158550
"2018-05-27",64041,2.49,63678,158550
"2018-05-28",63833,2.5,63470,158740
"2018-05-29",62506,2.89,61608,177940
"2018-05-30",65645,1.91,65282,124800
"2018-05-31",63544,2.36,63181,148800
"2018-06-01",67717,2.21,67354,148800
"2018-06-02",67717,2.21,67354,148800
"2018-06-03",69498,2.15,69135,148800
"2018-06-04",66575,1.92,66212,127200
"2018-06-05",71546,1.79,71183,127200
"2018-06-06",72696,1.76,72333,127200
"2018-06-07",71970,1.78,71607,127200
"2018-06-08",71679,1.78,71316,127200
"2018-06-09",71679,1.78,71316,127200
"2018-06-10",71721,1.78,71358,127200
"2018-06-11",69225,1.85,68862,127200
"2018-06-12",69352,1.84,68989,127200
"2018-06-13",70322,1.82,69959,127200
"2018-06-14",63215,2.02,62852,127200
"2018-06-15",64598,1.98,64202,127200
"2018-06-16",64598,1.98,64202,127200
"2018-06-17",64243,1.99,63847,127200
"2018-06-18",64084,2,63688,127200
"2018-06-19",58577,2.19,58181,127200
"2018-06-20",58641,2.18,58245,127200
"2018-06-21",63861,2,63465,127200
"2018-06-22",63697,2.01,63301,127200
"2018-06-23",63697,2.01,63301,127200
"2018-06-24",63501,2.02,63105,127200
"2018-06-25",65191,1.96,64795,127200
"2018-06-26",62155,2.06,61759,127200
"2018-06-27",56277,2.28,55881,127200
"2018-06-28",55477,2.31,55081,127200
"2018-06-29",60787,2.11,60391,127200
"2018-06-30",60787,2.11,60391,127200
"2018-07-01",59563,2.15,59167,127200
"2018-07-02",56738,2.26,56342,127200
"2018-07-03",60851,2.1,60455,127200
"2018-07-04",61969,2.07,61573,127200
"2018-07-05",61365,2.09,60969,127200
"2018-07-06",65160,1.96,64764,127200
"2018-07-07",65160,1.96,64764,127200
"2018-07-08",65907,1.94,65511,127200
"2018-07-09",63421,2.02,63025,127200
"2018-07-10",63787,2.01,63391,127200
"2018-07-11",60231,2.13,59835,127200
"2018-07-12",59531,2.15,59135,127200
"2018-07-13",62393,2.05,61997,127200
"2018-07-14",62393,2.05,61997,127200
"2018-07-15",62780,2.04,62351,127200
"2018-07-16",62791,2.04,62362,127200
"2018-07-17",55869,2.29,55440,127200
"2018-07-18",54024,2.37,53595,127200
"2018-07-19",51104,2.51,50675,127200
"2018-07-20",56743,2.26,56314,127200
"2018-07-21",56743,2.26,56314,127200
"2018-07-22",57703,2.22,57274,127200
"2018-07-23",54994,2.33,54565,127200
"2018-07-24",57506,2.23,57077,127200
"2018-07-25",60522,2.12,60093,127200
"2018-07-26",56017,2.29,55588,127200
"2018-07-27",55715,2.3,55286,127200
"2018-07-28",55715,2.3,55286,127200
"2018-07-29",55482,2.31,55053,127200
"2018-07-30",56526,2.27,56097,127200
"2018-07-31",55583,2.31,55154,127200
"2018-08-01",55821,2.3,55392,127200
"2018-08-02",50966,2.52,50537,127200
"2018-08-03",49912,2.57,49483,127200
"2018-08-04",49912,2.57,49483,127200
"2018-08-05",49795,2.58,49366,127200
"2018-08-06",46853,2.74,46424,127200
"2018-08-07",47410,2.71,46981,127200
"2018-08-08",42836,3,42407,127200
"2018-08-09",41161,3.12,40732,127200
"2018-08-10",37647,3.42,37218,127200
"2018-08-11",37647,3.42,37218,127200
"2018-08-12",37817,3.4,37388,127200
"2018-08-13",37695,3.41,37266,127200
"2018-08-14",34653,3.72,34191,127200
"2018-08-15",34844,3.7,34382,127200
"2018-08-16",35268,3.65,34806,127200
"2018-08-17",36603,3.52,36141,127200
"2018-08-18",36603,3.52,36141,127200
"2018-08-19",36253,3.55,35791,127200
"2018-08-20",40584,3.17,40122,127200
"2018-08-21",44871,2.86,44409,127200
"2018-08-22",43069,2.99,42607,127200
"2018-08-23",40149,3.21,39687,127200
"2018-08-24",41829,3.07,41367,127200
"2018-08-25",41829,3.07,41367,127200
"2018-08-26",42105,3.05,41643,127200
"2018-08-27",43594,2.95,43132,127200
"2018-08-28",42481,3.03,42019,127200
"2018-08-29",51798,2.48,51336,127200
"2018-08-30",50426,2.55,49964,127200
"2018-08-31",47421,2.71,46959,127200
"2018-09-01",47421,2.71,46959,127200
"2018-09-02",45894,2.8,45432,127200
"2018-09-03",42492,3.03,42030,127200
"2018-09-04",42863,3,42401,127200
"2018-09-05",45905,2.8,45443,127200
"2018-09-06",45937,2.8,45475,127200
"2018-09-07",45444,2.83,44982,127200
"2018-09-08",45444,2.83,44982,127200
"2018-09-09",45905,2.8,45443,127200
"2018-09-10",51544,2.49,51082,127200
"2018-09-11",50601,2.54,50139,127200
"2018-09-12",52138,2.46,51676,127200
"2018-09-13",55943,2.29,55448,127200
"2018-09-14",53489,2.4,52994,127200
"2018-09-15",53489,2.4,52994,127200
"2018-09-16",54114,2.37,53619,127200
"2018-09-17",58386,2.2,57891,127200
"2018-09-18",58582,2.19,58087,127200
"2018-09-19",58084,2.21,57589,127200
"2018-09-20",64481,1.99,63986,127200
"2018-09-21",54083,2.37,53588,127200
"2018-09-22",54083,2.37,53588,127200
"2018-09-23",54114,2.37,53619,127200
"2018-09-24",55779,2.3,55284,127200
"2018-09-25",59351,2.16,58856,127200
"2018-09-26",57554,2.23,57059,127200
"2018-09-27",54289,2.36,53794,127200
"2018-09-28",51560,2.49,51065,127200
"2018-09-29",51560,2.49,51065,127200
"2018-09-30",51650,2.49,51155,127200
"2018-10-01",52016,2.47,51521,127200
"2018-10-02",49090,2.62,48595,127200
"2018-10-03",46308,2.78,45813,127200
"2018-10-04",51046,2.52,50551,127200
"2018-10-05",55959,2.29,55464,127200
"2018-10-06",55959,2.29,55464,127200
"2018-10-07",55959,2.29,55464,127200
"2018-10-08",54878,2.34,54383,127200
"2018-10-09",58333,2.2,57838,127200
"2018-10-10",61105,2.1,60610,127200
"2018-10-11",62563,2.05,62068,127200
"2018-10-12",57787,2.22,57292,127200
"2018-10-13",57787,2.22,57292,127200
"2018-10-14",56007,2.29,55479,127200
"2018-10-15",58455,2.2,57927,127200
"2018-10-16",59913,2.14,59385,127200
"2018-10-17",55079,2.33,54551,127200
"2018-10-18",51146,2.51,50618,127200
"2018-10-19",53314,2.41,52786,127200
"2018-10-20",53314,2.41,52786,127200
"2018-10-21",53993,2.38,53465,127200
"2018-10-22",47924,2.68,47396,127200
"2018-10-23",48846,2.63,48318,127200
"2018-10-24",44124,2.92,43596,127200
"2018-10-25",40281,3.2,39753,127200
"2018-10-26",40796,3.16,40268,127200
"2018-10-27",40796,3.16,40268,127200
"2018-10-28",40748,3.16,40220,127200
"2018-10-29",39958,3.23,39430,127200
"2018-10-30",34420,3.75,33892,127200
"2018-10-31",41988,3.07,41460,127200
"2018-11-01",49429,2.6,48901,127200
"2018-11-02",47977,2.68,47449,127200
"2018-11-03",47977,2.68,47449,127200
"2018-11-04",49382,2.55,49839,127200
"2018-11-05",52599,2.44,52071,127200
"2018-11-06",54273,2.37,53745,127200
"2018-11-07",56637,2.27,56109,127200
"2018-11-08",52842,2.43,52314,127200
"2018-11-09",48560,2.65,48032,127200
"2018-11-10",48560,2.65,48032,127200
"2018-11-11",46774,2.75,46246,127200
"2018-11-12",43695,2.95,43134,127200
"2018-11-13",53793,6.27,47074,295200
"2018-11-14",50398,7.8,41856,326400
"2018-11-15",24259,12.08,22446,271200
"2018-11-16",27502,10.07,26941,271200
"2018-11-17",27502,10.07,26941,271200
"2018-11-18",28869,9.58,28308,271200
"2018-11-19",31107,8.88,30546,271200
"2018-11-20",23491,11.83,22930,271200
"2018-11-21",22858,12.16,22297,271200
"2018-11-22",33536,8.22,32975,271200
"2018-11-23",25909,10.7,25348,271200
"2018-11-24",25909,10.7,25348,271200
"2018-11-25",26632,10.4,26071,271200
"2018-11-26",26282,10.54,25721,271200
"2018-11-27",18308,13.93,17747,247200
"2018-11-28",28958,8.71,28397,247200
"2018-11-29",22139,11.46,21578,247200
"2018-11-30",19152,13.3,18591,247200
"2018-12-01",19152,13.3,18591,247200
"2018-12-02",19503,13.05,18942,247200
"2018-12-03",18823,13.54,18262,247200
"2018-12-04",15589,16.45,15028,247200
"2018-12-05",16753,15.27,16192,247200
"2018-12-06",21573,11.76,21012,247200
"2018-12-07",17226,14.83,16665,247200
"2018-12-08",17226,14.83,16665,247200
"2018-12-09",18442,13.82,17881,247200
"2018-12-10",1909,165.58,1348,223200
"2018-12-11",-4473,NA,NA,NA
"2018-12-12",4036,54.39,3442,187200
"2018-12-13",5011,42.38,4417,187200
"2018-12-14",1236,291.59,642,187200
"2018-12-15",1236,291.59,642,187200
"2018-12-16",1010,0,642,0
"2018-12-17",235,188.62,286,53944
