"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-12",264421.5,6.4,263876,1687980
"2018-04-13",257101.5,6.58,256556,1687980
"2018-04-14",257101.5,6.58,256556,1687980
"2018-04-15",257101.5,6.58,256556,1687980
"2018-04-16",262591.5,6.44,262046,1687980
"2018-04-17",278801.5,6.07,278256,1687980
"2018-04-18",284041.5,5.95,283496,1687980
"2018-04-19",266111.5,6.36,265566,1687980
"2018-04-20",250391.5,6.76,249846,1687980
"2018-04-21",250391.5,6.76,249846,1687980
"2018-04-22",250391.5,6.76,249846,1687980
"2018-04-23",248381.5,6.81,247836,1687980
"2018-04-24",225071.5,7.52,224526,1687980
"2018-04-25",230451.5,7.34,229906,1687980
"2018-04-26",249991.5,6.77,249446,1687980
"2018-04-27",250511.5,6.75,249966,1687980
"2018-04-28",250511.5,6.75,249966,1687980
"2018-04-29",250511.5,6.75,249966,1687980
"2018-04-30",239571.5,7.06,239026,1687980
"2018-05-01",227971.5,7.42,227426,1687980
"2018-05-02",237941.5,7.11,237396,1687980
"2018-05-03",212941.5,7.95,212396,1687980
"2018-05-04",244011.5,6.93,243466,1687980
"2018-05-05",244011.5,6.93,243466,1687980
"2018-05-06",244011.5,6.93,243466,1687980
"2018-05-07",256241.5,6.6,255696,1687980
"2018-05-08",250491.5,6.75,249946,1687980
"2018-05-09",264361.5,6.4,263816,1687980
"2018-05-10",283601.5,5.97,282874,1687980
"2018-05-11",281371.5,6.01,280644,1687980
"2018-05-12",281371.5,6.01,280644,1687980
"2018-05-13",281371.5,6.01,280644,1687980
"2018-05-14",286171.5,5.91,285444,1687980
"2018-05-15",272611.5,6.21,271884,1687980
"2018-05-16",281261.5,6.02,280534,1687980
"2018-05-17",281261.5,6.02,280534,1687980
"2018-05-18",281261.5,6.02,280534,1687980
"2018-05-19",281261.5,6.02,280534,1687980
"2018-05-20",281261.5,6.02,280534,1687980
"2018-05-21",285551.5,5.93,284824,1687980
"2018-05-22",285551.5,5.93,284824,1687980
"2018-05-23",285551.5,5.93,284824,1687980
"2018-05-24",285551.5,5.93,284824,1687980
"2018-05-25",275571.5,6.14,274844,1687980
"2018-05-26",275571.5,6.14,274844,1687980
"2018-05-27",275571.5,6.14,274844,1687980
"2018-05-28",275301.5,6.15,274574,1687980
"2018-05-29",257041.5,6.59,256314,1687980
"2018-05-30",285931.5,5.92,285204,1687980
"2018-05-31",277061.5,6.11,276334,1687980
"2018-06-01",289011.5,5.86,288284,1687980
"2018-06-02",289011.5,5.86,288284,1687980
"2018-06-03",289011.5,5.86,288284,1687980
"2018-06-04",298951.5,5.66,298224,1687980
"2018-06-05",298471.5,5.67,297744,1687980
"2018-06-06",309311.5,5.47,308584,1687980
"2018-06-07",314011.5,5.39,313284,1687980
"2018-06-08",318191.5,5.32,317464,1687980
"2018-06-09",318191.5,5.32,317464,1687980
"2018-06-10",318191.5,5.32,317464,1687980
"2018-06-11",327431.5,5.17,326522,1687980
"2018-06-12",324941.5,5.21,324032,1687980
"2018-06-13",327571.5,5.17,326662,1687980
"2018-06-14",326471.5,5.18,325562,1687980
"2018-06-15",319691.5,5.3,318782,1687980
"2018-06-16",319691.5,5.3,318782,1687980
"2018-06-17",319691.5,5.3,318782,1687980
"2018-06-18",317671.5,5.33,316762,1687980
"2018-06-19",311621.5,5.43,310712,1687980
"2018-06-20",319941.5,5.29,319032,1687980
"2018-06-21",308021.5,5.5,307112,1687980
"2018-06-22",311551.5,5.43,310642,1687980
"2018-06-23",311551.5,5.43,310642,1687980
"2018-06-24",311551.5,5.43,310642,1687980
"2018-06-25",270291.5,6.27,269382,1687980
"2018-06-26",283071.5,5.98,282162,1687980
"2018-06-27",278594.5,6.08,277685,1687980
"2018-06-28",277174.5,6.11,276265,1687980
"2018-06-29",287514.5,5.89,286605,1687980
"2018-06-30",287514.5,5.89,286605,1687980
"2018-07-01",287514.5,5.89,286605,1687980
"2018-07-02",276244.5,6.13,275335,1687980
"2018-07-03",270104.5,6.27,269195,1687980
"2018-07-04",274054.5,6.18,273145,1687980
"2018-07-05",288534.5,5.87,287625,1687980
"2018-07-06",307864.5,5.5,306955,1687980
"2018-07-07",307864.5,5.5,306955,1687980
"2018-07-08",307864.5,5.5,306955,1687980
"2018-07-09",318344.5,5.32,317253,1687980
"2018-07-10",326114.5,5.19,325023,1687980
"2018-07-11",318704.5,5.31,317613,1687980
"2018-07-12",330434.5,5.13,329343,1687980
"2018-07-13",331974.5,5.1,330883,1687980
"2018-07-14",331974.5,5.1,330883,1687980
"2018-07-15",331974.5,5.1,330883,1687980
"2018-07-16",327914.5,5.16,326823,1687980
"2018-07-17",336214.5,5.04,335123,1687980
"2018-07-18",340954.5,4.97,339863,1687980
"2018-07-19",335604.5,5.05,334513,1687980
"2018-07-20",331864.5,5.1,330773,1687980
"2018-07-21",331864.5,5.1,330773,1687980
"2018-07-22",331864.5,5.1,330773,1687980
"2018-07-23",333764.5,5.07,332673,1687980
"2018-07-24",340224.5,4.98,339133,1687980
"2018-07-25",340224.5,4.98,339133,1687980
"2018-07-26",340224.5,4.98,339133,1687980
"2018-07-27",340224.5,4.98,339133,1687980
"2018-07-28",340224.5,4.98,339133,1687980
"2018-07-29",340224.5,4.98,339133,1687980
"2018-07-30",340224.5,4.98,339133,1687980
"2018-07-31",340224.5,4.98,339133,1687980
"2018-08-01",340224.5,4.98,339133,1687980
"2018-08-02",340224.5,4.98,339133,1687980
"2018-08-03",351954.5,4.81,350863,1687980
"2018-08-04",351954.5,4.81,350863,1687980
"2018-08-05",351954.5,4.81,350863,1687980
"2018-08-06",358984.5,4.72,357893,1687980
"2018-08-07",368094.5,4.6,367003,1687980
"2018-08-08",366824.5,4.62,365551,1687980
"2018-08-09",368744.5,4.59,367471,1687980
"2018-08-10",351214.5,4.82,349941,1687980
"2018-08-11",351214.5,4.82,349941,1687980
"2018-08-12",351214.5,4.82,349941,1687980
"2018-08-13",343794.5,4.93,342521,1687980
"2018-08-14",354634.5,4.78,353361,1687980
"2018-08-15",337444.5,5.02,336171,1687980
"2018-08-16",356864.5,4.75,355591,1687980
"2018-08-17",360724.5,4.7,359451,1687980
"2018-08-18",360724.5,4.7,359451,1687980
"2018-08-19",360724.5,4.7,359451,1687980
"2018-08-20",366334.5,4.62,365061,1687980
"2018-08-21",375524.5,4.51,374251,1687980
"2018-08-22",372604.5,4.55,371331,1687980
"2018-08-23",369024.5,4.59,367751,1687980
"2018-08-24",382974.5,4.42,381701,1687980
"2018-08-25",382974.5,4.42,381701,1687980
"2018-08-26",382974.5,4.42,381701,1687980
"2018-08-27",403494.5,4.2,402221,1687980
"2018-08-28",404594.5,4.19,403321,1687980
"2018-08-29",418254.5,4.05,416981,1687980
"2018-08-30",419844.5,4.03,418571,1687980
"2018-08-31",407314.5,4.16,406041,1687980
"2018-09-01",407314.5,4.16,406041,1687980
"2018-09-02",407314.5,4.16,406041,1687980
"2018-09-03",408554.5,4.14,407281,1687980
"2018-09-04",404244.5,4.19,402971,1687980
"2018-09-05",395234.5,4.28,393961,1687980
"2018-09-06",384634.5,4.4,383361,1687980
"2018-09-07",379084.5,4.47,377629,1687980
"2018-09-08",379084.5,4.47,377629,1687980
"2018-09-09",379084.5,4.47,377629,1687980
"2018-09-10",386444.5,4.38,384989,1687980
"2018-09-11",392644.5,4.31,391189,1687980
"2018-09-12",390584.5,4.34,389129,1687980
"2018-09-13",402404.5,4.21,400949,1687980
"2018-09-14",401854.5,4.22,400399,1687980
"2018-09-15",401854.5,4.22,400399,1687980
"2018-09-16",401854.5,4.22,400399,1687980
"2018-09-17",392264.5,4.32,390809,1687980
"2018-09-18",402714.5,4.21,401259,1687980
"2018-09-19",400534.5,4.23,399079,1687980
"2018-09-20",426104.5,3.98,424649,1687980
"2018-09-21",425484.5,3.98,424029,1687980
"2018-09-22",425484.5,3.98,424029,1687980
"2018-09-23",425484.5,3.98,424029,1687980
"2018-09-24",413764.5,4.09,412309,1687980
"2018-09-25",411534.5,4.12,410079,1687980
"2018-09-26",414884.5,4.08,413429,1687980
"2018-09-27",420324.5,4.03,418869,1687980
"2018-09-28",408554.5,4.15,407099,1687980
"2018-09-29",408554.5,4.15,407099,1687980
"2018-09-30",408554.5,4.15,407099,1687980
"2018-10-01",420284.5,4.03,418829,1687980
"2018-10-02",418424.5,4.05,416969,1687980
"2018-10-03",414234.5,4.09,412779,1687980
"2018-10-04",382874.5,4.43,381419,1687980
"2018-10-05",379824.5,4.46,378369,1687980
"2018-10-06",379824.5,4.46,378369,1687980
"2018-10-07",379824.5,4.46,378369,1687980
"2018-10-08",371834.5,4.56,370197,1687980
"2018-10-09",369524.5,4.59,367887,1687980
"2018-10-10",320284.5,5.3,318647,1687980
"2018-10-11",272224.5,6.24,270587,1687980
"2018-10-12",261644.5,6.49,260007,1687980
"2018-10-13",261644.5,6.49,260007,1687980
"2018-10-14",261644.5,6.49,260007,1687980
"2018-10-15",275484.5,6.16,273847,1687980
"2018-10-16",298544.5,5.69,296907,1687980
"2018-10-17",301054.5,5.64,299417,1687980
"2018-10-18",268564.5,6.32,266927,1687980
"2018-10-19",274184.5,6.19,272547,1687980
"2018-10-20",274184.5,6.19,272547,1687980
"2018-10-21",274184.5,6.19,272547,1687980
"2018-10-22",261924.5,6.49,260287,1687980
"2018-10-23",243704.5,6.97,242067,1687980
"2018-10-24",211454.5,8.05,209817,1687980
"2018-10-25",238254.5,7.13,236617,1687980
"2018-10-26",216374.5,7.86,214737,1687980
"2018-10-27",216374.5,7.86,214737,1687980
"2018-10-28",216374.5,7.86,214737,1687980
"2018-10-29",202234.5,8.41,200597,1687980
"2018-10-30",200414.5,8.49,198777,1687980
"2018-10-31",200414.5,8.49,198777,1687980
"2018-11-01",200414.5,8.49,198777,1687980
"2018-11-02",200414.5,8.49,198777,1687980
"2018-11-03",200414.5,8.49,198777,1687980
"2018-11-04",200414.5,8.49,198777,1687980
"2018-11-05",200414.5,8.49,198777,1687980
"2018-11-06",200414.5,8.49,198777,1687980
"2018-11-07",200414.5,8.49,198777,1687980
"2018-11-08",200414.5,8.49,198777,1687980
"2018-11-09",200414.5,8.49,198777,1687980
"2018-11-10",200414.5,8.49,198777,1687980
"2018-11-11",200414.5,8.49,198777,1687980
"2018-11-12",200414.5,8.49,198777,1687980
"2018-11-13",200414.5,8.49,198777,1687980
"2018-11-14",208094.5,8.18,206275,1687980
"2018-11-15",208094.5,8.18,206275,1687980
"2018-11-16",208094.5,8.18,206275,1687980
"2018-11-17",208094.5,8.18,206275,1687980
"2018-11-18",208094.5,8.18,206275,1687980
"2018-11-19",208094.5,8.18,206275,1687980
"2018-11-20",208094.5,8.18,206275,1687980
"2018-11-21",208094.5,8.18,206275,1687980
"2018-11-22",208094.5,8.18,206275,1687980
"2018-11-23",208094.5,8.18,206275,1687980
"2018-11-24",208094.5,8.18,206275,1687980
"2018-11-25",208094.5,8.18,206275,1687980
"2018-11-26",183364.5,9.3,181545,1687980
"2018-11-27",183364.5,9.3,181545,1687980
"2018-11-28",183364.5,9.3,181545,1687980
"2018-11-29",183364.5,9.3,181545,1687980
"2018-11-30",183364.5,9.3,181545,1687980
"2018-12-01",183364.5,9.3,181545,1687980
"2018-12-02",183364.5,9.3,181545,1687980
"2018-12-03",183364.5,9.3,181545,1687980
"2018-12-04",183364.5,9.3,181545,1687980
"2018-12-05",183364.5,9.3,181545,1687980
"2018-12-06",183364.5,9.3,181545,1687980
"2018-12-07",183364.5,9.3,181545,1687980
"2018-12-08",183364.5,9.3,181545,1687980
"2018-12-09",183364.5,9.3,181545,1687980
"2018-12-10",160874.5,10.62,158873,1687980
"2018-12-11",160874.5,10.62,158873,1687980
"2018-12-12",160874.5,10.62,158873,1687980
"2018-12-13",160874.5,10.62,158873,1687980
"2018-12-14",152794.5,11.19,150793,1687980
"2018-12-15",152794.5,11.19,150793,1687980
"2018-12-16",152794.5,11.19,150793,1687980
"2018-12-17",147466,4.5,150793,678300
"2018-12-18",147466,NA,NA,NA
"2018-12-19",147466,NA,NA,NA
"2018-12-20",123636,NA,NA,NA
"2018-12-21",117443.5,NA,NA,NA
