"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-17",18212,0,0,0
"2019-08-18",18212,0,0,0
"2019-08-19",18212,0,0,0
"2019-08-20",18212,0,0,0
"2019-08-21",18384,4.52,17938,81000
"2019-08-22",18384,0,0,0
"2019-08-23",18526,4.47,18110,81000
"2019-08-24",18526,0,0,0
"2019-08-25",18526,0,0,0
"2019-08-26",18668,4.44,18260,81000
"2019-08-27",18668,0,0,0
"2019-08-28",18668,0,0,0
"2019-08-29",18668,0,0,0
"2019-08-30",18960,4.4,18394,81000
"2019-08-31",18960,0,0,0
"2019-09-01",18960,0,0,0
"2019-09-02",18960,0,0,0
"2019-09-03",18960,0,0,0
"2019-09-04",14840,16.72,14536,243000
"2019-09-05",13008,5.88,13774,81000
"2019-09-06",13008,0,0,0
"2019-09-07",13008,0,0,0
"2019-09-08",13008,0,0,0
"2019-09-09",12527,6.38,12704,81000
"2019-09-10",12527,0,0,0
"2019-09-11",12527,0,0,0
"2019-09-12",12763,6.72,12049,81000
"2019-09-13",12405,6.51,12451,81000
"2019-09-14",12405,0,0,0
"2019-09-15",12405,0,0,0
"2019-09-16",12405,0,0,0
"2019-09-17",12405,0,0,0
"2019-09-18",12405,0,0,0
"2019-09-19",12405,0,0,0
"2019-09-20",12405,0,0,0
"2019-09-21",12405,0,0,0
"2019-09-22",12405,0,0,0
"2019-09-23",12405,0,0,0
"2019-09-24",12405,NA,NA,NA
"2019-09-25",12747,NA,NA,NA
