"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-07-27",11486.38,0.24,11126,2710
"2016-07-28",11534.38,0.19,11125,2158
"2016-07-29",11643.38,0.19,11283,2158
"2016-07-30",11643.38,0.19,11283,2158
"2016-07-31",11643.38,0.19,11283,2158
"2016-08-01",11693.38,0.19,11333,2158
"2016-08-02",11573.38,0.19,11213,2158
"2016-08-03",11640.38,0.19,11280,2158
"2016-08-04",11723.38,0.19,11363,2158
"2016-08-05",11831.38,0.19,11471,2158
"2016-08-06",11831.38,0.19,11471,2158
"2016-08-07",11831.38,0.19,11471,2158
"2016-08-08",11906.38,0.15,11470,1727
"2016-08-09",11947.38,0.15,11587,1727
"2016-08-10",11884.38,0.15,11524,1727
"2016-08-11",11897.38,0.15,11537,1727
"2016-08-12",11921.38,0.15,11561,1727
"2016-08-13",11921.38,0.15,11561,1727
"2016-08-14",11921.38,0.15,11561,1727
"2016-08-15",11964.38,0.15,11604,1727
"2016-08-16",11872.38,0.15,11512,1727
"2016-08-17",11944.38,0.15,11584,1727
"2016-08-18",11971.38,0.15,11611,1727
"2016-08-19",11971.38,0.15,11611,1727
"2016-08-20",11971.38,0.15,11611,1727
"2016-08-21",11971.38,0.15,11611,1727
"2016-08-22",11963.38,0.15,11603,1727
"2016-08-23",11973.38,0.15,11613,1727
"2016-08-24",11915.38,0.15,11555,1727
"2016-08-25",11904.38,0.15,11544,1727
"2016-08-26",11900.38,0.15,11468,1727
"2016-08-27",11900.38,0.15,11468,1727
"2016-08-28",11900.38,0.15,11468,1727
"2016-08-29",11953.38,0.15,11521,1727
"2016-08-30",11973.38,0.15,11541,1727
"2016-08-31",11963.38,0.15,11531,1727
"2016-09-01",11974.38,0.15,11542,1727
"2016-09-02",12046.38,0.15,11614,1727
"2016-09-03",12046.38,0.15,11614,1727
"2016-09-04",12046.38,0.15,11614,1727
"2016-09-05",12046.38,0.15,11614,1727
"2016-09-06",12147.38,0.15,11715,1727
"2016-09-07",12181.38,0.15,11749,1727
"2016-09-08",12175.38,0.15,11743,1727
"2016-09-09",11711.38,0.15,11279,1727
"2016-09-10",11711.38,0.15,11279,1727
"2016-09-11",11711.38,0.15,11279,1727
"2016-09-12",11875.38,0.15,11443,1727
"2016-09-13",11541.38,0.16,11109,1727
"2016-09-14",11556.38,0.16,11124,1727
"2016-09-15",11631.38,0.15,11199,1727
"2016-09-16",11672.38,0.15,11240,1727
"2016-09-17",11672.38,0.15,11240,1727
"2016-09-18",11672.38,0.15,11240,1727
"2016-09-19",11734.38,0.15,11302,1727
"2016-09-20",11747.38,0.15,11315,1727
"2016-09-21",11932.38,0.15,11500,1727
"2016-09-22",12037.38,0.15,11605,1727
"2016-09-23",12012.38,0.15,11580,1727
"2016-09-24",12012.38,0.15,11580,1727
"2016-09-25",12012.38,0.15,11508,1727
"2016-09-26",11874.38,0.1,11507,1151
"2016-09-27",11964.38,0.1,11460,1151
"2016-09-28",11989.38,0.1,11485,1151
"2016-09-29",11877.38,0.1,11373,1151
"2016-09-30",11945.38,0.1,11441,1151
"2016-10-01",11945.38,0.1,11441,1151
"2016-10-02",11945.38,0.1,11441,1151
"2016-10-03",11962.38,0.1,11458,1151
"2016-10-04",11948.38,0.15,11457,1703
"2016-10-05",11976.38,0.15,11472,1703
"2016-10-06",11998.38,0.15,11494,1703
"2016-10-07",11990.38,0.15,11486,1703
"2016-10-08",11990.38,0.15,11486,1703
"2016-10-09",11990.38,0.15,11486,1703
"2016-10-10",12047.38,0.15,11543,1703
"2016-10-11",11895.38,0.15,11391,1703
"2016-10-12",11889.38,0.15,11385,1703
"2016-10-13",11813.38,0.15,11309,1703
"2016-10-14",11837.38,0.15,11333,1703
"2016-10-15",11837.38,0.15,11333,1703
"2016-10-16",11837.38,0.15,11333,1703
"2016-10-17",11848.38,0.15,11344,1703
"2016-10-18",11961.38,0.15,11457,1703
"2016-10-19",12020.38,0.15,11516,1703
"2016-10-20",12050.38,0.15,11546,1703
"2016-10-21",12110.38,0.15,11606,1703
"2016-10-22",12110.38,0.15,11606,1703
"2016-10-23",12110.38,0.15,11606,1703
"2016-10-24",12212.38,0.15,11708,1703
"2016-10-25",12182.38,0.13,11606,1463
"2016-10-26",12116.38,0.13,11540,1463
"2016-10-27",12076.38,0.13,11500,1463
"2016-10-28",11967.38,0.13,11391,1463
"2016-10-29",11972.38,0.13,11396,1463
"2016-10-30",11972.38,0.13,11396,1463
"2016-10-31",11928.38,0.13,11352,1463
"2016-11-01",11868.38,0.1,11350,1175
"2016-11-02",11826.38,0.1,11250,1175
"2016-11-03",11734.38,0.11,11158,1175
"2016-11-04",12031.38,0,11157,0
"2016-11-05",12031.38,0,0,0
"2016-11-06",12031.38,0,0,0
"2016-11-07",12031.38,0,0,0
"2016-11-08",11993.38,0.12,11454,1372
"2016-11-09",12024.38,0.12,11448,1372
"2016-11-10",11953.38,0.19,11447,2157
"2016-11-11",11993.38,0.19,11417,2157
"2016-11-12",11993.38,0.19,11417,2157
"2016-11-13",11993.38,0.19,11417,2157
"2016-11-14",12007.38,0.23,11411,2627
"2016-11-15",12119.38,0.23,11543,2627
"2016-11-16",12098.38,0.23,11522,2627
"2016-11-17",12182.38,0.23,11606,2627
"2016-11-18",12191.38,0.23,11615,2627
"2016-11-19",12191.38,0.23,11615,2627
"2016-11-20",12191.38,0.23,11615,2627
"2016-11-21",12318.38,0.22,11742,2627
"2016-11-22",12285.38,0.33,11741,3921
"2016-11-23",12281.38,0.33,11705,3921
"2016-11-24",12281.38,0.33,11705,3921
"2016-11-25",12306.38,0.34,11658,3921
"2016-11-26",12306.38,0.34,11658,3921
"2016-11-27",12306.38,0.34,11658,3921
"2016-11-28",12272.38,0.34,11624,3921
"2016-11-29",12306.38,0.34,11658,3921
"2016-11-30",12293.38,0.34,11645,3921
"2016-12-01",12131.38,0.34,11483,3921
"2016-12-02",12126.38,0.34,11478,3921
"2016-12-03",12126.38,0.34,11478,3921
"2016-12-04",12126.38,0.34,11478,3921
"2016-12-05",12414.38,0.33,11766,3921
"2016-12-06",12547.38,0.33,11899,3921
"2016-12-07",12536.38,0.33,11888,3921
"2016-12-08",12511.38,0.33,11863,3921
"2016-12-09",12579.38,0.33,11931,3921
"2016-12-10",12579.38,0.33,11931,3921
"2016-12-11",12579.38,0.33,11931,3921
"2016-12-12",12529.38,0.33,11881,3921
"2016-12-13",12485.38,0.33,11837,3921
"2016-12-14",12507.38,0.33,11859,3921
"2016-12-15",12569.38,0.33,11921,3921
"2016-12-16",12638.38,0.33,11990,3921
"2016-12-17",12638.38,0.33,11990,3921
"2016-12-18",12638.38,0.33,11990,3921
"2016-12-19",12796.38,0.32,12148,3921
"2016-12-20",12886.38,0.27,12219,3254
"2016-12-21",12953.38,0.26,12305,3254
"2016-12-22",12879.38,0.27,12231,3254
"2016-12-23",12891.38,0.27,12243,3254
"2016-12-24",12891.38,0.27,12243,3254
"2016-12-25",12891.38,0.27,12243,3254
"2016-12-26",12891.38,0.27,12171,3254
"2016-12-27",12961.38,0.27,12241,3254
"2016-12-28",12801.38,0.27,12081,3254
"2016-12-29",12740.38,0.27,12020,3254
"2016-12-30",12655.38,0.27,11935,3254
"2016-12-31",12655.38,0.27,11935,3254
"2017-01-01",12655.38,0.27,11935,3254
"2017-01-02",12655.38,0.27,11935,3254
"2017-01-03",12949.38,0.27,12229,3254
"2017-01-04",13162.38,0.26,12442,3254
"2017-01-05",13173.38,0.26,12453,3254
"2017-01-06",13230.38,0.26,12510,3254
"2017-01-07",13230.38,0.26,12510,3254
"2017-01-08",13230.38,0.26,12510,3254
"2017-01-09",13236.38,0.26,12516,3254
"2017-01-10",13271.38,0.26,12551,3254
"2017-01-11",13368.38,0.26,12648,3254
"2017-01-12",13371.38,0.26,12651,3254
"2017-01-13",13363.38,0.26,12643,3254
"2017-01-14",13363.38,0.26,12643,3254
"2017-01-15",13363.38,0.26,12643,3254
"2017-01-16",13363.38,0.26,12643,3254
"2017-01-17",13374.38,0.26,12654,3254
"2017-01-18",13386.38,0.26,12666,3254
"2017-01-19",13348.38,0.26,12628,3254
"2017-01-20",13527.38,0.25,12807,3254
"2017-01-21",13527.38,0.25,12807,3254
"2017-01-22",13527.38,0.25,12807,3254
"2017-01-23",13566.38,0.25,12774,3254
"2017-01-24",13792.38,0.25,13000,3254
"2017-01-25",13914.38,0.25,13122,3254
"2017-01-26",13884.38,0.19,13121,2470
"2017-01-27",13935.38,0.19,13143,2470
"2017-01-28",13935.38,0.19,13143,2470
"2017-01-29",13935.38,0.19,13143,2470
"2017-01-30",13812.38,0.19,13020,2470
"2017-01-31",13835.38,0.19,13043,2470
"2017-02-01",13909.38,0.19,13117,2470
"2017-02-02",13867.38,0.19,13075,2470
"2017-02-03",13957.38,0.19,13165,2470
"2017-02-04",13957.38,0.19,13165,2470
"2017-02-05",13957.38,0.19,13165,2470
"2017-02-06",13949.38,0.19,13157,2470
"2017-02-07",13920.38,0.19,13128,2470
"2017-02-08",13936.38,0.19,13144,2470
"2017-02-09",14025.38,0.19,13233,2470
"2017-02-10",14080.38,0.19,13288,2470
"2017-02-11",14080.38,0.19,13288,2470
"2017-02-12",14080.38,0.19,13288,2470
"2017-02-13",14210.38,0.18,13418,2470
"2017-02-14",14406.38,0.18,13614,2470
"2017-02-15",14268.38,0.15,13613,2000
"2017-02-16",14242.38,0.15,13450,2000
"2017-02-17",14237.38,0.15,13445,2000
"2017-02-18",14237.38,0.15,13445,2000
"2017-02-19",14237.38,0.15,13445,2000
"2017-02-20",14237.38,0.15,13445,2000
"2017-02-21",14174.38,0.2,13444,2627
"2017-02-22",14165.38,0.2,13301,2627
"2017-02-23",14042.38,0.2,13178,2627
"2017-02-24",14084.38,0.2,13220,2627
"2017-02-25",14084.38,0.2,13220,2627
"2017-02-26",14084.38,0.2,13220,2627
"2017-02-27",14118.38,0.2,13254,2627
"2017-02-28",14003.38,0.2,13139,2627
"2017-03-01",14094.38,0.2,13230,2627
"2017-03-02",14096.38,0.2,13232,2627
"2017-03-03",14212.38,0.2,13348,2627
"2017-03-04",14212.38,0.2,13348,2627
"2017-03-05",14212.38,0.2,13348,2627
"2017-03-06",14297.38,0.2,13433,2627
"2017-03-07",14298.38,0.2,13434,2627
"2017-03-08",14265.38,0.2,13401,2627
"2017-03-09",14287.38,0.2,13423,2627
"2017-03-10",14346.38,0.19,13482,2627
"2017-03-11",14346.38,0.19,13482,2627
"2017-03-12",14346.38,0.19,13482,2627
"2017-03-13",14451.38,0.19,13587,2627
"2017-03-14",14355.38,0.19,13491,2627
"2017-03-15",14535.38,0.19,13671,2627
"2017-03-16",14626.38,0.18,13670,2431
"2017-03-17",14684.38,0.18,13820,2431
"2017-03-18",14684.38,0.18,13820,2431
"2017-03-19",14684.38,0.18,13820,2431
"2017-03-20",14673.38,0.18,13809,2431
"2017-03-21",14502.38,0.18,13638,2431
"2017-03-22",14478.38,0.18,13614,2431
"2017-03-23",14323.38,0.18,13459,2431
"2017-03-24",14410.38,0.18,13474,2431
"2017-03-25",14410.38,0.18,13474,2431
"2017-03-26",14410.38,0.18,13474,2431
"2017-03-27",14498.38,0.18,13562,2431
"2017-03-28",14735.38,0.18,13799,2431
"2017-03-29",14757.38,0.18,13821,2431
"2017-03-30",14740.38,0.18,13804,2431
"2017-03-31",14650.38,0.18,13714,2431
"2017-04-01",14650.38,0.18,13714,2431
"2017-04-02",14650.38,0.18,13714,2431
"2017-04-03",14624.38,0.18,13688,2431
"2017-04-04",14681.38,0.18,13745,2431
"2017-04-05",14529.38,0.18,13593,2431
"2017-04-06",14604.38,0.18,13668,2431
"2017-04-07",14441.38,0.18,13505,2431
"2017-04-08",14441.38,0.18,13505,2431
"2017-04-09",14441.38,0.18,13505,2431
"2017-04-10",14292.38,0.18,13356,2431
"2017-04-11",14114.38,0.14,13356,1843
"2017-04-12",14122.38,0,13177,0
"2017-04-13",14122.38,0,0,0
"2017-04-14",14122.38,0,0,0
"2017-04-15",14122.38,0,0,0
"2017-04-16",14122.38,0,0,0
"2017-04-17",14178.38,0.2,13185,2577
"2017-04-18",14196.38,0.19,13260,2577
"2017-04-19",14132.38,0.2,13196,2577
"2017-04-20",14200.38,0.19,13264,2577
"2017-04-21",14194.38,0.19,13258,2577
"2017-04-22",14194.38,0.19,13258,2577
"2017-04-23",14194.38,0.19,13258,2577
"2017-04-24",14474.38,0.19,13466,2577
"2017-04-25",14545.38,0.19,13537,2577
"2017-04-26",14518.38,0.19,13510,2577
"2017-04-27",14548.38,0.19,13540,2577
"2017-04-28",14548.38,0.19,13540,2577
"2017-04-29",14548.38,0.19,13540,2577
"2017-04-30",14548.38,0.19,13540,2577
"2017-05-01",14666.38,0.19,13658,2577
"2017-05-02",14652.38,0.19,13644,2577
"2017-05-03",14592.38,0.19,13584,2577
"2017-05-04",14668.38,0.19,13660,2577
"2017-05-05",14637.38,0.25,13659,3350
"2017-05-06",14637.38,0.25,13629,3350
"2017-05-07",14637.38,0.25,13629,3350
"2017-05-08",14734.38,0.24,13726,3350
"2017-05-09",14753.38,0.24,13745,3350
"2017-05-10",14740.38,0.24,13732,3350
"2017-05-11",14751.38,0.24,13743,3350
"2017-05-12",14753.38,0.24,13745,3350
"2017-05-13",14753.38,0.24,13745,3350
"2017-05-14",14753.38,0.24,13745,3350
"2017-05-15",14839.38,0.24,13831,3350
"2017-05-16",14885.38,0.24,13877,3350
"2017-05-17",14121.38,0.26,13113,3350
"2017-05-18",14185.24,0.19,13113,2448
"2017-05-19",14353.24,0.18,13345,2448
"2017-05-20",14353.24,0.18,13345,2448
"2017-05-21",14353.24,0.18,13345,2448
"2017-05-22",14476.24,0.18,13468,2448
"2017-05-23",14480.24,0.18,13400,2448
"2017-05-24",14554.24,0.18,13474,2448
"2017-05-25",14524.24,0.18,13444,2448
"2017-05-26",14576.24,0.18,13496,2448
"2017-05-27",14576.24,0.18,13496,2448
"2017-05-28",14576.24,0.18,13496,2448
"2017-05-29",14576.24,0.18,13496,2448
"2017-05-30",14594.24,0.18,13514,2448
"2017-05-31",14568.24,0.18,13488,2448
"2017-06-01",14644.24,0.18,13564,2448
"2017-06-02",14636.12,0.24,13564,3222
"2017-06-03",14636.12,0.24,13556,3222
"2017-06-04",14636.12,0.24,13556,3222
"2017-06-05",14619.12,0.24,13539,3222
"2017-06-06",14531.12,0.24,13451,3222
"2017-06-07",14571.12,0.24,13491,3222
"2017-06-08",14660.12,0.24,13580,3222
"2017-06-09",14602.12,0.24,13522,3222
"2017-06-10",14602.12,0.24,13522,3222
"2017-06-11",14602.12,0.24,13522,3222
"2017-06-12",14556.12,0.24,13476,3222
"2017-06-13",14696.12,0.24,13616,3222
"2017-06-14",14714.12,0.24,13634,3222
"2017-06-15",14665.12,0.24,13585,3222
"2017-06-16",14705.12,0.24,13625,3222
"2017-06-17",14705.12,0.24,13625,3222
"2017-06-18",14705.12,0.24,13625,3222
"2017-06-19",14828.09,0.22,13625,3028
"2017-06-20",14725.09,0.22,13645,3028
"2017-06-21",14761.09,0.22,13681,3028
"2017-06-22",14801.09,0.22,13649,3028
"2017-06-23",14842.09,0.22,13690,3028
"2017-06-24",14842.09,0.22,13690,3028
"2017-06-25",14842.09,0.22,13690,3028
"2017-06-26",14928.09,0.22,13776,3028
"2017-06-27",14790.09,0.22,13638,3028
"2017-06-28",14902.09,0.22,13750,3028
"2017-06-29",14700.09,0.22,13548,3028
"2017-06-30",14761.09,0.22,13609,3028
"2017-07-01",14761.09,0.22,13609,3028
"2017-07-02",14761.09,0.22,13609,3028
"2017-07-03",14706.09,0.22,13554,3028
"2017-07-04",14706.09,0.22,13554,3028
"2017-07-05",14711.09,0.22,13559,3028
"2017-07-06",14518.09,0.23,13366,3028
"2017-07-07",14622.93,0.15,13366,1997
"2017-07-08",14622.93,0.15,13471,1997
"2017-07-09",14622.93,0.15,13471,1997
"2017-07-10",14684.93,0.15,13533,1997
"2017-07-11",14704.85,0.19,13533,2513
"2017-07-12",14798.8,0.21,13553,2835
"2017-07-13",14840.8,0.21,13689,2835
"2017-07-14",14911.8,0.21,13760,2835
"2017-07-15",14911.8,0.21,13760,2835
"2017-07-16",14911.8,0.21,13760,2835
"2017-07-17",15014.8,0.2,13863,2835
"2017-07-18",15059.8,0.2,13908,2835
"2017-07-19",15106.8,0.2,13955,2835
"2017-07-20",15144.8,0.2,13993,2835
"2017-07-21",15178.8,0.2,14027,2835
"2017-07-22",15178.8,0.2,14027,2835
"2017-07-23",15178.8,0.2,13955,2835
"2017-07-24",15252.8,0.2,14029,2835
"2017-07-25",15235.8,0.2,14012,2835
"2017-07-26",15228.8,0.2,14005,2835
"2017-07-27",15199.8,0.2,13976,2835
"2017-07-28",15150.8,0.2,13927,2835
"2017-07-29",15150.8,0.2,13927,2835
"2017-07-30",15150.8,0.2,13927,2835
"2017-07-31",15183.8,0.2,13960,2835
"2017-08-01",15237.8,0.2,14014,2835
"2017-08-02",15215.8,0.2,13992,2835
"2017-08-03",15159.8,0.2,13936,2835
"2017-08-04",15180.8,0.2,13957,2835
"2017-08-05",15180.8,0.2,13957,2835
"2017-08-06",15180.8,0.2,13957,2835
"2017-08-07",15226.8,0.2,14003,2835
"2017-08-08",15112.8,0.2,13889,2835
"2017-08-09",15006.8,0.21,13783,2835
"2017-08-10",14618.65,0.14,13783,1868
"2017-08-11",14574.36,0,13351,0
"2017-08-12",14574.36,0,0,0
"2017-08-13",14574.36,0,0,0
"2017-08-14",14698.03,0.2,13350,2649
"2017-08-15",14716.03,0.2,13492,2649
"2017-08-16",14729.03,0.2,13505,2649
"2017-08-17",14285.03,0.2,13061,2649
"2017-08-18",14364.03,0.2,13140,2649
"2017-08-19",14364.03,0.2,13140,2649
"2017-08-20",14364.03,0.2,13140,2649
"2017-08-21",14470.03,0.2,13174,2649
"2017-08-22",14644.03,0.2,13348,2649
"2017-08-23",14621.03,0.2,13325,2649
"2017-08-24",14534.03,0.2,13238,2649
"2017-08-25",14609.03,0.2,13313,2649
"2017-08-26",14609.03,0.2,13313,2649
"2017-08-27",14609.03,0.2,13313,2649
"2017-08-28",14632.03,0.2,13336,2649
"2017-08-29",14608.03,0.2,13312,2649
"2017-08-30",14620.03,0.2,13324,2649
"2017-08-31",14687.03,0.2,13391,2649
"2017-09-01",14677.91,0.27,13391,3612
"2017-09-02",14677.91,0.27,13382,3612
"2017-09-03",14677.91,0.27,13382,3612
"2017-09-04",14677.91,0.27,13382,3612
"2017-09-05",14491.91,0.27,13196,3612
"2017-09-06",14575.91,0.27,13280,3612
"2017-09-07",14590.91,0.27,13295,3612
"2017-09-08",14496.91,0.27,13201,3612
"2017-09-09",14496.91,0.27,13201,3612
"2017-09-10",14496.91,0.27,13201,3612
"2017-09-11",14686.79,0.2,13201,2649
"2017-09-12",14757.79,0.2,13462,2649
"2017-09-13",14851.79,0.2,13556,2649
"2017-09-14",14799.67,0.27,13556,3612
"2017-09-15",14875.67,0.27,13580,3612
"2017-09-16",14875.67,0.27,13580,3612
"2017-09-17",14875.67,0.27,13580,3612
"2017-09-18",15071.57,0.33,13580,4414
"2017-09-19",15082.57,0.32,13787,4414
"2017-09-20",15069.57,0.32,13702,4414
"2017-09-21",15070.57,0.32,13703,4414
"2017-09-22",15040.57,0.32,13673,4414
"2017-09-23",15040.57,0.32,13673,4414
"2017-09-24",15040.57,0.32,13673,4414
"2017-09-25",15040.57,0.32,13673,4414
"2017-09-26",15093.57,0.32,13726,4414
"2017-09-27",15126.57,0.32,13759,4414
"2017-09-28",15202.57,0.32,13835,4414
"2017-09-29",15299.57,0.32,13932,4414
"2017-09-30",15299.57,0.32,13932,4414
"2017-10-01",15299.57,0.32,13932,4414
"2017-10-02",15409.57,0.31,14042,4414
"2017-10-03",15423.57,0.31,14056,4414
"2017-10-04",15412.57,0.31,14045,4414
"2017-10-05",15584.57,0.31,14217,4414
"2017-10-06",15586.57,0.31,14219,4414
"2017-10-07",15586.57,0.31,14219,4414
"2017-10-08",15586.57,0.31,14219,4414
"2017-10-09",15503.47,0.26,14135,3612
"2017-10-10",15604.47,0.25,14236,3612
"2017-10-11",15696.47,0.25,14328,3612
"2017-10-12",15731.47,0.25,14363,3612
"2017-10-13",15820.47,0.25,14452,3612
"2017-10-14",15820.47,0.25,14452,3612
"2017-10-15",15820.47,0.25,14452,3612
"2017-10-16",15903.47,0.25,14535,3612
"2017-10-17",15896.47,0.25,14528,3612
"2017-10-18",15913.47,0.25,14545,3612
"2017-10-19",15953.47,0.25,14585,3612
"2017-10-20",16038.47,0.25,14598,3612
"2017-10-21",16038.47,0.25,14598,3612
"2017-10-22",16038.47,0.25,14598,3612
"2017-10-23",15881.47,0.25,14441,3612
"2017-10-24",15821.47,0.25,14381,3612
"2017-10-25",15663.47,0.25,14223,3612
"2017-10-26",15678.47,0.25,14238,3612
"2017-10-27",15947.47,0.25,14507,3612
"2017-10-28",15947.47,0.25,14507,3612
"2017-10-29",15947.47,0.25,14507,3612
"2017-10-30",15908.47,0.25,14468,3612
"2017-10-31",15998.47,0.25,14558,3612
"2017-11-01",15967.47,0.25,14527,3612
"2017-11-02",16020.47,0.25,14580,3612
"2017-11-03",16028.47,0.25,14588,3612
"2017-11-04",16028.47,0.25,14588,3612
"2017-11-05",16028.47,0.25,14588,3612
"2017-11-06",16080.47,0.25,14640,3612
"2017-11-07",16055.47,0.25,14615,3612
"2017-11-08",16055.47,0.25,14615,3612
"2017-11-09",16055.47,0.25,14615,3612
"2017-11-10",16055.47,0.25,14615,3612
"2017-11-11",15864.47,0.25,14424,3612
"2017-11-12",15864.47,0.25,14424,3612
"2017-11-13",15864.47,0.25,14424,3612
"2017-11-14",15864.47,0.25,14424,3612
"2017-11-15",15624.47,0.25,14184,3612
"2017-11-16",15624.47,0.25,14184,3612
"2017-11-17",15624.47,0.25,14184,3612
"2017-11-18",15624.47,0.25,14184,3612
"2017-11-19",15903.47,0.25,14391,3612
"2017-11-20",15903.47,0.25,14391,3612
"2017-11-21",15903.47,0.25,14391,3612
"2017-11-22",15903.47,0.25,14391,3612
"2017-11-23",16296.47,0.24,14784,3612
"2017-11-24",16296.47,0.24,14784,3612
