"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-06",44187.25,1.46,43376,63123
"2019-05-07",44451.21,0.84,43584,36675
"2019-05-08",44585.81,1.41,43839,61920
"2019-05-09",44735.85,0.83,43969,36675
"2019-05-10",45598.93,2.49,44114,110063
"2019-05-11",45598.93,0,0,0
"2019-05-12",44998.01,2.47,44977,111262
"2019-05-13",45414.63,6.58,44065,289959
"2019-05-14",45312.35,1.63,44838,72916
"2019-05-15",45649.71,1.62,44922,72916
"2019-05-16",45863.91,1.98,44829,88957
"2019-05-17",46215.63,0.98,45235,44479
"2019-05-18",46215.63,0,0,0
"2019-05-19",46215.63,0,0,0
"2019-05-20",46211.63,0,0,0
"2019-05-21",46136.23,1.08,45593,49421
"2019-05-22",46189.83,1.09,45518,49421
"2019-05-23",46189.83,0,0,0
"2019-05-24",46189.83,0,0,0
"2019-05-25",46189.83,0,0,0
"2019-05-26",46189.83,0,0,0
"2019-05-27",46215.63,1.08,45578,49421
"2019-05-28",46310.63,2.18,45399,98842
"2019-05-29",46310.63,0,0,0
"2019-05-30",45782.03,4.34,45590,197683
"2019-05-31",46729.23,1.79,45317,81011
"2019-06-01",46729.23,0,0,0
"2019-06-02",46797.03,0.34,46117,15795
"2019-06-03",46406.03,1.41,46229,65216
"2019-06-04",46295.83,7.84,44851,351509
"2019-06-05",46965.23,8.9,45930,408703
"2019-06-06",46736.03,2.14,46204,98842
"2019-06-07",46736.03,0,0,0
"2019-06-08",46736.03,0,0,0
"2019-06-09",46736.03,0,0,0
"2019-06-10",47159.63,1.08,45965,49421
"2019-06-11",47066.43,1.07,46391,49421
"2019-06-12",46874.03,1.07,46339,49421
"2019-06-13",46861.23,1.07,46096,49421
"2019-06-14",46861.23,0,0,0
"2019-06-15",46861.23,0,0,0
"2019-06-16",46894.83,1.07,46090,49421
"2019-06-17",46881.63,1.07,46127,49421
"2019-06-18",46898.43,0,46117,0
"2019-06-19",46868.83,1.07,46124,49421
"2019-06-20",47395.63,0,46591,0
"2019-06-21",47395.63,0,0,0
"2019-06-22",47395.63,0,0,0
"2019-06-23",47395.63,0,0,0
"2019-06-24",47395.63,0,0,0
"2019-06-25",47395.63,0,0,0
"2019-06-26",47395.63,0,0,0
"2019-06-27",47395.63,0,0,0
"2019-06-28",47395.63,0,0,0
"2019-06-29",47395.63,0,0,0
"2019-06-30",47395.63,0,0,0
"2019-07-01",47400.03,1.7,46609,79382
"2019-07-02",47840.63,0.64,46583,29960
"2019-07-03",48022.83,1.3,47194,61318
"2019-07-04",48012.83,0.94,47248,44320
"2019-07-05",47934.63,0,47215,0
"2019-07-06",47934.63,0,0,0
"2019-07-07",47934.63,0,0,0
"2019-07-08",46584.23,4.29,46126,197683
"2019-07-09",47138.63,3.26,45850,149363
"2019-07-10",48134.43,2.03,46110,93741
"2019-07-11",47775.83,2.09,47191,98842
"2019-07-12",47333.83,2.13,46396,98842
"2019-07-13",47333.83,0,0,0
"2019-07-14",47310.63,1.07,46393,49421
"2019-07-15",47631.23,0.45,46506,20714
"2019-07-16",47756.23,0.44,46838,20626
"2019-07-17",48496.43,1.68,47254,79270
"2019-07-18",48350.63,2.12,47526,100531
"2019-07-19",47703.63,2.12,47359,100531
"2019-07-20",47703.63,0.2,46786,9197
"2019-07-21",47703.63,0.2,46786,9197
"2019-07-22",47715.63,0.2,46798,9197
"2019-07-23",47565.23,1.69,46667,78778
"2019-07-24",48024.23,1.8,46585,83878
"2019-07-25",48214.83,0.19,47297,9197
"2019-07-26",48214.83,0,0,0
"2019-07-27",48214.83,0,0,0
"2019-07-28",48211.63,0.19,47294,9197
"2019-07-29",48246.43,0,47353,0
"2019-07-30",48246.43,0,0,0
"2019-07-31",48246.43,0,0,0
"2019-08-01",48120.03,1.04,47322,49421
"2019-08-02",47953.63,1.05,47196,49421
"2019-08-03",47953.63,0,0,0
"2019-08-04",47953.63,0,0,0
"2019-08-05",47953.63,0,0,0
"2019-08-06",48243.63,4.38,45097,197683
"2019-08-07",48988.23,1.05,47166,49421
"2019-08-08",48988.23,0,0,0
"2019-08-09",48908.23,2.08,47625,98842
"2019-08-10",48908.23,0,0,0
"2019-08-11",48908.23,0,0,0
"2019-08-12",48908.23,0,0,0
"2019-08-13",49004.43,1.03,47824,49421
"2019-08-14",49004.43,0,0,0
"2019-08-15",49004.43,0,0,0
"2019-08-16",49004.43,0,0,0
"2019-08-17",49004.43,0,0,0
"2019-08-18",49004.43,0,0,0
"2019-08-19",49478.03,1.03,47927,49421
"2019-08-20",49489.23,1.03,48214,49421
"2019-08-21",49489.23,0,0,0
"2019-08-22",49489.23,0,0,0
"2019-08-23",50178.03,1.02,48399,49421
"2019-08-24",50178.03,0,0,0
"2019-08-25",50178.03,0,0,0
"2019-08-26",50178.03,0,0,0
"2019-08-27",50222.83,1.91,49082,93741
"2019-08-28",50309.43,1.01,49145,49421
"2019-08-29",50309.43,0,0,0
"2019-08-30",50309.43,0,0,0
"2019-08-31",50309.43,0,0,0
"2019-09-01",50309.43,0,0,0
"2019-09-02",50309.43,0,0,0
"2019-09-03",50352.23,1,49235,49421
"2019-09-04",51079.03,0,49978,0
"2019-09-05",51079.03,0,0,0
"2019-09-06",51079.03,0,0,0
"2019-09-07",51079.03,0,0,0
"2019-09-08",51079.03,0,0,0
"2019-09-09",51232.63,0.99,49849,49421
"2019-09-10",51232.63,0,0,0
"2019-09-11",51246.23,0.99,50002,49421
"2019-09-12",51246.23,0,0,0
"2019-09-13",51246.23,0,0,0
"2019-09-14",51246.23,0,0,0
"2019-09-15",51246.23,0,0,0
"2019-09-16",51246.23,0,0,0
"2019-09-17",51083.03,0.34,50019,16998
"2019-09-18",50933.03,1.33,49843,66419
"2019-09-19",51175.63,0.99,49703,49421
"2019-09-20",51002.23,0.99,49945,49421
"2019-09-21",51002.23,0,0,0
"2019-09-22",51002.23,0,0,0
"2019-09-23",51064.43,1,49591,49421
"2019-09-24",51064.43,0,0,0
"2019-09-25",51270.03,0.99,49834,49421
"2019-09-26",51270.03,0,0,0
"2019-09-27",51270.03,0,0,0
"2019-09-28",51270.03,0,0,0
"2019-09-29",51270.03,0,0,0
"2019-09-30",51463.63,0.99,50040,49421
"2019-10-01",51278.43,1.98,49964,98842
"2019-10-02",51278.43,0,0,0
"2019-10-03",51278.43,0,0,0
"2019-10-04",51278.43,0,0,0
"2019-10-05",51278.43,0,0,0
"2019-10-06",51278.43,0,0,0
"2019-10-07",51335.23,0.99,49882,49421
"2019-10-08",51220.43,0.99,49945,49421
"2019-10-09",51443.03,2,49352,98842
"2019-10-10",51344.43,0.99,50040,49421
"2019-10-11",51344.43,0,0,0
"2019-10-12",51344.43,0,0,0
"2019-10-13",51344.43,0,0,0
"2019-10-14",51344.43,0,0,0
"2019-10-15",51256.63,0.99,49955,49421
"2019-10-16",50988.63,1.99,49702,98842
"2019-10-17",51563.23,1,49573,49421
"2019-10-18",51321.63,1.97,50101,98842
"2019-10-19",51321.63,0,0,0
"2019-10-20",51321.63,0,0,0
"2019-10-21",51734.23,1.98,49855,98842
"2019-10-22",51595.43,0.98,50344,49421
"2019-10-23",51529.23,0.99,50079,49421
"2019-10-24",51430.23,1.99,49750,98842
"2019-10-25",51389.63,0.99,50028,49421
"2019-10-26",51389.63,0,0,0
"2019-10-27",51389.63,0,0,0
"2019-10-28",51389.63,0,0,0
"2019-10-29",51438.83,0.99,50000,49421
"2019-10-30",51415.03,1.98,49946,98842
"2019-10-31",51044.83,0.99,50019,49421
"2019-11-01",51044.83,0,0,0
"2019-11-02",51044.83,0,0,0
"2019-11-03",51044.83,0,0,0
"2019-11-04",51044.83,0,0,0
"2019-11-05",51107.63,1,49496,49421
"2019-11-06",50822.03,1,49552,49421
"2019-11-07",51037.23,1,49279,49421
"2019-11-08",50775.63,2.01,49069,98842
"2019-11-09",50775.63,0,0,0
"2019-11-10",50775.63,0,0,0
"2019-11-11",50849.23,1,49239,49421
"2019-11-12",51191.83,1,49313,49421
"2019-11-13",51191.83,0,0,0
"2019-11-14",51191.83,0,0,0
"2019-11-15",51191.83,0,0,0
"2019-11-16",51191.83,0,0,0
"2019-11-17",51191.83,0,0,0
"2019-11-18",51191.83,0,0,0
"2019-11-19",51191.83,0,0,0
"2019-11-20",51191.83,0,0,0
"2019-11-21",51474.23,2,49444,98842
"2019-11-22",51474.23,0,0,0
"2019-11-23",51474.23,0,0,0
"2019-11-24",51474.23,0,0,0
"2019-11-25",51474.23,0,0,0
"2019-11-26",51438.83,0.99,49938,49421
"2019-11-27",51438.83,0,0,0
"2019-11-28",51438.83,0,0,0
"2019-11-29",51438.83,0,0,0
"2019-11-30",51438.83,0,0,0
"2019-12-01",51438.83,0,0,0
"2019-12-02",51438.83,0,0,0
"2019-12-03",51438.83,0,0,0
"2019-12-04",51438.83,0,0,0
"2019-12-05",51596.23,0.64,49746,31597
"2019-12-06",51594.03,0,49878,0
"2019-12-07",51594.03,0,0,0
"2019-12-08",51594.03,0,0,0
"2019-12-09",51594.03,0,0,0
"2019-12-10",51767.63,0.99,49905,49421
"2019-12-11",52005.43,2.39,50029,119320
"2019-12-12",51964.03,0.98,50316,49421
"2019-12-13",51964.03,0,0,0
"2019-12-14",51964.03,0,0,0
"2019-12-15",51964.03,0,0,0
"2019-12-16",51795.63,1.62,49929,81018
"2019-12-17",51694.23,2.95,49952,147437
"2019-12-18",51066.03,1.99,49591,98842
"2019-12-19",51045.23,2,49370,98842
"2019-12-20",51045.23,0,0,0
"2019-12-21",51045.23,0,0,0
"2019-12-22",51045.23,0,0,0
"2019-12-23",51064.43,1.65,49198,81018
"2019-12-24",51178.03,0.64,49375,31597
"2019-12-25",51178.03,0,0,0
"2019-12-26",51478.83,0.64,49492,31597
"2019-12-27",51591.23,0.64,49505,31597
"2019-12-28",51591.23,0,0,0
"2019-12-29",51488.83,1.27,49902,63194
"2019-12-30",51823.43,2,49524,98842
"2019-12-31",51823.43,0,0,0
"2020-01-01",51823.43,0,0,0
"2020-01-02",51823.43,0,0,0
"2020-01-03",51823.43,0,0,0
"2020-01-04",51823.43,0,0,0
"2020-01-05",51823.43,0,0,0
"2020-01-06",52122.83,1.87,50003,93741
"2020-01-07",52059.63,0,50279,0
"2020-01-08",52800.43,1.96,50533,98842
"2020-01-09",52902.83,1.95,50747,98842
"2020-01-10",52902.83,0,0,0
"2020-01-11",52902.83,0,0,0
"2020-01-12",52902.83,0,0,0
"2020-01-13",52902.83,0,0,0
"2020-01-14",52659.63,1.15,50964,58618
"2020-01-15",52733.23,1.95,50577,98842
"2020-01-16",52733.23,0,0,0
"2020-01-17",52733.23,0,0,0
"2020-01-18",52733.23,0,0,0
"2020-01-19",52733.23,0,0,0
"2020-01-20",52733.23,0,0,0
"2020-01-21",52718.03,0.18,50894,9197
"2020-01-22",52930.03,0.18,51094,9197
"2020-01-23",52856.43,1.15,51109,58618
"2020-01-24",52856.43,0,0,0
"2020-01-25",52856.43,0,0,0
"2020-01-26",52856.43,0,0,0
"2020-01-27",52856.43,0,0,0
"2020-01-28",52856.43,0,0,0
"2020-01-29",52856.43,0,0,0
"2020-01-30",52856.43,0,0,0
"2020-01-31",52856.43,0,0,0
"2020-02-01",52856.43,0,0,0
"2020-02-02",52856.43,0,0,0
"2020-02-03",53106.03,0.97,50861,49421
"2020-02-04",53106.03,0,0,0
"2020-02-05",52638.43,1.95,50816,98842
"2020-02-06",52120.03,2.14,50368,108038
"2020-02-07",52382.03,0.18,50393,9197
"2020-02-08",52382.03,0.18,50393,9197
"2020-02-09",52370.03,0.18,50381,9197
"2020-02-10",52977.03,0.98,50453,49421
"2020-02-11",52748.23,0.97,50975,49421
"2020-02-12",52604.83,0.18,50753,9197
"2020-02-13",52604.83,0,0,0
"2020-02-14",52567.43,0.98,50609,49421
"2020-02-15",52567.43,0,0,0
"2020-02-16",52567.43,0,0,0
"2020-02-17",52499.03,0.98,50572,49421
"2020-02-18",52447.23,0.98,50497,49421
"2020-02-19",52410.83,0.98,50452,49421
"2020-02-20",53433.03,0.98,50409,49421
"2020-02-21",53433.03,0,0,0
"2020-02-22",53433.03,0,0,0
"2020-02-23",53433.03,0,0,0
"2020-02-24",53433.03,0,0,0
"2020-02-25",53433.03,0,0,0
"2020-02-26",53433.03,0,0,0
"2020-02-27",53433.03,0,0,0
"2020-02-28",53433.03,0,0,0
"2020-02-29",53433.03,0,0,0
"2020-03-01",53433.03,0,0,0
"2020-03-02",53433.03,0,0,0
"2020-03-03",53494.83,0.97,50909,49421
"2020-03-04",53604.43,0.97,51197,49421
"2020-03-05",53604.43,0,0,0
"2020-03-06",53847.63,0.96,51450,49421
"2020-03-07",53847.63,0,0,0
"2020-03-08",53847.63,0,0,0
"2020-03-09",53847.63,0,0,0
"2020-03-10",53847.63,0,0,0
"2020-03-11",53847.63,0,0,0
"2020-03-12",53847.63,0,0,0
"2020-03-13",53847.63,0,0,0
"2020-03-14",53847.63,0,0,0
"2020-03-15",53847.63,0,0,0
"2020-03-16",53847.63,0,0,0
"2020-03-17",53847.63,0,0,0
"2020-03-18",53847.63,0,0,0
"2020-03-19",53847.63,0,0,0
"2020-03-20",53847.63,0,0,0
"2020-03-21",53847.63,0,0,0
"2020-03-22",53847.63,0,0,0
"2020-03-23",53847.63,0,0,0
"2020-03-24",53847.63,0,0,0
"2020-03-25",53847.63,0,0,0
"2020-03-26",53166.83,1.94,50901,98842
"2020-03-27",53898.03,0.97,51012,49421
"2020-03-28",53898.03,0,0,0
"2020-03-29",53898.03,0,0,0
"2020-03-30",53898.03,0,0,0
"2020-03-31",53898.03,0,0,0
"2020-04-01",54217.23,0.96,51743,49421
"2020-04-02",53927.96,0.29,51804,14784
"2020-04-03",53166.16,1.89,52289,98842
"2020-04-04",53166.16,0,0,0
"2020-04-05",53166.16,0,0,0
"2020-04-06",54885.1,1.94,50860,98842
"2020-04-07",54885.1,0,0,0
"2020-04-08",54885.1,0,0,0
"2020-04-09",54885.1,0,0,0
"2020-04-10",54885.1,0,0,0
"2020-04-11",54885.1,0,0,0
"2020-04-12",54885.1,0,0,0
"2020-04-13",55193.3,0.94,52577,49421
"2020-04-14",55363.28,0.37,52895,19712
"2020-04-15",54546.16,1.9,52086,98842
"2020-04-16",55070.26,0.95,52240,49421
"2020-04-17",54961.34,0.94,52601,49421
"2020-04-18",54961.34,0,0,0
"2020-04-19",54961.34,0,0,0
"2020-04-20",55938.27,0.94,52755,49421
"2020-04-21",56376.73,0.37,53541,19712
"2020-04-22",56376.73,0,0,0
"2020-04-23",56418.73,0.36,54079,19712
"2020-04-24",56418.73,0,0,0
"2020-04-25",56418.73,0,0,0
"2020-04-26",56418.73,0,0,0
"2020-04-27",56418.73,0,0,0
"2020-04-28",56418.73,0,0,0
"2020-04-29",56418.73,0,0,0
"2020-04-30",56418.73,0,0,0
"2020-05-01",56790.69,0.91,54000,49280
"2020-05-02",56790.69,0,0,0
"2020-05-03",56790.69,0,0,0
"2020-05-04",56930.17,0.45,54335,24640
"2020-05-05",57008.17,0.36,54479,19712
"2020-05-06",57099.41,0.27,54556,14784
"2020-05-07",57099.41,0,0,0
"2020-05-08",57099.41,0,0,0
"2020-05-09",57099.41,0,0,0
"2020-05-10",57040.91,0.36,54645,19712
"2020-05-11",56359.01,0.92,53878,49421
"2020-05-12",56265.69,1.02,53377,54349
"2020-05-13",56599.41,0.55,53423,29568
"2020-05-14",56702.91,0.18,54150,9856
"2020-05-15",57090.89,0.45,54316,24640
"2020-05-16",57090.89,0,0,0
"2020-05-17",57090.89,0,0,0
"2020-05-18",57090.89,0,0,0
"2020-05-19",57090.89,0,0,0
"2020-05-20",57378.45,0.54,54645,29728
"2020-05-21",57221.53,0.9,54657,49421
"2020-05-22",57183.33,0.91,54445,49421
"2020-05-23",57183.33,0,0,0
"2020-05-24",57183.33,0,0,0
"2020-05-25",57183.33,0,0,0
"2020-05-26",57183.33,0,0,0
"2020-05-27",57183.33,0,0,0
"2020-05-28",57183.33,0,0,0
"2020-05-29",57183.33,0,0,0
"2020-05-30",57183.33,0,0,0
"2020-05-31",57183.33,0,0,0
"2020-06-01",57302.77,0.91,54480,49421
"2020-06-02",57470.37,0.9,54695,49421
"2020-06-03",57470.37,0,0,0
"2020-06-04",57723.09,0.45,54858,24640
"2020-06-05",57816.59,0.18,55121,9856
"2020-06-06",57816.59,0,0,0
"2020-06-07",57816.59,0,0,0
"2020-06-08",58262.71,1.8,54873,98842
"2020-06-09",58262.71,0,0,0
"2020-06-10",58262.71,0,0,0
"2020-06-11",58288.71,0.35,55671,19712
"2020-06-12",58288.71,0,0,0
"2020-06-13",58288.71,0,0,0
"2020-06-14",58288.71,0,0,0
"2020-06-15",58288.71,0,0,0
"2020-06-16",58416.95,0.44,55684,24640
"2020-06-17",58544.19,0.44,55812,24640
"2020-06-18",58544.19,0,0,0
"2020-06-19",58544.19,0,0,0
"2020-06-20",58544.19,0,0,0
"2020-06-21",58544.19,0,0,0
"2020-06-22",58544.19,0,0,0
"2020-06-23",58805.67,0.53,55939,29568
"2020-06-24",58805.67,0,0,0
"2020-06-25",58805.67,0,0,0
"2020-06-26",58805.67,0,0,0
"2020-06-27",58805.67,0,0,0
"2020-06-28",58805.67,0,0,0
"2020-06-29",58805.67,0,0,0
"2020-06-30",58805.67,0,0,0
"2020-07-01",58956.27,0.89,55781,49421
"2020-07-02",58956.27,0,0,0
"2020-07-03",58956.27,0,0,0
"2020-07-04",58956.27,0,0,0
"2020-07-05",58956.27,0,0,0
"2020-07-06",58956.27,0,0,0
"2020-07-07",59224.51,0.44,56199,24640
"2020-07-08",59224.51,0,0,0
"2020-07-09",58738.11,0.55,56461,30800
"2020-07-10",59250.41,2.22,55545,123552
"2020-07-11",59250.41,0,0,0
"2020-07-12",59209.06,0.55,56485,30800
"2020-07-13",59271.71,0,56616,0
"2020-07-14",59313.95,0.44,56514,24640
"2020-07-15",59663.25,0.54,56535,30800
"2020-07-16",59663.25,0,0,0
"2020-07-17",59663.25,0,0,0
"2020-07-18",59663.25,0,0,0
"2020-07-19",59663.25,0,0,0
"2020-07-20",59663.25,0,0,0
"2020-07-21",59663.25,0,0,0
"2020-07-22",59616.61,0.43,56777,24640
"2020-07-23",59396.97,0.43,56785,24640
"2020-07-24",59396.97,0,0,0
"2020-07-25",59396.97,0,0,0
"2020-07-26",59396.97,0,0,0
"2020-07-27",59497.01,1.09,56519,61600
"2020-07-28",59497.01,0,0,0
"2020-07-29",59497.01,0,0,0
"2020-07-30",59497.01,0,0,0
"2020-07-31",59497.01,0,0,0
"2020-08-01",59497.01,0,0,0
"2020-08-02",59497.01,0,0,0
"2020-08-03",59487.31,0.54,56585,30800
"2020-08-04",59787.85,0.54,56572,30800
"2020-08-05",59787.85,0,0,0
"2020-08-06",59787.85,0,0,0
"2020-08-07",59787.85,0,0,0
"2020-08-08",59787.85,0,0,0
"2020-08-09",59787.85,0,0,0
"2020-08-10",59752.97,0.22,56879,12320
"2020-08-11",59752.97,0,0,0
"2020-08-12",59925.21,0.43,56842,24640
"2020-08-13",59925.21,0,0,0
"2020-08-14",59925.21,0,0,0
"2020-08-15",59925.21,0,0,0
"2020-08-16",59925.21,0,0,0
"2020-08-17",59923.8,0.32,57017,18480
"2020-08-18",59980.51,1.08,57026,61776
"2020-08-19",59980.51,0,0,0
"2020-08-20",59980.51,0,0,0
"2020-08-21",59980.51,0,0,0
"2020-08-22",59980.51,0,0,0
"2020-08-23",59980.51,0,0,0
"2020-08-24",59980.51,0,0,0
"2020-08-25",59980.51,0,0,0
"2020-08-26",59980.51,0,0,0
"2020-08-27",59980.51,0,0,0
"2020-08-28",59980.51,0,0,0
"2020-08-29",59980.51,0,0,0
"2020-08-30",59980.51,0,0,0
"2020-08-31",59980.51,0,0,0
"2020-09-01",60143.51,1.09,56913,61776
"2020-09-02",60143.51,0,0,0
"2020-09-03",60143.51,0,0,0
"2020-09-04",60143.51,0,0,0
"2020-09-05",60143.51,0,0,0
"2020-09-06",60143.51,0,0,0
"2020-09-07",60143.51,0,0,0
"2020-09-08",60143.51,0,0,0
"2020-09-09",60143.51,0,0,0
"2020-09-10",60301.51,1.08,57076,61776
"2020-09-11",60301.51,0,0,0
"2020-09-12",60301.51,0,0,0
"2020-09-13",60301.51,0,0,0
"2020-09-14",60301.51,0,0,0
"2020-09-15",60301.51,0,0,0
"2020-09-16",60301.51,0,0,0
"2020-09-17",60301.51,0,0,0
"2020-09-18",60301.51,0,0,0
"2020-09-19",60301.51,0,0,0
"2020-09-20",60301.51,0,0,0
"2020-09-21",60301.51,0,0,0
"2020-09-22",60301.51,0,0,0
"2020-09-23",61221.51,1.08,57234,61776
"2020-09-24",61221.51,0,0,0
"2020-09-25",61221.51,0,0,0
"2020-09-26",61221.51,0,0,0
"2020-09-27",61221.51,0,0,0
"2020-09-28",61221.51,0,0,0
"2020-09-29",61221.51,0,0,0
"2020-09-30",61221.51,0,0,0
"2020-10-01",61221.51,0,0,0
"2020-10-02",61221.51,0,0,0
"2020-10-03",61221.51,0,0,0
"2020-10-04",61221.51,0,0,0
"2020-10-05",61198.81,1.07,58005,61776
"2020-10-06",61480.81,3.29,56373,185328
"2020-10-07",61480.81,0,0,0
"2020-10-08",61030.81,3.2,57827,185328
"2020-10-09",60964.81,2.14,57674,123552
"2020-10-10",60964.81,0,0,0
"2020-10-11",60964.81,0,0,0
"2020-10-12",62271.11,1.07,57739,61776
"2020-10-13",62271.11,0,0,0
"2020-10-14",62271.11,0,0,0
"2020-10-15",62271.11,0,0,0
"2020-10-16",62271.11,0,0,0
"2020-10-17",62271.11,0,0,0
"2020-10-18",62271.11,0,0,0
"2020-10-19",62271.11,0,0,0
"2020-10-20",62271.11,0,0,0
"2020-10-21",62271.11,0,0,0
"2020-10-22",62271.11,0,0,0
"2020-10-23",62271.11,0,0,0
"2020-10-24",62271.11,0,0,0
"2020-10-25",62271.11,0,0,0
"2020-10-26",62271.11,0,0,0
"2020-10-27",62271.11,0,0,0
"2020-10-28",62271.11,0,0,0
"2020-10-29",62271.11,0,0,0
"2020-10-30",62271.11,0,0,0
"2020-10-31",62271.11,0,0,0
"2020-11-01",62271.11,0,0,0
"2020-11-02",62271.11,0,0,0
"2020-11-03",62271.11,0,0,0
"2020-11-04",62271.11,0,0,0
"2020-11-05",62271.11,0,0,0
"2020-11-06",62271.11,0,0,0
"2020-11-07",62271.11,0,0,0
"2020-11-08",62271.11,0,0,0
"2020-11-09",62329.11,1.06,58288,61776
"2020-11-10",62329.11,0,0,0
"2020-11-11",62329.11,0,0,0
"2020-11-12",62329.11,0,0,0
"2020-11-13",62329.11,0,0,0
"2020-11-14",62329.11,0,0,0
"2020-11-15",62329.11,0,0,0
"2020-11-16",62329.11,0,0,0
"2020-11-17",62329.11,0,0,0
"2020-11-18",62329.11,0,0,0
"2020-11-19",62329.11,0,0,0
