"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-01-17",74909,0,0,0
"2019-01-18",74909,0,0,0
"2019-01-19",74909,0,0,0
"2019-01-20",74909,0,0,0
"2019-01-21",74909,0,0,0
"2019-01-22",74909,0,0,0
"2019-01-23",74909,0,0,0
"2019-01-24",74909,0,0,0
"2019-01-25",74909,0,0,0
"2019-01-26",74909,0,0,0
"2019-01-27",74909,0,0,0
"2019-01-28",74909,0,0,0
"2019-01-29",74909,0,0,0
"2019-01-30",74909,0,0,0
"2019-01-31",74909,0,0,0
"2019-02-01",74909,0,0,0
"2019-02-02",74909,0,0,0
"2019-02-03",74909,0,0,0
"2019-02-04",74909,0,0,0
"2019-02-05",74909,0,0,0
"2019-02-06",74909,0,0,0
"2019-02-07",74909,0,0,0
"2019-02-08",74909,0,0,0
"2019-02-09",74909,0,0,0
"2019-02-10",74909,0,0,0
"2019-02-11",74909,0,0,0
"2019-02-12",74909,0,0,0
"2019-02-13",74909,0,0,0
"2019-02-14",74909,0,0,0
"2019-02-15",74909,0,0,0
"2019-02-16",74909,0,0,0
"2019-02-17",74909,0,0,0
"2019-02-18",74909,0,0,0
"2019-02-19",74909,0,0,0
"2019-02-20",74909,0,0,0
"2019-02-21",74909,0,0,0
"2019-02-22",74909,0,0,0
"2019-02-23",74909,0,0,0
"2019-02-24",74909,0,0,0
"2019-02-25",74909,0,0,0
"2019-02-26",74909,0,0,0
"2019-02-27",74909,0,0,0
"2019-02-28",74909,0,0,0
"2019-03-01",74909,0,0,0
"2019-03-02",74909,0,0,0
"2019-03-03",74909,0,0,0
"2019-03-04",74909,0,0,0
"2019-03-05",74909,0,0,0
"2019-03-06",74909,0,0,0
"2019-03-07",74909,0,0,0
"2019-03-08",74909,0,0,0
"2019-03-09",74909,0,0,0
"2019-03-10",74909,0,0,0
"2019-03-11",74909,0,0,0
"2019-03-12",74909,0,0,0
"2019-03-13",74909,0,0,0
"2019-03-14",74909,0,0,0
"2019-03-15",74909,0,0,0
"2019-03-16",74909,0,0,0
"2019-03-17",74909,0,0,0
"2019-03-18",74909,0,0,0
"2019-03-19",74909,0,0,0
"2019-03-20",74909,0,0,0
"2019-03-21",74909,0,0,0
"2019-03-22",74909,0,0,0
"2019-03-23",74909,0,0,0
"2019-03-24",74909,0,0,0
"2019-03-25",74909,0,0,0
"2019-03-26",74909,0,0,0
"2019-03-27",74909,0,0,0
"2019-03-28",74909,0,0,0
"2019-03-29",74909,0,0,0
"2019-03-30",74909,0,0,0
"2019-03-31",74909,0,0,0
"2019-04-01",74909,0,0,0
"2019-04-02",74909,0,0,0
"2019-04-03",74909,0,0,0
"2019-04-04",74909,0,0,0
"2019-04-05",74909,0,0,0
"2019-04-06",74909,0,0,0
"2019-04-07",74909,0,0,0
"2019-04-08",74909,0,0,0
"2019-04-09",74909,0,0,0
"2019-04-10",74909,0,0,0
"2019-04-11",74909,0,0,0
"2019-04-12",74909,0,0,0
"2019-04-13",74909,0,0,0
"2019-04-14",74909,0,0,0
"2019-04-15",74909,0,0,0
"2019-04-16",74909,0,0,0
"2019-04-17",74909,0,0,0
"2019-04-18",74909,0,0,0
"2019-04-19",74909,0,0,0
"2019-04-20",74909,0,0,0
"2019-04-21",74909,0,0,0
"2019-04-22",74909,0,0,0
"2019-04-23",74909,0,0,0
"2019-04-24",74909,0,0,0
"2019-04-25",74909,0,0,0
"2019-04-26",74909,0,0,0
"2019-04-27",74909,0,0,0
"2019-04-28",74909,0,0,0
"2019-04-29",74909,0,0,0
"2019-04-30",74909,0,0,0
"2019-05-01",74909,0,0,0
"2019-05-02",74909,0,0,0
"2019-05-03",74909,0,0,0
"2019-05-04",74909,0,0,0
"2019-05-05",74909,0,0,0
"2019-05-06",74909,0,0,0
"2019-05-07",74909,0,0,0
"2019-05-08",74909,0,0,0
"2019-05-09",74909,0,0,0
"2019-05-10",74909,0,0,0
"2019-05-11",74909,0,0,0
"2019-05-12",74909,0,0,0
"2019-05-13",74909,0,0,0
"2019-05-14",74909,0,0,0
"2019-05-15",74909,0,0,0
"2019-05-16",74909,0,0,0
"2019-05-17",74909,0,0,0
"2019-05-18",74909,0,0,0
"2019-05-19",74909,0,0,0
"2019-05-20",74909,0,0,0
"2019-05-21",74909,0,0,0
"2019-05-22",74909,0,0,0
"2019-05-23",74909,0,0,0
"2019-05-24",74909,0,0,0
"2019-05-25",74909,0,0,0
"2019-05-26",74909,0,0,0
"2019-05-27",74909,0,0,0
"2019-05-28",74909,0,0,0
"2019-05-29",74909,0,0,0
"2019-05-30",74909,0,0,0
"2019-05-31",74909,0,0,0
"2019-06-01",74909,0,0,0
"2019-06-02",74909,0,0,0
"2019-06-03",74909,0,0,0
"2019-06-04",74909,0,0,0
"2019-06-05",74909,0,0,0
"2019-06-06",74909,0,0,0
"2019-06-07",74909,0,0,0
"2019-06-08",74909,0,0,0
"2019-06-09",74909,0,0,0
"2019-06-10",74909,0,0,0
"2019-06-11",74909,0,0,0
"2019-06-12",74909,0,0,0
"2019-06-13",74909,0,0,0
"2019-06-14",74909,0,0,0
"2019-06-15",74909,0,0,0
"2019-06-16",74909,0,0,0
"2019-06-17",74949,21.86,74113,1620000
"2019-06-18",74949,0,0,0
"2019-06-19",74949,0,0,0
"2019-06-20",74949,0,0,0
"2019-06-21",74949,0,0,0
"2019-06-22",74949,0,0,0
"2019-06-23",74949,0,0,0
"2019-06-24",74949,0,0,0
"2019-06-25",74949,NA,NA,NA
"2019-06-26",74421,NA,NA,NA
"2019-06-27",74380,NA,NA,NA
