"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-03-03",53114.52,1.26,52743,66416
"2020-03-04",54132.52,1.24,53761,66416
"2020-03-05",52247.52,1.28,51876,66416
"2020-03-06",50886.52,1.35,50515,67965
"2020-03-07",50886.52,1.31,50515,66171
"2020-03-08",50886.52,1.31,50515,66171
"2020-03-09",46236.99,1.43,45706,65133
"2020-03-10",47048.98,1.31,45249,59430
"2020-03-11",44556.38,1.41,43936,62167
"2020-03-12",38789.2,1.81,38417,69608
"2020-03-13",40338.16,1.87,39270,73598
"2020-03-14",40338.16,1.83,39966,73283
"2020-03-15",40338.16,1.83,39966,73283
"2020-03-16",36618.96,2.07,36247,74874
"2020-03-17",36045.16,2.35,35238,82921
"2020-03-18",28130.86,2.81,26598,74732
"2020-03-19",31363.9,3.09,29458,91047
"2020-03-20",31024.9,2.97,30653,91133
"2020-03-21",31020.9,2.93,30653,89803
"2020-03-22",31020.9,2.85,30653,87289
"2020-03-23",28473.9,3.11,28040,87289
"2020-03-24",34233.5,2.58,33361,86089
"2020-03-25",38138.5,2.28,37705,86089
"2020-03-26",41115.5,2.12,40682,86089
"2020-03-27",41021.5,2.12,40588,86089
"2020-03-28",41020.5,2.13,40588,86460
"2020-03-29",41020.5,2.12,40588,86145
"2020-03-30",40309.5,2.16,39876,86145
"2020-03-31",39206.5,2.22,38773,86145
"2020-04-01",34838.5,2.5,34405,86145
"2020-04-02",35260.17,2.59,34826,90327
"2020-04-03",33346.17,2.74,32912,90327
"2020-04-04",33346.17,2.74,32912,90327
"2020-04-05",33346.17,2.74,32912,90327
"2020-04-06",37946.17,2.41,37512,90327
"2020-04-07",40575.17,2.25,40141,90327
"2020-04-08",43631.17,2.09,43197,90327
"2020-04-09",47189.17,1.98,46755,92716
"2020-04-10",47145.17,1.98,46711,92716
"2020-04-11",47145.17,1.98,46711,92716
"2020-04-12",47145.17,1.98,46711,92716
"2020-04-13",46044.17,2.03,45610,92716
"2020-04-14",47992.17,1.95,47558,92716
"2020-04-15",46197.17,2.03,45763,92716
"2020-04-16",45607.17,2.05,45173,92716
"2020-04-17",47536.17,1.97,47102,92716
"2020-04-18",47532.17,1.95,47102,91660
"2020-04-19",47532.17,1.62,47102,76304
"2020-04-20",46607.17,1.79,46173,82570
"2020-04-21",44462.17,1.9,43593,83020
"2020-04-22",45443.17,1.85,44947,83020
"2020-04-23",45912.17,1.83,45416,83020
"2020-04-24",46782.17,1.79,46286,83020
"2020-04-25",46782.17,1.79,46286,83020
"2020-04-26",46782.17,1.79,46286,83020
"2020-04-27",48750.17,1.72,48254,83020
"2020-04-28",49855.17,1.68,49359,83020
"2020-04-29",52753.17,1.59,52257,83020
"2020-04-30",50389.17,1.66,49893,83020
"2020-05-01",48361.17,1.8,47817,86028
"2020-05-02",48361.17,1.8,47865,86348
"2020-05-03",48361.17,1.8,47865,86348
"2020-05-04",48428.17,1.8,47932,86348
"2020-05-05",49464.17,1.76,48968,86348
"2020-05-06",49181.17,1.77,48685,86348
"2020-05-07",49918.17,1.75,49422,86348
"2020-05-08",51785.17,1.68,51289,86348
"2020-05-09",51785.17,1.68,51289,86348
"2020-05-10",51785.17,1.68,51289,86348
"2020-05-11",52000.17,1.68,51504,86348
"2020-05-12",51921.17,1.74,51505,89663
"2020-05-13",49122.17,1.84,48626,89663
"2020-05-14",49595.17,1.83,49099,89663
"2020-05-15",50739.17,1.79,50225,89883
"2020-05-16",50737.17,1.78,50243,89461
"2020-05-17",50737.17,1.55,50243,77974
"2020-05-18",53877.82,1.5,53245,79984
"2020-05-19",54503.82,1.64,53306,87636
"2020-05-20",54770.82,1.61,54275,87636
"2020-05-21",54867.82,1.61,54310,87636
"2020-05-22",54624.82,1.65,53765,88529
"2020-05-23",54624.82,1.64,54067,88529
"2020-05-24",54624.82,1.64,54067,88529
"2020-05-25",54856.82,1.63,54299,88529
"2020-05-26",57581.82,1.55,57024,88529
"2020-05-27",57600.82,1.55,57043,88529
"2020-05-28",58217.82,1.54,57660,88529
"2020-05-29",55345.82,1.62,54788,88529
"2020-05-30",55345.82,1.62,54788,88529
"2020-05-31",55345.82,1.62,54788,88529
"2020-06-01",58730.82,1.52,58173,88529
"2020-06-02",59207.82,1.51,58650,88529
"2020-06-03",61612.82,1.45,61055,88529
"2020-06-04",61387.82,1.46,60830,88529
"2020-06-05",62425.82,1.43,61868,88529
"2020-06-06",62425.82,1.4,61868,86822
"2020-06-07",62425.82,1.4,61868,86822
"2020-06-08",64021.82,1.37,63464,86822
"2020-06-09",63900.82,1.37,63343,86822
"2020-06-10",63072.82,1.39,62515,86822
"2020-06-11",58315.82,1.5,57758,86822
"2020-06-12",59298.82,1.48,58741,86822
"2020-06-13",59298.82,1.44,58741,84602
"2020-06-14",59298.82,1.44,58741,84602
"2020-06-15",60089.82,1.42,59532,84602
"2020-06-16",61355.82,1.4,60798,85342
"2020-06-17",61036.82,1.41,60479,85342
"2020-06-18",60830.82,1.42,60273,85342
"2020-06-19",60676.82,1.42,60119,85342
"2020-06-20",60673.82,1.4,60119,84412
"2020-06-21",60673.82,1.22,60119,73271
"2020-06-22",60621.82,1.3,59675,77794
"2020-06-23",60932.82,1.35,60313,81141
"2020-06-24",59328.82,1.38,58709,81141
"2020-06-25",59430.82,1.38,58811,81141
"2020-06-26",58624.82,1.4,58005,81141
"2020-06-27",58624.82,1.4,58005,81141
"2020-06-28",58624.82,1.4,58005,81141
"2020-06-29",59262.82,1.38,58643,81141
"2020-06-30",60213.82,1.36,59594,81141
"2020-07-01",61590.82,1.33,60971,81141
"2020-07-02",61371.82,1.34,60752,81141
"2020-07-03",60962.82,1.34,60343,81141
"2020-07-04",60962.82,1.34,60343,81141
"2020-07-05",60962.82,1.34,60343,81141
"2020-07-06",61963.82,1.34,61210,81822
"2020-07-07",60954.82,1.37,60335,82408
"2020-07-08",61221.82,1.36,60602,82408
"2020-07-09",60277.82,1.38,59658,82408
"2020-07-10",61102.82,1.36,60483,82408
"2020-07-11",61102.82,1.36,60483,82408
"2020-07-12",61102.82,1.36,60483,82408
"2020-07-13",59717.82,1.39,59098,82408
"2020-07-14",59983.82,1.39,59364,82408
"2020-07-15",61687.82,1.35,61068,82408
"2020-07-16",61410.82,1.36,60791,82408
"2020-07-17",61955.82,1.34,61336,82408
"2020-07-18",61955.82,1.33,61336,81313
"2020-07-19",61955.82,1.19,61336,72703
"2020-07-20",61705.79,1.26,60912,76713
"2020-07-21",62433.79,1.25,61752,77094
"2020-07-22",62571.79,1.25,61890,77094
"2020-07-23",61647.79,1.26,60966,77094
"2020-07-24",61013.79,1.28,60332,77094
"2020-07-25",61013.79,1.28,60332,77094
"2020-07-26",61013.79,1.28,60332,77094
"2020-07-27",59865.79,1.36,59184,80498
"2020-07-28",60170.79,1.35,59489,80498
"2020-07-29",62312.79,1.31,61631,80498
"2020-07-30",61858.79,1.32,61177,80498
"2020-07-31",61819.79,1.32,61138,80498
"2020-08-01",61819.79,1.32,61138,80498
"2020-08-02",61819.79,1.32,61138,80498
"2020-08-03",63459.79,1.28,62778,80498
"2020-08-04",63861.76,1.29,62995,81519
"2020-08-05",64783.74,1.29,64091,82762
"2020-08-06",65895.74,1.27,65214,82762
"2020-08-07",66234.74,1.26,65553,82762
"2020-08-08",66234.74,1.26,65553,82762
"2020-08-09",66234.74,1.26,65553,82762
"2020-08-10",66991.74,1.25,66310,82762
"2020-08-11",66203.74,1.28,65522,83699
"2020-08-12",66570.74,1.3,65648,85237
"2020-08-13",66133.74,1.39,65452,90903
"2020-08-14",66113.74,1.39,65432,90903
"2020-08-15",66113.74,1.38,65432,90222
"2020-08-16",66113.74,1.38,65432,90222
"2020-08-17",66726.74,1.39,65888,91515
"2020-08-18",66318.74,1.4,65637,91714
"2020-08-19",66385.74,1.4,65642,91714
"2020-08-20",66764.74,1.41,65666,92464
"2020-08-21",65831.74,1.42,65088,92464
"2020-08-22",65829.74,1.39,65088,90778
"2020-08-23",65829.74,1.19,65088,77449
"2020-08-24",65957.74,1.19,65214,77449
"2020-08-25",66448.59,1.22,65304,79501
"2020-08-26",66297.59,1.23,65554,80356
"2020-08-27",66993.59,1.21,66250,80356
"2020-08-28",67760.59,1.2,67017,80356
"2020-08-29",67760.59,1.2,67017,80356
"2020-08-30",67760.59,1.2,67017,80356
"2020-08-31",67562.59,1.2,66819,80356
"2020-09-01",68125.06,1.26,67330,84587
"2020-09-02",68305.06,1.27,66960,85057
"2020-09-03",66048.82,1.37,65539,89842
"2020-09-04",64161.82,1.41,63418,89598
"2020-09-05",64159.82,1.42,63418,90256
"2020-09-06",64159.82,1.4,63418,89068
"2020-09-07",64952.82,1.39,64209,89068
"2020-09-08",64164.82,1.4,63421,89068
"2020-09-09",65476.67,1.46,64501,94140
"2020-09-10",64466.62,1.54,63723,97911
"2020-09-11",64045.62,1.55,63302,97911
"2020-09-12",64045.62,1.53,63302,97137
"2020-09-13",64045.62,1.53,63302,97137
"2020-09-14",65618.62,1.52,64902,98540
"2020-09-15",65871.62,1.51,65128,98540
"2020-09-16",66875.62,1.49,66132,98540
"2020-09-17",64995.62,1.57,64081,100344
"2020-09-18",65109.62,1.56,64304,100344
"2020-09-19",65105.62,1.55,64304,99541
"2020-09-20",65105.62,1.46,64304,94174
"2020-09-21",63370.62,1.51,62565,94174
"2020-09-22",64215.99,1.53,63403,96907
"2020-09-23",62685.99,1.58,61880,97525
"2020-09-24",61858.99,1.6,61053,97525
"2020-09-25",63745.99,1.55,62940,97525
"2020-09-26",63745.99,1.54,62940,97175
"2020-09-27",63745.99,1.53,62940,96346
"2020-09-28",66211.99,1.49,65255,97218
"2020-09-29",65891.99,1.52,64791,98708
"2020-09-30",66044.99,1.58,65239,103002
"2020-10-01",68023.62,1.53,67179,102880
"2020-10-02",68445.62,1.49,67640,101022
"2020-10-03",68445.62,1.49,67640,100917
"2020-10-04",68445.62,1.49,67640,100917
"2020-10-05",69812.62,1.46,69007,100917
"2020-10-06",69837.62,1.46,69032,100917
"2020-10-07",71169.62,1.43,70364,100917
"2020-10-08",71823.62,1.42,71018,100917
"2020-10-09",72974.62,1.4,72169,100917
"2020-10-10",72974.62,1.39,72169,100447
"2020-10-11",72974.62,1.37,72169,99055
"2020-10-12",73436.56,1.38,72169,99525
"2020-10-13",73314.56,1.36,72509,98895
"2020-10-14",73525.56,1.36,72720,98895
"2020-10-15",72792.56,1.37,71987,98895
"2020-10-16",72697.56,1.38,71892,98895
"2020-10-17",72695.56,1.34,71892,96303
"2020-10-18",72695.56,1.17,71892,84041
"2020-10-19",72092.96,1.24,71225,88049
"2020-10-20",72537.63,1.25,71225,88927
"2020-10-21",71188.63,1.21,71670,86792
"2020-10-22",71756.63,1.22,70473,85625
"2020-10-23",72085.63,1.25,71440,89445
"2020-10-24",72085.63,1.24,71218,88582
"2020-10-25",72085.63,1.22,71218,87092
"2020-10-26",69815.63,1.26,69448,87797
"2020-10-27",67777.63,1.31,66910,87797
"2020-10-28",68513.23,1.32,67112,88302
"2020-10-29",68575.23,1.3,67707,88302
"2020-10-30",67223.23,1.33,66355,88302
"2020-10-31",67223.23,1.32,66355,87430
"2020-11-01",67223.23,1.32,66355,87430
"2020-11-02",69028.23,1.31,68106,89233
"2020-11-03",71662.23,1.27,70424,89770
"2020-11-04",71881.23,1.26,71013,89770
"2020-11-05",76549.23,1.19,75681,89770
"2020-11-06",76312.23,1.19,75444,89770
"2020-11-07",76312.23,1.19,75444,89770
"2020-11-08",76312.23,1.19,75444,89770
"2020-11-09",79131.23,1.15,78671,90395
"2020-11-10",78365.23,1.19,76482,90723
"2020-11-11",80537.73,1.15,79431,91298
"2020-11-12",80134.73,1.15,79267,91298
"2020-11-13",81575.73,1.13,80708,91298
"2020-11-14",81575.73,1.13,80708,90828
"2020-11-15",81575.73,1.13,80708,90828
"2020-11-16",83363.73,1.1,82496,90828
"2020-11-17",83985.73,1.09,83056,90828
"2020-11-18",83733.73,1.1,82804,90828
"2020-11-19",83543.71,1.09,83012,90695
