"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2011-10-31",23450.2,4.02,23384,94033
"2011-11-01",23450.2,4.02,23384,94033
"2011-11-02",23350.8,3.49,23285,81215
"2011-11-03",23337.4,4.58,23285,106709
"2011-11-04",25374.4,4.22,25308,106709
"2011-11-05",25374.4,4.22,25308,106709
"2011-11-06",25874.4,4.13,25808,106709
"2011-11-07",25874.4,4.13,25808,106709
"2011-11-08",26644.4,4.01,26578,106709
"2011-11-09",26622.55,3.78,26557,100459
"2011-11-10",25475.3,3.55,25409,90165
"2011-11-11",26357.3,3.17,26291,83408
"2011-11-12",26376.3,3.17,26310,83408
"2011-11-13",26376.3,3.17,26310,83408
"2011-11-14",26843.3,3.11,26777,83408
"2011-11-15",26989.3,3.1,26923,83408
"2011-11-16",26424.35,2.71,26832,72821
"2011-11-17",26389.15,1.4,26323,36830
"2011-11-18",25994.7,0,0,0
"2011-11-19",26405.7,0,0,0
"2011-11-20",26405.7,0,0,0
"2011-11-21",26394.3,0,0,0
"2011-11-22",26596.5,0.5,26498,13181
"2011-11-23",26745.1,1.45,26646,38618
"2011-11-24",26510.1,1.46,26411,38618
"2011-11-25",26499.2,1.51,26400,39936
"2011-11-26",26506.2,1.51,26407,39936
"2011-11-27",26506.2,1.51,26407,39936
"2011-11-28",26494.8,1.51,26396,39936
"2011-11-29",27402.8,1.46,27304,39936
"2011-11-30",27496.85,1.67,27398,45787
"2011-12-01",27123,2.62,27024,70781
"2011-12-02",27099.15,3.17,27000,85581
"2011-12-03",26946.15,3.19,26847,85581
"2011-12-04",26946.15,3.19,26847,85581
"2011-12-05",26812.15,3.2,26713,85581
"2011-12-06",27212.15,3.16,27113,85581
"2011-12-07",28083.7,3.29,27488,90533
"2011-12-08",28221.7,3.22,28123,90533
"2011-12-09",27946.75,3.46,27848,96489
"2011-12-10",27946.75,3.46,27848,96489
"2011-12-11",27946.75,3.46,27848,96489
"2011-12-12",27928.4,3.81,27829,105908
"2011-12-13",29289.95,3.75,29191,109389
"2011-12-14",30177.75,3.49,29623,103289
"2011-12-15",30140.75,2.62,30042,78582
"2011-12-16",30200.75,2.61,30102,78582
"2011-12-17",30338.75,2.6,30240,78582
"2011-12-18",30338.75,2.6,30207,78582
"2011-12-19",30333.3,2.56,30201,77264
"2011-12-20",30258.3,2.56,30126,77264
"2011-12-21",30236.3,2.57,30104,77264
"2011-12-22",30221.9,2.64,30090,79293
"2011-12-23",30254.9,2.63,30123,79293
"2011-12-24",30243.9,2.63,30112,79293
"2011-12-25",30243.9,2.63,30112,79293
"2011-12-26",30243.9,2.63,30112,79293
"2011-12-27",30187.9,2.2,30112,66134
"2011-12-28",30187.9,0.26,30056,7754
"2011-12-29",30262.95,0.49,30131,14616
"2011-12-30",30310,0.6,30178,17975
"2011-12-31",30328,0.6,30196,17975
"2012-01-01",30328,0.6,30196,17975
"2012-01-02",30328,0.6,30196,17975
"2012-01-03",30321.05,0.86,30189,25873
"2012-01-04",30211.15,1.23,30079,36923
"2012-01-05",30387.15,1.22,30255,36923
"2012-01-06",30469.15,1.22,30337,36923
"2012-01-07",30581.15,1.21,30449,36923
"2012-01-08",30581.15,1.21,30449,36923
"2012-01-09",30581.15,1.21,30449,36923
"2012-01-10",30768.15,1.21,30636,36923
"2012-01-11",30768.15,1.21,30636,36923
"2012-01-12",30818.2,1.2,30686,36923
"2012-01-13",30844.2,1.2,30712,36923
"2012-01-14",30889.2,1.2,30757,36923
"2012-01-15",30889.2,1.2,30757,36923
"2012-01-16",30889.2,1.2,30757,36923
"2012-01-17",30869.35,1.08,30704,33231
"2012-01-18",30996.35,0.83,30831,25477
"2012-01-19",30988,0.59,30823,18119
"2012-01-20",30945.1,1.07,30739,33009
"2012-01-21",30953.1,1.07,30788,33009
"2012-01-22",30953.1,1.07,30788,33009
"2012-01-23",31031.15,1.07,30866,33009
"2012-01-24",31102.15,1.07,30937,33009
"2012-01-25",31102.15,1.07,30937,33009
"2012-01-26",31081.25,1.62,30916,50184
"2012-01-27",31200.8,1.47,30905,45339
"2012-01-28",31200.8,1.46,31036,45339
"2012-01-29",31200.8,1.46,31036,45339
"2012-01-30",31200.8,1.46,31036,45339
"2012-01-31",31301.8,1.46,31137,45339
"2012-02-01",31376.8,1.45,31212,45339
"2012-02-02",31462,2.05,31297,64078
"2012-02-03",31551.15,2.13,31386,66905
"2012-02-04",31909.15,2.11,31744,66905
"2012-02-05",31909.15,2.11,31744,66905
"2012-02-06",31940.2,2.23,31775,70904
"2012-02-07",31144.2,2.29,30979,70904
"2012-02-08",31219.35,2.52,31054,78139
"2012-02-09",31089.45,2.75,30924,85120
"2012-02-10",30619.8,3.21,30455,97897
"2012-02-11",28751.8,3.31,28587,94677
"2012-02-12",28751.8,3.31,28587,94677
"2012-02-13",28715,3.76,28550,107387
"2012-02-14",28610.45,4.48,28445,127544
"2012-02-15",27052.65,4.28,26888,115200
"2012-02-16",27042.7,1.61,26888,43175
"2012-02-17",27034.75,1.18,26888,31598
"2012-02-18",27034.75,1.18,26888,31598
"2012-02-19",27034.75,1.18,26888,31598
"2012-02-20",27034.75,1.18,26888,31598
"2012-02-21",27019.35,1.81,26888,48593
"2012-02-22",27019.35,1.81,26888,48593
"2012-02-23",27003.45,2.19,26888,58826
"2012-02-24",30889.5,1.92,30692,58826
"2012-02-25",31109.5,1.9,30912,58826
"2012-02-26",31109.5,1.9,30912,58826
"2012-02-27",31109.5,1.9,30912,58826
"2012-02-28",31460.55,2.25,31263,70356
"2012-02-29",31550.55,2.26,31147,70356
"2012-03-01",31527.2,1.89,31147,58772
"2012-03-02",31545.35,1.79,31347,56191
"2012-03-03",31851.35,1.63,31653,51691
"2012-03-04",31851.35,1.63,31653,51691
"2012-03-05",31851.35,1.63,31653,51691
"2012-03-06",32247.55,2.97,31804,94358
"2012-03-07",32561.6,2.19,32031,70158
"2012-03-08",32706.6,2.16,32509,70158
"2012-03-09",32139.65,2.57,31942,81988
"2012-03-10",32139.65,2.57,31942,81988
"2012-03-11",32139.65,2.57,31942,81988
"2012-03-12",31149.65,2.65,30952,81988
"2012-03-13",30379.65,2.72,30182,81988
"2012-03-14",30950.8,2.33,29871,69623
"2012-03-15",30879.8,1.98,30682,60798
"2012-03-16",30073.9,2.3,29876,68848
"2012-03-17",29875.9,2.32,29645,68848
"2012-03-18",29875.9,2.32,29645,68848
"2012-03-19",29808.9,2.33,29578,68848
"2012-03-20",30005.3,5.45,29774,162120
"2012-03-21",30394.3,5.37,30163,162120
"2012-03-22",30274.35,5.02,30248,151886
"2012-03-23",29969.95,3.3,29739,98137
"2012-03-24",30036.95,3.29,29806,98137
"2012-03-25",30036.95,3.29,29806,98137
"2012-03-26",29657.9,3.77,29449,111106
"2012-03-27",30203.95,2.97,29973,88974
"2012-03-28",30115.05,2.88,29966,86355
"2012-03-29",29891.05,2.82,29660,83676
"2012-03-30",30512.15,2.64,30333,79960
"2012-03-31",30512.15,2.51,30281,75969
"2012-04-01",30512.15,2.51,30281,75969
"2012-04-02",30669.15,2.5,30438,75969
"2012-04-03",30830.15,2.48,30599,75969
"2012-04-04",31060.2,2.28,30679,70009
"2012-04-05",31060.2,2.27,30829,70009
"2012-04-06",31022.2,2.27,30791,70009
"2012-04-07",31022.2,2.27,30791,70009
"2012-04-08",31022.2,2.27,30791,70009
"2012-04-09",30902.75,2.58,30672,79119
"2012-04-10",30520.8,3.04,30290,91960
"2012-04-11",30782.35,3.33,30551,101855
"2012-04-12",31549.45,3.56,30522,108714
"2012-04-13",31787.5,3.65,31535,115076
"2012-04-14",31787.5,3.65,31557,115076
"2012-04-15",31787.5,3.65,31557,115076
"2012-04-16",32139.5,3.61,31876,115076
"2012-04-17",32356.55,3.59,32093,115076
"2012-04-18",32397.55,3.58,32134,115076
"2012-04-19",33093.65,3.21,32718,105034
"2012-04-20",33051.7,3.01,32796,98654
"2012-04-21",33044.7,3.01,32781,98654
"2012-04-22",33044.7,2.73,32781,89544
"2012-04-23",33258.8,2.83,32767,92746
"2012-04-24",33445.8,2.8,33182,92746
"2012-04-25",33408.85,2.99,33145,98945
"2012-04-26",33269.85,3,33006,98945
"2012-04-27",33363.85,2.99,33100,98945
"2012-04-28",33520.85,2.98,33257,98945
"2012-04-29",33520.85,2.98,33257,98945
"2012-04-30",33706.45,3.42,33442,114296
"2012-05-01",33814.45,3.41,33550,114296
"2012-05-02",34069.05,3.7,33536,124057
"2012-05-03",34207.1,3.65,33969,123822
"2012-05-04",34031.15,3.31,33621,111380
"2012-05-05",34031.15,3.3,33767,111380
"2012-05-06",34031.15,3.3,33767,111380
"2012-05-07",34124.2,3.62,33860,122586
"2012-05-08",34341.25,3.75,33662,126145
"2012-05-09",34547.25,3.68,34283,126145
"2012-05-10",34667.3,3.89,34242,133351
"2012-05-11",35063.3,3.83,34799,133351
"2012-05-12",35052.3,3.83,34788,133351
"2012-05-13",35052.3,3.83,34788,133351
"2012-05-14",34745.45,4.14,34765,143915
"2012-05-15",34801.45,3.84,34537,132709
"2012-05-16",34726.45,3.85,34429,132709
"2012-05-17",35007.55,3.62,34954,126513
"2012-05-18",34293.65,2.24,33997,76155
"2012-05-19",34293.65,2.24,33997,76155
"2012-05-20",34301.65,2.03,34005,68949
"2012-05-21",35026.7,1.82,34297,62344
"2012-05-22",35221.75,2.02,34562,69902
"2012-05-23",35326.75,2,35030,69902
"2012-05-24",35610.75,1.98,35314,69902
"2012-05-25",35716.8,1.97,35420,69902
"2012-05-26",35712.8,1.97,35416,69902
"2012-05-27",35712.8,1.97,35416,69902
"2012-05-28",35712.8,1.97,35416,69902
"2012-05-29",35648.8,1.98,35352,69902
"2012-05-30",35691.85,2.21,35346,78209
"2012-05-31",35852.85,2.2,35556,78209
"2012-06-01",35534.85,2.22,35238,78209
"2012-06-02",35534.85,2.22,35238,78209
"2012-06-03",35534.85,2.22,35238,78209
"2012-06-04",36281.85,2.17,35985,78209
"2012-06-05",36798.9,2.27,36259,82368
"2012-06-06",36648.1,2.39,36459,87236
"2012-06-07",36664.15,2.3,36371,83678
"2012-06-08",36249.15,2.33,35952,83678
"2012-06-09",36249.15,2.33,35952,83678
"2012-06-10",36249.15,2.33,35952,83678
"2012-06-11",35900.3,2.56,35603,91036
"2012-06-12",36846.3,2.49,36549,91032
"2012-06-13",36117.3,2.54,35820,91032
"2012-06-14",36244.45,2.65,36006,95311
"2012-06-15",35594.5,2.75,35265,96950
"2012-06-16",35594.5,2.75,35265,96950
"2012-06-17",35594.5,2.75,35265,96950
"2012-06-18",34843.65,3.17,34514,109280
"2012-06-19",33748.9,3.05,34480,105321
"2012-06-20",33611,2.99,33281,99457
"2012-06-21",33965.05,2.88,33291,95736
"2012-06-22",33965.05,0.95,33635,31804
"2012-06-23",33965.05,0.95,33635,31804
"2012-06-24",33965.05,0.95,33635,31804
"2012-06-25",34137.1,1.15,33628,38562
"2012-06-26",34171.15,1.24,33800,42061
"2012-06-27",34291.15,1.24,33961,42061
"2012-06-28",34403.2,1.43,33894,48320
"2012-06-29",34294.3,1.52,34057,51659
"2012-06-30",34294.3,1.26,33964,42738
"2012-07-01",34294.3,1.26,33964,42738
"2012-07-02",34280.4,1.51,33950,51136
"2012-07-03",34321.4,1.5,33991,51136
"2012-07-04",34306.4,1.51,33976,51136
"2012-07-05",34314.45,1.63,33969,55315
"2012-07-06",34524.5,1.78,33978,60613
"2012-07-07",34524.5,1.77,34195,60613
"2012-07-08",34524.5,1.77,34195,60613
"2012-07-09",34745.55,1.96,34390,67392
"2012-07-10",34884.6,2.07,34555,71371
"2012-07-11",35164.6,2.05,34835,71371
"2012-07-12",35556.6,2.03,35227,71371
"2012-07-13",35389.7,2.27,35060,79569
"2012-07-14",35389.7,2.27,35060,79569
"2012-07-15",35389.7,2.27,35027,79569
"2012-07-16",35528.8,2.44,35084,85727
"2012-07-17",35499.85,2.53,35129,88806
"2012-07-18",35533.9,2.61,35130,91806
"2012-07-19",35992.15,2.42,35155,84967
"2012-07-20",36131.2,1.01,35708,36211
"2012-07-21",36131.2,1.01,35768,36211
"2012-07-22",36131.2,1.01,35768,36211
"2012-07-23",36209.2,1.01,35846,36211
"2012-07-24",36232.2,1.01,35869,36211
"2012-07-25",36329.2,1.01,35966,36211
"2012-07-26",36348.2,1.01,35985,36211
"2012-07-27",36407.2,1,36044,36211
"2012-07-28",36407.2,1,36044,36211
"2012-07-29",36407.2,1,36044,36211
"2012-07-30",36535.25,0.92,36168,33212
"2012-07-31",36517.3,0.84,36154,30232
"2012-08-01",36580.3,0.83,36217,30232
"2012-08-02",36636.3,0.83,36273,30232
"2012-08-03",36547.35,0.92,36281,33292
"2012-08-04",36547.35,0.92,36184,33292
"2012-08-05",36547.35,0.92,36184,33292
"2012-08-06",36558.35,0.92,36195,33292
"2012-08-07",36652.35,0.92,36289,33292
"2012-08-08",36547.35,0.92,36184,33292
"2012-08-09",36559.4,1.04,36185,37631
"2012-08-10",36488.4,1.04,36125,37631
"2012-08-11",36488.4,1.04,36125,37631
"2012-08-12",36488.4,1.04,36125,37631
"2012-08-13",36313.45,1.13,35950,40490
"2012-08-14",36638.45,1.12,36242,40490
"2012-08-15",36720.5,1.22,36176,44149
"2012-08-16",36627.5,1.22,36232,44149
"2012-08-17",36279.5,1.23,35884,44149
"2012-08-18",36279.5,1.23,35884,44149
"2012-08-19",36279.5,1.23,35884,44149
"2012-08-20",36374.6,1.39,36072,50007
"2012-08-21",36390.7,1.61,35995,57926
"2012-08-22",36569.7,1.6,36174,57926
"2012-08-23",36870.9,1.23,36157,44374
"2012-08-24",36907.9,0.48,36512,17516
"2012-08-25",36907.9,0.48,36512,17516
"2012-08-26",36907.9,0.48,36512,17516
"2012-08-27",36848.9,0.48,36453,17516
"2012-08-28",36907.9,0.48,36512,17516
"2012-08-29",36855.9,0.48,36460,17516
"2012-08-30",36953.95,0.64,36528,23374
"2012-08-31",36919.95,0.64,36524,23374
"2012-09-01",36926.95,0.64,36531,23374
"2012-09-02",36926.95,0.64,36531,23374
"2012-09-03",36926.95,0.64,36531,23374
"2012-09-04",36952.05,1.12,36533,41045
"2012-09-05",37000.05,1.12,36604,41045
"2012-09-06",36816.15,1.54,36543,56178
"2012-09-07",36605.25,1.83,36344,66390
"2012-09-08",36605.25,1.83,36209,66390
"2012-09-09",36605.25,1.83,36209,66390
"2012-09-10",36901.3,1.92,36221,69649
"2012-09-11",36886.3,1.91,36490,69649
"2012-09-12",36819.3,1.91,36423,69649
"2012-09-13",36600.35,1.59,36171,57555
"2012-09-14",36840.45,1.74,36329,63394
"2012-09-15",36840.45,1.74,36411,63394
"2012-09-16",36840.45,1.74,36411,63394
"2012-09-17",37075.45,1.73,36646,63394
"2012-09-18",36807.5,1.82,36379,66133
"2012-09-19",36757.6,2.51,36232,90870
"2012-09-20",36541.7,2.35,36330,85491
"2012-09-21",36571.7,1.45,36143,52484
"2012-09-22",36571.7,1.45,36143,52484
"2012-09-23",36571.7,1.1,36143,39613
"2012-09-24",36571.7,1.1,36143,39613
"2012-09-25",36525.8,1.25,36168,45075
"2012-09-26",36568.85,1.57,36099,56837
"2012-09-27",36792.85,1.56,36364,56837
"2012-09-28",36991.85,1.55,36563,56837
"2012-09-29",36991.85,1.55,36563,56837
"2012-09-30",36991.85,1.55,36563,56837
"2012-10-01",37110.85,1.55,36682,56837
"2012-10-02",37073.85,1.55,36645,56837
"2012-10-03",37297.85,1.54,36869,56837
"2012-10-04",37353.85,1.54,36925,56837
"2012-10-05",37463,1.79,36952,66058
"2012-10-06",37463,1.78,37034,66056
"2012-10-07",37463,1.78,37034,66056
"2012-10-08",37512,1.78,37083,66056
"2012-10-09",37538.05,1.89,37109,69955
"2012-10-10",37677.05,1.88,37248,69955
"2012-10-11",37830.05,1.87,37401,69955
"2012-10-12",37789.1,1.97,37327,73454
"2012-10-13",37789.1,1.97,37327,73454
"2012-10-14",37789.1,1.97,37327,73454
"2012-10-15",37872.15,2.04,37417,76233
"2012-10-16",37950.15,2.03,37488,76233
"2012-10-17",37943.2,2.11,37463,79012
"2012-10-18",38175.2,1.89,37672,71214
"2012-10-19",38281.3,0.42,37778,15776
"2012-10-20",38281.3,0.42,37819,15776
"2012-10-21",38281.3,0.42,37819,15776
"2012-10-22",38233.35,0.49,37801,18555
"2012-10-23",38274.4,0.64,37887,24354
"2012-10-24",38409.5,0.72,37904,27353
"2012-10-25",38510.5,0.5,38049,19015
"2012-10-26",38630.55,0.58,38057,22015
"2012-10-27",38630.55,0.58,38169,22015
"2012-10-28",38630.55,0.58,38169,22015
"2012-10-29",38630.55,0.58,38169,22015
"2012-10-30",38630.55,0.58,38169,22015
"2012-10-31",38862.55,0.57,38401,22015
"2012-11-01",38665.6,0.65,38383,25014
"2012-11-02",38622.8,1.48,38116,56406
"2012-11-03",38610.8,1.18,38149,45189
"2012-11-04",38610.8,1.18,38149,45189
"2012-11-05",38719.8,1.18,38258,45189
"2012-11-06",38680.85,1.33,38297,50949
"2012-11-07",38477,2.26,38015,85741
"2012-11-08",38518.05,2.33,38056,88860
"2012-11-09",38960.1,2.42,38083,91979
"2012-11-10",38937.1,2.39,38475,91979
"2012-11-11",38937.1,2.39,38475,91979
"2012-11-12",39002.3,2.89,38436,110998
"2012-11-13",39515.35,2.97,38512,114517
"2012-11-14",39034.45,3.14,38539,120955
"2012-11-15",39137.75,4.05,38202,154569
"2012-11-16",38905,2.26,38926,88106
"2012-11-17",38894,1.84,38399,70574
"2012-11-18",38894,1.84,38399,70574
"2012-11-19",37923.35,1.68,38340,64418
"2012-11-20",38116.45,1.67,37453,62438
"2012-11-21",38298.5,1.8,37740,67999
"2012-11-22",38470.5,1.65,37781,62238
"2012-11-23",38432.5,0.97,37938,36799
"2012-11-24",38447.5,0.97,37953,36799
"2012-11-25",38447.5,0.97,37953,36799
"2012-11-26",38373.75,1.73,37879,65454
"2012-11-27",38638.8,1.82,37987,69233
"2012-11-28",38676.85,1.91,38152,72752
"2012-11-29",38803.85,1.9,38309,72752
"2012-11-30",39255.85,1.88,38761,72752
"2012-12-01",39255.85,1.88,38761,72752
"2012-12-02",39255.85,1.88,38761,72752
"2012-12-03",39513.85,1.86,39019,72752
"2012-12-04",39368.9,1.96,38848,76271
"2012-12-05",39473.95,2.03,38979,79050
"2012-12-06",39914.95,2.01,39420,79050
"2012-12-07",40079.95,2,39585,79050
"2012-12-08",39996.95,2,39502,79050
"2012-12-09",39996.95,2,39502,79050
"2012-12-10",40441.95,1.98,39947,79050
"2012-12-11",40565.1,2.25,40070,90009
"2012-12-12",41148.1,2.22,40620,90009
"2012-12-13",41313.2,2.45,40651,99447
"2012-12-14",41283.2,2.44,40755,99447
"2012-12-15",41227.2,2.44,40699,99447
"2012-12-16",41227.2,2.44,40699,99447
"2012-12-17",41829.2,2.41,41301,99447
"2012-12-18",41665.3,2.55,41178,105006
"2012-12-19",42236.35,2.79,41364,115607
"2012-12-20",42645.4,2.49,41691,104006
"2012-12-21",42539.5,1.7,41575,70675
"2012-12-22",42539.5,1.57,42012,66056
"2012-12-23",42562.5,1.46,42012,61238
"2012-12-24",42820.55,1.61,42341,68196
"2012-12-25",42820.55,1.61,42293,68196
"2012-12-26",42472.7,1.78,42184,75154
"2012-12-27",41768.85,1.81,41839,75694
"2012-12-28",39545.85,1.57,39018,61300
"2012-12-29",39545.85,1.57,39018,61300
"2012-12-30",39552.84,3.16,39014,123200
"2012-12-31",39384.98,3.03,39126,118501
"2013-01-01",39384.98,0.31,38857,11881
"2013-01-02",38424.98,0.31,37897,11881
"2013-01-03",38623.08,0.66,37662,24883
"2013-01-04",38318.18,0.95,37734,35964
"2013-01-05",38318.18,0.95,37790,35964
"2013-01-06",38318.18,0.95,37790,35964
"2013-01-07",38492.23,1.13,38173,42965
"2013-01-08",38468.28,1.3,37813,49278
"2013-01-09",38804.28,1.29,38276,49278
"2013-01-10",38561.28,1.3,38033,49278
"2013-01-11",38513.33,1.37,37952,52037
"2013-01-12",38513.33,1.37,37952,52037
"2013-01-13",38513.33,1.37,37952,52037
"2013-01-14",38299.38,1.52,37682,57438
"2013-01-15",38673.48,1.81,37559,68159
"2013-01-16",37788.58,2.1,37247,78361
"2013-01-17",38489.63,1.96,37219,72960
"2013-01-18",36772.67,2.35,36268,85183
"2013-01-19",36772.67,2.35,36212,85183
"2013-01-20",41182.67,2.17,36212,78702
"2013-01-21",41182.66,0.8,40622,32604
"2013-01-22",36245.81,1.56,35685,55503
"2013-01-23",35806.01,2.51,35323,88625
"2013-01-24",35451.01,2.54,34890,88625
"2013-01-25",35621.06,2.82,34951,98463
"2013-01-26",35621.06,2.81,35060,98463
"2013-01-27",35621.06,2.81,35060,98463
"2013-01-28",36324.16,3.22,35184,113143
"2013-01-29",36398.16,3.16,35837,113143
"2013-01-30",37538.16,3.06,36977,113143
"2013-01-31",37860.36,3.41,37134,126482
"2013-02-01",37728.46,3.69,36315,133822
"2013-02-02",37728.46,3.6,37167,133822
"2013-02-03",37728.46,3.6,37167,133822
"2013-02-04",39107.46,3.47,38546,133822
"2013-02-05",39222.46,3.46,38661,133822
"2013-02-06",39424.46,3.44,38863,133822
"2013-02-07",39693.46,3.42,39132,133822
"2013-02-08",39095.46,3.47,38534,133822
"2013-02-09",39095.46,3.47,38534,133822
"2013-02-10",39095.46,3.48,38501,133822
"2013-02-11",38412.46,3.54,37818,133822
"2013-02-12",37072.91,4.28,36857,157822
"2013-02-13",37338.91,3.29,36745,120982
"2013-02-14",38213.01,2.55,36715,93664
"2013-02-15",37972.11,1,37449,37347
"2013-02-16",38331.11,0.99,37737,37347
"2013-02-17",38331.11,0.99,37737,37347
"2013-02-18",38331.11,0.99,37737,37347
"2013-02-19",37414.16,1.15,36820,42228
"2013-02-20",39352.26,1.23,36711,45026
"2013-02-21",39315.41,1.25,38721,48346
"2013-02-22",39370.46,1.06,38776,41267
"2013-02-23",39370.46,1.06,38776,41267
"2013-02-24",39370.46,1.06,38776,41267
"2013-02-25",39815.46,1.05,39221,41267
"2013-02-26",38349.76,0.8,37756,30127
"2013-02-27",40374.86,0.21,39781,8520
"2013-02-28",40408.86,0.21,39815,8520
"2013-03-01",40445.86,0.21,39852,8520
"2013-03-02",40426.86,0.21,39833,8520
"2013-03-03",40426.86,0.21,39833,8520
"2013-03-04",40072.96,0.49,39479,19201
"2013-03-05",40064.01,0.62,39470,24402
"2013-03-06",39597.11,1.01,39003,39361
"2013-03-07",39766.11,1,39172,39361
"2013-03-08",39105.36,2.09,38511,80362
"2013-03-09",39158.36,2.08,38564,80362
"2013-03-10",39158.36,2.08,38564,80362
"2013-03-11",37494.51,2.7,38520,104083
"2013-03-12",38014.51,2.37,37388,88683
"2013-03-13",38707.56,2.56,37547,96243
"2013-03-14",38005.66,2.95,37379,110323
"2013-03-15",37987.76,3.19,37361,119084
"2013-03-16",37987.76,3.19,37361,119084
"2013-03-17",38451.76,3.15,37825,119084
"2013-03-18",37522.81,3.43,36896,126645
"2013-03-19",37553.06,3.58,36847,131846
"2013-03-20",37564.06,3.18,36937,117324
"2013-03-21",39961.21,3.09,36937,114005
"2013-03-22",40200.21,1.14,39573,45041
"2013-03-23",40073.21,1.14,39446,45041
"2013-03-24",40073.21,1.14,39446,45041
"2013-03-25",40313.21,1.13,39686,45041
"2013-03-26",40122.21,1.14,39495,45041
"2013-03-27",40589.36,1.28,39637,50899
"2013-03-28",40733.41,1.4,39953,55739
"2013-03-29",40733.41,1.39,40106,55739
"2013-03-30",40733.41,1.39,40106,55739
"2013-03-31",40733.41,1.39,40106,55739
"2013-04-01",41334.56,1.54,40088,61597
"2013-04-02",41079.61,1.64,40453,66438
"2013-04-03",41399.81,1.94,40426,78424
"2013-04-04",41549.81,1.92,40923,78424
"2013-04-05",41784.81,1.91,41158,78424
"2013-04-06",41784.81,1.91,41158,78424
"2013-04-07",41784.81,1.91,41158,78424
"2013-04-08",41784.81,1.91,41158,78424
"2013-04-09",41851.81,1.9,41225,78424
"2013-04-10",41851.81,1.9,41225,78424
"2013-04-11",41727.96,2.44,40422,98824
"2013-04-12",40622.01,2.53,39962,101164
"2013-04-13",40622.01,2.53,39962,101164
"2013-04-14",40622.01,2.53,39962,101164
"2013-04-15",35191.16,2.68,39927,107182
"2013-04-16",42648.36,2.22,34488,76626
"2013-04-17",42445.56,2.62,41786,109476
"2013-04-18",42470.66,2.38,41762,99446
"2013-04-19",43417.76,2.93,41787,122438
"2013-04-20",43417.76,2.86,42758,122438
"2013-04-21",43417.76,2.86,42758,122438
"2013-04-22",44004.76,2.82,43345,122438
"2013-04-23",44099.96,2.56,43306,110757
"2013-04-24",44393.01,1.39,43494,60523
"2013-04-25",44714.01,1.37,44054,60521
"2013-04-26",45394.01,1.35,44734,60521
"2013-04-27",45435.01,0.54,44734,24203
"2013-04-28",45435.01,0.54,44775,24201
"2013-04-29",45634.01,0.54,44974,24201
"2013-04-30",45540.06,1,44959,44941
"2013-05-01",45518.06,1,44858,44941
"2013-05-02",45619.06,1,44959,44941
"2013-05-03",45251.16,1.17,44591,52281
"2013-05-04",45270.16,0.71,44591,31541
"2013-05-05",45270.16,0.71,44610,31541
"2013-05-06",45404.16,0.7,44744,31541
"2013-05-07",45180.16,0.71,44520,31541
"2013-05-08",45773.21,0.81,45113,36421
"2013-05-09",46012.21,0.8,45352,36421
"2013-05-10",45866.21,0.81,45206,36421
"2013-05-11",45866.21,0.81,45173,36421
"2013-05-12",45866.21,0.81,45173,36421
"2013-05-13",45942.26,0.86,45166,38881
"2013-05-14",46046.26,0.86,45353,38881
"2013-05-15",46080.26,0.86,45387,38881
"2013-05-16",46368.26,0.85,45675,38881
"2013-05-17",45366.26,0.87,44673,38881
"2013-05-18",45605.26,0.87,44912,38881
