"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-05",5704,30.65,5285,162000
"2018-04-06",5806,14.47,5597,81000
"2018-04-07",5806,0,0,0
"2018-04-08",5806,0,0,0
"2018-04-09",5420,15.08,5371,81000
"2018-04-10",5030,16.43,4931,81000
"2018-04-11",4908,15.4,5259,81000
"2018-04-12",4944,16.86,4805,81000
"2018-04-13",5472,16.49,4913,81000
"2018-04-14",5472,0,0,0
"2018-04-15",5472,0,0,0
"2018-04-16",5472,0,0,0
"2018-04-17",5212,30.21,5363,162000
"2018-04-18",5398,15.79,5129,81000
"2018-04-19",5316,15.56,5207,81000
"2018-04-20",5128,32.02,5059,162000
"2018-04-21",5128,0,0,0
"2018-04-22",5128,0,0,0
"2018-04-23",4688,32.34,5009,162000
"2018-04-24",4938,35.53,4559,162000
"2018-04-25",4936,16.78,4827,81000
"2018-04-26",4962,32.12,5043,162000
"2018-04-27",5148,0,4759,0
"2018-04-28",5148,0,0,0
"2018-04-29",5148,0,0,0
"2018-04-30",5148,0,0,0
"2018-05-01",4820,16.04,5049,81000
"2018-05-02",4820,0,0,0
"2018-05-03",4684,35.59,4552,162000
"2018-05-04",5028,16.89,4796,81000
"2018-05-05",5028,0,0,0
"2018-05-06",6450,33.91,4778,162000
"2018-05-07",6280,13.78,5878,81000
"2018-05-08",5576,29.49,5494,162000
"2018-05-09",6022,31.58,5130,162000
"2018-05-10",6282,13.87,5840,81000
"2018-05-11",6416,26.45,6124,162000
"2018-05-12",6416,0,0,0
"2018-05-13",6264,13.21,6132,81000
"2018-05-14",6442,25.67,6310,162000
"2018-05-15",7520,11.01,7358,81000
"2018-05-16",7662,22.5,7200,162000
"2018-05-17",7874,9.92,8162,81000
"2018-05-18",7572,20.96,7730,162000
"2018-05-19",7572,10.89,7440,81000
"2018-05-20",7564,10.9,7432,81000
"2018-05-21",7652,21.54,7520,162000
"2018-05-22",8118,21.02,7706,162000
"2018-05-23",7948,20.34,7966,162000
"2018-05-24",7376,20.84,7774,162000
"2018-05-25",6768,11.19,7236,81000
"2018-05-26",6768,0,0,0
"2018-05-27",7974,24.5,6612,162000
"2018-05-28",8188,9.37,8646,81000
"2018-05-29",8402,10.05,8056,81000
"2018-05-30",7848,19.74,8206,162000
"2018-05-31",9554,21.09,7682,162000
"2018-06-01",8980,17.87,9065,162000
"2018-06-02",8980,0,0,0
"2018-06-03",8980,0,0,0
"2018-06-04",8934,18.41,8799,162000
"2018-06-05",8996,18.51,8751,162000
"2018-06-06",9148,0,9083,0
"2018-06-07",9258,18.14,8933,162000
"2018-06-08",9316,9.44,8581,81000
"2018-06-09",9316,0,0,0
"2018-06-10",9316,0,0,0
"2018-06-11",9302,8.87,9137,81000
"2018-06-12",9550,8.76,9245,81000
"2018-06-13",9518,8.67,9343,81000
"2018-06-14",9682,8.57,9447,81000
"2018-06-15",9308,0,9303,0
"2018-06-16",9308,0,0,0
"2018-06-17",9308,0,0,0
"2018-06-18",8722,9.68,8367,81000
"2018-06-19",7622,21.13,7667,162000
"2018-06-20",7428,22.46,7213,162000
"2018-06-21",6676,21.37,7581,162000
"2018-06-22",4854,15.31,5289,81000
"2018-06-23",4854,0,0,0
"2018-06-24",4886,35.75,4531,162000
"2018-06-25",4392,19.35,4187,81000
"2018-06-26",4660,18.86,4295,81000
"2018-06-27",2836,45.75,3541,162000
"2018-06-28",3634,30.69,2639,81000
"2018-06-29",2418,28.39,2853,81000
"2018-06-30",2418,0,0,0
"2018-07-01",1998,73.64,2200,162000
"2018-07-02",2618,55.86,2900,162000
"2018-07-03",5458,73.3,2210,162000
"2018-07-04",6390,29.88,5422,162000
"2018-07-05",6860,26.25,6172,162000
"2018-07-06",6564,31.98,5066,162000
"2018-07-07",6564,0,0,0
"2018-07-08",6470,12.91,6272,81000
"2018-07-09",5530,30.33,5342,162000
"2018-07-10",5616,0,5618,0
"2018-07-11",5508,30.17,5370,162000
"2018-07-12",6290,36.39,4452,162000
"2018-07-13",5784,13.33,6076,81000
"2018-07-14",5784,0,0,0
"2018-07-15",5860,14.51,5582,81000
"2018-07-16",4656,34.48,4698,162000
"2018-07-17",4958,18.28,4430,81000
"2018-07-18",4942,17.07,4744,81000
"2018-07-19",4912,42.48,3814,162000
"2018-07-20",4220,49.06,3302,162000
"2018-07-21",4220,0,0,0
"2018-07-22",4332,20.18,4014,81000
"2018-07-23",4896,19.67,4118,81000
"2018-07-24",4896,0,0,0
"2018-07-25",4896,0,0,0
"2018-07-26",4896,0,0,0
"2018-07-27",4896,0,0,0
"2018-07-28",4896,0,0,0
"2018-07-29",4792,17.63,4594,81000
"2018-07-30",5986,14.17,5718,81000
"2018-07-31",5732,0,5581,0
"2018-08-01",4618,29.58,5477,162000
"2018-08-02",3402,38.29,4231,162000
"2018-08-03",3726,25.67,3155,81000
"2018-08-04",3726,0,0,0
"2018-08-05",3726,0,0,0
"2018-08-06",3726,0,0,0
"2018-08-07",3726,0,0,0
"2018-08-08",3590,46.57,3479,162000
"2018-08-09",3726,50.86,3185,162000
"2018-08-10",5286,45.06,3595,162000
"2018-08-11",5286,0,0,0
"2018-08-12",4638,36.76,4407,162000
"2018-08-13",3482,41.96,3861,162000
"2018-08-14",3584,24.98,3243,81000
"2018-08-15",3404,55.05,2943,162000
"2018-08-16",3270,55.88,2899,162000
"2018-08-17",3902,22.43,3611,81000
"2018-08-18",3902,0,0,0
"2018-08-19",3902,0,0,0
"2018-08-20",3070,28.53,2839,81000
"2018-08-21",3868,58.34,2777,162000
"2018-08-22",3386,26.78,3025,81000
"2018-08-23",2950,30.69,2639,81000
"2018-08-24",3586,0,3505,0
"2018-08-25",3586,0,0,0
"2018-08-26",3552,24.39,3321,81000
"2018-08-27",3194,27.34,2963,81000
"2018-08-28",2614,57.59,2813,162000
"2018-08-29",2602,34.64,2338,81000
"2018-08-30",1860,61.69,2626,162000
"2018-08-31",2186,0,1922,0
"2018-09-01",2186,0,0,0
"2018-09-02",2482,42.23,1918,81000
"2018-09-03",1978,0,1734,0
"2018-09-04",2590,47.48,1706,81000
"2018-09-05",2702,34.94,2318,81000
"2018-09-06",2250,37.4,2166,81000
"2018-09-07",2252,40.95,1978,81000
"2018-09-08",2252,0,0,0
"2018-09-09",2268,40.83,1984,81000
"2018-09-10",2330,39.21,2066,81000
"2018-09-11",1010,1065.79,76,81000
"2018-09-12",148,121.99,664,81000
"2018-09-13",260,NA,NA,NA
"2018-09-14",702,0,8,0
"2018-09-15",702,0,0,0
"2018-09-16",702,0,0,0
"2018-09-17",814,188.37,430,81000
"2018-09-18",814,0,0,0
"2018-09-19",970,148.35,546,81000
"2018-09-20",216,0,132,0
"2018-09-21",-262,NA,NA,NA
"2018-09-22",-262,0,0,0
"2018-09-23",-262,0,0,0
"2018-09-24",-698,NA,NA,NA
"2018-09-25",-698,0,0,0
"2018-09-26",-536,NA,NA,NA
"2018-09-27",-614,NA,NA,NA
"2018-09-28",-1440,NA,NA,NA
"2018-09-29",-1440,0,0,0
"2018-09-30",-1440,0,0,0
"2018-10-01",-1440,0,0,0
"2018-10-02",-1440,0,0,0
"2018-10-03",-1343,NA,NA,NA
"2018-10-04",-1343,0,0,0
"2018-10-05",-1343,0,0,0
"2018-10-06",-1343,0,0,0
"2018-10-07",-1343,0,0,0
"2018-10-08",-1343,0,0,0
"2018-10-09",-1343,0,0,0
"2018-10-10",-1343,0,0,0
"2018-10-11",-1343,0,0,0
"2018-10-12",-1343,0,0,0
"2018-10-13",-1343,0,0,0
"2018-10-14",-1343,0,0,0
"2018-10-15",-1343,0,0,0
"2018-10-16",-1343,0,0,0
"2018-10-17",-1343,0,0,0
"2018-10-18",-1343,0,0,0
"2018-10-19",-1343,0,0,0
"2018-10-20",-1343,0,0,0
"2018-10-21",-1343,0,0,0
"2018-10-22",-1343,0,0,0
"2018-10-23",-1343,0,0,0
"2018-10-24",-1343,0,0,0
"2018-10-25",-1343,0,0,0
"2018-10-26",-1343,0,0,0
"2018-10-27",-1343,0,0,0
"2018-10-28",-1343,0,0,0
"2018-10-29",-1343,0,0,0
"2018-10-30",-1343,0,0,0
"2018-10-31",-1343,0,0,0
"2018-11-01",-1343,0,0,0
"2018-11-02",-1343,0,0,0
"2018-11-03",-1343,0,0,0
"2018-11-04",-1343,0,0,0
"2018-11-05",-1343,0,0,0
"2018-11-06",-1343,0,0,0
"2018-11-07",-1343,0,0,0
"2018-11-08",-1343,0,0,0
"2018-11-09",-1343,0,0,0
"2018-11-10",-1343,0,0,0
"2018-11-11",-1343,0,0,0
"2018-11-12",-1343,0,0,0
"2018-11-13",-1343,0,0,0
"2018-11-14",-1343,0,0,0
"2018-11-15",-1343,0,0,0
"2018-11-16",-1343,0,0,0
"2018-11-17",-1343,0,0,0
"2018-11-18",-1343,0,0,0
"2018-11-19",-1343,0,0,0
"2018-11-20",-1343,0,0,0
"2018-11-21",-1343,0,0,0
"2018-11-22",-1343,0,0,0
"2018-11-23",-1343,0,0,0
"2018-11-24",-1343,0,0,0
"2018-11-25",-1343,0,0,0
"2018-11-26",-1343,0,0,0
"2018-11-27",-1343,NA,NA,NA
"2018-11-28",-1343,NA,NA,NA
"2018-11-29",-1277,NA,NA,NA
"2018-11-30",-1141,NA,NA,NA
